JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3943 | VFE_final=807.2563 (IL_path=0.0803) | VFE_per_dof=0.3942 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.1165 VFE_hidden_term=966.8149 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.09 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2716 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=720.4055 (per_unit 7.0352e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.54e-05 tol=1.00e-04 r=1.000 slope=-1.526e-05) | TrainAcc=0.875 TrainLoss=0.3476 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4615
[Step   740] CE_loss=0.0248 | VFE_final=447.9146 (IL_path=0.0339) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0129 VFE_hidden_term=496.7244 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=82.75 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.081 | PC_activity_obj=696.5875 (per_unit 6.8026e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0847 test_acc=0.9739
[Step   760] CE_loss=0.1042 | VFE_final=444.6771 (IL_path=0.0334) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0193 | VFE_pred_term=0.0962 VFE_hidden_term=491.6373 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=79.05 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.077 | PC_activity_obj=694.6135 (per_unit 6.7833e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.30e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0690 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0782
[Step   760] CE_loss=0.1042 | VFE_final=444.6771 (IL_path=0.0334) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0962 VFE_hidden_term=491.6373 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=79.05 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.077 | PC_activity_obj=694.6135 (per_unit 6.7833e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0782 test_acc=0.9761
[Step   780] CE_loss=0.0590 | VFE_final=457.3422 (IL_path=0.0343) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0229 | VFE_pred_term=0.0617 VFE_hidden_term=504.1118 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=78.43 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.077 | PC_activity_obj=718.3881 (per_unit 7.0155e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.82e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0428 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0753
[Step   780] CE_loss=0.0590 | VFE_final=457.3422 (IL_path=0.0343) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0617 VFE_hidden_term=504.1118 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=78.43 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.077 | PC_activity_obj=718.3881 (per_unit 7.0155e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0753 test_acc=0.9754
[Step   800] CE_loss=0.0394 | VFE_final=397.2505 (IL_path=0.0300) | VFE_per_dof=0.1940 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0247 VFE_hidden_term=444.3282 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=78.80 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0431 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.077 | PC_activity_obj=629.4240 (per_unit 6.1467e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.13e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=1.000 TrainLoss=0.0293 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0768
[Step   800] CE_loss=0.0394 | VFE_final=397.2505 (IL_path=0.0300) | VFE_per_dof=0.1940 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0247 VFE_hidden_term=444.3282 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=78.80 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.077 | PC_activity_obj=629.4240 (per_unit 6.1467e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0768 test_acc=0.9760
[Step   820] CE_loss=0.0095 | VFE_final=437.4624 (IL_path=0.0327) | VFE_per_dof=0.2136 Delta_VFE_per_dof=-0.0070 | VFE_pred_term=0.0025 VFE_hidden_term=485.1858 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=79.88 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.078 | PC_activity_obj=705.2661 (per_unit 6.8874e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.34e-05 tol=1.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=1.000 TrainLoss=0.0077 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0770
[Step   820] CE_loss=0.0095 | VFE_final=437.4624 (IL_path=0.0327) | VFE_per_dof=0.2136 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0025 VFE_hidden_term=485.1858 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=79.88 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.078 | PC_activity_obj=705.2661 (per_unit 6.8874e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9744
[Step   840] CE_loss=0.1097 | VFE_final=464.8799 (IL_path=0.0352) | VFE_per_dof=0.2270 Delta_VFE_per_dof=+0.0123 | VFE_pred_term=0.0643 VFE_hidden_term=511.7438 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=78.12 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0411 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.076 | PC_activity_obj=718.5018 (per_unit 7.0166e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.21e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0791 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1069
[Step   840] CE_loss=0.1097 | VFE_final=464.8799 (IL_path=0.0352) | VFE_per_dof=0.2270 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0643 VFE_hidden_term=511.7438 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=78.12 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.076 | PC_activity_obj=718.5018 (per_unit 7.0166e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1069 test_acc=0.9681
[Step   860] CE_loss=0.0403 | VFE_final=437.0739 (IL_path=0.0322) | VFE_per_dof=0.2134 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0300 VFE_hidden_term=482.6406 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=75.30 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0408 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.074 | PC_activity_obj=719.1805 (per_unit 7.0232e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.84e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.992 TrainLoss=0.0290 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0757
[Step   860] CE_loss=0.0403 | VFE_final=437.0739 (IL_path=0.0322) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0300 VFE_hidden_term=482.6406 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=75.30 | lambda_gate=0.000 | SG_objective=0.0408 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.074 | PC_activity_obj=719.1805 (per_unit 7.0232e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0757 test_acc=0.9761
[Step   880] CE_loss=0.1455 | VFE_final=461.6077 (IL_path=0.0341) | VFE_per_dof=0.2254 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.1219 VFE_hidden_term=506.1371 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=73.26 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0403 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.072 | PC_activity_obj=755.8179 (per_unit 7.3810e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.14e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.969 TrainLoss=0.1036 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0878
[Step   880] CE_loss=0.1455 | VFE_final=461.6077 (IL_path=0.0341) | VFE_per_dof=0.2254 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1219 VFE_hidden_term=506.1371 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=73.26 | lambda_gate=0.000 | SG_objective=0.0403 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.072 | PC_activity_obj=755.8179 (per_unit 7.3810e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0878 test_acc=0.9714
[Step   900] CE_loss=0.0863 | VFE_final=470.6349 (IL_path=0.0350) | VFE_per_dof=0.2298 Delta_VFE_per_dof=+0.0058 | VFE_pred_term=0.0672 VFE_hidden_term=511.7613 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=66.21 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0496 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.065 | PC_activity_obj=745.9458 (per_unit 7.2846e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.70e-05 tol=1.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.984 TrainLoss=0.0686 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0902
[Step   900] CE_loss=0.0863 | VFE_final=470.6349 (IL_path=0.0350) | VFE_per_dof=0.2298 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0672 VFE_hidden_term=511.7613 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=66.21 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.065 | PC_activity_obj=745.9458 (per_unit 7.2846e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0902 test_acc=0.9730
[Step   920] CE_loss=0.0298 | VFE_final=460.1542 (IL_path=0.0341) | VFE_per_dof=0.2247 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0183 VFE_hidden_term=498.1257 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=59.68 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.058 | PC_activity_obj=721.1228 (per_unit 7.0422e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.54e-05 tol=1.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=1.000 TrainLoss=0.0207 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0825
[Step   920] CE_loss=0.0298 | VFE_final=460.1542 (IL_path=0.0341) | VFE_per_dof=0.2247 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0183 VFE_hidden_term=498.1257 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=59.68 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.058 | PC_activity_obj=721.1228 (per_unit 7.0422e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9742
[Step   940] CE_loss=0.0822 | VFE_final=417.7601 (IL_path=0.0306) | VFE_per_dof=0.2040 Delta_VFE_per_dof=-0.0075 | VFE_pred_term=0.0662 VFE_hidden_term=454.7250 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=57.63 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0360 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.056 | PC_activity_obj=676.9022 (per_unit 6.6104e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.04e-05 tol=1.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.984 TrainLoss=0.0635 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0740
[Step   940] CE_loss=0.0822 | VFE_final=417.7601 (IL_path=0.0306) | VFE_per_dof=0.2040 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0662 VFE_hidden_term=454.7250 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=57.63 | lambda_gate=0.000 | SG_objective=0.0360 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.056 | PC_activity_obj=676.9022 (per_unit 6.6104e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0740 test_acc=0.9768
[Step   960] CE_loss=0.0556 | VFE_final=414.4832 (IL_path=0.0301) | VFE_per_dof=0.2024 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0500 VFE_hidden_term=453.5928 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=61.74 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0357 | SG_relMSE=0.9999 SG_cosine=0.035 mean_log_Pi_g=0.060 | PC_activity_obj=700.4668 (per_unit 6.8405e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.04e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0417 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0707
[Step   960] CE_loss=0.0556 | VFE_final=414.4832 (IL_path=0.0301) | VFE_per_dof=0.2024 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0500 VFE_hidden_term=453.5928 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=61.74 | lambda_gate=0.000 | SG_objective=0.0357 | SG_relMSE=0.9999 SG_cosine=0.035 mean_log_Pi_g=0.060 | PC_activity_obj=700.4668 (per_unit 6.8405e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0707 test_acc=0.9778
[Step   980] CE_loss=0.0751 | VFE_final=443.5067 (IL_path=0.0320) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0159 | VFE_pred_term=0.0676 VFE_hidden_term=482.5602 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=61.51 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0326 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.060 | PC_activity_obj=746.8088 (per_unit 7.2931e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.25e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.0605 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0674
[Step   980] CE_loss=0.0751 | VFE_final=443.5067 (IL_path=0.0320) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0676 VFE_hidden_term=482.5602 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=61.51 | lambda_gate=0.000 | SG_objective=0.0326 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.060 | PC_activity_obj=746.8088 (per_unit 7.2931e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0674 test_acc=0.9774
[Step  1000] CE_loss=0.0544 | VFE_final=429.9738 (IL_path=0.0317) | VFE_per_dof=0.2099 Delta_VFE_per_dof=-0.0123 | VFE_pred_term=0.0485 VFE_hidden_term=469.7280 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=62.72 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.061 | PC_activity_obj=716.7352 (per_unit 6.9994e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.00e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.992 TrainLoss=0.0359 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0737
[Step  1000] CE_loss=0.0544 | VFE_final=429.9738 (IL_path=0.0317) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0485 VFE_hidden_term=469.7280 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=62.72 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.061 | PC_activity_obj=716.7352 (per_unit 6.9994e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9780
Training complete.
