JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5776 | VFE_final=-56.7366 (IL_path=0.2818) | VFE_per_dof=-0.0277 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.1647 VFE_hidden_term=111.2296 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.99 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0188 | SG_relMSE=1.0035 SG_cosine=-0.361 mean_log_Pi_g=0.325 | PC_activity_obj=80.6388 (per_unit 7.8749e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.09e-04 tol=2.00e-04 r=1.000 slope=-6.140e-05) | TrainAcc=0.906 TrainLoss=0.5404 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.852 TestLoss=0.5883
[Step   740] CE_loss=0.1250 | VFE_final=-746.3085 (IL_path=0.1167) | VFE_per_dof=-0.3644 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0775 VFE_hidden_term=36.7394 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1550.92 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0065 | SG_relMSE=1.0058 SG_cosine=-0.466 mean_log_Pi_g=1.515 | PC_activity_obj=12.5790 (per_unit 1.2284e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.18e-04 tol=2.00e-04 r=1.000 slope=-1.588e-04) | TrainAcc=0.992 TrainLoss=0.1170 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.969 TestLoss=0.1734
[Step   740] CE_loss=0.1250 | VFE_final=-746.3085 (IL_path=0.1167) | VFE_per_dof=-0.3644 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0775 VFE_hidden_term=36.7394 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1550.92 | lambda_gate=0.267 | SG_objective=0.0065 | SG_relMSE=1.0058 SG_cosine=-0.466 mean_log_Pi_g=1.515 | PC_activity_obj=12.5790 (per_unit 1.2284e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1734 test_acc=0.9686
[Step   760] CE_loss=0.1850 | VFE_final=-757.4270 (IL_path=0.1117) | VFE_per_dof=-0.3698 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1459 VFE_hidden_term=35.6505 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1570.92 | lambda_gate=0.382 (raw=0.382) | SG_objective=0.0057 | SG_relMSE=1.0039 SG_cosine=-0.235 mean_log_Pi_g=1.534 | PC_activity_obj=13.4516 (per_unit 1.3136e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.34e-04 tol=2.00e-04 r=1.000 slope=-1.599e-04) | TrainAcc=0.961 TrainLoss=0.1613 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.965 TestLoss=0.1698
[Step   760] CE_loss=0.1850 | VFE_final=-757.4270 (IL_path=0.1117) | VFE_per_dof=-0.3698 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1459 VFE_hidden_term=35.6505 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1570.92 | lambda_gate=0.382 | SG_objective=0.0057 | SG_relMSE=1.0039 SG_cosine=-0.235 mean_log_Pi_g=1.534 | PC_activity_obj=13.4516 (per_unit 1.3136e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1698 test_acc=0.9649
[Step   780] CE_loss=0.1471 | VFE_final=-768.9161 (IL_path=0.1064) | VFE_per_dof=-0.3754 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1104 VFE_hidden_term=34.0598 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1590.45 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0051 | SG_relMSE=1.0059 SG_cosine=-0.329 mean_log_Pi_g=1.553 | PC_activity_obj=13.3661 (per_unit 1.3053e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.84e-04 tol=2.00e-04 r=1.000 slope=-1.700e-04) | TrainAcc=0.977 TrainLoss=0.1271 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1724
[Step   780] CE_loss=0.1471 | VFE_final=-768.9161 (IL_path=0.1064) | VFE_per_dof=-0.3754 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1104 VFE_hidden_term=34.0598 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1590.45 | lambda_gate=0.335 | SG_objective=0.0051 | SG_relMSE=1.0059 SG_cosine=-0.329 mean_log_Pi_g=1.553 | PC_activity_obj=13.3661 (per_unit 1.3053e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1724 test_acc=0.9648
[Step   800] CE_loss=0.1530 | VFE_final=-774.3900 (IL_path=0.1206) | VFE_per_dof=-0.3781 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1015 VFE_hidden_term=38.3829 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1609.84 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0049 | SG_relMSE=1.0071 SG_cosine=-0.423 mean_log_Pi_g=1.572 | PC_activity_obj=14.0026 (per_unit 1.3674e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.70e-04 tol=2.00e-04 r=1.000 slope=-1.813e-04) | TrainAcc=0.992 TrainLoss=0.1248 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1652
[Step   800] CE_loss=0.1530 | VFE_final=-774.3900 (IL_path=0.1206) | VFE_per_dof=-0.3781 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1015 VFE_hidden_term=38.3829 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1609.84 | lambda_gate=0.289 | SG_objective=0.0049 | SG_relMSE=1.0071 SG_cosine=-0.423 mean_log_Pi_g=1.572 | PC_activity_obj=14.0026 (per_unit 1.3674e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1652 test_acc=0.9653
[Step   820] CE_loss=0.1012 | VFE_final=-790.1052 (IL_path=0.0989) | VFE_per_dof=-0.3858 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0679 VFE_hidden_term=32.0736 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1628.39 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0050 | SG_relMSE=1.0050 SG_cosine=-0.402 mean_log_Pi_g=1.590 | PC_activity_obj=13.4195 (per_unit 1.3105e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.03e-04 tol=2.00e-04 r=1.000 slope=-1.711e-04) | TrainAcc=0.984 TrainLoss=0.0948 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.1629
[Step   820] CE_loss=0.1012 | VFE_final=-790.1052 (IL_path=0.0989) | VFE_per_dof=-0.3858 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0679 VFE_hidden_term=32.0736 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1628.39 | lambda_gate=0.299 | SG_objective=0.0050 | SG_relMSE=1.0050 SG_cosine=-0.402 mean_log_Pi_g=1.590 | PC_activity_obj=13.4195 (per_unit 1.3105e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1629 test_acc=0.9686
[Step   840] CE_loss=0.1657 | VFE_final=-799.3145 (IL_path=0.0981) | VFE_per_dof=-0.3903 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1306 VFE_hidden_term=32.1802 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1646.97 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0049 | SG_relMSE=1.0057 SG_cosine=-0.339 mean_log_Pi_g=1.608 | PC_activity_obj=14.4036 (per_unit 1.4066e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.28e-04 tol=2.00e-04 r=1.000 slope=-1.620e-04) | TrainAcc=0.984 TrainLoss=0.1549 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1810
[Step   840] CE_loss=0.1657 | VFE_final=-799.3145 (IL_path=0.0981) | VFE_per_dof=-0.3903 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1306 VFE_hidden_term=32.1802 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1646.97 | lambda_gate=0.330 | SG_objective=0.0049 | SG_relMSE=1.0057 SG_cosine=-0.339 mean_log_Pi_g=1.608 | PC_activity_obj=14.4036 (per_unit 1.4066e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1810 test_acc=0.9625
[Step   860] CE_loss=0.1762 | VFE_final=-812.1062 (IL_path=0.0858) | VFE_per_dof=-0.3965 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1610 VFE_hidden_term=28.4452 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1664.96 | lambda_gate=0.428 (raw=0.428) | SG_objective=0.0043 | SG_relMSE=1.0028 SG_cosine=-0.144 mean_log_Pi_g=1.626 | PC_activity_obj=13.3174 (per_unit 1.3005e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.72e-04 tol=2.00e-04 r=1.000 slope=-1.886e-04) | TrainAcc=0.961 TrainLoss=0.1658 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.966 TestLoss=0.1793
[Step   860] CE_loss=0.1762 | VFE_final=-812.1062 (IL_path=0.0858) | VFE_per_dof=-0.3965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1610 VFE_hidden_term=28.4452 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1664.96 | lambda_gate=0.428 | SG_objective=0.0043 | SG_relMSE=1.0028 SG_cosine=-0.144 mean_log_Pi_g=1.626 | PC_activity_obj=13.3174 (per_unit 1.3005e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1793 test_acc=0.9656
[Step   880] CE_loss=0.2561 | VFE_final=-820.0858 (IL_path=0.0884) | VFE_per_dof=-0.4004 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.2520 VFE_hidden_term=29.3791 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1682.79 | lambda_gate=0.411 (raw=0.411) | SG_objective=0.0037 | SG_relMSE=1.0049 SG_cosine=-0.177 mean_log_Pi_g=1.643 | PC_activity_obj=15.0519 (per_unit 1.4699e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.94e-04 tol=2.00e-04 r=1.000 slope=-1.613e-04) | TrainAcc=0.938 TrainLoss=0.2237 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.964 TestLoss=0.1588
[Step   880] CE_loss=0.2561 | VFE_final=-820.0858 (IL_path=0.0884) | VFE_per_dof=-0.4004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2520 VFE_hidden_term=29.3791 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1682.79 | lambda_gate=0.411 | SG_objective=0.0037 | SG_relMSE=1.0049 SG_cosine=-0.177 mean_log_Pi_g=1.643 | PC_activity_obj=15.0519 (per_unit 1.4699e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1588 test_acc=0.9642
[Step   900] CE_loss=0.1903 | VFE_final=-836.5691 (IL_path=0.0626) | VFE_per_dof=-0.4085 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1686 VFE_hidden_term=21.7772 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=1700.22 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0032 | SG_relMSE=1.0103 SG_cosine=-0.387 mean_log_Pi_g=1.660 | PC_activity_obj=13.4658 (per_unit 1.3150e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.80e-04 tol=2.00e-04 r=1.000 slope=-1.926e-04) | TrainAcc=0.961 TrainLoss=0.1719 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1931
[Step   900] CE_loss=0.1903 | VFE_final=-836.5691 (IL_path=0.0626) | VFE_per_dof=-0.4085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1686 VFE_hidden_term=21.7772 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=1700.22 | lambda_gate=0.306 | SG_objective=0.0032 | SG_relMSE=1.0103 SG_cosine=-0.387 mean_log_Pi_g=1.660 | PC_activity_obj=13.4658 (per_unit 1.3150e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1931 test_acc=0.9626
[Step   920] CE_loss=0.1294 | VFE_final=-842.9527 (IL_path=0.0674) | VFE_per_dof=-0.4116 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1072 VFE_hidden_term=24.1344 logdet_Pi_y_sum=16.98 logdet_Pi_x_sum=1717.41 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0026 | SG_relMSE=1.0088 SG_cosine=-0.402 mean_log_Pi_g=1.677 | PC_activity_obj=16.7793 (per_unit 1.6386e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.77e-04 tol=2.00e-04 r=1.000 slope=-2.209e-04) | TrainAcc=0.977 TrainLoss=0.1163 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.961 TestLoss=0.1753
[Step   920] CE_loss=0.1294 | VFE_final=-842.9527 (IL_path=0.0674) | VFE_per_dof=-0.4116 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1072 VFE_hidden_term=24.1344 logdet_Pi_y_sum=16.98 logdet_Pi_x_sum=1717.41 | lambda_gate=0.299 | SG_objective=0.0026 | SG_relMSE=1.0088 SG_cosine=-0.402 mean_log_Pi_g=1.677 | PC_activity_obj=16.7793 (per_unit 1.6386e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1753 test_acc=0.9608
[Step   940] CE_loss=0.2083 | VFE_final=-853.4800 (IL_path=0.0641) | VFE_per_dof=-0.4167 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1830 VFE_hidden_term=22.0513 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1734.28 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0028 | SG_relMSE=1.0060 SG_cosine=-0.225 mean_log_Pi_g=1.694 | PC_activity_obj=13.1431 (per_unit 1.2835e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.08e-04 tol=2.00e-04 r=1.000 slope=-1.827e-04) | TrainAcc=0.961 TrainLoss=0.1861 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.963 TestLoss=0.1835
[Step   940] CE_loss=0.2083 | VFE_final=-853.4800 (IL_path=0.0641) | VFE_per_dof=-0.4167 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1830 VFE_hidden_term=22.0513 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1734.28 | lambda_gate=0.388 | SG_objective=0.0028 | SG_relMSE=1.0060 SG_cosine=-0.225 mean_log_Pi_g=1.694 | PC_activity_obj=13.1431 (per_unit 1.2835e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1835 test_acc=0.9625
[Step   960] CE_loss=0.2637 | VFE_final=-864.7741 (IL_path=0.0528) | VFE_per_dof=-0.4223 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2885 VFE_hidden_term=19.3184 logdet_Pi_y_sum=17.31 logdet_Pi_x_sum=1751.45 | lambda_gate=0.472 (raw=0.472) | SG_objective=0.0020 | SG_relMSE=1.0024 SG_cosine=-0.056 mean_log_Pi_g=1.710 | PC_activity_obj=15.0569 (per_unit 1.4704e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=6.33e-04 tol=2.00e-04 r=1.000 slope=-1.933e-04) | TrainAcc=0.930 TrainLoss=0.2499 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.955 TestLoss=0.2021
[Step   960] CE_loss=0.2637 | VFE_final=-864.7741 (IL_path=0.0528) | VFE_per_dof=-0.4223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2885 VFE_hidden_term=19.3184 logdet_Pi_y_sum=17.31 logdet_Pi_x_sum=1751.45 | lambda_gate=0.472 | SG_objective=0.0020 | SG_relMSE=1.0024 SG_cosine=-0.056 mean_log_Pi_g=1.710 | PC_activity_obj=15.0569 (per_unit 1.4704e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2021 test_acc=0.9553
[Step   980] CE_loss=0.1938 | VFE_final=-871.8788 (IL_path=0.0580) | VFE_per_dof=-0.4257 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1940 VFE_hidden_term=20.6034 logdet_Pi_y_sum=17.47 logdet_Pi_x_sum=1767.88 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0020 | SG_relMSE=1.0086 SG_cosine=-0.252 mean_log_Pi_g=1.726 | PC_activity_obj=14.4434 (per_unit 1.4105e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.24e-04 tol=2.00e-04 r=1.000 slope=-1.635e-04) | TrainAcc=0.969 TrainLoss=0.1753 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.956 TestLoss=0.1920
[Step   980] CE_loss=0.1938 | VFE_final=-871.8788 (IL_path=0.0580) | VFE_per_dof=-0.4257 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1940 VFE_hidden_term=20.6034 logdet_Pi_y_sum=17.47 logdet_Pi_x_sum=1767.88 | lambda_gate=0.374 | SG_objective=0.0020 | SG_relMSE=1.0086 SG_cosine=-0.252 mean_log_Pi_g=1.726 | PC_activity_obj=14.4434 (per_unit 1.4105e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1920 test_acc=0.9558
[Step  1000] CE_loss=0.1875 | VFE_final=-883.9172 (IL_path=0.0442) | VFE_per_dof=-0.4316 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1843 VFE_hidden_term=16.7870 logdet_Pi_y_sum=17.63 logdet_Pi_x_sum=1784.14 | lambda_gate=0.255 (raw=0.255) | SG_objective=0.0015 | SG_relMSE=1.0181 SG_cosine=-0.490 mean_log_Pi_g=1.742 | PC_activity_obj=15.3755 (per_unit 1.5015e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.03e-04 tol=2.00e-04 r=1.000 slope=-2.136e-04) | TrainAcc=0.961 TrainLoss=0.1614 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.955 TestLoss=0.1806
[Step  1000] CE_loss=0.1875 | VFE_final=-883.9172 (IL_path=0.0442) | VFE_per_dof=-0.4316 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1843 VFE_hidden_term=16.7870 logdet_Pi_y_sum=17.63 logdet_Pi_x_sum=1784.14 | lambda_gate=0.255 | SG_objective=0.0015 | SG_relMSE=1.0181 SG_cosine=-0.490 mean_log_Pi_g=1.742 | PC_activity_obj=15.3755 (per_unit 1.5015e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1806 test_acc=0.9553
Training complete.
