JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3955 | VFE_final=811.2792 (IL_path=0.0807) | VFE_per_dof=0.3961 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.1168 VFE_hidden_term=970.8085 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.03 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2723 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.309 | PC_activity_obj=723.4001 (per_unit 7.0645e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.55e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.875 TrainLoss=0.3475 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4597
[Step   380] CE_loss=0.1362 | VFE_final=378.0523 (IL_path=0.0351) | VFE_per_dof=0.1846 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0796 VFE_hidden_term=485.0567 logdet_Pi_y_sum=10.73 logdet_Pi_x_sum=203.43 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.199 | PC_activity_obj=526.7079 (per_unit 5.1436e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.87e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.969 TrainLoss=0.1058 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0994
[Step   380] CE_loss=0.1362 | VFE_final=378.0523 (IL_path=0.0351) | VFE_per_dof=0.1846 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0796 VFE_hidden_term=485.0567 logdet_Pi_y_sum=10.73 logdet_Pi_x_sum=203.43 | lambda_gate=0.000 | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.199 | PC_activity_obj=526.7079 (per_unit 5.1436e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0994 test_acc=0.9683
[Step   400] CE_loss=0.1286 | VFE_final=423.3521 (IL_path=0.0386) | VFE_per_dof=0.2067 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0757 VFE_hidden_term=528.6871 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=199.78 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0585 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.195 | PC_activity_obj=570.3534 (per_unit 5.5699e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.56e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.969 TrainLoss=0.0971 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1182
[Step   400] CE_loss=0.1286 | VFE_final=423.3521 (IL_path=0.0386) | VFE_per_dof=0.2067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0757 VFE_hidden_term=528.6871 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=199.78 | lambda_gate=0.000 | SG_objective=0.0585 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.195 | PC_activity_obj=570.3534 (per_unit 5.5699e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1182 test_acc=0.9656
[Step   420] CE_loss=0.0938 | VFE_final=380.8831 (IL_path=0.0346) | VFE_per_dof=0.1860 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0479 VFE_hidden_term=483.5280 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=194.08 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0539 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.190 | PC_activity_obj=549.4172 (per_unit 5.3654e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.06e-05 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.984 TrainLoss=0.0671 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0975
[Step   420] CE_loss=0.0938 | VFE_final=380.8831 (IL_path=0.0346) | VFE_per_dof=0.1860 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0479 VFE_hidden_term=483.5280 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=194.08 | lambda_gate=0.000 | SG_objective=0.0539 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.190 | PC_activity_obj=549.4172 (per_unit 5.3654e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0975 test_acc=0.9694
[Step   440] CE_loss=0.1855 | VFE_final=403.5525 (IL_path=0.0358) | VFE_per_dof=0.1970 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.1128 VFE_hidden_term=503.6814 logdet_Pi_y_sum=11.56 logdet_Pi_x_sum=188.92 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0527 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.184 | PC_activity_obj=583.3810 (per_unit 5.6971e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.34e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.945 TrainLoss=0.1531 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0968
[Step   440] CE_loss=0.1855 | VFE_final=403.5525 (IL_path=0.0358) | VFE_per_dof=0.1970 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1128 VFE_hidden_term=503.6814 logdet_Pi_y_sum=11.56 logdet_Pi_x_sum=188.92 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.184 | PC_activity_obj=583.3810 (per_unit 5.6971e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0968 test_acc=0.9696
[Step   460] CE_loss=0.0414 | VFE_final=381.4313 (IL_path=0.0339) | VFE_per_dof=0.1862 Delta_VFE_per_dof=-0.0125 | VFE_pred_term=0.0241 VFE_hidden_term=479.3253 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=184.01 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.180 | PC_activity_obj=564.1321 (per_unit 5.5091e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.20e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.992 TrainLoss=0.0385 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0992
[Step   460] CE_loss=0.0414 | VFE_final=381.4313 (IL_path=0.0339) | VFE_per_dof=0.1862 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0241 VFE_hidden_term=479.3253 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=184.01 | lambda_gate=0.000 | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.180 | PC_activity_obj=564.1321 (per_unit 5.5091e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0992 test_acc=0.9697
[Step   480] CE_loss=0.0589 | VFE_final=398.6521 (IL_path=0.0348) | VFE_per_dof=0.1947 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0323 VFE_hidden_term=493.9376 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=178.55 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0538 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.174 | PC_activity_obj=594.9470 (per_unit 5.8100e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.85e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.992 TrainLoss=0.0446 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0933
[Step   480] CE_loss=0.0589 | VFE_final=398.6521 (IL_path=0.0348) | VFE_per_dof=0.1947 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0323 VFE_hidden_term=493.9376 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=178.55 | lambda_gate=0.000 | SG_objective=0.0538 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.174 | PC_activity_obj=594.9470 (per_unit 5.8100e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0933 test_acc=0.9710
[Step   500] CE_loss=0.0859 | VFE_final=406.3510 (IL_path=0.0358) | VFE_per_dof=0.1984 Delta_VFE_per_dof=+0.0052 | VFE_pred_term=0.0660 VFE_hidden_term=498.9903 logdet_Pi_y_sum=12.34 logdet_Pi_x_sum=173.07 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.169 | PC_activity_obj=586.0394 (per_unit 5.7230e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.22e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.969 TrainLoss=0.0696 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0950
[Step   500] CE_loss=0.0859 | VFE_final=406.3510 (IL_path=0.0358) | VFE_per_dof=0.1984 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0660 VFE_hidden_term=498.9903 logdet_Pi_y_sum=12.34 logdet_Pi_x_sum=173.07 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.169 | PC_activity_obj=586.0394 (per_unit 5.7230e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0950 test_acc=0.9687
[Step   520] CE_loss=0.0662 | VFE_final=468.2313 (IL_path=0.0393) | VFE_per_dof=0.2286 Delta_VFE_per_dof=+0.0061 | VFE_pred_term=0.0464 VFE_hidden_term=558.4989 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=168.04 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0515 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.164 | PC_activity_obj=683.8192 (per_unit 6.6779e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.91e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.984 TrainLoss=0.0479 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0891
[Step   520] CE_loss=0.0662 | VFE_final=468.2313 (IL_path=0.0393) | VFE_per_dof=0.2286 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0464 VFE_hidden_term=558.4989 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=168.04 | lambda_gate=0.000 | SG_objective=0.0515 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.164 | PC_activity_obj=683.8192 (per_unit 6.6779e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0891 test_acc=0.9716
[Step   540] CE_loss=0.0696 | VFE_final=467.8345 (IL_path=0.0382) | VFE_per_dof=0.2284 Delta_VFE_per_dof=+0.0100 | VFE_pred_term=0.0357 VFE_hidden_term=552.4138 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=156.42 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0546 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.153 | PC_activity_obj=699.3566 (per_unit 6.8297e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.11e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0511 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0891
[Step   540] CE_loss=0.0696 | VFE_final=467.8345 (IL_path=0.0382) | VFE_per_dof=0.2284 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0357 VFE_hidden_term=552.4138 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=156.42 | lambda_gate=0.000 | SG_objective=0.0546 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.153 | PC_activity_obj=699.3566 (per_unit 6.8297e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0891 test_acc=0.9733
[Step   560] CE_loss=0.0713 | VFE_final=449.0818 (IL_path=0.0363) | VFE_per_dof=0.2193 Delta_VFE_per_dof=-0.0154 | VFE_pred_term=0.0477 VFE_hidden_term=527.0466 logdet_Pi_y_sum=13.03 logdet_Pi_x_sum=142.99 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.140 | PC_activity_obj=678.9301 (per_unit 6.6302e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.71e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0506 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0911
[Step   560] CE_loss=0.0713 | VFE_final=449.0818 (IL_path=0.0363) | VFE_per_dof=0.2193 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0477 VFE_hidden_term=527.0466 logdet_Pi_y_sum=13.03 logdet_Pi_x_sum=142.99 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.140 | PC_activity_obj=678.9301 (per_unit 6.6302e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0911 test_acc=0.9727
[Step   580] CE_loss=0.0685 | VFE_final=466.6439 (IL_path=0.0371) | VFE_per_dof=0.2279 Delta_VFE_per_dof=+0.0119 | VFE_pred_term=0.0416 VFE_hidden_term=538.1171 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=129.77 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0588 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.127 | PC_activity_obj=705.1041 (per_unit 6.8858e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.76e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0457 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0873
[Step   580] CE_loss=0.0685 | VFE_final=466.6439 (IL_path=0.0371) | VFE_per_dof=0.2279 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0416 VFE_hidden_term=538.1171 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=129.77 | lambda_gate=0.000 | SG_objective=0.0588 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.127 | PC_activity_obj=705.1041 (per_unit 6.8858e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0873 test_acc=0.9715
[Step   600] CE_loss=0.0669 | VFE_final=459.2567 (IL_path=0.0359) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0151 | VFE_pred_term=0.0400 VFE_hidden_term=524.0137 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=116.12 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0468 | SG_relMSE=1.0001 SG_cosine=-0.008 mean_log_Pi_g=0.113 | PC_activity_obj=697.0914 (per_unit 6.8075e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.48e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0435 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0802
[Step   600] CE_loss=0.0669 | VFE_final=459.2567 (IL_path=0.0359) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0400 VFE_hidden_term=524.0137 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=116.12 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=1.0001 SG_cosine=-0.008 mean_log_Pi_g=0.113 | PC_activity_obj=697.0914 (per_unit 6.8075e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0802 test_acc=0.9743
[Step   620] CE_loss=0.0484 | VFE_final=425.6234 (IL_path=0.0331) | VFE_per_dof=0.2078 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0311 VFE_hidden_term=486.6293 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=108.38 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.106 | PC_activity_obj=659.1377 (per_unit 6.4369e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.72e-05 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.992 TrainLoss=0.0385 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0893
[Step   620] CE_loss=0.0484 | VFE_final=425.6234 (IL_path=0.0331) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0311 VFE_hidden_term=486.6293 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=108.38 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.106 | PC_activity_obj=659.1377 (per_unit 6.4369e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0893 test_acc=0.9733
[Step   640] CE_loss=0.0339 | VFE_final=412.1991 (IL_path=0.0315) | VFE_per_dof=0.2013 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0192 VFE_hidden_term=471.0225 logdet_Pi_y_sum=13.90 logdet_Pi_x_sum=103.78 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.101 | PC_activity_obj=671.7356 (per_unit 6.5599e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.69e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=1.000 TrainLoss=0.0293 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0799
[Step   640] CE_loss=0.0339 | VFE_final=412.1991 (IL_path=0.0315) | VFE_per_dof=0.2013 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0192 VFE_hidden_term=471.0225 logdet_Pi_y_sum=13.90 logdet_Pi_x_sum=103.78 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.101 | PC_activity_obj=671.7356 (per_unit 6.5599e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9760
[Step   660] CE_loss=0.0669 | VFE_final=430.2488 (IL_path=0.0334) | VFE_per_dof=0.2101 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0458 VFE_hidden_term=486.5860 logdet_Pi_y_sum=14.11 logdet_Pi_x_sum=98.66 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.096 | PC_activity_obj=664.6129 (per_unit 6.4904e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.72e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0501 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0867
[Step   660] CE_loss=0.0669 | VFE_final=430.2488 (IL_path=0.0334) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0458 VFE_hidden_term=486.5860 logdet_Pi_y_sum=14.11 logdet_Pi_x_sum=98.66 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.096 | PC_activity_obj=664.6129 (per_unit 6.4904e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0867 test_acc=0.9725
[Step   680] CE_loss=0.0529 | VFE_final=467.3367 (IL_path=0.0350) | VFE_per_dof=0.2282 Delta_VFE_per_dof=+0.0068 | VFE_pred_term=0.0340 VFE_hidden_term=520.7513 logdet_Pi_y_sum=14.31 logdet_Pi_x_sum=92.59 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0520 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.090 | PC_activity_obj=742.2914 (per_unit 7.2489e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.01e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0419 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0856
[Step   680] CE_loss=0.0529 | VFE_final=467.3367 (IL_path=0.0350) | VFE_per_dof=0.2282 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0340 VFE_hidden_term=520.7513 logdet_Pi_y_sum=14.31 logdet_Pi_x_sum=92.59 | lambda_gate=0.000 | SG_objective=0.0520 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.090 | PC_activity_obj=742.2914 (per_unit 7.2489e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0856 test_acc=0.9739
[Step   700] CE_loss=0.0408 | VFE_final=444.8304 (IL_path=0.0333) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0116 | VFE_pred_term=0.0284 VFE_hidden_term=494.2869 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=84.49 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0462 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.083 | PC_activity_obj=701.3615 (per_unit 6.8492e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.48e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.992 TrainLoss=0.0329 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0835
[Step   700] CE_loss=0.0408 | VFE_final=444.8304 (IL_path=0.0333) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0284 VFE_hidden_term=494.2869 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=84.49 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.083 | PC_activity_obj=701.3615 (per_unit 6.8492e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0835 test_acc=0.9745
[Step   720] CE_loss=0.0614 | VFE_final=431.4399 (IL_path=0.0326) | VFE_per_dof=0.2107 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0404 VFE_hidden_term=478.3355 logdet_Pi_y_sum=14.66 logdet_Pi_x_sum=79.21 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0439 | SG_relMSE=1.0001 SG_cosine=-0.010 mean_log_Pi_g=0.077 | PC_activity_obj=674.1809 (per_unit 6.5838e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.28e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0379 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0771
[Step   720] CE_loss=0.0614 | VFE_final=431.4399 (IL_path=0.0326) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0404 VFE_hidden_term=478.3355 logdet_Pi_y_sum=14.66 logdet_Pi_x_sum=79.21 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=1.0001 SG_cosine=-0.010 mean_log_Pi_g=0.077 | PC_activity_obj=674.1809 (per_unit 6.5838e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0771 test_acc=0.9766
[Step   740] CE_loss=0.0252 | VFE_final=454.3588 (IL_path=0.0342) | VFE_per_dof=0.2219 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.0141 VFE_hidden_term=499.7563 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=75.99 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0444 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.074 | PC_activity_obj=701.4411 (per_unit 6.8500e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.31e-05 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=1.000 TrainLoss=0.0217 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0794
