JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3924 | VFE_final=800.0841 (IL_path=0.1097) | VFE_per_dof=0.3907 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1149 VFE_hidden_term=955.8854 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.58 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.2599 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=721.1842 (per_unit 7.0428e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.883 TrainLoss=0.3439 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4591
[Step   380] CE_loss=0.1320 | VFE_final=389.0121 (IL_path=0.0497) | VFE_per_dof=0.1899 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0779 VFE_hidden_term=493.4576 logdet_Pi_y_sum=10.68 logdet_Pi_x_sum=198.37 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0488 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.194 | PC_activity_obj=534.5448 (per_unit 5.2202e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.969 TrainLoss=0.1061 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0993
[Step   380] CE_loss=0.1320 | VFE_final=389.0121 (IL_path=0.0497) | VFE_per_dof=0.1899 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0779 VFE_hidden_term=493.4576 logdet_Pi_y_sum=10.68 logdet_Pi_x_sum=198.37 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.194 | PC_activity_obj=534.5448 (per_unit 5.2202e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0993 test_acc=0.9679
[Step   400] CE_loss=0.1192 | VFE_final=423.2452 (IL_path=0.0527) | VFE_per_dof=0.2067 Delta_VFE_per_dof=-0.0059 | VFE_pred_term=0.0699 VFE_hidden_term=524.8995 logdet_Pi_y_sum=10.98 logdet_Pi_x_sum=192.47 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0540 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.188 | PC_activity_obj=574.5428 (per_unit 5.6108e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.02e-04 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.953 TrainLoss=0.0911 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1130
[Step   400] CE_loss=0.1192 | VFE_final=423.2452 (IL_path=0.0527) | VFE_per_dof=0.2067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0699 VFE_hidden_term=524.8995 logdet_Pi_y_sum=10.98 logdet_Pi_x_sum=192.47 | lambda_gate=0.000 | SG_objective=0.0540 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.188 | PC_activity_obj=574.5428 (per_unit 5.6108e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1130 test_acc=0.9664
[Step   420] CE_loss=0.0875 | VFE_final=385.3328 (IL_path=0.0474) | VFE_per_dof=0.1882 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0452 VFE_hidden_term=483.6809 logdet_Pi_y_sum=11.26 logdet_Pi_x_sum=185.53 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.181 | PC_activity_obj=559.8650 (per_unit 5.4674e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.24e-05 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.0637 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0976
[Step   420] CE_loss=0.0875 | VFE_final=385.3328 (IL_path=0.0474) | VFE_per_dof=0.1882 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0452 VFE_hidden_term=483.6809 logdet_Pi_y_sum=11.26 logdet_Pi_x_sum=185.53 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.181 | PC_activity_obj=559.8650 (per_unit 5.4674e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0976 test_acc=0.9684
[Step   440] CE_loss=0.1746 | VFE_final=419.2162 (IL_path=0.0504) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0119 | VFE_pred_term=0.1105 VFE_hidden_term=514.4472 logdet_Pi_y_sum=11.53 logdet_Pi_x_sum=179.15 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0501 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.175 | PC_activity_obj=602.3415 (per_unit 5.8822e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.945 TrainLoss=0.1424 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0963
[Step   440] CE_loss=0.1746 | VFE_final=419.2162 (IL_path=0.0504) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1105 VFE_hidden_term=514.4472 logdet_Pi_y_sum=11.53 logdet_Pi_x_sum=179.15 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.175 | PC_activity_obj=602.3415 (per_unit 5.8822e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0963 test_acc=0.9703
[Step   460] CE_loss=0.0404 | VFE_final=380.5583 (IL_path=0.0459) | VFE_per_dof=0.1858 Delta_VFE_per_dof=-0.0124 | VFE_pred_term=0.0225 VFE_hidden_term=472.6634 logdet_Pi_y_sum=11.79 logdet_Pi_x_sum=172.47 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0413 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.168 | PC_activity_obj=567.2634 (per_unit 5.5397e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.60e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.992 TrainLoss=0.0372 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0984
[Step   460] CE_loss=0.0404 | VFE_final=380.5583 (IL_path=0.0459) | VFE_per_dof=0.1858 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0225 VFE_hidden_term=472.6634 logdet_Pi_y_sum=11.79 logdet_Pi_x_sum=172.47 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.168 | PC_activity_obj=567.2634 (per_unit 5.5397e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0984 test_acc=0.9695
[Step   480] CE_loss=0.0644 | VFE_final=394.6765 (IL_path=0.0466) | VFE_per_dof=0.1927 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0346 VFE_hidden_term=484.2399 logdet_Pi_y_sum=12.05 logdet_Pi_x_sum=167.15 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.163 | PC_activity_obj=594.9554 (per_unit 5.8101e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.93e-05 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.0492 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0944
[Step   480] CE_loss=0.0644 | VFE_final=394.6765 (IL_path=0.0466) | VFE_per_dof=0.1927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0346 VFE_hidden_term=484.2399 logdet_Pi_y_sum=12.05 logdet_Pi_x_sum=167.15 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.163 | PC_activity_obj=594.9554 (per_unit 5.8101e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0944 test_acc=0.9701
[Step   500] CE_loss=0.0826 | VFE_final=394.2113 (IL_path=0.0472) | VFE_per_dof=0.1925 Delta_VFE_per_dof=+0.0040 | VFE_pred_term=0.0624 VFE_hidden_term=481.7661 logdet_Pi_y_sum=12.30 logdet_Pi_x_sum=162.93 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0457 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.159 | PC_activity_obj=579.2823 (per_unit 5.6571e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.79e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.977 TrainLoss=0.0686 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0924
[Step   500] CE_loss=0.0826 | VFE_final=394.2113 (IL_path=0.0472) | VFE_per_dof=0.1925 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0624 VFE_hidden_term=481.7661 logdet_Pi_y_sum=12.30 logdet_Pi_x_sum=162.93 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.159 | PC_activity_obj=579.2823 (per_unit 5.6571e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0924 test_acc=0.9707
[Step   520] CE_loss=0.0563 | VFE_final=461.1620 (IL_path=0.0531) | VFE_per_dof=0.2252 Delta_VFE_per_dof=+0.0057 | VFE_pred_term=0.0389 VFE_hidden_term=546.1920 logdet_Pi_y_sum=12.56 logdet_Pi_x_sum=157.58 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0546 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.154 | PC_activity_obj=670.1190 (per_unit 6.5441e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.48e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0414 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0872
[Step   520] CE_loss=0.0563 | VFE_final=461.1620 (IL_path=0.0531) | VFE_per_dof=0.2252 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0389 VFE_hidden_term=546.1920 logdet_Pi_y_sum=12.56 logdet_Pi_x_sum=157.58 | lambda_gate=0.000 | SG_objective=0.0546 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.154 | PC_activity_obj=670.1190 (per_unit 6.5441e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0872 test_acc=0.9723
[Step   540] CE_loss=0.0729 | VFE_final=467.3322 (IL_path=0.0526) | VFE_per_dof=0.2282 Delta_VFE_per_dof=+0.0114 | VFE_pred_term=0.0375 VFE_hidden_term=547.0896 logdet_Pi_y_sum=12.78 logdet_Pi_x_sum=146.81 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0532 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.143 | PC_activity_obj=690.9276 (per_unit 6.7473e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.20e-05 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.992 TrainLoss=0.0557 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0891
[Step   540] CE_loss=0.0729 | VFE_final=467.3322 (IL_path=0.0526) | VFE_per_dof=0.2282 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0375 VFE_hidden_term=547.0896 logdet_Pi_y_sum=12.78 logdet_Pi_x_sum=146.81 | lambda_gate=0.000 | SG_objective=0.0532 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.143 | PC_activity_obj=690.9276 (per_unit 6.7473e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0891 test_acc=0.9730
[Step   560] CE_loss=0.0614 | VFE_final=456.4814 (IL_path=0.0510) | VFE_per_dof=0.2229 Delta_VFE_per_dof=-0.0146 | VFE_pred_term=0.0384 VFE_hidden_term=529.6924 logdet_Pi_y_sum=12.99 logdet_Pi_x_sum=133.50 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0542 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.130 | PC_activity_obj=674.7761 (per_unit 6.5896e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.15e-05 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.0448 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0899
[Step   560] CE_loss=0.0614 | VFE_final=456.4814 (IL_path=0.0510) | VFE_per_dof=0.2229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0384 VFE_hidden_term=529.6924 logdet_Pi_y_sum=12.99 logdet_Pi_x_sum=133.50 | lambda_gate=0.000 | SG_objective=0.0542 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.130 | PC_activity_obj=674.7761 (per_unit 6.5896e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0899 test_acc=0.9712
[Step   580] CE_loss=0.0686 | VFE_final=453.6578 (IL_path=0.0494) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0129 | VFE_pred_term=0.0406 VFE_hidden_term=520.3027 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=120.15 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0501 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.117 | PC_activity_obj=687.9478 (per_unit 6.7182e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.99e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0446 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0815
[Step   580] CE_loss=0.0686 | VFE_final=453.6578 (IL_path=0.0494) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0406 VFE_hidden_term=520.3027 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=120.15 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.117 | PC_activity_obj=687.9478 (per_unit 6.7182e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9744
[Step   600] CE_loss=0.0645 | VFE_final=455.9669 (IL_path=0.0490) | VFE_per_dof=0.2226 Delta_VFE_per_dof=+0.0152 | VFE_pred_term=0.0401 VFE_hidden_term=517.4932 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=109.69 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.107 | PC_activity_obj=693.0715 (per_unit 6.7683e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.63e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0431 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0767
[Step   600] CE_loss=0.0645 | VFE_final=455.9669 (IL_path=0.0490) | VFE_per_dof=0.2226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0401 VFE_hidden_term=517.4932 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=109.69 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.107 | PC_activity_obj=693.0715 (per_unit 6.7683e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0767 test_acc=0.9749
[Step   620] CE_loss=0.0450 | VFE_final=441.4228 (IL_path=0.0476) | VFE_per_dof=0.2155 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0283 VFE_hidden_term=498.6563 logdet_Pi_y_sum=13.66 logdet_Pi_x_sum=100.87 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0489 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.099 | PC_activity_obj=661.6114 (per_unit 6.4610e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.28e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0358 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0925
[Step   620] CE_loss=0.0450 | VFE_final=441.4228 (IL_path=0.0476) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0283 VFE_hidden_term=498.6563 logdet_Pi_y_sum=13.66 logdet_Pi_x_sum=100.87 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.099 | PC_activity_obj=661.6114 (per_unit 6.4610e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0925 test_acc=0.9731
[Step   640] CE_loss=0.0344 | VFE_final=421.6833 (IL_path=0.0438) | VFE_per_dof=0.2059 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0210 VFE_hidden_term=476.5613 logdet_Pi_y_sum=13.86 logdet_Pi_x_sum=95.93 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0421 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.094 | PC_activity_obj=688.2537 (per_unit 6.7212e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.35e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0289 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0831
[Step   640] CE_loss=0.0344 | VFE_final=421.6833 (IL_path=0.0438) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0210 VFE_hidden_term=476.5613 logdet_Pi_y_sum=13.86 logdet_Pi_x_sum=95.93 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.094 | PC_activity_obj=688.2537 (per_unit 6.7212e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0831 test_acc=0.9756
[Step   660] CE_loss=0.0683 | VFE_final=449.5823 (IL_path=0.0486) | VFE_per_dof=0.2195 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0501 VFE_hidden_term=502.8911 logdet_Pi_y_sum=14.05 logdet_Pi_x_sum=92.67 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0534 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.090 | PC_activity_obj=670.0987 (per_unit 6.5439e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.21e-05 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.0525 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0858
[Step   660] CE_loss=0.0683 | VFE_final=449.5823 (IL_path=0.0486) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0501 VFE_hidden_term=502.8911 logdet_Pi_y_sum=14.05 logdet_Pi_x_sum=92.67 | lambda_gate=0.000 | SG_objective=0.0534 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.090 | PC_activity_obj=670.0987 (per_unit 6.5439e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0858 test_acc=0.9733
[Step   680] CE_loss=0.0496 | VFE_final=479.0469 (IL_path=0.0499) | VFE_per_dof=0.2339 Delta_VFE_per_dof=+0.0087 | VFE_pred_term=0.0326 VFE_hidden_term=529.6249 logdet_Pi_y_sum=14.24 logdet_Pi_x_sum=86.98 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0515 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.085 | PC_activity_obj=740.0107 (per_unit 7.2267e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.76e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0388 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0856
[Step   680] CE_loss=0.0496 | VFE_final=479.0469 (IL_path=0.0499) | VFE_per_dof=0.2339 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0326 VFE_hidden_term=529.6249 logdet_Pi_y_sum=14.24 logdet_Pi_x_sum=86.98 | lambda_gate=0.000 | SG_objective=0.0515 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.085 | PC_activity_obj=740.0107 (per_unit 7.2267e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0856 test_acc=0.9734
[Step   700] CE_loss=0.0481 | VFE_final=450.3874 (IL_path=0.0466) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0099 | VFE_pred_term=0.0361 VFE_hidden_term=497.5706 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=80.02 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.078 | PC_activity_obj=704.4803 (per_unit 6.8797e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.02e-05 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.984 TrainLoss=0.0378 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0811
[Step   700] CE_loss=0.0481 | VFE_final=450.3874 (IL_path=0.0466) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0361 VFE_hidden_term=497.5706 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=80.02 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.078 | PC_activity_obj=704.4803 (per_unit 6.8797e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0811 test_acc=0.9750
[Step   720] CE_loss=0.0661 | VFE_final=419.1057 (IL_path=0.0432) | VFE_per_dof=0.2046 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0457 VFE_hidden_term=464.4428 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=76.16 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.074 | PC_activity_obj=664.3527 (per_unit 6.4878e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.86e-05 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.0436 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0765
[Step   720] CE_loss=0.0661 | VFE_final=419.1057 (IL_path=0.0432) | VFE_per_dof=0.2046 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0457 VFE_hidden_term=464.4428 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=76.16 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.074 | PC_activity_obj=664.3527 (per_unit 6.4878e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0765 test_acc=0.9762
[Step   740] CE_loss=0.0220 | VFE_final=444.9366 (IL_path=0.0458) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0117 VFE_hidden_term=490.1596 logdet_Pi_y_sum=14.79 logdet_Pi_x_sum=75.68 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.074 | PC_activity_obj=695.8622 (per_unit 6.7955e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.19e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0199 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0801
