JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5015 | VFE_final=776.5736 (IL_path=0.0779) | VFE_per_dof=0.3792 Delta_VFE_per_dof=+0.0301 | VFE_pred_term=0.1445 VFE_hidden_term=936.4116 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.70 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2052 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=696.1945 (per_unit 6.7988e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.38e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.844 TrainLoss=0.4542 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4240
[Step   380] CE_loss=0.1081 | VFE_final=417.4152 (IL_path=0.0375) | VFE_per_dof=0.2038 Delta_VFE_per_dof=-0.0085 | VFE_pred_term=0.0574 VFE_hidden_term=513.2261 logdet_Pi_y_sum=10.65 logdet_Pi_x_sum=181.09 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0626 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.177 | PC_activity_obj=550.2912 (per_unit 5.3739e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.71e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.977 TrainLoss=0.0864 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1219
[Step   380] CE_loss=0.1081 | VFE_final=417.4152 (IL_path=0.0375) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0574 VFE_hidden_term=513.2261 logdet_Pi_y_sum=10.65 logdet_Pi_x_sum=181.09 | lambda_gate=0.000 | SG_objective=0.0626 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.177 | PC_activity_obj=550.2912 (per_unit 5.3739e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1219 test_acc=0.9615
[Step   400] CE_loss=0.0989 | VFE_final=468.3704 (IL_path=0.0408) | VFE_per_dof=0.2287 Delta_VFE_per_dof=+0.0198 | VFE_pred_term=0.0575 VFE_hidden_term=560.8666 logdet_Pi_y_sum=10.93 logdet_Pi_x_sum=174.18 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0576 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.170 | PC_activity_obj=613.5811 (per_unit 5.9920e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.07e-05 tol=1.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.977 TrainLoss=0.0895 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1021
[Step   400] CE_loss=0.0989 | VFE_final=468.3704 (IL_path=0.0408) | VFE_per_dof=0.2287 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0575 VFE_hidden_term=560.8666 logdet_Pi_y_sum=10.93 logdet_Pi_x_sum=174.18 | lambda_gate=0.000 | SG_objective=0.0576 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.170 | PC_activity_obj=613.5811 (per_unit 5.9920e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1021 test_acc=0.9690
[Step   420] CE_loss=0.1699 | VFE_final=391.7426 (IL_path=0.0344) | VFE_per_dof=0.1913 Delta_VFE_per_dof=-0.0084 | VFE_pred_term=0.1042 VFE_hidden_term=482.4680 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=170.45 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0486 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.166 | PC_activity_obj=552.4483 (per_unit 5.3950e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.90e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.945 TrainLoss=0.1264 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1020
[Step   420] CE_loss=0.1699 | VFE_final=391.7426 (IL_path=0.0344) | VFE_per_dof=0.1913 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1042 VFE_hidden_term=482.4680 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=170.45 | lambda_gate=0.000 | SG_objective=0.0486 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.166 | PC_activity_obj=552.4483 (per_unit 5.3950e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1020 test_acc=0.9694
[Step   440] CE_loss=0.2122 | VFE_final=390.7350 (IL_path=0.0348) | VFE_per_dof=0.1908 Delta_VFE_per_dof=-0.0205 | VFE_pred_term=0.0986 VFE_hidden_term=481.4429 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=170.11 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0488 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.166 | PC_activity_obj=539.9255 (per_unit 5.2727e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.78e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.961 TrainLoss=0.1725 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1156
[Step   440] CE_loss=0.2122 | VFE_final=390.7350 (IL_path=0.0348) | VFE_per_dof=0.1908 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0986 VFE_hidden_term=481.4429 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=170.11 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.166 | PC_activity_obj=539.9255 (per_unit 5.2727e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1156 test_acc=0.9669
[Step   460] CE_loss=0.0942 | VFE_final=408.2954 (IL_path=0.0357) | VFE_per_dof=0.1994 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0621 VFE_hidden_term=498.1762 logdet_Pi_y_sum=11.78 logdet_Pi_x_sum=168.11 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0538 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.164 | PC_activity_obj=566.6952 (per_unit 5.5341e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.02e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.977 TrainLoss=0.0762 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.1011
[Step   460] CE_loss=0.0942 | VFE_final=408.2954 (IL_path=0.0357) | VFE_per_dof=0.1994 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0621 VFE_hidden_term=498.1762 logdet_Pi_y_sum=11.78 logdet_Pi_x_sum=168.11 | lambda_gate=0.000 | SG_objective=0.0538 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.164 | PC_activity_obj=566.6952 (per_unit 5.5341e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1011 test_acc=0.9708
[Step   480] CE_loss=0.0579 | VFE_final=414.8664 (IL_path=0.0357) | VFE_per_dof=0.2026 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0317 VFE_hidden_term=502.7122 logdet_Pi_y_sum=12.04 logdet_Pi_x_sum=163.71 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0538 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.160 | PC_activity_obj=585.9395 (per_unit 5.7221e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.61e-05 tol=1.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.992 TrainLoss=0.0465 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0908
[Step   480] CE_loss=0.0579 | VFE_final=414.8664 (IL_path=0.0357) | VFE_per_dof=0.2026 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0317 VFE_hidden_term=502.7122 logdet_Pi_y_sum=12.04 logdet_Pi_x_sum=163.71 | lambda_gate=0.000 | SG_objective=0.0538 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.160 | PC_activity_obj=585.9395 (per_unit 5.7221e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0908 test_acc=0.9726
[Step   500] CE_loss=0.1141 | VFE_final=480.9688 (IL_path=0.0395) | VFE_per_dof=0.2348 Delta_VFE_per_dof=+0.0215 | VFE_pred_term=0.0751 VFE_hidden_term=565.4974 logdet_Pi_y_sum=12.29 logdet_Pi_x_sum=156.92 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0540 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.153 | PC_activity_obj=689.8241 (per_unit 6.7366e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.61e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.969 TrainLoss=0.0766 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0971
[Step   500] CE_loss=0.1141 | VFE_final=480.9688 (IL_path=0.0395) | VFE_per_dof=0.2348 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0751 VFE_hidden_term=565.4974 logdet_Pi_y_sum=12.29 logdet_Pi_x_sum=156.92 | lambda_gate=0.000 | SG_objective=0.0540 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.153 | PC_activity_obj=689.8241 (per_unit 6.7366e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0971 test_acc=0.9718
[Step   520] CE_loss=0.0536 | VFE_final=451.1425 (IL_path=0.0372) | VFE_per_dof=0.2203 Delta_VFE_per_dof=-0.0093 | VFE_pred_term=0.0328 VFE_hidden_term=531.4559 logdet_Pi_y_sum=12.52 logdet_Pi_x_sum=148.17 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0578 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.145 | PC_activity_obj=651.9814 (per_unit 6.3670e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.01e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0443 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0942
[Step   520] CE_loss=0.0536 | VFE_final=451.1425 (IL_path=0.0372) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0328 VFE_hidden_term=531.4559 logdet_Pi_y_sum=12.52 logdet_Pi_x_sum=148.17 | lambda_gate=0.000 | SG_objective=0.0578 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.145 | PC_activity_obj=651.9814 (per_unit 6.3670e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0942 test_acc=0.9713
[Step   540] CE_loss=0.0918 | VFE_final=481.1560 (IL_path=0.0387) | VFE_per_dof=0.2349 Delta_VFE_per_dof=+0.0105 | VFE_pred_term=0.0666 VFE_hidden_term=555.1486 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=135.36 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0546 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.132 | PC_activity_obj=686.1478 (per_unit 6.7007e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.12e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0794 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1019
[Step   540] CE_loss=0.0918 | VFE_final=481.1560 (IL_path=0.0387) | VFE_per_dof=0.2349 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0666 VFE_hidden_term=555.1486 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=135.36 | lambda_gate=0.000 | SG_objective=0.0546 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.132 | PC_activity_obj=686.1478 (per_unit 6.7007e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1019 test_acc=0.9691
[Step   560] CE_loss=0.1211 | VFE_final=415.8268 (IL_path=0.0333) | VFE_per_dof=0.2030 Delta_VFE_per_dof=-0.0083 | VFE_pred_term=0.0791 VFE_hidden_term=484.7366 logdet_Pi_y_sum=12.99 logdet_Pi_x_sum=124.99 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0471 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.122 | PC_activity_obj=623.6636 (per_unit 6.0905e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.68e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.977 TrainLoss=0.1014 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0995
[Step   560] CE_loss=0.1211 | VFE_final=415.8268 (IL_path=0.0333) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0791 VFE_hidden_term=484.7366 logdet_Pi_y_sum=12.99 logdet_Pi_x_sum=124.99 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.122 | PC_activity_obj=623.6636 (per_unit 6.0905e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0995 test_acc=0.9698
[Step   580] CE_loss=0.0403 | VFE_final=391.2862 (IL_path=0.0318) | VFE_per_dof=0.1911 Delta_VFE_per_dof=+0.0158 | VFE_pred_term=0.0280 VFE_hidden_term=458.1730 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=120.61 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.118 | PC_activity_obj=583.7091 (per_unit 5.7003e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.65e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0399 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1013
[Step   580] CE_loss=0.0403 | VFE_final=391.2862 (IL_path=0.0318) | VFE_per_dof=0.1911 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0280 VFE_hidden_term=458.1730 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=120.61 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.118 | PC_activity_obj=583.7091 (per_unit 5.7003e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1013 test_acc=0.9693
[Step   600] CE_loss=0.1410 | VFE_final=411.2435 (IL_path=0.0340) | VFE_per_dof=0.2008 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0938 VFE_hidden_term=479.5629 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=123.37 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0429 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.120 | PC_activity_obj=596.3866 (per_unit 5.8241e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.47e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.969 TrainLoss=0.0838 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0922
[Step   600] CE_loss=0.1410 | VFE_final=411.2435 (IL_path=0.0340) | VFE_per_dof=0.2008 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0938 VFE_hidden_term=479.5629 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=123.37 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.120 | PC_activity_obj=596.3866 (per_unit 5.8241e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0922 test_acc=0.9712
[Step   620] CE_loss=0.0674 | VFE_final=373.5867 (IL_path=0.0310) | VFE_per_dof=0.1824 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0401 VFE_hidden_term=443.8412 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=126.90 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0414 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.124 | PC_activity_obj=568.8721 (per_unit 5.5554e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.21e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0508 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1025
[Step   620] CE_loss=0.0674 | VFE_final=373.5867 (IL_path=0.0310) | VFE_per_dof=0.1824 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0401 VFE_hidden_term=443.8412 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=126.90 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.124 | PC_activity_obj=568.8721 (per_unit 5.5554e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1025 test_acc=0.9693
[Step   640] CE_loss=0.1438 | VFE_final=423.2290 (IL_path=0.0346) | VFE_per_dof=0.2067 Delta_VFE_per_dof=-0.0061 | VFE_pred_term=0.1250 VFE_hidden_term=494.7596 logdet_Pi_y_sum=13.91 logdet_Pi_x_sum=129.40 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0523 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.126 | PC_activity_obj=635.5459 (per_unit 6.2065e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.63e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.961 TrainLoss=0.1101 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0838
[Step   640] CE_loss=0.1438 | VFE_final=423.2290 (IL_path=0.0346) | VFE_per_dof=0.2067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1250 VFE_hidden_term=494.7596 logdet_Pi_y_sum=13.91 logdet_Pi_x_sum=129.40 | lambda_gate=0.000 | SG_objective=0.0523 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.126 | PC_activity_obj=635.5459 (per_unit 6.2065e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0838 test_acc=0.9728
[Step   660] CE_loss=0.1422 | VFE_final=436.7328 (IL_path=0.0347) | VFE_per_dof=0.2132 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.1227 VFE_hidden_term=505.4683 logdet_Pi_y_sum=14.10 logdet_Pi_x_sum=123.62 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.121 | PC_activity_obj=673.5815 (per_unit 6.5779e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.43e-05 tol=1.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.961 TrainLoss=0.1089 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0889
[Step   660] CE_loss=0.1422 | VFE_final=436.7328 (IL_path=0.0347) | VFE_per_dof=0.2132 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1227 VFE_hidden_term=505.4683 logdet_Pi_y_sum=14.10 logdet_Pi_x_sum=123.62 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.121 | PC_activity_obj=673.5815 (per_unit 6.5779e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0889 test_acc=0.9716
[Step   680] CE_loss=0.0773 | VFE_final=448.6156 (IL_path=0.0354) | VFE_per_dof=0.2191 Delta_VFE_per_dof=+0.0080 | VFE_pred_term=0.0552 VFE_hidden_term=514.7240 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=118.04 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0489 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.115 | PC_activity_obj=692.0452 (per_unit 6.7583e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.39e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0603 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0986
[Step   680] CE_loss=0.0773 | VFE_final=448.6156 (IL_path=0.0354) | VFE_per_dof=0.2191 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0552 VFE_hidden_term=514.7240 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=118.04 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.115 | PC_activity_obj=692.0452 (per_unit 6.7583e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0986 test_acc=0.9689
[Step   700] CE_loss=0.1398 | VFE_final=458.6883 (IL_path=0.0365) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.1214 VFE_hidden_term=522.9250 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=114.24 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0533 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.112 | PC_activity_obj=688.5163 (per_unit 6.7238e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.37e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.969 TrainLoss=0.1058 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0941
[Step   700] CE_loss=0.1398 | VFE_final=458.6883 (IL_path=0.0365) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1214 VFE_hidden_term=522.9250 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=114.24 | lambda_gate=0.000 | SG_objective=0.0533 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.112 | PC_activity_obj=688.5163 (per_unit 6.7238e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0941 test_acc=0.9708
[Step   720] CE_loss=0.0316 | VFE_final=425.8573 (IL_path=0.0339) | VFE_per_dof=0.2079 Delta_VFE_per_dof=-0.0097 | VFE_pred_term=0.0166 VFE_hidden_term=487.0917 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=107.86 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0483 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.105 | PC_activity_obj=650.6099 (per_unit 6.3536e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.41e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0224 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0958
[Step   720] CE_loss=0.0316 | VFE_final=425.8573 (IL_path=0.0339) | VFE_per_dof=0.2079 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0166 VFE_hidden_term=487.0917 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=107.86 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.105 | PC_activity_obj=650.6099 (per_unit 6.3536e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0958 test_acc=0.9711
[Step   740] CE_loss=0.1413 | VFE_final=423.0208 (IL_path=0.0334) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1087 VFE_hidden_term=482.1511 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=103.67 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0413 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.101 | PC_activity_obj=645.1119 (per_unit 6.2999e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.90e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.969 TrainLoss=0.1134 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0894
