JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5272 | VFE_final=-64.8523 (IL_path=0.0169) | VFE_per_dof=-0.0317 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1434 VFE_hidden_term=103.2420 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.19 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0146 | SG_relMSE=1.0045 SG_cosine=-0.423 mean_log_Pi_g=0.325 | PC_activity_obj=74.7568 (per_unit 7.3005e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.922 TrainLoss=0.4843 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.863 TestLoss=0.5446
[Step   380] CE_loss=0.1829 | VFE_final=-496.9248 (IL_path=0.0123) | VFE_per_dof=-0.2426 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0909 VFE_hidden_term=59.6036 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.46 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0087 | SG_relMSE=1.0024 SG_cosine=-0.185 mean_log_Pi_g=1.077 | PC_activity_obj=20.7250 (per_unit 2.0239e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.31e-04 tol=5.00e-04 r=1.000 slope=-1.208e-04) | TrainAcc=0.984 TrainLoss=0.1554 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1478
[Step   380] CE_loss=0.1829 | VFE_final=-496.9248 (IL_path=0.0123) | VFE_per_dof=-0.2426 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0909 VFE_hidden_term=59.6036 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.46 | lambda_gate=0.408 | SG_objective=0.0087 | SG_relMSE=1.0024 SG_cosine=-0.185 mean_log_Pi_g=1.077 | PC_activity_obj=20.7250 (per_unit 2.0239e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1478 test_acc=0.9667
[Step   400] CE_loss=0.1397 | VFE_final=-520.0144 (IL_path=0.0109) | VFE_per_dof=-0.2539 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0603 VFE_hidden_term=52.7348 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.53 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0079 | SG_relMSE=1.0042 SG_cosine=-0.413 mean_log_Pi_g=1.108 | PC_activity_obj=17.8094 (per_unit 1.7392e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.72e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.992 TrainLoss=0.1195 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1632
[Step   400] CE_loss=0.1397 | VFE_final=-520.0144 (IL_path=0.0109) | VFE_per_dof=-0.2539 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0603 VFE_hidden_term=52.7348 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.53 | lambda_gate=0.294 | SG_objective=0.0079 | SG_relMSE=1.0042 SG_cosine=-0.413 mean_log_Pi_g=1.108 | PC_activity_obj=17.8094 (per_unit 1.7392e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1632 test_acc=0.9663
[Step   420] CE_loss=0.1817 | VFE_final=-539.0895 (IL_path=0.0103) | VFE_per_dof=-0.2632 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0681 VFE_hidden_term=49.4129 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.75 | lambda_gate=0.205 (raw=0.205) | SG_objective=0.0061 | SG_relMSE=1.0098 SG_cosine=-0.591 mean_log_Pi_g=1.138 | PC_activity_obj=16.2426 (per_unit 1.5862e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.92e-04 tol=5.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.992 TrainLoss=0.1436 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1754
[Step   420] CE_loss=0.1817 | VFE_final=-539.0895 (IL_path=0.0103) | VFE_per_dof=-0.2632 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0681 VFE_hidden_term=49.4129 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.75 | lambda_gate=0.205 | SG_objective=0.0061 | SG_relMSE=1.0098 SG_cosine=-0.591 mean_log_Pi_g=1.138 | PC_activity_obj=16.2426 (per_unit 1.5862e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1754 test_acc=0.9687
[Step   440] CE_loss=0.2079 | VFE_final=-545.8310 (IL_path=0.0121) | VFE_per_dof=-0.2665 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1105 VFE_hidden_term=57.9557 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1196.11 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0085 | SG_relMSE=1.0032 SG_cosine=-0.281 mean_log_Pi_g=1.168 | PC_activity_obj=18.5436 (per_unit 1.8109e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.88e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.953 TrainLoss=0.1790 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1476
[Step   440] CE_loss=0.2079 | VFE_final=-545.8310 (IL_path=0.0121) | VFE_per_dof=-0.2665 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1105 VFE_hidden_term=57.9557 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1196.11 | lambda_gate=0.360 | SG_objective=0.0085 | SG_relMSE=1.0032 SG_cosine=-0.281 mean_log_Pi_g=1.168 | PC_activity_obj=18.5436 (per_unit 1.8109e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1476 test_acc=0.9672
[Step   460] CE_loss=0.1854 | VFE_final=-568.6285 (IL_path=0.0105) | VFE_per_dof=-0.2777 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0787 VFE_hidden_term=50.1070 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.65 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0064 | SG_relMSE=1.0071 SG_cosine=-0.455 mean_log_Pi_g=1.197 | PC_activity_obj=15.5503 (per_unit 1.5186e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.23e-04 tol=5.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.984 TrainLoss=0.1436 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1763
[Step   460] CE_loss=0.1854 | VFE_final=-568.6285 (IL_path=0.0105) | VFE_per_dof=-0.2777 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0787 VFE_hidden_term=50.1070 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.65 | lambda_gate=0.272 | SG_objective=0.0064 | SG_relMSE=1.0071 SG_cosine=-0.455 mean_log_Pi_g=1.197 | PC_activity_obj=15.5503 (per_unit 1.5186e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1763 test_acc=0.9630
[Step   480] CE_loss=0.1452 | VFE_final=-581.8348 (IL_path=0.0108) | VFE_per_dof=-0.2841 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0610 VFE_hidden_term=51.4474 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1254.43 | lambda_gate=0.274 (raw=0.274) | SG_objective=0.0079 | SG_relMSE=1.0052 SG_cosine=-0.452 mean_log_Pi_g=1.225 | PC_activity_obj=15.6394 (per_unit 1.5273e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.94e-04 tol=5.00e-04 r=1.000 slope=-1.208e-04) | TrainAcc=0.984 TrainLoss=0.1180 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1449
[Step   480] CE_loss=0.1452 | VFE_final=-581.8348 (IL_path=0.0108) | VFE_per_dof=-0.2841 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0610 VFE_hidden_term=51.4474 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1254.43 | lambda_gate=0.274 | SG_objective=0.0079 | SG_relMSE=1.0052 SG_cosine=-0.452 mean_log_Pi_g=1.225 | PC_activity_obj=15.6394 (per_unit 1.5273e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1449 test_acc=0.9718
[Step   500] CE_loss=0.0996 | VFE_final=-583.3406 (IL_path=0.0135) | VFE_per_dof=-0.2848 Delta_VFE_per_dof=+0.0038 | VFE_pred_term=0.0383 VFE_hidden_term=64.1607 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1282.54 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0084 | SG_relMSE=1.0042 SG_cosine=-0.441 mean_log_Pi_g=1.252 | PC_activity_obj=18.9330 (per_unit 1.8489e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.29e-04 tol=5.00e-04 r=1.000 slope=-1.551e-04) | TrainAcc=0.992 TrainLoss=0.0745 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1429
[Step   500] CE_loss=0.0996 | VFE_final=-583.3406 (IL_path=0.0135) | VFE_per_dof=-0.2848 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0383 VFE_hidden_term=64.1607 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1282.54 | lambda_gate=0.279 | SG_objective=0.0084 | SG_relMSE=1.0042 SG_cosine=-0.441 mean_log_Pi_g=1.252 | PC_activity_obj=18.9330 (per_unit 1.8489e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1429 test_acc=0.9668
[Step   520] CE_loss=0.0944 | VFE_final=-607.1702 (IL_path=0.0114) | VFE_per_dof=-0.2965 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0489 VFE_hidden_term=54.1034 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=1309.84 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0098 | SG_relMSE=1.0028 SG_cosine=-0.364 mean_log_Pi_g=1.279 | PC_activity_obj=15.6380 (per_unit 1.5271e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.60e-04 tol=5.00e-04 r=1.000 slope=-1.500e-04) | TrainAcc=0.992 TrainLoss=0.0901 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1548
[Step   520] CE_loss=0.0944 | VFE_final=-607.1702 (IL_path=0.0114) | VFE_per_dof=-0.2965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0489 VFE_hidden_term=54.1034 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=1309.84 | lambda_gate=0.318 | SG_objective=0.0098 | SG_relMSE=1.0028 SG_cosine=-0.364 mean_log_Pi_g=1.279 | PC_activity_obj=15.6380 (per_unit 1.5271e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1548 test_acc=0.9714
[Step   540] CE_loss=0.1001 | VFE_final=-617.1356 (IL_path=0.0122) | VFE_per_dof=-0.3013 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0455 VFE_hidden_term=57.5968 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1336.49 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0095 | SG_relMSE=1.0028 SG_cosine=-0.349 mean_log_Pi_g=1.305 | PC_activity_obj=16.2993 (per_unit 1.5917e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.51e-04 tol=5.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=0.992 TrainLoss=0.0836 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1295
[Step   540] CE_loss=0.1001 | VFE_final=-617.1356 (IL_path=0.0122) | VFE_per_dof=-0.3013 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0455 VFE_hidden_term=57.5968 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1336.49 | lambda_gate=0.325 | SG_objective=0.0095 | SG_relMSE=1.0028 SG_cosine=-0.349 mean_log_Pi_g=1.305 | PC_activity_obj=16.2993 (per_unit 1.5917e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1295 test_acc=0.9705
[Step   560] CE_loss=0.1028 | VFE_final=-626.2417 (IL_path=0.0131) | VFE_per_dof=-0.3058 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0536 VFE_hidden_term=61.6559 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1362.57 | lambda_gate=0.432 (raw=0.432) | SG_objective=0.0131 | SG_relMSE=1.0012 SG_cosine=-0.136 mean_log_Pi_g=1.331 | PC_activity_obj=17.0710 (per_unit 1.6671e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.78e-04 tol=5.00e-04 r=1.000 slope=-1.780e-04) | TrainAcc=1.000 TrainLoss=0.0819 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1209
[Step   560] CE_loss=0.1028 | VFE_final=-626.2417 (IL_path=0.0131) | VFE_per_dof=-0.3058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0536 VFE_hidden_term=61.6559 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1362.57 | lambda_gate=0.432 | SG_objective=0.0131 | SG_relMSE=1.0012 SG_cosine=-0.136 mean_log_Pi_g=1.331 | PC_activity_obj=17.0710 (per_unit 1.6671e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1209 test_acc=0.9714
[Step   580] CE_loss=0.1014 | VFE_final=-645.4833 (IL_path=0.0118) | VFE_per_dof=-0.3152 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0508 VFE_hidden_term=55.2794 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1388.05 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0083 | SG_relMSE=1.0043 SG_cosine=-0.464 mean_log_Pi_g=1.356 | PC_activity_obj=14.9454 (per_unit 1.4595e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.63e-04 tol=5.00e-04 r=1.000 slope=-1.526e-04) | TrainAcc=0.992 TrainLoss=0.0844 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1492
[Step   580] CE_loss=0.1014 | VFE_final=-645.4833 (IL_path=0.0118) | VFE_per_dof=-0.3152 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0508 VFE_hidden_term=55.2794 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1388.05 | lambda_gate=0.268 | SG_objective=0.0083 | SG_relMSE=1.0043 SG_cosine=-0.464 mean_log_Pi_g=1.356 | PC_activity_obj=14.9454 (per_unit 1.4595e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1492 test_acc=0.9657
[Step   600] CE_loss=0.1659 | VFE_final=-670.9510 (IL_path=0.0090) | VFE_per_dof=-0.3276 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0913 VFE_hidden_term=42.3240 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.91 | lambda_gate=0.231 (raw=0.231) | SG_objective=0.0068 | SG_relMSE=1.0079 SG_cosine=-0.537 mean_log_Pi_g=1.380 | PC_activity_obj=11.2327 (per_unit 1.0969e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.65e-04 tol=5.00e-04 r=1.000 slope=-1.615e-04) | TrainAcc=0.992 TrainLoss=0.1421 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1833
[Step   600] CE_loss=0.1659 | VFE_final=-670.9510 (IL_path=0.0090) | VFE_per_dof=-0.3276 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0913 VFE_hidden_term=42.3240 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.91 | lambda_gate=0.231 | SG_objective=0.0068 | SG_relMSE=1.0079 SG_cosine=-0.537 mean_log_Pi_g=1.380 | PC_activity_obj=11.2327 (per_unit 1.0969e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1833 test_acc=0.9692
[Step   620] CE_loss=0.1183 | VFE_final=-673.3594 (IL_path=0.0112) | VFE_per_dof=-0.3288 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0663 VFE_hidden_term=52.2410 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1437.27 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0100 | SG_relMSE=1.0034 SG_cosine=-0.348 mean_log_Pi_g=1.404 | PC_activity_obj=13.6028 (per_unit 1.3284e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.11e-04 tol=5.00e-04 r=1.000 slope=-1.539e-04) | TrainAcc=0.984 TrainLoss=0.0989 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1359
[Step   620] CE_loss=0.1183 | VFE_final=-673.3594 (IL_path=0.0112) | VFE_per_dof=-0.3288 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0663 VFE_hidden_term=52.2410 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1437.27 | lambda_gate=0.326 | SG_objective=0.0100 | SG_relMSE=1.0034 SG_cosine=-0.348 mean_log_Pi_g=1.404 | PC_activity_obj=13.6028 (per_unit 1.3284e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1359 test_acc=0.9703
[Step   640] CE_loss=0.1247 | VFE_final=-680.3268 (IL_path=0.0123) | VFE_per_dof=-0.3322 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0776 VFE_hidden_term=57.2568 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1461.03 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0133 | SG_relMSE=1.0024 SG_cosine=-0.261 mean_log_Pi_g=1.427 | PC_activity_obj=14.5020 (per_unit 1.4162e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.29e-04 tol=5.00e-04 r=1.000 slope=-1.729e-04) | TrainAcc=0.984 TrainLoss=0.1026 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1319
[Step   640] CE_loss=0.1247 | VFE_final=-680.3268 (IL_path=0.0123) | VFE_per_dof=-0.3322 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0776 VFE_hidden_term=57.2568 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1461.03 | lambda_gate=0.370 | SG_objective=0.0133 | SG_relMSE=1.0024 SG_cosine=-0.261 mean_log_Pi_g=1.427 | PC_activity_obj=14.5020 (per_unit 1.4162e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1319 test_acc=0.9701
[Step   660] CE_loss=0.1718 | VFE_final=-697.4420 (IL_path=0.0111) | VFE_per_dof=-0.3405 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.1128 VFE_hidden_term=51.8054 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1484.20 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0101 | SG_relMSE=1.0030 SG_cosine=-0.201 mean_log_Pi_g=1.449 | PC_activity_obj=13.0227 (per_unit 1.2717e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.09e-04 tol=5.00e-04 r=1.000 slope=-1.933e-04) | TrainAcc=0.969 TrainLoss=0.1358 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1259
[Step   660] CE_loss=0.1718 | VFE_final=-697.4420 (IL_path=0.0111) | VFE_per_dof=-0.3405 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1128 VFE_hidden_term=51.8054 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1484.20 | lambda_gate=0.400 | SG_objective=0.0101 | SG_relMSE=1.0030 SG_cosine=-0.201 mean_log_Pi_g=1.449 | PC_activity_obj=13.0227 (per_unit 1.2717e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1259 test_acc=0.9731
[Step   680] CE_loss=0.0787 | VFE_final=-692.8006 (IL_path=0.0146) | VFE_per_dof=-0.3383 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0504 VFE_hidden_term=67.9368 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1506.83 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0134 | SG_relMSE=1.0024 SG_cosine=-0.325 mean_log_Pi_g=1.472 | PC_activity_obj=16.7733 (per_unit 1.6380e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.68e-04 tol=5.00e-04 r=1.000 slope=-1.793e-04) | TrainAcc=0.984 TrainLoss=0.0614 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1187
[Step   680] CE_loss=0.0787 | VFE_final=-692.8006 (IL_path=0.0146) | VFE_per_dof=-0.3383 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0504 VFE_hidden_term=67.9368 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1506.83 | lambda_gate=0.338 | SG_objective=0.0134 | SG_relMSE=1.0024 SG_cosine=-0.325 mean_log_Pi_g=1.472 | PC_activity_obj=16.7733 (per_unit 1.6380e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1187 test_acc=0.9714
[Step   700] CE_loss=0.0989 | VFE_final=-719.5939 (IL_path=0.0112) | VFE_per_dof=-0.3514 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0445 VFE_hidden_term=52.2992 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1528.91 | lambda_gate=0.223 (raw=0.223) | SG_objective=0.0094 | SG_relMSE=1.0051 SG_cosine=-0.555 mean_log_Pi_g=1.493 | PC_activity_obj=12.7865 (per_unit 1.2487e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.60e-04 tol=5.00e-04 r=1.000 slope=-1.424e-04) | TrainAcc=0.992 TrainLoss=0.0783 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1301
[Step   700] CE_loss=0.0989 | VFE_final=-719.5939 (IL_path=0.0112) | VFE_per_dof=-0.3514 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0445 VFE_hidden_term=52.2992 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1528.91 | lambda_gate=0.223 | SG_objective=0.0094 | SG_relMSE=1.0051 SG_cosine=-0.555 mean_log_Pi_g=1.493 | PC_activity_obj=12.7865 (per_unit 1.2487e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1301 test_acc=0.9715
[Step   720] CE_loss=0.1143 | VFE_final=-727.1259 (IL_path=0.0120) | VFE_per_dof=-0.3550 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0657 VFE_hidden_term=55.7138 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1550.63 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0097 | SG_relMSE=1.0043 SG_cosine=-0.444 mean_log_Pi_g=1.514 | PC_activity_obj=13.2699 (per_unit 1.2959e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.10e-04 tol=5.00e-04 r=1.000 slope=-1.742e-04) | TrainAcc=0.992 TrainLoss=0.0936 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1248
[Step   720] CE_loss=0.1143 | VFE_final=-727.1259 (IL_path=0.0120) | VFE_per_dof=-0.3550 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0657 VFE_hidden_term=55.7138 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1550.63 | lambda_gate=0.278 | SG_objective=0.0097 | SG_relMSE=1.0043 SG_cosine=-0.444 mean_log_Pi_g=1.514 | PC_activity_obj=13.2699 (per_unit 1.2959e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1248 test_acc=0.9721
