JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7785 | VFE_final=-68.9094 (IL_path=0.0083) | VFE_per_dof=-0.0336 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.2273 VFE_hidden_term=98.5293 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.06 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0228 | SG_relMSE=1.0040 SG_cosine=-0.368 mean_log_Pi_g=0.324 | PC_activity_obj=71.6262 (per_unit 6.9947e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.836 TrainLoss=0.7465 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.868 TestLoss=0.7187
[Step   740] CE_loss=0.1865 | VFE_final=-747.5988 (IL_path=0.0017) | VFE_per_dof=-0.3650 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1551 VFE_hidden_term=21.2120 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.67 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0026 | SG_relMSE=1.0072 SG_cosine=-0.321 mean_log_Pi_g=1.487 | PC_activity_obj=30.2069 (per_unit 2.9499e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.03e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.969 TrainLoss=0.1759 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2062
[Step   740] CE_loss=0.1865 | VFE_final=-747.5988 (IL_path=0.0017) | VFE_per_dof=-0.3650 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1551 VFE_hidden_term=21.2120 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.67 | lambda_gate=0.339 | SG_objective=0.0026 | SG_relMSE=1.0072 SG_cosine=-0.321 mean_log_Pi_g=1.487 | PC_activity_obj=30.2069 (per_unit 2.9499e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2062 test_acc=0.9519
[Step   760] CE_loss=0.2317 | VFE_final=-761.1951 (IL_path=0.0014) | VFE_per_dof=-0.3717 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2246 VFE_hidden_term=18.1102 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.60 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0032 | SG_relMSE=1.0059 SG_cosine=-0.302 mean_log_Pi_g=1.507 | PC_activity_obj=29.9658 (per_unit 2.9264e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.42e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.930 TrainLoss=0.2286 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2280
[Step   760] CE_loss=0.2317 | VFE_final=-761.1951 (IL_path=0.0014) | VFE_per_dof=-0.3717 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2246 VFE_hidden_term=18.1102 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.60 | lambda_gate=0.349 | SG_objective=0.0032 | SG_relMSE=1.0059 SG_cosine=-0.302 mean_log_Pi_g=1.507 | PC_activity_obj=29.9658 (per_unit 2.9264e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2280 test_acc=0.9493
[Step   780] CE_loss=0.1506 | VFE_final=-770.9326 (IL_path=0.0016) | VFE_per_dof=-0.3764 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1297 VFE_hidden_term=18.7418 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1563.96 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0015 | SG_relMSE=1.0107 SG_cosine=-0.393 mean_log_Pi_g=1.527 | PC_activity_obj=28.6237 (per_unit 2.7953e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.977 TrainLoss=0.1361 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2081
[Step   780] CE_loss=0.1506 | VFE_final=-770.9326 (IL_path=0.0016) | VFE_per_dof=-0.3764 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1297 VFE_hidden_term=18.7418 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1563.96 | lambda_gate=0.303 | SG_objective=0.0015 | SG_relMSE=1.0107 SG_cosine=-0.393 mean_log_Pi_g=1.527 | PC_activity_obj=28.6237 (per_unit 2.7953e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2081 test_acc=0.9536
[Step   800] CE_loss=0.1500 | VFE_final=-782.0863 (IL_path=0.0014) | VFE_per_dof=-0.3819 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1195 VFE_hidden_term=17.7411 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1584.05 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0018 | SG_relMSE=1.0083 SG_cosine=-0.352 mean_log_Pi_g=1.547 | PC_activity_obj=31.2667 (per_unit 3.0534e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.992 TrainLoss=0.1381 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.1992
[Step   800] CE_loss=0.1500 | VFE_final=-782.0863 (IL_path=0.0014) | VFE_per_dof=-0.3819 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1195 VFE_hidden_term=17.7411 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1584.05 | lambda_gate=0.324 | SG_objective=0.0018 | SG_relMSE=1.0083 SG_cosine=-0.352 mean_log_Pi_g=1.547 | PC_activity_obj=31.2667 (per_unit 3.0534e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1992 test_acc=0.9522
[Step   820] CE_loss=0.2316 | VFE_final=-793.1828 (IL_path=0.0013) | VFE_per_dof=-0.3873 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1989 VFE_hidden_term=16.5863 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1603.90 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0014 | SG_relMSE=1.0129 SG_cosine=-0.417 mean_log_Pi_g=1.566 | PC_activity_obj=30.0676 (per_unit 2.9363e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.32e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.961 TrainLoss=0.2182 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2027
[Step   820] CE_loss=0.2316 | VFE_final=-793.1828 (IL_path=0.0013) | VFE_per_dof=-0.3873 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1989 VFE_hidden_term=16.5863 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1603.90 | lambda_gate=0.292 | SG_objective=0.0014 | SG_relMSE=1.0129 SG_cosine=-0.417 mean_log_Pi_g=1.566 | PC_activity_obj=30.0676 (per_unit 2.9363e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2027 test_acc=0.9519
[Step   840] CE_loss=0.3320 | VFE_final=-807.2984 (IL_path=0.0009) | VFE_per_dof=-0.3942 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.3384 VFE_hidden_term=12.2842 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1623.62 | lambda_gate=0.407 (raw=0.407) | SG_objective=0.0012 | SG_relMSE=1.0087 SG_cosine=-0.186 mean_log_Pi_g=1.586 | PC_activity_obj=30.2574 (per_unit 2.9548e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.10e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.898 TrainLoss=0.3147 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2242
[Step   840] CE_loss=0.3320 | VFE_final=-807.2984 (IL_path=0.0009) | VFE_per_dof=-0.3942 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3384 VFE_hidden_term=12.2842 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1623.62 | lambda_gate=0.407 | SG_objective=0.0012 | SG_relMSE=1.0087 SG_cosine=-0.186 mean_log_Pi_g=1.586 | PC_activity_obj=30.2574 (per_unit 2.9548e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2242 test_acc=0.9495
[Step   860] CE_loss=0.1545 | VFE_final=-817.1160 (IL_path=0.0009) | VFE_per_dof=-0.3990 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1526 VFE_hidden_term=12.5420 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1643.22 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0012 | SG_relMSE=1.0120 SG_cosine=-0.314 mean_log_Pi_g=1.605 | PC_activity_obj=31.4574 (per_unit 3.0720e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.04e-04 tol=5.00e-04 r=1.000 slope=-1.106e-04) | TrainAcc=0.945 TrainLoss=0.1426 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2152
[Step   860] CE_loss=0.1545 | VFE_final=-817.1160 (IL_path=0.0009) | VFE_per_dof=-0.3990 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1526 VFE_hidden_term=12.5420 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1643.22 | lambda_gate=0.343 | SG_objective=0.0012 | SG_relMSE=1.0120 SG_cosine=-0.314 mean_log_Pi_g=1.605 | PC_activity_obj=31.4574 (per_unit 3.0720e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2152 test_acc=0.9486
[Step   880] CE_loss=0.2840 | VFE_final=-828.4560 (IL_path=0.0008) | VFE_per_dof=-0.4045 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.2834 VFE_hidden_term=10.6938 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1662.28 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0014 | SG_relMSE=1.0174 SG_cosine=-0.414 mean_log_Pi_g=1.623 | PC_activity_obj=25.7616 (per_unit 2.5158e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.86e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.945 TrainLoss=0.2747 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2274
[Step   880] CE_loss=0.2840 | VFE_final=-828.4560 (IL_path=0.0008) | VFE_per_dof=-0.4045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2834 VFE_hidden_term=10.6938 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1662.28 | lambda_gate=0.293 | SG_objective=0.0014 | SG_relMSE=1.0174 SG_cosine=-0.414 mean_log_Pi_g=1.623 | PC_activity_obj=25.7616 (per_unit 2.5158e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2274 test_acc=0.9479
[Step   900] CE_loss=0.2828 | VFE_final=-837.3992 (IL_path=0.0008) | VFE_per_dof=-0.4089 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.2730 VFE_hidden_term=11.2881 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1681.16 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0010 | SG_relMSE=1.0231 SG_cosine=-0.414 mean_log_Pi_g=1.642 | PC_activity_obj=27.9434 (per_unit 2.7288e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.73e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.953 TrainLoss=0.2684 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.934 TestLoss=0.2703
[Step   900] CE_loss=0.2828 | VFE_final=-837.3992 (IL_path=0.0008) | VFE_per_dof=-0.4089 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2730 VFE_hidden_term=11.2881 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1681.16 | lambda_gate=0.293 | SG_objective=0.0010 | SG_relMSE=1.0231 SG_cosine=-0.414 mean_log_Pi_g=1.642 | PC_activity_obj=27.9434 (per_unit 2.7288e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2703 test_acc=0.9336
[Step   920] CE_loss=0.2176 | VFE_final=-847.6767 (IL_path=0.0007) | VFE_per_dof=-0.4139 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2243 VFE_hidden_term=10.4613 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1699.79 | lambda_gate=0.282 (raw=0.282) | SG_objective=0.0006 | SG_relMSE=1.0277 SG_cosine=-0.437 mean_log_Pi_g=1.660 | PC_activity_obj=27.3580 (per_unit 2.6717e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.44e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.969 TrainLoss=0.2041 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2393
[Step   920] CE_loss=0.2176 | VFE_final=-847.6767 (IL_path=0.0007) | VFE_per_dof=-0.4139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2243 VFE_hidden_term=10.4613 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1699.79 | lambda_gate=0.282 | SG_objective=0.0006 | SG_relMSE=1.0277 SG_cosine=-0.437 mean_log_Pi_g=1.660 | PC_activity_obj=27.3580 (per_unit 2.6717e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2393 test_acc=0.9432
[Step   940] CE_loss=0.1888 | VFE_final=-856.9318 (IL_path=0.0007) | VFE_per_dof=-0.4184 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2097 VFE_hidden_term=10.5320 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1718.24 | lambda_gate=0.259 (raw=0.259) | SG_objective=0.0006 | SG_relMSE=1.0220 SG_cosine=-0.482 mean_log_Pi_g=1.678 | PC_activity_obj=30.1000 (per_unit 2.9395e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.35e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.953 TrainLoss=0.1820 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.940 TestLoss=0.2381
[Step   940] CE_loss=0.1888 | VFE_final=-856.9318 (IL_path=0.0007) | VFE_per_dof=-0.4184 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2097 VFE_hidden_term=10.5320 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1718.24 | lambda_gate=0.259 | SG_objective=0.0006 | SG_relMSE=1.0220 SG_cosine=-0.482 mean_log_Pi_g=1.678 | PC_activity_obj=30.1000 (per_unit 2.9395e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2381 test_acc=0.9401
[Step   960] CE_loss=0.1472 | VFE_final=-867.2288 (IL_path=0.0006) | VFE_per_dof=-0.4235 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1419 VFE_hidden_term=9.3883 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1736.24 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0006 | SG_relMSE=1.0164 SG_cosine=-0.307 mean_log_Pi_g=1.696 | PC_activity_obj=29.8341 (per_unit 2.9135e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.96e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.969 TrainLoss=0.1373 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2212
[Step   960] CE_loss=0.1472 | VFE_final=-867.2288 (IL_path=0.0006) | VFE_per_dof=-0.4235 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1419 VFE_hidden_term=9.3883 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1736.24 | lambda_gate=0.347 | SG_objective=0.0006 | SG_relMSE=1.0164 SG_cosine=-0.307 mean_log_Pi_g=1.696 | PC_activity_obj=29.8341 (per_unit 2.9135e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2212 test_acc=0.9431
[Step   980] CE_loss=0.1902 | VFE_final=-875.8888 (IL_path=0.0006) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1987 VFE_hidden_term=9.6426 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1754.01 | lambda_gate=0.242 (raw=0.242) | SG_objective=0.0004 | SG_relMSE=1.0343 SG_cosine=-0.516 mean_log_Pi_g=1.713 | PC_activity_obj=28.0874 (per_unit 2.7429e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.28e-04 tol=5.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=0.961 TrainLoss=0.1754 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.2294
[Step   980] CE_loss=0.1902 | VFE_final=-875.8888 (IL_path=0.0006) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1987 VFE_hidden_term=9.6426 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1754.01 | lambda_gate=0.242 | SG_objective=0.0004 | SG_relMSE=1.0343 SG_cosine=-0.516 mean_log_Pi_g=1.713 | PC_activity_obj=28.0874 (per_unit 2.7429e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2294 test_acc=0.9418
[Step  1000] CE_loss=0.2059 | VFE_final=-884.6606 (IL_path=0.0006) | VFE_per_dof=-0.4320 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2575 VFE_hidden_term=9.6118 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1771.45 | lambda_gate=0.432 (raw=0.432) | SG_objective=0.0004 | SG_relMSE=1.0094 SG_cosine=-0.135 mean_log_Pi_g=1.730 | PC_activity_obj=29.5720 (per_unit 2.8879e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.62e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.930 TrainLoss=0.1993 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.941 TestLoss=0.2297
[Step  1000] CE_loss=0.2059 | VFE_final=-884.6606 (IL_path=0.0006) | VFE_per_dof=-0.4320 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2575 VFE_hidden_term=9.6118 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1771.45 | lambda_gate=0.432 | SG_objective=0.0004 | SG_relMSE=1.0094 SG_cosine=-0.135 mean_log_Pi_g=1.730 | PC_activity_obj=29.5720 (per_unit 2.8879e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2297 test_acc=0.9412
Training complete.
