JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6457 | VFE_final=-86.6523 (IL_path=0.1061) | VFE_per_dof=-0.0423 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1828 VFE_hidden_term=81.3930 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.18 | lambda_gate=0.277 (raw=0.277) | SG_objective=0.0111 | SG_relMSE=1.0061 SG_cosine=-0.445 mean_log_Pi_g=0.325 | PC_activity_obj=58.9492 (per_unit 5.7568e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.15e-04 tol=1.00e-04 r=1.000 slope=-2.979e-05) | TrainAcc=0.859 TrainLoss=0.6192 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.885 TestLoss=0.6063
[Step   740] CE_loss=0.1726 | VFE_final=-746.2144 (IL_path=0.0760) | VFE_per_dof=-0.3644 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1227 VFE_hidden_term=45.0251 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1567.34 | lambda_gate=0.397 (raw=0.397) | SG_objective=0.0075 | SG_relMSE=1.0032 SG_cosine=-0.207 mean_log_Pi_g=1.531 | PC_activity_obj=12.1578 (per_unit 1.1873e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=1.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.969 TrainLoss=0.1472 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1597
[Step   740] CE_loss=0.1726 | VFE_final=-746.2144 (IL_path=0.0760) | VFE_per_dof=-0.3644 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1227 VFE_hidden_term=45.0251 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1567.34 | lambda_gate=0.397 | SG_objective=0.0075 | SG_relMSE=1.0032 SG_cosine=-0.207 mean_log_Pi_g=1.531 | PC_activity_obj=12.1578 (per_unit 1.1873e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1597 test_acc=0.9698
[Step   760] CE_loss=0.1419 | VFE_final=-757.6606 (IL_path=0.0738) | VFE_per_dof=-0.3700 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1064 VFE_hidden_term=43.8164 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1587.59 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0074 | SG_relMSE=1.0046 SG_cosine=-0.371 mean_log_Pi_g=1.550 | PC_activity_obj=12.0672 (per_unit 1.1784e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.01e-04 tol=1.00e-04 r=1.000 slope=-9.519e-05) | TrainAcc=0.977 TrainLoss=0.1243 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1483
[Step   760] CE_loss=0.1419 | VFE_final=-757.6606 (IL_path=0.0738) | VFE_per_dof=-0.3700 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1064 VFE_hidden_term=43.8164 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1587.59 | lambda_gate=0.315 | SG_objective=0.0074 | SG_relMSE=1.0046 SG_cosine=-0.371 mean_log_Pi_g=1.550 | PC_activity_obj=12.0672 (per_unit 1.1784e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1483 test_acc=0.9713
[Step   780] CE_loss=0.0793 | VFE_final=-762.9218 (IL_path=0.0822) | VFE_per_dof=-0.3725 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0374 VFE_hidden_term=48.5835 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1607.31 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0081 | SG_relMSE=1.0041 SG_cosine=-0.401 mean_log_Pi_g=1.570 | PC_activity_obj=12.6675 (per_unit 1.2371e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.22e-04 tol=1.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=1.000 TrainLoss=0.0659 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1308
[Step   780] CE_loss=0.0793 | VFE_final=-762.9218 (IL_path=0.0822) | VFE_per_dof=-0.3725 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0374 VFE_hidden_term=48.5835 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1607.31 | lambda_gate=0.300 | SG_objective=0.0081 | SG_relMSE=1.0041 SG_cosine=-0.401 mean_log_Pi_g=1.570 | PC_activity_obj=12.6675 (per_unit 1.2371e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1308 test_acc=0.9719
[Step   800] CE_loss=0.0636 | VFE_final=-773.0814 (IL_path=0.0812) | VFE_per_dof=-0.3775 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0273 VFE_hidden_term=48.2517 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=1626.75 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0085 | SG_relMSE=1.0037 SG_cosine=-0.450 mean_log_Pi_g=1.589 | PC_activity_obj=13.0938 (per_unit 1.2787e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.06e-04 tol=1.00e-04 r=1.000 slope=-9.591e-05) | TrainAcc=1.000 TrainLoss=0.0517 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1218
[Step   800] CE_loss=0.0636 | VFE_final=-773.0814 (IL_path=0.0812) | VFE_per_dof=-0.3775 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0273 VFE_hidden_term=48.2517 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=1626.75 | lambda_gate=0.275 | SG_objective=0.0085 | SG_relMSE=1.0037 SG_cosine=-0.450 mean_log_Pi_g=1.589 | PC_activity_obj=13.0938 (per_unit 1.2787e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1218 test_acc=0.9699
[Step   820] CE_loss=0.1700 | VFE_final=-790.2269 (IL_path=0.0683) | VFE_per_dof=-0.3859 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1287 VFE_hidden_term=40.6651 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1645.88 | lambda_gate=0.405 (raw=0.405) | SG_objective=0.0079 | SG_relMSE=1.0029 SG_cosine=-0.190 mean_log_Pi_g=1.607 | PC_activity_obj=11.2293 (per_unit 1.0966e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=1.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.977 TrainLoss=0.1446 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1544
[Step   820] CE_loss=0.1700 | VFE_final=-790.2269 (IL_path=0.0683) | VFE_per_dof=-0.3859 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1287 VFE_hidden_term=40.6651 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1645.88 | lambda_gate=0.405 | SG_objective=0.0079 | SG_relMSE=1.0029 SG_cosine=-0.190 mean_log_Pi_g=1.607 | PC_activity_obj=11.2293 (per_unit 1.0966e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1544 test_acc=0.9681
[Step   840] CE_loss=0.2097 | VFE_final=-801.4441 (IL_path=0.0648) | VFE_per_dof=-0.3913 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1606 VFE_hidden_term=38.9224 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1664.70 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0064 | SG_relMSE=1.0057 SG_cosine=-0.372 mean_log_Pi_g=1.626 | PC_activity_obj=11.5171 (per_unit 1.1247e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.61e-04 tol=1.00e-04 r=1.000 slope=-1.010e-04) | TrainAcc=0.961 TrainLoss=0.1768 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1464
[Step   840] CE_loss=0.2097 | VFE_final=-801.4441 (IL_path=0.0648) | VFE_per_dof=-0.3913 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1606 VFE_hidden_term=38.9224 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1664.70 | lambda_gate=0.314 | SG_objective=0.0064 | SG_relMSE=1.0057 SG_cosine=-0.372 mean_log_Pi_g=1.626 | PC_activity_obj=11.5171 (per_unit 1.1247e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1464 test_acc=0.9714
[Step   860] CE_loss=0.0867 | VFE_final=-804.1990 (IL_path=0.0754) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0514 VFE_hidden_term=45.4897 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=1682.95 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0081 | SG_relMSE=1.0035 SG_cosine=-0.312 mean_log_Pi_g=1.644 | PC_activity_obj=13.9961 (per_unit 1.3668e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.46e-04 tol=1.00e-04 r=1.000 slope=-1.239e-04) | TrainAcc=0.992 TrainLoss=0.0684 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1348
[Step   860] CE_loss=0.0867 | VFE_final=-804.1990 (IL_path=0.0754) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0514 VFE_hidden_term=45.4897 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=1682.95 | lambda_gate=0.344 | SG_objective=0.0081 | SG_relMSE=1.0035 SG_cosine=-0.312 mean_log_Pi_g=1.644 | PC_activity_obj=13.9961 (per_unit 1.3668e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1348 test_acc=0.9703
[Step   880] CE_loss=0.1769 | VFE_final=-818.4268 (IL_path=0.0666) | VFE_per_dof=-0.3996 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.1403 VFE_hidden_term=40.1070 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1700.64 | lambda_gate=0.405 (raw=0.405) | SG_objective=0.0082 | SG_relMSE=1.0030 SG_cosine=-0.190 mean_log_Pi_g=1.661 | PC_activity_obj=11.8510 (per_unit 1.1573e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.49e-04 tol=1.00e-04 r=1.000 slope=-1.079e-04) | TrainAcc=0.984 TrainLoss=0.1414 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1387
[Step   880] CE_loss=0.1769 | VFE_final=-818.4268 (IL_path=0.0666) | VFE_per_dof=-0.3996 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1403 VFE_hidden_term=40.1070 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=1700.64 | lambda_gate=0.405 | SG_objective=0.0082 | SG_relMSE=1.0030 SG_cosine=-0.190 mean_log_Pi_g=1.661 | PC_activity_obj=11.8510 (per_unit 1.1573e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1387 test_acc=0.9699
[Step   900] CE_loss=0.1810 | VFE_final=-833.0890 (IL_path=0.0567) | VFE_per_dof=-0.4068 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1524 VFE_hidden_term=34.2128 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1718.02 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0051 | SG_relMSE=1.0050 SG_cosine=-0.285 mean_log_Pi_g=1.678 | PC_activity_obj=10.5069 (per_unit 1.0261e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.55e-04 tol=1.00e-04 r=1.000 slope=-1.050e-04) | TrainAcc=0.969 TrainLoss=0.1595 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1658
[Step   900] CE_loss=0.1810 | VFE_final=-833.0890 (IL_path=0.0567) | VFE_per_dof=-0.4068 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1524 VFE_hidden_term=34.2128 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1718.02 | lambda_gate=0.358 | SG_objective=0.0051 | SG_relMSE=1.0050 SG_cosine=-0.285 mean_log_Pi_g=1.678 | PC_activity_obj=10.5069 (per_unit 1.0261e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1658 test_acc=0.9724
[Step   920] CE_loss=0.1338 | VFE_final=-845.3104 (IL_path=0.0500) | VFE_per_dof=-0.4127 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0867 VFE_hidden_term=30.6824 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1735.10 | lambda_gate=0.260 (raw=0.260) | SG_objective=0.0043 | SG_relMSE=1.0097 SG_cosine=-0.481 mean_log_Pi_g=1.694 | PC_activity_obj=10.4929 (per_unit 1.0247e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.91e-04 tol=1.00e-04 r=1.000 slope=-1.112e-04) | TrainAcc=1.000 TrainLoss=0.1093 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1586
[Step   920] CE_loss=0.1338 | VFE_final=-845.3104 (IL_path=0.0500) | VFE_per_dof=-0.4127 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0867 VFE_hidden_term=30.6824 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1735.10 | lambda_gate=0.260 | SG_objective=0.0043 | SG_relMSE=1.0097 SG_cosine=-0.481 mean_log_Pi_g=1.694 | PC_activity_obj=10.4929 (per_unit 1.0247e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1586 test_acc=0.9706
[Step   940] CE_loss=0.1011 | VFE_final=-843.2651 (IL_path=0.0678) | VFE_per_dof=-0.4118 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0858 VFE_hidden_term=41.2571 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1751.99 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0068 | SG_relMSE=1.0027 SG_cosine=-0.209 mean_log_Pi_g=1.711 | PC_activity_obj=13.5851 (per_unit 1.3267e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.87e-04 tol=1.00e-04 r=1.000 slope=-1.471e-04) | TrainAcc=0.977 TrainLoss=0.0799 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1287
[Step   940] CE_loss=0.1011 | VFE_final=-843.2651 (IL_path=0.0678) | VFE_per_dof=-0.4118 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0858 VFE_hidden_term=41.2571 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1751.99 | lambda_gate=0.395 | SG_objective=0.0068 | SG_relMSE=1.0027 SG_cosine=-0.209 mean_log_Pi_g=1.711 | PC_activity_obj=13.5851 (per_unit 1.3267e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1287 test_acc=0.9710
[Step   960] CE_loss=0.0783 | VFE_final=-854.1017 (IL_path=0.0636) | VFE_per_dof=-0.4170 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0629 VFE_hidden_term=38.7428 logdet_Pi_y_sum=17.39 logdet_Pi_x_sum=1768.42 | lambda_gate=0.371 (raw=0.371) | SG_objective=0.0065 | SG_relMSE=1.0031 SG_cosine=-0.257 mean_log_Pi_g=1.727 | PC_activity_obj=12.9322 (per_unit 1.2629e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.63e-04 tol=1.00e-04 r=1.000 slope=-1.417e-04) | TrainAcc=0.984 TrainLoss=0.0650 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1212
[Step   960] CE_loss=0.0783 | VFE_final=-854.1017 (IL_path=0.0636) | VFE_per_dof=-0.4170 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0629 VFE_hidden_term=38.7428 logdet_Pi_y_sum=17.39 logdet_Pi_x_sum=1768.42 | lambda_gate=0.371 | SG_objective=0.0065 | SG_relMSE=1.0031 SG_cosine=-0.257 mean_log_Pi_g=1.727 | PC_activity_obj=12.9322 (per_unit 1.2629e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1212 test_acc=0.9714
[Step   980] CE_loss=0.0845 | VFE_final=-863.3000 (IL_path=0.0612) | VFE_per_dof=-0.4215 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0581 VFE_hidden_term=37.7971 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1784.75 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0059 | SG_relMSE=1.0041 SG_cosine=-0.385 mean_log_Pi_g=1.743 | PC_activity_obj=13.5253 (per_unit 1.3208e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.57e-04 tol=1.00e-04 r=1.000 slope=-1.075e-04) | TrainAcc=0.992 TrainLoss=0.0733 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1190
[Step   980] CE_loss=0.0845 | VFE_final=-863.3000 (IL_path=0.0612) | VFE_per_dof=-0.4215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0581 VFE_hidden_term=37.7971 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1784.75 | lambda_gate=0.308 | SG_objective=0.0059 | SG_relMSE=1.0041 SG_cosine=-0.385 mean_log_Pi_g=1.743 | PC_activity_obj=13.5253 (per_unit 1.3208e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1190 test_acc=0.9717
[Step  1000] CE_loss=0.1340 | VFE_final=-873.8913 (IL_path=0.0564) | VFE_per_dof=-0.4267 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1287 VFE_hidden_term=35.2051 logdet_Pi_y_sum=17.72 logdet_Pi_x_sum=1800.73 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0056 | SG_relMSE=1.0046 SG_cosine=-0.297 mean_log_Pi_g=1.759 | PC_activity_obj=14.0697 (per_unit 1.3740e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.37e-04 tol=1.00e-04 r=1.000 slope=-1.261e-04) | TrainAcc=0.977 TrainLoss=0.1110 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.1218
[Step  1000] CE_loss=0.1340 | VFE_final=-873.8913 (IL_path=0.0564) | VFE_per_dof=-0.4267 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1287 VFE_hidden_term=35.2051 logdet_Pi_y_sum=17.72 logdet_Pi_x_sum=1800.73 | lambda_gate=0.352 | SG_objective=0.0056 | SG_relMSE=1.0046 SG_cosine=-0.297 mean_log_Pi_g=1.759 | PC_activity_obj=14.0697 (per_unit 1.3740e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1218 test_acc=0.9687
Training complete.
