JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3934 | VFE_final=807.2394 (IL_path=0.1562) | VFE_per_dof=0.3942 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.1157 VFE_hidden_term=966.7963 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.09 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2713 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=720.4113 (per_unit 7.0353e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.875 TrainLoss=0.3456 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.850 TestLoss=0.4580
[Step   380] CE_loss=0.1346 | VFE_final=382.6049 (IL_path=0.0700) | VFE_per_dof=0.1868 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0800 VFE_hidden_term=491.4547 logdet_Pi_y_sum=10.73 logdet_Pi_x_sum=207.13 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0518 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.202 | PC_activity_obj=523.4669 (per_unit 5.1120e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.961 TrainLoss=0.1043 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0986
[Step   380] CE_loss=0.1346 | VFE_final=382.6049 (IL_path=0.0700) | VFE_per_dof=0.1868 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0800 VFE_hidden_term=491.4547 logdet_Pi_y_sum=10.73 logdet_Pi_x_sum=207.13 | lambda_gate=0.000 | SG_objective=0.0518 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.202 | PC_activity_obj=523.4669 (per_unit 5.1120e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0986 test_acc=0.9688
[Step   400] CE_loss=0.1238 | VFE_final=424.0566 (IL_path=0.0758) | VFE_per_dof=0.2071 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0730 VFE_hidden_term=530.8234 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=202.64 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0580 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.198 | PC_activity_obj=564.1777 (per_unit 5.5095e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.961 TrainLoss=0.0939 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1173
[Step   400] CE_loss=0.1238 | VFE_final=424.0566 (IL_path=0.0758) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0730 VFE_hidden_term=530.8234 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=202.64 | lambda_gate=0.000 | SG_objective=0.0580 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.198 | PC_activity_obj=564.1777 (per_unit 5.5095e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1173 test_acc=0.9657
[Step   420] CE_loss=0.0896 | VFE_final=377.9832 (IL_path=0.0671) | VFE_per_dof=0.1846 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0487 VFE_hidden_term=481.7316 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=196.28 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0541 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.192 | PC_activity_obj=541.1689 (per_unit 5.2849e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0661 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0984
[Step   420] CE_loss=0.0896 | VFE_final=377.9832 (IL_path=0.0671) | VFE_per_dof=0.1846 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0487 VFE_hidden_term=481.7316 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=196.28 | lambda_gate=0.000 | SG_objective=0.0541 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.192 | PC_activity_obj=541.1689 (per_unit 5.2849e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0984 test_acc=0.9693
[Step   440] CE_loss=0.1735 | VFE_final=406.7534 (IL_path=0.0703) | VFE_per_dof=0.1986 Delta_VFE_per_dof=+0.0114 | VFE_pred_term=0.1057 VFE_hidden_term=507.9653 logdet_Pi_y_sum=11.57 logdet_Pi_x_sum=191.06 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.187 | PC_activity_obj=581.8523 (per_unit 5.6822e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.76e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.953 TrainLoss=0.1423 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0969
[Step   440] CE_loss=0.1735 | VFE_final=406.7534 (IL_path=0.0703) | VFE_per_dof=0.1986 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1057 VFE_hidden_term=507.9653 logdet_Pi_y_sum=11.57 logdet_Pi_x_sum=191.06 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.187 | PC_activity_obj=581.8523 (per_unit 5.6822e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0969 test_acc=0.9695
[Step   460] CE_loss=0.0405 | VFE_final=374.6055 (IL_path=0.0650) | VFE_per_dof=0.1829 Delta_VFE_per_dof=-0.0104 | VFE_pred_term=0.0241 VFE_hidden_term=473.3016 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=185.61 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.181 | PC_activity_obj=554.0582 (per_unit 5.4107e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.17e-05 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.992 TrainLoss=0.0391 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0993
[Step   460] CE_loss=0.0405 | VFE_final=374.6055 (IL_path=0.0650) | VFE_per_dof=0.1829 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0241 VFE_hidden_term=473.3016 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=185.61 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.181 | PC_activity_obj=554.0582 (per_unit 5.4107e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0993 test_acc=0.9695
[Step   480] CE_loss=0.0681 | VFE_final=380.3247 (IL_path=0.0648) | VFE_per_dof=0.1857 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.0373 VFE_hidden_term=476.8259 logdet_Pi_y_sum=12.08 logdet_Pi_x_sum=181.00 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0527 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.177 | PC_activity_obj=575.5300 (per_unit 5.6204e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.02e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.0501 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0955
[Step   480] CE_loss=0.0681 | VFE_final=380.3247 (IL_path=0.0648) | VFE_per_dof=0.1857 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0373 VFE_hidden_term=476.8259 logdet_Pi_y_sum=12.08 logdet_Pi_x_sum=181.00 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.177 | PC_activity_obj=575.5300 (per_unit 5.6204e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0955 test_acc=0.9696
[Step   500] CE_loss=0.0925 | VFE_final=387.1776 (IL_path=0.0665) | VFE_per_dof=0.1891 Delta_VFE_per_dof=+0.0049 | VFE_pred_term=0.0661 VFE_hidden_term=482.0191 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=177.49 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0451 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.173 | PC_activity_obj=569.6858 (per_unit 5.5633e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.969 TrainLoss=0.0764 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0924
[Step   500] CE_loss=0.0925 | VFE_final=387.1776 (IL_path=0.0665) | VFE_per_dof=0.1891 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0661 VFE_hidden_term=482.0191 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=177.49 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.173 | PC_activity_obj=569.6858 (per_unit 5.5633e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0924 test_acc=0.9696
[Step   520] CE_loss=0.0568 | VFE_final=452.6317 (IL_path=0.0749) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0044 | VFE_pred_term=0.0387 VFE_hidden_term=546.2520 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=174.73 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.171 | PC_activity_obj=661.2444 (per_unit 6.4575e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.06e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0420 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0870
[Step   520] CE_loss=0.0568 | VFE_final=452.6317 (IL_path=0.0749) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0387 VFE_hidden_term=546.2520 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=174.73 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.171 | PC_activity_obj=661.2444 (per_unit 6.4575e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0870 test_acc=0.9726
[Step   540] CE_loss=0.0743 | VFE_final=457.6187 (IL_path=0.0741) | VFE_per_dof=0.2234 Delta_VFE_per_dof=+0.0127 | VFE_pred_term=0.0377 VFE_hidden_term=546.5349 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=165.09 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0523 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.161 | PC_activity_obj=680.1993 (per_unit 6.6426e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.02e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.992 TrainLoss=0.0533 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0889
[Step   540] CE_loss=0.0743 | VFE_final=457.6187 (IL_path=0.0741) | VFE_per_dof=0.2234 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0377 VFE_hidden_term=546.5349 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=165.09 | lambda_gate=0.000 | SG_objective=0.0523 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.161 | PC_activity_obj=680.1993 (per_unit 6.6426e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0889 test_acc=0.9734
[Step   560] CE_loss=0.0679 | VFE_final=440.2308 (IL_path=0.0708) | VFE_per_dof=0.2150 Delta_VFE_per_dof=-0.0170 | VFE_pred_term=0.0443 VFE_hidden_term=522.8007 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=152.18 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.149 | PC_activity_obj=659.1449 (per_unit 6.4370e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=5.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.977 TrainLoss=0.0487 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0896
[Step   560] CE_loss=0.0679 | VFE_final=440.2308 (IL_path=0.0708) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0443 VFE_hidden_term=522.8007 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=152.18 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.149 | PC_activity_obj=659.1449 (per_unit 6.4370e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0896 test_acc=0.9725
[Step   580] CE_loss=0.0727 | VFE_final=445.1273 (IL_path=0.0701) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.0424 VFE_hidden_term=521.5370 logdet_Pi_y_sum=13.29 logdet_Pi_x_sum=139.62 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.136 | PC_activity_obj=679.5235 (per_unit 6.6360e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.992 TrainLoss=0.0479 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0822
[Step   580] CE_loss=0.0727 | VFE_final=445.1273 (IL_path=0.0701) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0424 VFE_hidden_term=521.5370 logdet_Pi_y_sum=13.29 logdet_Pi_x_sum=139.62 | lambda_gate=0.000 | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.136 | PC_activity_obj=679.5235 (per_unit 6.6360e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9730
[Step   600] CE_loss=0.0688 | VFE_final=440.3901 (IL_path=0.0681) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0129 | VFE_pred_term=0.0477 VFE_hidden_term=510.9287 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=127.67 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0454 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.125 | PC_activity_obj=676.4880 (per_unit 6.6063e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=5.00e-04 r=1.000 slope=-1.157e-04) | TrainAcc=0.984 TrainLoss=0.0480 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0794
[Step   600] CE_loss=0.0688 | VFE_final=440.3901 (IL_path=0.0681) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0477 VFE_hidden_term=510.9287 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=127.67 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.125 | PC_activity_obj=676.4880 (per_unit 6.6063e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0794 test_acc=0.9747
[Step   620] CE_loss=0.0426 | VFE_final=438.1353 (IL_path=0.0683) | VFE_per_dof=0.2139 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0263 VFE_hidden_term=505.8230 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=121.69 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.119 | PC_activity_obj=660.1497 (per_unit 6.4468e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.49e-05 tol=5.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.992 TrainLoss=0.0337 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0911
[Step   620] CE_loss=0.0426 | VFE_final=438.1353 (IL_path=0.0683) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0263 VFE_hidden_term=505.8230 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=121.69 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.119 | PC_activity_obj=660.1497 (per_unit 6.4468e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0911 test_acc=0.9735
[Step   640] CE_loss=0.0349 | VFE_final=417.5480 (IL_path=0.0627) | VFE_per_dof=0.2039 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0169 VFE_hidden_term=482.5486 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=116.10 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0480 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.113 | PC_activity_obj=684.5220 (per_unit 6.6848e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.77e-05 tol=5.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=1.000 TrainLoss=0.0281 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0832
[Step   640] CE_loss=0.0349 | VFE_final=417.5480 (IL_path=0.0627) | VFE_per_dof=0.2039 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0169 VFE_hidden_term=482.5486 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=116.10 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.113 | PC_activity_obj=684.5220 (per_unit 6.6848e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0832 test_acc=0.9732
[Step   660] CE_loss=0.0835 | VFE_final=433.1903 (IL_path=0.0662) | VFE_per_dof=0.2115 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.0564 VFE_hidden_term=494.5472 logdet_Pi_y_sum=14.13 logdet_Pi_x_sum=108.70 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.106 | PC_activity_obj=670.0696 (per_unit 6.5436e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.977 TrainLoss=0.0611 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0865
[Step   660] CE_loss=0.0835 | VFE_final=433.1903 (IL_path=0.0662) | VFE_per_dof=0.2115 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0564 VFE_hidden_term=494.5472 logdet_Pi_y_sum=14.13 logdet_Pi_x_sum=108.70 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.106 | PC_activity_obj=670.0696 (per_unit 6.5436e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0865 test_acc=0.9730
[Step   680] CE_loss=0.0515 | VFE_final=469.3907 (IL_path=0.0692) | VFE_per_dof=0.2292 Delta_VFE_per_dof=+0.0102 | VFE_pred_term=0.0345 VFE_hidden_term=526.8997 logdet_Pi_y_sum=14.33 logdet_Pi_x_sum=100.76 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.098 | PC_activity_obj=740.2385 (per_unit 7.2289e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.74e-05 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.992 TrainLoss=0.0408 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0865
[Step   680] CE_loss=0.0515 | VFE_final=469.3907 (IL_path=0.0692) | VFE_per_dof=0.2292 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0345 VFE_hidden_term=526.8997 logdet_Pi_y_sum=14.33 logdet_Pi_x_sum=100.76 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.098 | PC_activity_obj=740.2385 (per_unit 7.2289e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0865 test_acc=0.9733
[Step   700] CE_loss=0.0539 | VFE_final=448.6472 (IL_path=0.0664) | VFE_per_dof=0.2191 Delta_VFE_per_dof=+0.0136 | VFE_pred_term=0.0401 VFE_hidden_term=501.7049 logdet_Pi_y_sum=14.51 logdet_Pi_x_sum=91.69 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.090 | PC_activity_obj=696.3646 (per_unit 6.8004e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.04e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.0429 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0824
[Step   700] CE_loss=0.0539 | VFE_final=448.6472 (IL_path=0.0664) | VFE_per_dof=0.2191 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0401 VFE_hidden_term=501.7049 logdet_Pi_y_sum=14.51 logdet_Pi_x_sum=91.69 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.090 | PC_activity_obj=696.3646 (per_unit 6.8004e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9739
[Step   720] CE_loss=0.0560 | VFE_final=481.5739 (IL_path=0.0752) | VFE_per_dof=0.2351 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0315 VFE_hidden_term=531.6416 logdet_Pi_y_sum=14.68 logdet_Pi_x_sum=85.52 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0657 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.084 | PC_activity_obj=678.6179 (per_unit 6.6271e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.05e-05 tol=5.00e-04 r=1.000 slope=-2.391e-04) | TrainAcc=0.992 TrainLoss=0.0353 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0778
[Step   720] CE_loss=0.0560 | VFE_final=481.5739 (IL_path=0.0752) | VFE_per_dof=0.2351 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0315 VFE_hidden_term=531.6416 logdet_Pi_y_sum=14.68 logdet_Pi_x_sum=85.52 | lambda_gate=0.000 | SG_objective=0.0657 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.084 | PC_activity_obj=678.6179 (per_unit 6.6271e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0778 test_acc=0.9759
[Step   740] CE_loss=0.0270 | VFE_final=447.7723 (IL_path=0.0661) | VFE_per_dof=0.2186 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0153 VFE_hidden_term=496.3402 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=82.35 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.080 | PC_activity_obj=691.2054 (per_unit 6.7501e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.64e-05 tol=5.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=1.000 TrainLoss=0.0221 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0806
