JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5013 | VFE_final=764.0135 (IL_path=0.1052) | VFE_per_dof=0.3731 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1440 VFE_hidden_term=918.2463 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.51 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2617 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=694.5742 (per_unit 6.7830e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.844 TrainLoss=0.4533 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4221
[Step   680] CE_loss=0.0697 | VFE_final=447.4700 (IL_path=0.0487) | VFE_per_dof=0.2185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0519 VFE_hidden_term=512.1221 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=115.21 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.113 | PC_activity_obj=693.7884 (per_unit 6.7753e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0992 test_acc=0.9694
[Step   700] CE_loss=0.1273 | VFE_final=453.3787 (IL_path=0.0497) | VFE_per_dof=0.2214 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.1126 VFE_hidden_term=515.4805 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=110.04 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0515 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.107 | PC_activity_obj=692.0620 (per_unit 6.7584e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.961 TrainLoss=0.0970 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.0971
[Step   700] CE_loss=0.1273 | VFE_final=453.3787 (IL_path=0.0497) | VFE_per_dof=0.2214 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1126 VFE_hidden_term=515.4805 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=110.04 | lambda_gate=0.000 | SG_objective=0.0515 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.107 | PC_activity_obj=692.0620 (per_unit 6.7584e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0971 test_acc=0.9679
[Step   720] CE_loss=0.0309 | VFE_final=419.1956 (IL_path=0.0462) | VFE_per_dof=0.2047 Delta_VFE_per_dof=-0.0103 | VFE_pred_term=0.0173 VFE_hidden_term=478.5206 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=104.12 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.102 | PC_activity_obj=650.8885 (per_unit 6.3563e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.83e-05 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=1.000 TrainLoss=0.0234 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0939
[Step   720] CE_loss=0.0309 | VFE_final=419.1956 (IL_path=0.0462) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0173 VFE_hidden_term=478.5206 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=104.12 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.102 | PC_activity_obj=650.8885 (per_unit 6.3563e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0939 test_acc=0.9717
[Step   740] CE_loss=0.1471 | VFE_final=418.7443 (IL_path=0.0458) | VFE_per_dof=0.2045 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1093 VFE_hidden_term=476.9336 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=101.86 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0431 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.099 | PC_activity_obj=652.7343 (per_unit 6.3744e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.1158 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0893
[Step   740] CE_loss=0.1471 | VFE_final=418.7443 (IL_path=0.0458) | VFE_per_dof=0.2045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1093 VFE_hidden_term=476.9336 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=101.86 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.099 | PC_activity_obj=652.7343 (per_unit 6.3744e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0893 test_acc=0.9733
[Step   760] CE_loss=0.0876 | VFE_final=427.2613 (IL_path=0.0470) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0090 | VFE_pred_term=0.0749 VFE_hidden_term=486.3218 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=103.35 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.101 | PC_activity_obj=665.8231 (per_unit 6.5022e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.94e-05 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.969 TrainLoss=0.0573 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0841
[Step   760] CE_loss=0.0876 | VFE_final=427.2613 (IL_path=0.0470) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0749 VFE_hidden_term=486.3218 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=103.35 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.101 | PC_activity_obj=665.8231 (per_unit 6.5022e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0841 test_acc=0.9718
[Step   780] CE_loss=0.0131 | VFE_final=438.5027 (IL_path=0.0480) | VFE_per_dof=0.2141 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0056 VFE_hidden_term=497.3311 logdet_Pi_y_sum=15.08 logdet_Pi_x_sum=102.59 | lambda_gate=0.000 (raw=0.485) | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=-0.029 mean_log_Pi_g=0.100 | PC_activity_obj=679.4641 (per_unit 6.6354e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.73e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=1.000 TrainLoss=0.0120 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0817
[Step   780] CE_loss=0.0131 | VFE_final=438.5027 (IL_path=0.0480) | VFE_per_dof=0.2141 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0056 VFE_hidden_term=497.3311 logdet_Pi_y_sum=15.08 logdet_Pi_x_sum=102.59 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=-0.029 mean_log_Pi_g=0.100 | PC_activity_obj=679.4641 (per_unit 6.6354e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0817 test_acc=0.9731
[Step   800] CE_loss=0.0138 | VFE_final=462.2411 (IL_path=0.0492) | VFE_per_dof=0.2257 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.0039 VFE_hidden_term=517.9519 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=96.19 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.094 | PC_activity_obj=723.8711 (per_unit 7.0691e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.27e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0110 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0777
[Step   800] CE_loss=0.0138 | VFE_final=462.2411 (IL_path=0.0492) | VFE_per_dof=0.2257 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0039 VFE_hidden_term=517.9519 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=96.19 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.094 | PC_activity_obj=723.8711 (per_unit 7.0691e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0777 test_acc=0.9756
[Step   820] CE_loss=0.1240 | VFE_final=439.8124 (IL_path=0.0472) | VFE_per_dof=0.2148 Delta_VFE_per_dof=+0.0098 | VFE_pred_term=0.0828 VFE_hidden_term=492.4603 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=90.07 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0465 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.088 | PC_activity_obj=699.1626 (per_unit 6.8278e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.0999 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0781
[Step   820] CE_loss=0.1240 | VFE_final=439.8124 (IL_path=0.0472) | VFE_per_dof=0.2148 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0828 VFE_hidden_term=492.4603 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=90.07 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.088 | PC_activity_obj=699.1626 (per_unit 6.8278e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0781 test_acc=0.9766
[Step   840] CE_loss=0.1305 | VFE_final=411.4715 (IL_path=0.0439) | VFE_per_dof=0.2009 Delta_VFE_per_dof=+0.0037 | VFE_pred_term=0.1004 VFE_hidden_term=463.5138 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=88.73 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0407 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.087 | PC_activity_obj=670.2295 (per_unit 6.5452e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0897 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0783
[Step   840] CE_loss=0.1305 | VFE_final=411.4715 (IL_path=0.0439) | VFE_per_dof=0.2009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1004 VFE_hidden_term=463.5138 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=88.73 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.087 | PC_activity_obj=670.2295 (per_unit 6.5452e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0783 test_acc=0.9767
[Step   860] CE_loss=0.0460 | VFE_final=398.6541 (IL_path=0.0421) | VFE_per_dof=0.1947 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0556 VFE_hidden_term=451.0119 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=89.11 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.087 | PC_activity_obj=675.5005 (per_unit 6.5967e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.81e-05 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0423 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0877
[Step   860] CE_loss=0.0460 | VFE_final=398.6541 (IL_path=0.0421) | VFE_per_dof=0.1947 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0556 VFE_hidden_term=451.0119 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=89.11 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.087 | PC_activity_obj=675.5005 (per_unit 6.5967e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0877 test_acc=0.9710
[Step   880] CE_loss=0.0609 | VFE_final=380.1385 (IL_path=0.0408) | VFE_per_dof=0.1856 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.0564 VFE_hidden_term=433.5565 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=91.09 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0365 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.089 | PC_activity_obj=640.1340 (per_unit 6.2513e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.40e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.0450 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1033
[Step   880] CE_loss=0.0609 | VFE_final=380.1385 (IL_path=0.0408) | VFE_per_dof=0.1856 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0564 VFE_hidden_term=433.5565 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=91.09 | lambda_gate=0.000 | SG_objective=0.0365 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.089 | PC_activity_obj=640.1340 (per_unit 6.2513e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1033 test_acc=0.9687
[Step   900] CE_loss=0.1294 | VFE_final=426.3515 (IL_path=0.0462) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.1060 VFE_hidden_term=480.4537 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=92.41 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0421 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.090 | PC_activity_obj=675.7878 (per_unit 6.5995e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.984 TrainLoss=0.0939 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0848
[Step   900] CE_loss=0.1294 | VFE_final=426.3515 (IL_path=0.0462) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1060 VFE_hidden_term=480.4537 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=92.41 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.090 | PC_activity_obj=675.7878 (per_unit 6.5995e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0848 test_acc=0.9725
[Step   920] CE_loss=0.0645 | VFE_final=415.6963 (IL_path=0.0452) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0044 | VFE_pred_term=0.0480 VFE_hidden_term=470.5930 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=93.74 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.092 | PC_activity_obj=666.1576 (per_unit 6.5054e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.28e-05 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.992 TrainLoss=0.0464 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0850
[Step   920] CE_loss=0.0645 | VFE_final=415.6963 (IL_path=0.0452) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0480 VFE_hidden_term=470.5930 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=93.74 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.092 | PC_activity_obj=666.1576 (per_unit 6.5054e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0850 test_acc=0.9724
[Step   940] CE_loss=0.0425 | VFE_final=426.8746 (IL_path=0.0465) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0176 | VFE_pred_term=0.0420 VFE_hidden_term=483.6935 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=97.44 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.095 | PC_activity_obj=680.3294 (per_unit 6.6438e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.30e-05 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.992 TrainLoss=0.0315 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0794
[Step   940] CE_loss=0.0425 | VFE_final=426.8746 (IL_path=0.0465) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0420 VFE_hidden_term=483.6935 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=97.44 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.095 | PC_activity_obj=680.3294 (per_unit 6.6438e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0794 test_acc=0.9748
[Step   960] CE_loss=0.0109 | VFE_final=463.5562 (IL_path=0.0507) | VFE_per_dof=0.2263 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.0062 VFE_hidden_term=520.7151 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=97.91 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0598 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.096 | PC_activity_obj=720.4814 (per_unit 7.0360e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.93e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0094 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0753
[Step   960] CE_loss=0.0109 | VFE_final=463.5562 (IL_path=0.0507) | VFE_per_dof=0.2263 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0062 VFE_hidden_term=520.7151 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=97.91 | lambda_gate=0.000 | SG_objective=0.0598 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.096 | PC_activity_obj=720.4814 (per_unit 7.0360e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0753 test_acc=0.9762
[Step   980] CE_loss=0.0171 | VFE_final=449.3835 (IL_path=0.0489) | VFE_per_dof=0.2194 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0096 VFE_hidden_term=505.1270 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=94.96 | lambda_gate=0.000 (raw=0.482) | SG_objective=0.0450 | SG_relMSE=1.0001 SG_cosine=-0.036 mean_log_Pi_g=0.093 | PC_activity_obj=709.1887 (per_unit 6.9257e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.65e-05 tol=2.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=1.000 TrainLoss=0.0146 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0678
[Step   980] CE_loss=0.0171 | VFE_final=449.3835 (IL_path=0.0489) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0096 VFE_hidden_term=505.1270 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=94.96 | lambda_gate=0.000 | SG_objective=0.0450 | SG_relMSE=1.0001 SG_cosine=-0.036 mean_log_Pi_g=0.093 | PC_activity_obj=709.1887 (per_unit 6.9257e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0678 test_acc=0.9780
[Step  1000] CE_loss=0.0552 | VFE_final=486.0982 (IL_path=0.0513) | VFE_per_dof=0.2374 Delta_VFE_per_dof=+0.0120 | VFE_pred_term=0.0537 VFE_hidden_term=539.4293 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=90.09 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0482 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.088 | PC_activity_obj=777.4628 (per_unit 7.5924e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.75e-05 tol=2.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.984 TrainLoss=0.0402 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0713
[Step  1000] CE_loss=0.0552 | VFE_final=486.0982 (IL_path=0.0513) | VFE_per_dof=0.2374 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0537 VFE_hidden_term=539.4293 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=90.09 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.088 | PC_activity_obj=777.4628 (per_unit 7.5924e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0713 test_acc=0.9781
Training complete.
