JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3934 | VFE_final=795.6578 (IL_path=0.1092) | VFE_per_dof=0.3885 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.1153 VFE_hidden_term=951.5200 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.71 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2585 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=717.8730 (per_unit 7.0105e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.883 TrainLoss=0.3450 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4602
[Step   740] CE_loss=0.0235 | VFE_final=441.4876 (IL_path=0.0465) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0138 VFE_hidden_term=492.1431 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=86.52 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.084 | PC_activity_obj=686.2546 (per_unit 6.7017e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9754
[Step   760] CE_loss=0.1049 | VFE_final=426.7362 (IL_path=0.0449) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0226 | VFE_pred_term=0.0953 VFE_hidden_term=476.1849 logdet_Pi_y_sum=14.99 logdet_Pi_x_sum=84.10 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0436 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.082 | PC_activity_obj=666.9911 (per_unit 6.5136e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.969 TrainLoss=0.0704 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0756
[Step   760] CE_loss=0.1049 | VFE_final=426.7362 (IL_path=0.0449) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0953 VFE_hidden_term=476.1849 logdet_Pi_y_sum=14.99 logdet_Pi_x_sum=84.10 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.082 | PC_activity_obj=666.9911 (per_unit 6.5136e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9770
[Step   780] CE_loss=0.0454 | VFE_final=441.8940 (IL_path=0.0463) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0205 | VFE_pred_term=0.0455 VFE_hidden_term=492.0315 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=85.20 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0371 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.083 | PC_activity_obj=696.7849 (per_unit 6.8045e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.11e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0363 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0736
[Step   780] CE_loss=0.0454 | VFE_final=441.8940 (IL_path=0.0463) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0455 VFE_hidden_term=492.0315 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=85.20 | lambda_gate=0.000 | SG_objective=0.0371 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.083 | PC_activity_obj=696.7849 (per_unit 6.8045e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0736 test_acc=0.9778
[Step   800] CE_loss=0.0344 | VFE_final=394.7145 (IL_path=0.0422) | VFE_per_dof=0.1927 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0212 VFE_hidden_term=446.3669 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=88.00 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0416 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.086 | PC_activity_obj=620.9661 (per_unit 6.0641e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.31e-05 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=1.000 TrainLoss=0.0278 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0758
[Step   800] CE_loss=0.0344 | VFE_final=394.7145 (IL_path=0.0422) | VFE_per_dof=0.1927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0212 VFE_hidden_term=446.3669 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=88.00 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.086 | PC_activity_obj=620.9661 (per_unit 6.0641e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9765
[Step   820] CE_loss=0.0073 | VFE_final=451.4444 (IL_path=0.0479) | VFE_per_dof=0.2204 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0015 VFE_hidden_term=503.4459 logdet_Pi_y_sum=15.51 logdet_Pi_x_sum=88.50 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0519 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.086 | PC_activity_obj=708.3138 (per_unit 6.9171e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-05 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=1.000 TrainLoss=0.0062 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0763
[Step   820] CE_loss=0.0073 | VFE_final=451.4444 (IL_path=0.0479) | VFE_per_dof=0.2204 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0015 VFE_hidden_term=503.4459 logdet_Pi_y_sum=15.51 logdet_Pi_x_sum=88.50 | lambda_gate=0.000 | SG_objective=0.0519 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.086 | PC_activity_obj=708.3138 (per_unit 6.9171e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0763 test_acc=0.9757
[Step   840] CE_loss=0.0876 | VFE_final=464.1506 (IL_path=0.0491) | VFE_per_dof=0.2266 Delta_VFE_per_dof=+0.0086 | VFE_pred_term=0.0530 VFE_hidden_term=513.8674 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=83.88 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0456 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.082 | PC_activity_obj=715.6172 (per_unit 6.9884e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.04e-05 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.0641 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1083
[Step   840] CE_loss=0.0876 | VFE_final=464.1506 (IL_path=0.0491) | VFE_per_dof=0.2266 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0530 VFE_hidden_term=513.8674 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=83.88 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.082 | PC_activity_obj=715.6172 (per_unit 6.9884e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1083 test_acc=0.9670
[Step   860] CE_loss=0.0305 | VFE_final=437.9571 (IL_path=0.0449) | VFE_per_dof=0.2138 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0222 VFE_hidden_term=486.1202 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=80.57 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.079 | PC_activity_obj=718.0892 (per_unit 7.0126e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.82e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0226 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0769
[Step   860] CE_loss=0.0305 | VFE_final=437.9571 (IL_path=0.0449) | VFE_per_dof=0.2138 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0222 VFE_hidden_term=486.1202 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=80.57 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.079 | PC_activity_obj=718.0892 (per_unit 7.0126e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0769 test_acc=0.9750
[Step   880] CE_loss=0.1344 | VFE_final=446.1626 (IL_path=0.0453) | VFE_per_dof=0.2179 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1072 VFE_hidden_term=491.8812 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=75.71 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0424 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.074 | PC_activity_obj=743.0756 (per_unit 7.2566e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.977 TrainLoss=0.0959 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0880
[Step   880] CE_loss=0.1344 | VFE_final=446.1626 (IL_path=0.0453) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1072 VFE_hidden_term=491.8812 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=75.71 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.074 | PC_activity_obj=743.0756 (per_unit 7.2566e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0880 test_acc=0.9716
[Step   900] CE_loss=0.0725 | VFE_final=428.2520 (IL_path=0.0433) | VFE_per_dof=0.2091 Delta_VFE_per_dof=+0.0067 | VFE_pred_term=0.0611 VFE_hidden_term=471.7496 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=71.03 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0393 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.069 | PC_activity_obj=714.4825 (per_unit 6.9774e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.81e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.984 TrainLoss=0.0591 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0835
[Step   900] CE_loss=0.0725 | VFE_final=428.2520 (IL_path=0.0433) | VFE_per_dof=0.2091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0611 VFE_hidden_term=471.7496 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=71.03 | lambda_gate=0.000 | SG_objective=0.0393 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.069 | PC_activity_obj=714.4825 (per_unit 6.9774e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0835 test_acc=0.9744
[Step   920] CE_loss=0.0236 | VFE_final=423.6112 (IL_path=0.0431) | VFE_per_dof=0.2068 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0119 VFE_hidden_term=466.3479 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=69.26 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0394 | SG_relMSE=1.0000 SG_cosine=0.018 mean_log_Pi_g=0.068 | PC_activity_obj=700.0521 (per_unit 6.8364e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.04e-05 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=1.000 TrainLoss=0.0183 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0799
[Step   920] CE_loss=0.0236 | VFE_final=423.6112 (IL_path=0.0431) | VFE_per_dof=0.2068 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0119 VFE_hidden_term=466.3479 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=69.26 | lambda_gate=0.000 | SG_objective=0.0394 | SG_relMSE=1.0000 SG_cosine=0.018 mean_log_Pi_g=0.068 | PC_activity_obj=700.0521 (per_unit 6.8364e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9738
[Step   940] CE_loss=0.0784 | VFE_final=414.5487 (IL_path=0.0426) | VFE_per_dof=0.2024 Delta_VFE_per_dof=-0.0062 | VFE_pred_term=0.0619 VFE_hidden_term=457.4224 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=69.50 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0419 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.068 | PC_activity_obj=679.6173 (per_unit 6.6369e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.65e-05 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.0564 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0755
[Step   940] CE_loss=0.0784 | VFE_final=414.5487 (IL_path=0.0426) | VFE_per_dof=0.2024 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0619 VFE_hidden_term=457.4224 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=69.50 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.068 | PC_activity_obj=679.6173 (per_unit 6.6369e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0755 test_acc=0.9764
[Step   960] CE_loss=0.0670 | VFE_final=439.6300 (IL_path=0.0455) | VFE_per_dof=0.2147 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0632 VFE_hidden_term=483.3776 logdet_Pi_y_sum=16.50 logdet_Pi_x_sum=71.12 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0511 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.069 | PC_activity_obj=711.6301 (per_unit 6.9495e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.41e-05 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.0483 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0749
[Step   960] CE_loss=0.0670 | VFE_final=439.6300 (IL_path=0.0455) | VFE_per_dof=0.2147 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0632 VFE_hidden_term=483.3776 logdet_Pi_y_sum=16.50 logdet_Pi_x_sum=71.12 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.069 | PC_activity_obj=711.6301 (per_unit 6.9495e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0749 test_acc=0.9765
[Step   980] CE_loss=0.0839 | VFE_final=458.8228 (IL_path=0.0467) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0155 | VFE_pred_term=0.0761 VFE_hidden_term=501.3887 logdet_Pi_y_sum=16.63 logdet_Pi_x_sum=68.66 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0375 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.067 | PC_activity_obj=753.4102 (per_unit 7.3575e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0658 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0686
[Step   980] CE_loss=0.0839 | VFE_final=458.8228 (IL_path=0.0467) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0761 VFE_hidden_term=501.3887 logdet_Pi_y_sum=16.63 logdet_Pi_x_sum=68.66 | lambda_gate=0.000 | SG_objective=0.0375 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.067 | PC_activity_obj=753.4102 (per_unit 7.3575e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0686 test_acc=0.9770
[Step  1000] CE_loss=0.0498 | VFE_final=428.4515 (IL_path=0.0441) | VFE_per_dof=0.2092 Delta_VFE_per_dof=-0.0137 | VFE_pred_term=0.0406 VFE_hidden_term=469.4994 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=65.41 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0383 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.064 | PC_activity_obj=702.1082 (per_unit 6.8565e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.61e-05 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.0345 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0764
[Step  1000] CE_loss=0.0498 | VFE_final=428.4515 (IL_path=0.0441) | VFE_per_dof=0.2092 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0406 VFE_hidden_term=469.4994 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=65.41 | lambda_gate=0.000 | SG_objective=0.0383 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.064 | PC_activity_obj=702.1082 (per_unit 6.8565e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0764 test_acc=0.9765
Training complete.
