JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8567 | VFE_final=-70.3436 (IL_path=0.0112) | VFE_per_dof=-0.0343 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2550 VFE_hidden_term=96.3520 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.63 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0194 | SG_relMSE=1.0045 SG_cosine=-0.353 mean_log_Pi_g=0.323 | PC_activity_obj=70.1772 (per_unit 6.8532e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.844 TrainLoss=0.8404 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.857 TestLoss=0.7920
[Step   740] CE_loss=0.2058 | VFE_final=-745.2648 (IL_path=0.0010) | VFE_per_dof=-0.3639 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1860 VFE_hidden_term=13.0514 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1501.77 | lambda_gate=0.418 (raw=0.418) | SG_objective=0.0011 | SG_relMSE=1.0052 SG_cosine=-0.164 mean_log_Pi_g=1.467 | PC_activity_obj=31.6962 (per_unit 3.0953e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.77e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.953 TrainLoss=0.1961 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.944 TestLoss=0.2313
[Step   740] CE_loss=0.2058 | VFE_final=-745.2648 (IL_path=0.0010) | VFE_per_dof=-0.3639 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1860 VFE_hidden_term=13.0514 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1501.77 | lambda_gate=0.418 | SG_objective=0.0011 | SG_relMSE=1.0052 SG_cosine=-0.164 mean_log_Pi_g=1.467 | PC_activity_obj=31.6962 (per_unit 3.0953e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2313 test_acc=0.9439
[Step   760] CE_loss=0.2956 | VFE_final=-757.5390 (IL_path=0.0009) | VFE_per_dof=-0.3699 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2736 VFE_hidden_term=11.5673 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1523.33 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0004 | SG_relMSE=1.0234 SG_cosine=-0.344 mean_log_Pi_g=1.488 | PC_activity_obj=29.9672 (per_unit 2.9265e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.22e-04 tol=5.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=0.938 TrainLoss=0.2846 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.941 TestLoss=0.2399
[Step   760] CE_loss=0.2956 | VFE_final=-757.5390 (IL_path=0.0009) | VFE_per_dof=-0.3699 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2736 VFE_hidden_term=11.5673 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1523.33 | lambda_gate=0.328 | SG_objective=0.0004 | SG_relMSE=1.0234 SG_cosine=-0.344 mean_log_Pi_g=1.488 | PC_activity_obj=29.9672 (per_unit 2.9265e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2399 test_acc=0.9413
[Step   780] CE_loss=0.1555 | VFE_final=-768.9339 (IL_path=0.0009) | VFE_per_dof=-0.3755 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1352 VFE_hidden_term=11.1252 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1544.76 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0004 | SG_relMSE=1.0187 SG_cosine=-0.365 mean_log_Pi_g=1.509 | PC_activity_obj=27.3915 (per_unit 2.6749e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.30e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.969 TrainLoss=0.1455 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.937 TestLoss=0.2519
[Step   780] CE_loss=0.1555 | VFE_final=-768.9339 (IL_path=0.0009) | VFE_per_dof=-0.3755 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1352 VFE_hidden_term=11.1252 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1544.76 | lambda_gate=0.318 | SG_objective=0.0004 | SG_relMSE=1.0187 SG_cosine=-0.365 mean_log_Pi_g=1.509 | PC_activity_obj=27.3915 (per_unit 2.6749e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2519 test_acc=0.9367
[Step   800] CE_loss=0.1913 | VFE_final=-780.8860 (IL_path=0.0007) | VFE_per_dof=-0.3813 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1677 VFE_hidden_term=9.7109 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1565.71 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0008 | SG_relMSE=1.0143 SG_cosine=-0.341 mean_log_Pi_g=1.529 | PC_activity_obj=27.4968 (per_unit 2.6852e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.57e-04 tol=5.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.969 TrainLoss=0.1821 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.938 TestLoss=0.2547
[Step   800] CE_loss=0.1913 | VFE_final=-780.8860 (IL_path=0.0007) | VFE_per_dof=-0.3813 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1677 VFE_hidden_term=9.7109 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1565.71 | lambda_gate=0.329 | SG_objective=0.0008 | SG_relMSE=1.0143 SG_cosine=-0.341 mean_log_Pi_g=1.529 | PC_activity_obj=27.4968 (per_unit 2.6852e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2547 test_acc=0.9384
[Step   820] CE_loss=0.2860 | VFE_final=-791.4445 (IL_path=0.0006) | VFE_per_dof=-0.3864 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2563 VFE_hidden_term=9.5576 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1586.50 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0005 | SG_relMSE=1.0153 SG_cosine=-0.202 mean_log_Pi_g=1.549 | PC_activity_obj=27.1753 (per_unit 2.6538e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.27e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.930 TrainLoss=0.2699 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.936 TestLoss=0.2519
[Step   820] CE_loss=0.2860 | VFE_final=-791.4445 (IL_path=0.0006) | VFE_per_dof=-0.3864 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2563 VFE_hidden_term=9.5576 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1586.50 | lambda_gate=0.399 | SG_objective=0.0005 | SG_relMSE=1.0153 SG_cosine=-0.202 mean_log_Pi_g=1.549 | PC_activity_obj=27.1753 (per_unit 2.6538e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2519 test_acc=0.9356
[Step   840] CE_loss=0.3237 | VFE_final=-801.9182 (IL_path=0.0007) | VFE_per_dof=-0.3916 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.3166 VFE_hidden_term=9.1893 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1606.65 | lambda_gate=0.405 (raw=0.405) | SG_objective=0.0004 | SG_relMSE=1.0165 SG_cosine=-0.190 mean_log_Pi_g=1.569 | PC_activity_obj=27.1386 (per_unit 2.6503e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.60e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.898 TrainLoss=0.3103 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.936 TestLoss=0.2568
[Step   840] CE_loss=0.3237 | VFE_final=-801.9182 (IL_path=0.0007) | VFE_per_dof=-0.3916 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3166 VFE_hidden_term=9.1893 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1606.65 | lambda_gate=0.405 | SG_objective=0.0004 | SG_relMSE=1.0165 SG_cosine=-0.190 mean_log_Pi_g=1.569 | PC_activity_obj=27.1386 (per_unit 2.6503e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2568 test_acc=0.9356
[Step   860] CE_loss=0.1413 | VFE_final=-812.0429 (IL_path=0.0006) | VFE_per_dof=-0.3965 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1240 VFE_hidden_term=9.4352 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1626.82 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0004 | SG_relMSE=1.0175 SG_cosine=-0.357 mean_log_Pi_g=1.589 | PC_activity_obj=29.0761 (per_unit 2.8395e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.25e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.969 TrainLoss=0.1360 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.939 TestLoss=0.2389
[Step   860] CE_loss=0.1413 | VFE_final=-812.0429 (IL_path=0.0006) | VFE_per_dof=-0.3965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1240 VFE_hidden_term=9.4352 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1626.82 | lambda_gate=0.322 | SG_objective=0.0004 | SG_relMSE=1.0175 SG_cosine=-0.357 mean_log_Pi_g=1.589 | PC_activity_obj=29.0761 (per_unit 2.8395e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2389 test_acc=0.9391
[Step   880] CE_loss=0.2849 | VFE_final=-824.2703 (IL_path=0.0005) | VFE_per_dof=-0.4025 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2715 VFE_hidden_term=7.0024 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1646.52 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0003 | SG_relMSE=1.0363 SG_cosine=-0.419 mean_log_Pi_g=1.608 | PC_activity_obj=22.8019 (per_unit 2.2267e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.35e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.945 TrainLoss=0.2734 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.934 TestLoss=0.2625
[Step   880] CE_loss=0.2849 | VFE_final=-824.2703 (IL_path=0.0005) | VFE_per_dof=-0.4025 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2715 VFE_hidden_term=7.0024 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1646.52 | lambda_gate=0.290 | SG_objective=0.0003 | SG_relMSE=1.0363 SG_cosine=-0.419 mean_log_Pi_g=1.608 | PC_activity_obj=22.8019 (per_unit 2.2267e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2625 test_acc=0.9339
[Step   900] CE_loss=0.3325 | VFE_final=-832.9872 (IL_path=0.0005) | VFE_per_dof=-0.4067 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.3202 VFE_hidden_term=8.0585 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1665.98 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0003 | SG_relMSE=1.0191 SG_cosine=-0.212 mean_log_Pi_g=1.627 | PC_activity_obj=25.9172 (per_unit 2.5310e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.59e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.922 TrainLoss=0.3250 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.933 TestLoss=0.2564
[Step   900] CE_loss=0.3325 | VFE_final=-832.9872 (IL_path=0.0005) | VFE_per_dof=-0.4067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3202 VFE_hidden_term=8.0585 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1665.98 | lambda_gate=0.394 | SG_objective=0.0003 | SG_relMSE=1.0191 SG_cosine=-0.212 mean_log_Pi_g=1.627 | PC_activity_obj=25.9172 (per_unit 2.5310e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2564 test_acc=0.9331
[Step   920] CE_loss=0.2117 | VFE_final=-842.7394 (IL_path=0.0005) | VFE_per_dof=-0.4115 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2188 VFE_hidden_term=8.0987 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1685.19 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0003 | SG_relMSE=1.0244 SG_cosine=-0.334 mean_log_Pi_g=1.646 | PC_activity_obj=27.5238 (per_unit 2.6879e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.92e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.953 TrainLoss=0.2038 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.937 TestLoss=0.2555
[Step   920] CE_loss=0.2117 | VFE_final=-842.7394 (IL_path=0.0005) | VFE_per_dof=-0.4115 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2188 VFE_hidden_term=8.0987 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1685.19 | lambda_gate=0.333 | SG_objective=0.0003 | SG_relMSE=1.0244 SG_cosine=-0.334 mean_log_Pi_g=1.646 | PC_activity_obj=27.5238 (per_unit 2.6879e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2555 test_acc=0.9371
[Step   940] CE_loss=0.1785 | VFE_final=-852.9990 (IL_path=0.0005) | VFE_per_dof=-0.4165 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1734 VFE_hidden_term=7.3292 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1703.90 | lambda_gate=0.227 (raw=0.227) | SG_objective=0.0003 | SG_relMSE=1.0386 SG_cosine=-0.545 mean_log_Pi_g=1.664 | PC_activity_obj=24.8752 (per_unit 2.4292e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.61e-04 tol=5.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.977 TrainLoss=0.1718 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.939 TestLoss=0.2550
[Step   940] CE_loss=0.1785 | VFE_final=-852.9990 (IL_path=0.0005) | VFE_per_dof=-0.4165 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1734 VFE_hidden_term=7.3292 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1703.90 | lambda_gate=0.227 | SG_objective=0.0003 | SG_relMSE=1.0386 SG_cosine=-0.545 mean_log_Pi_g=1.664 | PC_activity_obj=24.8752 (per_unit 2.4292e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2550 test_acc=0.9387
[Step   960] CE_loss=0.1632 | VFE_final=-863.2023 (IL_path=0.0004) | VFE_per_dof=-0.4215 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1678 VFE_hidden_term=6.4306 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1722.33 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0003 | SG_relMSE=1.0299 SG_cosine=-0.388 mean_log_Pi_g=1.682 | PC_activity_obj=24.3713 (per_unit 2.3800e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.65e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.969 TrainLoss=0.1575 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.936 TestLoss=0.2571
[Step   960] CE_loss=0.1632 | VFE_final=-863.2023 (IL_path=0.0004) | VFE_per_dof=-0.4215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1678 VFE_hidden_term=6.4306 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1722.33 | lambda_gate=0.306 | SG_objective=0.0003 | SG_relMSE=1.0299 SG_cosine=-0.388 mean_log_Pi_g=1.682 | PC_activity_obj=24.3713 (per_unit 2.3800e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2571 test_acc=0.9360
[Step   980] CE_loss=0.1782 | VFE_final=-869.1192 (IL_path=0.0007) | VFE_per_dof=-0.4244 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2141 VFE_hidden_term=9.5058 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1740.24 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0005 | SG_relMSE=1.0203 SG_cosine=-0.368 mean_log_Pi_g=1.699 | PC_activity_obj=29.2695 (per_unit 2.8583e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.77e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.953 TrainLoss=0.1733 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.937 TestLoss=0.2254
[Step   980] CE_loss=0.1782 | VFE_final=-869.1192 (IL_path=0.0007) | VFE_per_dof=-0.4244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2141 VFE_hidden_term=9.5058 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1740.24 | lambda_gate=0.316 | SG_objective=0.0005 | SG_relMSE=1.0203 SG_cosine=-0.368 mean_log_Pi_g=1.699 | PC_activity_obj=29.2695 (per_unit 2.8583e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2254 test_acc=0.9373
[Step  1000] CE_loss=0.2828 | VFE_final=-880.8570 (IL_path=0.0004) | VFE_per_dof=-0.4301 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3212 VFE_hidden_term=6.4242 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1757.60 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0002 | SG_relMSE=1.0352 SG_cosine=-0.277 mean_log_Pi_g=1.716 | PC_activity_obj=21.9904 (per_unit 2.1475e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.53e-04 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.930 TrainLoss=0.2695 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.935 TestLoss=0.2577
[Step  1000] CE_loss=0.2828 | VFE_final=-880.8570 (IL_path=0.0004) | VFE_per_dof=-0.4301 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3212 VFE_hidden_term=6.4242 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1757.60 | lambda_gate=0.362 | SG_objective=0.0002 | SG_relMSE=1.0352 SG_cosine=-0.277 mean_log_Pi_g=1.716 | PC_activity_obj=21.9904 (per_unit 2.1475e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2577 test_acc=0.9354
Training complete.
