JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5005 | VFE_final=765.9488 (IL_path=1.1075) | VFE_per_dof=0.3740 Delta_VFE_per_dof=+0.0299 | VFE_pred_term=0.1441 VFE_hidden_term=920.2263 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.60 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2616 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=695.9822 (per_unit 6.7967e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-5.922e-05) | TrainAcc=0.844 TrainLoss=0.4527 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.871 TestLoss=0.4222
[Step   380] CE_loss=0.1031 | VFE_final=419.6783 (IL_path=0.5438) | VFE_per_dof=0.2049 Delta_VFE_per_dof=-0.0108 | VFE_pred_term=0.0522 VFE_hidden_term=515.5400 logdet_Pi_y_sum=10.64 logdet_Pi_x_sum=181.19 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0535 | SG_relMSE=0.9998 SG_cosine=0.047 mean_log_Pi_g=0.177 | PC_activity_obj=562.8927 (per_unit 5.4970e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.25e-04 tol=1.00e-04 r=1.000 slope=-7.012e-05) | TrainAcc=0.977 TrainLoss=0.0818 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.964 TestLoss=0.1180
[Step   380] CE_loss=0.1031 | VFE_final=419.6783 (IL_path=0.5438) | VFE_per_dof=0.2049 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0522 VFE_hidden_term=515.5400 logdet_Pi_y_sum=10.64 logdet_Pi_x_sum=181.19 | lambda_gate=0.000 | SG_objective=0.0535 | SG_relMSE=0.9998 SG_cosine=0.047 mean_log_Pi_g=0.177 | PC_activity_obj=562.8927 (per_unit 5.4970e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1180 test_acc=0.9635
[Step   400] CE_loss=0.1061 | VFE_final=455.6846 (IL_path=0.5716) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0181 | VFE_pred_term=0.0568 VFE_hidden_term=548.2524 logdet_Pi_y_sum=10.93 logdet_Pi_x_sum=174.32 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0549 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.170 | PC_activity_obj=620.4066 (per_unit 6.0587e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.36e-04 tol=1.00e-04 r=1.000 slope=-7.157e-05) | TrainAcc=0.977 TrainLoss=0.0970 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1006
[Step   400] CE_loss=0.1061 | VFE_final=455.6846 (IL_path=0.5716) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0568 VFE_hidden_term=548.2524 logdet_Pi_y_sum=10.93 logdet_Pi_x_sum=174.32 | lambda_gate=0.000 | SG_objective=0.0549 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.170 | PC_activity_obj=620.4066 (per_unit 6.0587e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1006 test_acc=0.9679
[Step   420] CE_loss=0.1662 | VFE_final=380.2451 (IL_path=0.4839) | VFE_per_dof=0.1857 Delta_VFE_per_dof=-0.0084 | VFE_pred_term=0.1012 VFE_hidden_term=470.8663 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=170.23 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.166 | PC_activity_obj=552.6447 (per_unit 5.3969e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.69e-04 tol=1.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.953 TrainLoss=0.1243 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1019
[Step   420] CE_loss=0.1662 | VFE_final=380.2451 (IL_path=0.4839) | VFE_per_dof=0.1857 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1012 VFE_hidden_term=470.8663 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=170.23 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.166 | PC_activity_obj=552.6447 (per_unit 5.3969e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1019 test_acc=0.9684
[Step   440] CE_loss=0.2060 | VFE_final=376.0528 (IL_path=0.4829) | VFE_per_dof=0.1836 Delta_VFE_per_dof=-0.0221 | VFE_pred_term=0.0942 VFE_hidden_term=466.2607 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=169.11 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0456 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.165 | PC_activity_obj=541.5416 (per_unit 5.2885e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.66e-04 tol=1.00e-04 r=1.000 slope=-7.302e-05) | TrainAcc=0.961 TrainLoss=0.1682 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1129
[Step   440] CE_loss=0.2060 | VFE_final=376.0528 (IL_path=0.4829) | VFE_per_dof=0.1836 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0942 VFE_hidden_term=466.2607 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=169.11 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.165 | PC_activity_obj=541.5416 (per_unit 5.2885e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1129 test_acc=0.9676
[Step   460] CE_loss=0.0915 | VFE_final=398.7051 (IL_path=0.5013) | VFE_per_dof=0.1947 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0622 VFE_hidden_term=488.2997 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=167.56 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.164 | PC_activity_obj=580.0074 (per_unit 5.6641e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.36e-04 tol=1.00e-04 r=1.000 slope=-7.702e-05) | TrainAcc=0.969 TrainLoss=0.0753 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1020
[Step   460] CE_loss=0.0915 | VFE_final=398.7051 (IL_path=0.5013) | VFE_per_dof=0.1947 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0622 VFE_hidden_term=488.2997 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=167.56 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.164 | PC_activity_obj=580.0074 (per_unit 5.6641e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1020 test_acc=0.9685
[Step   480] CE_loss=0.0520 | VFE_final=409.2644 (IL_path=0.0675) | VFE_per_dof=0.1998 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0278 VFE_hidden_term=497.2494 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=164.01 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.160 | PC_activity_obj=601.8694 (per_unit 5.8776e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.26e-05 tol=1.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.984 TrainLoss=0.0446 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0935
[Step   480] CE_loss=0.0520 | VFE_final=409.2644 (IL_path=0.0675) | VFE_per_dof=0.1998 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0278 VFE_hidden_term=497.2494 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=164.01 | lambda_gate=0.000 | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.160 | PC_activity_obj=601.8694 (per_unit 5.8776e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0935 test_acc=0.9717
[Step   500] CE_loss=0.1220 | VFE_final=470.1066 (IL_path=0.5573) | VFE_per_dof=0.2295 Delta_VFE_per_dof=+0.0231 | VFE_pred_term=0.0838 VFE_hidden_term=554.7723 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=157.25 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0598 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.154 | PC_activity_obj=697.4217 (per_unit 6.8108e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.55e-04 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.953 TrainLoss=0.0791 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.0945
[Step   500] CE_loss=0.1220 | VFE_final=470.1066 (IL_path=0.5573) | VFE_per_dof=0.2295 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0838 VFE_hidden_term=554.7723 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=157.25 | lambda_gate=0.000 | SG_objective=0.0598 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.154 | PC_activity_obj=697.4217 (per_unit 6.8108e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0945 test_acc=0.9715
[Step   520] CE_loss=0.0605 | VFE_final=447.1921 (IL_path=0.5316) | VFE_per_dof=0.2184 Delta_VFE_per_dof=-0.0077 | VFE_pred_term=0.0356 VFE_hidden_term=527.0319 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=147.27 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0576 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.144 | PC_activity_obj=665.2792 (per_unit 6.4969e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.02e-04 tol=1.00e-04 r=1.000 slope=-8.429e-05) | TrainAcc=0.992 TrainLoss=0.0503 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.0964
[Step   520] CE_loss=0.0605 | VFE_final=447.1921 (IL_path=0.5316) | VFE_per_dof=0.2184 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0356 VFE_hidden_term=527.0319 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=147.27 | lambda_gate=0.000 | SG_objective=0.0576 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.144 | PC_activity_obj=665.2792 (per_unit 6.4969e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0964 test_acc=0.9706
[Step   540] CE_loss=0.0927 | VFE_final=478.5193 (IL_path=0.5541) | VFE_per_dof=0.2337 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0685 VFE_hidden_term=552.0054 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=134.40 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0552 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.131 | PC_activity_obj=704.4453 (per_unit 6.8793e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.39e-04 tol=1.00e-04 r=1.000 slope=-6.939e-05) | TrainAcc=0.977 TrainLoss=0.0786 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.967 TestLoss=0.1055
[Step   540] CE_loss=0.0927 | VFE_final=478.5193 (IL_path=0.5541) | VFE_per_dof=0.2337 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0685 VFE_hidden_term=552.0054 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=134.40 | lambda_gate=0.000 | SG_objective=0.0552 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.131 | PC_activity_obj=704.4453 (per_unit 6.8793e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1055 test_acc=0.9674
[Step   560] CE_loss=0.1298 | VFE_final=421.8125 (IL_path=0.4861) | VFE_per_dof=0.2060 Delta_VFE_per_dof=-0.0088 | VFE_pred_term=0.0834 VFE_hidden_term=490.5621 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=124.73 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0483 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.122 | PC_activity_obj=645.3079 (per_unit 6.3018e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.54e-04 tol=1.00e-04 r=1.000 slope=-6.939e-05) | TrainAcc=0.969 TrainLoss=0.1057 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1015
[Step   560] CE_loss=0.1298 | VFE_final=421.8125 (IL_path=0.4861) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0834 VFE_hidden_term=490.5621 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=124.73 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.122 | PC_activity_obj=645.3079 (per_unit 6.3018e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1015 test_acc=0.9692
[Step   580] CE_loss=0.0503 | VFE_final=399.4353 (IL_path=0.4670) | VFE_per_dof=0.1950 Delta_VFE_per_dof=+0.0138 | VFE_pred_term=0.0344 VFE_hidden_term=466.0251 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=120.08 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0445 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.117 | PC_activity_obj=606.6905 (per_unit 5.9247e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.01e-04 tol=1.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=1.000 TrainLoss=0.0449 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1014
[Step   580] CE_loss=0.0503 | VFE_final=399.4353 (IL_path=0.4670) | VFE_per_dof=0.1950 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0344 VFE_hidden_term=466.0251 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=120.08 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.117 | PC_activity_obj=606.6905 (per_unit 5.9247e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1014 test_acc=0.9690
[Step   600] CE_loss=0.1160 | VFE_final=414.1519 (IL_path=0.4879) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0707 VFE_hidden_term=480.8014 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=120.03 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0442 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.117 | PC_activity_obj=619.5369 (per_unit 6.0502e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.42e-04 tol=1.00e-04 r=1.000 slope=-9.373e-05) | TrainAcc=0.969 TrainLoss=0.0668 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.0919
[Step   600] CE_loss=0.1160 | VFE_final=414.1519 (IL_path=0.4879) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0707 VFE_hidden_term=480.8014 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=120.03 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.117 | PC_activity_obj=619.5369 (per_unit 6.0502e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0919 test_acc=0.9709
[Step   620] CE_loss=0.0628 | VFE_final=385.5171 (IL_path=0.0610) | VFE_per_dof=0.1882 Delta_VFE_per_dof=-0.0060 | VFE_pred_term=0.0315 VFE_hidden_term=452.1599 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=119.72 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0464 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.117 | PC_activity_obj=592.6173 (per_unit 5.7873e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.00e-05 tol=1.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.0434 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.968 TestLoss=0.1043
[Step   620] CE_loss=0.0628 | VFE_final=385.5171 (IL_path=0.0610) | VFE_per_dof=0.1882 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0315 VFE_hidden_term=452.1599 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=119.72 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.117 | PC_activity_obj=592.6173 (per_unit 5.7873e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1043 test_acc=0.9683
[Step   640] CE_loss=0.1256 | VFE_final=445.4735 (IL_path=0.5155) | VFE_per_dof=0.2175 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1127 VFE_hidden_term=511.9335 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=119.31 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.117 | PC_activity_obj=673.0526 (per_unit 6.5728e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.77e-04 tol=1.00e-04 r=1.000 slope=-7.266e-05) | TrainAcc=0.953 TrainLoss=0.0938 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.974 TestLoss=0.0837
[Step   640] CE_loss=0.1256 | VFE_final=445.4735 (IL_path=0.5155) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1127 VFE_hidden_term=511.9335 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=119.31 | lambda_gate=0.000 | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.117 | PC_activity_obj=673.0526 (per_unit 6.5728e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0837 test_acc=0.9739
[Step   660] CE_loss=0.1301 | VFE_final=456.5756 (IL_path=0.5183) | VFE_per_dof=0.2229 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1098 VFE_hidden_term=519.6238 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=112.30 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0514 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.110 | PC_activity_obj=703.5343 (per_unit 6.8705e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.72e-04 tol=1.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.961 TrainLoss=0.0997 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.0889
[Step   660] CE_loss=0.1301 | VFE_final=456.5756 (IL_path=0.5183) | VFE_per_dof=0.2229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1098 VFE_hidden_term=519.6238 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=112.30 | lambda_gate=0.000 | SG_objective=0.0514 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.110 | PC_activity_obj=703.5343 (per_unit 6.8705e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0889 test_acc=0.9717
[Step   680] CE_loss=0.0666 | VFE_final=464.2766 (IL_path=0.5253) | VFE_per_dof=0.2267 Delta_VFE_per_dof=+0.0073 | VFE_pred_term=0.0483 VFE_hidden_term=524.1609 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=105.66 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.103 | PC_activity_obj=708.8345 (per_unit 6.9222e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.15e-04 tol=1.00e-04 r=1.000 slope=-7.702e-05) | TrainAcc=0.992 TrainLoss=0.0542 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.0985
[Step   680] CE_loss=0.0666 | VFE_final=464.2766 (IL_path=0.5253) | VFE_per_dof=0.2267 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0483 VFE_hidden_term=524.1609 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=105.66 | lambda_gate=0.000 | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.103 | PC_activity_obj=708.8345 (per_unit 6.9222e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0985 test_acc=0.9702
[Step   700] CE_loss=0.1357 | VFE_final=466.6133 (IL_path=0.5291) | VFE_per_dof=0.2278 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1150 VFE_hidden_term=523.6009 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=99.82 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0537 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.097 | PC_activity_obj=704.1934 (per_unit 6.8769e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.77e-04 tol=1.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.961 TrainLoss=0.1003 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.0959
[Step   700] CE_loss=0.1357 | VFE_final=466.6133 (IL_path=0.5291) | VFE_per_dof=0.2278 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1150 VFE_hidden_term=523.6009 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=99.82 | lambda_gate=0.000 | SG_objective=0.0537 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.097 | PC_activity_obj=704.1934 (per_unit 6.8769e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0959 test_acc=0.9699
[Step   720] CE_loss=0.0293 | VFE_final=410.1621 (IL_path=0.0617) | VFE_per_dof=0.2003 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.0136 VFE_hidden_term=464.2375 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=93.62 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.091 | PC_activity_obj=651.0216 (per_unit 6.3576e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.00e-05 tol=1.00e-04 r=1.000 slope=-1.183e-04) | TrainAcc=1.000 TrainLoss=0.0205 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0962
[Step   720] CE_loss=0.0293 | VFE_final=410.1621 (IL_path=0.0617) | VFE_per_dof=0.2003 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0136 VFE_hidden_term=464.2375 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=93.62 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.091 | PC_activity_obj=651.0216 (per_unit 6.3576e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0962 test_acc=0.9706
[Step   740] CE_loss=0.1318 | VFE_final=402.5487 (IL_path=0.4553) | VFE_per_dof=0.1966 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1041 VFE_hidden_term=456.6979 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=93.76 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0387 | SG_relMSE=0.9997 SG_cosine=0.040 mean_log_Pi_g=0.092 | PC_activity_obj=633.6309 (per_unit 6.1878e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.69e-04 tol=1.00e-04 r=1.000 slope=-6.503e-05) | TrainAcc=0.969 TrainLoss=0.1058 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.0892
