JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6860 | VFE_final=-74.6203 (IL_path=0.0532) | VFE_per_dof=-0.0364 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1996 VFE_hidden_term=93.0668 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.50 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0145 | SG_relMSE=1.0047 SG_cosine=-0.368 mean_log_Pi_g=0.325 | PC_activity_obj=67.5444 (per_unit 6.5961e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=1.00e-04 r=1.000 slope=-6.031e-05) | TrainAcc=0.828 TrainLoss=0.6604 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.877 TestLoss=0.6389
[Step   740] CE_loss=0.1722 | VFE_final=-744.9224 (IL_path=0.0256) | VFE_per_dof=-0.3637 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1313 VFE_hidden_term=36.8497 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1548.48 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0057 | SG_relMSE=1.0040 SG_cosine=-0.245 mean_log_Pi_g=1.512 | PC_activity_obj=18.1387 (per_unit 1.7714e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.11e-04 tol=1.00e-04 r=1.000 slope=-1.435e-04) | TrainAcc=0.969 TrainLoss=0.1602 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1815
[Step   740] CE_loss=0.1722 | VFE_final=-744.9224 (IL_path=0.0256) | VFE_per_dof=-0.3637 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1313 VFE_hidden_term=36.8497 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1548.48 | lambda_gate=0.378 | SG_objective=0.0057 | SG_relMSE=1.0040 SG_cosine=-0.245 mean_log_Pi_g=1.512 | PC_activity_obj=18.1387 (per_unit 1.7714e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1815 test_acc=0.9607
[Step   760] CE_loss=0.1855 | VFE_final=-757.3577 (IL_path=0.0236) | VFE_per_dof=-0.3698 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1592 VFE_hidden_term=34.4811 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1568.47 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0053 | SG_relMSE=1.0042 SG_cosine=-0.279 mean_log_Pi_g=1.532 | PC_activity_obj=18.4221 (per_unit 1.7990e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.48e-04 tol=1.00e-04 r=1.000 slope=-1.697e-04) | TrainAcc=0.969 TrainLoss=0.1771 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.965 TestLoss=0.1660
[Step   760] CE_loss=0.1855 | VFE_final=-757.3577 (IL_path=0.0236) | VFE_per_dof=-0.3698 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1592 VFE_hidden_term=34.4811 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1568.47 | lambda_gate=0.361 | SG_objective=0.0053 | SG_relMSE=1.0042 SG_cosine=-0.279 mean_log_Pi_g=1.532 | PC_activity_obj=18.4221 (per_unit 1.7990e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1660 test_acc=0.9647
[Step   780] CE_loss=0.1049 | VFE_final=-765.4958 (IL_path=0.0253) | VFE_per_dof=-0.3738 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0795 VFE_hidden_term=36.1200 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1587.67 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0047 | SG_relMSE=1.0048 SG_cosine=-0.327 mean_log_Pi_g=1.550 | PC_activity_obj=16.7869 (per_unit 1.6393e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.13e-04 tol=1.00e-04 r=1.000 slope=-2.071e-04) | TrainAcc=0.984 TrainLoss=0.0968 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1686
[Step   780] CE_loss=0.1049 | VFE_final=-765.4958 (IL_path=0.0253) | VFE_per_dof=-0.3738 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0795 VFE_hidden_term=36.1200 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1587.67 | lambda_gate=0.337 | SG_objective=0.0047 | SG_relMSE=1.0048 SG_cosine=-0.327 mean_log_Pi_g=1.550 | PC_activity_obj=16.7869 (per_unit 1.6393e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1686 test_acc=0.9609
[Step   800] CE_loss=0.1299 | VFE_final=-778.2179 (IL_path=0.0225) | VFE_per_dof=-0.3800 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0883 VFE_hidden_term=33.0310 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1606.77 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0039 | SG_relMSE=1.0074 SG_cosine=-0.380 mean_log_Pi_g=1.569 | PC_activity_obj=18.7965 (per_unit 1.8356e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.41e-04 tol=1.00e-04 r=1.000 slope=-1.617e-04) | TrainAcc=0.984 TrainLoss=0.1140 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.965 TestLoss=0.1704
[Step   800] CE_loss=0.1299 | VFE_final=-778.2179 (IL_path=0.0225) | VFE_per_dof=-0.3800 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0883 VFE_hidden_term=33.0310 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1606.77 | lambda_gate=0.310 | SG_objective=0.0039 | SG_relMSE=1.0074 SG_cosine=-0.380 mean_log_Pi_g=1.569 | PC_activity_obj=18.7965 (per_unit 1.8356e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1704 test_acc=0.9649
[Step   820] CE_loss=0.2101 | VFE_final=-792.6077 (IL_path=0.0190) | VFE_per_dof=-0.3870 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1674 VFE_hidden_term=28.1080 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1625.67 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0039 | SG_relMSE=1.0095 SG_cosine=-0.425 mean_log_Pi_g=1.588 | PC_activity_obj=17.7588 (per_unit 1.7343e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.76e-04 tol=1.00e-04 r=1.000 slope=-1.515e-04) | TrainAcc=0.961 TrainLoss=0.1869 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.964 TestLoss=0.1784
[Step   820] CE_loss=0.2101 | VFE_final=-792.6077 (IL_path=0.0190) | VFE_per_dof=-0.3870 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1674 VFE_hidden_term=28.1080 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1625.67 | lambda_gate=0.287 | SG_objective=0.0039 | SG_relMSE=1.0095 SG_cosine=-0.425 mean_log_Pi_g=1.588 | PC_activity_obj=17.7588 (per_unit 1.7343e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1784 test_acc=0.9635
[Step   840] CE_loss=0.2974 | VFE_final=-806.5313 (IL_path=0.0153) | VFE_per_dof=-0.3938 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.2432 VFE_hidden_term=23.4485 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1644.17 | lambda_gate=0.447 (raw=0.447) | SG_objective=0.0038 | SG_relMSE=1.0030 SG_cosine=-0.107 mean_log_Pi_g=1.606 | PC_activity_obj=17.3122 (per_unit 1.6906e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.75e-04 tol=1.00e-04 r=1.000 slope=-1.555e-04) | TrainAcc=0.953 TrainLoss=0.2637 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1944
[Step   840] CE_loss=0.2974 | VFE_final=-806.5313 (IL_path=0.0153) | VFE_per_dof=-0.3938 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2432 VFE_hidden_term=23.4485 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1644.17 | lambda_gate=0.447 | SG_objective=0.0038 | SG_relMSE=1.0030 SG_cosine=-0.107 mean_log_Pi_g=1.606 | PC_activity_obj=17.3122 (per_unit 1.6906e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1944 test_acc=0.9622
[Step   860] CE_loss=0.1263 | VFE_final=-810.8698 (IL_path=0.0189) | VFE_per_dof=-0.3959 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1049 VFE_hidden_term=28.5025 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1662.49 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0041 | SG_relMSE=1.0070 SG_cosine=-0.322 mean_log_Pi_g=1.624 | PC_activity_obj=19.9414 (per_unit 1.9474e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.70e-04 tol=1.00e-04 r=1.000 slope=-2.038e-04) | TrainAcc=0.977 TrainLoss=0.1148 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1716
[Step   860] CE_loss=0.1263 | VFE_final=-810.8698 (IL_path=0.0189) | VFE_per_dof=-0.3959 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1049 VFE_hidden_term=28.5025 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1662.49 | lambda_gate=0.339 | SG_objective=0.0041 | SG_relMSE=1.0070 SG_cosine=-0.322 mean_log_Pi_g=1.624 | PC_activity_obj=19.9414 (per_unit 1.9474e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1716 test_acc=0.9644
[Step   880] CE_loss=0.2268 | VFE_final=-822.8391 (IL_path=0.0169) | VFE_per_dof=-0.4018 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1892 VFE_hidden_term=25.6523 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1680.72 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0031 | SG_relMSE=1.0085 SG_cosine=-0.342 mean_log_Pi_g=1.641 | PC_activity_obj=18.6502 (per_unit 1.8213e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.17e-04 tol=1.00e-04 r=1.000 slope=-1.500e-04) | TrainAcc=0.969 TrainLoss=0.1989 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.958 TestLoss=0.1736
[Step   880] CE_loss=0.2268 | VFE_final=-822.8391 (IL_path=0.0169) | VFE_per_dof=-0.4018 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1892 VFE_hidden_term=25.6523 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1680.72 | lambda_gate=0.329 | SG_objective=0.0031 | SG_relMSE=1.0085 SG_cosine=-0.342 mean_log_Pi_g=1.641 | PC_activity_obj=18.6502 (per_unit 1.8213e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1736 test_acc=0.9580
[Step   900] CE_loss=0.2026 | VFE_final=-832.5137 (IL_path=0.0163) | VFE_per_dof=-0.4065 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1965 VFE_hidden_term=24.9254 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=1698.46 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0041 | SG_relMSE=1.0050 SG_cosine=-0.260 mean_log_Pi_g=1.659 | PC_activity_obj=19.5361 (per_unit 1.9078e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.20e-04 tol=1.00e-04 r=1.000 slope=-2.049e-04) | TrainAcc=0.953 TrainLoss=0.1908 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1809
[Step   900] CE_loss=0.2026 | VFE_final=-832.5137 (IL_path=0.0163) | VFE_per_dof=-0.4065 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1965 VFE_hidden_term=24.9254 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=1698.46 | lambda_gate=0.370 | SG_objective=0.0041 | SG_relMSE=1.0050 SG_cosine=-0.260 mean_log_Pi_g=1.659 | PC_activity_obj=19.5361 (per_unit 1.9078e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1809 test_acc=0.9612
[Step   920] CE_loss=0.1515 | VFE_final=-845.4290 (IL_path=0.0130) | VFE_per_dof=-0.4128 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1402 VFE_hidden_term=20.8724 logdet_Pi_y_sum=16.98 logdet_Pi_x_sum=1715.90 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0024 | SG_relMSE=1.0079 SG_cosine=-0.346 mean_log_Pi_g=1.676 | PC_activity_obj=19.0187 (per_unit 1.8573e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.35e-04 tol=1.00e-04 r=1.000 slope=-2.111e-04) | TrainAcc=0.977 TrainLoss=0.1438 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1961
[Step   920] CE_loss=0.1515 | VFE_final=-845.4290 (IL_path=0.0130) | VFE_per_dof=-0.4128 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1402 VFE_hidden_term=20.8724 logdet_Pi_y_sum=16.98 logdet_Pi_x_sum=1715.90 | lambda_gate=0.327 | SG_objective=0.0024 | SG_relMSE=1.0079 SG_cosine=-0.346 mean_log_Pi_g=1.676 | PC_activity_obj=19.0187 (per_unit 1.8573e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1961 test_acc=0.9599
[Step   940] CE_loss=0.1266 | VFE_final=-849.2798 (IL_path=0.0166) | VFE_per_dof=-0.4147 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1180 VFE_hidden_term=25.5501 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1732.75 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0033 | SG_relMSE=1.0075 SG_cosine=-0.443 mean_log_Pi_g=1.692 | PC_activity_obj=21.7079 (per_unit 2.1199e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.91e-04 tol=1.00e-04 r=1.000 slope=-2.100e-04) | TrainAcc=0.984 TrainLoss=0.1190 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.960 TestLoss=0.1777
[Step   940] CE_loss=0.1266 | VFE_final=-849.2798 (IL_path=0.0166) | VFE_per_dof=-0.4147 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1180 VFE_hidden_term=25.5501 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1732.75 | lambda_gate=0.279 | SG_objective=0.0033 | SG_relMSE=1.0075 SG_cosine=-0.443 mean_log_Pi_g=1.692 | PC_activity_obj=21.7079 (per_unit 2.1199e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1777 test_acc=0.9600
[Step   960] CE_loss=0.0875 | VFE_final=-861.4243 (IL_path=0.0138) | VFE_per_dof=-0.4206 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0775 VFE_hidden_term=21.9974 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1749.68 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0042 | SG_relMSE=1.0045 SG_cosine=-0.307 mean_log_Pi_g=1.709 | PC_activity_obj=21.7077 (per_unit 2.1199e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.30e-04 tol=1.00e-04 r=1.000 slope=-2.078e-04) | TrainAcc=0.984 TrainLoss=0.0838 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1612
[Step   960] CE_loss=0.0875 | VFE_final=-861.4243 (IL_path=0.0138) | VFE_per_dof=-0.4206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0775 VFE_hidden_term=21.9974 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1749.68 | lambda_gate=0.347 | SG_objective=0.0042 | SG_relMSE=1.0045 SG_cosine=-0.307 mean_log_Pi_g=1.709 | PC_activity_obj=21.7077 (per_unit 2.1199e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1612 test_acc=0.9624
[Step   980] CE_loss=0.1271 | VFE_final=-866.5167 (IL_path=0.0164) | VFE_per_dof=-0.4231 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1129 VFE_hidden_term=25.3786 logdet_Pi_y_sum=17.48 logdet_Pi_x_sum=1766.53 | lambda_gate=0.387 (raw=0.387) | SG_objective=0.0026 | SG_relMSE=1.0051 SG_cosine=-0.227 mean_log_Pi_g=1.725 | PC_activity_obj=22.1524 (per_unit 2.1633e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.88e-04 tol=1.00e-04 r=1.000 slope=-1.984e-04) | TrainAcc=0.992 TrainLoss=0.1146 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1533
[Step   980] CE_loss=0.1271 | VFE_final=-866.5167 (IL_path=0.0164) | VFE_per_dof=-0.4231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1129 VFE_hidden_term=25.3786 logdet_Pi_y_sum=17.48 logdet_Pi_x_sum=1766.53 | lambda_gate=0.387 | SG_objective=0.0026 | SG_relMSE=1.0051 SG_cosine=-0.227 mean_log_Pi_g=1.725 | PC_activity_obj=22.1524 (per_unit 2.1633e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1533 test_acc=0.9641
[Step  1000] CE_loss=0.1885 | VFE_final=-879.9272 (IL_path=0.0125) | VFE_per_dof=-0.4297 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1989 VFE_hidden_term=20.2243 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1783.05 | lambda_gate=0.455 (raw=0.455) | SG_objective=0.0025 | SG_relMSE=1.0027 SG_cosine=-0.090 mean_log_Pi_g=1.741 | PC_activity_obj=20.7083 (per_unit 2.0223e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.29e-04 tol=1.00e-04 r=1.000 slope=-1.864e-04) | TrainAcc=0.969 TrainLoss=0.1744 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.963 TestLoss=0.1648
[Step  1000] CE_loss=0.1885 | VFE_final=-879.9272 (IL_path=0.0125) | VFE_per_dof=-0.4297 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1989 VFE_hidden_term=20.2243 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1783.05 | lambda_gate=0.455 | SG_objective=0.0025 | SG_relMSE=1.0027 SG_cosine=-0.090 mean_log_Pi_g=1.741 | PC_activity_obj=20.7083 (per_unit 2.0223e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1648 test_acc=0.9633
Training complete.
