JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6653 | VFE_final=-53.8203 (IL_path=0.0133) | VFE_per_dof=-0.0263 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1918 VFE_hidden_term=113.7827 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.32 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0184 | SG_relMSE=1.0042 SG_cosine=-0.375 mean_log_Pi_g=0.325 | PC_activity_obj=82.6376 (per_unit 8.0701e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.883 TrainLoss=0.6247 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.837 TestLoss=0.6740
[Step   740] CE_loss=0.1728 | VFE_final=-744.7182 (IL_path=0.0100) | VFE_per_dof=-0.3636 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1377 VFE_hidden_term=23.7080 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1521.86 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0032 | SG_relMSE=1.0069 SG_cosine=-0.369 mean_log_Pi_g=1.486 | PC_activity_obj=25.7409 (per_unit 2.5138e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.75e-04 tol=2.00e-04 r=1.000 slope=-9.591e-05) | TrainAcc=0.969 TrainLoss=0.1653 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1871
[Step   740] CE_loss=0.1728 | VFE_final=-744.7182 (IL_path=0.0100) | VFE_per_dof=-0.3636 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1377 VFE_hidden_term=23.7080 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1521.86 | lambda_gate=0.316 | SG_objective=0.0032 | SG_relMSE=1.0069 SG_cosine=-0.369 mean_log_Pi_g=1.486 | PC_activity_obj=25.7409 (per_unit 2.5138e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1871 test_acc=0.9613
[Step   760] CE_loss=0.2427 | VFE_final=-758.6627 (IL_path=0.0084) | VFE_per_dof=-0.3704 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2002 VFE_hidden_term=20.0002 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.26 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0026 | SG_relMSE=1.0097 SG_cosine=-0.279 mean_log_Pi_g=1.506 | PC_activity_obj=22.3987 (per_unit 2.1874e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.23e-04 tol=2.00e-04 r=1.000 slope=-9.591e-05) | TrainAcc=0.969 TrainLoss=0.2167 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1975
[Step   760] CE_loss=0.2427 | VFE_final=-758.6627 (IL_path=0.0084) | VFE_per_dof=-0.3704 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2002 VFE_hidden_term=20.0002 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.26 | lambda_gate=0.361 | SG_objective=0.0026 | SG_relMSE=1.0097 SG_cosine=-0.279 mean_log_Pi_g=1.506 | PC_activity_obj=22.3987 (per_unit 2.1874e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1975 test_acc=0.9596
[Step   780] CE_loss=0.1770 | VFE_final=-768.0742 (IL_path=0.0088) | VFE_per_dof=-0.3750 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1303 VFE_hidden_term=20.9652 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1562.68 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0020 | SG_relMSE=1.0128 SG_cosine=-0.465 mean_log_Pi_g=1.526 | PC_activity_obj=24.0140 (per_unit 2.3451e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.60e-04 tol=2.00e-04 r=1.000 slope=-8.756e-05) | TrainAcc=0.984 TrainLoss=0.1621 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.957 TestLoss=0.1933
[Step   780] CE_loss=0.1770 | VFE_final=-768.0742 (IL_path=0.0088) | VFE_per_dof=-0.3750 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1303 VFE_hidden_term=20.9652 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1562.68 | lambda_gate=0.268 | SG_objective=0.0020 | SG_relMSE=1.0128 SG_cosine=-0.465 mean_log_Pi_g=1.526 | PC_activity_obj=24.0140 (per_unit 2.3451e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1933 test_acc=0.9568
[Step   800] CE_loss=0.2041 | VFE_final=-777.1926 (IL_path=0.0096) | VFE_per_dof=-0.3795 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1948 VFE_hidden_term=21.9728 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1582.87 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0019 | SG_relMSE=1.0118 SG_cosine=-0.356 mean_log_Pi_g=1.546 | PC_activity_obj=22.3504 (per_unit 2.1827e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.26e-04 tol=2.00e-04 r=1.000 slope=-1.064e-04) | TrainAcc=0.961 TrainLoss=0.1939 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1962
[Step   800] CE_loss=0.2041 | VFE_final=-777.1926 (IL_path=0.0096) | VFE_per_dof=-0.3795 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1948 VFE_hidden_term=21.9728 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1582.87 | lambda_gate=0.322 | SG_objective=0.0019 | SG_relMSE=1.0118 SG_cosine=-0.356 mean_log_Pi_g=1.546 | PC_activity_obj=22.3504 (per_unit 2.1827e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1962 test_acc=0.9586
[Step   820] CE_loss=0.1485 | VFE_final=-790.8906 (IL_path=0.0072) | VFE_per_dof=-0.3862 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1292 VFE_hidden_term=18.2721 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1602.54 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0020 | SG_relMSE=1.0103 SG_cosine=-0.409 mean_log_Pi_g=1.565 | PC_activity_obj=27.0598 (per_unit 2.6426e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.65e-04 tol=2.00e-04 r=1.000 slope=-1.446e-04) | TrainAcc=0.984 TrainLoss=0.1448 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.954 TestLoss=0.1990
[Step   820] CE_loss=0.1485 | VFE_final=-790.8906 (IL_path=0.0072) | VFE_per_dof=-0.3862 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1292 VFE_hidden_term=18.2721 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1602.54 | lambda_gate=0.296 | SG_objective=0.0020 | SG_relMSE=1.0103 SG_cosine=-0.409 mean_log_Pi_g=1.565 | PC_activity_obj=27.0598 (per_unit 2.6426e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1990 test_acc=0.9536
[Step   840] CE_loss=0.2226 | VFE_final=-800.9747 (IL_path=0.0073) | VFE_per_dof=-0.3911 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2045 VFE_hidden_term=17.8768 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1621.88 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0022 | SG_relMSE=1.0067 SG_cosine=-0.245 mean_log_Pi_g=1.584 | PC_activity_obj=24.1888 (per_unit 2.3622e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.37e-04 tol=2.00e-04 r=1.000 slope=-9.773e-05) | TrainAcc=0.953 TrainLoss=0.2096 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.954 TestLoss=0.2005
[Step   840] CE_loss=0.2226 | VFE_final=-800.9747 (IL_path=0.0073) | VFE_per_dof=-0.3911 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2045 VFE_hidden_term=17.8768 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1621.88 | lambda_gate=0.378 | SG_objective=0.0022 | SG_relMSE=1.0067 SG_cosine=-0.245 mean_log_Pi_g=1.584 | PC_activity_obj=24.1888 (per_unit 2.3622e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2005 test_acc=0.9542
[Step   860] CE_loss=0.2271 | VFE_final=-812.9400 (IL_path=0.0060) | VFE_per_dof=-0.3969 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2250 VFE_hidden_term=15.4585 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1640.83 | lambda_gate=0.390 (raw=0.390) | SG_objective=0.0015 | SG_relMSE=1.0073 SG_cosine=-0.219 mean_log_Pi_g=1.602 | PC_activity_obj=24.3572 (per_unit 2.3786e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.48e-04 tol=2.00e-04 r=1.000 slope=-8.937e-05) | TrainAcc=0.945 TrainLoss=0.2198 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.954 TestLoss=0.2127
[Step   860] CE_loss=0.2271 | VFE_final=-812.9400 (IL_path=0.0060) | VFE_per_dof=-0.3969 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2250 VFE_hidden_term=15.4585 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1640.83 | lambda_gate=0.390 | SG_objective=0.0015 | SG_relMSE=1.0073 SG_cosine=-0.219 mean_log_Pi_g=1.602 | PC_activity_obj=24.3572 (per_unit 2.3786e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2127 test_acc=0.9544
[Step   880] CE_loss=0.3002 | VFE_final=-822.6697 (IL_path=0.0058) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.3001 VFE_hidden_term=15.1200 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1659.59 | lambda_gate=0.380 (raw=0.380) | SG_objective=0.0016 | SG_relMSE=1.0094 SG_cosine=-0.239 mean_log_Pi_g=1.621 | PC_activity_obj=25.6745 (per_unit 2.5073e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.10e-04 tol=2.00e-04 r=1.000 slope=-9.737e-05) | TrainAcc=0.930 TrainLoss=0.2865 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.954 TestLoss=0.2020
[Step   880] CE_loss=0.3002 | VFE_final=-822.6697 (IL_path=0.0058) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3001 VFE_hidden_term=15.1200 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1659.59 | lambda_gate=0.380 | SG_objective=0.0016 | SG_relMSE=1.0094 SG_cosine=-0.239 mean_log_Pi_g=1.621 | PC_activity_obj=25.6745 (per_unit 2.5073e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2020 test_acc=0.9542
[Step   900] CE_loss=0.1699 | VFE_final=-832.0107 (IL_path=0.0056) | VFE_per_dof=-0.4063 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1710 VFE_hidden_term=15.2353 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1678.07 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0013 | SG_relMSE=1.0104 SG_cosine=-0.311 mean_log_Pi_g=1.639 | PC_activity_obj=27.8405 (per_unit 2.7188e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.03e-04 tol=2.00e-04 r=1.000 slope=-1.268e-04) | TrainAcc=0.961 TrainLoss=0.1606 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.1881
[Step   900] CE_loss=0.1699 | VFE_final=-832.0107 (IL_path=0.0056) | VFE_per_dof=-0.4063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1710 VFE_hidden_term=15.2353 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1678.07 | lambda_gate=0.345 | SG_objective=0.0013 | SG_relMSE=1.0104 SG_cosine=-0.311 mean_log_Pi_g=1.639 | PC_activity_obj=27.8405 (per_unit 2.7188e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1881 test_acc=0.9551
[Step   920] CE_loss=0.1819 | VFE_final=-842.7567 (IL_path=0.0049) | VFE_per_dof=-0.4115 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1978 VFE_hidden_term=13.6867 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1696.34 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0014 | SG_relMSE=1.0165 SG_cosine=-0.441 mean_log_Pi_g=1.657 | PC_activity_obj=26.3872 (per_unit 2.5769e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.26e-04 tol=2.00e-04 r=1.000 slope=-1.155e-04) | TrainAcc=0.977 TrainLoss=0.1737 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2185
[Step   920] CE_loss=0.1819 | VFE_final=-842.7567 (IL_path=0.0049) | VFE_per_dof=-0.4115 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1978 VFE_hidden_term=13.6867 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1696.34 | lambda_gate=0.279 | SG_objective=0.0014 | SG_relMSE=1.0165 SG_cosine=-0.441 mean_log_Pi_g=1.657 | PC_activity_obj=26.3872 (per_unit 2.5769e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2185 test_acc=0.9477
[Step   940] CE_loss=0.3010 | VFE_final=-855.0389 (IL_path=0.0033) | VFE_per_dof=-0.4175 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3327 VFE_hidden_term=10.3694 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1714.37 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0008 | SG_relMSE=1.0182 SG_cosine=-0.351 mean_log_Pi_g=1.674 | PC_activity_obj=25.3864 (per_unit 2.4791e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.26e-04 tol=2.00e-04 r=1.000 slope=-1.025e-04) | TrainAcc=0.938 TrainLoss=0.2810 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2347
[Step   940] CE_loss=0.3010 | VFE_final=-855.0389 (IL_path=0.0033) | VFE_per_dof=-0.4175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3327 VFE_hidden_term=10.3694 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1714.37 | lambda_gate=0.325 | SG_objective=0.0008 | SG_relMSE=1.0182 SG_cosine=-0.351 mean_log_Pi_g=1.674 | PC_activity_obj=25.3864 (per_unit 2.4791e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2347 test_acc=0.9506
[Step   960] CE_loss=0.3003 | VFE_final=-862.8337 (IL_path=0.0039) | VFE_per_dof=-0.4213 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.2974 VFE_hidden_term=11.6792 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.34 | lambda_gate=0.419 (raw=0.419) | SG_objective=0.0009 | SG_relMSE=1.0080 SG_cosine=-0.162 mean_log_Pi_g=1.692 | PC_activity_obj=28.1054 (per_unit 2.7447e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.89e-04 tol=2.00e-04 r=1.000 slope=-1.039e-04) | TrainAcc=0.938 TrainLoss=0.2920 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.1982
[Step   960] CE_loss=0.3003 | VFE_final=-862.8337 (IL_path=0.0039) | VFE_per_dof=-0.4213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2974 VFE_hidden_term=11.6792 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.34 | lambda_gate=0.419 | SG_objective=0.0009 | SG_relMSE=1.0080 SG_cosine=-0.162 mean_log_Pi_g=1.692 | PC_activity_obj=28.1054 (per_unit 2.7447e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1982 test_acc=0.9503
[Step   980] CE_loss=0.2547 | VFE_final=-872.0315 (IL_path=0.0041) | VFE_per_dof=-0.4258 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.2872 VFE_hidden_term=11.2649 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1749.72 | lambda_gate=0.225 (raw=0.225) | SG_objective=0.0006 | SG_relMSE=1.0320 SG_cosine=-0.549 mean_log_Pi_g=1.709 | PC_activity_obj=22.7602 (per_unit 2.2227e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.92e-04 tol=2.00e-04 r=1.000 slope=-1.141e-04) | TrainAcc=0.922 TrainLoss=0.2430 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.943 TestLoss=0.2373
[Step   980] CE_loss=0.2547 | VFE_final=-872.0315 (IL_path=0.0041) | VFE_per_dof=-0.4258 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2872 VFE_hidden_term=11.2649 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1749.72 | lambda_gate=0.225 | SG_objective=0.0006 | SG_relMSE=1.0320 SG_cosine=-0.549 mean_log_Pi_g=1.709 | PC_activity_obj=22.7602 (per_unit 2.2227e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2373 test_acc=0.9428
[Step  1000] CE_loss=0.1973 | VFE_final=-880.8529 (IL_path=0.0039) | VFE_per_dof=-0.4301 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2122 VFE_hidden_term=11.3604 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1767.24 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0008 | SG_relMSE=1.0274 SG_cosine=-0.429 mean_log_Pi_g=1.726 | PC_activity_obj=28.4644 (per_unit 2.7797e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.28e-04 tol=2.00e-04 r=1.000 slope=-1.210e-04) | TrainAcc=0.961 TrainLoss=0.1794 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.946 TestLoss=0.2168
[Step  1000] CE_loss=0.1973 | VFE_final=-880.8529 (IL_path=0.0039) | VFE_per_dof=-0.4301 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2122 VFE_hidden_term=11.3604 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1767.24 | lambda_gate=0.286 | SG_objective=0.0008 | SG_relMSE=1.0274 SG_cosine=-0.429 mean_log_Pi_g=1.726 | PC_activity_obj=28.4644 (per_unit 2.7797e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2168 test_acc=0.9455
Training complete.
