JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6873 | VFE_final=-75.8740 (IL_path=0.0107) | VFE_per_dof=-0.0370 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2003 VFE_hidden_term=91.8207 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.52 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0144 | SG_relMSE=1.0047 SG_cosine=-0.369 mean_log_Pi_g=0.325 | PC_activity_obj=66.6377 (per_unit 6.5076e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.836 TrainLoss=0.6629 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.876 TestLoss=0.6395
[Step   740] CE_loss=0.1769 | VFE_final=-745.1458 (IL_path=0.0793) | VFE_per_dof=-0.3638 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1372 VFE_hidden_term=36.2550 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1547.76 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0056 | SG_relMSE=1.0054 SG_cosine=-0.363 mean_log_Pi_g=1.511 | PC_activity_obj=18.1322 (per_unit 1.7707e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.99e-04 tol=2.00e-04 r=1.000 slope=-1.086e-04) | TrainAcc=0.969 TrainLoss=0.1644 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.964 TestLoss=0.1768
[Step   740] CE_loss=0.1769 | VFE_final=-745.1458 (IL_path=0.0793) | VFE_per_dof=-0.3638 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1372 VFE_hidden_term=36.2550 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1547.76 | lambda_gate=0.318 | SG_objective=0.0056 | SG_relMSE=1.0054 SG_cosine=-0.363 mean_log_Pi_g=1.511 | PC_activity_obj=18.1322 (per_unit 1.7707e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1768 test_acc=0.9637
[Step   760] CE_loss=0.1837 | VFE_final=-753.9091 (IL_path=0.0823) | VFE_per_dof=-0.3681 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1526 VFE_hidden_term=37.6868 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1567.98 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0059 | SG_relMSE=1.0034 SG_cosine=-0.243 mean_log_Pi_g=1.531 | PC_activity_obj=19.6206 (per_unit 1.9161e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.12e-04 tol=2.00e-04 r=1.000 slope=-1.101e-04) | TrainAcc=0.961 TrainLoss=0.1677 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.965 TestLoss=0.1600
[Step   760] CE_loss=0.1837 | VFE_final=-753.9091 (IL_path=0.0823) | VFE_per_dof=-0.3681 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1526 VFE_hidden_term=37.6868 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1567.98 | lambda_gate=0.379 | SG_objective=0.0059 | SG_relMSE=1.0034 SG_cosine=-0.243 mean_log_Pi_g=1.531 | PC_activity_obj=19.6206 (per_unit 1.9161e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1600 test_acc=0.9647
[Step   780] CE_loss=0.0878 | VFE_final=-762.2622 (IL_path=0.0057) | VFE_per_dof=-0.3722 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0586 VFE_hidden_term=39.2584 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=1587.44 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0055 | SG_relMSE=1.0039 SG_cosine=-0.340 mean_log_Pi_g=1.550 | PC_activity_obj=17.2396 (per_unit 1.6836e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-04 tol=2.00e-04 r=1.000 slope=-1.208e-04) | TrainAcc=0.992 TrainLoss=0.0800 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1588
[Step   780] CE_loss=0.0878 | VFE_final=-762.2622 (IL_path=0.0057) | VFE_per_dof=-0.3722 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0586 VFE_hidden_term=39.2584 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=1587.44 | lambda_gate=0.330 | SG_objective=0.0055 | SG_relMSE=1.0039 SG_cosine=-0.340 mean_log_Pi_g=1.550 | PC_activity_obj=17.2396 (per_unit 1.6836e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1588 test_acc=0.9642
[Step   800] CE_loss=0.1182 | VFE_final=-774.6389 (IL_path=0.0805) | VFE_per_dof=-0.3782 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0798 VFE_hidden_term=36.6103 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1606.75 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0049 | SG_relMSE=1.0054 SG_cosine=-0.366 mean_log_Pi_g=1.569 | PC_activity_obj=19.0917 (per_unit 1.8644e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.31e-04 tol=2.00e-04 r=1.000 slope=-1.391e-04) | TrainAcc=0.992 TrainLoss=0.1044 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1542
[Step   800] CE_loss=0.1182 | VFE_final=-774.6389 (IL_path=0.0805) | VFE_per_dof=-0.3782 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0798 VFE_hidden_term=36.6103 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=1606.75 | lambda_gate=0.317 | SG_objective=0.0049 | SG_relMSE=1.0054 SG_cosine=-0.366 mean_log_Pi_g=1.569 | PC_activity_obj=19.0917 (per_unit 1.8644e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1542 test_acc=0.9650
[Step   820] CE_loss=0.1860 | VFE_final=-790.3170 (IL_path=0.0666) | VFE_per_dof=-0.3859 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1407 VFE_hidden_term=30.6058 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1626.03 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0045 | SG_relMSE=1.0080 SG_cosine=-0.400 mean_log_Pi_g=1.588 | PC_activity_obj=17.7739 (per_unit 1.7357e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.09e-04 tol=2.00e-04 r=1.000 slope=-1.083e-04) | TrainAcc=0.969 TrainLoss=0.1638 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.963 TestLoss=0.1694
[Step   820] CE_loss=0.1860 | VFE_final=-790.3170 (IL_path=0.0666) | VFE_per_dof=-0.3859 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1407 VFE_hidden_term=30.6058 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=1626.03 | lambda_gate=0.300 | SG_objective=0.0045 | SG_relMSE=1.0080 SG_cosine=-0.400 mean_log_Pi_g=1.588 | PC_activity_obj=17.7739 (per_unit 1.7357e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1694 test_acc=0.9625
[Step   840] CE_loss=0.2580 | VFE_final=-804.9763 (IL_path=0.0537) | VFE_per_dof=-0.3931 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.2088 VFE_hidden_term=25.3794 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1644.85 | lambda_gate=0.420 (raw=0.420) | SG_objective=0.0047 | SG_relMSE=1.0036 SG_cosine=-0.161 mean_log_Pi_g=1.606 | PC_activity_obj=17.2821 (per_unit 1.6877e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.75e-04 tol=2.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.945 TrainLoss=0.2262 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.966 TestLoss=0.1793
[Step   840] CE_loss=0.2580 | VFE_final=-804.9763 (IL_path=0.0537) | VFE_per_dof=-0.3931 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2088 VFE_hidden_term=25.3794 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1644.85 | lambda_gate=0.420 | SG_objective=0.0047 | SG_relMSE=1.0036 SG_cosine=-0.161 mean_log_Pi_g=1.606 | PC_activity_obj=17.2821 (per_unit 1.6877e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1793 test_acc=0.9657
[Step   860] CE_loss=0.1422 | VFE_final=-810.6361 (IL_path=0.0616) | VFE_per_dof=-0.3958 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1062 VFE_hidden_term=29.1590 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1663.34 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0038 | SG_relMSE=1.0062 SG_cosine=-0.242 mean_log_Pi_g=1.624 | PC_activity_obj=20.7370 (per_unit 2.0251e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.63e-04 tol=2.00e-04 r=1.000 slope=-1.460e-04) | TrainAcc=0.977 TrainLoss=0.1184 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1725
[Step   860] CE_loss=0.1422 | VFE_final=-810.6361 (IL_path=0.0616) | VFE_per_dof=-0.3958 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1062 VFE_hidden_term=29.1590 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1663.34 | lambda_gate=0.379 | SG_objective=0.0038 | SG_relMSE=1.0062 SG_cosine=-0.242 mean_log_Pi_g=1.624 | PC_activity_obj=20.7370 (per_unit 2.0251e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1725 test_acc=0.9627
[Step   880] CE_loss=0.2256 | VFE_final=-823.2593 (IL_path=0.0551) | VFE_per_dof=-0.4020 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1703 VFE_hidden_term=25.6467 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1681.51 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0033 | SG_relMSE=1.0097 SG_cosine=-0.406 mean_log_Pi_g=1.642 | PC_activity_obj=16.7356 (per_unit 1.6343e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.49e-04 tol=2.00e-04 r=1.000 slope=-1.039e-04) | TrainAcc=0.984 TrainLoss=0.1969 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.962 TestLoss=0.1757
[Step   880] CE_loss=0.2256 | VFE_final=-823.2593 (IL_path=0.0551) | VFE_per_dof=-0.4020 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1703 VFE_hidden_term=25.6467 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=1681.51 | lambda_gate=0.297 | SG_objective=0.0033 | SG_relMSE=1.0097 SG_cosine=-0.406 mean_log_Pi_g=1.642 | PC_activity_obj=16.7356 (per_unit 1.6343e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1757 test_acc=0.9616
[Step   900] CE_loss=0.1780 | VFE_final=-830.1530 (IL_path=0.0595) | VFE_per_dof=-0.4053 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1615 VFE_hidden_term=27.8000 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1699.41 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0042 | SG_relMSE=1.0058 SG_cosine=-0.301 mean_log_Pi_g=1.660 | PC_activity_obj=19.3694 (per_unit 1.8915e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.33e-04 tol=2.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=0.969 TrainLoss=0.1625 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1671
[Step   900] CE_loss=0.1780 | VFE_final=-830.1530 (IL_path=0.0595) | VFE_per_dof=-0.4053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1615 VFE_hidden_term=27.8000 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1699.41 | lambda_gate=0.350 | SG_objective=0.0042 | SG_relMSE=1.0058 SG_cosine=-0.301 mean_log_Pi_g=1.660 | PC_activity_obj=19.3694 (per_unit 1.8915e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1671 test_acc=0.9651
[Step   920] CE_loss=0.1345 | VFE_final=-842.6871 (IL_path=0.0503) | VFE_per_dof=-0.4115 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1130 VFE_hidden_term=24.2063 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1717.02 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0032 | SG_relMSE=1.0069 SG_cosine=-0.362 mean_log_Pi_g=1.677 | PC_activity_obj=18.5242 (per_unit 1.8090e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.77e-04 tol=2.00e-04 r=1.000 slope=-1.460e-04) | TrainAcc=0.984 TrainLoss=0.1241 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.961 TestLoss=0.1747
[Step   920] CE_loss=0.1345 | VFE_final=-842.6871 (IL_path=0.0503) | VFE_per_dof=-0.4115 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1130 VFE_hidden_term=24.2063 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1717.02 | lambda_gate=0.319 | SG_objective=0.0032 | SG_relMSE=1.0069 SG_cosine=-0.362 mean_log_Pi_g=1.677 | PC_activity_obj=18.5242 (per_unit 1.8090e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1747 test_acc=0.9612
[Step   940] CE_loss=0.1341 | VFE_final=-849.9990 (IL_path=0.0535) | VFE_per_dof=-0.4150 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1221 VFE_hidden_term=25.5655 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1734.21 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0030 | SG_relMSE=1.0077 SG_cosine=-0.401 mean_log_Pi_g=1.694 | PC_activity_obj=20.8972 (per_unit 2.0407e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.84e-04 tol=2.00e-04 r=1.000 slope=-1.464e-04) | TrainAcc=0.969 TrainLoss=0.1206 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.961 TestLoss=0.1712
[Step   940] CE_loss=0.1341 | VFE_final=-849.9990 (IL_path=0.0535) | VFE_per_dof=-0.4150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1221 VFE_hidden_term=25.5655 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1734.21 | lambda_gate=0.300 | SG_objective=0.0030 | SG_relMSE=1.0077 SG_cosine=-0.401 mean_log_Pi_g=1.694 | PC_activity_obj=20.8972 (per_unit 2.0407e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1712 test_acc=0.9607
[Step   960] CE_loss=0.0874 | VFE_final=-860.1178 (IL_path=0.0498) | VFE_per_dof=-0.4200 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0704 VFE_hidden_term=24.1322 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1751.31 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0036 | SG_relMSE=1.0063 SG_cosine=-0.349 mean_log_Pi_g=1.710 | PC_activity_obj=21.6131 (per_unit 2.1107e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.24e-04 tol=2.00e-04 r=1.000 slope=-1.856e-04) | TrainAcc=0.984 TrainLoss=0.0809 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1578
[Step   960] CE_loss=0.0874 | VFE_final=-860.1178 (IL_path=0.0498) | VFE_per_dof=-0.4200 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0704 VFE_hidden_term=24.1322 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1751.31 | lambda_gate=0.326 | SG_objective=0.0036 | SG_relMSE=1.0063 SG_cosine=-0.349 mean_log_Pi_g=1.710 | PC_activity_obj=21.6131 (per_unit 2.1107e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1578 test_acc=0.9633
[Step   980] CE_loss=0.1362 | VFE_final=-865.9037 (IL_path=0.0562) | VFE_per_dof=-0.4228 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1247 VFE_hidden_term=26.7983 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1768.16 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0033 | SG_relMSE=1.0065 SG_cosine=-0.313 mean_log_Pi_g=1.727 | PC_activity_obj=21.7698 (per_unit 2.1260e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.89e-04 tol=2.00e-04 r=1.000 slope=-1.548e-04) | TrainAcc=0.977 TrainLoss=0.1167 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1425
[Step   980] CE_loss=0.1362 | VFE_final=-865.9037 (IL_path=0.0562) | VFE_per_dof=-0.4228 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1247 VFE_hidden_term=26.7983 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1768.16 | lambda_gate=0.343 | SG_objective=0.0033 | SG_relMSE=1.0065 SG_cosine=-0.313 mean_log_Pi_g=1.727 | PC_activity_obj=21.7698 (per_unit 2.1260e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1425 test_acc=0.9649
[Step  1000] CE_loss=0.1931 | VFE_final=-879.4747 (IL_path=0.0434) | VFE_per_dof=-0.4294 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.2063 VFE_hidden_term=21.4464 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1784.60 | lambda_gate=0.421 (raw=0.421) | SG_objective=0.0028 | SG_relMSE=1.0044 SG_cosine=-0.159 mean_log_Pi_g=1.743 | PC_activity_obj=21.2053 (per_unit 2.0708e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.80e-04 tol=2.00e-04 r=1.000 slope=-1.384e-04) | TrainAcc=0.953 TrainLoss=0.1820 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.965 TestLoss=0.1544
[Step  1000] CE_loss=0.1931 | VFE_final=-879.4747 (IL_path=0.0434) | VFE_per_dof=-0.4294 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2063 VFE_hidden_term=21.4464 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1784.60 | lambda_gate=0.421 | SG_objective=0.0028 | SG_relMSE=1.0044 SG_cosine=-0.159 mean_log_Pi_g=1.743 | PC_activity_obj=21.2053 (per_unit 2.0708e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1544 test_acc=0.9649
Training complete.
