JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5009 | VFE_final=769.3423 (IL_path=0.0769) | VFE_per_dof=0.3757 Delta_VFE_per_dof=+0.0300 | VFE_pred_term=0.1443 VFE_hidden_term=927.3254 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=313.00 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.2413 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.306 | PC_activity_obj=693.4691 (per_unit 6.7722e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.38e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.836 TrainLoss=0.4532 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4212
[Step   740] CE_loss=0.1376 | VFE_final=404.9733 (IL_path=0.0310) | VFE_per_dof=0.1977 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1058 VFE_hidden_term=456.2900 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=88.09 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.086 | PC_activity_obj=634.3782 (per_unit 6.1951e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0952 test_acc=0.9704
[Step   760] CE_loss=0.0905 | VFE_final=420.5696 (IL_path=0.0325) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0074 | VFE_pred_term=0.0760 VFE_hidden_term=474.6416 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=93.36 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0430 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.091 | PC_activity_obj=656.2173 (per_unit 6.4084e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.24e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.977 TrainLoss=0.0615 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0882
[Step   760] CE_loss=0.0905 | VFE_final=420.5696 (IL_path=0.0325) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0760 VFE_hidden_term=474.6416 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=93.36 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.091 | PC_activity_obj=656.2173 (per_unit 6.4084e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0882 test_acc=0.9712
[Step   780] CE_loss=0.0193 | VFE_final=431.2461 (IL_path=0.0335) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0093 VFE_hidden_term=485.9713 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=94.37 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0428 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.092 | PC_activity_obj=666.5872 (per_unit 6.5096e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.49e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0142 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0823
[Step   780] CE_loss=0.0193 | VFE_final=431.2461 (IL_path=0.0335) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0093 VFE_hidden_term=485.9713 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=94.37 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.092 | PC_activity_obj=666.5872 (per_unit 6.5096e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9739
[Step   800] CE_loss=0.0191 | VFE_final=466.4344 (IL_path=0.0352) | VFE_per_dof=0.2278 Delta_VFE_per_dof=+0.0134 | VFE_pred_term=0.0071 VFE_hidden_term=518.9476 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=89.78 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.088 | PC_activity_obj=727.0704 (per_unit 7.1003e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.23e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0138 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0788
[Step   800] CE_loss=0.0191 | VFE_final=466.4344 (IL_path=0.0352) | VFE_per_dof=0.2278 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0071 VFE_hidden_term=518.9476 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=89.78 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.088 | PC_activity_obj=727.0704 (per_unit 7.1003e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9766
[Step   820] CE_loss=0.1238 | VFE_final=452.8733 (IL_path=0.0346) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0084 | VFE_pred_term=0.0784 VFE_hidden_term=502.7913 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=84.59 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0446 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.083 | PC_activity_obj=699.2417 (per_unit 6.8285e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.82e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.1009 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0785
[Step   820] CE_loss=0.1238 | VFE_final=452.8733 (IL_path=0.0346) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0784 VFE_hidden_term=502.7913 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=84.59 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.083 | PC_activity_obj=699.2417 (per_unit 6.8285e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0785 test_acc=0.9749
[Step   840] CE_loss=0.1406 | VFE_final=426.4192 (IL_path=0.0326) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0043 | VFE_pred_term=0.1078 VFE_hidden_term=475.4401 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=82.70 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0452 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.081 | PC_activity_obj=667.6431 (per_unit 6.5200e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.41e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.961 TrainLoss=0.0976 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0811
[Step   840] CE_loss=0.1406 | VFE_final=426.4192 (IL_path=0.0326) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1078 VFE_hidden_term=475.4401 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=82.70 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.081 | PC_activity_obj=667.6431 (per_unit 6.5200e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0811 test_acc=0.9752
[Step   860] CE_loss=0.0430 | VFE_final=411.5941 (IL_path=0.0307) | VFE_per_dof=0.2010 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0488 VFE_hidden_term=460.2934 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=81.79 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.080 | PC_activity_obj=685.6332 (per_unit 6.6956e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.97e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0383 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0851
[Step   860] CE_loss=0.0430 | VFE_final=411.5941 (IL_path=0.0307) | VFE_per_dof=0.2010 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0488 VFE_hidden_term=460.2934 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=81.79 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.080 | PC_activity_obj=685.6332 (per_unit 6.6956e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0851 test_acc=0.9721
[Step   880] CE_loss=0.0570 | VFE_final=379.1452 (IL_path=0.0284) | VFE_per_dof=0.1851 Delta_VFE_per_dof=-0.0096 | VFE_pred_term=0.0525 VFE_hidden_term=428.0358 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=82.03 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.080 | PC_activity_obj=643.6105 (per_unit 6.2853e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.56e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0432 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1035
[Step   880] CE_loss=0.0570 | VFE_final=379.1452 (IL_path=0.0284) | VFE_per_dof=0.1851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0525 VFE_hidden_term=428.0358 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=82.03 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.080 | PC_activity_obj=643.6105 (per_unit 6.2853e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1035 test_acc=0.9695
[Step   900] CE_loss=0.1145 | VFE_final=408.5510 (IL_path=0.0307) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0033 | VFE_pred_term=0.0903 VFE_hidden_term=458.1537 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=83.38 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0369 | SG_relMSE=0.9997 SG_cosine=0.047 mean_log_Pi_g=0.081 | PC_activity_obj=671.3967 (per_unit 6.5566e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.27e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0889 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0861
[Step   900] CE_loss=0.1145 | VFE_final=408.5510 (IL_path=0.0307) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0903 VFE_hidden_term=458.1537 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=83.38 | lambda_gate=0.000 | SG_objective=0.0369 | SG_relMSE=0.9997 SG_cosine=0.047 mean_log_Pi_g=0.081 | PC_activity_obj=671.3967 (per_unit 6.5566e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0861 test_acc=0.9707
[Step   920] CE_loss=0.0834 | VFE_final=425.2941 (IL_path=0.0333) | VFE_per_dof=0.2077 Delta_VFE_per_dof=+0.0045 | VFE_pred_term=0.0648 VFE_hidden_term=475.9335 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=85.25 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0375 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.083 | PC_activity_obj=665.5805 (per_unit 6.4998e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.99e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.977 TrainLoss=0.0568 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0822
[Step   920] CE_loss=0.0834 | VFE_final=425.2941 (IL_path=0.0333) | VFE_per_dof=0.2077 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0648 VFE_hidden_term=475.9335 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=85.25 | lambda_gate=0.000 | SG_objective=0.0375 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.083 | PC_activity_obj=665.5805 (per_unit 6.4998e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9745
[Step   940] CE_loss=0.0382 | VFE_final=417.4502 (IL_path=0.0321) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0174 | VFE_pred_term=0.0361 VFE_hidden_term=471.2884 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=91.45 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0428 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.089 | PC_activity_obj=676.6370 (per_unit 6.6078e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.84e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0305 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0820
[Step   940] CE_loss=0.0382 | VFE_final=417.4502 (IL_path=0.0321) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0361 VFE_hidden_term=471.2884 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=91.45 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.089 | PC_activity_obj=676.6370 (per_unit 6.6078e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9729
[Step   960] CE_loss=0.0121 | VFE_final=438.7514 (IL_path=0.0333) | VFE_per_dof=0.2142 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0088 VFE_hidden_term=493.2525 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=92.58 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.090 | PC_activity_obj=717.7046 (per_unit 7.0088e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.54e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=1.000 TrainLoss=0.0105 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0726
[Step   960] CE_loss=0.0121 | VFE_final=438.7514 (IL_path=0.0333) | VFE_per_dof=0.2142 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0088 VFE_hidden_term=493.2525 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=92.58 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.090 | PC_activity_obj=717.7046 (per_unit 7.0088e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0726 test_acc=0.9768
[Step   980] CE_loss=0.0141 | VFE_final=435.2318 (IL_path=0.0331) | VFE_per_dof=0.2125 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0076 VFE_hidden_term=488.1600 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=89.29 | lambda_gate=0.000 (raw=0.483) | SG_objective=0.0388 | SG_relMSE=1.0000 SG_cosine=-0.034 mean_log_Pi_g=0.087 | PC_activity_obj=710.6219 (per_unit 6.9397e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.33e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0125 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0674
[Step   980] CE_loss=0.0141 | VFE_final=435.2318 (IL_path=0.0331) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0076 VFE_hidden_term=488.1600 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=89.29 | lambda_gate=0.000 | SG_objective=0.0388 | SG_relMSE=1.0000 SG_cosine=-0.034 mean_log_Pi_g=0.087 | PC_activity_obj=710.6219 (per_unit 6.9397e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0674 test_acc=0.9784
[Step  1000] CE_loss=0.0516 | VFE_final=499.9656 (IL_path=0.0377) | VFE_per_dof=0.2441 Delta_VFE_per_dof=+0.0218 | VFE_pred_term=0.0513 VFE_hidden_term=552.0862 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=87.61 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.086 | PC_activity_obj=794.7299 (per_unit 7.7610e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.10e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0390 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0723
[Step  1000] CE_loss=0.0516 | VFE_final=499.9656 (IL_path=0.0377) | VFE_per_dof=0.2441 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0513 VFE_hidden_term=552.0862 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=87.61 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.086 | PC_activity_obj=794.7299 (per_unit 7.7610e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0723 test_acc=0.9779
Training complete.
