JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3929 | VFE_final=800.6120 (IL_path=0.0790) | VFE_per_dof=0.3909 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1155 VFE_hidden_term=956.4576 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.67 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2603 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=721.4907 (per_unit 7.0458e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=5.00e-04 r=1.000 slope=-1.907e-05) | TrainAcc=0.875 TrainLoss=0.3455 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4591
[Step   380] CE_loss=0.1314 | VFE_final=375.5355 (IL_path=0.0348) | VFE_per_dof=0.1834 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0750 VFE_hidden_term=480.1801 logdet_Pi_y_sum=10.70 logdet_Pi_x_sum=198.74 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0482 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.194 | PC_activity_obj=523.4319 (per_unit 5.1116e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.59e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.969 TrainLoss=0.1023 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0984
[Step   380] CE_loss=0.1314 | VFE_final=375.5355 (IL_path=0.0348) | VFE_per_dof=0.1834 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0750 VFE_hidden_term=480.1801 logdet_Pi_y_sum=10.70 logdet_Pi_x_sum=198.74 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.194 | PC_activity_obj=523.4319 (per_unit 5.1116e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0984 test_acc=0.9690
[Step   400] CE_loss=0.1178 | VFE_final=431.2401 (IL_path=0.0388) | VFE_per_dof=0.2106 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0672 VFE_hidden_term=533.3845 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=193.41 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0575 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.189 | PC_activity_obj=578.0613 (per_unit 5.6451e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.07e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.0873 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1180
[Step   400] CE_loss=0.1178 | VFE_final=431.2401 (IL_path=0.0388) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0672 VFE_hidden_term=533.3845 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=193.41 | lambda_gate=0.000 | SG_objective=0.0575 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.189 | PC_activity_obj=578.0613 (per_unit 5.6451e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1180 test_acc=0.9665
[Step   420] CE_loss=0.0857 | VFE_final=380.0328 (IL_path=0.0337) | VFE_per_dof=0.1856 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0450 VFE_hidden_term=478.8228 logdet_Pi_y_sum=11.29 logdet_Pi_x_sum=186.38 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.182 | PC_activity_obj=558.6188 (per_unit 5.4553e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.86e-05 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.977 TrainLoss=0.0620 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0973
[Step   420] CE_loss=0.0857 | VFE_final=380.0328 (IL_path=0.0337) | VFE_per_dof=0.1856 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0450 VFE_hidden_term=478.8228 logdet_Pi_y_sum=11.29 logdet_Pi_x_sum=186.38 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.182 | PC_activity_obj=558.6188 (per_unit 5.4553e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0973 test_acc=0.9688
[Step   440] CE_loss=0.1635 | VFE_final=404.3483 (IL_path=0.0352) | VFE_per_dof=0.1974 Delta_VFE_per_dof=+0.0103 | VFE_pred_term=0.0978 VFE_hidden_term=500.4614 logdet_Pi_y_sum=11.57 logdet_Pi_x_sum=180.86 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0473 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.177 | PC_activity_obj=588.3886 (per_unit 5.7460e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.58e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.945 TrainLoss=0.1366 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0962
[Step   440] CE_loss=0.1635 | VFE_final=404.3483 (IL_path=0.0352) | VFE_per_dof=0.1974 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0978 VFE_hidden_term=500.4614 logdet_Pi_y_sum=11.57 logdet_Pi_x_sum=180.86 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.177 | PC_activity_obj=588.3886 (per_unit 5.7460e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0962 test_acc=0.9699
[Step   460] CE_loss=0.0404 | VFE_final=369.1488 (IL_path=0.0323) | VFE_per_dof=0.1802 Delta_VFE_per_dof=-0.0118 | VFE_pred_term=0.0238 VFE_hidden_term=462.4310 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=174.78 | lambda_gate=0.000 (raw=0.482) | SG_objective=0.0400 | SG_relMSE=1.0001 SG_cosine=-0.036 mean_log_Pi_g=0.171 | PC_activity_obj=556.7123 (per_unit 5.4366e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.16e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0388 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0982
[Step   460] CE_loss=0.0404 | VFE_final=369.1488 (IL_path=0.0323) | VFE_per_dof=0.1802 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0238 VFE_hidden_term=462.4310 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=174.78 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=1.0001 SG_cosine=-0.036 mean_log_Pi_g=0.171 | PC_activity_obj=556.7123 (per_unit 5.4366e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0982 test_acc=0.9707
[Step   480] CE_loss=0.0588 | VFE_final=386.0163 (IL_path=0.0329) | VFE_per_dof=0.1885 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0326 VFE_hidden_term=477.2002 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=170.34 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.166 | PC_activity_obj=591.8291 (per_unit 5.7796e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.84e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0452 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0932
[Step   480] CE_loss=0.0588 | VFE_final=386.0163 (IL_path=0.0329) | VFE_per_dof=0.1885 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0326 VFE_hidden_term=477.2002 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=170.34 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.166 | PC_activity_obj=591.8291 (per_unit 5.7796e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0932 test_acc=0.9701
[Step   500] CE_loss=0.0889 | VFE_final=392.2714 (IL_path=0.0338) | VFE_per_dof=0.1915 Delta_VFE_per_dof=+0.0048 | VFE_pred_term=0.0688 VFE_hidden_term=481.4793 logdet_Pi_y_sum=12.34 logdet_Pi_x_sum=166.21 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0454 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.162 | PC_activity_obj=583.1699 (per_unit 5.6950e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.32e-05 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.0745 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0935
[Step   500] CE_loss=0.0889 | VFE_final=392.2714 (IL_path=0.0338) | VFE_per_dof=0.1915 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0688 VFE_hidden_term=481.4793 logdet_Pi_y_sum=12.34 logdet_Pi_x_sum=166.21 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.162 | PC_activity_obj=583.1699 (per_unit 5.6950e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0935 test_acc=0.9688
[Step   520] CE_loss=0.0709 | VFE_final=440.0781 (IL_path=0.0365) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0076 | VFE_pred_term=0.0495 VFE_hidden_term=526.5822 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=160.51 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.157 | PC_activity_obj=660.0341 (per_unit 6.4456e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.09e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.984 TrainLoss=0.0529 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0898
[Step   520] CE_loss=0.0709 | VFE_final=440.0781 (IL_path=0.0365) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0495 VFE_hidden_term=526.5822 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=160.51 | lambda_gate=0.000 | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.157 | PC_activity_obj=660.0341 (per_unit 6.4456e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0898 test_acc=0.9713
[Step   540] CE_loss=0.0675 | VFE_final=439.0089 (IL_path=0.0356) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0108 | VFE_pred_term=0.0324 VFE_hidden_term=521.1577 logdet_Pi_y_sum=12.83 logdet_Pi_x_sum=151.54 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0480 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.148 | PC_activity_obj=676.2729 (per_unit 6.6042e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.83e-05 tol=5.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.992 TrainLoss=0.0506 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0881
[Step   540] CE_loss=0.0675 | VFE_final=439.0089 (IL_path=0.0356) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0324 VFE_hidden_term=521.1577 logdet_Pi_y_sum=12.83 logdet_Pi_x_sum=151.54 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.148 | PC_activity_obj=676.2729 (per_unit 6.6042e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0881 test_acc=0.9737
[Step   560] CE_loss=0.0712 | VFE_final=432.7896 (IL_path=0.0350) | VFE_per_dof=0.2113 Delta_VFE_per_dof=-0.0159 | VFE_pred_term=0.0457 VFE_hidden_term=509.3773 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=140.22 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0509 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.137 | PC_activity_obj=661.5591 (per_unit 6.4605e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.55e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0517 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0930
[Step   560] CE_loss=0.0712 | VFE_final=432.7896 (IL_path=0.0350) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0457 VFE_hidden_term=509.3773 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=140.22 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.137 | PC_activity_obj=661.5591 (per_unit 6.4605e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0930 test_acc=0.9710
[Step   580] CE_loss=0.0727 | VFE_final=441.8009 (IL_path=0.0350) | VFE_per_dof=0.2157 Delta_VFE_per_dof=+0.0130 | VFE_pred_term=0.0427 VFE_hidden_term=512.3950 logdet_Pi_y_sum=13.28 logdet_Pi_x_sum=127.99 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.125 | PC_activity_obj=681.4712 (per_unit 6.6550e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.84e-05 tol=5.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.992 TrainLoss=0.0484 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0851
[Step   580] CE_loss=0.0727 | VFE_final=441.8009 (IL_path=0.0350) | VFE_per_dof=0.2157 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0427 VFE_hidden_term=512.3950 logdet_Pi_y_sum=13.28 logdet_Pi_x_sum=127.99 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.125 | PC_activity_obj=681.4712 (per_unit 6.6550e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0851 test_acc=0.9731
[Step   600] CE_loss=0.0770 | VFE_final=432.9121 (IL_path=0.0340) | VFE_per_dof=0.2114 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.0524 VFE_hidden_term=499.1514 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=119.08 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0458 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.116 | PC_activity_obj=674.4012 (per_unit 6.5859e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.32e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0520 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0810
[Step   600] CE_loss=0.0770 | VFE_final=432.9121 (IL_path=0.0340) | VFE_per_dof=0.2114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0524 VFE_hidden_term=499.1514 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=119.08 | lambda_gate=0.000 | SG_objective=0.0458 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.116 | PC_activity_obj=674.4012 (per_unit 6.5859e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0810 test_acc=0.9740
[Step   620] CE_loss=0.0455 | VFE_final=423.1000 (IL_path=0.0336) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0281 VFE_hidden_term=486.0324 logdet_Pi_y_sum=13.72 logdet_Pi_x_sum=112.20 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.110 | PC_activity_obj=638.3744 (per_unit 6.2341e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.54e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0367 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0903
[Step   620] CE_loss=0.0455 | VFE_final=423.1000 (IL_path=0.0336) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0281 VFE_hidden_term=486.0324 logdet_Pi_y_sum=13.72 logdet_Pi_x_sum=112.20 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.110 | PC_activity_obj=638.3744 (per_unit 6.2341e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0903 test_acc=0.9731
[Step   640] CE_loss=0.0352 | VFE_final=395.8818 (IL_path=0.0304) | VFE_per_dof=0.1933 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0203 VFE_hidden_term=457.2784 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=108.90 | lambda_gate=0.000 (raw=0.483) | SG_objective=0.0404 | SG_relMSE=1.0001 SG_cosine=-0.033 mean_log_Pi_g=0.106 | PC_activity_obj=654.3271 (per_unit 6.3899e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.76e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=1.000 TrainLoss=0.0302 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0816
[Step   640] CE_loss=0.0352 | VFE_final=395.8818 (IL_path=0.0304) | VFE_per_dof=0.1933 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0203 VFE_hidden_term=457.2784 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=108.90 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=1.0001 SG_cosine=-0.033 mean_log_Pi_g=0.106 | PC_activity_obj=654.3271 (per_unit 6.3899e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0816 test_acc=0.9762
[Step   660] CE_loss=0.0691 | VFE_final=410.4026 (IL_path=0.0321) | VFE_per_dof=0.2004 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0493 VFE_hidden_term=471.5823 logdet_Pi_y_sum=14.14 logdet_Pi_x_sum=108.32 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0431 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.106 | PC_activity_obj=649.2723 (per_unit 6.3405e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.92e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0538 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0858
[Step   660] CE_loss=0.0691 | VFE_final=410.4026 (IL_path=0.0321) | VFE_per_dof=0.2004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0493 VFE_hidden_term=471.5823 logdet_Pi_y_sum=14.14 logdet_Pi_x_sum=108.32 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.106 | PC_activity_obj=649.2723 (per_unit 6.3405e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0858 test_acc=0.9738
[Step   680] CE_loss=0.0492 | VFE_final=464.9084 (IL_path=0.0357) | VFE_per_dof=0.2270 Delta_VFE_per_dof=+0.0111 | VFE_pred_term=0.0331 VFE_hidden_term=524.5684 logdet_Pi_y_sum=14.35 logdet_Pi_x_sum=105.04 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.103 | PC_activity_obj=732.5336 (per_unit 7.1536e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.89e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0392 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0847
[Step   680] CE_loss=0.0492 | VFE_final=464.9084 (IL_path=0.0357) | VFE_per_dof=0.2270 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0331 VFE_hidden_term=524.5684 logdet_Pi_y_sum=14.35 logdet_Pi_x_sum=105.04 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.103 | PC_activity_obj=732.5336 (per_unit 7.1536e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0847 test_acc=0.9733
[Step   700] CE_loss=0.0461 | VFE_final=440.5992 (IL_path=0.0336) | VFE_per_dof=0.2151 Delta_VFE_per_dof=+0.0096 | VFE_pred_term=0.0322 VFE_hidden_term=497.1882 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=98.72 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.096 | PC_activity_obj=697.2350 (per_unit 6.8089e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.73e-05 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.992 TrainLoss=0.0371 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0815
[Step   700] CE_loss=0.0461 | VFE_final=440.5992 (IL_path=0.0336) | VFE_per_dof=0.2151 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0322 VFE_hidden_term=497.1882 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=98.72 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.096 | PC_activity_obj=697.2350 (per_unit 6.8089e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9747
[Step   720] CE_loss=0.0703 | VFE_final=422.5793 (IL_path=0.0324) | VFE_per_dof=0.2063 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0511 VFE_hidden_term=476.5480 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=93.34 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.091 | PC_activity_obj=669.8701 (per_unit 6.5417e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.92e-05 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.0454 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0748
[Step   720] CE_loss=0.0703 | VFE_final=422.5793 (IL_path=0.0324) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0511 VFE_hidden_term=476.5480 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=93.34 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.091 | PC_activity_obj=669.8701 (per_unit 6.5417e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9769
[Step   740] CE_loss=0.0273 | VFE_final=440.1806 (IL_path=0.0335) | VFE_per_dof=0.2149 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0145 VFE_hidden_term=492.5783 logdet_Pi_y_sum=14.88 logdet_Pi_x_sum=89.95 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.088 | PC_activity_obj=692.5549 (per_unit 6.7632e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.34e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0228 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0794
