JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5008 | VFE_final=764.5216 (IL_path=0.0762) | VFE_per_dof=0.3733 Delta_VFE_per_dof=+0.0297 | VFE_pred_term=0.1435 VFE_hidden_term=920.6154 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.22 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2269 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=692.4595 (per_unit 6.7623e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.36e-05 tol=2.00e-04 r=1.000 slope=-2.035e-05) | TrainAcc=0.852 TrainLoss=0.4529 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4220
[Step   740] CE_loss=0.1304 | VFE_final=417.8491 (IL_path=0.0323) | VFE_per_dof=0.2040 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1021 VFE_hidden_term=471.8676 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=93.48 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=0.9997 SG_cosine=0.041 mean_log_Pi_g=0.091 | PC_activity_obj=646.5331 (per_unit 6.3138e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0912 test_acc=0.9730
[Step   760] CE_loss=0.0882 | VFE_final=440.9196 (IL_path=0.0343) | VFE_per_dof=0.2153 Delta_VFE_per_dof=+0.0069 | VFE_pred_term=0.0758 VFE_hidden_term=495.7721 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=94.93 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.093 | PC_activity_obj=676.1492 (per_unit 6.6030e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.22e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0600 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0861
[Step   760] CE_loss=0.0882 | VFE_final=440.9196 (IL_path=0.0343) | VFE_per_dof=0.2153 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0758 VFE_hidden_term=495.7721 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=94.93 | lambda_gate=0.000 | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.093 | PC_activity_obj=676.1492 (per_unit 6.6030e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0861 test_acc=0.9718
[Step   780] CE_loss=0.0149 | VFE_final=441.6782 (IL_path=0.0343) | VFE_per_dof=0.2157 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0060 VFE_hidden_term=496.3065 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=94.18 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0477 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.092 | PC_activity_obj=673.5006 (per_unit 6.5772e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.02e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0122 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0828
[Step   780] CE_loss=0.0149 | VFE_final=441.6782 (IL_path=0.0343) | VFE_per_dof=0.2157 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0060 VFE_hidden_term=496.3065 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=94.18 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.092 | PC_activity_obj=673.5006 (per_unit 6.5772e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0828 test_acc=0.9740
[Step   800] CE_loss=0.0169 | VFE_final=473.9463 (IL_path=0.0359) | VFE_per_dof=0.2314 Delta_VFE_per_dof=+0.0117 | VFE_pred_term=0.0053 VFE_hidden_term=525.6219 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=88.12 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.086 | PC_activity_obj=723.6215 (per_unit 7.0666e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=1.000 TrainLoss=0.0127 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0800
[Step   800] CE_loss=0.0169 | VFE_final=473.9463 (IL_path=0.0359) | VFE_per_dof=0.2314 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0053 VFE_hidden_term=525.6219 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=88.12 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.086 | PC_activity_obj=723.6215 (per_unit 7.0666e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0800 test_acc=0.9758
[Step   820] CE_loss=0.1256 | VFE_final=449.3572 (IL_path=0.0341) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0090 | VFE_pred_term=0.0837 VFE_hidden_term=497.7631 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=81.59 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0476 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.080 | PC_activity_obj=703.3444 (per_unit 6.8686e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.03e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.0996 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0758
[Step   820] CE_loss=0.1256 | VFE_final=449.3572 (IL_path=0.0341) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0837 VFE_hidden_term=497.7631 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=81.59 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.080 | PC_activity_obj=703.3444 (per_unit 6.8686e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9770
[Step   840] CE_loss=0.1399 | VFE_final=426.0961 (IL_path=0.0324) | VFE_per_dof=0.2081 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1108 VFE_hidden_term=473.1400 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=78.76 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0450 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.077 | PC_activity_obj=670.5128 (per_unit 6.5480e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.58e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.961 TrainLoss=0.0976 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0792
[Step   840] CE_loss=0.1399 | VFE_final=426.0961 (IL_path=0.0324) | VFE_per_dof=0.2081 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1108 VFE_hidden_term=473.1400 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=78.76 | lambda_gate=0.000 | SG_objective=0.0450 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.077 | PC_activity_obj=670.5128 (per_unit 6.5480e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0792 test_acc=0.9751
[Step   860] CE_loss=0.0523 | VFE_final=421.0719 (IL_path=0.0310) | VFE_per_dof=0.2056 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0619 VFE_hidden_term=466.9763 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=76.23 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0401 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.074 | PC_activity_obj=703.4755 (per_unit 6.8699e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.73e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0456 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0872
[Step   860] CE_loss=0.0523 | VFE_final=421.0719 (IL_path=0.0310) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0619 VFE_hidden_term=466.9763 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=76.23 | lambda_gate=0.000 | SG_objective=0.0401 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.074 | PC_activity_obj=703.4755 (per_unit 6.8699e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0872 test_acc=0.9736
[Step   880] CE_loss=0.0541 | VFE_final=399.5915 (IL_path=0.0300) | VFE_per_dof=0.1951 Delta_VFE_per_dof=-0.0083 | VFE_pred_term=0.0468 VFE_hidden_term=444.8229 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=74.70 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0371 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.073 | PC_activity_obj=656.5547 (per_unit 6.4117e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.17e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0399 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1012
[Step   880] CE_loss=0.0541 | VFE_final=399.5915 (IL_path=0.0300) | VFE_per_dof=0.1951 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0468 VFE_hidden_term=444.8229 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=74.70 | lambda_gate=0.000 | SG_objective=0.0371 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.073 | PC_activity_obj=656.5547 (per_unit 6.4117e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1012 test_acc=0.9700
[Step   900] CE_loss=0.1326 | VFE_final=430.6028 (IL_path=0.0322) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1111 VFE_hidden_term=475.1429 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=73.30 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0438 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.072 | PC_activity_obj=693.5572 (per_unit 6.7730e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.06e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.0986 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0826
[Step   900] CE_loss=0.1326 | VFE_final=430.6028 (IL_path=0.0322) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1111 VFE_hidden_term=475.1429 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=73.30 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.072 | PC_activity_obj=693.5572 (per_unit 6.7730e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0826 test_acc=0.9732
[Step   920] CE_loss=0.0774 | VFE_final=408.7727 (IL_path=0.0305) | VFE_per_dof=0.1996 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0631 VFE_hidden_term=453.5678 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=73.57 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0370 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.072 | PC_activity_obj=669.3527 (per_unit 6.5366e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.88e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0563 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0835
[Step   920] CE_loss=0.0774 | VFE_final=408.7727 (IL_path=0.0305) | VFE_per_dof=0.1996 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0631 VFE_hidden_term=453.5678 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=73.57 | lambda_gate=0.000 | SG_objective=0.0370 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.072 | PC_activity_obj=669.3527 (per_unit 6.5366e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0835 test_acc=0.9728
[Step   940] CE_loss=0.0471 | VFE_final=425.6753 (IL_path=0.0322) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0195 | VFE_pred_term=0.0461 VFE_hidden_term=473.2090 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=78.87 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.077 | PC_activity_obj=682.3704 (per_unit 6.6638e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.58e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0346 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0801
[Step   940] CE_loss=0.0471 | VFE_final=425.6753 (IL_path=0.0322) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0461 VFE_hidden_term=473.2090 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=78.87 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.077 | PC_activity_obj=682.3704 (per_unit 6.6638e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9746
[Step   960] CE_loss=0.0095 | VFE_final=456.8610 (IL_path=0.0342) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0067 VFE_hidden_term=505.3656 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=80.59 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0489 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.079 | PC_activity_obj=730.1296 (per_unit 7.1302e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.22e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=1.000 TrainLoss=0.0086 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0750
[Step   960] CE_loss=0.0095 | VFE_final=456.8610 (IL_path=0.0342) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0067 VFE_hidden_term=505.3656 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=80.59 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.079 | PC_activity_obj=730.1296 (per_unit 7.1302e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0750 test_acc=0.9770
[Step   980] CE_loss=0.0168 | VFE_final=463.5070 (IL_path=0.0347) | VFE_per_dof=0.2263 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0089 VFE_hidden_term=509.9452 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=76.33 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=-0.026 mean_log_Pi_g=0.075 | PC_activity_obj=733.7972 (per_unit 7.1660e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.54e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0139 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.980 TestLoss=0.0689
[Step   980] CE_loss=0.0168 | VFE_final=463.5070 (IL_path=0.0347) | VFE_per_dof=0.2263 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0089 VFE_hidden_term=509.9452 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=76.33 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=-0.026 mean_log_Pi_g=0.075 | PC_activity_obj=733.7972 (per_unit 7.1660e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0689 test_acc=0.9797
[Step  1000] CE_loss=0.0595 | VFE_final=508.2479 (IL_path=0.0372) | VFE_per_dof=0.2482 Delta_VFE_per_dof=+0.0121 | VFE_pred_term=0.0591 VFE_hidden_term=550.9019 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=68.74 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0494 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.067 | PC_activity_obj=810.5160 (per_unit 7.9152e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.58e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0423 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0723
[Step  1000] CE_loss=0.0595 | VFE_final=508.2479 (IL_path=0.0372) | VFE_per_dof=0.2482 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0591 VFE_hidden_term=550.9019 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=68.74 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.067 | PC_activity_obj=810.5160 (per_unit 7.9152e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0723 test_acc=0.9776
Training complete.
