JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3931 | VFE_final=791.4714 (IL_path=0.0778) | VFE_per_dof=0.3865 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.1156 VFE_hidden_term=945.1091 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.26 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2778 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=717.6516 (per_unit 7.0083e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=1.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.875 TrainLoss=0.3453 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.849 TestLoss=0.4595
[Step   380] CE_loss=0.1351 | VFE_final=383.1880 (IL_path=0.0355) | VFE_per_dof=0.1871 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0794 VFE_hidden_term=488.7258 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=200.51 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0477 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.196 | PC_activity_obj=529.7162 (per_unit 5.1730e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.86e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.969 TrainLoss=0.1052 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1002
[Step   380] CE_loss=0.1351 | VFE_final=383.1880 (IL_path=0.0355) | VFE_per_dof=0.1871 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0794 VFE_hidden_term=488.7258 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=200.51 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.196 | PC_activity_obj=529.7162 (per_unit 5.1730e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1002 test_acc=0.9676
[Step   400] CE_loss=0.1204 | VFE_final=427.4094 (IL_path=0.0386) | VFE_per_dof=0.2087 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0697 VFE_hidden_term=530.4856 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=195.28 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0560 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.191 | PC_activity_obj=575.0341 (per_unit 5.6156e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.28e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.977 TrainLoss=0.0903 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1172
[Step   400] CE_loss=0.1204 | VFE_final=427.4094 (IL_path=0.0386) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0697 VFE_hidden_term=530.4856 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=195.28 | lambda_gate=0.000 | SG_objective=0.0560 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.191 | PC_activity_obj=575.0341 (per_unit 5.6156e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1172 test_acc=0.9649
[Step   420] CE_loss=0.0896 | VFE_final=381.3170 (IL_path=0.0342) | VFE_per_dof=0.1862 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0507 VFE_hidden_term=481.4702 logdet_Pi_y_sum=11.29 logdet_Pi_x_sum=189.12 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0496 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.185 | PC_activity_obj=551.7384 (per_unit 5.3881e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.31e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0665 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.0984
[Step   420] CE_loss=0.0896 | VFE_final=381.3170 (IL_path=0.0342) | VFE_per_dof=0.1862 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0507 VFE_hidden_term=481.4702 logdet_Pi_y_sum=11.29 logdet_Pi_x_sum=189.12 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.185 | PC_activity_obj=551.7384 (per_unit 5.3881e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0984 test_acc=0.9678
[Step   440] CE_loss=0.1733 | VFE_final=423.1659 (IL_path=0.0371) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0131 | VFE_pred_term=0.1100 VFE_hidden_term=520.5698 logdet_Pi_y_sum=11.55 logdet_Pi_x_sum=183.48 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0544 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.179 | PC_activity_obj=599.1178 (per_unit 5.8508e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.27e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.945 TrainLoss=0.1402 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.969 TestLoss=0.0992
[Step   440] CE_loss=0.1733 | VFE_final=423.1659 (IL_path=0.0371) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1100 VFE_hidden_term=520.5698 logdet_Pi_y_sum=11.55 logdet_Pi_x_sum=183.48 | lambda_gate=0.000 | SG_objective=0.0544 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.179 | PC_activity_obj=599.1178 (per_unit 5.8508e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0992 test_acc=0.9693
[Step   460] CE_loss=0.0388 | VFE_final=381.3083 (IL_path=0.0335) | VFE_per_dof=0.1862 Delta_VFE_per_dof=-0.0108 | VFE_pred_term=0.0206 VFE_hidden_term=475.4658 logdet_Pi_y_sum=11.80 logdet_Pi_x_sum=176.56 | lambda_gate=0.000 (raw=0.484) | SG_objective=0.0416 | SG_relMSE=1.0001 SG_cosine=-0.031 mean_log_Pi_g=0.172 | PC_activity_obj=562.6083 (per_unit 5.4942e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.87e-05 tol=1.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.992 TrainLoss=0.0368 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1014
[Step   460] CE_loss=0.0388 | VFE_final=381.3083 (IL_path=0.0335) | VFE_per_dof=0.1862 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0206 VFE_hidden_term=475.4658 logdet_Pi_y_sum=11.80 logdet_Pi_x_sum=176.56 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=1.0001 SG_cosine=-0.031 mean_log_Pi_g=0.172 | PC_activity_obj=562.6083 (per_unit 5.4942e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1014 test_acc=0.9699
[Step   480] CE_loss=0.0624 | VFE_final=377.6695 (IL_path=0.0326) | VFE_per_dof=0.1844 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0363 VFE_hidden_term=469.7074 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=172.09 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0442 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.168 | PC_activity_obj=574.6488 (per_unit 5.6118e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.20e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0481 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0919
[Step   480] CE_loss=0.0624 | VFE_final=377.6695 (IL_path=0.0326) | VFE_per_dof=0.1844 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0363 VFE_hidden_term=469.7074 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=172.09 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.168 | PC_activity_obj=574.6488 (per_unit 5.6118e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0919 test_acc=0.9708
[Step   500] CE_loss=0.0821 | VFE_final=397.6989 (IL_path=0.0347) | VFE_per_dof=0.1942 Delta_VFE_per_dof=+0.0073 | VFE_pred_term=0.0612 VFE_hidden_term=488.3265 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=169.05 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.165 | PC_activity_obj=578.2419 (per_unit 5.6469e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.89e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0685 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0923
[Step   500] CE_loss=0.0821 | VFE_final=397.6989 (IL_path=0.0347) | VFE_per_dof=0.1942 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0612 VFE_hidden_term=488.3265 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=169.05 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.165 | PC_activity_obj=578.2419 (per_unit 5.6469e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0923 test_acc=0.9693
[Step   520] CE_loss=0.0668 | VFE_final=454.6902 (IL_path=0.0380) | VFE_per_dof=0.2220 Delta_VFE_per_dof=+0.0057 | VFE_pred_term=0.0472 VFE_hidden_term=542.8705 logdet_Pi_y_sum=12.57 logdet_Pi_x_sum=163.88 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0551 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.160 | PC_activity_obj=669.4957 (per_unit 6.5380e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.99e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0500 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0898
[Step   520] CE_loss=0.0668 | VFE_final=454.6902 (IL_path=0.0380) | VFE_per_dof=0.2220 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0472 VFE_hidden_term=542.8705 logdet_Pi_y_sum=12.57 logdet_Pi_x_sum=163.88 | lambda_gate=0.000 | SG_objective=0.0551 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.160 | PC_activity_obj=669.4957 (per_unit 6.5380e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0898 test_acc=0.9714
[Step   540] CE_loss=0.0789 | VFE_final=457.9384 (IL_path=0.0374) | VFE_per_dof=0.2236 Delta_VFE_per_dof=+0.0112 | VFE_pred_term=0.0390 VFE_hidden_term=541.0234 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=153.45 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0567 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.150 | PC_activity_obj=687.6260 (per_unit 6.7151e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.34e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0578 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0893
[Step   540] CE_loss=0.0789 | VFE_final=457.9384 (IL_path=0.0374) | VFE_per_dof=0.2236 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0390 VFE_hidden_term=541.0234 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=153.45 | lambda_gate=0.000 | SG_objective=0.0567 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.150 | PC_activity_obj=687.6260 (per_unit 6.7151e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0893 test_acc=0.9734
[Step   560] CE_loss=0.0664 | VFE_final=451.4658 (IL_path=0.0363) | VFE_per_dof=0.2204 Delta_VFE_per_dof=-0.0148 | VFE_pred_term=0.0398 VFE_hidden_term=527.7697 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=139.67 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0548 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.136 | PC_activity_obj=678.9553 (per_unit 6.6304e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.21e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0462 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0909
[Step   560] CE_loss=0.0664 | VFE_final=451.4658 (IL_path=0.0363) | VFE_per_dof=0.2204 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0398 VFE_hidden_term=527.7697 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=139.67 | lambda_gate=0.000 | SG_objective=0.0548 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.136 | PC_activity_obj=678.9553 (per_unit 6.6304e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0909 test_acc=0.9719
[Step   580] CE_loss=0.0753 | VFE_final=456.9011 (IL_path=0.0358) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0151 | VFE_pred_term=0.0463 VFE_hidden_term=526.3448 logdet_Pi_y_sum=13.23 logdet_Pi_x_sum=125.75 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0494 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.123 | PC_activity_obj=701.9674 (per_unit 6.8552e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.06e-05 tol=1.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0505 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0849
[Step   580] CE_loss=0.0753 | VFE_final=456.9011 (IL_path=0.0358) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0463 VFE_hidden_term=526.3448 logdet_Pi_y_sum=13.23 logdet_Pi_x_sum=125.75 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.123 | PC_activity_obj=701.9674 (per_unit 6.8552e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0849 test_acc=0.9727
[Step   600] CE_loss=0.0705 | VFE_final=444.1569 (IL_path=0.0345) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.0469 VFE_hidden_term=508.4475 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=115.22 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.113 | PC_activity_obj=687.6128 (per_unit 6.7150e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.97e-05 tol=1.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.977 TrainLoss=0.0484 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0802
[Step   600] CE_loss=0.0705 | VFE_final=444.1569 (IL_path=0.0345) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0469 VFE_hidden_term=508.4475 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=115.22 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.113 | PC_activity_obj=687.6128 (per_unit 6.7150e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0802 test_acc=0.9743
[Step   620] CE_loss=0.0439 | VFE_final=427.6301 (IL_path=0.0332) | VFE_per_dof=0.2088 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0292 VFE_hidden_term=488.4783 logdet_Pi_y_sum=13.68 logdet_Pi_x_sum=108.08 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0458 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.106 | PC_activity_obj=661.6956 (per_unit 6.4619e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.53e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.992 TrainLoss=0.0349 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0932
[Step   620] CE_loss=0.0439 | VFE_final=427.6301 (IL_path=0.0332) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0292 VFE_hidden_term=488.4783 logdet_Pi_y_sum=13.68 logdet_Pi_x_sum=108.08 | lambda_gate=0.000 | SG_objective=0.0458 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.106 | PC_activity_obj=661.6956 (per_unit 6.4619e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0932 test_acc=0.9724
[Step   640] CE_loss=0.0372 | VFE_final=416.1377 (IL_path=0.0314) | VFE_per_dof=0.2032 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0210 VFE_hidden_term=474.8544 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=103.58 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0419 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.101 | PC_activity_obj=679.3906 (per_unit 6.6347e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.88e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=1.000 TrainLoss=0.0302 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0815
[Step   640] CE_loss=0.0372 | VFE_final=416.1377 (IL_path=0.0314) | VFE_per_dof=0.2032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0210 VFE_hidden_term=474.8544 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=103.58 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.101 | PC_activity_obj=679.3906 (per_unit 6.6347e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9747
[Step   660] CE_loss=0.0669 | VFE_final=433.1732 (IL_path=0.0335) | VFE_per_dof=0.2115 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0447 VFE_hidden_term=490.0106 logdet_Pi_y_sum=14.10 logdet_Pi_x_sum=99.67 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.097 | PC_activity_obj=667.3892 (per_unit 6.5175e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.66e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.992 TrainLoss=0.0525 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0850
[Step   660] CE_loss=0.0669 | VFE_final=433.1732 (IL_path=0.0335) | VFE_per_dof=0.2115 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0447 VFE_hidden_term=490.0106 logdet_Pi_y_sum=14.10 logdet_Pi_x_sum=99.67 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.097 | PC_activity_obj=667.3892 (per_unit 6.5175e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0850 test_acc=0.9735
[Step   680] CE_loss=0.0481 | VFE_final=479.7158 (IL_path=0.0361) | VFE_per_dof=0.2342 Delta_VFE_per_dof=+0.0108 | VFE_pred_term=0.0304 VFE_hidden_term=533.1038 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=92.55 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.090 | PC_activity_obj=740.5920 (per_unit 7.2323e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.68e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0386 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0861
[Step   680] CE_loss=0.0481 | VFE_final=479.7158 (IL_path=0.0361) | VFE_per_dof=0.2342 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0304 VFE_hidden_term=533.1038 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=92.55 | lambda_gate=0.000 | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.090 | PC_activity_obj=740.5920 (per_unit 7.2323e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0861 test_acc=0.9737
[Step   700] CE_loss=0.0435 | VFE_final=451.2124 (IL_path=0.0341) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0110 | VFE_pred_term=0.0309 VFE_hidden_term=500.9476 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=85.06 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.083 | PC_activity_obj=691.9938 (per_unit 6.7578e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.65e-05 tol=1.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.992 TrainLoss=0.0340 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0830
[Step   700] CE_loss=0.0435 | VFE_final=451.2124 (IL_path=0.0341) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0309 VFE_hidden_term=500.9476 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=85.06 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.083 | PC_activity_obj=691.9938 (per_unit 6.7578e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0830 test_acc=0.9738
[Step   720] CE_loss=0.0658 | VFE_final=427.4855 (IL_path=0.0321) | VFE_per_dof=0.2087 Delta_VFE_per_dof=-0.0060 | VFE_pred_term=0.0454 VFE_hidden_term=475.1353 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=80.74 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.079 | PC_activity_obj=666.2769 (per_unit 6.5066e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.62e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0437 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0776
[Step   720] CE_loss=0.0658 | VFE_final=427.4855 (IL_path=0.0321) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0454 VFE_hidden_term=475.1353 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=80.74 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.079 | PC_activity_obj=666.2769 (per_unit 6.5066e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0776 test_acc=0.9774
[Step   740] CE_loss=0.0223 | VFE_final=449.3314 (IL_path=0.0334) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0118 VFE_hidden_term=495.9667 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=78.46 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.077 | PC_activity_obj=699.0314 (per_unit 6.8265e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.03e-05 tol=1.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=1.000 TrainLoss=0.0196 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0803
