JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3946 | VFE_final=797.5882 (IL_path=0.0788) | VFE_per_dof=0.3894 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.1161 VFE_hidden_term=953.4027 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.61 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2589 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.301 | PC_activity_obj=719.2714 (per_unit 7.0241e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.53e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.875 TrainLoss=0.3469 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4602
[Step   740] CE_loss=0.0237 | VFE_final=450.8434 (IL_path=0.0339) | VFE_per_dof=0.2201 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0138 VFE_hidden_term=496.6883 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=76.88 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.075 | PC_activity_obj=693.8428 (per_unit 6.7758e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0800 test_acc=0.9750
[Step   760] CE_loss=0.0939 | VFE_final=449.8848 (IL_path=0.0342) | VFE_per_dof=0.2197 Delta_VFE_per_dof=+0.0244 | VFE_pred_term=0.0851 VFE_hidden_term=494.4354 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=74.25 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.073 | PC_activity_obj=679.8839 (per_unit 6.6395e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.82e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0654 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0770
[Step   760] CE_loss=0.0939 | VFE_final=449.8848 (IL_path=0.0342) | VFE_per_dof=0.2197 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0851 VFE_hidden_term=494.4354 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=74.25 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.073 | PC_activity_obj=679.8839 (per_unit 6.6395e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9754
[Step   780] CE_loss=0.0540 | VFE_final=465.9402 (IL_path=0.0350) | VFE_per_dof=0.2275 Delta_VFE_per_dof=+0.0226 | VFE_pred_term=0.0550 VFE_hidden_term=510.6556 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=74.35 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.073 | PC_activity_obj=717.9619 (per_unit 7.0113e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.47e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0410 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0756
[Step   780] CE_loss=0.0540 | VFE_final=465.9402 (IL_path=0.0350) | VFE_per_dof=0.2275 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0550 VFE_hidden_term=510.6556 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=74.35 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.073 | PC_activity_obj=717.9619 (per_unit 7.0113e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9761
[Step   800] CE_loss=0.0395 | VFE_final=410.6747 (IL_path=0.0309) | VFE_per_dof=0.2005 Delta_VFE_per_dof=+0.0033 | VFE_pred_term=0.0242 VFE_hidden_term=456.0994 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=75.54 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0421 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.074 | PC_activity_obj=637.1841 (per_unit 6.2225e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.16e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=1.000 TrainLoss=0.0309 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0779
[Step   800] CE_loss=0.0395 | VFE_final=410.6747 (IL_path=0.0309) | VFE_per_dof=0.2005 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0242 VFE_hidden_term=456.0994 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=75.54 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.074 | PC_activity_obj=637.1841 (per_unit 6.2225e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0779 test_acc=0.9768
[Step   820] CE_loss=0.0078 | VFE_final=451.0757 (IL_path=0.0335) | VFE_per_dof=0.2203 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0015 VFE_hidden_term=496.6698 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=75.68 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=-0.025 mean_log_Pi_g=0.074 | PC_activity_obj=712.9695 (per_unit 6.9626e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.05e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0068 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0777
[Step   820] CE_loss=0.0078 | VFE_final=451.0757 (IL_path=0.0335) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0015 VFE_hidden_term=496.6698 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=75.68 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=-0.025 mean_log_Pi_g=0.074 | PC_activity_obj=712.9695 (per_unit 6.9626e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0777 test_acc=0.9759
[Step   840] CE_loss=0.0904 | VFE_final=467.9815 (IL_path=0.0349) | VFE_per_dof=0.2285 Delta_VFE_per_dof=+0.0105 | VFE_pred_term=0.0554 VFE_hidden_term=511.3516 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=71.19 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0417 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.070 | PC_activity_obj=713.3630 (per_unit 6.9664e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.69e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0603 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1053
[Step   840] CE_loss=0.0904 | VFE_final=467.9815 (IL_path=0.0349) | VFE_per_dof=0.2285 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0554 VFE_hidden_term=511.3516 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=71.19 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.070 | PC_activity_obj=713.3630 (per_unit 6.9664e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1053 test_acc=0.9683
[Step   860] CE_loss=0.0314 | VFE_final=440.4074 (IL_path=0.0318) | VFE_per_dof=0.2150 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0210 VFE_hidden_term=482.5444 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=68.51 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=0.017 mean_log_Pi_g=0.067 | PC_activity_obj=716.2626 (per_unit 6.9948e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.05e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.992 TrainLoss=0.0225 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0763
[Step   860] CE_loss=0.0314 | VFE_final=440.4074 (IL_path=0.0318) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0210 VFE_hidden_term=482.5444 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=68.51 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=0.017 mean_log_Pi_g=0.067 | PC_activity_obj=716.2626 (per_unit 6.9948e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0763 test_acc=0.9755
[Step   880] CE_loss=0.1334 | VFE_final=441.0324 (IL_path=0.0315) | VFE_per_dof=0.2153 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1131 VFE_hidden_term=481.2261 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=64.66 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0403 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.063 | PC_activity_obj=740.6936 (per_unit 7.2333e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.86e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0975 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0855
[Step   880] CE_loss=0.1334 | VFE_final=441.0324 (IL_path=0.0315) | VFE_per_dof=0.2153 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1131 VFE_hidden_term=481.2261 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=64.66 | lambda_gate=0.000 | SG_objective=0.0403 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.063 | PC_activity_obj=740.6936 (per_unit 7.2333e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0855 test_acc=0.9720
[Step   900] CE_loss=0.0643 | VFE_final=436.5285 (IL_path=0.0311) | VFE_per_dof=0.2131 Delta_VFE_per_dof=+0.0079 | VFE_pred_term=0.0600 VFE_hidden_term=474.9082 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=60.78 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0393 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.059 | PC_activity_obj=728.0616 (per_unit 7.1100e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.31e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0541 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0860
[Step   900] CE_loss=0.0643 | VFE_final=436.5285 (IL_path=0.0311) | VFE_per_dof=0.2131 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0600 VFE_hidden_term=474.9082 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=60.78 | lambda_gate=0.000 | SG_objective=0.0393 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.059 | PC_activity_obj=728.0616 (per_unit 7.1100e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0860 test_acc=0.9729
[Step   920] CE_loss=0.0265 | VFE_final=417.4266 (IL_path=0.0301) | VFE_per_dof=0.2038 Delta_VFE_per_dof=-0.0065 | VFE_pred_term=0.0141 VFE_hidden_term=455.0806 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=59.09 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0474 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.058 | PC_activity_obj=683.5080 (per_unit 6.6749e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.14e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=1.000 TrainLoss=0.0199 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0807
[Step   920] CE_loss=0.0265 | VFE_final=417.4266 (IL_path=0.0301) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0141 VFE_hidden_term=455.0806 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=59.09 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.058 | PC_activity_obj=683.5080 (per_unit 6.6749e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9750
[Step   940] CE_loss=0.0798 | VFE_final=399.1389 (IL_path=0.0288) | VFE_per_dof=0.1949 Delta_VFE_per_dof=-0.0086 | VFE_pred_term=0.0638 VFE_hidden_term=437.7421 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=60.94 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0368 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.060 | PC_activity_obj=661.6382 (per_unit 6.4613e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.95e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0544 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0708
[Step   940] CE_loss=0.0798 | VFE_final=399.1389 (IL_path=0.0288) | VFE_per_dof=0.1949 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0638 VFE_hidden_term=437.7421 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=60.94 | lambda_gate=0.000 | SG_objective=0.0368 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.060 | PC_activity_obj=661.6382 (per_unit 6.4613e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0708 test_acc=0.9779
[Step   960] CE_loss=0.0555 | VFE_final=416.4944 (IL_path=0.0302) | VFE_per_dof=0.2034 Delta_VFE_per_dof=-0.0064 | VFE_pred_term=0.0529 VFE_hidden_term=457.2318 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=65.04 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0393 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.064 | PC_activity_obj=693.0389 (per_unit 6.7680e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.20e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0446 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0730
[Step   960] CE_loss=0.0555 | VFE_final=416.4944 (IL_path=0.0302) | VFE_per_dof=0.2034 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0529 VFE_hidden_term=457.2318 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=65.04 | lambda_gate=0.000 | SG_objective=0.0393 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.064 | PC_activity_obj=693.0389 (per_unit 6.7680e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0730 test_acc=0.9772
[Step   980] CE_loss=0.0900 | VFE_final=451.0698 (IL_path=0.0326) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0127 | VFE_pred_term=0.0772 VFE_hidden_term=491.3132 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=63.96 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0367 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.062 | PC_activity_obj=742.9342 (per_unit 7.2552e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.89e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0722 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0668
[Step   980] CE_loss=0.0900 | VFE_final=451.0698 (IL_path=0.0326) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0772 VFE_hidden_term=491.3132 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=63.96 | lambda_gate=0.000 | SG_objective=0.0367 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.062 | PC_activity_obj=742.9342 (per_unit 7.2552e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0668 test_acc=0.9786
[Step  1000] CE_loss=0.0444 | VFE_final=429.6440 (IL_path=0.0315) | VFE_per_dof=0.2098 Delta_VFE_per_dof=-0.0123 | VFE_pred_term=0.0398 VFE_hidden_term=468.9373 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=61.84 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0382 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.060 | PC_activity_obj=708.3680 (per_unit 6.9177e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.42e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0331 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0751
[Step  1000] CE_loss=0.0444 | VFE_final=429.6440 (IL_path=0.0315) | VFE_per_dof=0.2098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0398 VFE_hidden_term=468.9373 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=61.84 | lambda_gate=0.000 | SG_objective=0.0382 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.060 | PC_activity_obj=708.3680 (per_unit 6.9177e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0751 test_acc=0.9779
Training complete.
