JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6477 | VFE_final=-86.5199 (IL_path=0.0095) | VFE_per_dof=-0.0422 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1839 VFE_hidden_term=81.5108 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.15 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0111 | SG_relMSE=1.0061 SG_cosine=-0.441 mean_log_Pi_g=0.325 | PC_activity_obj=59.0387 (per_unit 5.7655e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.844 TrainLoss=0.6210 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.885 TestLoss=0.6066
[Step   740] CE_loss=0.1534 | VFE_final=-750.0953 (IL_path=0.0063) | VFE_per_dof=-0.3663 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1054 VFE_hidden_term=41.4974 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.01 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0073 | SG_relMSE=1.0044 SG_cosine=-0.305 mean_log_Pi_g=1.531 | PC_activity_obj=10.8875 (per_unit 1.0632e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.84e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.977 TrainLoss=0.1364 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1736
[Step   740] CE_loss=0.1534 | VFE_final=-750.0953 (IL_path=0.0063) | VFE_per_dof=-0.3663 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1054 VFE_hidden_term=41.4974 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.01 | lambda_gate=0.347 | SG_objective=0.0073 | SG_relMSE=1.0044 SG_cosine=-0.305 mean_log_Pi_g=1.531 | PC_activity_obj=10.8875 (per_unit 1.0632e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1736 test_acc=0.9702
[Step   760] CE_loss=0.1662 | VFE_final=-758.1707 (IL_path=0.0066) | VFE_per_dof=-0.3702 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1315 VFE_hidden_term=43.5767 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.17 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0079 | SG_relMSE=1.0041 SG_cosine=-0.318 mean_log_Pi_g=1.551 | PC_activity_obj=11.5824 (per_unit 1.1311e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.13e-04 tol=5.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.961 TrainLoss=0.1481 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1594
[Step   760] CE_loss=0.1662 | VFE_final=-758.1707 (IL_path=0.0066) | VFE_per_dof=-0.3702 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1315 VFE_hidden_term=43.5767 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.17 | lambda_gate=0.341 | SG_objective=0.0079 | SG_relMSE=1.0041 SG_cosine=-0.318 mean_log_Pi_g=1.551 | PC_activity_obj=11.5824 (per_unit 1.1311e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1594 test_acc=0.9684
[Step   780] CE_loss=0.0821 | VFE_final=-762.0281 (IL_path=0.0076) | VFE_per_dof=-0.3721 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0465 VFE_hidden_term=49.7453 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1607.86 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0090 | SG_relMSE=1.0026 SG_cosine=-0.243 mean_log_Pi_g=1.570 | PC_activity_obj=12.4445 (per_unit 1.2153e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.87e-04 tol=5.00e-04 r=1.000 slope=-1.157e-04) | TrainAcc=0.992 TrainLoss=0.0700 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1331
[Step   780] CE_loss=0.0821 | VFE_final=-762.0281 (IL_path=0.0076) | VFE_per_dof=-0.3721 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0465 VFE_hidden_term=49.7453 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1607.86 | lambda_gate=0.378 | SG_objective=0.0090 | SG_relMSE=1.0026 SG_cosine=-0.243 mean_log_Pi_g=1.570 | PC_activity_obj=12.4445 (per_unit 1.2153e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1331 test_acc=0.9718
[Step   800] CE_loss=0.0763 | VFE_final=-775.9103 (IL_path=0.0069) | VFE_per_dof=-0.3789 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0282 VFE_hidden_term=45.7457 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.39 | lambda_gate=0.229 (raw=0.229) | SG_objective=0.0077 | SG_relMSE=1.0054 SG_cosine=-0.542 mean_log_Pi_g=1.589 | PC_activity_obj=11.6416 (per_unit 1.1369e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=1.000 TrainLoss=0.0603 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1284
[Step   800] CE_loss=0.0763 | VFE_final=-775.9103 (IL_path=0.0069) | VFE_per_dof=-0.3789 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0282 VFE_hidden_term=45.7457 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.39 | lambda_gate=0.229 | SG_objective=0.0077 | SG_relMSE=1.0054 SG_cosine=-0.542 mean_log_Pi_g=1.589 | PC_activity_obj=11.6416 (per_unit 1.1369e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1284 test_acc=0.9707
[Step   820] CE_loss=0.1467 | VFE_final=-790.7531 (IL_path=0.0061) | VFE_per_dof=-0.3861 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1160 VFE_hidden_term=40.5391 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1646.64 | lambda_gate=0.410 (raw=0.410) | SG_objective=0.0084 | SG_relMSE=1.0024 SG_cosine=-0.179 mean_log_Pi_g=1.608 | PC_activity_obj=10.7679 (per_unit 1.0516e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.04e-04 tol=5.00e-04 r=1.000 slope=-1.284e-04) | TrainAcc=0.977 TrainLoss=0.1290 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1496
[Step   820] CE_loss=0.1467 | VFE_final=-790.7531 (IL_path=0.0061) | VFE_per_dof=-0.3861 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1160 VFE_hidden_term=40.5391 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1646.64 | lambda_gate=0.410 | SG_objective=0.0084 | SG_relMSE=1.0024 SG_cosine=-0.179 mean_log_Pi_g=1.608 | PC_activity_obj=10.7679 (per_unit 1.0516e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1496 test_acc=0.9709
[Step   840] CE_loss=0.2164 | VFE_final=-802.4625 (IL_path=0.0058) | VFE_per_dof=-0.3918 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1654 VFE_hidden_term=38.3063 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1665.51 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0066 | SG_relMSE=1.0058 SG_cosine=-0.350 mean_log_Pi_g=1.626 | PC_activity_obj=10.5855 (per_unit 1.0337e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.67e-04 tol=5.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.961 TrainLoss=0.1832 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1472
[Step   840] CE_loss=0.2164 | VFE_final=-802.4625 (IL_path=0.0058) | VFE_per_dof=-0.3918 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1654 VFE_hidden_term=38.3063 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1665.51 | lambda_gate=0.325 | SG_objective=0.0066 | SG_relMSE=1.0058 SG_cosine=-0.350 mean_log_Pi_g=1.626 | PC_activity_obj=10.5855 (per_unit 1.0337e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1472 test_acc=0.9733
[Step   860] CE_loss=0.0810 | VFE_final=-799.1760 (IL_path=0.0077) | VFE_per_dof=-0.3902 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.0412 VFE_hidden_term=51.0205 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1683.93 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0087 | SG_relMSE=1.0039 SG_cosine=-0.359 mean_log_Pi_g=1.644 | PC_activity_obj=13.9910 (per_unit 1.3663e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=5.00e-04 r=1.000 slope=-2.581e-04) | TrainAcc=0.992 TrainLoss=0.0596 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1273
[Step   860] CE_loss=0.0810 | VFE_final=-799.1760 (IL_path=0.0077) | VFE_per_dof=-0.3902 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0412 VFE_hidden_term=51.0205 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1683.93 | lambda_gate=0.320 | SG_objective=0.0087 | SG_relMSE=1.0039 SG_cosine=-0.359 mean_log_Pi_g=1.644 | PC_activity_obj=13.9910 (per_unit 1.3663e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1273 test_acc=0.9710
[Step   880] CE_loss=0.1694 | VFE_final=-818.1235 (IL_path=0.0061) | VFE_per_dof=-0.3995 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.1333 VFE_hidden_term=40.9073 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1701.61 | lambda_gate=0.380 (raw=0.380) | SG_objective=0.0079 | SG_relMSE=1.0040 SG_cosine=-0.239 mean_log_Pi_g=1.662 | PC_activity_obj=11.4944 (per_unit 1.1225e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.33e-04 tol=5.00e-04 r=1.000 slope=-1.691e-04) | TrainAcc=0.992 TrainLoss=0.1365 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1372
[Step   880] CE_loss=0.1694 | VFE_final=-818.1235 (IL_path=0.0061) | VFE_per_dof=-0.3995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1333 VFE_hidden_term=40.9073 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1701.61 | lambda_gate=0.380 | SG_objective=0.0079 | SG_relMSE=1.0040 SG_cosine=-0.239 mean_log_Pi_g=1.662 | PC_activity_obj=11.4944 (per_unit 1.1225e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1372 test_acc=0.9698
[Step   900] CE_loss=0.1733 | VFE_final=-830.9793 (IL_path=0.0055) | VFE_per_dof=-0.4058 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.1413 VFE_hidden_term=36.7700 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1718.89 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0059 | SG_relMSE=1.0046 SG_cosine=-0.290 mean_log_Pi_g=1.679 | PC_activity_obj=10.5129 (per_unit 1.0266e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.45e-04 tol=5.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.977 TrainLoss=0.1510 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1672
[Step   900] CE_loss=0.1733 | VFE_final=-830.9793 (IL_path=0.0055) | VFE_per_dof=-0.4058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1413 VFE_hidden_term=36.7700 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1718.89 | lambda_gate=0.355 | SG_objective=0.0059 | SG_relMSE=1.0046 SG_cosine=-0.290 mean_log_Pi_g=1.679 | PC_activity_obj=10.5129 (per_unit 1.0266e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1672 test_acc=0.9701
[Step   920] CE_loss=0.1420 | VFE_final=-844.0714 (IL_path=0.0048) | VFE_per_dof=-0.4121 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1028 VFE_hidden_term=32.2287 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1735.74 | lambda_gate=0.227 (raw=0.227) | SG_objective=0.0048 | SG_relMSE=1.0100 SG_cosine=-0.545 mean_log_Pi_g=1.695 | PC_activity_obj=9.8104 (per_unit 9.5805e-03) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.91e-04 tol=5.00e-04 r=1.000 slope=-1.539e-04) | TrainAcc=0.992 TrainLoss=0.1210 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1642
[Step   920] CE_loss=0.1420 | VFE_final=-844.0714 (IL_path=0.0048) | VFE_per_dof=-0.4121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1028 VFE_hidden_term=32.2287 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1735.74 | lambda_gate=0.227 | SG_objective=0.0048 | SG_relMSE=1.0100 SG_cosine=-0.545 mean_log_Pi_g=1.695 | PC_activity_obj=9.8104 (per_unit 9.5805e-03) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1642 test_acc=0.9715
[Step   940] CE_loss=0.1144 | VFE_final=-845.8588 (IL_path=0.0057) | VFE_per_dof=-0.4130 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0891 VFE_hidden_term=38.8699 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1752.40 | lambda_gate=0.371 (raw=0.371) | SG_objective=0.0068 | SG_relMSE=1.0034 SG_cosine=-0.258 mean_log_Pi_g=1.711 | PC_activity_obj=12.1533 (per_unit 1.1868e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.64e-04 tol=5.00e-04 r=1.000 slope=-1.602e-04) | TrainAcc=0.977 TrainLoss=0.0922 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1407
[Step   940] CE_loss=0.1144 | VFE_final=-845.8588 (IL_path=0.0057) | VFE_per_dof=-0.4130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0891 VFE_hidden_term=38.8699 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1752.40 | lambda_gate=0.371 | SG_objective=0.0068 | SG_relMSE=1.0034 SG_cosine=-0.258 mean_log_Pi_g=1.711 | PC_activity_obj=12.1533 (per_unit 1.1868e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1407 test_acc=0.9698
[Step   960] CE_loss=0.0767 | VFE_final=-855.6064 (IL_path=0.0055) | VFE_per_dof=-0.4178 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0613 VFE_hidden_term=37.4076 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1768.75 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0063 | SG_relMSE=1.0032 SG_cosine=-0.279 mean_log_Pi_g=1.727 | PC_activity_obj=11.8877 (per_unit 1.1609e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.25e-04 tol=5.00e-04 r=1.000 slope=-1.907e-04) | TrainAcc=0.984 TrainLoss=0.0654 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1257
[Step   960] CE_loss=0.0767 | VFE_final=-855.6064 (IL_path=0.0055) | VFE_per_dof=-0.4178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0613 VFE_hidden_term=37.4076 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1768.75 | lambda_gate=0.360 | SG_objective=0.0063 | SG_relMSE=1.0032 SG_cosine=-0.279 mean_log_Pi_g=1.727 | PC_activity_obj=11.8877 (per_unit 1.1609e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1257 test_acc=0.9728
[Step   980] CE_loss=0.0863 | VFE_final=-862.2567 (IL_path=0.0056) | VFE_per_dof=-0.4210 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0651 VFE_hidden_term=38.9240 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1784.93 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0061 | SG_relMSE=1.0038 SG_cosine=-0.379 mean_log_Pi_g=1.743 | PC_activity_obj=13.4263 (per_unit 1.3112e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.29e-04 tol=5.00e-04 r=1.000 slope=-1.551e-04) | TrainAcc=0.992 TrainLoss=0.0767 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1197
[Step   980] CE_loss=0.0863 | VFE_final=-862.2567 (IL_path=0.0056) | VFE_per_dof=-0.4210 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0651 VFE_hidden_term=38.9240 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1784.93 | lambda_gate=0.311 | SG_objective=0.0061 | SG_relMSE=1.0038 SG_cosine=-0.379 mean_log_Pi_g=1.743 | PC_activity_obj=13.4263 (per_unit 1.3112e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1197 test_acc=0.9721
[Step  1000] CE_loss=0.1411 | VFE_final=-875.3655 (IL_path=0.0049) | VFE_per_dof=-0.4274 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1415 VFE_hidden_term=33.6712 logdet_Pi_y_sum=17.72 logdet_Pi_x_sum=1800.63 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0053 | SG_relMSE=1.0063 SG_cosine=-0.348 mean_log_Pi_g=1.758 | PC_activity_obj=11.7044 (per_unit 1.1430e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.47e-04 tol=5.00e-04 r=1.000 slope=-1.640e-04) | TrainAcc=0.969 TrainLoss=0.1232 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1246
[Step  1000] CE_loss=0.1411 | VFE_final=-875.3655 (IL_path=0.0049) | VFE_per_dof=-0.4274 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1415 VFE_hidden_term=33.6712 logdet_Pi_y_sum=17.72 logdet_Pi_x_sum=1800.63 | lambda_gate=0.326 | SG_objective=0.0053 | SG_relMSE=1.0063 SG_cosine=-0.348 mean_log_Pi_g=1.758 | PC_activity_obj=11.7044 (per_unit 1.1430e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1246 test_acc=0.9715
Training complete.
