JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8531 | VFE_final=-69.9822 (IL_path=0.1183) | VFE_per_dof=-0.0342 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2539 VFE_hidden_term=96.7105 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.63 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0205 | SG_relMSE=1.0042 SG_cosine=-0.338 mean_log_Pi_g=0.323 | PC_activity_obj=70.4356 (per_unit 6.8785e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=1.00e-04 r=1.000 slope=-5.813e-05) | TrainAcc=0.828 TrainLoss=0.8374 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.858 TestLoss=0.7911
[Step   380] CE_loss=0.2238 | VFE_final=-479.1615 (IL_path=0.0632) | VFE_per_dof=-0.2340 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1183 VFE_hidden_term=46.8280 logdet_Pi_y_sum=10.75 logdet_Pi_x_sum=1041.47 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0062 | SG_relMSE=1.0053 SG_cosine=-0.415 mean_log_Pi_g=1.017 | PC_activity_obj=27.9784 (per_unit 2.7323e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.80e-04 tol=1.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.2101 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2039
[Step   380] CE_loss=0.2238 | VFE_final=-479.1615 (IL_path=0.0632) | VFE_per_dof=-0.2340 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1183 VFE_hidden_term=46.8280 logdet_Pi_y_sum=10.75 logdet_Pi_x_sum=1041.47 | lambda_gate=0.292 | SG_objective=0.0062 | SG_relMSE=1.0053 SG_cosine=-0.415 mean_log_Pi_g=1.017 | PC_activity_obj=27.9784 (per_unit 2.7323e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2039 test_acc=0.9530
[Step   400] CE_loss=0.1826 | VFE_final=-489.0270 (IL_path=0.0702) | VFE_per_dof=-0.2388 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1079 VFE_hidden_term=52.2210 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1071.66 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0061 | SG_relMSE=1.0035 SG_cosine=-0.303 mean_log_Pi_g=1.047 | PC_activity_obj=32.2600 (per_unit 3.1504e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.74e-04 tol=1.00e-04 r=1.000 slope=-9.264e-05) | TrainAcc=0.953 TrainLoss=0.1761 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2100
[Step   400] CE_loss=0.1826 | VFE_final=-489.0270 (IL_path=0.0702) | VFE_per_dof=-0.2388 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1079 VFE_hidden_term=52.2210 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1071.66 | lambda_gate=0.348 | SG_objective=0.0061 | SG_relMSE=1.0035 SG_cosine=-0.303 mean_log_Pi_g=1.047 | PC_activity_obj=32.2600 (per_unit 3.1504e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2100 test_acc=0.9504
[Step   420] CE_loss=0.2470 | VFE_final=-515.4544 (IL_path=0.0535) | VFE_per_dof=-0.2517 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1387 VFE_hidden_term=40.7482 logdet_Pi_y_sum=11.35 logdet_Pi_x_sum=1101.34 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0054 | SG_relMSE=1.0064 SG_cosine=-0.413 mean_log_Pi_g=1.076 | PC_activity_obj=27.1480 (per_unit 2.6512e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.19e-04 tol=1.00e-04 r=1.000 slope=-9.773e-05) | TrainAcc=0.953 TrainLoss=0.2284 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.2027
[Step   420] CE_loss=0.2470 | VFE_final=-515.4544 (IL_path=0.0535) | VFE_per_dof=-0.2517 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1387 VFE_hidden_term=40.7482 logdet_Pi_y_sum=11.35 logdet_Pi_x_sum=1101.34 | lambda_gate=0.294 | SG_objective=0.0054 | SG_relMSE=1.0064 SG_cosine=-0.413 mean_log_Pi_g=1.076 | PC_activity_obj=27.1480 (per_unit 2.6512e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2027 test_acc=0.9578
[Step   440] CE_loss=0.2609 | VFE_final=-530.4719 (IL_path=0.0533) | VFE_per_dof=-0.2590 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1438 VFE_hidden_term=40.4392 logdet_Pi_y_sum=11.64 logdet_Pi_x_sum=1130.47 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0042 | SG_relMSE=1.0095 SG_cosine=-0.448 mean_log_Pi_g=1.104 | PC_activity_obj=27.1627 (per_unit 2.6526e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.21e-04 tol=1.00e-04 r=1.000 slope=-9.482e-05) | TrainAcc=0.961 TrainLoss=0.2374 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2102
[Step   440] CE_loss=0.2609 | VFE_final=-530.4719 (IL_path=0.0533) | VFE_per_dof=-0.2590 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1438 VFE_hidden_term=40.4392 logdet_Pi_y_sum=11.64 logdet_Pi_x_sum=1130.47 | lambda_gate=0.276 | SG_objective=0.0042 | SG_relMSE=1.0095 SG_cosine=-0.448 mean_log_Pi_g=1.104 | PC_activity_obj=27.1627 (per_unit 2.6526e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2102 test_acc=0.9503
[Step   460] CE_loss=0.2434 | VFE_final=-546.1761 (IL_path=0.0507) | VFE_per_dof=-0.2667 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1505 VFE_hidden_term=38.9976 logdet_Pi_y_sum=11.92 logdet_Pi_x_sum=1158.73 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0046 | SG_relMSE=1.0049 SG_cosine=-0.313 mean_log_Pi_g=1.132 | PC_activity_obj=28.0818 (per_unit 2.7424e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.32e-04 tol=1.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.961 TrainLoss=0.2288 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.2107
[Step   460] CE_loss=0.2434 | VFE_final=-546.1761 (IL_path=0.0507) | VFE_per_dof=-0.2667 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1505 VFE_hidden_term=38.9976 logdet_Pi_y_sum=11.92 logdet_Pi_x_sum=1158.73 | lambda_gate=0.344 | SG_objective=0.0046 | SG_relMSE=1.0049 SG_cosine=-0.313 mean_log_Pi_g=1.132 | PC_activity_obj=28.0818 (per_unit 2.7424e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2107 test_acc=0.9547
[Step   480] CE_loss=0.1872 | VFE_final=-559.3265 (IL_path=0.0497) | VFE_per_dof=-0.2731 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1142 VFE_hidden_term=39.7438 logdet_Pi_y_sum=12.19 logdet_Pi_x_sum=1186.18 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0039 | SG_relMSE=1.0051 SG_cosine=-0.329 mean_log_Pi_g=1.158 | PC_activity_obj=32.2063 (per_unit 3.1452e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.86e-04 tol=1.00e-04 r=1.000 slope=-1.010e-04) | TrainAcc=0.953 TrainLoss=0.1763 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.1958
[Step   480] CE_loss=0.1872 | VFE_final=-559.3265 (IL_path=0.0497) | VFE_per_dof=-0.2731 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1142 VFE_hidden_term=39.7438 logdet_Pi_y_sum=12.19 logdet_Pi_x_sum=1186.18 | lambda_gate=0.336 | SG_objective=0.0039 | SG_relMSE=1.0051 SG_cosine=-0.329 mean_log_Pi_g=1.158 | PC_activity_obj=32.2063 (per_unit 3.1452e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1958 test_acc=0.9503
[Step   500] CE_loss=0.2487 | VFE_final=-576.2531 (IL_path=0.0435) | VFE_per_dof=-0.2814 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1894 VFE_hidden_term=36.1243 logdet_Pi_y_sum=12.46 logdet_Pi_x_sum=1212.68 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0039 | SG_relMSE=1.0051 SG_cosine=-0.250 mean_log_Pi_g=1.184 | PC_activity_obj=33.4847 (per_unit 3.2700e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.75e-04 tol=1.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.938 TrainLoss=0.2422 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.2186
[Step   500] CE_loss=0.2487 | VFE_final=-576.2531 (IL_path=0.0435) | VFE_per_dof=-0.2814 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1894 VFE_hidden_term=36.1243 logdet_Pi_y_sum=12.46 logdet_Pi_x_sum=1212.68 | lambda_gate=0.375 | SG_objective=0.0039 | SG_relMSE=1.0051 SG_cosine=-0.250 mean_log_Pi_g=1.184 | PC_activity_obj=33.4847 (per_unit 3.2700e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2186 test_acc=0.9493
[Step   520] CE_loss=0.2013 | VFE_final=-592.5391 (IL_path=0.0397) | VFE_per_dof=-0.2893 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1295 VFE_hidden_term=33.2515 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=1239.12 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0044 | SG_relMSE=1.0062 SG_cosine=-0.432 mean_log_Pi_g=1.210 | PC_activity_obj=32.4290 (per_unit 3.1669e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.14e-04 tol=1.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.945 TrainLoss=0.1898 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2036
[Step   520] CE_loss=0.2013 | VFE_final=-592.5391 (IL_path=0.0397) | VFE_per_dof=-0.2893 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1295 VFE_hidden_term=33.2515 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=1239.12 | lambda_gate=0.284 | SG_objective=0.0044 | SG_relMSE=1.0062 SG_cosine=-0.432 mean_log_Pi_g=1.210 | PC_activity_obj=32.4290 (per_unit 3.1669e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2036 test_acc=0.9514
[Step   540] CE_loss=0.1824 | VFE_final=-609.0656 (IL_path=0.0355) | VFE_per_dof=-0.2974 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1181 VFE_hidden_term=29.7048 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1264.80 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0028 | SG_relMSE=1.0054 SG_cosine=-0.250 mean_log_Pi_g=1.235 | PC_activity_obj=30.2165 (per_unit 2.9508e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.06e-04 tol=1.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.969 TrainLoss=0.1664 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2183
[Step   540] CE_loss=0.1824 | VFE_final=-609.0656 (IL_path=0.0355) | VFE_per_dof=-0.2974 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1181 VFE_hidden_term=29.7048 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1264.80 | lambda_gate=0.375 | SG_objective=0.0028 | SG_relMSE=1.0054 SG_cosine=-0.250 mean_log_Pi_g=1.235 | PC_activity_obj=30.2165 (per_unit 2.9508e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2183 test_acc=0.9510
[Step   560] CE_loss=0.2763 | VFE_final=-627.0712 (IL_path=0.0270) | VFE_per_dof=-0.3062 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1907 VFE_hidden_term=24.4642 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1290.23 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0028 | SG_relMSE=1.0063 SG_cosine=-0.253 mean_log_Pi_g=1.260 | PC_activity_obj=30.5518 (per_unit 2.9836e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.80e-04 tol=1.00e-04 r=1.000 slope=-9.192e-05) | TrainAcc=0.938 TrainLoss=0.2618 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.947 TestLoss=0.2290
[Step   560] CE_loss=0.2763 | VFE_final=-627.0712 (IL_path=0.0270) | VFE_per_dof=-0.3062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1907 VFE_hidden_term=24.4642 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1290.23 | lambda_gate=0.373 | SG_objective=0.0028 | SG_relMSE=1.0063 SG_cosine=-0.253 mean_log_Pi_g=1.260 | PC_activity_obj=30.5518 (per_unit 2.9836e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2290 test_acc=0.9468
[Step   580] CE_loss=0.1683 | VFE_final=-633.6669 (IL_path=0.0370) | VFE_per_dof=-0.3094 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1325 VFE_hidden_term=30.5491 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1315.23 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0028 | SG_relMSE=1.0042 SG_cosine=-0.212 mean_log_Pi_g=1.284 | PC_activity_obj=32.0553 (per_unit 3.1304e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.17e-04 tol=1.00e-04 r=1.000 slope=-1.152e-04) | TrainAcc=0.969 TrainLoss=0.1594 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.2133
[Step   580] CE_loss=0.1683 | VFE_final=-633.6669 (IL_path=0.0370) | VFE_per_dof=-0.3094 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1325 VFE_hidden_term=30.5491 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1315.23 | lambda_gate=0.394 | SG_objective=0.0028 | SG_relMSE=1.0042 SG_cosine=-0.212 mean_log_Pi_g=1.284 | PC_activity_obj=32.0553 (per_unit 3.1304e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2133 test_acc=0.9487
[Step   600] CE_loss=0.2153 | VFE_final=-653.0634 (IL_path=0.0265) | VFE_per_dof=-0.3189 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1570 VFE_hidden_term=23.5266 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1339.79 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0025 | SG_relMSE=1.0091 SG_cosine=-0.375 mean_log_Pi_g=1.308 | PC_activity_obj=30.4735 (per_unit 2.9759e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.53e-04 tol=1.00e-04 r=1.000 slope=-1.166e-04) | TrainAcc=0.969 TrainLoss=0.1951 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2223
[Step   600] CE_loss=0.2153 | VFE_final=-653.0634 (IL_path=0.0265) | VFE_per_dof=-0.3189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1570 VFE_hidden_term=23.5266 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1339.79 | lambda_gate=0.313 | SG_objective=0.0025 | SG_relMSE=1.0091 SG_cosine=-0.375 mean_log_Pi_g=1.308 | PC_activity_obj=30.4735 (per_unit 2.9759e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2223 test_acc=0.9508
[Step   620] CE_loss=0.2251 | VFE_final=-665.7709 (IL_path=0.0263) | VFE_per_dof=-0.3251 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1645 VFE_hidden_term=23.0968 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=1364.13 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0015 | SG_relMSE=1.0122 SG_cosine=-0.373 mean_log_Pi_g=1.332 | PC_activity_obj=29.0163 (per_unit 2.8336e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.59e-04 tol=1.00e-04 r=1.000 slope=-1.159e-04) | TrainAcc=0.953 TrainLoss=0.2021 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2111
[Step   620] CE_loss=0.2251 | VFE_final=-665.7709 (IL_path=0.0263) | VFE_per_dof=-0.3251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1645 VFE_hidden_term=23.0968 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=1364.13 | lambda_gate=0.314 | SG_objective=0.0015 | SG_relMSE=1.0122 SG_cosine=-0.373 mean_log_Pi_g=1.332 | PC_activity_obj=29.0163 (per_unit 2.8336e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2111 test_acc=0.9484
[Step   640] CE_loss=0.2760 | VFE_final=-677.6570 (IL_path=0.0261) | VFE_per_dof=-0.3309 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2496 VFE_hidden_term=23.2358 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1388.12 | lambda_gate=0.428 (raw=0.428) | SG_objective=0.0016 | SG_relMSE=1.0045 SG_cosine=-0.143 mean_log_Pi_g=1.356 | PC_activity_obj=32.1098 (per_unit 3.1357e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.45e-04 tol=1.00e-04 r=1.000 slope=-1.101e-04) | TrainAcc=0.906 TrainLoss=0.2660 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.944 TestLoss=0.2182
[Step   640] CE_loss=0.2760 | VFE_final=-677.6570 (IL_path=0.0261) | VFE_per_dof=-0.3309 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2496 VFE_hidden_term=23.2358 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1388.12 | lambda_gate=0.428 | SG_objective=0.0016 | SG_relMSE=1.0045 SG_cosine=-0.143 mean_log_Pi_g=1.356 | PC_activity_obj=32.1098 (per_unit 3.1357e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2182 test_acc=0.9440
[Step   660] CE_loss=0.2596 | VFE_final=-694.5585 (IL_path=0.0175) | VFE_per_dof=-0.3391 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2350 VFE_hidden_term=18.1362 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1411.47 | lambda_gate=0.421 (raw=0.421) | SG_objective=0.0015 | SG_relMSE=1.0050 SG_cosine=-0.159 mean_log_Pi_g=1.378 | PC_activity_obj=33.5326 (per_unit 3.2747e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.32e-04 tol=1.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.938 TrainLoss=0.2475 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.943 TestLoss=0.2234
[Step   660] CE_loss=0.2596 | VFE_final=-694.5585 (IL_path=0.0175) | VFE_per_dof=-0.3391 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2350 VFE_hidden_term=18.1362 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1411.47 | lambda_gate=0.421 | SG_objective=0.0015 | SG_relMSE=1.0050 SG_cosine=-0.159 mean_log_Pi_g=1.378 | PC_activity_obj=33.5326 (per_unit 3.2747e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2234 test_acc=0.9427
[Step   680] CE_loss=0.2159 | VFE_final=-703.7402 (IL_path=0.0222) | VFE_per_dof=-0.3436 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1988 VFE_hidden_term=20.6506 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1434.58 | lambda_gate=0.398 (raw=0.398) | SG_objective=0.0009 | SG_relMSE=1.0084 SG_cosine=-0.204 mean_log_Pi_g=1.401 | PC_activity_obj=32.9874 (per_unit 3.2214e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.91e-04 tol=1.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.945 TrainLoss=0.2046 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.941 TestLoss=0.2301
[Step   680] CE_loss=0.2159 | VFE_final=-703.7402 (IL_path=0.0222) | VFE_per_dof=-0.3436 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1988 VFE_hidden_term=20.6506 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1434.58 | lambda_gate=0.398 | SG_objective=0.0009 | SG_relMSE=1.0084 SG_cosine=-0.204 mean_log_Pi_g=1.401 | PC_activity_obj=32.9874 (per_unit 3.2214e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2301 test_acc=0.9409
[Step   700] CE_loss=0.2479 | VFE_final=-721.5566 (IL_path=0.0127) | VFE_per_dof=-0.3523 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2248 VFE_hidden_term=14.1818 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1457.11 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0008 | SG_relMSE=1.0126 SG_cosine=-0.318 mean_log_Pi_g=1.423 | PC_activity_obj=32.7359 (per_unit 3.1969e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.25e-04 tol=1.00e-04 r=1.000 slope=-1.235e-04) | TrainAcc=0.938 TrainLoss=0.2369 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2290
[Step   700] CE_loss=0.2479 | VFE_final=-721.5566 (IL_path=0.0127) | VFE_per_dof=-0.3523 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2248 VFE_hidden_term=14.1818 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1457.11 | lambda_gate=0.341 | SG_objective=0.0008 | SG_relMSE=1.0126 SG_cosine=-0.318 mean_log_Pi_g=1.423 | PC_activity_obj=32.7359 (per_unit 3.1969e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2290 test_acc=0.9477
[Step   720] CE_loss=0.3167 | VFE_final=-735.2441 (IL_path=0.0099) | VFE_per_dof=-0.3590 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2858 VFE_hidden_term=11.6792 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1479.39 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0007 | SG_relMSE=1.0121 SG_cosine=-0.232 mean_log_Pi_g=1.445 | PC_activity_obj=29.2728 (per_unit 2.8587e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.75e-04 tol=1.00e-04 r=1.000 slope=-1.203e-04) | TrainAcc=0.930 TrainLoss=0.3051 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.940 TestLoss=0.2571
[Step   720] CE_loss=0.3167 | VFE_final=-735.2441 (IL_path=0.0099) | VFE_per_dof=-0.3590 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2858 VFE_hidden_term=11.6792 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1479.39 | lambda_gate=0.384 | SG_objective=0.0007 | SG_relMSE=1.0121 SG_cosine=-0.232 mean_log_Pi_g=1.445 | PC_activity_obj=29.2728 (per_unit 2.8587e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2571 test_acc=0.9399
