JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7228 | VFE_final=-52.8919 (IL_path=0.1484) | VFE_per_dof=-0.0258 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.2109 VFE_hidden_term=114.0869 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.11 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0245 | SG_relMSE=1.0036 SG_cosine=-0.358 mean_log_Pi_g=0.323 | PC_activity_obj=83.0450 (per_unit 8.1099e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.19e-04 tol=1.00e-04 r=1.000 slope=-2.870e-05) | TrainAcc=0.875 TrainLoss=0.6872 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.835 TestLoss=0.7289
[Step   380] CE_loss=0.1985 | VFE_final=-479.3414 (IL_path=0.0621) | VFE_per_dof=-0.2341 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1025 VFE_hidden_term=44.3074 logdet_Pi_y_sum=10.70 logdet_Pi_x_sum=1036.80 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0050 | SG_relMSE=1.0050 SG_cosine=-0.373 mean_log_Pi_g=1.013 | PC_activity_obj=28.4703 (per_unit 2.7803e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.41e-04 tol=1.00e-04 r=1.000 slope=-5.377e-05) | TrainAcc=0.969 TrainLoss=0.1835 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.953 TestLoss=0.2033
[Step   380] CE_loss=0.1985 | VFE_final=-479.3414 (IL_path=0.0621) | VFE_per_dof=-0.2341 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1025 VFE_hidden_term=44.3074 logdet_Pi_y_sum=10.70 logdet_Pi_x_sum=1036.80 | lambda_gate=0.314 | SG_objective=0.0050 | SG_relMSE=1.0050 SG_cosine=-0.373 mean_log_Pi_g=1.013 | PC_activity_obj=28.4703 (per_unit 2.7803e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2033 test_acc=0.9527
[Step   400] CE_loss=0.2336 | VFE_final=-498.6234 (IL_path=0.0551) | VFE_per_dof=-0.2435 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1240 VFE_hidden_term=40.3198 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=1067.13 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0053 | SG_relMSE=1.0050 SG_cosine=-0.319 mean_log_Pi_g=1.042 | PC_activity_obj=27.9045 (per_unit 2.7251e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.55e-04 tol=1.00e-04 r=1.000 slope=-4.214e-05) | TrainAcc=0.961 TrainLoss=0.2191 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2165
[Step   400] CE_loss=0.2336 | VFE_final=-498.6234 (IL_path=0.0551) | VFE_per_dof=-0.2435 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1240 VFE_hidden_term=40.3198 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=1067.13 | lambda_gate=0.341 | SG_objective=0.0053 | SG_relMSE=1.0050 SG_cosine=-0.319 mean_log_Pi_g=1.042 | PC_activity_obj=27.9045 (per_unit 2.7251e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2165 test_acc=0.9524
[Step   420] CE_loss=0.2119 | VFE_final=-516.9042 (IL_path=0.0494) | VFE_per_dof=-0.2524 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1100 VFE_hidden_term=37.0090 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=1096.74 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0045 | SG_relMSE=1.0077 SG_cosine=-0.458 mean_log_Pi_g=1.071 | PC_activity_obj=27.9402 (per_unit 2.7285e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.46e-04 tol=1.00e-04 r=1.000 slope=-4.505e-05) | TrainAcc=0.977 TrainLoss=0.2012 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2228
[Step   420] CE_loss=0.2119 | VFE_final=-516.9042 (IL_path=0.0494) | VFE_per_dof=-0.2524 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1100 VFE_hidden_term=37.0090 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=1096.74 | lambda_gate=0.271 | SG_objective=0.0045 | SG_relMSE=1.0077 SG_cosine=-0.458 mean_log_Pi_g=1.071 | PC_activity_obj=27.9402 (per_unit 2.7285e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2228 test_acc=0.9517
[Step   440] CE_loss=0.2917 | VFE_final=-529.7101 (IL_path=0.0517) | VFE_per_dof=-0.2586 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1705 VFE_hidden_term=38.7794 logdet_Pi_y_sum=11.60 logdet_Pi_x_sum=1125.72 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0045 | SG_relMSE=1.0057 SG_cosine=-0.308 mean_log_Pi_g=1.099 | PC_activity_obj=29.9140 (per_unit 2.9213e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.86e-04 tol=1.00e-04 r=1.000 slope=-4.214e-05) | TrainAcc=0.938 TrainLoss=0.2653 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.953 TestLoss=0.2162
[Step   440] CE_loss=0.2917 | VFE_final=-529.7101 (IL_path=0.0517) | VFE_per_dof=-0.2586 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1705 VFE_hidden_term=38.7794 logdet_Pi_y_sum=11.60 logdet_Pi_x_sum=1125.72 | lambda_gate=0.346 | SG_objective=0.0045 | SG_relMSE=1.0057 SG_cosine=-0.308 mean_log_Pi_g=1.099 | PC_activity_obj=29.9140 (per_unit 2.9213e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2162 test_acc=0.9526
[Step   460] CE_loss=0.2063 | VFE_final=-550.4896 (IL_path=0.0439) | VFE_per_dof=-0.2688 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1298 VFE_hidden_term=32.4184 logdet_Pi_y_sum=11.88 logdet_Pi_x_sum=1154.19 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0031 | SG_relMSE=1.0074 SG_cosine=-0.405 mean_log_Pi_g=1.127 | PC_activity_obj=23.9901 (per_unit 2.3428e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.60e-04 tol=1.00e-04 r=1.000 slope=-4.941e-05) | TrainAcc=0.945 TrainLoss=0.2027 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2199
[Step   460] CE_loss=0.2063 | VFE_final=-550.4896 (IL_path=0.0439) | VFE_per_dof=-0.2688 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1298 VFE_hidden_term=32.4184 logdet_Pi_y_sum=11.88 logdet_Pi_x_sum=1154.19 | lambda_gate=0.297 | SG_objective=0.0031 | SG_relMSE=1.0074 SG_cosine=-0.405 mean_log_Pi_g=1.127 | PC_activity_obj=23.9901 (per_unit 2.3428e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2199 test_acc=0.9504
[Step   480] CE_loss=0.2207 | VFE_final=-564.3104 (IL_path=0.0429) | VFE_per_dof=-0.2755 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1384 VFE_hidden_term=32.8045 logdet_Pi_y_sum=12.16 logdet_Pi_x_sum=1182.35 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0030 | SG_relMSE=1.0071 SG_cosine=-0.326 mean_log_Pi_g=1.155 | PC_activity_obj=27.3524 (per_unit 2.6711e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.72e-04 tol=1.00e-04 r=1.000 slope=-4.796e-05) | TrainAcc=0.961 TrainLoss=0.2090 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.951 TestLoss=0.2054
[Step   480] CE_loss=0.2207 | VFE_final=-564.3104 (IL_path=0.0429) | VFE_per_dof=-0.2755 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1384 VFE_hidden_term=32.8045 logdet_Pi_y_sum=12.16 logdet_Pi_x_sum=1182.35 | lambda_gate=0.337 | SG_objective=0.0030 | SG_relMSE=1.0071 SG_cosine=-0.326 mean_log_Pi_g=1.155 | PC_activity_obj=27.3524 (per_unit 2.6711e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2054 test_acc=0.9510
[Step   500] CE_loss=0.2121 | VFE_final=-583.9390 (IL_path=0.0354) | VFE_per_dof=-0.2851 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1310 VFE_hidden_term=27.0885 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=1209.89 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0028 | SG_relMSE=1.0067 SG_cosine=-0.293 mean_log_Pi_g=1.182 | PC_activity_obj=23.1717 (per_unit 2.2629e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.64e-04 tol=1.00e-04 r=1.000 slope=-5.450e-05) | TrainAcc=0.961 TrainLoss=0.2007 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2244
[Step   500] CE_loss=0.2121 | VFE_final=-583.9390 (IL_path=0.0354) | VFE_per_dof=-0.2851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1310 VFE_hidden_term=27.0885 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=1209.89 | lambda_gate=0.354 | SG_objective=0.0028 | SG_relMSE=1.0067 SG_cosine=-0.293 mean_log_Pi_g=1.182 | PC_activity_obj=23.1717 (per_unit 2.2629e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2244 test_acc=0.9519
[Step   520] CE_loss=0.1797 | VFE_final=-595.5988 (IL_path=0.0365) | VFE_per_dof=-0.2908 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1152 VFE_hidden_term=29.1500 logdet_Pi_y_sum=12.69 logdet_Pi_x_sum=1237.03 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0025 | SG_relMSE=1.0072 SG_cosine=-0.372 mean_log_Pi_g=1.208 | PC_activity_obj=27.7431 (per_unit 2.7093e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.53e-04 tol=1.00e-04 r=1.000 slope=-5.522e-05) | TrainAcc=0.961 TrainLoss=0.1714 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.954 TestLoss=0.2049
[Step   520] CE_loss=0.1797 | VFE_final=-595.5988 (IL_path=0.0365) | VFE_per_dof=-0.2908 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1152 VFE_hidden_term=29.1500 logdet_Pi_y_sum=12.69 logdet_Pi_x_sum=1237.03 | lambda_gate=0.314 | SG_objective=0.0025 | SG_relMSE=1.0072 SG_cosine=-0.372 mean_log_Pi_g=1.208 | PC_activity_obj=27.7431 (per_unit 2.7093e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2049 test_acc=0.9540
[Step   540] CE_loss=0.1686 | VFE_final=-606.7182 (IL_path=0.0404) | VFE_per_dof=-0.2962 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1005 VFE_hidden_term=31.2342 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1263.15 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0031 | SG_relMSE=1.0074 SG_cosine=-0.406 mean_log_Pi_g=1.234 | PC_activity_obj=28.4838 (per_unit 2.7816e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.42e-04 tol=1.00e-04 r=1.000 slope=-5.522e-05) | TrainAcc=0.984 TrainLoss=0.1589 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.956 TestLoss=0.1882
[Step   540] CE_loss=0.1686 | VFE_final=-606.7182 (IL_path=0.0404) | VFE_per_dof=-0.2962 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1005 VFE_hidden_term=31.2342 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1263.15 | lambda_gate=0.297 | SG_objective=0.0031 | SG_relMSE=1.0074 SG_cosine=-0.406 mean_log_Pi_g=1.234 | PC_activity_obj=28.4838 (per_unit 2.7816e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1882 test_acc=0.9562
[Step   560] CE_loss=0.2234 | VFE_final=-623.2816 (IL_path=0.0349) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1668 VFE_hidden_term=27.6045 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1288.90 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0020 | SG_relMSE=1.0064 SG_cosine=-0.242 mean_log_Pi_g=1.259 | PC_activity_obj=26.8724 (per_unit 2.6243e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.86e-04 tol=1.00e-04 r=1.000 slope=-4.977e-05) | TrainAcc=0.953 TrainLoss=0.2124 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.953 TestLoss=0.2039
[Step   560] CE_loss=0.2234 | VFE_final=-623.2816 (IL_path=0.0349) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1668 VFE_hidden_term=27.6045 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1288.90 | lambda_gate=0.379 | SG_objective=0.0020 | SG_relMSE=1.0064 SG_cosine=-0.242 mean_log_Pi_g=1.259 | PC_activity_obj=26.8724 (per_unit 2.6243e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2039 test_acc=0.9532
[Step   580] CE_loss=0.1510 | VFE_final=-634.1917 (IL_path=0.0376) | VFE_per_dof=-0.3097 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1030 VFE_hidden_term=29.7226 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1314.58 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0025 | SG_relMSE=1.0057 SG_cosine=-0.341 mean_log_Pi_g=1.284 | PC_activity_obj=30.2904 (per_unit 2.9580e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.44e-04 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1438 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2036
[Step   580] CE_loss=0.1510 | VFE_final=-634.1917 (IL_path=0.0376) | VFE_per_dof=-0.3097 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1030 VFE_hidden_term=29.7226 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1314.58 | lambda_gate=0.329 | SG_objective=0.0025 | SG_relMSE=1.0057 SG_cosine=-0.341 mean_log_Pi_g=1.284 | PC_activity_obj=30.2904 (per_unit 2.9580e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2036 test_acc=0.9519
[Step   600] CE_loss=0.1922 | VFE_final=-651.0413 (IL_path=0.0302) | VFE_per_dof=-0.3179 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1541 VFE_hidden_term=25.3506 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1339.40 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0020 | SG_relMSE=1.0071 SG_cosine=-0.303 mean_log_Pi_g=1.308 | PC_activity_obj=29.0582 (per_unit 2.8377e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.79e-04 tol=1.00e-04 r=1.000 slope=-5.413e-05) | TrainAcc=0.945 TrainLoss=0.1868 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2091
[Step   600] CE_loss=0.1922 | VFE_final=-651.0413 (IL_path=0.0302) | VFE_per_dof=-0.3179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1541 VFE_hidden_term=25.3506 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1339.40 | lambda_gate=0.348 | SG_objective=0.0020 | SG_relMSE=1.0071 SG_cosine=-0.303 mean_log_Pi_g=1.308 | PC_activity_obj=29.0582 (per_unit 2.8377e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2091 test_acc=0.9502
[Step   620] CE_loss=0.2020 | VFE_final=-667.8207 (IL_path=0.0241) | VFE_per_dof=-0.3261 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1429 VFE_hidden_term=20.9026 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1363.81 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0018 | SG_relMSE=1.0092 SG_cosine=-0.345 mean_log_Pi_g=1.332 | PC_activity_obj=27.0822 (per_unit 2.6447e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.71e-04 tol=1.00e-04 r=1.000 slope=-7.012e-05) | TrainAcc=0.961 TrainLoss=0.1896 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.951 TestLoss=0.2130
[Step   620] CE_loss=0.2020 | VFE_final=-667.8207 (IL_path=0.0241) | VFE_per_dof=-0.3261 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1429 VFE_hidden_term=20.9026 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1363.81 | lambda_gate=0.328 | SG_objective=0.0018 | SG_relMSE=1.0092 SG_cosine=-0.345 mean_log_Pi_g=1.332 | PC_activity_obj=27.0822 (per_unit 2.6447e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2130 test_acc=0.9514
[Step   640] CE_loss=0.2209 | VFE_final=-681.4415 (IL_path=0.0214) | VFE_per_dof=-0.3327 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1684 VFE_hidden_term=19.3697 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1387.80 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0015 | SG_relMSE=1.0102 SG_cosine=-0.369 mean_log_Pi_g=1.355 | PC_activity_obj=27.8283 (per_unit 2.7176e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-5.450e-05) | TrainAcc=0.977 TrainLoss=0.2086 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2232
[Step   640] CE_loss=0.2209 | VFE_final=-681.4415 (IL_path=0.0214) | VFE_per_dof=-0.3327 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1684 VFE_hidden_term=19.3697 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1387.80 | lambda_gate=0.315 | SG_objective=0.0015 | SG_relMSE=1.0102 SG_cosine=-0.369 mean_log_Pi_g=1.355 | PC_activity_obj=27.8283 (per_unit 2.7176e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2232 test_acc=0.9482
[Step   660] CE_loss=0.2702 | VFE_final=-694.4750 (IL_path=0.0201) | VFE_per_dof=-0.3391 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2219 VFE_hidden_term=18.0506 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1411.11 | lambda_gate=0.405 (raw=0.405) | SG_objective=0.0012 | SG_relMSE=1.0084 SG_cosine=-0.189 mean_log_Pi_g=1.378 | PC_activity_obj=25.9523 (per_unit 2.5344e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.10e-04 tol=1.00e-04 r=1.000 slope=-6.176e-05) | TrainAcc=0.953 TrainLoss=0.2540 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2283
[Step   660] CE_loss=0.2702 | VFE_final=-694.4750 (IL_path=0.0201) | VFE_per_dof=-0.3391 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2219 VFE_hidden_term=18.0506 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1411.11 | lambda_gate=0.405 | SG_objective=0.0012 | SG_relMSE=1.0084 SG_cosine=-0.189 mean_log_Pi_g=1.378 | PC_activity_obj=25.9523 (per_unit 2.5344e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2283 test_acc=0.9483
[Step   680] CE_loss=0.1876 | VFE_final=-703.6212 (IL_path=0.0240) | VFE_per_dof=-0.3436 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1495 VFE_hidden_term=20.6027 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1434.14 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0011 | SG_relMSE=1.0080 SG_cosine=-0.261 mean_log_Pi_g=1.401 | PC_activity_obj=29.1933 (per_unit 2.8509e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.77e-04 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.969 TrainLoss=0.1752 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2076
[Step   680] CE_loss=0.1876 | VFE_final=-703.6212 (IL_path=0.0240) | VFE_per_dof=-0.3436 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1495 VFE_hidden_term=20.6027 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1434.14 | lambda_gate=0.370 | SG_objective=0.0011 | SG_relMSE=1.0080 SG_cosine=-0.261 mean_log_Pi_g=1.401 | PC_activity_obj=29.1933 (per_unit 2.8509e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2076 test_acc=0.9489
[Step   700] CE_loss=0.2502 | VFE_final=-722.1181 (IL_path=0.0132) | VFE_per_dof=-0.3526 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2052 VFE_hidden_term=13.3535 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1456.53 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0020 | SG_relMSE=1.0092 SG_cosine=-0.295 mean_log_Pi_g=1.422 | PC_activity_obj=25.0911 (per_unit 2.4503e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=1.00e-04 r=1.000 slope=-6.576e-05) | TrainAcc=0.945 TrainLoss=0.2406 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.944 TestLoss=0.2585
[Step   700] CE_loss=0.2502 | VFE_final=-722.1181 (IL_path=0.0132) | VFE_per_dof=-0.3526 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2052 VFE_hidden_term=13.3535 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1456.53 | lambda_gate=0.353 | SG_objective=0.0020 | SG_relMSE=1.0092 SG_cosine=-0.295 mean_log_Pi_g=1.422 | PC_activity_obj=25.0911 (per_unit 2.4503e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2585 test_acc=0.9442
[Step   720] CE_loss=0.2468 | VFE_final=-732.8957 (IL_path=0.0132) | VFE_per_dof=-0.3579 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2259 VFE_hidden_term=13.7080 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1478.63 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0014 | SG_relMSE=1.0159 SG_cosine=-0.389 mean_log_Pi_g=1.444 | PC_activity_obj=28.1565 (per_unit 2.7497e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.953 TrainLoss=0.2354 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.945 TestLoss=0.2407
[Step   720] CE_loss=0.2468 | VFE_final=-732.8957 (IL_path=0.0132) | VFE_per_dof=-0.3579 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2259 VFE_hidden_term=13.7080 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1478.63 | lambda_gate=0.305 | SG_objective=0.0014 | SG_relMSE=1.0159 SG_cosine=-0.389 mean_log_Pi_g=1.444 | PC_activity_obj=28.1565 (per_unit 2.7497e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2407 test_acc=0.9446
