JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6453 | VFE_final=-86.9754 (IL_path=0.0994) | VFE_per_dof=-0.0425 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1830 VFE_hidden_term=81.0651 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.17 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0111 | SG_relMSE=1.0061 SG_cosine=-0.440 mean_log_Pi_g=0.325 | PC_activity_obj=58.7138 (per_unit 5.7338e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.24e-04 tol=2.00e-04 r=1.000 slope=-6.249e-05) | TrainAcc=0.859 TrainLoss=0.6189 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.885 TestLoss=0.6065
[Step   740] CE_loss=0.1719 | VFE_final=-745.9139 (IL_path=0.0732) | VFE_per_dof=-0.3642 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1169 VFE_hidden_term=45.8186 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.31 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0078 | SG_relMSE=1.0039 SG_cosine=-0.246 mean_log_Pi_g=1.532 | PC_activity_obj=11.8806 (per_unit 1.1602e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.22e-04 tol=2.00e-04 r=1.000 slope=-1.682e-04) | TrainAcc=0.969 TrainLoss=0.1388 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1594
[Step   740] CE_loss=0.1719 | VFE_final=-745.9139 (IL_path=0.0732) | VFE_per_dof=-0.3642 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1169 VFE_hidden_term=45.8186 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.31 | lambda_gate=0.377 | SG_objective=0.0078 | SG_relMSE=1.0039 SG_cosine=-0.246 mean_log_Pi_g=1.532 | PC_activity_obj=11.8806 (per_unit 1.1602e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1594 test_acc=0.9675
[Step   760] CE_loss=0.1503 | VFE_final=-756.7069 (IL_path=0.0723) | VFE_per_dof=-0.3695 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1178 VFE_hidden_term=45.2678 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.60 | lambda_gate=0.400 (raw=0.400) | SG_objective=0.0096 | SG_relMSE=1.0024 SG_cosine=-0.201 mean_log_Pi_g=1.551 | PC_activity_obj=11.6710 (per_unit 1.1397e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.18e-04 tol=2.00e-04 r=1.000 slope=-1.824e-04) | TrainAcc=0.977 TrainLoss=0.1372 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1508
[Step   760] CE_loss=0.1503 | VFE_final=-756.7069 (IL_path=0.0723) | VFE_per_dof=-0.3695 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1178 VFE_hidden_term=45.2678 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.60 | lambda_gate=0.400 | SG_objective=0.0096 | SG_relMSE=1.0024 SG_cosine=-0.201 mean_log_Pi_g=1.551 | PC_activity_obj=11.6710 (per_unit 1.1397e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1508 test_acc=0.9696
[Step   780] CE_loss=0.0832 | VFE_final=-761.8828 (IL_path=0.0801) | VFE_per_dof=-0.3720 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0387 VFE_hidden_term=50.1251 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.31 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0085 | SG_relMSE=1.0041 SG_cosine=-0.390 mean_log_Pi_g=1.571 | PC_activity_obj=12.5514 (per_unit 1.2257e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.39e-04 tol=2.00e-04 r=1.000 slope=-1.817e-04) | TrainAcc=1.000 TrainLoss=0.0702 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1456
[Step   780] CE_loss=0.0832 | VFE_final=-761.8828 (IL_path=0.0801) | VFE_per_dof=-0.3720 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0387 VFE_hidden_term=50.1251 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.31 | lambda_gate=0.305 | SG_objective=0.0085 | SG_relMSE=1.0041 SG_cosine=-0.390 mean_log_Pi_g=1.571 | PC_activity_obj=12.5514 (per_unit 1.2257e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1456 test_acc=0.9706
[Step   800] CE_loss=0.0704 | VFE_final=-771.8663 (IL_path=0.0799) | VFE_per_dof=-0.3769 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0288 VFE_hidden_term=50.0077 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.82 | lambda_gate=0.250 (raw=0.250) | SG_objective=0.0091 | SG_relMSE=1.0042 SG_cosine=-0.499 mean_log_Pi_g=1.590 | PC_activity_obj=12.5578 (per_unit 1.2264e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=2.00e-04 r=1.000 slope=-1.998e-04) | TrainAcc=1.000 TrainLoss=0.0559 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1263
[Step   800] CE_loss=0.0704 | VFE_final=-771.8663 (IL_path=0.0799) | VFE_per_dof=-0.3769 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0288 VFE_hidden_term=50.0077 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.82 | lambda_gate=0.250 | SG_objective=0.0091 | SG_relMSE=1.0042 SG_cosine=-0.499 mean_log_Pi_g=1.590 | PC_activity_obj=12.5578 (per_unit 1.2264e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1263 test_acc=0.9692
[Step   820] CE_loss=0.1585 | VFE_final=-787.0474 (IL_path=0.0708) | VFE_per_dof=-0.3843 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1307 VFE_hidden_term=44.4518 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1647.09 | lambda_gate=0.425 (raw=0.425) | SG_objective=0.0090 | SG_relMSE=1.0019 SG_cosine=-0.150 mean_log_Pi_g=1.608 | PC_activity_obj=11.4935 (per_unit 1.1224e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.51e-04 tol=2.00e-04 r=1.000 slope=-1.653e-04) | TrainAcc=0.961 TrainLoss=0.1394 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1454
[Step   820] CE_loss=0.1585 | VFE_final=-787.0474 (IL_path=0.0708) | VFE_per_dof=-0.3843 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1307 VFE_hidden_term=44.4518 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1647.09 | lambda_gate=0.425 | SG_objective=0.0090 | SG_relMSE=1.0019 SG_cosine=-0.150 mean_log_Pi_g=1.608 | PC_activity_obj=11.4935 (per_unit 1.1224e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1454 test_acc=0.9688
[Step   840] CE_loss=0.1903 | VFE_final=-801.3450 (IL_path=0.0629) | VFE_per_dof=-0.3913 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1363 VFE_hidden_term=39.7220 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1666.05 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0070 | SG_relMSE=1.0059 SG_cosine=-0.405 mean_log_Pi_g=1.627 | PC_activity_obj=10.4893 (per_unit 1.0243e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.66e-04 tol=2.00e-04 r=1.000 slope=-1.827e-04) | TrainAcc=0.984 TrainLoss=0.1625 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1532
[Step   840] CE_loss=0.1903 | VFE_final=-801.3450 (IL_path=0.0629) | VFE_per_dof=-0.3913 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1363 VFE_hidden_term=39.7220 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1666.05 | lambda_gate=0.298 | SG_objective=0.0070 | SG_relMSE=1.0059 SG_cosine=-0.405 mean_log_Pi_g=1.627 | PC_activity_obj=10.4893 (per_unit 1.0243e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1532 test_acc=0.9707
[Step   860] CE_loss=0.1066 | VFE_final=-805.7843 (IL_path=0.0705) | VFE_per_dof=-0.3934 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0671 VFE_hidden_term=44.6763 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1684.51 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0071 | SG_relMSE=1.0052 SG_cosine=-0.358 mean_log_Pi_g=1.645 | PC_activity_obj=12.2254 (per_unit 1.1939e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.25e-04 tol=2.00e-04 r=1.000 slope=-2.118e-04) | TrainAcc=0.992 TrainLoss=0.0825 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1435
[Step   860] CE_loss=0.1066 | VFE_final=-805.7843 (IL_path=0.0705) | VFE_per_dof=-0.3934 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0671 VFE_hidden_term=44.6763 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1684.51 | lambda_gate=0.321 | SG_objective=0.0071 | SG_relMSE=1.0052 SG_cosine=-0.358 mean_log_Pi_g=1.645 | PC_activity_obj=12.2254 (per_unit 1.1939e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1435 test_acc=0.9708
[Step   880] CE_loss=0.1640 | VFE_final=-819.0432 (IL_path=0.0638) | VFE_per_dof=-0.3999 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.1231 VFE_hidden_term=40.3849 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.38 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0079 | SG_relMSE=1.0040 SG_cosine=-0.243 mean_log_Pi_g=1.662 | PC_activity_obj=11.0217 (per_unit 1.0763e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.55e-04 tol=2.00e-04 r=1.000 slope=-2.427e-04) | TrainAcc=0.984 TrainLoss=0.1303 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1443
[Step   880] CE_loss=0.1640 | VFE_final=-819.0432 (IL_path=0.0638) | VFE_per_dof=-0.3999 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1231 VFE_hidden_term=40.3849 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.38 | lambda_gate=0.379 | SG_objective=0.0079 | SG_relMSE=1.0040 SG_cosine=-0.243 mean_log_Pi_g=1.662 | PC_activity_obj=11.0217 (per_unit 1.0763e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1443 test_acc=0.9680
[Step   900] CE_loss=0.1581 | VFE_final=-828.2384 (IL_path=0.0633) | VFE_per_dof=-0.4044 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1353 VFE_hidden_term=39.9983 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1719.85 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0068 | SG_relMSE=1.0039 SG_cosine=-0.243 mean_log_Pi_g=1.680 | PC_activity_obj=10.7867 (per_unit 1.0534e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.69e-04 tol=2.00e-04 r=1.000 slope=-2.053e-04) | TrainAcc=0.969 TrainLoss=0.1363 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1536
[Step   900] CE_loss=0.1581 | VFE_final=-828.2384 (IL_path=0.0633) | VFE_per_dof=-0.4044 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1353 VFE_hidden_term=39.9983 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1719.85 | lambda_gate=0.379 | SG_objective=0.0068 | SG_relMSE=1.0039 SG_cosine=-0.243 mean_log_Pi_g=1.680 | PC_activity_obj=10.7867 (per_unit 1.0534e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1536 test_acc=0.9718
[Step   920] CE_loss=0.1315 | VFE_final=-842.4552 (IL_path=0.0539) | VFE_per_dof=-0.4114 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0894 VFE_hidden_term=34.4833 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1736.99 | lambda_gate=0.255 (raw=0.255) | SG_objective=0.0054 | SG_relMSE=1.0083 SG_cosine=-0.490 mean_log_Pi_g=1.696 | PC_activity_obj=10.0242 (per_unit 9.7892e-03) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.82e-04 tol=2.00e-04 r=1.000 slope=-2.154e-04) | TrainAcc=0.992 TrainLoss=0.1093 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1510
[Step   920] CE_loss=0.1315 | VFE_final=-842.4552 (IL_path=0.0539) | VFE_per_dof=-0.4114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0894 VFE_hidden_term=34.4833 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1736.99 | lambda_gate=0.255 | SG_objective=0.0054 | SG_relMSE=1.0083 SG_cosine=-0.490 mean_log_Pi_g=1.696 | PC_activity_obj=10.0242 (per_unit 9.7892e-03) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1510 test_acc=0.9692
[Step   940] CE_loss=0.1114 | VFE_final=-846.4651 (IL_path=0.0609) | VFE_per_dof=-0.4133 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0989 VFE_hidden_term=38.9767 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1753.84 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0074 | SG_relMSE=1.0030 SG_cosine=-0.250 mean_log_Pi_g=1.713 | PC_activity_obj=11.5385 (per_unit 1.1268e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.88e-04 tol=2.00e-04 r=1.000 slope=-2.514e-04) | TrainAcc=0.977 TrainLoss=0.0967 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1476
[Step   940] CE_loss=0.1114 | VFE_final=-846.4651 (IL_path=0.0609) | VFE_per_dof=-0.4133 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0989 VFE_hidden_term=38.9767 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1753.84 | lambda_gate=0.375 | SG_objective=0.0074 | SG_relMSE=1.0030 SG_cosine=-0.250 mean_log_Pi_g=1.713 | PC_activity_obj=11.5385 (per_unit 1.1268e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1476 test_acc=0.9691
[Step   960] CE_loss=0.0777 | VFE_final=-855.5804 (IL_path=0.0597) | VFE_per_dof=-0.4178 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0565 VFE_hidden_term=38.2963 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1770.46 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0069 | SG_relMSE=1.0033 SG_cosine=-0.281 mean_log_Pi_g=1.729 | PC_activity_obj=11.5586 (per_unit 1.1288e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.02e-04 tol=2.00e-04 r=1.000 slope=-2.529e-04) | TrainAcc=0.992 TrainLoss=0.0650 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1293
[Step   960] CE_loss=0.0777 | VFE_final=-855.5804 (IL_path=0.0597) | VFE_per_dof=-0.4178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0565 VFE_hidden_term=38.2963 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1770.46 | lambda_gate=0.360 | SG_objective=0.0069 | SG_relMSE=1.0033 SG_cosine=-0.281 mean_log_Pi_g=1.729 | PC_activity_obj=11.5586 (per_unit 1.1288e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1293 test_acc=0.9721
[Step   980] CE_loss=0.0828 | VFE_final=-862.8099 (IL_path=0.0609) | VFE_per_dof=-0.4213 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0558 VFE_hidden_term=39.3177 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1786.79 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0067 | SG_relMSE=1.0037 SG_cosine=-0.356 mean_log_Pi_g=1.745 | PC_activity_obj=12.3285 (per_unit 1.2040e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.96e-04 tol=2.00e-04 r=1.000 slope=-2.267e-04) | TrainAcc=0.992 TrainLoss=0.0723 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1258
[Step   980] CE_loss=0.0828 | VFE_final=-862.8099 (IL_path=0.0609) | VFE_per_dof=-0.4213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0558 VFE_hidden_term=39.3177 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1786.79 | lambda_gate=0.322 | SG_objective=0.0067 | SG_relMSE=1.0037 SG_cosine=-0.356 mean_log_Pi_g=1.745 | PC_activity_obj=12.3285 (per_unit 1.2040e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1258 test_acc=0.9727
[Step  1000] CE_loss=0.1250 | VFE_final=-870.9390 (IL_path=0.0606) | VFE_per_dof=-0.4253 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1132 VFE_hidden_term=39.2555 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1802.88 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0071 | SG_relMSE=1.0048 SG_cosine=-0.350 mean_log_Pi_g=1.761 | PC_activity_obj=12.7757 (per_unit 1.2476e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.33e-04 tol=2.00e-04 r=1.000 slope=-2.329e-04) | TrainAcc=0.984 TrainLoss=0.1057 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1215
[Step  1000] CE_loss=0.1250 | VFE_final=-870.9390 (IL_path=0.0606) | VFE_per_dof=-0.4253 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1132 VFE_hidden_term=39.2555 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1802.88 | lambda_gate=0.325 | SG_objective=0.0071 | SG_relMSE=1.0048 SG_cosine=-0.350 mean_log_Pi_g=1.761 | PC_activity_obj=12.7757 (per_unit 1.2476e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1215 test_acc=0.9706
Training complete.
