JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7187 | VFE_final=-53.5025 (IL_path=0.0095) | VFE_per_dof=-0.0261 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.2095 VFE_hidden_term=113.4375 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.03 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0246 | SG_relMSE=1.0036 SG_cosine=-0.353 mean_log_Pi_g=0.323 | PC_activity_obj=82.6007 (per_unit 8.0665e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.875 TrainLoss=0.6832 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.835 TestLoss=0.7319
[Step   380] CE_loss=0.1939 | VFE_final=-477.9420 (IL_path=0.0042) | VFE_per_dof=-0.2334 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1035 VFE_hidden_term=46.2213 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.82 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0049 | SG_relMSE=1.0059 SG_cosine=-0.411 mean_log_Pi_g=1.013 | PC_activity_obj=28.9577 (per_unit 2.8279e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.969 TrainLoss=0.1789 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.1983
[Step   380] CE_loss=0.1939 | VFE_final=-477.9420 (IL_path=0.0042) | VFE_per_dof=-0.2334 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1035 VFE_hidden_term=46.2213 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.82 | lambda_gate=0.294 | SG_objective=0.0049 | SG_relMSE=1.0059 SG_cosine=-0.411 mean_log_Pi_g=1.013 | PC_activity_obj=28.9577 (per_unit 2.8279e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1983 test_acc=0.9515
[Step   400] CE_loss=0.2075 | VFE_final=-494.7606 (IL_path=0.0041) | VFE_per_dof=-0.2416 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1048 VFE_hidden_term=44.8431 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.40 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0048 | SG_relMSE=1.0048 SG_cosine=-0.318 mean_log_Pi_g=1.043 | PC_activity_obj=28.4920 (per_unit 2.7824e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.1911 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2089
[Step   400] CE_loss=0.2075 | VFE_final=-494.7606 (IL_path=0.0041) | VFE_per_dof=-0.2416 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1048 VFE_hidden_term=44.8431 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.40 | lambda_gate=0.341 | SG_objective=0.0048 | SG_relMSE=1.0048 SG_cosine=-0.318 mean_log_Pi_g=1.043 | PC_activity_obj=28.4920 (per_unit 2.7824e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2089 test_acc=0.9546
[Step   420] CE_loss=0.2168 | VFE_final=-515.8167 (IL_path=0.0034) | VFE_per_dof=-0.2519 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1134 VFE_hidden_term=38.7922 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1098.12 | lambda_gate=0.277 (raw=0.277) | SG_objective=0.0050 | SG_relMSE=1.0070 SG_cosine=-0.446 mean_log_Pi_g=1.072 | PC_activity_obj=26.6608 (per_unit 2.6036e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.977 TrainLoss=0.2033 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2153
[Step   420] CE_loss=0.2168 | VFE_final=-515.8167 (IL_path=0.0034) | VFE_per_dof=-0.2519 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1134 VFE_hidden_term=38.7922 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1098.12 | lambda_gate=0.277 | SG_objective=0.0050 | SG_relMSE=1.0070 SG_cosine=-0.446 mean_log_Pi_g=1.072 | PC_activity_obj=26.6608 (per_unit 2.6036e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2153 test_acc=0.9541
[Step   440] CE_loss=0.2833 | VFE_final=-530.7939 (IL_path=0.0033) | VFE_per_dof=-0.2592 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1645 VFE_hidden_term=38.3695 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1127.04 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0053 | SG_relMSE=1.0055 SG_cosine=-0.322 mean_log_Pi_g=1.101 | PC_activity_obj=28.5325 (per_unit 2.7864e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.945 TrainLoss=0.2543 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2231
[Step   440] CE_loss=0.2833 | VFE_final=-530.7939 (IL_path=0.0033) | VFE_per_dof=-0.2592 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1645 VFE_hidden_term=38.3695 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1127.04 | lambda_gate=0.339 | SG_objective=0.0053 | SG_relMSE=1.0055 SG_cosine=-0.322 mean_log_Pi_g=1.101 | PC_activity_obj=28.5325 (per_unit 2.7864e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2231 test_acc=0.9499
[Step   460] CE_loss=0.2284 | VFE_final=-550.7081 (IL_path=0.0029) | VFE_per_dof=-0.2689 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1390 VFE_hidden_term=32.7502 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1155.30 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0034 | SG_relMSE=1.0069 SG_cosine=-0.367 mean_log_Pi_g=1.128 | PC_activity_obj=22.5061 (per_unit 2.1979e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.67e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.969 TrainLoss=0.2240 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2339
[Step   460] CE_loss=0.2284 | VFE_final=-550.7081 (IL_path=0.0029) | VFE_per_dof=-0.2689 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1390 VFE_hidden_term=32.7502 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1155.30 | lambda_gate=0.316 | SG_objective=0.0034 | SG_relMSE=1.0069 SG_cosine=-0.367 mean_log_Pi_g=1.128 | PC_activity_obj=22.5061 (per_unit 2.1979e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2339 test_acc=0.9494
[Step   480] CE_loss=0.2229 | VFE_final=-563.5234 (IL_path=0.0029) | VFE_per_dof=-0.2752 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1373 VFE_hidden_term=34.0128 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1183.18 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0035 | SG_relMSE=1.0062 SG_cosine=-0.294 mean_log_Pi_g=1.155 | PC_activity_obj=26.8928 (per_unit 2.6263e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.961 TrainLoss=0.2072 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2148
[Step   480] CE_loss=0.2229 | VFE_final=-563.5234 (IL_path=0.0029) | VFE_per_dof=-0.2752 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1373 VFE_hidden_term=34.0128 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1183.18 | lambda_gate=0.353 | SG_objective=0.0035 | SG_relMSE=1.0062 SG_cosine=-0.294 mean_log_Pi_g=1.155 | PC_activity_obj=26.8928 (per_unit 2.6263e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2148 test_acc=0.9487
[Step   500] CE_loss=0.2428 | VFE_final=-585.7137 (IL_path=0.0021) | VFE_per_dof=-0.2860 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1471 VFE_hidden_term=25.5110 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=1210.31 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0028 | SG_relMSE=1.0081 SG_cosine=-0.317 mean_log_Pi_g=1.182 | PC_activity_obj=21.1398 (per_unit 2.0644e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.2271 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2431
[Step   500] CE_loss=0.2428 | VFE_final=-585.7137 (IL_path=0.0021) | VFE_per_dof=-0.2860 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1471 VFE_hidden_term=25.5110 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=1210.31 | lambda_gate=0.341 | SG_objective=0.0028 | SG_relMSE=1.0081 SG_cosine=-0.317 mean_log_Pi_g=1.182 | PC_activity_obj=21.1398 (per_unit 2.0644e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2431 test_acc=0.9496
[Step   520] CE_loss=0.1968 | VFE_final=-597.2093 (IL_path=0.0023) | VFE_per_dof=-0.2916 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1212 VFE_hidden_term=27.6185 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1237.20 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0030 | SG_relMSE=1.0072 SG_cosine=-0.403 mean_log_Pi_g=1.208 | PC_activity_obj=24.7755 (per_unit 2.4195e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.969 TrainLoss=0.1906 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2233
[Step   520] CE_loss=0.1968 | VFE_final=-597.2093 (IL_path=0.0023) | VFE_per_dof=-0.2916 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1212 VFE_hidden_term=27.6185 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1237.20 | lambda_gate=0.298 | SG_objective=0.0030 | SG_relMSE=1.0072 SG_cosine=-0.403 mean_log_Pi_g=1.208 | PC_activity_obj=24.7755 (per_unit 2.4195e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2233 test_acc=0.9531
[Step   540] CE_loss=0.1690 | VFE_final=-608.5048 (IL_path=0.0024) | VFE_per_dof=-0.2971 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1048 VFE_hidden_term=29.2336 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1262.74 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0028 | SG_relMSE=1.0081 SG_cosine=-0.435 mean_log_Pi_g=1.233 | PC_activity_obj=26.6716 (per_unit 2.6046e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.1580 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1974
[Step   540] CE_loss=0.1690 | VFE_final=-608.5048 (IL_path=0.0024) | VFE_per_dof=-0.2971 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1048 VFE_hidden_term=29.2336 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1262.74 | lambda_gate=0.283 | SG_objective=0.0028 | SG_relMSE=1.0081 SG_cosine=-0.435 mean_log_Pi_g=1.233 | PC_activity_obj=26.6716 (per_unit 2.6046e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1974 test_acc=0.9565
[Step   560] CE_loss=0.2272 | VFE_final=-623.2167 (IL_path=0.0022) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1657 VFE_hidden_term=27.3411 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=1288.25 | lambda_gate=0.391 (raw=0.391) | SG_objective=0.0020 | SG_relMSE=1.0059 SG_cosine=-0.217 mean_log_Pi_g=1.258 | PC_activity_obj=26.3080 (per_unit 2.5691e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.86e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.961 TrainLoss=0.2130 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2021
[Step   560] CE_loss=0.2272 | VFE_final=-623.2167 (IL_path=0.0022) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1657 VFE_hidden_term=27.3411 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=1288.25 | lambda_gate=0.391 | SG_objective=0.0020 | SG_relMSE=1.0059 SG_cosine=-0.217 mean_log_Pi_g=1.258 | PC_activity_obj=26.3080 (per_unit 2.5691e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2021 test_acc=0.9539
[Step   580] CE_loss=0.1474 | VFE_final=-635.6151 (IL_path=0.0022) | VFE_per_dof=-0.3104 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0959 VFE_hidden_term=27.8700 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=1313.72 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0021 | SG_relMSE=1.0068 SG_cosine=-0.412 mean_log_Pi_g=1.283 | PC_activity_obj=27.9888 (per_unit 2.7333e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.39e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.1408 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2103
[Step   580] CE_loss=0.1474 | VFE_final=-635.6151 (IL_path=0.0022) | VFE_per_dof=-0.3104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0959 VFE_hidden_term=27.8700 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=1313.72 | lambda_gate=0.294 | SG_objective=0.0021 | SG_relMSE=1.0068 SG_cosine=-0.412 mean_log_Pi_g=1.283 | PC_activity_obj=27.9888 (per_unit 2.7333e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2103 test_acc=0.9509
[Step   600] CE_loss=0.1909 | VFE_final=-653.0818 (IL_path=0.0017) | VFE_per_dof=-0.3189 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1371 VFE_hidden_term=22.8674 logdet_Pi_y_sum=13.68 logdet_Pi_x_sum=1338.49 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0021 | SG_relMSE=1.0089 SG_cosine=-0.393 mean_log_Pi_g=1.307 | PC_activity_obj=28.5097 (per_unit 2.7842e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.992 TrainLoss=0.1818 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2165
[Step   600] CE_loss=0.1909 | VFE_final=-653.0818 (IL_path=0.0017) | VFE_per_dof=-0.3189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1371 VFE_hidden_term=22.8674 logdet_Pi_y_sum=13.68 logdet_Pi_x_sum=1338.49 | lambda_gate=0.303 | SG_objective=0.0021 | SG_relMSE=1.0089 SG_cosine=-0.393 mean_log_Pi_g=1.307 | PC_activity_obj=28.5097 (per_unit 2.7842e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2165 test_acc=0.9520
[Step   620] CE_loss=0.1808 | VFE_final=-665.8403 (IL_path=0.0018) | VFE_per_dof=-0.3251 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1258 VFE_hidden_term=22.5118 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1363.04 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0014 | SG_relMSE=1.0109 SG_cosine=-0.377 mean_log_Pi_g=1.331 | PC_activity_obj=25.4402 (per_unit 2.4844e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.961 TrainLoss=0.1687 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2068
[Step   620] CE_loss=0.1808 | VFE_final=-665.8403 (IL_path=0.0018) | VFE_per_dof=-0.3251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1258 VFE_hidden_term=22.5118 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1363.04 | lambda_gate=0.311 | SG_objective=0.0014 | SG_relMSE=1.0109 SG_cosine=-0.377 mean_log_Pi_g=1.331 | PC_activity_obj=25.4402 (per_unit 2.4844e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2068 test_acc=0.9549
[Step   640] CE_loss=0.2199 | VFE_final=-680.2229 (IL_path=0.0014) | VFE_per_dof=-0.3321 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1773 VFE_hidden_term=20.2323 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1387.12 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0016 | SG_relMSE=1.0103 SG_cosine=-0.363 mean_log_Pi_g=1.355 | PC_activity_obj=28.1645 (per_unit 2.7504e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.88e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.969 TrainLoss=0.2090 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2160
[Step   640] CE_loss=0.2199 | VFE_final=-680.2229 (IL_path=0.0014) | VFE_per_dof=-0.3321 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1773 VFE_hidden_term=20.2323 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1387.12 | lambda_gate=0.318 | SG_objective=0.0016 | SG_relMSE=1.0103 SG_cosine=-0.363 mean_log_Pi_g=1.355 | PC_activity_obj=28.1645 (per_unit 2.7504e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2160 test_acc=0.9492
[Step   660] CE_loss=0.2780 | VFE_final=-694.5258 (IL_path=0.0013) | VFE_per_dof=-0.3391 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2275 VFE_hidden_term=17.5914 logdet_Pi_y_sum=14.37 logdet_Pi_x_sum=1410.32 | lambda_gate=0.413 (raw=0.413) | SG_objective=0.0015 | SG_relMSE=1.0075 SG_cosine=-0.174 mean_log_Pi_g=1.377 | PC_activity_obj=23.7898 (per_unit 2.3232e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.16e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.953 TrainLoss=0.2591 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2204
[Step   660] CE_loss=0.2780 | VFE_final=-694.5258 (IL_path=0.0013) | VFE_per_dof=-0.3391 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2275 VFE_hidden_term=17.5914 logdet_Pi_y_sum=14.37 logdet_Pi_x_sum=1410.32 | lambda_gate=0.413 | SG_objective=0.0015 | SG_relMSE=1.0075 SG_cosine=-0.174 mean_log_Pi_g=1.377 | PC_activity_obj=23.7898 (per_unit 2.3232e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2204 test_acc=0.9485
[Step   680] CE_loss=0.1858 | VFE_final=-704.1404 (IL_path=0.0015) | VFE_per_dof=-0.3438 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1532 VFE_hidden_term=19.7165 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1433.42 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0012 | SG_relMSE=1.0102 SG_cosine=-0.303 mean_log_Pi_g=1.400 | PC_activity_obj=26.7591 (per_unit 2.6132e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.1778 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2221
[Step   680] CE_loss=0.1858 | VFE_final=-704.1404 (IL_path=0.0015) | VFE_per_dof=-0.3438 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1532 VFE_hidden_term=19.7165 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1433.42 | lambda_gate=0.349 | SG_objective=0.0012 | SG_relMSE=1.0102 SG_cosine=-0.303 mean_log_Pi_g=1.400 | PC_activity_obj=26.7591 (per_unit 2.6132e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2221 test_acc=0.9478
[Step   700] CE_loss=0.2265 | VFE_final=-721.3801 (IL_path=0.0009) | VFE_per_dof=-0.3522 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1807 VFE_hidden_term=13.8855 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1456.08 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0015 | SG_relMSE=1.0100 SG_cosine=-0.319 mean_log_Pi_g=1.422 | PC_activity_obj=23.3737 (per_unit 2.2826e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.97e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.961 TrainLoss=0.2192 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2353
[Step   700] CE_loss=0.2265 | VFE_final=-721.3801 (IL_path=0.0009) | VFE_per_dof=-0.3522 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1807 VFE_hidden_term=13.8855 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1456.08 | lambda_gate=0.341 | SG_objective=0.0015 | SG_relMSE=1.0100 SG_cosine=-0.319 mean_log_Pi_g=1.422 | PC_activity_obj=23.3737 (per_unit 2.2826e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2353 test_acc=0.9494
[Step   720] CE_loss=0.2173 | VFE_final=-731.2071 (IL_path=0.0011) | VFE_per_dof=-0.3570 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1819 VFE_hidden_term=15.3558 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1478.46 | lambda_gate=0.247 (raw=0.247) | SG_objective=0.0012 | SG_relMSE=1.0200 SG_cosine=-0.507 mean_log_Pi_g=1.444 | PC_activity_obj=25.5919 (per_unit 2.4992e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.961 TrainLoss=0.2021 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2253
[Step   720] CE_loss=0.2173 | VFE_final=-731.2071 (IL_path=0.0011) | VFE_per_dof=-0.3570 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1819 VFE_hidden_term=15.3558 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1478.46 | lambda_gate=0.247 | SG_objective=0.0012 | SG_relMSE=1.0200 SG_cosine=-0.507 mean_log_Pi_g=1.444 | PC_activity_obj=25.5919 (per_unit 2.4992e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2253 test_acc=0.9477
