JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7673 | VFE_final=-66.7188 (IL_path=0.0881) | VFE_per_dof=-0.0326 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.2245 VFE_hidden_term=100.7306 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.08 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0228 | SG_relMSE=1.0039 SG_cosine=-0.363 mean_log_Pi_g=0.324 | PC_activity_obj=73.2103 (per_unit 7.1494e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.71e-04 tol=1.00e-04 r=1.000 slope=-4.214e-05) | TrainAcc=0.844 TrainLoss=0.7376 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.867 TestLoss=0.7132
[Step   740] CE_loss=0.1800 | VFE_final=-743.9647 (IL_path=0.0217) | VFE_per_dof=-0.3633 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1482 VFE_hidden_term=24.4770 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1521.92 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0025 | SG_relMSE=1.0100 SG_cosine=-0.449 mean_log_Pi_g=1.486 | PC_activity_obj=28.8278 (per_unit 2.8152e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.76e-04 tol=1.00e-04 r=1.000 slope=-8.937e-05) | TrainAcc=0.969 TrainLoss=0.1698 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2174
[Step   740] CE_loss=0.1800 | VFE_final=-743.9647 (IL_path=0.0217) | VFE_per_dof=-0.3633 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1482 VFE_hidden_term=24.4770 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1521.92 | lambda_gate=0.276 | SG_objective=0.0025 | SG_relMSE=1.0100 SG_cosine=-0.449 mean_log_Pi_g=1.486 | PC_activity_obj=28.8278 (per_unit 2.8152e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2174 test_acc=0.9505
[Step   760] CE_loss=0.2355 | VFE_final=-757.9571 (IL_path=0.0175) | VFE_per_dof=-0.3701 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2272 VFE_hidden_term=20.8342 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.58 | lambda_gate=0.382 (raw=0.382) | SG_objective=0.0030 | SG_relMSE=1.0049 SG_cosine=-0.237 mean_log_Pi_g=1.506 | PC_activity_obj=29.8644 (per_unit 2.9164e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.40e-04 tol=1.00e-04 r=1.000 slope=-1.032e-04) | TrainAcc=0.938 TrainLoss=0.2308 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2155
[Step   760] CE_loss=0.2355 | VFE_final=-757.9571 (IL_path=0.0175) | VFE_per_dof=-0.3701 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2272 VFE_hidden_term=20.8342 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.58 | lambda_gate=0.382 | SG_objective=0.0030 | SG_relMSE=1.0049 SG_cosine=-0.237 mean_log_Pi_g=1.506 | PC_activity_obj=29.8644 (per_unit 2.9164e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2155 test_acc=0.9508
[Step   780] CE_loss=0.1410 | VFE_final=-767.4047 (IL_path=0.0192) | VFE_per_dof=-0.3747 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1265 VFE_hidden_term=21.6095 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1562.63 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0020 | SG_relMSE=1.0093 SG_cosine=-0.385 mean_log_Pi_g=1.526 | PC_activity_obj=26.9748 (per_unit 2.6343e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=1.00e-04 r=1.000 slope=-1.286e-04) | TrainAcc=0.977 TrainLoss=0.1291 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.1972
[Step   780] CE_loss=0.1410 | VFE_final=-767.4047 (IL_path=0.0192) | VFE_per_dof=-0.3747 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1265 VFE_hidden_term=21.6095 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1562.63 | lambda_gate=0.308 | SG_objective=0.0020 | SG_relMSE=1.0093 SG_cosine=-0.385 mean_log_Pi_g=1.526 | PC_activity_obj=26.9748 (per_unit 2.6343e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1972 test_acc=0.9542
[Step   800] CE_loss=0.1457 | VFE_final=-781.0192 (IL_path=0.0149) | VFE_per_dof=-0.3814 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1114 VFE_hidden_term=17.9794 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1582.37 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0016 | SG_relMSE=1.0089 SG_cosine=-0.357 mean_log_Pi_g=1.545 | PC_activity_obj=28.9855 (per_unit 2.8306e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=1.00e-04 r=1.000 slope=-1.064e-04) | TrainAcc=0.977 TrainLoss=0.1331 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.1935
[Step   800] CE_loss=0.1457 | VFE_final=-781.0192 (IL_path=0.0149) | VFE_per_dof=-0.3814 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1114 VFE_hidden_term=17.9794 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1582.37 | lambda_gate=0.322 | SG_objective=0.0016 | SG_relMSE=1.0089 SG_cosine=-0.357 mean_log_Pi_g=1.545 | PC_activity_obj=28.9855 (per_unit 2.8306e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1935 test_acc=0.9575
[Step   820] CE_loss=0.2479 | VFE_final=-792.4086 (IL_path=0.0133) | VFE_per_dof=-0.3869 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2111 VFE_hidden_term=16.4310 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1602.07 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0013 | SG_relMSE=1.0145 SG_cosine=-0.366 mean_log_Pi_g=1.565 | PC_activity_obj=27.1441 (per_unit 2.6508e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.33e-04 tol=1.00e-04 r=1.000 slope=-8.865e-05) | TrainAcc=0.938 TrainLoss=0.2299 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.2096
[Step   820] CE_loss=0.2479 | VFE_final=-792.4086 (IL_path=0.0133) | VFE_per_dof=-0.3869 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2111 VFE_hidden_term=16.4310 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1602.07 | lambda_gate=0.317 | SG_objective=0.0013 | SG_relMSE=1.0145 SG_cosine=-0.366 mean_log_Pi_g=1.565 | PC_activity_obj=27.1441 (per_unit 2.6508e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2096 test_acc=0.9536
[Step   840] CE_loss=0.3075 | VFE_final=-804.4949 (IL_path=0.0111) | VFE_per_dof=-0.3928 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.3071 VFE_hidden_term=14.1573 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1621.70 | lambda_gate=0.421 (raw=0.421) | SG_objective=0.0009 | SG_relMSE=1.0081 SG_cosine=-0.158 mean_log_Pi_g=1.584 | PC_activity_obj=27.2236 (per_unit 2.6586e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.06e-04 tol=1.00e-04 r=1.000 slope=-9.628e-05) | TrainAcc=0.922 TrainLoss=0.2911 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2204
[Step   840] CE_loss=0.3075 | VFE_final=-804.4949 (IL_path=0.0111) | VFE_per_dof=-0.3928 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3071 VFE_hidden_term=14.1573 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1621.70 | lambda_gate=0.421 | SG_objective=0.0009 | SG_relMSE=1.0081 SG_cosine=-0.158 mean_log_Pi_g=1.584 | PC_activity_obj=27.2236 (per_unit 2.6586e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2204 test_acc=0.9500
[Step   860] CE_loss=0.1812 | VFE_final=-815.6472 (IL_path=0.0093) | VFE_per_dof=-0.3983 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1771 VFE_hidden_term=12.8850 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1641.02 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0014 | SG_relMSE=1.0141 SG_cosine=-0.389 mean_log_Pi_g=1.603 | PC_activity_obj=28.5947 (per_unit 2.7925e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.03e-04 tol=1.00e-04 r=1.000 slope=-1.177e-04) | TrainAcc=0.953 TrainLoss=0.1681 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2245
[Step   860] CE_loss=0.1812 | VFE_final=-815.6472 (IL_path=0.0093) | VFE_per_dof=-0.3983 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1771 VFE_hidden_term=12.8850 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1641.02 | lambda_gate=0.306 | SG_objective=0.0014 | SG_relMSE=1.0141 SG_cosine=-0.389 mean_log_Pi_g=1.603 | PC_activity_obj=28.5947 (per_unit 2.7925e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2245 test_acc=0.9496
[Step   880] CE_loss=0.2389 | VFE_final=-825.0950 (IL_path=0.0100) | VFE_per_dof=-0.4029 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.2325 VFE_hidden_term=12.9141 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1659.91 | lambda_gate=0.263 (raw=0.263) | SG_objective=0.0015 | SG_relMSE=1.0174 SG_cosine=-0.474 mean_log_Pi_g=1.621 | PC_activity_obj=24.5635 (per_unit 2.3988e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.52e-04 tol=1.00e-04 r=1.000 slope=-1.108e-04) | TrainAcc=0.953 TrainLoss=0.2265 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2166
[Step   880] CE_loss=0.2389 | VFE_final=-825.0950 (IL_path=0.0100) | VFE_per_dof=-0.4029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2325 VFE_hidden_term=12.9141 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1659.91 | lambda_gate=0.263 | SG_objective=0.0015 | SG_relMSE=1.0174 SG_cosine=-0.474 mean_log_Pi_g=1.621 | PC_activity_obj=24.5635 (per_unit 2.3988e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2166 test_acc=0.9502
[Step   900] CE_loss=0.2361 | VFE_final=-834.5088 (IL_path=0.0101) | VFE_per_dof=-0.4075 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2328 VFE_hidden_term=12.9493 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1678.63 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0009 | SG_relMSE=1.0160 SG_cosine=-0.410 mean_log_Pi_g=1.639 | PC_activity_obj=26.6291 (per_unit 2.6005e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.48e-04 tol=1.00e-04 r=1.000 slope=-9.482e-05) | TrainAcc=0.945 TrainLoss=0.2271 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.2269
[Step   900] CE_loss=0.2361 | VFE_final=-834.5088 (IL_path=0.0101) | VFE_per_dof=-0.4075 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2328 VFE_hidden_term=12.9493 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1678.63 | lambda_gate=0.295 | SG_objective=0.0009 | SG_relMSE=1.0160 SG_cosine=-0.410 mean_log_Pi_g=1.639 | PC_activity_obj=26.6291 (per_unit 2.6005e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2269 test_acc=0.9488
[Step   920] CE_loss=0.2351 | VFE_final=-846.0388 (IL_path=0.0075) | VFE_per_dof=-0.4131 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2467 VFE_hidden_term=10.7392 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1697.12 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0006 | SG_relMSE=1.0217 SG_cosine=-0.370 mean_log_Pi_g=1.657 | PC_activity_obj=24.5451 (per_unit 2.3970e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.57e-04 tol=1.00e-04 r=1.000 slope=-1.286e-04) | TrainAcc=0.953 TrainLoss=0.2210 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.943 TestLoss=0.2401
[Step   920] CE_loss=0.2351 | VFE_final=-846.0388 (IL_path=0.0075) | VFE_per_dof=-0.4131 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2467 VFE_hidden_term=10.7392 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1697.12 | lambda_gate=0.315 | SG_objective=0.0006 | SG_relMSE=1.0217 SG_cosine=-0.370 mean_log_Pi_g=1.657 | PC_activity_obj=24.5451 (per_unit 2.3970e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2401 test_acc=0.9434
[Step   940] CE_loss=0.1517 | VFE_final=-852.8007 (IL_path=0.0095) | VFE_per_dof=-0.4164 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1547 VFE_hidden_term=13.3003 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1715.41 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0007 | SG_relMSE=1.0141 SG_cosine=-0.360 mean_log_Pi_g=1.675 | PC_activity_obj=31.2652 (per_unit 3.0532e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.84e-04 tol=1.00e-04 r=1.000 slope=-1.192e-04) | TrainAcc=0.969 TrainLoss=0.1483 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.946 TestLoss=0.2093
[Step   940] CE_loss=0.1517 | VFE_final=-852.8007 (IL_path=0.0095) | VFE_per_dof=-0.4164 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1547 VFE_hidden_term=13.3003 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1715.41 | lambda_gate=0.320 | SG_objective=0.0007 | SG_relMSE=1.0141 SG_cosine=-0.360 mean_log_Pi_g=1.675 | PC_activity_obj=31.2652 (per_unit 3.0532e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2093 test_acc=0.9462
[Step   960] CE_loss=0.1272 | VFE_final=-865.0010 (IL_path=0.0068) | VFE_per_dof=-0.4224 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1097 VFE_hidden_term=10.1591 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1733.27 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0006 | SG_relMSE=1.0194 SG_cosine=-0.366 mean_log_Pi_g=1.693 | PC_activity_obj=26.3737 (per_unit 2.5756e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=1.00e-04 r=1.000 slope=-1.293e-04) | TrainAcc=0.984 TrainLoss=0.1149 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.2215
[Step   960] CE_loss=0.1272 | VFE_final=-865.0010 (IL_path=0.0068) | VFE_per_dof=-0.4224 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1097 VFE_hidden_term=10.1591 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1733.27 | lambda_gate=0.317 | SG_objective=0.0006 | SG_relMSE=1.0194 SG_cosine=-0.366 mean_log_Pi_g=1.693 | PC_activity_obj=26.3737 (per_unit 2.5756e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2215 test_acc=0.9494
[Step   980] CE_loss=0.2413 | VFE_final=-873.2160 (IL_path=0.0077) | VFE_per_dof=-0.4264 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.2707 VFE_hidden_term=10.7205 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1750.98 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0004 | SG_relMSE=1.0195 SG_cosine=-0.312 mean_log_Pi_g=1.710 | PC_activity_obj=25.2533 (per_unit 2.4661e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.66e-04 tol=1.00e-04 r=1.000 slope=-1.203e-04) | TrainAcc=0.938 TrainLoss=0.2278 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2128
[Step   980] CE_loss=0.2413 | VFE_final=-873.2160 (IL_path=0.0077) | VFE_per_dof=-0.4264 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2707 VFE_hidden_term=10.7205 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1750.98 | lambda_gate=0.344 | SG_objective=0.0004 | SG_relMSE=1.0195 SG_cosine=-0.312 mean_log_Pi_g=1.710 | PC_activity_obj=25.2533 (per_unit 2.4661e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2128 test_acc=0.9504
[Step  1000] CE_loss=0.2319 | VFE_final=-884.2427 (IL_path=0.0057) | VFE_per_dof=-0.4318 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2829 VFE_hidden_term=8.5733 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1768.60 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0006 | SG_relMSE=1.0250 SG_cosine=-0.453 mean_log_Pi_g=1.727 | PC_activity_obj=23.0063 (per_unit 2.2467e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.79e-04 tol=1.00e-04 r=1.000 slope=-1.301e-04) | TrainAcc=0.922 TrainLoss=0.2291 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.947 TestLoss=0.2306
[Step  1000] CE_loss=0.2319 | VFE_final=-884.2427 (IL_path=0.0057) | VFE_per_dof=-0.4318 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2829 VFE_hidden_term=8.5733 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1768.60 | lambda_gate=0.273 | SG_objective=0.0006 | SG_relMSE=1.0250 SG_cosine=-0.453 mean_log_Pi_g=1.727 | PC_activity_obj=23.0063 (per_unit 2.2467e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2306 test_acc=0.9465
Training complete.
