JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3937 | VFE_final=802.3057 (IL_path=0.1104) | VFE_per_dof=0.3918 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.1162 VFE_hidden_term=959.7264 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.82 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.2084 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.305 | PC_activity_obj=720.1268 (per_unit 7.0325e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.875 TrainLoss=0.3467 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.847 TestLoss=0.4622
[Step   740] CE_loss=0.0276 | VFE_final=447.7907 (IL_path=0.0477) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0164 VFE_hidden_term=499.6788 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=88.98 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.087 | PC_activity_obj=695.4012 (per_unit 6.7910e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9756
[Step   760] CE_loss=0.1006 | VFE_final=443.0474 (IL_path=0.0472) | VFE_per_dof=0.2163 Delta_VFE_per_dof=+0.0250 | VFE_pred_term=0.0907 VFE_hidden_term=493.5231 logdet_Pi_y_sum=15.00 logdet_Pi_x_sum=86.13 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0428 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.084 | PC_activity_obj=685.9573 (per_unit 6.6988e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.969 TrainLoss=0.0716 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0754
[Step   760] CE_loss=0.1006 | VFE_final=443.0474 (IL_path=0.0472) | VFE_per_dof=0.2163 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0907 VFE_hidden_term=493.5231 logdet_Pi_y_sum=15.00 logdet_Pi_x_sum=86.13 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.084 | PC_activity_obj=685.9573 (per_unit 6.6988e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0754 test_acc=0.9767
[Step   780] CE_loss=0.0460 | VFE_final=451.1252 (IL_path=0.0473) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0243 | VFE_pred_term=0.0436 VFE_hidden_term=502.3690 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=87.40 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.085 | PC_activity_obj=723.0399 (per_unit 7.0609e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.92e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0329 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0745
[Step   780] CE_loss=0.0460 | VFE_final=451.1252 (IL_path=0.0473) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0436 VFE_hidden_term=502.3690 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=87.40 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.085 | PC_activity_obj=723.0399 (per_unit 7.0609e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0745 test_acc=0.9769
[Step   800] CE_loss=0.0453 | VFE_final=401.3442 (IL_path=0.0425) | VFE_per_dof=0.1960 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0263 VFE_hidden_term=452.8778 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=87.77 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0383 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.086 | PC_activity_obj=640.4074 (per_unit 6.2540e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.00e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0323 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0783
[Step   800] CE_loss=0.0453 | VFE_final=401.3442 (IL_path=0.0425) | VFE_per_dof=0.1960 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0263 VFE_hidden_term=452.8778 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=87.77 | lambda_gate=0.000 | SG_objective=0.0383 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.086 | PC_activity_obj=640.4074 (per_unit 6.2540e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0783 test_acc=0.9757
[Step   820] CE_loss=0.0072 | VFE_final=445.5159 (IL_path=0.0471) | VFE_per_dof=0.2175 Delta_VFE_per_dof=-0.0060 | VFE_pred_term=0.0014 VFE_hidden_term=497.0604 logdet_Pi_y_sum=15.51 logdet_Pi_x_sum=87.58 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0404 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.086 | PC_activity_obj=708.5089 (per_unit 6.9190e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0060 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0768
[Step   820] CE_loss=0.0072 | VFE_final=445.5159 (IL_path=0.0471) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0014 VFE_hidden_term=497.0604 logdet_Pi_y_sum=15.51 logdet_Pi_x_sum=87.58 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.086 | PC_activity_obj=708.5089 (per_unit 6.9190e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0768 test_acc=0.9759
[Step   840] CE_loss=0.0993 | VFE_final=448.4622 (IL_path=0.0467) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0591 VFE_hidden_term=497.6037 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=82.74 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0428 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.081 | PC_activity_obj=713.1202 (per_unit 6.9641e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.60e-05 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.984 TrainLoss=0.0738 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1096
[Step   840] CE_loss=0.0993 | VFE_final=448.4622 (IL_path=0.0467) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0591 VFE_hidden_term=497.6037 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=82.74 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.081 | PC_activity_obj=713.1202 (per_unit 6.9641e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1096 test_acc=0.9644
[Step   860] CE_loss=0.0337 | VFE_final=449.0302 (IL_path=0.0468) | VFE_per_dof=0.2193 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0236 VFE_hidden_term=496.8113 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=79.81 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.078 | PC_activity_obj=718.0488 (per_unit 7.0122e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.07e-05 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.992 TrainLoss=0.0243 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0814
[Step   860] CE_loss=0.0337 | VFE_final=449.0302 (IL_path=0.0468) | VFE_per_dof=0.2193 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0236 VFE_hidden_term=496.8113 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=79.81 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.078 | PC_activity_obj=718.0488 (per_unit 7.0122e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0814 test_acc=0.9746
[Step   880] CE_loss=0.1451 | VFE_final=446.4426 (IL_path=0.0460) | VFE_per_dof=0.2180 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.1234 VFE_hidden_term=492.6974 logdet_Pi_y_sum=15.94 logdet_Pi_x_sum=76.82 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0482 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.075 | PC_activity_obj=740.1948 (per_unit 7.2285e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.961 TrainLoss=0.1044 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0875
[Step   880] CE_loss=0.1451 | VFE_final=446.4426 (IL_path=0.0460) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1234 VFE_hidden_term=492.6974 logdet_Pi_y_sum=15.94 logdet_Pi_x_sum=76.82 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.075 | PC_activity_obj=740.1948 (per_unit 7.2285e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0875 test_acc=0.9727
[Step   900] CE_loss=0.0689 | VFE_final=428.6087 (IL_path=0.0435) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0048 | VFE_pred_term=0.0595 VFE_hidden_term=473.4077 logdet_Pi_y_sum=16.07 logdet_Pi_x_sum=73.64 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.016 mean_log_Pi_g=0.072 | PC_activity_obj=724.5959 (per_unit 7.0761e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.72e-05 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.984 TrainLoss=0.0557 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0820
[Step   900] CE_loss=0.0689 | VFE_final=428.6087 (IL_path=0.0435) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0595 VFE_hidden_term=473.4077 logdet_Pi_y_sum=16.07 logdet_Pi_x_sum=73.64 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.016 mean_log_Pi_g=0.072 | PC_activity_obj=724.5959 (per_unit 7.0761e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9749
[Step   920] CE_loss=0.0274 | VFE_final=411.9659 (IL_path=0.0422) | VFE_per_dof=0.2012 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.0132 VFE_hidden_term=455.6287 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=71.14 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.069 | PC_activity_obj=687.2443 (per_unit 6.7114e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.22e-05 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=1.000 TrainLoss=0.0201 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0795
[Step   920] CE_loss=0.0274 | VFE_final=411.9659 (IL_path=0.0422) | VFE_per_dof=0.2012 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0132 VFE_hidden_term=455.6287 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=71.14 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.069 | PC_activity_obj=687.2443 (per_unit 6.7114e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0795 test_acc=0.9754
[Step   940] CE_loss=0.0955 | VFE_final=415.9872 (IL_path=0.0428) | VFE_per_dof=0.2031 Delta_VFE_per_dof=-0.0059 | VFE_pred_term=0.0834 VFE_hidden_term=459.4008 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=70.64 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0481 | SG_relMSE=0.9998 SG_cosine=0.046 mean_log_Pi_g=0.069 | PC_activity_obj=681.7092 (per_unit 6.6573e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.969 TrainLoss=0.0687 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0756
[Step   940] CE_loss=0.0955 | VFE_final=415.9872 (IL_path=0.0428) | VFE_per_dof=0.2031 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0834 VFE_hidden_term=459.4008 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=70.64 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=0.9998 SG_cosine=0.046 mean_log_Pi_g=0.069 | PC_activity_obj=681.7092 (per_unit 6.6573e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9758
[Step   960] CE_loss=0.0598 | VFE_final=425.6424 (IL_path=0.0434) | VFE_per_dof=0.2078 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0519 VFE_hidden_term=468.8986 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=70.13 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0418 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.068 | PC_activity_obj=710.4730 (per_unit 6.9382e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.56e-05 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.992 TrainLoss=0.0421 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0746
[Step   960] CE_loss=0.0598 | VFE_final=425.6424 (IL_path=0.0434) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0519 VFE_hidden_term=468.8986 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=70.13 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.068 | PC_activity_obj=710.4730 (per_unit 6.9382e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0746 test_acc=0.9762
[Step   980] CE_loss=0.0842 | VFE_final=446.6485 (IL_path=0.0455) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0130 | VFE_pred_term=0.0775 VFE_hidden_term=488.6336 logdet_Pi_y_sum=16.62 logdet_Pi_x_sum=67.50 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0414 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.066 | PC_activity_obj=742.3668 (per_unit 7.2497e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0651 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0655
[Step   980] CE_loss=0.0842 | VFE_final=446.6485 (IL_path=0.0455) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0775 VFE_hidden_term=488.6336 logdet_Pi_y_sum=16.62 logdet_Pi_x_sum=67.50 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.066 | PC_activity_obj=742.3668 (per_unit 7.2497e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0655 test_acc=0.9793
[Step  1000] CE_loss=0.0622 | VFE_final=431.1906 (IL_path=0.0443) | VFE_per_dof=0.2105 Delta_VFE_per_dof=-0.0116 | VFE_pred_term=0.0521 VFE_hidden_term=472.4844 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=65.92 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0441 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.064 | PC_activity_obj=712.4738 (per_unit 6.9578e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.66e-05 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.992 TrainLoss=0.0448 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0776
[Step  1000] CE_loss=0.0622 | VFE_final=431.1906 (IL_path=0.0443) | VFE_per_dof=0.2105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0521 VFE_hidden_term=472.4844 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=65.92 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.064 | PC_activity_obj=712.4738 (per_unit 6.9578e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0776 test_acc=0.9762
Training complete.
