JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5705 | VFE_final=-53.8073 (IL_path=0.0096) | VFE_per_dof=-0.0263 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.1625 VFE_hidden_term=114.1401 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.94 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0192 | SG_relMSE=1.0035 SG_cosine=-0.365 mean_log_Pi_g=0.325 | PC_activity_obj=82.7491 (per_unit 8.0810e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.906 TrainLoss=0.5331 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.5857
[Step   380] CE_loss=0.1691 | VFE_final=-488.8770 (IL_path=0.0066) | VFE_per_dof=-0.2387 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0856 VFE_hidden_term=62.6658 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1092.48 | lambda_gate=0.393 (raw=0.393) | SG_objective=0.0096 | SG_relMSE=1.0024 SG_cosine=-0.214 mean_log_Pi_g=1.067 | PC_activity_obj=22.8319 (per_unit 2.2297e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.1510 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1663
[Step   380] CE_loss=0.1691 | VFE_final=-488.8770 (IL_path=0.0066) | VFE_per_dof=-0.2387 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0856 VFE_hidden_term=62.6658 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1092.48 | lambda_gate=0.393 | SG_objective=0.0096 | SG_relMSE=1.0024 SG_cosine=-0.214 mean_log_Pi_g=1.067 | PC_activity_obj=22.8319 (per_unit 2.2297e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1663 test_acc=0.9638
[Step   400] CE_loss=0.1544 | VFE_final=-511.3187 (IL_path=0.0059) | VFE_per_dof=-0.2497 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0701 VFE_hidden_term=56.2196 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.13 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0087 | SG_relMSE=1.0040 SG_cosine=-0.384 mean_log_Pi_g=1.098 | PC_activity_obj=19.9137 (per_unit 1.9447e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.42e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.1356 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1802
[Step   400] CE_loss=0.1544 | VFE_final=-511.3187 (IL_path=0.0059) | VFE_per_dof=-0.2497 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0701 VFE_hidden_term=56.2196 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.13 | lambda_gate=0.308 | SG_objective=0.0087 | SG_relMSE=1.0040 SG_cosine=-0.384 mean_log_Pi_g=1.098 | PC_activity_obj=19.9137 (per_unit 1.9447e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1802 test_acc=0.9619
[Step   420] CE_loss=0.2256 | VFE_final=-536.0962 (IL_path=0.0050) | VFE_per_dof=-0.2618 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1119 VFE_hidden_term=46.9172 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1154.86 | lambda_gate=0.258 (raw=0.258) | SG_objective=0.0072 | SG_relMSE=1.0078 SG_cosine=-0.483 mean_log_Pi_g=1.128 | PC_activity_obj=16.3787 (per_unit 1.5995e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.977 TrainLoss=0.2019 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1995
[Step   420] CE_loss=0.2256 | VFE_final=-536.0962 (IL_path=0.0050) | VFE_per_dof=-0.2618 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1119 VFE_hidden_term=46.9172 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1154.86 | lambda_gate=0.258 | SG_objective=0.0072 | SG_relMSE=1.0078 SG_cosine=-0.483 mean_log_Pi_g=1.128 | PC_activity_obj=16.3787 (per_unit 1.5995e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1995 test_acc=0.9638
[Step   440] CE_loss=0.2272 | VFE_final=-540.2021 (IL_path=0.0062) | VFE_per_dof=-0.2638 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.1209 VFE_hidden_term=57.9333 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1184.83 | lambda_gate=0.387 (raw=0.387) | SG_objective=0.0078 | SG_relMSE=1.0029 SG_cosine=-0.226 mean_log_Pi_g=1.157 | PC_activity_obj=19.7308 (per_unit 1.9268e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.961 TrainLoss=0.2035 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1756
[Step   440] CE_loss=0.2272 | VFE_final=-540.2021 (IL_path=0.0062) | VFE_per_dof=-0.2638 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1209 VFE_hidden_term=57.9333 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1184.83 | lambda_gate=0.387 | SG_objective=0.0078 | SG_relMSE=1.0029 SG_cosine=-0.226 mean_log_Pi_g=1.157 | PC_activity_obj=19.7308 (per_unit 1.9268e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1756 test_acc=0.9630
[Step   460] CE_loss=0.2026 | VFE_final=-567.3459 (IL_path=0.0048) | VFE_per_dof=-0.2770 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1025 VFE_hidden_term=45.4195 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1213.76 | lambda_gate=0.263 (raw=0.263) | SG_objective=0.0062 | SG_relMSE=1.0077 SG_cosine=-0.474 mean_log_Pi_g=1.185 | PC_activity_obj=15.1590 (per_unit 1.4804e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.1820 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.959 TestLoss=0.2188
[Step   460] CE_loss=0.2026 | VFE_final=-567.3459 (IL_path=0.0048) | VFE_per_dof=-0.2770 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1025 VFE_hidden_term=45.4195 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1213.76 | lambda_gate=0.263 | SG_objective=0.0062 | SG_relMSE=1.0077 SG_cosine=-0.474 mean_log_Pi_g=1.185 | PC_activity_obj=15.1590 (per_unit 1.4804e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2188 test_acc=0.9593
[Step   480] CE_loss=0.1705 | VFE_final=-574.9924 (IL_path=0.0056) | VFE_per_dof=-0.2808 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0785 VFE_hidden_term=52.0440 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1241.98 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0078 | SG_relMSE=1.0046 SG_cosine=-0.349 mean_log_Pi_g=1.213 | PC_activity_obj=17.0944 (per_unit 1.6694e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.1380 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1563
[Step   480] CE_loss=0.1705 | VFE_final=-574.9924 (IL_path=0.0056) | VFE_per_dof=-0.2808 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0785 VFE_hidden_term=52.0440 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1241.98 | lambda_gate=0.325 | SG_objective=0.0078 | SG_relMSE=1.0046 SG_cosine=-0.349 mean_log_Pi_g=1.213 | PC_activity_obj=17.0944 (per_unit 1.6694e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1563 test_acc=0.9665
[Step   500] CE_loss=0.1476 | VFE_final=-586.4375 (IL_path=0.0059) | VFE_per_dof=-0.2863 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0687 VFE_hidden_term=54.6347 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1269.76 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0081 | SG_relMSE=1.0041 SG_cosine=-0.293 mean_log_Pi_g=1.240 | PC_activity_obj=17.5648 (per_unit 1.7153e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.992 TrainLoss=0.1187 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1769
[Step   500] CE_loss=0.1476 | VFE_final=-586.4375 (IL_path=0.0059) | VFE_per_dof=-0.2863 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0687 VFE_hidden_term=54.6347 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1269.76 | lambda_gate=0.353 | SG_objective=0.0081 | SG_relMSE=1.0041 SG_cosine=-0.293 mean_log_Pi_g=1.240 | PC_activity_obj=17.5648 (per_unit 1.7153e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1769 test_acc=0.9637
[Step   520] CE_loss=0.1207 | VFE_final=-600.3486 (IL_path=0.0058) | VFE_per_dof=-0.2931 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0666 VFE_hidden_term=54.2931 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1296.62 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0095 | SG_relMSE=1.0034 SG_cosine=-0.379 mean_log_Pi_g=1.266 | PC_activity_obj=17.4629 (per_unit 1.7054e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.1110 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1747
[Step   520] CE_loss=0.1207 | VFE_final=-600.3486 (IL_path=0.0058) | VFE_per_dof=-0.2931 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0666 VFE_hidden_term=54.2931 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1296.62 | lambda_gate=0.310 | SG_objective=0.0095 | SG_relMSE=1.0034 SG_cosine=-0.379 mean_log_Pi_g=1.266 | PC_activity_obj=17.4629 (per_unit 1.7054e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1747 test_acc=0.9646
[Step   540] CE_loss=0.1354 | VFE_final=-610.7668 (IL_path=0.0061) | VFE_per_dof=-0.2982 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0783 VFE_hidden_term=57.0256 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1322.69 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0086 | SG_relMSE=1.0027 SG_cosine=-0.243 mean_log_Pi_g=1.292 | PC_activity_obj=18.3821 (per_unit 1.7951e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.1160 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1366
[Step   540] CE_loss=0.1354 | VFE_final=-610.7668 (IL_path=0.0061) | VFE_per_dof=-0.2982 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0783 VFE_hidden_term=57.0256 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1322.69 | lambda_gate=0.379 | SG_objective=0.0086 | SG_relMSE=1.0027 SG_cosine=-0.243 mean_log_Pi_g=1.292 | PC_activity_obj=18.3821 (per_unit 1.7951e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1366 test_acc=0.9672
[Step   560] CE_loss=0.1368 | VFE_final=-621.7687 (IL_path=0.0063) | VFE_per_dof=-0.3036 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0875 VFE_hidden_term=58.8894 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1348.18 | lambda_gate=0.467 (raw=0.467) | SG_objective=0.0113 | SG_relMSE=1.0008 SG_cosine=-0.067 mean_log_Pi_g=1.317 | PC_activity_obj=18.6856 (per_unit 1.8248e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.68e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.961 TrainLoss=0.1152 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1357
[Step   560] CE_loss=0.1368 | VFE_final=-621.7687 (IL_path=0.0063) | VFE_per_dof=-0.3036 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0875 VFE_hidden_term=58.8894 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1348.18 | lambda_gate=0.467 | SG_objective=0.0113 | SG_relMSE=1.0008 SG_cosine=-0.067 mean_log_Pi_g=1.317 | PC_activity_obj=18.6856 (per_unit 1.8248e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1357 test_acc=0.9687
[Step   580] CE_loss=0.1038 | VFE_final=-631.3651 (IL_path=0.0067) | VFE_per_dof=-0.3083 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0622 VFE_hidden_term=61.8992 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1373.10 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0107 | SG_relMSE=1.0024 SG_cosine=-0.299 mean_log_Pi_g=1.341 | PC_activity_obj=19.2647 (per_unit 1.8813e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.38e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.984 TrainLoss=0.0904 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1401
[Step   580] CE_loss=0.1038 | VFE_final=-631.3651 (IL_path=0.0067) | VFE_per_dof=-0.3083 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0622 VFE_hidden_term=61.8992 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1373.10 | lambda_gate=0.351 | SG_objective=0.0107 | SG_relMSE=1.0024 SG_cosine=-0.299 mean_log_Pi_g=1.341 | PC_activity_obj=19.2647 (per_unit 1.8813e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1401 test_acc=0.9672
[Step   600] CE_loss=0.1735 | VFE_final=-663.0084 (IL_path=0.0045) | VFE_per_dof=-0.3237 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1077 VFE_hidden_term=42.3004 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1397.04 | lambda_gate=0.383 (raw=0.383) | SG_objective=0.0096 | SG_relMSE=1.0030 SG_cosine=-0.234 mean_log_Pi_g=1.364 | PC_activity_obj=13.4481 (per_unit 1.3133e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.89e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.977 TrainLoss=0.1574 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1907
[Step   600] CE_loss=0.1735 | VFE_final=-663.0084 (IL_path=0.0045) | VFE_per_dof=-0.3237 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1077 VFE_hidden_term=42.3004 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1397.04 | lambda_gate=0.383 | SG_objective=0.0096 | SG_relMSE=1.0030 SG_cosine=-0.234 mean_log_Pi_g=1.364 | PC_activity_obj=13.4481 (per_unit 1.3133e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1907 test_acc=0.9660
[Step   620] CE_loss=0.1469 | VFE_final=-672.7505 (IL_path=0.0048) | VFE_per_dof=-0.3285 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0850 VFE_hidden_term=44.4227 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1420.49 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0091 | SG_relMSE=1.0035 SG_cosine=-0.292 mean_log_Pi_g=1.387 | PC_activity_obj=13.9043 (per_unit 1.3578e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.67e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.1253 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1676
[Step   620] CE_loss=0.1469 | VFE_final=-672.7505 (IL_path=0.0048) | VFE_per_dof=-0.3285 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0850 VFE_hidden_term=44.4227 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1420.49 | lambda_gate=0.354 | SG_objective=0.0091 | SG_relMSE=1.0035 SG_cosine=-0.292 mean_log_Pi_g=1.387 | PC_activity_obj=13.9043 (per_unit 1.3578e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1676 test_acc=0.9677
[Step   640] CE_loss=0.1528 | VFE_final=-672.4504 (IL_path=0.0060) | VFE_per_dof=-0.3283 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1056 VFE_hidden_term=56.2673 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1443.39 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0120 | SG_relMSE=1.0031 SG_cosine=-0.330 mean_log_Pi_g=1.410 | PC_activity_obj=17.7161 (per_unit 1.7301e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.1343 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1517
[Step   640] CE_loss=0.1528 | VFE_final=-672.4504 (IL_path=0.0060) | VFE_per_dof=-0.3283 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1056 VFE_hidden_term=56.2673 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1443.39 | lambda_gate=0.335 | SG_objective=0.0120 | SG_relMSE=1.0031 SG_cosine=-0.330 mean_log_Pi_g=1.410 | PC_activity_obj=17.7161 (per_unit 1.7301e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1517 test_acc=0.9622
[Step   660] CE_loss=0.2262 | VFE_final=-698.6542 (IL_path=0.0044) | VFE_per_dof=-0.3411 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1661 VFE_hidden_term=41.2807 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=1465.72 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0085 | SG_relMSE=1.0055 SG_cosine=-0.327 mean_log_Pi_g=1.431 | PC_activity_obj=13.5475 (per_unit 1.3230e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.33e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.961 TrainLoss=0.1947 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1625
[Step   660] CE_loss=0.2262 | VFE_final=-698.6542 (IL_path=0.0044) | VFE_per_dof=-0.3411 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1661 VFE_hidden_term=41.2807 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=1465.72 | lambda_gate=0.336 | SG_objective=0.0085 | SG_relMSE=1.0055 SG_cosine=-0.327 mean_log_Pi_g=1.431 | PC_activity_obj=13.5475 (per_unit 1.3230e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1625 test_acc=0.9678
[Step   680] CE_loss=0.0968 | VFE_final=-697.4008 (IL_path=0.0058) | VFE_per_dof=-0.3405 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0614 VFE_hidden_term=53.7160 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1487.66 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0089 | SG_relMSE=1.0034 SG_cosine=-0.342 mean_log_Pi_g=1.453 | PC_activity_obj=17.3163 (per_unit 1.6910e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.984 TrainLoss=0.0835 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1443
[Step   680] CE_loss=0.0968 | VFE_final=-697.4008 (IL_path=0.0058) | VFE_per_dof=-0.3405 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0614 VFE_hidden_term=53.7160 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1487.66 | lambda_gate=0.329 | SG_objective=0.0089 | SG_relMSE=1.0034 SG_cosine=-0.342 mean_log_Pi_g=1.453 | PC_activity_obj=17.3163 (per_unit 1.6910e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1443 test_acc=0.9660
[Step   700] CE_loss=0.1572 | VFE_final=-722.2451 (IL_path=0.0042) | VFE_per_dof=-0.3527 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1043 VFE_hidden_term=39.5752 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1508.93 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0064 | SG_relMSE=1.0067 SG_cosine=-0.413 mean_log_Pi_g=1.474 | PC_activity_obj=14.1193 (per_unit 1.3788e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.984 TrainLoss=0.1461 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1951
[Step   700] CE_loss=0.1572 | VFE_final=-722.2451 (IL_path=0.0042) | VFE_per_dof=-0.3527 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1043 VFE_hidden_term=39.5752 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1508.93 | lambda_gate=0.293 | SG_objective=0.0064 | SG_relMSE=1.0067 SG_cosine=-0.413 mean_log_Pi_g=1.474 | PC_activity_obj=14.1193 (per_unit 1.3788e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1951 test_acc=0.9643
[Step   720] CE_loss=0.1513 | VFE_final=-726.9536 (IL_path=0.0049) | VFE_per_dof=-0.3550 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0917 VFE_hidden_term=45.4759 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=1529.92 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0058 | SG_relMSE=1.0048 SG_cosine=-0.304 mean_log_Pi_g=1.494 | PC_activity_obj=14.6839 (per_unit 1.4340e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.992 TrainLoss=0.1242 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1593
[Step   720] CE_loss=0.1513 | VFE_final=-726.9536 (IL_path=0.0049) | VFE_per_dof=-0.3550 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0917 VFE_hidden_term=45.4759 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=1529.92 | lambda_gate=0.348 | SG_objective=0.0058 | SG_relMSE=1.0048 SG_cosine=-0.304 mean_log_Pi_g=1.494 | PC_activity_obj=14.6839 (per_unit 1.4340e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1593 test_acc=0.9647
