JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7235 | VFE_final=-54.3396 (IL_path=0.1378) | VFE_per_dof=-0.0265 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.2107 VFE_hidden_term=112.6295 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.09 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0237 | SG_relMSE=1.0037 SG_cosine=-0.364 mean_log_Pi_g=0.323 | PC_activity_obj=82.0016 (per_unit 8.0080e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=1.00e-04 r=1.000 slope=-5.559e-05) | TrainAcc=0.875 TrainLoss=0.6861 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.832 TestLoss=0.7354
[Step   380] CE_loss=0.2097 | VFE_final=-478.5860 (IL_path=0.0603) | VFE_per_dof=-0.2337 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1108 VFE_hidden_term=45.3110 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.30 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0045 | SG_relMSE=1.0059 SG_cosine=-0.389 mean_log_Pi_g=1.013 | PC_activity_obj=28.0736 (per_unit 2.7416e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.83e-04 tol=1.00e-04 r=1.000 slope=-9.301e-05) | TrainAcc=0.961 TrainLoss=0.1916 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.1998
[Step   380] CE_loss=0.2097 | VFE_final=-478.5860 (IL_path=0.0603) | VFE_per_dof=-0.2337 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1108 VFE_hidden_term=45.3110 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.30 | lambda_gate=0.306 | SG_objective=0.0045 | SG_relMSE=1.0059 SG_cosine=-0.389 mean_log_Pi_g=1.013 | PC_activity_obj=28.0736 (per_unit 2.7416e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1998 test_acc=0.9535
[Step   400] CE_loss=0.1963 | VFE_final=-493.8300 (IL_path=0.0605) | VFE_per_dof=-0.2411 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0969 VFE_hidden_term=45.4171 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1067.67 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0056 | SG_relMSE=1.0038 SG_cosine=-0.305 mean_log_Pi_g=1.043 | PC_activity_obj=28.3112 (per_unit 2.7648e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.63e-04 tol=1.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.969 TrainLoss=0.1834 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.2011
[Step   400] CE_loss=0.1963 | VFE_final=-493.8300 (IL_path=0.0605) | VFE_per_dof=-0.2411 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0969 VFE_hidden_term=45.4171 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1067.67 | lambda_gate=0.347 | SG_objective=0.0056 | SG_relMSE=1.0038 SG_cosine=-0.305 mean_log_Pi_g=1.043 | PC_activity_obj=28.3112 (per_unit 2.7648e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2011 test_acc=0.9536
[Step   420] CE_loss=0.2058 | VFE_final=-515.3020 (IL_path=0.0508) | VFE_per_dof=-0.2516 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1087 VFE_hidden_term=38.9379 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1097.38 | lambda_gate=0.262 (raw=0.262) | SG_objective=0.0053 | SG_relMSE=1.0068 SG_cosine=-0.476 mean_log_Pi_g=1.072 | PC_activity_obj=25.9359 (per_unit 2.5328e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.78e-04 tol=1.00e-04 r=1.000 slope=-1.021e-04) | TrainAcc=0.977 TrainLoss=0.2008 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.2142
[Step   420] CE_loss=0.2058 | VFE_final=-515.3020 (IL_path=0.0508) | VFE_per_dof=-0.2516 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1087 VFE_hidden_term=38.9379 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1097.38 | lambda_gate=0.262 | SG_objective=0.0053 | SG_relMSE=1.0068 SG_cosine=-0.476 mean_log_Pi_g=1.072 | PC_activity_obj=25.9359 (per_unit 2.5328e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2142 test_acc=0.9550
[Step   440] CE_loss=0.2923 | VFE_final=-528.5516 (IL_path=0.0526) | VFE_per_dof=-0.2581 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1740 VFE_hidden_term=40.2448 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1126.33 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0056 | SG_relMSE=1.0064 SG_cosine=-0.368 mean_log_Pi_g=1.100 | PC_activity_obj=27.1516 (per_unit 2.6515e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.63e-04 tol=1.00e-04 r=1.000 slope=-9.591e-05) | TrainAcc=0.945 TrainLoss=0.2642 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2163
[Step   440] CE_loss=0.2923 | VFE_final=-528.5516 (IL_path=0.0526) | VFE_per_dof=-0.2581 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1740 VFE_hidden_term=40.2448 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1126.33 | lambda_gate=0.316 | SG_objective=0.0056 | SG_relMSE=1.0064 SG_cosine=-0.368 mean_log_Pi_g=1.100 | PC_activity_obj=27.1516 (per_unit 2.6515e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2163 test_acc=0.9533
[Step   460] CE_loss=0.2188 | VFE_final=-551.0843 (IL_path=0.0416) | VFE_per_dof=-0.2691 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1385 VFE_hidden_term=32.0809 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1154.71 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0040 | SG_relMSE=1.0071 SG_cosine=-0.450 mean_log_Pi_g=1.128 | PC_activity_obj=22.0047 (per_unit 2.1489e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.18e-04 tol=1.00e-04 r=1.000 slope=-1.104e-04) | TrainAcc=0.961 TrainLoss=0.2176 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2337
[Step   460] CE_loss=0.2188 | VFE_final=-551.0843 (IL_path=0.0416) | VFE_per_dof=-0.2691 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1385 VFE_hidden_term=32.0809 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1154.71 | lambda_gate=0.275 | SG_objective=0.0040 | SG_relMSE=1.0071 SG_cosine=-0.450 mean_log_Pi_g=1.128 | PC_activity_obj=22.0047 (per_unit 2.1489e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2337 test_acc=0.9524
[Step   480] CE_loss=0.2142 | VFE_final=-564.4814 (IL_path=0.0416) | VFE_per_dof=-0.2756 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1323 VFE_hidden_term=32.6957 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1182.45 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0043 | SG_relMSE=1.0072 SG_cosine=-0.398 mean_log_Pi_g=1.155 | PC_activity_obj=23.8974 (per_unit 2.3337e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.24e-04 tol=1.00e-04 r=1.000 slope=-9.737e-05) | TrainAcc=0.953 TrainLoss=0.2016 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.2149
[Step   480] CE_loss=0.2142 | VFE_final=-564.4814 (IL_path=0.0416) | VFE_per_dof=-0.2756 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1323 VFE_hidden_term=32.6957 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1182.45 | lambda_gate=0.301 | SG_objective=0.0043 | SG_relMSE=1.0072 SG_cosine=-0.398 mean_log_Pi_g=1.155 | PC_activity_obj=23.8974 (per_unit 2.3337e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2149 test_acc=0.9537
[Step   500] CE_loss=0.2343 | VFE_final=-581.0293 (IL_path=0.0382) | VFE_per_dof=-0.2837 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1478 VFE_hidden_term=30.0452 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1210.00 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0030 | SG_relMSE=1.0078 SG_cosine=-0.312 mean_log_Pi_g=1.182 | PC_activity_obj=22.3705 (per_unit 2.1846e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.39e-04 tol=1.00e-04 r=1.000 slope=-1.086e-04) | TrainAcc=0.969 TrainLoss=0.2181 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2290
[Step   500] CE_loss=0.2343 | VFE_final=-581.0293 (IL_path=0.0382) | VFE_per_dof=-0.2837 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1478 VFE_hidden_term=30.0452 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1210.00 | lambda_gate=0.344 | SG_objective=0.0030 | SG_relMSE=1.0078 SG_cosine=-0.312 mean_log_Pi_g=1.182 | PC_activity_obj=22.3705 (per_unit 2.1846e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2290 test_acc=0.9509
[Step   520] CE_loss=0.1878 | VFE_final=-593.8480 (IL_path=0.0387) | VFE_per_dof=-0.2900 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1171 VFE_hidden_term=30.9723 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1237.17 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0033 | SG_relMSE=1.0067 SG_cosine=-0.379 mean_log_Pi_g=1.208 | PC_activity_obj=24.3733 (per_unit 2.3802e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.97e-04 tol=1.00e-04 r=1.000 slope=-1.006e-04) | TrainAcc=0.961 TrainLoss=0.1795 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.957 TestLoss=0.2034
[Step   520] CE_loss=0.1878 | VFE_final=-593.8480 (IL_path=0.0387) | VFE_per_dof=-0.2900 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1171 VFE_hidden_term=30.9723 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1237.17 | lambda_gate=0.310 | SG_objective=0.0033 | SG_relMSE=1.0067 SG_cosine=-0.379 mean_log_Pi_g=1.208 | PC_activity_obj=24.3733 (per_unit 2.3802e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2034 test_acc=0.9574
[Step   540] CE_loss=0.1897 | VFE_final=-607.3747 (IL_path=0.0381) | VFE_per_dof=-0.2966 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1239 VFE_hidden_term=30.5963 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1263.23 | lambda_gate=0.258 (raw=0.258) | SG_objective=0.0033 | SG_relMSE=1.0086 SG_cosine=-0.485 mean_log_Pi_g=1.234 | PC_activity_obj=24.6501 (per_unit 2.4072e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.05e-04 tol=1.00e-04 r=1.000 slope=-1.115e-04) | TrainAcc=0.969 TrainLoss=0.1850 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.2019
[Step   540] CE_loss=0.1897 | VFE_final=-607.3747 (IL_path=0.0381) | VFE_per_dof=-0.2966 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1239 VFE_hidden_term=30.5963 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1263.23 | lambda_gate=0.258 | SG_objective=0.0033 | SG_relMSE=1.0086 SG_cosine=-0.485 mean_log_Pi_g=1.234 | PC_activity_obj=24.6501 (per_unit 2.4072e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2019 test_acc=0.9559
[Step   560] CE_loss=0.2127 | VFE_final=-619.8036 (IL_path=0.0375) | VFE_per_dof=-0.3026 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1553 VFE_hidden_term=31.0816 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1288.86 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0027 | SG_relMSE=1.0056 SG_cosine=-0.253 mean_log_Pi_g=1.259 | PC_activity_obj=27.9091 (per_unit 2.7255e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.49e-04 tol=1.00e-04 r=1.000 slope=-1.061e-04) | TrainAcc=0.953 TrainLoss=0.2001 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.1889
[Step   560] CE_loss=0.2127 | VFE_final=-619.8036 (IL_path=0.0375) | VFE_per_dof=-0.3026 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1553 VFE_hidden_term=31.0816 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1288.86 | lambda_gate=0.374 | SG_objective=0.0027 | SG_relMSE=1.0056 SG_cosine=-0.253 mean_log_Pi_g=1.259 | PC_activity_obj=27.9091 (per_unit 2.7255e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1889 test_acc=0.9538
[Step   580] CE_loss=0.1375 | VFE_final=-631.6752 (IL_path=0.0391) | VFE_per_dof=-0.3084 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0879 VFE_hidden_term=31.9781 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.02 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0028 | SG_relMSE=1.0046 SG_cosine=-0.300 mean_log_Pi_g=1.283 | PC_activity_obj=28.2587 (per_unit 2.7596e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.58e-04 tol=1.00e-04 r=1.000 slope=-9.228e-05) | TrainAcc=0.977 TrainLoss=0.1288 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.1939
[Step   580] CE_loss=0.1375 | VFE_final=-631.6752 (IL_path=0.0391) | VFE_per_dof=-0.3084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0879 VFE_hidden_term=31.9781 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.02 | lambda_gate=0.350 | SG_objective=0.0028 | SG_relMSE=1.0046 SG_cosine=-0.300 mean_log_Pi_g=1.283 | PC_activity_obj=28.2587 (per_unit 2.7596e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1939 test_acc=0.9525
[Step   600] CE_loss=0.1687 | VFE_final=-647.3270 (IL_path=0.0338) | VFE_per_dof=-0.3161 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1225 VFE_hidden_term=28.7138 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1338.63 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0023 | SG_relMSE=1.0071 SG_cosine=-0.348 mean_log_Pi_g=1.307 | PC_activity_obj=27.2179 (per_unit 2.6580e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.08e-04 tol=1.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.969 TrainLoss=0.1632 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2030
[Step   600] CE_loss=0.1687 | VFE_final=-647.3270 (IL_path=0.0338) | VFE_per_dof=-0.3161 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1225 VFE_hidden_term=28.7138 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1338.63 | lambda_gate=0.326 | SG_objective=0.0023 | SG_relMSE=1.0071 SG_cosine=-0.348 mean_log_Pi_g=1.307 | PC_activity_obj=27.2179 (per_unit 2.6580e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2030 test_acc=0.9520
[Step   620] CE_loss=0.1815 | VFE_final=-662.6994 (IL_path=0.0298) | VFE_per_dof=-0.3236 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1282 VFE_hidden_term=25.4711 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1362.66 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0020 | SG_relMSE=1.0053 SG_cosine=-0.223 mean_log_Pi_g=1.331 | PC_activity_obj=26.4643 (per_unit 2.5844e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.17e-04 tol=1.00e-04 r=1.000 slope=-1.155e-04) | TrainAcc=0.945 TrainLoss=0.1660 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.1946
[Step   620] CE_loss=0.1815 | VFE_final=-662.6994 (IL_path=0.0298) | VFE_per_dof=-0.3236 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1282 VFE_hidden_term=25.4711 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1362.66 | lambda_gate=0.388 | SG_objective=0.0020 | SG_relMSE=1.0053 SG_cosine=-0.223 mean_log_Pi_g=1.331 | PC_activity_obj=26.4643 (per_unit 2.5844e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1946 test_acc=0.9578
[Step   640] CE_loss=0.1809 | VFE_final=-673.9227 (IL_path=0.0302) | VFE_per_dof=-0.3291 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1377 VFE_hidden_term=26.1943 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1386.35 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0018 | SG_relMSE=1.0074 SG_cosine=-0.271 mean_log_Pi_g=1.354 | PC_activity_obj=28.7248 (per_unit 2.8052e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.15e-04 tol=1.00e-04 r=1.000 slope=-1.137e-04) | TrainAcc=0.977 TrainLoss=0.1676 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.1919
[Step   640] CE_loss=0.1809 | VFE_final=-673.9227 (IL_path=0.0302) | VFE_per_dof=-0.3291 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1377 VFE_hidden_term=26.1943 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1386.35 | lambda_gate=0.365 | SG_objective=0.0018 | SG_relMSE=1.0074 SG_cosine=-0.271 mean_log_Pi_g=1.354 | PC_activity_obj=28.7248 (per_unit 2.8052e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1919 test_acc=0.9512
[Step   660] CE_loss=0.2663 | VFE_final=-692.0967 (IL_path=0.0217) | VFE_per_dof=-0.3379 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.2212 VFE_hidden_term=19.6326 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1409.51 | lambda_gate=0.397 (raw=0.397) | SG_objective=0.0020 | SG_relMSE=1.0061 SG_cosine=-0.206 mean_log_Pi_g=1.376 | PC_activity_obj=24.1848 (per_unit 2.3618e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.14e-04 tol=1.00e-04 r=1.000 slope=-1.025e-04) | TrainAcc=0.945 TrainLoss=0.2522 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2026
[Step   660] CE_loss=0.2663 | VFE_final=-692.0967 (IL_path=0.0217) | VFE_per_dof=-0.3379 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2212 VFE_hidden_term=19.6326 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1409.51 | lambda_gate=0.397 | SG_objective=0.0020 | SG_relMSE=1.0061 SG_cosine=-0.206 mean_log_Pi_g=1.376 | PC_activity_obj=24.1848 (per_unit 2.3618e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2026 test_acc=0.9532
[Step   680] CE_loss=0.1870 | VFE_final=-700.4094 (IL_path=0.0267) | VFE_per_dof=-0.3420 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1481 VFE_hidden_term=22.9453 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1432.40 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0015 | SG_relMSE=1.0078 SG_cosine=-0.288 mean_log_Pi_g=1.399 | PC_activity_obj=26.3844 (per_unit 2.5766e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.43e-04 tol=1.00e-04 r=1.000 slope=-1.163e-04) | TrainAcc=0.969 TrainLoss=0.1749 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.1941
[Step   680] CE_loss=0.1870 | VFE_final=-700.4094 (IL_path=0.0267) | VFE_per_dof=-0.3420 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1481 VFE_hidden_term=22.9453 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1432.40 | lambda_gate=0.356 | SG_objective=0.0015 | SG_relMSE=1.0078 SG_cosine=-0.288 mean_log_Pi_g=1.399 | PC_activity_obj=26.3844 (per_unit 2.5766e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1941 test_acc=0.9552
[Step   700] CE_loss=0.2200 | VFE_final=-718.3031 (IL_path=0.0173) | VFE_per_dof=-0.3507 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1801 VFE_hidden_term=16.3684 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1454.88 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0021 | SG_relMSE=1.0106 SG_cosine=-0.382 mean_log_Pi_g=1.421 | PC_activity_obj=23.1756 (per_unit 2.2632e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.85e-04 tol=1.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.945 TrainLoss=0.2170 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.946 TestLoss=0.2410
[Step   700] CE_loss=0.2200 | VFE_final=-718.3031 (IL_path=0.0173) | VFE_per_dof=-0.3507 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1801 VFE_hidden_term=16.3684 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1454.88 | lambda_gate=0.309 | SG_objective=0.0021 | SG_relMSE=1.0106 SG_cosine=-0.382 mean_log_Pi_g=1.421 | PC_activity_obj=23.1756 (per_unit 2.2632e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2410 test_acc=0.9461
[Step   720] CE_loss=0.2570 | VFE_final=-728.8282 (IL_path=0.0168) | VFE_per_dof=-0.3559 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2131 VFE_hidden_term=16.9387 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1476.92 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0018 | SG_relMSE=1.0160 SG_cosine=-0.409 mean_log_Pi_g=1.442 | PC_activity_obj=27.0091 (per_unit 2.6376e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.13e-04 tol=1.00e-04 r=1.000 slope=-1.148e-04) | TrainAcc=0.945 TrainLoss=0.2315 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.2271
[Step   720] CE_loss=0.2570 | VFE_final=-728.8282 (IL_path=0.0168) | VFE_per_dof=-0.3559 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2131 VFE_hidden_term=16.9387 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1476.92 | lambda_gate=0.295 | SG_objective=0.0018 | SG_relMSE=1.0160 SG_cosine=-0.409 mean_log_Pi_g=1.442 | PC_activity_obj=27.0091 (per_unit 2.6376e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2271 test_acc=0.9489
