JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6689 | VFE_final=-56.0063 (IL_path=0.2825) | VFE_per_dof=-0.0273 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1925 VFE_hidden_term=111.5973 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.32 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0187 | SG_relMSE=1.0042 SG_cosine=-0.378 mean_log_Pi_g=0.325 | PC_activity_obj=81.0686 (per_unit 7.9169e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.883 TrainLoss=0.6279 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.839 TestLoss=0.6762
[Step   380] CE_loss=0.1906 | VFE_final=-478.2614 (IL_path=0.1923) | VFE_per_dof=-0.2335 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1007 VFE_hidden_term=62.8069 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1071.57 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0073 | SG_relMSE=1.0036 SG_cosine=-0.287 mean_log_Pi_g=1.046 | PC_activity_obj=26.8528 (per_unit 2.6223e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.97e-04 tol=1.00e-04 r=1.000 slope=-1.083e-04) | TrainAcc=0.961 TrainLoss=0.1740 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.959 TestLoss=0.1798
[Step   380] CE_loss=0.1906 | VFE_final=-478.2614 (IL_path=0.1923) | VFE_per_dof=-0.2335 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1007 VFE_hidden_term=62.8069 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1071.57 | lambda_gate=0.356 | SG_objective=0.0073 | SG_relMSE=1.0036 SG_cosine=-0.287 mean_log_Pi_g=1.046 | PC_activity_obj=26.8528 (per_unit 2.6223e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1798 test_acc=0.9586
[Step   400] CE_loss=0.1712 | VFE_final=-501.6200 (IL_path=0.1683) | VFE_per_dof=-0.2449 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0770 VFE_hidden_term=55.0834 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1102.49 | lambda_gate=0.282 (raw=0.282) | SG_objective=0.0097 | SG_relMSE=1.0047 SG_cosine=-0.435 mean_log_Pi_g=1.077 | PC_activity_obj=23.7151 (per_unit 2.3159e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.57e-04 tol=1.00e-04 r=1.000 slope=-9.700e-05) | TrainAcc=0.984 TrainLoss=0.1568 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.959 TestLoss=0.1991
[Step   400] CE_loss=0.1712 | VFE_final=-501.6200 (IL_path=0.1683) | VFE_per_dof=-0.2449 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0770 VFE_hidden_term=55.0834 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1102.49 | lambda_gate=0.282 | SG_objective=0.0097 | SG_relMSE=1.0047 SG_cosine=-0.435 mean_log_Pi_g=1.077 | PC_activity_obj=23.7151 (per_unit 2.3159e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1991 test_acc=0.9588
[Step   420] CE_loss=0.1885 | VFE_final=-522.1960 (IL_path=0.1515) | VFE_per_dof=-0.2550 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0925 VFE_hidden_term=49.6109 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1132.42 | lambda_gate=0.246 (raw=0.246) | SG_objective=0.0080 | SG_relMSE=1.0065 SG_cosine=-0.508 mean_log_Pi_g=1.106 | PC_activity_obj=21.4706 (per_unit 2.0967e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.81e-04 tol=1.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.992 TrainLoss=0.1763 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.962 TestLoss=0.1938
[Step   420] CE_loss=0.1885 | VFE_final=-522.1960 (IL_path=0.1515) | VFE_per_dof=-0.2550 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0925 VFE_hidden_term=49.6109 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1132.42 | lambda_gate=0.246 | SG_objective=0.0080 | SG_relMSE=1.0065 SG_cosine=-0.508 mean_log_Pi_g=1.106 | PC_activity_obj=21.4706 (per_unit 2.0967e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1938 test_acc=0.9624
[Step   440] CE_loss=0.2615 | VFE_final=-536.7856 (IL_path=0.1509) | VFE_per_dof=-0.2621 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1482 VFE_hidden_term=49.6066 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1161.42 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0066 | SG_relMSE=1.0040 SG_cosine=-0.279 mean_log_Pi_g=1.134 | PC_activity_obj=21.9421 (per_unit 2.1428e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.67e-04 tol=1.00e-04 r=1.000 slope=-1.057e-04) | TrainAcc=0.938 TrainLoss=0.2319 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1918
[Step   440] CE_loss=0.2615 | VFE_final=-536.7856 (IL_path=0.1509) | VFE_per_dof=-0.2621 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1482 VFE_hidden_term=49.6066 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1161.42 | lambda_gate=0.360 | SG_objective=0.0066 | SG_relMSE=1.0040 SG_cosine=-0.279 mean_log_Pi_g=1.134 | PC_activity_obj=21.9421 (per_unit 2.1428e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1918 test_acc=0.9599
[Step   460] CE_loss=0.2217 | VFE_final=-558.1643 (IL_path=0.1299) | VFE_per_dof=-0.2725 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1271 VFE_hidden_term=42.4973 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=1189.63 | lambda_gate=0.274 (raw=0.274) | SG_objective=0.0063 | SG_relMSE=1.0069 SG_cosine=-0.451 mean_log_Pi_g=1.162 | PC_activity_obj=18.2805 (per_unit 1.7852e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.37e-04 tol=1.00e-04 r=1.000 slope=-1.177e-04) | TrainAcc=0.961 TrainLoss=0.2079 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.955 TestLoss=0.2191
[Step   460] CE_loss=0.2217 | VFE_final=-558.1643 (IL_path=0.1299) | VFE_per_dof=-0.2725 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1271 VFE_hidden_term=42.4973 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=1189.63 | lambda_gate=0.274 | SG_objective=0.0063 | SG_relMSE=1.0069 SG_cosine=-0.451 mean_log_Pi_g=1.162 | PC_activity_obj=18.2805 (per_unit 1.7852e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2191 test_acc=0.9548
[Step   480] CE_loss=0.1886 | VFE_final=-567.2578 (IL_path=0.1456) | VFE_per_dof=-0.2770 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0941 VFE_hidden_term=47.5450 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1217.57 | lambda_gate=0.259 (raw=0.259) | SG_objective=0.0067 | SG_relMSE=1.0072 SG_cosine=-0.482 mean_log_Pi_g=1.189 | PC_activity_obj=20.4723 (per_unit 1.9992e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.97e-04 tol=1.00e-04 r=1.000 slope=-1.163e-04) | TrainAcc=0.984 TrainLoss=0.1605 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.1919
[Step   480] CE_loss=0.1886 | VFE_final=-567.2578 (IL_path=0.1456) | VFE_per_dof=-0.2770 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0941 VFE_hidden_term=47.5450 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1217.57 | lambda_gate=0.259 | SG_objective=0.0067 | SG_relMSE=1.0072 SG_cosine=-0.482 mean_log_Pi_g=1.189 | PC_activity_obj=20.4723 (per_unit 1.9992e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1919 test_acc=0.9578
[Step   500] CE_loss=0.2034 | VFE_final=-584.1487 (IL_path=0.1347) | VFE_per_dof=-0.2852 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1045 VFE_hidden_term=44.3373 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1244.68 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0057 | SG_relMSE=1.0077 SG_cosine=-0.376 mean_log_Pi_g=1.216 | PC_activity_obj=20.0942 (per_unit 1.9623e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.14e-04 tol=1.00e-04 r=1.000 slope=-1.213e-04) | TrainAcc=0.977 TrainLoss=0.1696 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.959 TestLoss=0.2078
[Step   500] CE_loss=0.2034 | VFE_final=-584.1487 (IL_path=0.1347) | VFE_per_dof=-0.2852 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1045 VFE_hidden_term=44.3373 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1244.68 | lambda_gate=0.312 | SG_objective=0.0057 | SG_relMSE=1.0077 SG_cosine=-0.376 mean_log_Pi_g=1.216 | PC_activity_obj=20.0942 (per_unit 1.9623e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2078 test_acc=0.9590
[Step   520] CE_loss=0.1554 | VFE_final=-598.5331 (IL_path=0.1284) | VFE_per_dof=-0.2923 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0886 VFE_hidden_term=42.9912 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1270.47 | lambda_gate=0.264 (raw=0.264) | SG_objective=0.0065 | SG_relMSE=1.0050 SG_cosine=-0.471 mean_log_Pi_g=1.241 | PC_activity_obj=21.3693 (per_unit 2.0868e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.92e-04 tol=1.00e-04 r=1.000 slope=-1.050e-04) | TrainAcc=0.977 TrainLoss=0.1495 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.961 TestLoss=0.2071
[Step   520] CE_loss=0.1554 | VFE_final=-598.5331 (IL_path=0.1284) | VFE_per_dof=-0.2923 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0886 VFE_hidden_term=42.9912 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1270.47 | lambda_gate=0.264 | SG_objective=0.0065 | SG_relMSE=1.0050 SG_cosine=-0.471 mean_log_Pi_g=1.241 | PC_activity_obj=21.3693 (per_unit 2.0868e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2071 test_acc=0.9607
[Step   540] CE_loss=0.1619 | VFE_final=-609.1868 (IL_path=0.1341) | VFE_per_dof=-0.2975 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0894 VFE_hidden_term=44.9315 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1295.40 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0064 | SG_relMSE=1.0058 SG_cosine=-0.423 mean_log_Pi_g=1.265 | PC_activity_obj=22.8470 (per_unit 2.2312e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.89e-04 tol=1.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.977 TrainLoss=0.1428 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1644
[Step   540] CE_loss=0.1619 | VFE_final=-609.1868 (IL_path=0.1341) | VFE_per_dof=-0.2975 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0894 VFE_hidden_term=44.9315 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1295.40 | lambda_gate=0.289 | SG_objective=0.0064 | SG_relMSE=1.0058 SG_cosine=-0.423 mean_log_Pi_g=1.265 | PC_activity_obj=22.8470 (per_unit 2.2312e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1644 test_acc=0.9634
[Step   560] CE_loss=0.1708 | VFE_final=-618.5529 (IL_path=0.1444) | VFE_per_dof=-0.3020 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.1234 VFE_hidden_term=47.9954 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1320.08 | lambda_gate=0.444 (raw=0.444) | SG_objective=0.0057 | SG_relMSE=1.0018 SG_cosine=-0.111 mean_log_Pi_g=1.289 | PC_activity_obj=24.2035 (per_unit 2.3636e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.43e-04 tol=1.00e-04 r=1.000 slope=-1.522e-04) | TrainAcc=0.969 TrainLoss=0.1528 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.964 TestLoss=0.1494
[Step   560] CE_loss=0.1708 | VFE_final=-618.5529 (IL_path=0.1444) | VFE_per_dof=-0.3020 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1234 VFE_hidden_term=47.9954 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1320.08 | lambda_gate=0.444 | SG_objective=0.0057 | SG_relMSE=1.0018 SG_cosine=-0.111 mean_log_Pi_g=1.289 | PC_activity_obj=24.2035 (per_unit 2.3636e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1494 test_acc=0.9635
[Step   580] CE_loss=0.1185 | VFE_final=-634.0051 (IL_path=0.1330) | VFE_per_dof=-0.3096 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0747 VFE_hidden_term=45.0685 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.79 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0053 | SG_relMSE=1.0040 SG_cosine=-0.339 mean_log_Pi_g=1.313 | PC_activity_obj=25.2707 (per_unit 2.4678e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.62e-04 tol=1.00e-04 r=1.000 slope=-1.199e-04) | TrainAcc=0.984 TrainLoss=0.1099 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1662
[Step   580] CE_loss=0.1185 | VFE_final=-634.0051 (IL_path=0.1330) | VFE_per_dof=-0.3096 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0747 VFE_hidden_term=45.0685 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.79 | lambda_gate=0.330 | SG_objective=0.0053 | SG_relMSE=1.0040 SG_cosine=-0.339 mean_log_Pi_g=1.313 | PC_activity_obj=25.2707 (per_unit 2.4678e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1662 test_acc=0.9627
[Step   600] CE_loss=0.1596 | VFE_final=-653.0377 (IL_path=0.1108) | VFE_per_dof=-0.3189 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1080 VFE_hidden_term=38.0223 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1368.59 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0069 | SG_relMSE=1.0045 SG_cosine=-0.335 mean_log_Pi_g=1.337 | PC_activity_obj=22.4874 (per_unit 2.1960e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.25e-04 tol=1.00e-04 r=1.000 slope=-1.359e-04) | TrainAcc=0.984 TrainLoss=0.1502 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.962 TestLoss=0.1873
[Step   600] CE_loss=0.1596 | VFE_final=-653.0377 (IL_path=0.1108) | VFE_per_dof=-0.3189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1080 VFE_hidden_term=38.0223 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1368.59 | lambda_gate=0.333 | SG_objective=0.0069 | SG_relMSE=1.0045 SG_cosine=-0.335 mean_log_Pi_g=1.337 | PC_activity_obj=22.4874 (per_unit 2.1960e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1873 test_acc=0.9619
[Step   620] CE_loss=0.1392 | VFE_final=-661.1264 (IL_path=0.1234) | VFE_per_dof=-0.3228 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0958 VFE_hidden_term=41.7563 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.98 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0058 | SG_relMSE=1.0035 SG_cosine=-0.271 mean_log_Pi_g=1.359 | PC_activity_obj=23.5904 (per_unit 2.3038e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.02e-04 tol=1.00e-04 r=1.000 slope=-1.228e-04) | TrainAcc=0.969 TrainLoss=0.1297 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1617
[Step   620] CE_loss=0.1392 | VFE_final=-661.1264 (IL_path=0.1234) | VFE_per_dof=-0.3228 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0958 VFE_hidden_term=41.7563 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.98 | lambda_gate=0.365 | SG_objective=0.0058 | SG_relMSE=1.0035 SG_cosine=-0.271 mean_log_Pi_g=1.359 | PC_activity_obj=23.5904 (per_unit 2.3038e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1617 test_acc=0.9654
[Step   640] CE_loss=0.1869 | VFE_final=-680.4099 (IL_path=0.0957) | VFE_per_dof=-0.3322 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1315 VFE_hidden_term=33.9487 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1414.77 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0041 | SG_relMSE=1.0064 SG_cosine=-0.369 mean_log_Pi_g=1.382 | PC_activity_obj=25.1349 (per_unit 2.4546e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.51e-04 tol=1.00e-04 r=1.000 slope=-1.210e-04) | TrainAcc=0.992 TrainLoss=0.1719 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.1961
[Step   640] CE_loss=0.1869 | VFE_final=-680.4099 (IL_path=0.0957) | VFE_per_dof=-0.3322 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1315 VFE_hidden_term=33.9487 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1414.77 | lambda_gate=0.315 | SG_objective=0.0041 | SG_relMSE=1.0064 SG_cosine=-0.369 mean_log_Pi_g=1.382 | PC_activity_obj=25.1349 (per_unit 2.4546e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1961 test_acc=0.9575
[Step   660] CE_loss=0.2260 | VFE_final=-693.5234 (IL_path=0.0925) | VFE_per_dof=-0.3386 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1796 VFE_hidden_term=32.0280 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1437.03 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0043 | SG_relMSE=1.0060 SG_cosine=-0.284 mean_log_Pi_g=1.403 | PC_activity_obj=21.1635 (per_unit 2.0667e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.16e-04 tol=1.00e-04 r=1.000 slope=-1.301e-04) | TrainAcc=0.938 TrainLoss=0.2105 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1676
[Step   660] CE_loss=0.2260 | VFE_final=-693.5234 (IL_path=0.0925) | VFE_per_dof=-0.3386 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1796 VFE_hidden_term=32.0280 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1437.03 | lambda_gate=0.358 | SG_objective=0.0043 | SG_relMSE=1.0060 SG_cosine=-0.284 mean_log_Pi_g=1.403 | PC_activity_obj=21.1635 (per_unit 2.0667e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1676 test_acc=0.9625
[Step   680] CE_loss=0.1808 | VFE_final=-700.7170 (IL_path=0.1028) | VFE_per_dof=-0.3421 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1524 VFE_hidden_term=35.8744 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=1458.84 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0030 | SG_relMSE=1.0085 SG_cosine=-0.342 mean_log_Pi_g=1.425 | PC_activity_obj=24.4062 (per_unit 2.3834e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.91e-04 tol=1.00e-04 r=1.000 slope=-1.395e-04) | TrainAcc=0.953 TrainLoss=0.1575 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.962 TestLoss=0.1652
[Step   680] CE_loss=0.1808 | VFE_final=-700.7170 (IL_path=0.1028) | VFE_per_dof=-0.3421 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1524 VFE_hidden_term=35.8744 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=1458.84 | lambda_gate=0.329 | SG_objective=0.0030 | SG_relMSE=1.0085 SG_cosine=-0.342 mean_log_Pi_g=1.425 | PC_activity_obj=24.4062 (per_unit 2.3834e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1652 test_acc=0.9619
[Step   700] CE_loss=0.1816 | VFE_final=-722.2612 (IL_path=0.0688) | VFE_per_dof=-0.3527 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1307 VFE_hidden_term=25.1526 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1480.23 | lambda_gate=0.239 (raw=0.239) | SG_objective=0.0036 | SG_relMSE=1.0105 SG_cosine=-0.522 mean_log_Pi_g=1.446 | PC_activity_obj=21.0193 (per_unit 2.0527e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.69e-04 tol=1.00e-04 r=1.000 slope=-1.388e-04) | TrainAcc=0.977 TrainLoss=0.1714 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.961 TestLoss=0.2157
[Step   700] CE_loss=0.1816 | VFE_final=-722.2612 (IL_path=0.0688) | VFE_per_dof=-0.3527 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1307 VFE_hidden_term=25.1526 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1480.23 | lambda_gate=0.239 | SG_objective=0.0036 | SG_relMSE=1.0105 SG_cosine=-0.522 mean_log_Pi_g=1.446 | PC_activity_obj=21.0193 (per_unit 2.0527e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2157 test_acc=0.9613
[Step   720] CE_loss=0.1517 | VFE_final=-729.4026 (IL_path=0.0780) | VFE_per_dof=-0.3562 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1061 VFE_hidden_term=28.8060 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=1501.56 | lambda_gate=0.392 (raw=0.392) | SG_objective=0.0025 | SG_relMSE=1.0047 SG_cosine=-0.216 mean_log_Pi_g=1.466 | PC_activity_obj=26.0341 (per_unit 2.5424e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.24e-04 tol=1.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.984 TrainLoss=0.1378 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.959 TestLoss=0.1800
[Step   720] CE_loss=0.1517 | VFE_final=-729.4026 (IL_path=0.0780) | VFE_per_dof=-0.3562 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1061 VFE_hidden_term=28.8060 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=1501.56 | lambda_gate=0.392 | SG_objective=0.0025 | SG_relMSE=1.0047 SG_cosine=-0.216 mean_log_Pi_g=1.466 | PC_activity_obj=26.0341 (per_unit 2.5424e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1800 test_acc=0.9592
