JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5748 | VFE_final=-55.1658 (IL_path=0.0132) | VFE_per_dof=-0.0269 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1640 VFE_hidden_term=112.7717 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.93 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0191 | SG_relMSE=1.0035 SG_cosine=-0.363 mean_log_Pi_g=0.325 | PC_activity_obj=81.7678 (per_unit 7.9851e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.906 TrainLoss=0.5369 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.5869
[Step   740] CE_loss=0.1616 | VFE_final=-747.7734 (IL_path=0.0050) | VFE_per_dof=-0.3651 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1088 VFE_hidden_term=34.8030 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1550.05 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0057 | SG_relMSE=1.0074 SG_cosine=-0.441 mean_log_Pi_g=1.514 | PC_activity_obj=13.3930 (per_unit 1.3079e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.70e-04 tol=5.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.992 TrainLoss=0.1437 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1800
[Step   740] CE_loss=0.1616 | VFE_final=-747.7734 (IL_path=0.0050) | VFE_per_dof=-0.3651 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1088 VFE_hidden_term=34.8030 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=1550.05 | lambda_gate=0.280 | SG_objective=0.0057 | SG_relMSE=1.0074 SG_cosine=-0.441 mean_log_Pi_g=1.514 | PC_activity_obj=13.3930 (per_unit 1.3079e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1800 test_acc=0.9680
[Step   760] CE_loss=0.1803 | VFE_final=-756.7670 (IL_path=0.0052) | VFE_per_dof=-0.3695 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1296 VFE_hidden_term=35.8661 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1570.01 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0058 | SG_relMSE=1.0060 SG_cosine=-0.340 mean_log_Pi_g=1.533 | PC_activity_obj=13.8261 (per_unit 1.3502e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.94e-04 tol=5.00e-04 r=1.000 slope=-1.259e-04) | TrainAcc=0.961 TrainLoss=0.1481 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1710
[Step   760] CE_loss=0.1803 | VFE_final=-756.7670 (IL_path=0.0052) | VFE_per_dof=-0.3695 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1296 VFE_hidden_term=35.8661 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=1570.01 | lambda_gate=0.330 | SG_objective=0.0058 | SG_relMSE=1.0060 SG_cosine=-0.340 mean_log_Pi_g=1.533 | PC_activity_obj=13.8261 (per_unit 1.3502e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1710 test_acc=0.9651
[Step   780] CE_loss=0.1622 | VFE_final=-771.8392 (IL_path=0.0044) | VFE_per_dof=-0.3769 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1134 VFE_hidden_term=30.6771 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=1589.55 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0054 | SG_relMSE=1.0070 SG_cosine=-0.367 mean_log_Pi_g=1.552 | PC_activity_obj=13.6177 (per_unit 1.3299e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.75e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.977 TrainLoss=0.1372 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1954
[Step   780] CE_loss=0.1622 | VFE_final=-771.8392 (IL_path=0.0044) | VFE_per_dof=-0.3769 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1134 VFE_hidden_term=30.6771 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=1589.55 | lambda_gate=0.316 | SG_objective=0.0054 | SG_relMSE=1.0070 SG_cosine=-0.367 mean_log_Pi_g=1.552 | PC_activity_obj=13.6177 (per_unit 1.3299e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1954 test_acc=0.9636
[Step   800] CE_loss=0.1563 | VFE_final=-774.4906 (IL_path=0.0055) | VFE_per_dof=-0.3782 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1105 VFE_hidden_term=37.8474 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=1608.99 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0053 | SG_relMSE=1.0058 SG_cosine=-0.327 mean_log_Pi_g=1.571 | PC_activity_obj=14.0712 (per_unit 1.3741e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.74e-04 tol=5.00e-04 r=1.000 slope=-1.259e-04) | TrainAcc=0.992 TrainLoss=0.1314 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1716
[Step   800] CE_loss=0.1563 | VFE_final=-774.4906 (IL_path=0.0055) | VFE_per_dof=-0.3782 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1105 VFE_hidden_term=37.8474 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=1608.99 | lambda_gate=0.336 | SG_objective=0.0053 | SG_relMSE=1.0058 SG_cosine=-0.327 mean_log_Pi_g=1.571 | PC_activity_obj=14.0712 (per_unit 1.3741e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1716 test_acc=0.9654
[Step   820] CE_loss=0.0899 | VFE_final=-788.4322 (IL_path=0.0048) | VFE_per_dof=-0.3850 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0602 VFE_hidden_term=33.5247 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=1627.94 | lambda_gate=0.270 (raw=0.270) | SG_objective=0.0054 | SG_relMSE=1.0052 SG_cosine=-0.461 mean_log_Pi_g=1.590 | PC_activity_obj=14.2535 (per_unit 1.3919e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.992 TrainLoss=0.0840 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1655
[Step   820] CE_loss=0.0899 | VFE_final=-788.4322 (IL_path=0.0048) | VFE_per_dof=-0.3850 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0602 VFE_hidden_term=33.5247 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=1627.94 | lambda_gate=0.270 | SG_objective=0.0054 | SG_relMSE=1.0052 SG_cosine=-0.461 mean_log_Pi_g=1.590 | PC_activity_obj=14.2535 (per_unit 1.3919e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1655 test_acc=0.9642
[Step   840] CE_loss=0.1882 | VFE_final=-797.9560 (IL_path=0.0047) | VFE_per_dof=-0.3896 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1492 VFE_hidden_term=33.3801 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1646.69 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0055 | SG_relMSE=1.0069 SG_cosine=-0.322 mean_log_Pi_g=1.608 | PC_activity_obj=15.3698 (per_unit 1.5010e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.33e-04 tol=5.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.977 TrainLoss=0.1656 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1768
[Step   840] CE_loss=0.1882 | VFE_final=-797.9560 (IL_path=0.0047) | VFE_per_dof=-0.3896 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1492 VFE_hidden_term=33.3801 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=1646.69 | lambda_gate=0.339 | SG_objective=0.0055 | SG_relMSE=1.0069 SG_cosine=-0.322 mean_log_Pi_g=1.608 | PC_activity_obj=15.3698 (per_unit 1.5010e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1768 test_acc=0.9625
[Step   860] CE_loss=0.1731 | VFE_final=-812.1729 (IL_path=0.0040) | VFE_per_dof=-0.3966 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1641 VFE_hidden_term=28.2688 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1664.75 | lambda_gate=0.425 (raw=0.425) | SG_objective=0.0040 | SG_relMSE=1.0032 SG_cosine=-0.150 mean_log_Pi_g=1.626 | PC_activity_obj=13.9060 (per_unit 1.3580e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.37e-04 tol=5.00e-04 r=1.000 slope=-1.284e-04) | TrainAcc=0.977 TrainLoss=0.1636 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1813
[Step   860] CE_loss=0.1731 | VFE_final=-812.1729 (IL_path=0.0040) | VFE_per_dof=-0.3966 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1641 VFE_hidden_term=28.2688 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=1664.75 | lambda_gate=0.425 | SG_objective=0.0040 | SG_relMSE=1.0032 SG_cosine=-0.150 mean_log_Pi_g=1.626 | PC_activity_obj=13.9060 (per_unit 1.3580e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1813 test_acc=0.9653
[Step   880] CE_loss=0.2596 | VFE_final=-824.5742 (IL_path=0.0035) | VFE_per_dof=-0.4026 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.2477 VFE_hidden_term=24.7673 logdet_Pi_y_sum=16.63 logdet_Pi_x_sum=1682.54 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0029 | SG_relMSE=1.0074 SG_cosine=-0.248 mean_log_Pi_g=1.643 | PC_activity_obj=14.3751 (per_unit 1.4038e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.21e-04 tol=5.00e-04 r=1.000 slope=-1.437e-04) | TrainAcc=0.938 TrainLoss=0.2335 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.1864
[Step   880] CE_loss=0.2596 | VFE_final=-824.5742 (IL_path=0.0035) | VFE_per_dof=-0.4026 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2477 VFE_hidden_term=24.7673 logdet_Pi_y_sum=16.63 logdet_Pi_x_sum=1682.54 | lambda_gate=0.376 | SG_objective=0.0029 | SG_relMSE=1.0074 SG_cosine=-0.248 mean_log_Pi_g=1.643 | PC_activity_obj=14.3751 (per_unit 1.4038e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1864 test_acc=0.9612
[Step   900] CE_loss=0.1711 | VFE_final=-833.0775 (IL_path=0.0035) | VFE_per_dof=-0.4068 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1609 VFE_hidden_term=25.2957 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=1700.26 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0038 | SG_relMSE=1.0075 SG_cosine=-0.380 mean_log_Pi_g=1.660 | PC_activity_obj=15.2457 (per_unit 1.4888e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.35e-04 tol=5.00e-04 r=1.000 slope=-1.233e-04) | TrainAcc=0.953 TrainLoss=0.1625 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1744
[Step   900] CE_loss=0.1711 | VFE_final=-833.0775 (IL_path=0.0035) | VFE_per_dof=-0.4068 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1609 VFE_hidden_term=25.2957 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=1700.26 | lambda_gate=0.310 | SG_objective=0.0038 | SG_relMSE=1.0075 SG_cosine=-0.380 mean_log_Pi_g=1.660 | PC_activity_obj=15.2457 (per_unit 1.4888e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1744 test_acc=0.9629
[Step   920] CE_loss=0.1480 | VFE_final=-841.4108 (IL_path=0.0035) | VFE_per_dof=-0.4108 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1410 VFE_hidden_term=25.8323 logdet_Pi_y_sum=16.98 logdet_Pi_x_sum=1717.79 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0028 | SG_relMSE=1.0074 SG_cosine=-0.311 mean_log_Pi_g=1.678 | PC_activity_obj=16.5520 (per_unit 1.6164e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.09e-04 tol=5.00e-04 r=1.000 slope=-1.411e-04) | TrainAcc=0.969 TrainLoss=0.1358 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1749
[Step   920] CE_loss=0.1480 | VFE_final=-841.4108 (IL_path=0.0035) | VFE_per_dof=-0.4108 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1410 VFE_hidden_term=25.8323 logdet_Pi_y_sum=16.98 logdet_Pi_x_sum=1717.79 | lambda_gate=0.344 | SG_objective=0.0028 | SG_relMSE=1.0074 SG_cosine=-0.311 mean_log_Pi_g=1.678 | PC_activity_obj=16.5520 (per_unit 1.6164e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1749 test_acc=0.9632
[Step   940] CE_loss=0.1913 | VFE_final=-852.1039 (IL_path=0.0033) | VFE_per_dof=-0.4161 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1759 VFE_hidden_term=23.8682 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1735.15 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0030 | SG_relMSE=1.0088 SG_cosine=-0.365 mean_log_Pi_g=1.694 | PC_activity_obj=15.7971 (per_unit 1.5427e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.50e-04 tol=5.00e-04 r=1.000 slope=-1.259e-04) | TrainAcc=0.977 TrainLoss=0.1734 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1740
[Step   940] CE_loss=0.1913 | VFE_final=-852.1039 (IL_path=0.0033) | VFE_per_dof=-0.4161 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1759 VFE_hidden_term=23.8682 logdet_Pi_y_sum=17.15 logdet_Pi_x_sum=1735.15 | lambda_gate=0.317 | SG_objective=0.0030 | SG_relMSE=1.0088 SG_cosine=-0.365 mean_log_Pi_g=1.694 | PC_activity_obj=15.7971 (per_unit 1.5427e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1740 test_acc=0.9638
[Step   960] CE_loss=0.2447 | VFE_final=-861.1818 (IL_path=0.0032) | VFE_per_dof=-0.4205 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2524 VFE_hidden_term=23.4633 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1752.48 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0027 | SG_relMSE=1.0061 SG_cosine=-0.198 mean_log_Pi_g=1.711 | PC_activity_obj=14.4903 (per_unit 1.4151e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.19e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.938 TrainLoss=0.2325 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1744
[Step   960] CE_loss=0.2447 | VFE_final=-861.1818 (IL_path=0.0032) | VFE_per_dof=-0.4205 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2524 VFE_hidden_term=23.4633 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1752.48 | lambda_gate=0.401 | SG_objective=0.0027 | SG_relMSE=1.0061 SG_cosine=-0.198 mean_log_Pi_g=1.711 | PC_activity_obj=14.4903 (per_unit 1.4151e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1744 test_acc=0.9598
[Step   980] CE_loss=0.1714 | VFE_final=-870.9885 (IL_path=0.0030) | VFE_per_dof=-0.4253 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1648 VFE_hidden_term=22.1943 logdet_Pi_y_sum=17.48 logdet_Pi_x_sum=1769.21 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0024 | SG_relMSE=1.0086 SG_cosine=-0.271 mean_log_Pi_g=1.728 | PC_activity_obj=14.5967 (per_unit 1.4255e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.47e-04 tol=5.00e-04 r=1.000 slope=-1.183e-04) | TrainAcc=0.977 TrainLoss=0.1561 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1869
[Step   980] CE_loss=0.1714 | VFE_final=-870.9885 (IL_path=0.0030) | VFE_per_dof=-0.4253 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1648 VFE_hidden_term=22.1943 logdet_Pi_y_sum=17.48 logdet_Pi_x_sum=1769.21 | lambda_gate=0.364 | SG_objective=0.0024 | SG_relMSE=1.0086 SG_cosine=-0.271 mean_log_Pi_g=1.728 | PC_activity_obj=14.5967 (per_unit 1.4255e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1869 test_acc=0.9595
[Step  1000] CE_loss=0.1405 | VFE_final=-881.9296 (IL_path=0.0025) | VFE_per_dof=-0.4306 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1141 VFE_hidden_term=19.6300 logdet_Pi_y_sum=17.64 logdet_Pi_x_sum=1785.70 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0021 | SG_relMSE=1.0115 SG_cosine=-0.344 mean_log_Pi_g=1.744 | PC_activity_obj=15.8774 (per_unit 1.5505e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.79e-04 tol=5.00e-04 r=1.000 slope=-1.628e-04) | TrainAcc=0.992 TrainLoss=0.1205 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1699
[Step  1000] CE_loss=0.1405 | VFE_final=-881.9296 (IL_path=0.0025) | VFE_per_dof=-0.4306 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1141 VFE_hidden_term=19.6300 logdet_Pi_y_sum=17.64 logdet_Pi_x_sum=1785.70 | lambda_gate=0.328 | SG_objective=0.0021 | SG_relMSE=1.0115 SG_cosine=-0.344 mean_log_Pi_g=1.744 | PC_activity_obj=15.8774 (per_unit 1.5505e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1699 test_acc=0.9623
Training complete.
