JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3931 | VFE_final=799.0881 (IL_path=0.1534) | VFE_per_dof=0.3902 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1162 VFE_hidden_term=954.9684 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.74 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2594 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.302 | PC_activity_obj=720.3848 (per_unit 7.0350e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.867 TrainLoss=0.3464 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4605
[Step   380] CE_loss=0.1455 | VFE_final=377.7795 (IL_path=0.0681) | VFE_per_dof=0.1845 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0842 VFE_hidden_term=483.0581 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=200.03 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.195 | PC_activity_obj=525.3690 (per_unit 5.1306e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.969 TrainLoss=0.1121 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0997
[Step   380] CE_loss=0.1455 | VFE_final=377.7795 (IL_path=0.0681) | VFE_per_dof=0.1845 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0842 VFE_hidden_term=483.0581 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=200.03 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.195 | PC_activity_obj=525.3690 (per_unit 5.1306e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0997 test_acc=0.9686
[Step   400] CE_loss=0.1181 | VFE_final=418.7949 (IL_path=0.0738) | VFE_per_dof=0.2045 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0699 VFE_hidden_term=521.9983 logdet_Pi_y_sum=11.00 logdet_Pi_x_sum=195.55 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0569 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.191 | PC_activity_obj=567.4652 (per_unit 5.5417e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.969 TrainLoss=0.0896 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1176
[Step   400] CE_loss=0.1181 | VFE_final=418.7949 (IL_path=0.0738) | VFE_per_dof=0.2045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0699 VFE_hidden_term=521.9983 logdet_Pi_y_sum=11.00 logdet_Pi_x_sum=195.55 | lambda_gate=0.000 | SG_objective=0.0569 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.191 | PC_activity_obj=567.4652 (per_unit 5.5417e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1176 test_acc=0.9653
[Step   420] CE_loss=0.0871 | VFE_final=387.3806 (IL_path=0.0673) | VFE_per_dof=0.1892 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0455 VFE_hidden_term=487.9402 logdet_Pi_y_sum=11.28 logdet_Pi_x_sum=189.93 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.185 | PC_activity_obj=560.9393 (per_unit 5.4779e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.984 TrainLoss=0.0634 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0991
[Step   420] CE_loss=0.0871 | VFE_final=387.3806 (IL_path=0.0673) | VFE_per_dof=0.1892 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0455 VFE_hidden_term=487.9402 logdet_Pi_y_sum=11.28 logdet_Pi_x_sum=189.93 | lambda_gate=0.000 | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.185 | PC_activity_obj=560.9393 (per_unit 5.4779e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0991 test_acc=0.9682
[Step   440] CE_loss=0.1704 | VFE_final=411.8365 (IL_path=0.0698) | VFE_per_dof=0.2011 Delta_VFE_per_dof=+0.0111 | VFE_pred_term=0.1041 VFE_hidden_term=509.4813 logdet_Pi_y_sum=11.55 logdet_Pi_x_sum=183.95 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0493 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.180 | PC_activity_obj=596.7777 (per_unit 5.8279e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.945 TrainLoss=0.1382 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0981
[Step   440] CE_loss=0.1704 | VFE_final=411.8365 (IL_path=0.0698) | VFE_per_dof=0.2011 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1041 VFE_hidden_term=509.4813 logdet_Pi_y_sum=11.55 logdet_Pi_x_sum=183.95 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.180 | PC_activity_obj=596.7777 (per_unit 5.8279e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0981 test_acc=0.9692
[Step   460] CE_loss=0.0426 | VFE_final=372.9560 (IL_path=0.0633) | VFE_per_dof=0.1821 Delta_VFE_per_dof=-0.0122 | VFE_pred_term=0.0247 VFE_hidden_term=467.5536 logdet_Pi_y_sum=11.81 logdet_Pi_x_sum=177.44 | lambda_gate=0.000 (raw=0.486) | SG_objective=0.0405 | SG_relMSE=1.0001 SG_cosine=-0.027 mean_log_Pi_g=0.173 | PC_activity_obj=564.7227 (per_unit 5.5149e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.25e-05 tol=2.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.992 TrainLoss=0.0407 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0990
[Step   460] CE_loss=0.0426 | VFE_final=372.9560 (IL_path=0.0633) | VFE_per_dof=0.1821 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0247 VFE_hidden_term=467.5536 logdet_Pi_y_sum=11.81 logdet_Pi_x_sum=177.44 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=1.0001 SG_cosine=-0.027 mean_log_Pi_g=0.173 | PC_activity_obj=564.7227 (per_unit 5.5149e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0990 test_acc=0.9697
[Step   480] CE_loss=0.0720 | VFE_final=379.1606 (IL_path=0.0632) | VFE_per_dof=0.1851 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0410 VFE_hidden_term=471.3523 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=172.40 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0406 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.168 | PC_activity_obj=587.7394 (per_unit 5.7396e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.06e-04 tol=2.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.984 TrainLoss=0.0531 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0942
[Step   480] CE_loss=0.0720 | VFE_final=379.1606 (IL_path=0.0632) | VFE_per_dof=0.1851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0410 VFE_hidden_term=471.3523 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=172.40 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.168 | PC_activity_obj=587.7394 (per_unit 5.7396e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0942 test_acc=0.9694
[Step   500] CE_loss=0.0826 | VFE_final=385.7766 (IL_path=0.0651) | VFE_per_dof=0.1884 Delta_VFE_per_dof=+0.0062 | VFE_pred_term=0.0611 VFE_hidden_term=476.4299 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=169.10 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0443 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.165 | PC_activity_obj=578.1606 (per_unit 5.6461e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.0692 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0921
[Step   500] CE_loss=0.0826 | VFE_final=385.7766 (IL_path=0.0651) | VFE_per_dof=0.1884 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0611 VFE_hidden_term=476.4299 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=169.10 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.165 | PC_activity_obj=578.1606 (per_unit 5.6461e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0921 test_acc=0.9699
[Step   520] CE_loss=0.0566 | VFE_final=447.7076 (IL_path=0.0725) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0051 | VFE_pred_term=0.0391 VFE_hidden_term=536.3602 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=164.81 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0529 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.161 | PC_activity_obj=671.3497 (per_unit 6.5561e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.05e-04 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.984 TrainLoss=0.0414 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0871
[Step   520] CE_loss=0.0566 | VFE_final=447.7076 (IL_path=0.0725) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0391 VFE_hidden_term=536.3602 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=164.81 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.161 | PC_activity_obj=671.3497 (per_unit 6.5561e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0871 test_acc=0.9724
[Step   540] CE_loss=0.0718 | VFE_final=459.7804 (IL_path=0.0732) | VFE_per_dof=0.2245 Delta_VFE_per_dof=+0.0122 | VFE_pred_term=0.0354 VFE_hidden_term=543.2534 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=154.21 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0532 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.151 | PC_activity_obj=692.6672 (per_unit 6.7643e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.77e-05 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.992 TrainLoss=0.0531 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0893
[Step   540] CE_loss=0.0718 | VFE_final=459.7804 (IL_path=0.0732) | VFE_per_dof=0.2245 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0354 VFE_hidden_term=543.2534 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=154.21 | lambda_gate=0.000 | SG_objective=0.0532 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.151 | PC_activity_obj=692.6672 (per_unit 6.7643e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0893 test_acc=0.9738
[Step   560] CE_loss=0.0676 | VFE_final=436.3405 (IL_path=0.0685) | VFE_per_dof=0.2131 Delta_VFE_per_dof=-0.0176 | VFE_pred_term=0.0413 VFE_hidden_term=512.8568 logdet_Pi_y_sum=13.03 logdet_Pi_x_sum=140.09 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0511 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.137 | PC_activity_obj=667.7755 (per_unit 6.5212e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=2.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=0.984 TrainLoss=0.0489 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0912
[Step   560] CE_loss=0.0676 | VFE_final=436.3405 (IL_path=0.0685) | VFE_per_dof=0.2131 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0413 VFE_hidden_term=512.8568 logdet_Pi_y_sum=13.03 logdet_Pi_x_sum=140.09 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.137 | PC_activity_obj=667.7755 (per_unit 6.5212e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0912 test_acc=0.9724
[Step   580] CE_loss=0.0676 | VFE_final=436.0999 (IL_path=0.0670) | VFE_per_dof=0.2129 Delta_VFE_per_dof=+0.0130 | VFE_pred_term=0.0417 VFE_hidden_term=506.0788 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=126.78 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.124 | PC_activity_obj=678.6424 (per_unit 6.6274e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0433 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0839
[Step   580] CE_loss=0.0676 | VFE_final=436.0999 (IL_path=0.0670) | VFE_per_dof=0.2129 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0417 VFE_hidden_term=506.0788 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=126.78 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.124 | PC_activity_obj=678.6424 (per_unit 6.6274e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0839 test_acc=0.9725
[Step   600] CE_loss=0.0794 | VFE_final=446.0267 (IL_path=0.0677) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.0541 VFE_hidden_term=511.5171 logdet_Pi_y_sum=13.49 logdet_Pi_x_sum=117.59 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.115 | PC_activity_obj=691.3792 (per_unit 6.7518e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.984 TrainLoss=0.0523 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0783
[Step   600] CE_loss=0.0794 | VFE_final=446.0267 (IL_path=0.0677) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0541 VFE_hidden_term=511.5171 logdet_Pi_y_sum=13.49 logdet_Pi_x_sum=117.59 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.115 | PC_activity_obj=691.3792 (per_unit 6.7518e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0783 test_acc=0.9757
[Step   620] CE_loss=0.0501 | VFE_final=436.2397 (IL_path=0.0668) | VFE_per_dof=0.2130 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0317 VFE_hidden_term=497.5538 logdet_Pi_y_sum=13.71 logdet_Pi_x_sum=108.98 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.106 | PC_activity_obj=660.5996 (per_unit 6.4512e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.27e-05 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.0402 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0925
[Step   620] CE_loss=0.0501 | VFE_final=436.2397 (IL_path=0.0668) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0317 VFE_hidden_term=497.5538 logdet_Pi_y_sum=13.71 logdet_Pi_x_sum=108.98 | lambda_gate=0.000 | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.106 | PC_activity_obj=660.5996 (per_unit 6.4512e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0925 test_acc=0.9728
[Step   640] CE_loss=0.0363 | VFE_final=411.8174 (IL_path=0.0607) | VFE_per_dof=0.2011 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0196 VFE_hidden_term=470.5049 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=103.49 | lambda_gate=0.000 (raw=0.484) | SG_objective=0.0414 | SG_relMSE=1.0001 SG_cosine=-0.032 mean_log_Pi_g=0.101 | PC_activity_obj=678.8650 (per_unit 6.6295e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.25e-05 tol=2.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=1.000 TrainLoss=0.0297 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0807
[Step   640] CE_loss=0.0363 | VFE_final=411.8174 (IL_path=0.0607) | VFE_per_dof=0.2011 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0196 VFE_hidden_term=470.5049 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=103.49 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=1.0001 SG_cosine=-0.032 mean_log_Pi_g=0.101 | PC_activity_obj=678.8650 (per_unit 6.6295e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9756
[Step   660] CE_loss=0.0871 | VFE_final=420.9893 (IL_path=0.0633) | VFE_per_dof=0.2056 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0637 VFE_hidden_term=478.2814 logdet_Pi_y_sum=14.13 logdet_Pi_x_sum=100.58 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0438 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.098 | PC_activity_obj=661.4895 (per_unit 6.4599e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.0606 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0851
[Step   660] CE_loss=0.0871 | VFE_final=420.9893 (IL_path=0.0633) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0637 VFE_hidden_term=478.2814 logdet_Pi_y_sum=14.13 logdet_Pi_x_sum=100.58 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.098 | PC_activity_obj=661.4895 (per_unit 6.4599e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0851 test_acc=0.9734
[Step   680] CE_loss=0.0536 | VFE_final=463.1405 (IL_path=0.0671) | VFE_per_dof=0.2261 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0364 VFE_hidden_term=518.0887 logdet_Pi_y_sum=14.33 logdet_Pi_x_sum=95.64 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.093 | PC_activity_obj=744.6448 (per_unit 7.2719e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.93e-05 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.0418 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0869
[Step   680] CE_loss=0.0536 | VFE_final=463.1405 (IL_path=0.0671) | VFE_per_dof=0.2261 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0364 VFE_hidden_term=518.0887 logdet_Pi_y_sum=14.33 logdet_Pi_x_sum=95.64 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.093 | PC_activity_obj=744.6448 (per_unit 7.2719e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0869 test_acc=0.9733
[Step   700] CE_loss=0.0524 | VFE_final=452.5803 (IL_path=0.0659) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0114 | VFE_pred_term=0.0391 VFE_hidden_term=503.9731 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=88.35 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0468 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.086 | PC_activity_obj=714.4743 (per_unit 6.9773e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.02e-04 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.984 TrainLoss=0.0424 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0826
[Step   700] CE_loss=0.0524 | VFE_final=452.5803 (IL_path=0.0659) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0391 VFE_hidden_term=503.9731 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=88.35 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.086 | PC_activity_obj=714.4743 (per_unit 6.9773e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0826 test_acc=0.9749
[Step   720] CE_loss=0.0582 | VFE_final=434.1101 (IL_path=0.0641) | VFE_per_dof=0.2120 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0361 VFE_hidden_term=482.9420 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=83.04 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.081 | PC_activity_obj=679.7200 (per_unit 6.6379e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.81e-05 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.992 TrainLoss=0.0382 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0767
[Step   720] CE_loss=0.0582 | VFE_final=434.1101 (IL_path=0.0641) | VFE_per_dof=0.2120 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0361 VFE_hidden_term=482.9420 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=83.04 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.081 | PC_activity_obj=679.7200 (per_unit 6.6379e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0767 test_acc=0.9763
[Step   740] CE_loss=0.0250 | VFE_final=451.9970 (IL_path=0.0667) | VFE_per_dof=0.2207 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0143 VFE_hidden_term=499.6943 logdet_Pi_y_sum=14.87 logdet_Pi_x_sum=80.55 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.079 | PC_activity_obj=694.6179 (per_unit 6.7834e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.43e-05 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=1.000 TrainLoss=0.0220 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0832
