JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8577 | VFE_final=-70.8969 (IL_path=0.0112) | VFE_per_dof=-0.0346 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.2552 VFE_hidden_term=95.8106 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.66 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0196 | SG_relMSE=1.0044 SG_cosine=-0.344 mean_log_Pi_g=0.323 | PC_activity_obj=69.7751 (per_unit 6.8140e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.844 TrainLoss=0.8424 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.860 TestLoss=0.7927
[Step   380] CE_loss=0.2394 | VFE_final=-480.2815 (IL_path=0.0443) | VFE_per_dof=-0.2345 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1284 VFE_hidden_term=45.9033 logdet_Pi_y_sum=10.75 logdet_Pi_x_sum=1041.88 | lambda_gate=0.270 (raw=0.270) | SG_objective=0.0060 | SG_relMSE=1.0062 SG_cosine=-0.460 mean_log_Pi_g=1.017 | PC_activity_obj=27.2461 (per_unit 2.6607e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.07e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.2239 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2102
[Step   380] CE_loss=0.2394 | VFE_final=-480.2815 (IL_path=0.0443) | VFE_per_dof=-0.2345 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1284 VFE_hidden_term=45.9033 logdet_Pi_y_sum=10.75 logdet_Pi_x_sum=1041.88 | lambda_gate=0.270 | SG_objective=0.0060 | SG_relMSE=1.0062 SG_cosine=-0.460 mean_log_Pi_g=1.017 | PC_activity_obj=27.2461 (per_unit 2.6607e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2102 test_acc=0.9528
[Step   400] CE_loss=0.1938 | VFE_final=-490.4762 (IL_path=0.0065) | VFE_per_dof=-0.2395 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1119 VFE_hidden_term=50.8103 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1071.75 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0061 | SG_relMSE=1.0041 SG_cosine=-0.339 mean_log_Pi_g=1.047 | PC_activity_obj=31.6838 (per_unit 3.0941e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.98e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.953 TrainLoss=0.1854 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2122
[Step   400] CE_loss=0.1938 | VFE_final=-490.4762 (IL_path=0.0065) | VFE_per_dof=-0.2395 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1119 VFE_hidden_term=50.8103 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1071.75 | lambda_gate=0.331 | SG_objective=0.0061 | SG_relMSE=1.0041 SG_cosine=-0.339 mean_log_Pi_g=1.047 | PC_activity_obj=31.6838 (per_unit 3.0941e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2122 test_acc=0.9511
[Step   420] CE_loss=0.2586 | VFE_final=-516.5267 (IL_path=0.0367) | VFE_per_dof=-0.2522 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1429 VFE_hidden_term=39.5317 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1101.06 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0048 | SG_relMSE=1.0076 SG_cosine=-0.431 mean_log_Pi_g=1.075 | PC_activity_obj=26.7350 (per_unit 2.6108e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=2.00e-04 r=1.000 slope=-6.757e-05) | TrainAcc=0.961 TrainLoss=0.2370 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2153
[Step   420] CE_loss=0.2586 | VFE_final=-516.5267 (IL_path=0.0367) | VFE_per_dof=-0.2522 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1429 VFE_hidden_term=39.5317 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1101.06 | lambda_gate=0.284 | SG_objective=0.0048 | SG_relMSE=1.0076 SG_cosine=-0.431 mean_log_Pi_g=1.075 | PC_activity_obj=26.7350 (per_unit 2.6108e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2153 test_acc=0.9528
[Step   440] CE_loss=0.2680 | VFE_final=-534.4200 (IL_path=0.0334) | VFE_per_dof=-0.2609 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.1444 VFE_hidden_term=36.2962 logdet_Pi_y_sum=11.63 logdet_Pi_x_sum=1130.09 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0042 | SG_relMSE=1.0105 SG_cosine=-0.462 mean_log_Pi_g=1.104 | PC_activity_obj=25.4356 (per_unit 2.4839e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=2.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.953 TrainLoss=0.2430 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2173
[Step   440] CE_loss=0.2680 | VFE_final=-534.4200 (IL_path=0.0334) | VFE_per_dof=-0.2609 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1444 VFE_hidden_term=36.2962 logdet_Pi_y_sum=11.63 logdet_Pi_x_sum=1130.09 | lambda_gate=0.269 | SG_objective=0.0042 | SG_relMSE=1.0105 SG_cosine=-0.462 mean_log_Pi_g=1.104 | PC_activity_obj=25.4356 (per_unit 2.4839e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2173 test_acc=0.9504
[Step   460] CE_loss=0.2328 | VFE_final=-544.8549 (IL_path=0.0372) | VFE_per_dof=-0.2660 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1545 VFE_hidden_term=40.0743 logdet_Pi_y_sum=11.91 logdet_Pi_x_sum=1158.26 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0044 | SG_relMSE=1.0046 SG_cosine=-0.283 mean_log_Pi_g=1.131 | PC_activity_obj=28.2426 (per_unit 2.7581e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=2.00e-04 r=1.000 slope=-7.593e-05) | TrainAcc=0.938 TrainLoss=0.2213 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.2084
[Step   460] CE_loss=0.2328 | VFE_final=-544.8549 (IL_path=0.0372) | VFE_per_dof=-0.2660 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1545 VFE_hidden_term=40.0743 logdet_Pi_y_sum=11.91 logdet_Pi_x_sum=1158.26 | lambda_gate=0.358 | SG_objective=0.0044 | SG_relMSE=1.0046 SG_cosine=-0.283 mean_log_Pi_g=1.131 | PC_activity_obj=28.2426 (per_unit 2.7581e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2084 test_acc=0.9540
[Step   480] CE_loss=0.1851 | VFE_final=-558.3126 (IL_path=0.0366) | VFE_per_dof=-0.2726 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1182 VFE_hidden_term=40.3860 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1185.45 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0040 | SG_relMSE=1.0043 SG_cosine=-0.277 mean_log_Pi_g=1.158 | PC_activity_obj=30.8031 (per_unit 3.0081e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.07e-04 tol=2.00e-04 r=1.000 slope=-7.339e-05) | TrainAcc=0.961 TrainLoss=0.1751 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.1977
[Step   480] CE_loss=0.1851 | VFE_final=-558.3126 (IL_path=0.0366) | VFE_per_dof=-0.2726 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1182 VFE_hidden_term=40.3860 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1185.45 | lambda_gate=0.361 | SG_objective=0.0040 | SG_relMSE=1.0043 SG_cosine=-0.277 mean_log_Pi_g=1.158 | PC_activity_obj=30.8031 (per_unit 3.0081e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1977 test_acc=0.9495
[Step   500] CE_loss=0.2602 | VFE_final=-578.3785 (IL_path=0.0285) | VFE_per_dof=-0.2824 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1929 VFE_hidden_term=33.6430 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1211.98 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0040 | SG_relMSE=1.0050 SG_cosine=-0.253 mean_log_Pi_g=1.184 | PC_activity_obj=31.1559 (per_unit 3.0426e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.69e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.938 TrainLoss=0.2541 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2285
[Step   500] CE_loss=0.2602 | VFE_final=-578.3785 (IL_path=0.0285) | VFE_per_dof=-0.2824 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1929 VFE_hidden_term=33.6430 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1211.98 | lambda_gate=0.373 | SG_objective=0.0040 | SG_relMSE=1.0050 SG_cosine=-0.253 mean_log_Pi_g=1.184 | PC_activity_obj=31.1559 (per_unit 3.0426e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2285 test_acc=0.9507
[Step   520] CE_loss=0.2121 | VFE_final=-594.7112 (IL_path=0.0255) | VFE_per_dof=-0.2904 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1392 VFE_hidden_term=30.7530 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1238.50 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0041 | SG_relMSE=1.0067 SG_cosine=-0.433 mean_log_Pi_g=1.209 | PC_activity_obj=30.4045 (per_unit 2.9692e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=2.00e-04 r=1.000 slope=-6.503e-05) | TrainAcc=0.961 TrainLoss=0.2021 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.2107
[Step   520] CE_loss=0.2121 | VFE_final=-594.7112 (IL_path=0.0255) | VFE_per_dof=-0.2904 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1392 VFE_hidden_term=30.7530 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1238.50 | lambda_gate=0.283 | SG_objective=0.0041 | SG_relMSE=1.0067 SG_cosine=-0.433 mean_log_Pi_g=1.209 | PC_activity_obj=30.4045 (per_unit 2.9692e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2107 test_acc=0.9486
[Step   540] CE_loss=0.1886 | VFE_final=-611.1567 (IL_path=0.0225) | VFE_per_dof=-0.2984 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1146 VFE_hidden_term=27.3332 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1264.24 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0023 | SG_relMSE=1.0079 SG_cosine=-0.328 mean_log_Pi_g=1.235 | PC_activity_obj=27.9342 (per_unit 2.7280e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.16e-04 tol=2.00e-04 r=1.000 slope=-8.065e-05) | TrainAcc=0.969 TrainLoss=0.1700 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2272
[Step   540] CE_loss=0.1886 | VFE_final=-611.1567 (IL_path=0.0225) | VFE_per_dof=-0.2984 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1146 VFE_hidden_term=27.3332 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1264.24 | lambda_gate=0.336 | SG_objective=0.0023 | SG_relMSE=1.0079 SG_cosine=-0.328 mean_log_Pi_g=1.235 | PC_activity_obj=27.9342 (per_unit 2.7280e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2272 test_acc=0.9503
[Step   560] CE_loss=0.2670 | VFE_final=-624.1179 (IL_path=0.0220) | VFE_per_dof=-0.3047 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1917 VFE_hidden_term=27.1659 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1289.74 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0025 | SG_relMSE=1.0055 SG_cosine=-0.247 mean_log_Pi_g=1.260 | PC_activity_obj=29.7600 (per_unit 2.9062e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.72e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.930 TrainLoss=0.2528 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2086
[Step   560] CE_loss=0.2670 | VFE_final=-624.1179 (IL_path=0.0220) | VFE_per_dof=-0.3047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1917 VFE_hidden_term=27.1659 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1289.74 | lambda_gate=0.376 | SG_objective=0.0025 | SG_relMSE=1.0055 SG_cosine=-0.247 mean_log_Pi_g=1.260 | PC_activity_obj=29.7600 (per_unit 2.9062e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2086 test_acc=0.9481
[Step   580] CE_loss=0.1796 | VFE_final=-634.1835 (IL_path=0.0247) | VFE_per_dof=-0.3097 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1464 VFE_hidden_term=29.6962 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.60 | lambda_gate=0.416 (raw=0.416) | SG_objective=0.0022 | SG_relMSE=1.0045 SG_cosine=-0.168 mean_log_Pi_g=1.284 | PC_activity_obj=32.2812 (per_unit 3.1525e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.34e-04 tol=2.00e-04 r=1.000 slope=-9.337e-05) | TrainAcc=0.953 TrainLoss=0.1696 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.947 TestLoss=0.2100
[Step   580] CE_loss=0.1796 | VFE_final=-634.1835 (IL_path=0.0247) | VFE_per_dof=-0.3097 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1464 VFE_hidden_term=29.6962 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.60 | lambda_gate=0.416 | SG_objective=0.0022 | SG_relMSE=1.0045 SG_cosine=-0.168 mean_log_Pi_g=1.284 | PC_activity_obj=32.2812 (per_unit 3.1525e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2100 test_acc=0.9469
[Step   600] CE_loss=0.2296 | VFE_final=-652.3816 (IL_path=0.0194) | VFE_per_dof=-0.3185 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1767 VFE_hidden_term=23.7272 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1338.88 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0025 | SG_relMSE=1.0081 SG_cosine=-0.309 mean_log_Pi_g=1.307 | PC_activity_obj=27.5198 (per_unit 2.6875e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.67e-04 tol=2.00e-04 r=1.000 slope=-8.501e-05) | TrainAcc=0.945 TrainLoss=0.2148 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2250
[Step   600] CE_loss=0.2296 | VFE_final=-652.3816 (IL_path=0.0194) | VFE_per_dof=-0.3185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1767 VFE_hidden_term=23.7272 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1338.88 | lambda_gate=0.345 | SG_objective=0.0025 | SG_relMSE=1.0081 SG_cosine=-0.309 mean_log_Pi_g=1.307 | PC_activity_obj=27.5198 (per_unit 2.6875e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2250 test_acc=0.9499
[Step   620] CE_loss=0.2546 | VFE_final=-670.1860 (IL_path=0.0131) | VFE_per_dof=-0.3272 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1875 VFE_hidden_term=18.1154 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1363.05 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0012 | SG_relMSE=1.0124 SG_cosine=-0.326 mean_log_Pi_g=1.331 | PC_activity_obj=26.1981 (per_unit 2.5584e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.73e-04 tol=2.00e-04 r=1.000 slope=-7.666e-05) | TrainAcc=0.953 TrainLoss=0.2365 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2217
[Step   620] CE_loss=0.2546 | VFE_final=-670.1860 (IL_path=0.0131) | VFE_per_dof=-0.3272 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1875 VFE_hidden_term=18.1154 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1363.05 | lambda_gate=0.337 | SG_objective=0.0012 | SG_relMSE=1.0124 SG_cosine=-0.326 mean_log_Pi_g=1.331 | PC_activity_obj=26.1981 (per_unit 2.5584e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2217 test_acc=0.9509
[Step   640] CE_loss=0.2681 | VFE_final=-676.9045 (IL_path=0.0186) | VFE_per_dof=-0.3305 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2449 VFE_hidden_term=23.5234 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1387.19 | lambda_gate=0.431 (raw=0.431) | SG_objective=0.0016 | SG_relMSE=1.0041 SG_cosine=-0.138 mean_log_Pi_g=1.355 | PC_activity_obj=30.3954 (per_unit 2.9683e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.13e-04 tol=2.00e-04 r=1.000 slope=-7.266e-05) | TrainAcc=0.914 TrainLoss=0.2595 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.1950
[Step   640] CE_loss=0.2681 | VFE_final=-676.9045 (IL_path=0.0186) | VFE_per_dof=-0.3305 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2449 VFE_hidden_term=23.5234 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1387.19 | lambda_gate=0.431 | SG_objective=0.0016 | SG_relMSE=1.0041 SG_cosine=-0.138 mean_log_Pi_g=1.355 | PC_activity_obj=30.3954 (per_unit 2.9683e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1950 test_acc=0.9503
[Step   660] CE_loss=0.2259 | VFE_final=-691.6566 (IL_path=0.0153) | VFE_per_dof=-0.3377 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2132 VFE_hidden_term=20.5783 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1410.52 | lambda_gate=0.403 (raw=0.403) | SG_objective=0.0017 | SG_relMSE=1.0063 SG_cosine=-0.194 mean_log_Pi_g=1.377 | PC_activity_obj=30.3860 (per_unit 2.9674e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.89e-04 tol=2.00e-04 r=1.000 slope=-8.683e-05) | TrainAcc=0.938 TrainLoss=0.2185 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.946 TestLoss=0.2067
[Step   660] CE_loss=0.2259 | VFE_final=-691.6566 (IL_path=0.0153) | VFE_per_dof=-0.3377 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2132 VFE_hidden_term=20.5783 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1410.52 | lambda_gate=0.403 | SG_objective=0.0017 | SG_relMSE=1.0063 SG_cosine=-0.194 mean_log_Pi_g=1.377 | PC_activity_obj=30.3860 (per_unit 2.9674e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2067 test_acc=0.9464
[Step   680] CE_loss=0.1907 | VFE_final=-703.8453 (IL_path=0.0140) | VFE_per_dof=-0.3437 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1801 VFE_hidden_term=20.1541 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1433.76 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0009 | SG_relMSE=1.0094 SG_cosine=-0.243 mean_log_Pi_g=1.400 | PC_activity_obj=31.7617 (per_unit 3.1017e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.67e-04 tol=2.00e-04 r=1.000 slope=-7.666e-05) | TrainAcc=0.961 TrainLoss=0.1835 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.945 TestLoss=0.2119
[Step   680] CE_loss=0.1907 | VFE_final=-703.8453 (IL_path=0.0140) | VFE_per_dof=-0.3437 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1801 VFE_hidden_term=20.1541 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1433.76 | lambda_gate=0.378 | SG_objective=0.0009 | SG_relMSE=1.0094 SG_cosine=-0.243 mean_log_Pi_g=1.400 | PC_activity_obj=31.7617 (per_unit 3.1017e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2119 test_acc=0.9453
[Step   700] CE_loss=0.1948 | VFE_final=-717.5161 (IL_path=0.0126) | VFE_per_dof=-0.3503 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1823 VFE_hidden_term=17.9351 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1456.45 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0012 | SG_relMSE=1.0080 SG_cosine=-0.283 mean_log_Pi_g=1.422 | PC_activity_obj=32.2510 (per_unit 3.1495e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.73e-04 tol=2.00e-04 r=1.000 slope=-7.702e-05) | TrainAcc=0.953 TrainLoss=0.1873 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.1939
[Step   700] CE_loss=0.1948 | VFE_final=-717.5161 (IL_path=0.0126) | VFE_per_dof=-0.3503 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1823 VFE_hidden_term=17.9351 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1456.45 | lambda_gate=0.359 | SG_objective=0.0012 | SG_relMSE=1.0080 SG_cosine=-0.283 mean_log_Pi_g=1.422 | PC_activity_obj=32.2510 (per_unit 3.1495e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1939 test_acc=0.9519
[Step   720] CE_loss=0.2939 | VFE_final=-733.5460 (IL_path=0.0084) | VFE_per_dof=-0.3582 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2604 VFE_hidden_term=13.0121 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1478.61 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0008 | SG_relMSE=1.0197 SG_cosine=-0.315 mean_log_Pi_g=1.444 | PC_activity_obj=25.4748 (per_unit 2.4878e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.18e-04 tol=2.00e-04 r=1.000 slope=-8.356e-05) | TrainAcc=0.922 TrainLoss=0.2815 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.943 TestLoss=0.2428
[Step   720] CE_loss=0.2939 | VFE_final=-733.5460 (IL_path=0.0084) | VFE_per_dof=-0.3582 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2604 VFE_hidden_term=13.0121 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1478.61 | lambda_gate=0.343 | SG_objective=0.0008 | SG_relMSE=1.0197 SG_cosine=-0.315 mean_log_Pi_g=1.444 | PC_activity_obj=25.4748 (per_unit 2.4878e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2428 test_acc=0.9433
