JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6857 | VFE_final=-74.5897 (IL_path=0.0587) | VFE_per_dof=-0.0364 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2001 VFE_hidden_term=93.1146 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.53 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0146 | SG_relMSE=1.0047 SG_cosine=-0.364 mean_log_Pi_g=0.325 | PC_activity_obj=67.5706 (per_unit 6.5987e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-3.706e-05) | TrainAcc=0.828 TrainLoss=0.6616 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.878 TestLoss=0.6379
[Step   380] CE_loss=0.1906 | VFE_final=-496.0302 (IL_path=0.0438) | VFE_per_dof=-0.2422 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0903 VFE_hidden_term=55.4757 logdet_Pi_y_sum=10.80 logdet_Pi_x_sum=1092.40 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0081 | SG_relMSE=1.0052 SG_cosine=-0.432 mean_log_Pi_g=1.067 | PC_activity_obj=20.0809 (per_unit 1.9610e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.54e-04 tol=1.00e-04 r=1.000 slope=-5.450e-05) | TrainAcc=0.984 TrainLoss=0.1644 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1706
[Step   380] CE_loss=0.1906 | VFE_final=-496.0302 (IL_path=0.0438) | VFE_per_dof=-0.2422 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0903 VFE_hidden_term=55.4757 logdet_Pi_y_sum=10.80 logdet_Pi_x_sum=1092.40 | lambda_gate=0.284 | SG_objective=0.0081 | SG_relMSE=1.0052 SG_cosine=-0.432 mean_log_Pi_g=1.067 | PC_activity_obj=20.0809 (per_unit 1.9610e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1706 test_acc=0.9650
[Step   400] CE_loss=0.1463 | VFE_final=-505.6517 (IL_path=0.0490) | VFE_per_dof=-0.2469 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0731 VFE_hidden_term=61.9180 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1124.18 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0092 | SG_relMSE=1.0032 SG_cosine=-0.385 mean_log_Pi_g=1.098 | PC_activity_obj=22.0406 (per_unit 2.1524e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.42e-04 tol=1.00e-04 r=1.000 slope=-5.159e-05) | TrainAcc=0.977 TrainLoss=0.1297 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1665
[Step   400] CE_loss=0.1463 | VFE_final=-505.6517 (IL_path=0.0490) | VFE_per_dof=-0.2469 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0731 VFE_hidden_term=61.9180 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1124.18 | lambda_gate=0.308 | SG_objective=0.0092 | SG_relMSE=1.0032 SG_cosine=-0.385 mean_log_Pi_g=1.098 | PC_activity_obj=22.0406 (per_unit 2.1524e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1665 test_acc=0.9633
[Step   420] CE_loss=0.2162 | VFE_final=-524.2230 (IL_path=0.0468) | VFE_per_dof=-0.2560 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1088 VFE_hidden_term=58.9124 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1155.08 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0085 | SG_relMSE=1.0043 SG_cosine=-0.341 mean_log_Pi_g=1.128 | PC_activity_obj=20.4639 (per_unit 1.9984e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.77e-04 tol=1.00e-04 r=1.000 slope=-5.995e-05) | TrainAcc=0.969 TrainLoss=0.1788 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1635
[Step   420] CE_loss=0.2162 | VFE_final=-524.2230 (IL_path=0.0468) | VFE_per_dof=-0.2560 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1088 VFE_hidden_term=58.9124 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1155.08 | lambda_gate=0.329 | SG_objective=0.0085 | SG_relMSE=1.0043 SG_cosine=-0.341 mean_log_Pi_g=1.128 | PC_activity_obj=20.4639 (per_unit 1.9984e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1635 test_acc=0.9650
[Step   440] CE_loss=0.1871 | VFE_final=-543.1719 (IL_path=0.0440) | VFE_per_dof=-0.2652 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.1074 VFE_hidden_term=55.1989 logdet_Pi_y_sum=11.71 logdet_Pi_x_sum=1185.25 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0110 | SG_relMSE=1.0027 SG_cosine=-0.260 mean_log_Pi_g=1.157 | PC_activity_obj=18.8037 (per_unit 1.8363e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.72e-04 tol=1.00e-04 r=1.000 slope=-5.159e-05) | TrainAcc=0.969 TrainLoss=0.1768 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1734
[Step   440] CE_loss=0.1871 | VFE_final=-543.1719 (IL_path=0.0440) | VFE_per_dof=-0.2652 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1074 VFE_hidden_term=55.1989 logdet_Pi_y_sum=11.71 logdet_Pi_x_sum=1185.25 | lambda_gate=0.370 | SG_objective=0.0110 | SG_relMSE=1.0027 SG_cosine=-0.260 mean_log_Pi_g=1.157 | PC_activity_obj=18.8037 (per_unit 1.8363e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1734 test_acc=0.9600
[Step   460] CE_loss=0.1890 | VFE_final=-547.0048 (IL_path=0.0528) | VFE_per_dof=-0.2671 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1100 VFE_hidden_term=66.0340 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1214.31 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0111 | SG_relMSE=1.0034 SG_cosine=-0.319 mean_log_Pi_g=1.186 | PC_activity_obj=22.1704 (per_unit 2.1651e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.78e-04 tol=1.00e-04 r=1.000 slope=-6.503e-05) | TrainAcc=0.961 TrainLoss=0.1614 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.961 TestLoss=0.1608
[Step   460] CE_loss=0.1890 | VFE_final=-547.0048 (IL_path=0.0528) | VFE_per_dof=-0.2671 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1100 VFE_hidden_term=66.0340 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1214.31 | lambda_gate=0.341 | SG_objective=0.0111 | SG_relMSE=1.0034 SG_cosine=-0.319 mean_log_Pi_g=1.186 | PC_activity_obj=22.1704 (per_unit 2.1651e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1608 test_acc=0.9606
[Step   480] CE_loss=0.1188 | VFE_final=-563.0480 (IL_path=0.0515) | VFE_per_dof=-0.2749 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0613 VFE_hidden_term=64.1686 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1242.29 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0105 | SG_relMSE=1.0027 SG_cosine=-0.356 mean_log_Pi_g=1.213 | PC_activity_obj=20.8666 (per_unit 2.0378e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.31e-04 tol=1.00e-04 r=1.000 slope=-7.557e-05) | TrainAcc=0.992 TrainLoss=0.1053 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1624
[Step   480] CE_loss=0.1188 | VFE_final=-563.0480 (IL_path=0.0515) | VFE_per_dof=-0.2749 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0613 VFE_hidden_term=64.1686 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1242.29 | lambda_gate=0.322 | SG_objective=0.0105 | SG_relMSE=1.0027 SG_cosine=-0.356 mean_log_Pi_g=1.213 | PC_activity_obj=20.8666 (per_unit 2.0378e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1624 test_acc=0.9631
[Step   500] CE_loss=0.2044 | VFE_final=-573.0315 (IL_path=0.0545) | VFE_per_dof=-0.2798 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.1449 VFE_hidden_term=67.8723 logdet_Pi_y_sum=12.54 logdet_Pi_x_sum=1269.55 | lambda_gate=0.424 (raw=0.424) | SG_objective=0.0093 | SG_relMSE=1.0021 SG_cosine=-0.151 mean_log_Pi_g=1.240 | PC_activity_obj=22.2301 (per_unit 2.1709e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.02e-04 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.945 TrainLoss=0.1772 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1475
[Step   500] CE_loss=0.2044 | VFE_final=-573.0315 (IL_path=0.0545) | VFE_per_dof=-0.2798 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1449 VFE_hidden_term=67.8723 logdet_Pi_y_sum=12.54 logdet_Pi_x_sum=1269.55 | lambda_gate=0.424 | SG_objective=0.0093 | SG_relMSE=1.0021 SG_cosine=-0.151 mean_log_Pi_g=1.240 | PC_activity_obj=22.2301 (per_unit 2.1709e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1475 test_acc=0.9645
[Step   520] CE_loss=0.1487 | VFE_final=-599.3102 (IL_path=0.0442) | VFE_per_dof=-0.2926 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0887 VFE_hidden_term=55.1568 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=1296.30 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0102 | SG_relMSE=1.0036 SG_cosine=-0.364 mean_log_Pi_g=1.266 | PC_activity_obj=18.1672 (per_unit 1.7741e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.62e-04 tol=1.00e-04 r=1.000 slope=-7.157e-05) | TrainAcc=0.961 TrainLoss=0.1324 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.966 TestLoss=0.1511
[Step   520] CE_loss=0.1487 | VFE_final=-599.3102 (IL_path=0.0442) | VFE_per_dof=-0.2926 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0887 VFE_hidden_term=55.1568 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=1296.30 | lambda_gate=0.318 | SG_objective=0.0102 | SG_relMSE=1.0036 SG_cosine=-0.364 mean_log_Pi_g=1.266 | PC_activity_obj=18.1672 (per_unit 1.7741e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1511 test_acc=0.9660
[Step   540] CE_loss=0.1243 | VFE_final=-616.8264 (IL_path=0.0406) | VFE_per_dof=-0.3012 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0696 VFE_hidden_term=50.7245 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1322.17 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0093 | SG_relMSE=1.0040 SG_cosine=-0.372 mean_log_Pi_g=1.291 | PC_activity_obj=16.6709 (per_unit 1.6280e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.47e-04 tol=1.00e-04 r=1.000 slope=-7.266e-05) | TrainAcc=0.984 TrainLoss=0.1131 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.969 TestLoss=0.1659
[Step   540] CE_loss=0.1243 | VFE_final=-616.8264 (IL_path=0.0406) | VFE_per_dof=-0.3012 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0696 VFE_hidden_term=50.7245 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1322.17 | lambda_gate=0.314 | SG_objective=0.0093 | SG_relMSE=1.0040 SG_cosine=-0.372 mean_log_Pi_g=1.291 | PC_activity_obj=16.6709 (per_unit 1.6280e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1659 test_acc=0.9693
[Step   560] CE_loss=0.2052 | VFE_final=-629.5402 (IL_path=0.0407) | VFE_per_dof=-0.3074 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1174 VFE_hidden_term=50.8492 logdet_Pi_y_sum=13.32 logdet_Pi_x_sum=1347.69 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0080 | SG_relMSE=1.0052 SG_cosine=-0.403 mean_log_Pi_g=1.316 | PC_activity_obj=16.6122 (per_unit 1.6223e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.88e-04 tol=1.00e-04 r=1.000 slope=-5.304e-05) | TrainAcc=0.969 TrainLoss=0.1809 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1606
[Step   560] CE_loss=0.2052 | VFE_final=-629.5402 (IL_path=0.0407) | VFE_per_dof=-0.3074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1174 VFE_hidden_term=50.8492 logdet_Pi_y_sum=13.32 logdet_Pi_x_sum=1347.69 | lambda_gate=0.299 | SG_objective=0.0080 | SG_relMSE=1.0052 SG_cosine=-0.403 mean_log_Pi_g=1.316 | PC_activity_obj=16.6122 (per_unit 1.6223e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1606 test_acc=0.9643
[Step   580] CE_loss=0.0949 | VFE_final=-634.6984 (IL_path=0.0467) | VFE_per_dof=-0.3099 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0478 VFE_hidden_term=58.2848 logdet_Pi_y_sum=13.57 logdet_Pi_x_sum=1372.49 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0099 | SG_relMSE=1.0034 SG_cosine=-0.343 mean_log_Pi_g=1.340 | PC_activity_obj=18.9916 (per_unit 1.8546e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-8.538e-05) | TrainAcc=1.000 TrainLoss=0.0804 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1510
[Step   580] CE_loss=0.0949 | VFE_final=-634.6984 (IL_path=0.0467) | VFE_per_dof=-0.3099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0478 VFE_hidden_term=58.2848 logdet_Pi_y_sum=13.57 logdet_Pi_x_sum=1372.49 | lambda_gate=0.328 | SG_objective=0.0099 | SG_relMSE=1.0034 SG_cosine=-0.343 mean_log_Pi_g=1.340 | PC_activity_obj=18.9916 (per_unit 1.8546e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1510 test_acc=0.9684
[Step   600] CE_loss=0.1596 | VFE_final=-649.6187 (IL_path=0.0444) | VFE_per_dof=-0.3172 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1046 VFE_hidden_term=55.4706 logdet_Pi_y_sum=13.81 logdet_Pi_x_sum=1396.58 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0079 | SG_relMSE=1.0024 SG_cosine=-0.183 mean_log_Pi_g=1.364 | PC_activity_obj=18.2285 (per_unit 1.7801e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.84e-04 tol=1.00e-04 r=1.000 slope=-7.956e-05) | TrainAcc=0.977 TrainLoss=0.1299 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1531
[Step   600] CE_loss=0.1596 | VFE_final=-649.6187 (IL_path=0.0444) | VFE_per_dof=-0.3172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1046 VFE_hidden_term=55.4706 logdet_Pi_y_sum=13.81 logdet_Pi_x_sum=1396.58 | lambda_gate=0.408 | SG_objective=0.0079 | SG_relMSE=1.0024 SG_cosine=-0.183 mean_log_Pi_g=1.364 | PC_activity_obj=18.2285 (per_unit 1.7801e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1531 test_acc=0.9669
[Step   620] CE_loss=0.1619 | VFE_final=-669.0445 (IL_path=0.0382) | VFE_per_dof=-0.3267 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0996 VFE_hidden_term=47.9676 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=1420.18 | lambda_gate=0.416 (raw=0.416) | SG_objective=0.0089 | SG_relMSE=1.0022 SG_cosine=-0.168 mean_log_Pi_g=1.387 | PC_activity_obj=16.5571 (per_unit 1.6169e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.80e-04 tol=1.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.977 TrainLoss=0.1395 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1595
[Step   620] CE_loss=0.1619 | VFE_final=-669.0445 (IL_path=0.0382) | VFE_per_dof=-0.3267 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0996 VFE_hidden_term=47.9676 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=1420.18 | lambda_gate=0.416 | SG_objective=0.0089 | SG_relMSE=1.0022 SG_cosine=-0.168 mean_log_Pi_g=1.387 | PC_activity_obj=16.5571 (per_unit 1.6169e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1595 test_acc=0.9654
[Step   640] CE_loss=0.2076 | VFE_final=-682.0800 (IL_path=0.0371) | VFE_per_dof=-0.3330 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1503 VFE_hidden_term=46.5239 logdet_Pi_y_sum=14.27 logdet_Pi_x_sum=1443.24 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0078 | SG_relMSE=1.0038 SG_cosine=-0.310 mean_log_Pi_g=1.409 | PC_activity_obj=15.9430 (per_unit 1.5569e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.21e-04 tol=1.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.969 TrainLoss=0.1902 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.966 TestLoss=0.1630
[Step   640] CE_loss=0.2076 | VFE_final=-682.0800 (IL_path=0.0371) | VFE_per_dof=-0.3330 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1503 VFE_hidden_term=46.5239 logdet_Pi_y_sum=14.27 logdet_Pi_x_sum=1443.24 | lambda_gate=0.345 | SG_objective=0.0078 | SG_relMSE=1.0038 SG_cosine=-0.310 mean_log_Pi_g=1.409 | PC_activity_obj=15.9430 (per_unit 1.5569e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1630 test_acc=0.9655
[Step   660] CE_loss=0.1770 | VFE_final=-696.8652 (IL_path=0.0339) | VFE_per_dof=-0.3403 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1166 VFE_hidden_term=43.0408 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=1465.55 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0062 | SG_relMSE=1.0049 SG_cosine=-0.324 mean_log_Pi_g=1.431 | PC_activity_obj=16.1939 (per_unit 1.5814e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.93e-04 tol=1.00e-04 r=1.000 slope=-6.721e-05) | TrainAcc=0.969 TrainLoss=0.1445 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1648
[Step   660] CE_loss=0.1770 | VFE_final=-696.8652 (IL_path=0.0339) | VFE_per_dof=-0.3403 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1166 VFE_hidden_term=43.0408 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=1465.55 | lambda_gate=0.338 | SG_objective=0.0062 | SG_relMSE=1.0049 SG_cosine=-0.324 mean_log_Pi_g=1.431 | PC_activity_obj=16.1939 (per_unit 1.5814e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1648 test_acc=0.9669
[Step   680] CE_loss=0.1385 | VFE_final=-700.4676 (IL_path=0.0403) | VFE_per_dof=-0.3420 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1029 VFE_hidden_term=50.5012 logdet_Pi_y_sum=14.71 logdet_Pi_x_sum=1487.43 | lambda_gate=0.387 (raw=0.387) | SG_objective=0.0097 | SG_relMSE=1.0025 SG_cosine=-0.225 mean_log_Pi_g=1.453 | PC_activity_obj=17.4528 (per_unit 1.7044e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.81e-04 tol=1.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.969 TrainLoss=0.1239 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1641
[Step   680] CE_loss=0.1385 | VFE_final=-700.4676 (IL_path=0.0403) | VFE_per_dof=-0.3420 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1029 VFE_hidden_term=50.5012 logdet_Pi_y_sum=14.71 logdet_Pi_x_sum=1487.43 | lambda_gate=0.387 | SG_objective=0.0097 | SG_relMSE=1.0025 SG_cosine=-0.225 mean_log_Pi_g=1.453 | PC_activity_obj=17.4528 (per_unit 1.7044e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1641 test_acc=0.9644
[Step   700] CE_loss=0.2002 | VFE_final=-721.2004 (IL_path=0.0316) | VFE_per_dof=-0.3521 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1600 VFE_hidden_term=40.2512 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1508.30 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0074 | SG_relMSE=1.0034 SG_cosine=-0.244 mean_log_Pi_g=1.473 | PC_activity_obj=16.2539 (per_unit 1.5873e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.36e-04 tol=1.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.953 TrainLoss=0.1899 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.962 TestLoss=0.1811
[Step   700] CE_loss=0.2002 | VFE_final=-721.2004 (IL_path=0.0316) | VFE_per_dof=-0.3521 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1600 VFE_hidden_term=40.2512 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1508.30 | lambda_gate=0.378 | SG_objective=0.0074 | SG_relMSE=1.0034 SG_cosine=-0.244 mean_log_Pi_g=1.473 | PC_activity_obj=16.2539 (per_unit 1.5873e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1811 test_acc=0.9620
[Step   720] CE_loss=0.1490 | VFE_final=-726.9250 (IL_path=0.0357) | VFE_per_dof=-0.3549 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.1098 VFE_hidden_term=44.9666 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=1528.88 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0083 | SG_relMSE=1.0030 SG_cosine=-0.233 mean_log_Pi_g=1.493 | PC_activity_obj=16.6677 (per_unit 1.6277e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.91e-04 tol=1.00e-04 r=1.000 slope=-7.302e-05) | TrainAcc=0.969 TrainLoss=0.1349 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1542
[Step   720] CE_loss=0.1490 | VFE_final=-726.9250 (IL_path=0.0357) | VFE_per_dof=-0.3549 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1098 VFE_hidden_term=44.9666 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=1528.88 | lambda_gate=0.384 | SG_objective=0.0083 | SG_relMSE=1.0030 SG_cosine=-0.233 mean_log_Pi_g=1.493 | PC_activity_obj=16.6677 (per_unit 1.6277e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1542 test_acc=0.9641
