JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5020 | VFE_final=769.2391 (IL_path=0.0766) | VFE_per_dof=0.3756 Delta_VFE_per_dof=+0.0301 | VFE_pred_term=0.1444 VFE_hidden_term=925.3101 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.18 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2274 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.302 | PC_activity_obj=695.8748 (per_unit 6.7957e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.38e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.836 TrainLoss=0.4538 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4225
[Step   740] CE_loss=0.1343 | VFE_final=409.4855 (IL_path=0.0319) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1077 VFE_hidden_term=463.5279 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=93.55 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.091 | PC_activity_obj=628.2909 (per_unit 6.1357e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0894 test_acc=0.9732
[Step   760] CE_loss=0.0887 | VFE_final=430.0619 (IL_path=0.0332) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0081 | VFE_pred_term=0.0743 VFE_hidden_term=485.6238 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=96.34 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0455 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.094 | PC_activity_obj=664.4901 (per_unit 6.4892e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.16e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0611 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0896
[Step   760] CE_loss=0.0887 | VFE_final=430.0619 (IL_path=0.0332) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0743 VFE_hidden_term=485.6238 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=96.34 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.094 | PC_activity_obj=664.4901 (per_unit 6.4892e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0896 test_acc=0.9711
[Step   780] CE_loss=0.0135 | VFE_final=427.5163 (IL_path=0.0327) | VFE_per_dof=0.2087 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0069 VFE_hidden_term=483.0359 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=95.96 | lambda_gate=0.000 (raw=0.486) | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.029 mean_log_Pi_g=0.094 | PC_activity_obj=673.7840 (per_unit 6.5799e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.18e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0122 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0829
[Step   780] CE_loss=0.0135 | VFE_final=427.5163 (IL_path=0.0327) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0069 VFE_hidden_term=483.0359 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=95.96 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.029 mean_log_Pi_g=0.094 | PC_activity_obj=673.7840 (per_unit 6.5799e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0829 test_acc=0.9735
[Step   800] CE_loss=0.0193 | VFE_final=475.8159 (IL_path=0.0363) | VFE_per_dof=0.2323 Delta_VFE_per_dof=+0.0138 | VFE_pred_term=0.0068 VFE_hidden_term=528.5533 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=90.24 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0465 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.088 | PC_activity_obj=724.4568 (per_unit 7.0748e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.18e-05 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=1.000 TrainLoss=0.0141 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0791
[Step   800] CE_loss=0.0193 | VFE_final=475.8159 (IL_path=0.0363) | VFE_per_dof=0.2323 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0068 VFE_hidden_term=528.5533 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=90.24 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.088 | PC_activity_obj=724.4568 (per_unit 7.0748e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0791 test_acc=0.9766
[Step   820] CE_loss=0.1229 | VFE_final=434.3367 (IL_path=0.0328) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0072 | VFE_pred_term=0.0890 VFE_hidden_term=483.8394 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=83.77 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0431 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.082 | PC_activity_obj=691.2919 (per_unit 6.7509e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.17e-05 tol=1.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.0981 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0783
[Step   820] CE_loss=0.1229 | VFE_final=434.3367 (IL_path=0.0328) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0890 VFE_hidden_term=483.8394 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=83.77 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.082 | PC_activity_obj=691.2919 (per_unit 6.7509e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0783 test_acc=0.9753
[Step   840] CE_loss=0.1334 | VFE_final=410.6840 (IL_path=0.0309) | VFE_per_dof=0.2005 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1013 VFE_hidden_term=459.0682 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=81.40 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0410 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.079 | PC_activity_obj=667.5625 (per_unit 6.5192e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.16e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.977 TrainLoss=0.0935 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0828
[Step   840] CE_loss=0.1334 | VFE_final=410.6840 (IL_path=0.0309) | VFE_per_dof=0.2005 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1013 VFE_hidden_term=459.0682 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=81.40 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.079 | PC_activity_obj=667.5625 (per_unit 6.5192e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0828 test_acc=0.9748
[Step   860] CE_loss=0.0518 | VFE_final=400.3985 (IL_path=0.0298) | VFE_per_dof=0.1955 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0578 VFE_hidden_term=448.1948 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=79.97 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0404 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.078 | PC_activity_obj=674.1017 (per_unit 6.5830e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.44e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0469 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0867
[Step   860] CE_loss=0.0518 | VFE_final=400.3985 (IL_path=0.0298) | VFE_per_dof=0.1955 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0578 VFE_hidden_term=448.1948 logdet_Pi_y_sum=15.73 logdet_Pi_x_sum=79.97 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.078 | PC_activity_obj=674.1017 (per_unit 6.5830e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0867 test_acc=0.9722
[Step   880] CE_loss=0.0407 | VFE_final=382.6526 (IL_path=0.0293) | VFE_per_dof=0.1868 Delta_VFE_per_dof=-0.0079 | VFE_pred_term=0.0321 VFE_hidden_term=431.6128 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=82.09 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0359 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.080 | PC_activity_obj=636.0065 (per_unit 6.2110e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.96e-05 tol=1.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=1.000 TrainLoss=0.0341 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1068
[Step   880] CE_loss=0.0407 | VFE_final=382.6526 (IL_path=0.0293) | VFE_per_dof=0.1868 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0321 VFE_hidden_term=431.6128 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=82.09 | lambda_gate=0.000 | SG_objective=0.0359 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.080 | PC_activity_obj=636.0065 (per_unit 6.2110e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1068 test_acc=0.9670
[Step   900] CE_loss=0.1296 | VFE_final=430.2965 (IL_path=0.0331) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0061 | VFE_pred_term=0.1164 VFE_hidden_term=480.0383 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=83.68 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0453 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.082 | PC_activity_obj=679.9576 (per_unit 6.6402e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.32e-05 tol=1.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.969 TrainLoss=0.0983 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0884
[Step   900] CE_loss=0.1296 | VFE_final=430.2965 (IL_path=0.0331) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1164 VFE_hidden_term=480.0383 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=83.68 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.082 | PC_activity_obj=679.9576 (per_unit 6.6402e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0884 test_acc=0.9716
[Step   920] CE_loss=0.0794 | VFE_final=411.0123 (IL_path=0.0321) | VFE_per_dof=0.2007 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0620 VFE_hidden_term=461.7227 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=85.37 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0419 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.083 | PC_activity_obj=654.0491 (per_unit 6.3872e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.70e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0559 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0843
[Step   920] CE_loss=0.0794 | VFE_final=411.0123 (IL_path=0.0321) | VFE_per_dof=0.2007 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0620 VFE_hidden_term=461.7227 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=85.37 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.083 | PC_activity_obj=654.0491 (per_unit 6.3872e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0843 test_acc=0.9741
[Step   940] CE_loss=0.0451 | VFE_final=431.0332 (IL_path=0.0337) | VFE_per_dof=0.2105 Delta_VFE_per_dof=+0.0201 | VFE_pred_term=0.0460 VFE_hidden_term=484.6232 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=90.95 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.089 | PC_activity_obj=674.5960 (per_unit 6.5879e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.44e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.984 TrainLoss=0.0340 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0795
[Step   940] CE_loss=0.0451 | VFE_final=431.0332 (IL_path=0.0337) | VFE_per_dof=0.2105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0460 VFE_hidden_term=484.6232 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=90.95 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.089 | PC_activity_obj=674.5960 (per_unit 6.5879e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0795 test_acc=0.9755
[Step   960] CE_loss=0.0112 | VFE_final=455.9799 (IL_path=0.0351) | VFE_per_dof=0.2226 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0065 VFE_hidden_term=509.9470 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=91.49 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0534 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.089 | PC_activity_obj=717.9258 (per_unit 7.0110e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.14e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0089 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0760
[Step   960] CE_loss=0.0112 | VFE_final=455.9799 (IL_path=0.0351) | VFE_per_dof=0.2226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0065 VFE_hidden_term=509.9470 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=91.49 | lambda_gate=0.000 | SG_objective=0.0534 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.089 | PC_activity_obj=717.9258 (per_unit 7.0110e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0760 test_acc=0.9763
[Step   980] CE_loss=0.0212 | VFE_final=444.8568 (IL_path=0.0339) | VFE_per_dof=0.2172 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0145 VFE_hidden_term=496.8112 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=87.34 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0413 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.085 | PC_activity_obj=714.2036 (per_unit 6.9746e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.24e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=1.000 TrainLoss=0.0173 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0693
[Step   980] CE_loss=0.0212 | VFE_final=444.8568 (IL_path=0.0339) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0145 VFE_hidden_term=496.8112 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=87.34 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.085 | PC_activity_obj=714.2036 (per_unit 6.9746e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0693 test_acc=0.9785
[Step  1000] CE_loss=0.0466 | VFE_final=493.1560 (IL_path=0.0367) | VFE_per_dof=0.2408 Delta_VFE_per_dof=+0.0161 | VFE_pred_term=0.0467 VFE_hidden_term=541.3911 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=79.82 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0468 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.078 | PC_activity_obj=788.9049 (per_unit 7.7041e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.80e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0363 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0721
[Step  1000] CE_loss=0.0466 | VFE_final=493.1560 (IL_path=0.0367) | VFE_per_dof=0.2408 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0467 VFE_hidden_term=541.3911 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=79.82 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.078 | PC_activity_obj=788.9049 (per_unit 7.7041e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0721 test_acc=0.9773
Training complete.
