JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7750 | VFE_final=-68.8304 (IL_path=0.0115) | VFE_per_dof=-0.0336 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.2256 VFE_hidden_term=98.6285 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.10 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0221 | SG_relMSE=1.0040 SG_cosine=-0.365 mean_log_Pi_g=0.324 | PC_activity_obj=71.6880 (per_unit 7.0008e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.828 TrainLoss=0.7429 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.866 TestLoss=0.7173
[Step   740] CE_loss=0.1555 | VFE_final=-744.7881 (IL_path=0.0028) | VFE_per_dof=-0.3637 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1308 VFE_hidden_term=23.7000 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1521.98 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0022 | SG_relMSE=1.0066 SG_cosine=-0.329 mean_log_Pi_g=1.486 | PC_activity_obj=29.9699 (per_unit 2.9268e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.57e-04 tol=5.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.977 TrainLoss=0.1477 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.2006
[Step   740] CE_loss=0.1555 | VFE_final=-744.7881 (IL_path=0.0028) | VFE_per_dof=-0.3637 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1308 VFE_hidden_term=23.7000 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1521.98 | lambda_gate=0.335 | SG_objective=0.0022 | SG_relMSE=1.0066 SG_cosine=-0.329 mean_log_Pi_g=1.486 | PC_activity_obj=29.9699 (per_unit 2.9268e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2006 test_acc=0.9559
[Step   760] CE_loss=0.2064 | VFE_final=-758.0724 (IL_path=0.0023) | VFE_per_dof=-0.3702 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1957 VFE_hidden_term=20.8443 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.77 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0021 | SG_relMSE=1.0069 SG_cosine=-0.313 mean_log_Pi_g=1.507 | PC_activity_obj=31.1391 (per_unit 3.0409e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.14e-04 tol=5.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=0.953 TrainLoss=0.2046 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2112
[Step   760] CE_loss=0.2064 | VFE_final=-758.0724 (IL_path=0.0023) | VFE_per_dof=-0.3702 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1957 VFE_hidden_term=20.8443 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.77 | lambda_gate=0.343 | SG_objective=0.0021 | SG_relMSE=1.0069 SG_cosine=-0.313 mean_log_Pi_g=1.507 | PC_activity_obj=31.1391 (per_unit 3.0409e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2112 test_acc=0.9523
[Step   780] CE_loss=0.1312 | VFE_final=-767.9851 (IL_path=0.0025) | VFE_per_dof=-0.3750 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1030 VFE_hidden_term=21.2142 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1562.95 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0013 | SG_relMSE=1.0102 SG_cosine=-0.354 mean_log_Pi_g=1.526 | PC_activity_obj=27.2327 (per_unit 2.6594e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.27e-04 tol=5.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.984 TrainLoss=0.1188 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2058
[Step   780] CE_loss=0.1312 | VFE_final=-767.9851 (IL_path=0.0025) | VFE_per_dof=-0.3750 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1030 VFE_hidden_term=21.2142 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1562.95 | lambda_gate=0.323 | SG_objective=0.0013 | SG_relMSE=1.0102 SG_cosine=-0.354 mean_log_Pi_g=1.526 | PC_activity_obj=27.2327 (per_unit 2.6594e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2058 test_acc=0.9534
[Step   800] CE_loss=0.1464 | VFE_final=-779.8450 (IL_path=0.0020) | VFE_per_dof=-0.3808 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1288 VFE_hidden_term=19.3541 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1582.81 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0015 | SG_relMSE=1.0062 SG_cosine=-0.251 mean_log_Pi_g=1.546 | PC_activity_obj=33.6711 (per_unit 3.2882e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.60e-04 tol=5.00e-04 r=1.000 slope=-9.791e-05) | TrainAcc=0.984 TrainLoss=0.1351 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1834
[Step   800] CE_loss=0.1464 | VFE_final=-779.8450 (IL_path=0.0020) | VFE_per_dof=-0.3808 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1288 VFE_hidden_term=19.3541 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1582.81 | lambda_gate=0.375 | SG_objective=0.0015 | SG_relMSE=1.0062 SG_cosine=-0.251 mean_log_Pi_g=1.546 | PC_activity_obj=33.6711 (per_unit 3.2882e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1834 test_acc=0.9534
[Step   820] CE_loss=0.2389 | VFE_final=-793.5331 (IL_path=0.0016) | VFE_per_dof=-0.3875 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1961 VFE_hidden_term=15.3686 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1602.17 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0013 | SG_relMSE=1.0135 SG_cosine=-0.371 mean_log_Pi_g=1.565 | PC_activity_obj=27.5813 (per_unit 2.6935e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.20e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.961 TrainLoss=0.2232 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2188
[Step   820] CE_loss=0.2389 | VFE_final=-793.5331 (IL_path=0.0016) | VFE_per_dof=-0.3875 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1961 VFE_hidden_term=15.3686 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1602.17 | lambda_gate=0.315 | SG_objective=0.0013 | SG_relMSE=1.0135 SG_cosine=-0.371 mean_log_Pi_g=1.565 | PC_activity_obj=27.5813 (per_unit 2.6935e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2188 test_acc=0.9501
[Step   840] CE_loss=0.3196 | VFE_final=-805.5819 (IL_path=0.0013) | VFE_per_dof=-0.3934 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2980 VFE_hidden_term=13.1223 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1621.79 | lambda_gate=0.456 (raw=0.456) | SG_objective=0.0011 | SG_relMSE=1.0047 SG_cosine=-0.087 mean_log_Pi_g=1.584 | PC_activity_obj=28.9378 (per_unit 2.8260e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.00e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.938 TrainLoss=0.3039 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2230
[Step   840] CE_loss=0.3196 | VFE_final=-805.5819 (IL_path=0.0013) | VFE_per_dof=-0.3934 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2980 VFE_hidden_term=13.1223 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1621.79 | lambda_gate=0.456 | SG_objective=0.0011 | SG_relMSE=1.0047 SG_cosine=-0.087 mean_log_Pi_g=1.584 | PC_activity_obj=28.9378 (per_unit 2.8260e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2230 test_acc=0.9541
[Step   860] CE_loss=0.1853 | VFE_final=-816.9218 (IL_path=0.0011) | VFE_per_dof=-0.3989 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1874 VFE_hidden_term=11.7162 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1641.25 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0007 | SG_relMSE=1.0188 SG_cosine=-0.356 mean_log_Pi_g=1.603 | PC_activity_obj=29.0039 (per_unit 2.8324e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.13e-04 tol=5.00e-04 r=1.000 slope=-1.348e-04) | TrainAcc=0.945 TrainLoss=0.1723 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2312
[Step   860] CE_loss=0.1853 | VFE_final=-816.9218 (IL_path=0.0011) | VFE_per_dof=-0.3989 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1874 VFE_hidden_term=11.7162 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1641.25 | lambda_gate=0.322 | SG_objective=0.0007 | SG_relMSE=1.0188 SG_cosine=-0.356 mean_log_Pi_g=1.603 | PC_activity_obj=29.0039 (per_unit 2.8324e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2312 test_acc=0.9501
[Step   880] CE_loss=0.2727 | VFE_final=-828.0923 (IL_path=0.0009) | VFE_per_dof=-0.4043 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.2658 VFE_hidden_term=10.1156 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1660.37 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0011 | SG_relMSE=1.0162 SG_cosine=-0.356 mean_log_Pi_g=1.621 | PC_activity_obj=27.2415 (per_unit 2.6603e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.82e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.953 TrainLoss=0.2524 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2205
[Step   880] CE_loss=0.2727 | VFE_final=-828.0923 (IL_path=0.0009) | VFE_per_dof=-0.4043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2658 VFE_hidden_term=10.1156 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1660.37 | lambda_gate=0.322 | SG_objective=0.0011 | SG_relMSE=1.0162 SG_cosine=-0.356 mean_log_Pi_g=1.621 | PC_activity_obj=27.2415 (per_unit 2.6603e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2205 test_acc=0.9473
[Step   900] CE_loss=0.2641 | VFE_final=-837.3487 (IL_path=0.0010) | VFE_per_dof=-0.4089 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.2649 VFE_hidden_term=10.4468 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1679.37 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0010 | SG_relMSE=1.0143 SG_cosine=-0.331 mean_log_Pi_g=1.640 | PC_activity_obj=27.3184 (per_unit 2.6678e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.71e-04 tol=5.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.945 TrainLoss=0.2527 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2391
[Step   900] CE_loss=0.2641 | VFE_final=-837.3487 (IL_path=0.0010) | VFE_per_dof=-0.4089 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2649 VFE_hidden_term=10.4468 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1679.37 | lambda_gate=0.335 | SG_objective=0.0010 | SG_relMSE=1.0143 SG_cosine=-0.331 mean_log_Pi_g=1.640 | PC_activity_obj=27.3184 (per_unit 2.6678e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2391 test_acc=0.9484
[Step   920] CE_loss=0.2598 | VFE_final=-849.7239 (IL_path=0.0005) | VFE_per_dof=-0.4149 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2942 VFE_hidden_term=7.3712 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1697.85 | lambda_gate=0.249 (raw=0.249) | SG_objective=0.0005 | SG_relMSE=1.0329 SG_cosine=-0.501 mean_log_Pi_g=1.658 | PC_activity_obj=22.3531 (per_unit 2.1829e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.88e-04 tol=5.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.930 TrainLoss=0.2559 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.940 TestLoss=0.2821
[Step   920] CE_loss=0.2598 | VFE_final=-849.7239 (IL_path=0.0005) | VFE_per_dof=-0.4149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2942 VFE_hidden_term=7.3712 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1697.85 | lambda_gate=0.249 | SG_objective=0.0005 | SG_relMSE=1.0329 SG_cosine=-0.501 mean_log_Pi_g=1.658 | PC_activity_obj=22.3531 (per_unit 2.1829e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2821 test_acc=0.9397
[Step   940] CE_loss=0.2026 | VFE_final=-857.8142 (IL_path=0.0007) | VFE_per_dof=-0.4189 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2332 VFE_hidden_term=8.6611 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1716.32 | lambda_gate=0.237 (raw=0.237) | SG_objective=0.0006 | SG_relMSE=1.0319 SG_cosine=-0.525 mean_log_Pi_g=1.676 | PC_activity_obj=28.0798 (per_unit 2.7422e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.43e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.977 TrainLoss=0.2015 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.939 TestLoss=0.2582
[Step   940] CE_loss=0.2026 | VFE_final=-857.8142 (IL_path=0.0007) | VFE_per_dof=-0.4189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2332 VFE_hidden_term=8.6611 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1716.32 | lambda_gate=0.237 | SG_objective=0.0006 | SG_relMSE=1.0319 SG_cosine=-0.525 mean_log_Pi_g=1.676 | PC_activity_obj=28.0798 (per_unit 2.7422e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2582 test_acc=0.9388
[Step   960] CE_loss=0.1454 | VFE_final=-867.0977 (IL_path=0.0007) | VFE_per_dof=-0.4234 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1276 VFE_hidden_term=8.6431 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1734.47 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0006 | SG_relMSE=1.0205 SG_cosine=-0.392 mean_log_Pi_g=1.694 | PC_activity_obj=24.6697 (per_unit 2.4092e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.60e-04 tol=5.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.977 TrainLoss=0.1372 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.939 TestLoss=0.2578
[Step   960] CE_loss=0.1454 | VFE_final=-867.0977 (IL_path=0.0007) | VFE_per_dof=-0.4234 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1276 VFE_hidden_term=8.6431 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1734.47 | lambda_gate=0.304 | SG_objective=0.0006 | SG_relMSE=1.0205 SG_cosine=-0.392 mean_log_Pi_g=1.694 | PC_activity_obj=24.6697 (per_unit 2.4092e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2578 test_acc=0.9391
[Step   980] CE_loss=0.2254 | VFE_final=-875.0734 (IL_path=0.0008) | VFE_per_dof=-0.4273 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.2752 VFE_hidden_term=9.5712 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1752.40 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0004 | SG_relMSE=1.0238 SG_cosine=-0.376 mean_log_Pi_g=1.711 | PC_activity_obj=27.3926 (per_unit 2.6751e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.67e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.938 TrainLoss=0.2118 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2310
[Step   980] CE_loss=0.2254 | VFE_final=-875.0734 (IL_path=0.0008) | VFE_per_dof=-0.4273 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2752 VFE_hidden_term=9.5712 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1752.40 | lambda_gate=0.312 | SG_objective=0.0004 | SG_relMSE=1.0238 SG_cosine=-0.376 mean_log_Pi_g=1.711 | PC_activity_obj=27.3926 (per_unit 2.6751e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2310 test_acc=0.9432
[Step  1000] CE_loss=0.2365 | VFE_final=-884.5414 (IL_path=0.0007) | VFE_per_dof=-0.4319 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2957 VFE_hidden_term=8.9306 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1769.93 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0004 | SG_relMSE=1.0235 SG_cosine=-0.337 mean_log_Pi_g=1.728 | PC_activity_obj=23.4157 (per_unit 2.2867e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.88e-04 tol=5.00e-04 r=1.000 slope=-1.361e-04) | TrainAcc=0.953 TrainLoss=0.2292 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2394
[Step  1000] CE_loss=0.2365 | VFE_final=-884.5414 (IL_path=0.0007) | VFE_per_dof=-0.4319 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2957 VFE_hidden_term=8.9306 logdet_Pi_y_sum=17.60 logdet_Pi_x_sum=1769.93 | lambda_gate=0.331 | SG_objective=0.0004 | SG_relMSE=1.0235 SG_cosine=-0.337 mean_log_Pi_g=1.728 | PC_activity_obj=23.4157 (per_unit 2.2867e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2394 test_acc=0.9426
Training complete.
