JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3943 | VFE_final=800.1312 (IL_path=0.5398) | VFE_per_dof=0.3907 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1161 VFE_hidden_term=957.5781 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.87 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.2078 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.305 | PC_activity_obj=718.4894 (per_unit 7.0165e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.65e-04 tol=1.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.875 TrainLoss=0.3469 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.848 TestLoss=0.4613
[Step   740] CE_loss=0.0274 | VFE_final=435.2799 (IL_path=0.0641) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0155 VFE_hidden_term=487.5056 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=89.56 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.087 | PC_activity_obj=693.8130 (per_unit 6.7755e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0791 test_acc=0.9764
[Step   760] CE_loss=0.0857 | VFE_final=431.8683 (IL_path=0.2215) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0222 | VFE_pred_term=0.0761 VFE_hidden_term=482.6189 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=86.56 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0393 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.085 | PC_activity_obj=692.2379 (per_unit 6.7601e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.44e-04 tol=1.00e-04 r=1.000 slope=-6.794e-05) | TrainAcc=0.984 TrainLoss=0.0582 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.976 TestLoss=0.0771
[Step   760] CE_loss=0.0857 | VFE_final=431.8683 (IL_path=0.2215) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0761 VFE_hidden_term=482.6189 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=86.56 | lambda_gate=0.000 | SG_objective=0.0393 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.085 | PC_activity_obj=692.2379 (per_unit 6.7601e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0771 test_acc=0.9759
[Step   780] CE_loss=0.0599 | VFE_final=461.0222 (IL_path=0.2364) | VFE_per_dof=0.2251 Delta_VFE_per_dof=+0.0228 | VFE_pred_term=0.0592 VFE_hidden_term=512.0400 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=86.88 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.085 | PC_activity_obj=736.1617 (per_unit 7.1891e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.29e-04 tol=1.00e-04 r=1.000 slope=-9.519e-05) | TrainAcc=0.984 TrainLoss=0.0449 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.977 TestLoss=0.0746
[Step   780] CE_loss=0.0599 | VFE_final=461.0222 (IL_path=0.2364) | VFE_per_dof=0.2251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0592 VFE_hidden_term=512.0400 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=86.88 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.085 | PC_activity_obj=736.1617 (per_unit 7.1891e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0746 test_acc=0.9766
[Step   800] CE_loss=0.0443 | VFE_final=414.3377 (IL_path=0.0618) | VFE_per_dof=0.2023 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0304 VFE_hidden_term=464.8473 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=85.64 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0446 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.084 | PC_activity_obj=646.2750 (per_unit 6.3113e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.94e-05 tol=1.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=1.000 TrainLoss=0.0326 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0800
[Step   800] CE_loss=0.0443 | VFE_final=414.3377 (IL_path=0.0618) | VFE_per_dof=0.2023 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0304 VFE_hidden_term=464.8473 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=85.64 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.084 | PC_activity_obj=646.2750 (per_unit 6.3113e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0800 test_acc=0.9752
[Step   820] CE_loss=0.0064 | VFE_final=458.3023 (IL_path=0.0679) | VFE_per_dof=0.2238 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0011 VFE_hidden_term=508.2640 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=84.33 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.082 | PC_activity_obj=717.5204 (per_unit 7.0070e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-05 tol=1.00e-04 r=1.000 slope=-1.462e-04) | TrainAcc=1.000 TrainLoss=0.0057 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0780
[Step   820] CE_loss=0.0064 | VFE_final=458.3023 (IL_path=0.0679) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0011 VFE_hidden_term=508.2640 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=84.33 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.082 | PC_activity_obj=717.5204 (per_unit 7.0070e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9745
[Step   840] CE_loss=0.0989 | VFE_final=448.2563 (IL_path=0.2292) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0100 | VFE_pred_term=0.0586 VFE_hidden_term=495.5805 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=79.02 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0424 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.077 | PC_activity_obj=709.2728 (per_unit 6.9265e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.33e-04 tol=1.00e-04 r=1.000 slope=-5.958e-05) | TrainAcc=0.992 TrainLoss=0.0719 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.968 TestLoss=0.1079
[Step   840] CE_loss=0.0989 | VFE_final=448.2563 (IL_path=0.2292) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0586 VFE_hidden_term=495.5805 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=79.02 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.077 | PC_activity_obj=709.2728 (per_unit 6.9265e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1079 test_acc=0.9677
[Step   860] CE_loss=0.0325 | VFE_final=430.8383 (IL_path=0.0623) | VFE_per_dof=0.2104 Delta_VFE_per_dof=-0.0059 | VFE_pred_term=0.0243 VFE_hidden_term=477.7993 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=78.08 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0613 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.076 | PC_activity_obj=703.2682 (per_unit 6.8679e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.56e-05 tol=1.00e-04 r=1.000 slope=-1.411e-04) | TrainAcc=0.992 TrainLoss=0.0253 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0771
[Step   860] CE_loss=0.0325 | VFE_final=430.8383 (IL_path=0.0623) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0243 VFE_hidden_term=477.7993 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=78.08 | lambda_gate=0.000 | SG_objective=0.0613 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.076 | PC_activity_obj=703.2682 (per_unit 6.8679e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0771 test_acc=0.9748
[Step   880] CE_loss=0.1320 | VFE_final=459.3554 (IL_path=0.2322) | VFE_per_dof=0.2243 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1164 VFE_hidden_term=505.7686 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=77.04 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0424 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.075 | PC_activity_obj=753.8096 (per_unit 7.3614e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.74e-04 tol=1.00e-04 r=1.000 slope=-6.467e-05) | TrainAcc=0.977 TrainLoss=0.0956 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.972 TestLoss=0.0869
[Step   880] CE_loss=0.1320 | VFE_final=459.3554 (IL_path=0.2322) | VFE_per_dof=0.2243 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1164 VFE_hidden_term=505.7686 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=77.04 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.075 | PC_activity_obj=753.8096 (per_unit 7.3614e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0869 test_acc=0.9724
[Step   900] CE_loss=0.0711 | VFE_final=449.2894 (IL_path=0.2248) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0070 | VFE_pred_term=0.0630 VFE_hidden_term=493.6622 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=72.72 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.071 | PC_activity_obj=747.6124 (per_unit 7.3009e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.26e-04 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.0584 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.976 TestLoss=0.0803
[Step   900] CE_loss=0.0711 | VFE_final=449.2894 (IL_path=0.2248) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0630 VFE_hidden_term=493.6622 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=72.72 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.071 | PC_activity_obj=747.6124 (per_unit 7.3009e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0803 test_acc=0.9763
[Step   920] CE_loss=0.0241 | VFE_final=437.0082 (IL_path=0.0630) | VFE_per_dof=0.2134 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0137 VFE_hidden_term=479.1572 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=68.03 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.066 | PC_activity_obj=712.0887 (per_unit 6.9540e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.91e-05 tol=1.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=1.000 TrainLoss=0.0191 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0783
[Step   920] CE_loss=0.0241 | VFE_final=437.0082 (IL_path=0.0630) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0137 VFE_hidden_term=479.1572 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=68.03 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.066 | PC_activity_obj=712.0887 (per_unit 6.9540e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0783 test_acc=0.9755
[Step   940] CE_loss=0.0898 | VFE_final=411.5297 (IL_path=0.2055) | VFE_per_dof=0.2009 Delta_VFE_per_dof=-0.0104 | VFE_pred_term=0.0723 VFE_hidden_term=452.4922 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=65.64 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0487 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.064 | PC_activity_obj=686.0536 (per_unit 6.6997e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.47e-04 tol=1.00e-04 r=1.000 slope=-7.666e-05) | TrainAcc=0.984 TrainLoss=0.0651 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.978 TestLoss=0.0715
[Step   940] CE_loss=0.0898 | VFE_final=411.5297 (IL_path=0.2055) | VFE_per_dof=0.2009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0723 VFE_hidden_term=452.4922 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=65.64 | lambda_gate=0.000 | SG_objective=0.0487 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.064 | PC_activity_obj=686.0536 (per_unit 6.6997e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0715 test_acc=0.9783
[Step   960] CE_loss=0.0640 | VFE_final=436.4924 (IL_path=0.2174) | VFE_per_dof=0.2131 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0545 VFE_hidden_term=477.4464 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=65.44 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0394 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.064 | PC_activity_obj=722.8644 (per_unit 7.0592e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.25e-04 tol=1.00e-04 r=1.000 slope=-1.064e-04) | TrainAcc=0.984 TrainLoss=0.0462 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.978 TestLoss=0.0749
[Step   960] CE_loss=0.0640 | VFE_final=436.4924 (IL_path=0.2174) | VFE_per_dof=0.2131 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0545 VFE_hidden_term=477.4464 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=65.44 | lambda_gate=0.000 | SG_objective=0.0394 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.064 | PC_activity_obj=722.8644 (per_unit 7.0592e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0749 test_acc=0.9775
[Step   980] CE_loss=0.0758 | VFE_final=453.2629 (IL_path=0.2232) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.0741 VFE_hidden_term=492.6210 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=62.15 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.061 | PC_activity_obj=756.0619 (per_unit 7.3834e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.49e-04 tol=1.00e-04 r=1.000 slope=-7.411e-05) | TrainAcc=0.984 TrainLoss=0.0606 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.979 TestLoss=0.0675
[Step   980] CE_loss=0.0758 | VFE_final=453.2629 (IL_path=0.2232) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0741 VFE_hidden_term=492.6210 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=62.15 | lambda_gate=0.000 | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.061 | PC_activity_obj=756.0619 (per_unit 7.3834e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0675 test_acc=0.9788
[Step  1000] CE_loss=0.0576 | VFE_final=432.6812 (IL_path=0.2147) | VFE_per_dof=0.2113 Delta_VFE_per_dof=-0.0110 | VFE_pred_term=0.0493 VFE_hidden_term=470.8518 logdet_Pi_y_sum=16.86 logdet_Pi_x_sum=59.58 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0431 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.058 | PC_activity_obj=723.5846 (per_unit 7.0663e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.16e-04 tol=1.00e-04 r=1.000 slope=-7.484e-05) | TrainAcc=0.992 TrainLoss=0.0399 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.978 TestLoss=0.0742
[Step  1000] CE_loss=0.0576 | VFE_final=432.6812 (IL_path=0.2147) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0493 VFE_hidden_term=470.8518 logdet_Pi_y_sum=16.86 logdet_Pi_x_sum=59.58 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.058 | PC_activity_obj=723.5846 (per_unit 7.0663e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0742 test_acc=0.9778
Training complete.
