JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5022 | VFE_final=772.6982 (IL_path=0.1509) | VFE_per_dof=0.3773 Delta_VFE_per_dof=+0.0302 | VFE_pred_term=0.1443 VFE_hidden_term=932.5739 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.78 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2043 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=693.3833 (per_unit 6.7713e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.844 TrainLoss=0.4536 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4211
[Step   740] CE_loss=0.1383 | VFE_final=423.5369 (IL_path=0.0643) | VFE_per_dof=0.2068 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1037 VFE_hidden_term=481.7126 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=101.79 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.099 | PC_activity_obj=657.7266 (per_unit 6.4231e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0882 test_acc=0.9731
[Step   760] CE_loss=0.1054 | VFE_final=435.6242 (IL_path=0.0666) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0880 VFE_hidden_term=493.2050 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=100.40 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.098 | PC_activity_obj=668.0919 (per_unit 6.5243e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.0699 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0860
[Step   760] CE_loss=0.1054 | VFE_final=435.6242 (IL_path=0.0666) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0880 VFE_hidden_term=493.2050 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=100.40 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.098 | PC_activity_obj=668.0919 (per_unit 6.5243e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0860 test_acc=0.9717
[Step   780] CE_loss=0.0185 | VFE_final=433.4415 (IL_path=0.0663) | VFE_per_dof=0.2116 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0085 VFE_hidden_term=490.8715 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=99.78 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.097 | PC_activity_obj=664.7357 (per_unit 6.4916e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.67e-05 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=1.000 TrainLoss=0.0137 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0790
[Step   780] CE_loss=0.0185 | VFE_final=433.4415 (IL_path=0.0663) | VFE_per_dof=0.2116 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0085 VFE_hidden_term=490.8715 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=99.78 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.097 | PC_activity_obj=664.7357 (per_unit 6.4916e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0790 test_acc=0.9749
[Step   800] CE_loss=0.0153 | VFE_final=480.0474 (IL_path=0.0721) | VFE_per_dof=0.2344 Delta_VFE_per_dof=+0.0126 | VFE_pred_term=0.0048 VFE_hidden_term=535.0840 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=94.83 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.093 | PC_activity_obj=727.5659 (per_unit 7.1051e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.53e-05 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=1.000 TrainLoss=0.0112 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0788
[Step   800] CE_loss=0.0153 | VFE_final=480.0474 (IL_path=0.0721) | VFE_per_dof=0.2344 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0048 VFE_hidden_term=535.0840 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=94.83 | lambda_gate=0.000 | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.093 | PC_activity_obj=727.5659 (per_unit 7.1051e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9766
[Step   820] CE_loss=0.1205 | VFE_final=459.8901 (IL_path=0.0687) | VFE_per_dof=0.2246 Delta_VFE_per_dof=+0.0097 | VFE_pred_term=0.0805 VFE_hidden_term=511.4293 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=87.83 | lambda_gate=0.000 (raw=0.528) | SG_objective=0.0467 | SG_relMSE=0.9997 SG_cosine=0.055 mean_log_Pi_g=0.086 | PC_activity_obj=715.1735 (per_unit 6.9841e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.977 TrainLoss=0.0983 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0771
[Step   820] CE_loss=0.1205 | VFE_final=459.8901 (IL_path=0.0687) | VFE_per_dof=0.2246 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0805 VFE_hidden_term=511.4293 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=87.83 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9997 SG_cosine=0.055 mean_log_Pi_g=0.086 | PC_activity_obj=715.1735 (per_unit 6.9841e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0771 test_acc=0.9757
[Step   840] CE_loss=0.1407 | VFE_final=421.9896 (IL_path=0.0628) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.1029 VFE_hidden_term=471.4606 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=83.58 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0434 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.082 | PC_activity_obj=671.2505 (per_unit 6.5552e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.0996 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0838
[Step   840] CE_loss=0.1407 | VFE_final=421.9896 (IL_path=0.0628) | VFE_per_dof=0.2060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1029 VFE_hidden_term=471.4606 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=83.58 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.082 | PC_activity_obj=671.2505 (per_unit 6.5552e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0838 test_acc=0.9737
[Step   860] CE_loss=0.0402 | VFE_final=411.3586 (IL_path=0.0593) | VFE_per_dof=0.2009 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0482 VFE_hidden_term=459.7392 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=81.14 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.079 | PC_activity_obj=690.6102 (per_unit 6.7442e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.984 TrainLoss=0.0375 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0888
[Step   860] CE_loss=0.0402 | VFE_final=411.3586 (IL_path=0.0593) | VFE_per_dof=0.2009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0482 VFE_hidden_term=459.7392 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=81.14 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.079 | PC_activity_obj=690.6102 (per_unit 6.7442e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0888 test_acc=0.9711
[Step   880] CE_loss=0.0622 | VFE_final=382.7726 (IL_path=0.0560) | VFE_per_dof=0.1869 Delta_VFE_per_dof=-0.0097 | VFE_pred_term=0.0529 VFE_hidden_term=430.4120 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=79.52 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0380 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.078 | PC_activity_obj=643.6033 (per_unit 6.2852e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=5.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.992 TrainLoss=0.0462 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1067
[Step   880] CE_loss=0.0622 | VFE_final=382.7726 (IL_path=0.0560) | VFE_per_dof=0.1869 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0529 VFE_hidden_term=430.4120 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=79.52 | lambda_gate=0.000 | SG_objective=0.0380 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.078 | PC_activity_obj=643.6033 (per_unit 6.2852e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1067 test_acc=0.9677
[Step   900] CE_loss=0.1205 | VFE_final=412.9007 (IL_path=0.0609) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0042 | VFE_pred_term=0.1061 VFE_hidden_term=460.3647 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=79.13 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0390 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.077 | PC_activity_obj=670.5621 (per_unit 6.5485e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.0922 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0840
[Step   900] CE_loss=0.1205 | VFE_final=412.9007 (IL_path=0.0609) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1061 VFE_hidden_term=460.3647 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=79.13 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.077 | PC_activity_obj=670.5621 (per_unit 6.5485e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0840 test_acc=0.9719
[Step   920] CE_loss=0.0849 | VFE_final=408.2543 (IL_path=0.0614) | VFE_per_dof=0.1993 Delta_VFE_per_dof=+0.0032 | VFE_pred_term=0.0706 VFE_hidden_term=456.8716 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=81.22 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0358 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.079 | PC_activity_obj=655.4539 (per_unit 6.4009e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.977 TrainLoss=0.0577 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0780
[Step   920] CE_loss=0.0849 | VFE_final=408.2543 (IL_path=0.0614) | VFE_per_dof=0.1993 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0706 VFE_hidden_term=456.8716 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=81.22 | lambda_gate=0.000 | SG_objective=0.0358 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.079 | PC_activity_obj=655.4539 (per_unit 6.4009e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9753
[Step   940] CE_loss=0.0431 | VFE_final=424.7651 (IL_path=0.0640) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.0407 VFE_hidden_term=477.9070 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=90.06 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.088 | PC_activity_obj=685.4866 (per_unit 6.6942e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.01e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0327 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0792
[Step   940] CE_loss=0.0431 | VFE_final=424.7651 (IL_path=0.0640) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0407 VFE_hidden_term=477.9070 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=90.06 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.088 | PC_activity_obj=685.4866 (per_unit 6.6942e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0792 test_acc=0.9749
[Step   960] CE_loss=0.0130 | VFE_final=464.4794 (IL_path=0.0696) | VFE_per_dof=0.2268 Delta_VFE_per_dof=+0.0033 | VFE_pred_term=0.0110 VFE_hidden_term=518.7613 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=92.14 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.090 | PC_activity_obj=738.3099 (per_unit 7.2101e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.49e-05 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=1.000 TrainLoss=0.0115 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0747
[Step   960] CE_loss=0.0130 | VFE_final=464.4794 (IL_path=0.0696) | VFE_per_dof=0.2268 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0110 VFE_hidden_term=518.7613 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=92.14 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.090 | PC_activity_obj=738.3099 (per_unit 7.2101e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0747 test_acc=0.9775
[Step   980] CE_loss=0.0176 | VFE_final=470.0551 (IL_path=0.0703) | VFE_per_dof=0.2295 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0108 VFE_hidden_term=522.1696 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=87.67 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.086 | PC_activity_obj=746.0092 (per_unit 7.2852e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.46e-05 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=1.000 TrainLoss=0.0150 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0695
[Step   980] CE_loss=0.0176 | VFE_final=470.0551 (IL_path=0.0703) | VFE_per_dof=0.2295 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0108 VFE_hidden_term=522.1696 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=87.67 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.086 | PC_activity_obj=746.0092 (per_unit 7.2852e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0695 test_acc=0.9782
[Step  1000] CE_loss=0.0629 | VFE_final=509.6857 (IL_path=0.0742) | VFE_per_dof=0.2489 Delta_VFE_per_dof=+0.0169 | VFE_pred_term=0.0627 VFE_hidden_term=558.2715 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=80.59 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0504 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.079 | PC_activity_obj=810.7514 (per_unit 7.9175e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.984 TrainLoss=0.0435 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0719
[Step  1000] CE_loss=0.0629 | VFE_final=509.6857 (IL_path=0.0742) | VFE_per_dof=0.2489 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=558.2715 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=80.59 | lambda_gate=0.000 | SG_objective=0.0504 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.079 | PC_activity_obj=810.7514 (per_unit 7.9175e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0719 test_acc=0.9774
Training complete.
