JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5019 | VFE_final=764.2612 (IL_path=1.6394) | VFE_per_dof=0.3732 Delta_VFE_per_dof=+0.0298 | VFE_pred_term=0.1443 VFE_hidden_term=920.3897 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.29 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2259 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.302 | PC_activity_obj=692.2552 (per_unit 6.7603e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-3.887e-05) | TrainAcc=0.852 TrainLoss=0.4544 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.871 TestLoss=0.4218
[Step   380] CE_loss=0.1138 | VFE_final=414.3280 (IL_path=0.0514) | VFE_per_dof=0.2023 Delta_VFE_per_dof=-0.0135 | VFE_pred_term=0.0568 VFE_hidden_term=510.6625 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=182.16 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0612 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.178 | PC_activity_obj=555.1614 (per_unit 5.4215e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.37e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0893 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1204
[Step   380] CE_loss=0.1138 | VFE_final=414.3280 (IL_path=0.0514) | VFE_per_dof=0.2023 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0568 VFE_hidden_term=510.6625 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=182.16 | lambda_gate=0.000 | SG_objective=0.0612 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.178 | PC_activity_obj=555.1614 (per_unit 5.4215e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1204 test_acc=0.9623
[Step   400] CE_loss=0.1000 | VFE_final=448.3796 (IL_path=0.0539) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0179 | VFE_pred_term=0.0564 VFE_hidden_term=541.9971 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=176.44 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.172 | PC_activity_obj=609.8309 (per_unit 5.9554e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.73e-05 tol=1.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.0909 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.970 TestLoss=0.0988
[Step   400] CE_loss=0.1000 | VFE_final=448.3796 (IL_path=0.0539) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0564 VFE_hidden_term=541.9971 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=176.44 | lambda_gate=0.000 | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.172 | PC_activity_obj=609.8309 (per_unit 5.9554e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0988 test_acc=0.9698
[Step   420] CE_loss=0.1607 | VFE_final=388.2471 (IL_path=0.7283) | VFE_per_dof=0.1896 Delta_VFE_per_dof=-0.0091 | VFE_pred_term=0.0977 VFE_hidden_term=479.8536 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=172.21 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.168 | PC_activity_obj=559.4672 (per_unit 5.4635e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-5.668e-05) | TrainAcc=0.945 TrainLoss=0.1179 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.971 TestLoss=0.1001
[Step   420] CE_loss=0.1607 | VFE_final=388.2471 (IL_path=0.7283) | VFE_per_dof=0.1896 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0977 VFE_hidden_term=479.8536 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=172.21 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.168 | PC_activity_obj=559.4672 (per_unit 5.4635e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1001 test_acc=0.9705
[Step   440] CE_loss=0.1971 | VFE_final=385.3248 (IL_path=0.7295) | VFE_per_dof=0.1881 Delta_VFE_per_dof=-0.0215 | VFE_pred_term=0.0918 VFE_hidden_term=476.0755 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=170.21 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0533 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.166 | PC_activity_obj=550.3279 (per_unit 5.3743e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.17e-04 tol=1.00e-04 r=1.000 slope=-5.232e-05) | TrainAcc=0.969 TrainLoss=0.1640 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.968 TestLoss=0.1141
[Step   440] CE_loss=0.1971 | VFE_final=385.3248 (IL_path=0.7295) | VFE_per_dof=0.1881 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0918 VFE_hidden_term=476.0755 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=170.21 | lambda_gate=0.000 | SG_objective=0.0533 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.166 | PC_activity_obj=550.3279 (per_unit 5.3743e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1141 test_acc=0.9676
[Step   460] CE_loss=0.0904 | VFE_final=405.8897 (IL_path=0.0485) | VFE_per_dof=0.1982 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0585 VFE_hidden_term=494.6986 logdet_Pi_y_sum=11.74 logdet_Pi_x_sum=166.00 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0492 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.162 | PC_activity_obj=583.4831 (per_unit 5.6981e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.58e-05 tol=1.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.984 TrainLoss=0.0748 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.970 TestLoss=0.1009
[Step   460] CE_loss=0.0904 | VFE_final=405.8897 (IL_path=0.0485) | VFE_per_dof=0.1982 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0585 VFE_hidden_term=494.6986 logdet_Pi_y_sum=11.74 logdet_Pi_x_sum=166.00 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.162 | PC_activity_obj=583.4831 (per_unit 5.6981e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1009 test_acc=0.9703
[Step   480] CE_loss=0.0517 | VFE_final=414.4793 (IL_path=0.0489) | VFE_per_dof=0.2024 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0263 VFE_hidden_term=501.0521 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=161.20 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.157 | PC_activity_obj=595.3562 (per_unit 5.8140e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.87e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.992 TrainLoss=0.0427 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0915
[Step   480] CE_loss=0.0517 | VFE_final=414.4793 (IL_path=0.0489) | VFE_per_dof=0.2024 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0263 VFE_hidden_term=501.0521 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=161.20 | lambda_gate=0.000 | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.157 | PC_activity_obj=595.3562 (per_unit 5.8140e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0915 test_acc=0.9711
[Step   500] CE_loss=0.1133 | VFE_final=462.3435 (IL_path=0.8137) | VFE_per_dof=0.2258 Delta_VFE_per_dof=+0.0202 | VFE_pred_term=0.0765 VFE_hidden_term=545.7773 logdet_Pi_y_sum=12.24 logdet_Pi_x_sum=154.78 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0468 | SG_relMSE=0.9997 SG_cosine=0.040 mean_log_Pi_g=0.151 | PC_activity_obj=678.5310 (per_unit 6.6263e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.07e-04 tol=1.00e-04 r=1.000 slope=-4.214e-05) | TrainAcc=0.969 TrainLoss=0.0765 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.972 TestLoss=0.0951
[Step   500] CE_loss=0.1133 | VFE_final=462.3435 (IL_path=0.8137) | VFE_per_dof=0.2258 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0765 VFE_hidden_term=545.7773 logdet_Pi_y_sum=12.24 logdet_Pi_x_sum=154.78 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=0.9997 SG_cosine=0.040 mean_log_Pi_g=0.151 | PC_activity_obj=678.5310 (per_unit 6.6263e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0951 test_acc=0.9719
[Step   520] CE_loss=0.0513 | VFE_final=435.9007 (IL_path=0.0496) | VFE_per_dof=0.2128 Delta_VFE_per_dof=-0.0067 | VFE_pred_term=0.0306 VFE_hidden_term=515.4411 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=146.65 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0549 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.143 | PC_activity_obj=647.0668 (per_unit 6.3190e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.68e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0423 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0933
[Step   520] CE_loss=0.0513 | VFE_final=435.9007 (IL_path=0.0496) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0306 VFE_hidden_term=515.4411 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=146.65 | lambda_gate=0.000 | SG_objective=0.0549 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.143 | PC_activity_obj=647.0668 (per_unit 6.3190e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0933 test_acc=0.9710
[Step   540] CE_loss=0.0856 | VFE_final=473.4167 (IL_path=0.0525) | VFE_per_dof=0.2312 Delta_VFE_per_dof=+0.0092 | VFE_pred_term=0.0648 VFE_hidden_term=547.6317 logdet_Pi_y_sum=12.73 logdet_Pi_x_sum=135.83 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0487 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.133 | PC_activity_obj=690.7642 (per_unit 6.7457e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.72e-05 tol=1.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.977 TrainLoss=0.0730 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1039
[Step   540] CE_loss=0.0856 | VFE_final=473.4167 (IL_path=0.0525) | VFE_per_dof=0.2312 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0648 VFE_hidden_term=547.6317 logdet_Pi_y_sum=12.73 logdet_Pi_x_sum=135.83 | lambda_gate=0.000 | SG_objective=0.0487 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.133 | PC_activity_obj=690.7642 (per_unit 6.7457e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1039 test_acc=0.9690
[Step   560] CE_loss=0.1146 | VFE_final=425.5563 (IL_path=0.7316) | VFE_per_dof=0.2078 Delta_VFE_per_dof=-0.0077 | VFE_pred_term=0.0729 VFE_hidden_term=495.5505 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=127.17 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0530 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.124 | PC_activity_obj=642.5797 (per_unit 6.2752e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.02e-04 tol=1.00e-04 r=1.000 slope=-4.650e-05) | TrainAcc=0.977 TrainLoss=0.0930 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.970 TestLoss=0.0959
[Step   560] CE_loss=0.1146 | VFE_final=425.5563 (IL_path=0.7316) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0729 VFE_hidden_term=495.5505 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=127.17 | lambda_gate=0.000 | SG_objective=0.0530 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.124 | PC_activity_obj=642.5797 (per_unit 6.2752e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0959 test_acc=0.9702
[Step   580] CE_loss=0.0426 | VFE_final=413.4224 (IL_path=0.0467) | VFE_per_dof=0.2019 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.0280 VFE_hidden_term=481.1270 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=122.26 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.119 | PC_activity_obj=610.9994 (per_unit 5.9668e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.51e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0400 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1030
[Step   580] CE_loss=0.0426 | VFE_final=413.4224 (IL_path=0.0467) | VFE_per_dof=0.2019 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0280 VFE_hidden_term=481.1270 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=122.26 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.119 | PC_activity_obj=610.9994 (per_unit 5.9668e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1030 test_acc=0.9693
[Step   600] CE_loss=0.1242 | VFE_final=425.1297 (IL_path=0.7513) | VFE_per_dof=0.2076 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0723 VFE_hidden_term=491.9698 logdet_Pi_y_sum=13.43 logdet_Pi_x_sum=120.40 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0519 | SG_relMSE=0.9997 SG_cosine=0.037 mean_log_Pi_g=0.118 | PC_activity_obj=616.7753 (per_unit 6.0232e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.03e-04 tol=1.00e-04 r=1.000 slope=-4.796e-05) | TrainAcc=0.969 TrainLoss=0.0687 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.972 TestLoss=0.0885
[Step   600] CE_loss=0.1242 | VFE_final=425.1297 (IL_path=0.7513) | VFE_per_dof=0.2076 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0723 VFE_hidden_term=491.9698 logdet_Pi_y_sum=13.43 logdet_Pi_x_sum=120.40 | lambda_gate=0.000 | SG_objective=0.0519 | SG_relMSE=0.9997 SG_cosine=0.037 mean_log_Pi_g=0.118 | PC_activity_obj=616.7753 (per_unit 6.0232e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0885 test_acc=0.9722
[Step   620] CE_loss=0.0797 | VFE_final=379.6511 (IL_path=0.0433) | VFE_per_dof=0.1854 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0507 VFE_hidden_term=446.2903 logdet_Pi_y_sum=13.64 logdet_Pi_x_sum=119.74 | lambda_gate=0.000 (raw=0.486) | SG_objective=0.0411 | SG_relMSE=1.0002 SG_cosine=-0.028 mean_log_Pi_g=0.117 | PC_activity_obj=578.5800 (per_unit 5.6502e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.10e-05 tol=1.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.984 TrainLoss=0.0577 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1011
[Step   620] CE_loss=0.0797 | VFE_final=379.6511 (IL_path=0.0433) | VFE_per_dof=0.1854 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0507 VFE_hidden_term=446.2903 logdet_Pi_y_sum=13.64 logdet_Pi_x_sum=119.74 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=1.0002 SG_cosine=-0.028 mean_log_Pi_g=0.117 | PC_activity_obj=578.5800 (per_unit 5.6502e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1011 test_acc=0.9699
[Step   640] CE_loss=0.1291 | VFE_final=443.8634 (IL_path=0.7720) | VFE_per_dof=0.2167 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.1151 VFE_hidden_term=511.1460 logdet_Pi_y_sum=13.85 logdet_Pi_x_sum=120.94 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0517 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.118 | PC_activity_obj=658.3295 (per_unit 6.4290e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.29e-04 tol=1.00e-04 r=1.000 slope=-5.668e-05) | TrainAcc=0.961 TrainLoss=0.0977 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.974 TestLoss=0.0821
[Step   640] CE_loss=0.1291 | VFE_final=443.8634 (IL_path=0.7720) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1151 VFE_hidden_term=511.1460 logdet_Pi_y_sum=13.85 logdet_Pi_x_sum=120.94 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.118 | PC_activity_obj=658.3295 (per_unit 6.4290e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0821 test_acc=0.9741
[Step   660] CE_loss=0.1328 | VFE_final=443.1324 (IL_path=0.7464) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1109 VFE_hidden_term=507.8617 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=115.64 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0504 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.113 | PC_activity_obj=690.0175 (per_unit 6.7385e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.24e-04 tol=1.00e-04 r=1.000 slope=-4.796e-05) | TrainAcc=0.961 TrainLoss=0.1001 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.972 TestLoss=0.0874
[Step   660] CE_loss=0.1328 | VFE_final=443.1324 (IL_path=0.7464) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1109 VFE_hidden_term=507.8617 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=115.64 | lambda_gate=0.000 | SG_objective=0.0504 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.113 | PC_activity_obj=690.0175 (per_unit 6.7385e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0874 test_acc=0.9718
[Step   680] CE_loss=0.0706 | VFE_final=437.2033 (IL_path=0.0476) | VFE_per_dof=0.2135 Delta_VFE_per_dof=+0.0053 | VFE_pred_term=0.0504 VFE_hidden_term=499.8188 logdet_Pi_y_sum=14.23 logdet_Pi_x_sum=111.10 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0424 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.108 | PC_activity_obj=681.9157 (per_unit 6.6593e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.41e-05 tol=1.00e-04 r=1.000 slope=-1.348e-04) | TrainAcc=0.992 TrainLoss=0.0574 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0967
[Step   680] CE_loss=0.0706 | VFE_final=437.2033 (IL_path=0.0476) | VFE_per_dof=0.2135 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0504 VFE_hidden_term=499.8188 logdet_Pi_y_sum=14.23 logdet_Pi_x_sum=111.10 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.108 | PC_activity_obj=681.9157 (per_unit 6.6593e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0967 test_acc=0.9689
[Step   700] CE_loss=0.1209 | VFE_final=449.0020 (IL_path=0.7572) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.1024 VFE_hidden_term=510.2657 logdet_Pi_y_sum=14.41 logdet_Pi_x_sum=108.32 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.106 | PC_activity_obj=692.7074 (per_unit 6.7647e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-6.140e-05) | TrainAcc=0.969 TrainLoss=0.0907 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.0911
[Step   700] CE_loss=0.1209 | VFE_final=449.0020 (IL_path=0.7572) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1024 VFE_hidden_term=510.2657 logdet_Pi_y_sum=14.41 logdet_Pi_x_sum=108.32 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.106 | PC_activity_obj=692.7074 (per_unit 6.7647e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0911 test_acc=0.9709
[Step   720] CE_loss=0.0247 | VFE_final=412.8190 (IL_path=0.0449) | VFE_per_dof=0.2016 Delta_VFE_per_dof=-0.0110 | VFE_pred_term=0.0132 VFE_hidden_term=471.7849 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=103.37 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0468 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.101 | PC_activity_obj=653.2402 (per_unit 6.3793e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.23e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=1.000 TrainLoss=0.0198 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0913
[Step   720] CE_loss=0.0247 | VFE_final=412.8190 (IL_path=0.0449) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0132 VFE_hidden_term=471.7849 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=103.37 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.101 | PC_activity_obj=653.2402 (per_unit 6.3793e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0913 test_acc=0.9717
[Step   740] CE_loss=0.1346 | VFE_final=410.7762 (IL_path=0.6977) | VFE_per_dof=0.2006 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1038 VFE_hidden_term=468.9545 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=101.80 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0480 | SG_relMSE=0.9997 SG_cosine=0.053 mean_log_Pi_g=0.099 | PC_activity_obj=634.8822 (per_unit 6.2000e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.21e-04 tol=1.00e-04 r=1.000 slope=-4.214e-05) | TrainAcc=0.969 TrainLoss=0.1068 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.973 TestLoss=0.0894
