JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3957 | VFE_final=810.1736 (IL_path=0.1567) | VFE_per_dof=0.3956 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.1169 VFE_hidden_term=969.7308 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.09 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2717 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=722.4893 (per_unit 7.0556e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.867 TrainLoss=0.3483 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4609
[Step   380] CE_loss=0.1348 | VFE_final=380.9242 (IL_path=0.0693) | VFE_per_dof=0.1860 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0781 VFE_hidden_term=488.7200 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=205.05 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.200 | PC_activity_obj=524.0646 (per_unit 5.1178e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.961 TrainLoss=0.1035 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1008
[Step   380] CE_loss=0.1348 | VFE_final=380.9242 (IL_path=0.0693) | VFE_per_dof=0.1860 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0781 VFE_hidden_term=488.7200 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=205.05 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.200 | PC_activity_obj=524.0646 (per_unit 5.1178e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1008 test_acc=0.9679
[Step   400] CE_loss=0.1100 | VFE_final=428.6465 (IL_path=0.0760) | VFE_per_dof=0.2093 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0634 VFE_hidden_term=534.5385 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=200.89 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0571 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.196 | PC_activity_obj=572.9076 (per_unit 5.5948e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.977 TrainLoss=0.0833 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1159
[Step   400] CE_loss=0.1100 | VFE_final=428.6465 (IL_path=0.0760) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0634 VFE_hidden_term=534.5385 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=200.89 | lambda_gate=0.000 | SG_objective=0.0571 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.196 | PC_activity_obj=572.9076 (per_unit 5.5948e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1159 test_acc=0.9652
[Step   420] CE_loss=0.0852 | VFE_final=386.5663 (IL_path=0.0677) | VFE_per_dof=0.1888 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0454 VFE_hidden_term=489.0218 logdet_Pi_y_sum=11.30 logdet_Pi_x_sum=193.71 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0543 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.189 | PC_activity_obj=556.4127 (per_unit 5.4337e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=2.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.984 TrainLoss=0.0627 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0964
[Step   420] CE_loss=0.0852 | VFE_final=386.5663 (IL_path=0.0677) | VFE_per_dof=0.1888 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0454 VFE_hidden_term=489.0218 logdet_Pi_y_sum=11.30 logdet_Pi_x_sum=193.71 | lambda_gate=0.000 | SG_objective=0.0543 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.189 | PC_activity_obj=556.4127 (per_unit 5.4337e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0964 test_acc=0.9700
[Step   440] CE_loss=0.1754 | VFE_final=417.7679 (IL_path=0.0719) | VFE_per_dof=0.2040 Delta_VFE_per_dof=+0.0129 | VFE_pred_term=0.1045 VFE_hidden_term=516.9842 logdet_Pi_y_sum=11.55 logdet_Pi_x_sum=187.09 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0526 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.183 | PC_activity_obj=589.0667 (per_unit 5.7526e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.953 TrainLoss=0.1446 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0985
[Step   440] CE_loss=0.1754 | VFE_final=417.7679 (IL_path=0.0719) | VFE_per_dof=0.2040 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1045 VFE_hidden_term=516.9842 logdet_Pi_y_sum=11.55 logdet_Pi_x_sum=187.09 | lambda_gate=0.000 | SG_objective=0.0526 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.183 | PC_activity_obj=589.0667 (per_unit 5.7526e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0985 test_acc=0.9692
[Step   460] CE_loss=0.0378 | VFE_final=379.0325 (IL_path=0.0654) | VFE_per_dof=0.1851 Delta_VFE_per_dof=-0.0133 | VFE_pred_term=0.0218 VFE_hidden_term=475.4916 logdet_Pi_y_sum=11.81 logdet_Pi_x_sum=181.15 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0502 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.177 | PC_activity_obj=557.1802 (per_unit 5.4412e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.70e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0365 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0994
[Step   460] CE_loss=0.0378 | VFE_final=379.0325 (IL_path=0.0654) | VFE_per_dof=0.1851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0218 VFE_hidden_term=475.4916 logdet_Pi_y_sum=11.81 logdet_Pi_x_sum=181.15 | lambda_gate=0.000 | SG_objective=0.0502 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.177 | PC_activity_obj=557.1802 (per_unit 5.4412e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0994 test_acc=0.9698
[Step   480] CE_loss=0.0627 | VFE_final=391.9762 (IL_path=0.0666) | VFE_per_dof=0.1914 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0338 VFE_hidden_term=486.0698 logdet_Pi_y_sum=12.07 logdet_Pi_x_sum=176.19 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0519 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.172 | PC_activity_obj=581.2323 (per_unit 5.6761e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.64e-05 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.984 TrainLoss=0.0475 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0945
[Step   480] CE_loss=0.0627 | VFE_final=391.9762 (IL_path=0.0666) | VFE_per_dof=0.1914 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0338 VFE_hidden_term=486.0698 logdet_Pi_y_sum=12.07 logdet_Pi_x_sum=176.19 | lambda_gate=0.000 | SG_objective=0.0519 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.172 | PC_activity_obj=581.2323 (per_unit 5.6761e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0945 test_acc=0.9701
[Step   500] CE_loss=0.0770 | VFE_final=390.7555 (IL_path=0.0667) | VFE_per_dof=0.1908 Delta_VFE_per_dof=+0.0054 | VFE_pred_term=0.0563 VFE_hidden_term=483.2126 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=172.70 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0455 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.169 | PC_activity_obj=573.3649 (per_unit 5.5993e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.977 TrainLoss=0.0641 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0918
[Step   500] CE_loss=0.0770 | VFE_final=390.7555 (IL_path=0.0667) | VFE_per_dof=0.1908 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0563 VFE_hidden_term=483.2126 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=172.70 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.169 | PC_activity_obj=573.3649 (per_unit 5.5993e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0918 test_acc=0.9708
[Step   520] CE_loss=0.0620 | VFE_final=462.1766 (IL_path=0.0760) | VFE_per_dof=0.2257 Delta_VFE_per_dof=+0.0065 | VFE_pred_term=0.0429 VFE_hidden_term=553.4199 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=169.98 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.166 | PC_activity_obj=668.1152 (per_unit 6.5246e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.0457 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0891
[Step   520] CE_loss=0.0620 | VFE_final=462.1766 (IL_path=0.0760) | VFE_per_dof=0.2257 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0429 VFE_hidden_term=553.4199 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=169.98 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.166 | PC_activity_obj=668.1152 (per_unit 6.5246e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0891 test_acc=0.9724
[Step   540] CE_loss=0.0685 | VFE_final=471.6745 (IL_path=0.0760) | VFE_per_dof=0.2303 Delta_VFE_per_dof=+0.0114 | VFE_pred_term=0.0341 VFE_hidden_term=557.9357 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=159.77 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.156 | PC_activity_obj=693.4398 (per_unit 6.7719e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.64e-05 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0516 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0894
[Step   540] CE_loss=0.0685 | VFE_final=471.6745 (IL_path=0.0760) | VFE_per_dof=0.2303 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0341 VFE_hidden_term=557.9357 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=159.77 | lambda_gate=0.000 | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.156 | PC_activity_obj=693.4398 (per_unit 6.7719e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0894 test_acc=0.9735
[Step   560] CE_loss=0.0730 | VFE_final=460.4748 (IL_path=0.0736) | VFE_per_dof=0.2248 Delta_VFE_per_dof=-0.0170 | VFE_pred_term=0.0499 VFE_hidden_term=539.9009 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=145.91 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0523 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.142 | PC_activity_obj=675.0950 (per_unit 6.5927e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=2.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.977 TrainLoss=0.0530 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0908
[Step   560] CE_loss=0.0730 | VFE_final=460.4748 (IL_path=0.0736) | VFE_per_dof=0.2248 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0499 VFE_hidden_term=539.9009 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=145.91 | lambda_gate=0.000 | SG_objective=0.0523 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.142 | PC_activity_obj=675.0950 (per_unit 6.5927e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0908 test_acc=0.9723
[Step   580] CE_loss=0.0680 | VFE_final=451.4061 (IL_path=0.0700) | VFE_per_dof=0.2204 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.0428 VFE_hidden_term=524.3228 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=132.65 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0540 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.130 | PC_activity_obj=687.9865 (per_unit 6.7186e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0427 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0835
[Step   580] CE_loss=0.0680 | VFE_final=451.4061 (IL_path=0.0700) | VFE_per_dof=0.2204 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0428 VFE_hidden_term=524.3228 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=132.65 | lambda_gate=0.000 | SG_objective=0.0540 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.130 | PC_activity_obj=687.9865 (per_unit 6.7186e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0835 test_acc=0.9731
[Step   600] CE_loss=0.0766 | VFE_final=449.6011 (IL_path=0.0685) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.0499 VFE_hidden_term=516.1212 logdet_Pi_y_sum=13.49 logdet_Pi_x_sum=119.65 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0462 | SG_relMSE=1.0001 SG_cosine=-0.007 mean_log_Pi_g=0.117 | PC_activity_obj=690.3294 (per_unit 6.7415e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.0496 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0793
[Step   600] CE_loss=0.0766 | VFE_final=449.6011 (IL_path=0.0685) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0499 VFE_hidden_term=516.1212 logdet_Pi_y_sum=13.49 logdet_Pi_x_sum=119.65 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0001 SG_cosine=-0.007 mean_log_Pi_g=0.117 | PC_activity_obj=690.3294 (per_unit 6.7415e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0793 test_acc=0.9750
[Step   620] CE_loss=0.0469 | VFE_final=435.3538 (IL_path=0.0668) | VFE_per_dof=0.2126 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0300 VFE_hidden_term=498.5743 logdet_Pi_y_sum=13.72 logdet_Pi_x_sum=112.78 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0505 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.110 | PC_activity_obj=657.8018 (per_unit 6.4238e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.01e-05 tol=2.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.992 TrainLoss=0.0373 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0949
[Step   620] CE_loss=0.0469 | VFE_final=435.3538 (IL_path=0.0668) | VFE_per_dof=0.2126 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0300 VFE_hidden_term=498.5743 logdet_Pi_y_sum=13.72 logdet_Pi_x_sum=112.78 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.110 | PC_activity_obj=657.8018 (per_unit 6.4238e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0949 test_acc=0.9717
[Step   640] CE_loss=0.0414 | VFE_final=412.6921 (IL_path=0.0613) | VFE_per_dof=0.2015 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0244 VFE_hidden_term=473.5026 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=107.75 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.105 | PC_activity_obj=673.1470 (per_unit 6.5737e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.10e-05 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=1.000 TrainLoss=0.0323 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0804
[Step   640] CE_loss=0.0414 | VFE_final=412.6921 (IL_path=0.0613) | VFE_per_dof=0.2015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0244 VFE_hidden_term=473.5026 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=107.75 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.105 | PC_activity_obj=673.1470 (per_unit 6.5737e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9748
[Step   660] CE_loss=0.0775 | VFE_final=436.3360 (IL_path=0.0662) | VFE_per_dof=0.2131 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.0539 VFE_hidden_term=494.2470 logdet_Pi_y_sum=14.13 logdet_Pi_x_sum=101.80 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0480 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.099 | PC_activity_obj=663.8221 (per_unit 6.4826e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0549 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0840
[Step   660] CE_loss=0.0775 | VFE_final=436.3360 (IL_path=0.0662) | VFE_per_dof=0.2131 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0539 VFE_hidden_term=494.2470 logdet_Pi_y_sum=14.13 logdet_Pi_x_sum=101.80 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.099 | PC_activity_obj=663.8221 (per_unit 6.4826e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0840 test_acc=0.9743
[Step   680] CE_loss=0.0494 | VFE_final=484.2211 (IL_path=0.0708) | VFE_per_dof=0.2364 Delta_VFE_per_dof=+0.0111 | VFE_pred_term=0.0312 VFE_hidden_term=538.4853 logdet_Pi_y_sum=14.32 logdet_Pi_x_sum=94.27 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0519 | SG_relMSE=1.0000 SG_cosine=0.015 mean_log_Pi_g=0.092 | PC_activity_obj=752.6190 (per_unit 7.3498e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.28e-05 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.992 TrainLoss=0.0381 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0844
[Step   680] CE_loss=0.0494 | VFE_final=484.2211 (IL_path=0.0708) | VFE_per_dof=0.2364 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0312 VFE_hidden_term=538.4853 logdet_Pi_y_sum=14.32 logdet_Pi_x_sum=94.27 | lambda_gate=0.000 | SG_objective=0.0519 | SG_relMSE=1.0000 SG_cosine=0.015 mean_log_Pi_g=0.092 | PC_activity_obj=752.6190 (per_unit 7.3498e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0844 test_acc=0.9735
[Step   700] CE_loss=0.0445 | VFE_final=456.3857 (IL_path=0.0664) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0118 | VFE_pred_term=0.0294 VFE_hidden_term=505.9763 logdet_Pi_y_sum=14.50 logdet_Pi_x_sum=84.74 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0503 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.083 | PC_activity_obj=710.2728 (per_unit 6.9363e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.88e-05 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=1.000 TrainLoss=0.0346 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0821
[Step   700] CE_loss=0.0445 | VFE_final=456.3857 (IL_path=0.0664) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0294 VFE_hidden_term=505.9763 logdet_Pi_y_sum=14.50 logdet_Pi_x_sum=84.74 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.083 | PC_activity_obj=710.2728 (per_unit 6.9363e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9738
[Step   720] CE_loss=0.0664 | VFE_final=438.4747 (IL_path=0.0649) | VFE_per_dof=0.2141 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0449 VFE_hidden_term=484.6722 logdet_Pi_y_sum=14.67 logdet_Pi_x_sum=77.81 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0517 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.076 | PC_activity_obj=673.1730 (per_unit 6.5740e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.984 TrainLoss=0.0422 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0758
[Step   720] CE_loss=0.0664 | VFE_final=438.4747 (IL_path=0.0649) | VFE_per_dof=0.2141 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0449 VFE_hidden_term=484.6722 logdet_Pi_y_sum=14.67 logdet_Pi_x_sum=77.81 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.076 | PC_activity_obj=673.1730 (per_unit 6.5740e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9769
[Step   740] CE_loss=0.0284 | VFE_final=453.8035 (IL_path=0.0662) | VFE_per_dof=0.2216 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0181 VFE_hidden_term=497.9418 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=73.47 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.072 | PC_activity_obj=695.0993 (per_unit 6.7881e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.29e-05 tol=2.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=1.000 TrainLoss=0.0242 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0819
