JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6680 | VFE_final=-52.8028 (IL_path=0.0134) | VFE_per_dof=-0.0258 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1925 VFE_hidden_term=114.8061 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.33 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0185 | SG_relMSE=1.0042 SG_cosine=-0.373 mean_log_Pi_g=0.325 | PC_activity_obj=83.3784 (per_unit 8.1424e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.883 TrainLoss=0.6267 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.837 TestLoss=0.6761
[Step   740] CE_loss=0.1789 | VFE_final=-746.1299 (IL_path=0.0026) | VFE_per_dof=-0.3643 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1489 VFE_hidden_term=21.9514 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1521.20 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0037 | SG_relMSE=1.0078 SG_cosine=-0.386 mean_log_Pi_g=1.486 | PC_activity_obj=24.1763 (per_unit 2.3610e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.83e-04 tol=5.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=0.977 TrainLoss=0.1717 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1890
[Step   740] CE_loss=0.1789 | VFE_final=-746.1299 (IL_path=0.0026) | VFE_per_dof=-0.3643 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1489 VFE_hidden_term=21.9514 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1521.20 | lambda_gate=0.307 | SG_objective=0.0037 | SG_relMSE=1.0078 SG_cosine=-0.386 mean_log_Pi_g=1.486 | PC_activity_obj=24.1763 (per_unit 2.3610e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1890 test_acc=0.9613
[Step   760] CE_loss=0.2130 | VFE_final=-756.5295 (IL_path=0.0027) | VFE_per_dof=-0.3694 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1731 VFE_hidden_term=21.8684 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1541.68 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0021 | SG_relMSE=1.0089 SG_cosine=-0.280 mean_log_Pi_g=1.506 | PC_activity_obj=21.7234 (per_unit 2.1214e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.99e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.961 TrainLoss=0.1944 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1906
[Step   760] CE_loss=0.2130 | VFE_final=-756.5295 (IL_path=0.0027) | VFE_per_dof=-0.3694 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1731 VFE_hidden_term=21.8684 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1541.68 | lambda_gate=0.360 | SG_objective=0.0021 | SG_relMSE=1.0089 SG_cosine=-0.280 mean_log_Pi_g=1.506 | PC_activity_obj=21.7234 (per_unit 2.1214e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1906 test_acc=0.9576
[Step   780] CE_loss=0.1856 | VFE_final=-767.7584 (IL_path=0.0024) | VFE_per_dof=-0.3749 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1611 VFE_hidden_term=20.9836 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1562.15 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0018 | SG_relMSE=1.0106 SG_cosine=-0.364 mean_log_Pi_g=1.526 | PC_activity_obj=23.0836 (per_unit 2.2543e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.88e-04 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.961 TrainLoss=0.1741 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1849
[Step   780] CE_loss=0.1856 | VFE_final=-767.7584 (IL_path=0.0024) | VFE_per_dof=-0.3749 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1611 VFE_hidden_term=20.9836 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1562.15 | lambda_gate=0.318 | SG_objective=0.0018 | SG_relMSE=1.0106 SG_cosine=-0.364 mean_log_Pi_g=1.526 | PC_activity_obj=23.0836 (per_unit 2.2543e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1849 test_acc=0.9578
[Step   800] CE_loss=0.1980 | VFE_final=-778.5512 (IL_path=0.0024) | VFE_per_dof=-0.3802 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1818 VFE_hidden_term=20.3275 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1582.27 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0020 | SG_relMSE=1.0099 SG_cosine=-0.357 mean_log_Pi_g=1.545 | PC_activity_obj=21.6476 (per_unit 2.1140e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.16e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.953 TrainLoss=0.1819 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1873
[Step   800] CE_loss=0.1980 | VFE_final=-778.5512 (IL_path=0.0024) | VFE_per_dof=-0.3802 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1818 VFE_hidden_term=20.3275 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1582.27 | lambda_gate=0.322 | SG_objective=0.0020 | SG_relMSE=1.0099 SG_cosine=-0.357 mean_log_Pi_g=1.545 | PC_activity_obj=21.6476 (per_unit 2.1140e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1873 test_acc=0.9607
[Step   820] CE_loss=0.1590 | VFE_final=-791.0798 (IL_path=0.0020) | VFE_per_dof=-0.3863 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1408 VFE_hidden_term=17.8592 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1602.12 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0016 | SG_relMSE=1.0126 SG_cosine=-0.441 mean_log_Pi_g=1.565 | PC_activity_obj=23.4145 (per_unit 2.2866e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.74e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.977 TrainLoss=0.1507 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1944
[Step   820] CE_loss=0.1590 | VFE_final=-791.0798 (IL_path=0.0020) | VFE_per_dof=-0.3863 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1408 VFE_hidden_term=17.8592 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1602.12 | lambda_gate=0.279 | SG_objective=0.0016 | SG_relMSE=1.0126 SG_cosine=-0.441 mean_log_Pi_g=1.565 | PC_activity_obj=23.4145 (per_unit 2.2866e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1944 test_acc=0.9548
[Step   840] CE_loss=0.2180 | VFE_final=-799.8052 (IL_path=0.0021) | VFE_per_dof=-0.3905 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1843 VFE_hidden_term=18.8569 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1621.46 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0017 | SG_relMSE=1.0069 SG_cosine=-0.224 mean_log_Pi_g=1.583 | PC_activity_obj=24.4778 (per_unit 2.3904e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.22e-04 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.969 TrainLoss=0.2091 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1948
[Step   840] CE_loss=0.2180 | VFE_final=-799.8052 (IL_path=0.0021) | VFE_per_dof=-0.3905 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1843 VFE_hidden_term=18.8569 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1621.46 | lambda_gate=0.388 | SG_objective=0.0017 | SG_relMSE=1.0069 SG_cosine=-0.224 mean_log_Pi_g=1.583 | PC_activity_obj=24.4778 (per_unit 2.3904e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1948 test_acc=0.9539
[Step   860] CE_loss=0.2172 | VFE_final=-814.0185 (IL_path=0.0015) | VFE_per_dof=-0.3975 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2308 VFE_hidden_term=13.9555 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1640.00 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0012 | SG_relMSE=1.0072 SG_cosine=-0.203 mean_log_Pi_g=1.602 | PC_activity_obj=23.4975 (per_unit 2.2947e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.50e-04 tol=5.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=0.945 TrainLoss=0.2106 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2165
[Step   860] CE_loss=0.2172 | VFE_final=-814.0185 (IL_path=0.0015) | VFE_per_dof=-0.3975 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2308 VFE_hidden_term=13.9555 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1640.00 | lambda_gate=0.399 | SG_objective=0.0012 | SG_relMSE=1.0072 SG_cosine=-0.203 mean_log_Pi_g=1.602 | PC_activity_obj=23.4975 (per_unit 2.2947e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2165 test_acc=0.9494
[Step   880] CE_loss=0.2874 | VFE_final=-823.4010 (IL_path=0.0015) | VFE_per_dof=-0.4021 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2897 VFE_hidden_term=14.0087 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1658.81 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0016 | SG_relMSE=1.0095 SG_cosine=-0.252 mean_log_Pi_g=1.620 | PC_activity_obj=22.0974 (per_unit 2.1579e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.01e-04 tol=5.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.938 TrainLoss=0.2733 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2111
[Step   880] CE_loss=0.2874 | VFE_final=-823.4010 (IL_path=0.0015) | VFE_per_dof=-0.4021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2897 VFE_hidden_term=14.0087 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1658.81 | lambda_gate=0.374 | SG_objective=0.0016 | SG_relMSE=1.0095 SG_cosine=-0.252 mean_log_Pi_g=1.620 | PC_activity_obj=22.0974 (per_unit 2.1579e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2111 test_acc=0.9485
[Step   900] CE_loss=0.1987 | VFE_final=-831.7762 (IL_path=0.0015) | VFE_per_dof=-0.4061 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.2152 VFE_hidden_term=15.0354 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1677.28 | lambda_gate=0.389 (raw=0.389) | SG_objective=0.0011 | SG_relMSE=1.0088 SG_cosine=-0.222 mean_log_Pi_g=1.638 | PC_activity_obj=26.6163 (per_unit 2.5992e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.39e-04 tol=5.00e-04 r=1.000 slope=-1.233e-04) | TrainAcc=0.945 TrainLoss=0.1904 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.1992
[Step   900] CE_loss=0.1987 | VFE_final=-831.7762 (IL_path=0.0015) | VFE_per_dof=-0.4061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2152 VFE_hidden_term=15.0354 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1677.28 | lambda_gate=0.389 | SG_objective=0.0011 | SG_relMSE=1.0088 SG_cosine=-0.222 mean_log_Pi_g=1.638 | PC_activity_obj=26.6163 (per_unit 2.5992e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1992 test_acc=0.9502
[Step   920] CE_loss=0.2011 | VFE_final=-842.4255 (IL_path=0.0013) | VFE_per_dof=-0.4113 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2099 VFE_hidden_term=13.6956 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1695.72 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0010 | SG_relMSE=1.0189 SG_cosine=-0.429 mean_log_Pi_g=1.656 | PC_activity_obj=25.0477 (per_unit 2.4461e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.33e-04 tol=5.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.961 TrainLoss=0.1814 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2162
[Step   920] CE_loss=0.2011 | VFE_final=-842.4255 (IL_path=0.0013) | VFE_per_dof=-0.4113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2099 VFE_hidden_term=13.6956 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1695.72 | lambda_gate=0.286 | SG_objective=0.0010 | SG_relMSE=1.0189 SG_cosine=-0.429 mean_log_Pi_g=1.656 | PC_activity_obj=25.0477 (per_unit 2.4461e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2162 test_acc=0.9467
[Step   940] CE_loss=0.3092 | VFE_final=-855.1909 (IL_path=0.0009) | VFE_per_dof=-0.4176 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.3237 VFE_hidden_term=9.8483 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1713.61 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0007 | SG_relMSE=1.0211 SG_cosine=-0.368 mean_log_Pi_g=1.673 | PC_activity_obj=21.4658 (per_unit 2.0963e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.19e-04 tol=5.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=0.922 TrainLoss=0.2865 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2502
[Step   940] CE_loss=0.3092 | VFE_final=-855.1909 (IL_path=0.0009) | VFE_per_dof=-0.4176 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3237 VFE_hidden_term=9.8483 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1713.61 | lambda_gate=0.316 | SG_objective=0.0007 | SG_relMSE=1.0211 SG_cosine=-0.368 mean_log_Pi_g=1.673 | PC_activity_obj=21.4658 (per_unit 2.0963e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2502 test_acc=0.9465
[Step   960] CE_loss=0.3459 | VFE_final=-864.6080 (IL_path=0.0009) | VFE_per_dof=-0.4222 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.3475 VFE_hidden_term=9.4681 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1731.57 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0008 | SG_relMSE=1.0182 SG_cosine=-0.382 mean_log_Pi_g=1.691 | PC_activity_obj=21.3785 (per_unit 2.0877e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.23e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.930 TrainLoss=0.3434 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.2312
[Step   960] CE_loss=0.3459 | VFE_final=-864.6080 (IL_path=0.0009) | VFE_per_dof=-0.4222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3475 VFE_hidden_term=9.4681 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1731.57 | lambda_gate=0.309 | SG_objective=0.0008 | SG_relMSE=1.0182 SG_cosine=-0.382 mean_log_Pi_g=1.691 | PC_activity_obj=21.3785 (per_unit 2.0877e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2312 test_acc=0.9421
[Step   980] CE_loss=0.1972 | VFE_final=-870.7024 (IL_path=0.0012) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.2357 VFE_hidden_term=12.4090 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1749.25 | lambda_gate=0.251 (raw=0.251) | SG_objective=0.0007 | SG_relMSE=1.0223 SG_cosine=-0.498 mean_log_Pi_g=1.708 | PC_activity_obj=21.9978 (per_unit 2.1482e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.53e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.945 TrainLoss=0.1905 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.2225
[Step   980] CE_loss=0.1972 | VFE_final=-870.7024 (IL_path=0.0012) | VFE_per_dof=-0.4251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2357 VFE_hidden_term=12.4090 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1749.25 | lambda_gate=0.251 | SG_objective=0.0007 | SG_relMSE=1.0223 SG_cosine=-0.498 mean_log_Pi_g=1.708 | PC_activity_obj=21.9978 (per_unit 2.1482e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2225 test_acc=0.9450
[Step  1000] CE_loss=0.1832 | VFE_final=-881.0717 (IL_path=0.0010) | VFE_per_dof=-0.4302 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1994 VFE_hidden_term=10.8887 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1766.71 | lambda_gate=0.262 (raw=0.262) | SG_objective=0.0007 | SG_relMSE=1.0269 SG_cosine=-0.475 mean_log_Pi_g=1.725 | PC_activity_obj=24.9139 (per_unit 2.4330e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.18e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.977 TrainLoss=0.1712 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2043
[Step  1000] CE_loss=0.1832 | VFE_final=-881.0717 (IL_path=0.0010) | VFE_per_dof=-0.4302 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1994 VFE_hidden_term=10.8887 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1766.71 | lambda_gate=0.262 | SG_objective=0.0007 | SG_relMSE=1.0269 SG_cosine=-0.475 mean_log_Pi_g=1.725 | PC_activity_obj=24.9139 (per_unit 2.4330e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2043 test_acc=0.9499
Training complete.
