JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3940 | VFE_final=810.9609 (IL_path=0.1120) | VFE_per_dof=0.3960 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.1162 VFE_hidden_term=970.5017 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.05 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2725 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=723.0836 (per_unit 7.0614e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.875 TrainLoss=0.3463 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4613
[Step   740] CE_loss=0.0243 | VFE_final=422.6665 (IL_path=0.0445) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0131 VFE_hidden_term=472.9216 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=85.71 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.084 | PC_activity_obj=680.5614 (per_unit 6.6461e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9752
[Step   760] CE_loss=0.0907 | VFE_final=418.6440 (IL_path=0.0441) | VFE_per_dof=0.2044 Delta_VFE_per_dof=+0.0239 | VFE_pred_term=0.0819 VFE_hidden_term=468.7039 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=85.27 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.083 | PC_activity_obj=675.0933 (per_unit 6.5927e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.969 TrainLoss=0.0636 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0796
[Step   760] CE_loss=0.0907 | VFE_final=418.6440 (IL_path=0.0441) | VFE_per_dof=0.2044 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0819 VFE_hidden_term=468.7039 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=85.27 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.083 | PC_activity_obj=675.0933 (per_unit 6.5927e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0796 test_acc=0.9742
[Step   780] CE_loss=0.0526 | VFE_final=432.6675 (IL_path=0.0458) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0225 | VFE_pred_term=0.0519 VFE_hidden_term=484.4987 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=88.57 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0386 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.086 | PC_activity_obj=700.2209 (per_unit 6.8381e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.61e-05 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.984 TrainLoss=0.0403 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0742
[Step   780] CE_loss=0.0526 | VFE_final=432.6675 (IL_path=0.0458) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0519 VFE_hidden_term=484.4987 logdet_Pi_y_sum=15.20 logdet_Pi_x_sum=88.57 | lambda_gate=0.000 | SG_objective=0.0386 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.086 | PC_activity_obj=700.2209 (per_unit 6.8381e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0742 test_acc=0.9779
[Step   800] CE_loss=0.0419 | VFE_final=392.0145 (IL_path=0.0422) | VFE_per_dof=0.1914 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.0270 VFE_hidden_term=445.5875 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=91.82 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0398 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.090 | PC_activity_obj=630.5662 (per_unit 6.1579e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.01e-05 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=1.000 TrainLoss=0.0306 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0755
[Step   800] CE_loss=0.0419 | VFE_final=392.0145 (IL_path=0.0422) | VFE_per_dof=0.1914 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0270 VFE_hidden_term=445.5875 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=91.82 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.090 | PC_activity_obj=630.5662 (per_unit 6.1579e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0755 test_acc=0.9772
[Step   820] CE_loss=0.0097 | VFE_final=445.5720 (IL_path=0.0482) | VFE_per_dof=0.2176 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0027 VFE_hidden_term=500.2978 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=93.91 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.092 | PC_activity_obj=703.2219 (per_unit 6.8674e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0081 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0768
[Step   820] CE_loss=0.0097 | VFE_final=445.5720 (IL_path=0.0482) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0027 VFE_hidden_term=500.2978 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=93.91 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.092 | PC_activity_obj=703.2219 (per_unit 6.8674e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0768 test_acc=0.9751
[Step   840] CE_loss=0.0819 | VFE_final=451.7860 (IL_path=0.0487) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0085 | VFE_pred_term=0.0496 VFE_hidden_term=505.8182 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=92.46 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.090 | PC_activity_obj=707.9702 (per_unit 6.9138e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.80e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0618 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1031
[Step   840] CE_loss=0.0819 | VFE_final=451.7860 (IL_path=0.0487) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0496 VFE_hidden_term=505.8182 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=92.46 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.090 | PC_activity_obj=707.9702 (per_unit 6.9138e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1031 test_acc=0.9678
[Step   860] CE_loss=0.0439 | VFE_final=436.0805 (IL_path=0.0460) | VFE_per_dof=0.2129 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0313 VFE_hidden_term=489.2675 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=90.58 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0451 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.088 | PC_activity_obj=714.6821 (per_unit 6.9793e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.89e-05 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.992 TrainLoss=0.0351 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0795
[Step   860] CE_loss=0.0439 | VFE_final=436.0805 (IL_path=0.0460) | VFE_per_dof=0.2129 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0313 VFE_hidden_term=489.2675 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=90.58 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.088 | PC_activity_obj=714.6821 (per_unit 6.9793e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0795 test_acc=0.9732
[Step   880] CE_loss=0.1256 | VFE_final=429.8400 (IL_path=0.0448) | VFE_per_dof=0.2099 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1075 VFE_hidden_term=482.1690 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=88.87 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0388 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.087 | PC_activity_obj=730.5255 (per_unit 7.1340e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.0901 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0859
[Step   880] CE_loss=0.1256 | VFE_final=429.8400 (IL_path=0.0448) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1075 VFE_hidden_term=482.1690 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=88.87 | lambda_gate=0.000 | SG_objective=0.0388 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.087 | PC_activity_obj=730.5255 (per_unit 7.1340e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0859 test_acc=0.9729
[Step   900] CE_loss=0.0638 | VFE_final=429.4021 (IL_path=0.0445) | VFE_per_dof=0.2097 Delta_VFE_per_dof=+0.0091 | VFE_pred_term=0.0606 VFE_hidden_term=479.2134 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=83.59 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0435 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.082 | PC_activity_obj=724.8087 (per_unit 7.0782e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.85e-05 tol=2.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.984 TrainLoss=0.0499 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0810
[Step   900] CE_loss=0.0638 | VFE_final=429.4021 (IL_path=0.0445) | VFE_per_dof=0.2097 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0606 VFE_hidden_term=479.2134 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=83.59 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.082 | PC_activity_obj=724.8087 (per_unit 7.0782e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0810 test_acc=0.9746
[Step   920] CE_loss=0.0265 | VFE_final=409.6828 (IL_path=0.0426) | VFE_per_dof=0.2000 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0152 VFE_hidden_term=457.5012 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=79.37 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0351 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.078 | PC_activity_obj=689.9783 (per_unit 6.7381e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.47e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0209 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0804
[Step   920] CE_loss=0.0265 | VFE_final=409.6828 (IL_path=0.0426) | VFE_per_dof=0.2000 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0152 VFE_hidden_term=457.5012 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=79.37 | lambda_gate=0.000 | SG_objective=0.0351 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.078 | PC_activity_obj=689.9783 (per_unit 6.7381e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9745
[Step   940] CE_loss=0.0880 | VFE_final=404.2323 (IL_path=0.0425) | VFE_per_dof=0.1974 Delta_VFE_per_dof=-0.0063 | VFE_pred_term=0.0659 VFE_hidden_term=452.3169 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=79.86 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0380 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.078 | PC_activity_obj=670.7104 (per_unit 6.5499e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.83e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.0661 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0734
[Step   940] CE_loss=0.0880 | VFE_final=404.2323 (IL_path=0.0425) | VFE_per_dof=0.1974 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0659 VFE_hidden_term=452.3169 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=79.86 | lambda_gate=0.000 | SG_objective=0.0380 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.078 | PC_activity_obj=670.7104 (per_unit 6.5499e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0734 test_acc=0.9775
[Step   960] CE_loss=0.0619 | VFE_final=418.9680 (IL_path=0.0442) | VFE_per_dof=0.2046 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0582 VFE_hidden_term=469.1333 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=83.86 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0410 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.082 | PC_activity_obj=697.2323 (per_unit 6.8089e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.98e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.984 TrainLoss=0.0469 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0751
[Step   960] CE_loss=0.0619 | VFE_final=418.9680 (IL_path=0.0442) | VFE_per_dof=0.2046 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0582 VFE_hidden_term=469.1333 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=83.86 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.082 | PC_activity_obj=697.2323 (per_unit 6.8089e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0751 test_acc=0.9764
[Step   980] CE_loss=0.0854 | VFE_final=455.3908 (IL_path=0.0477) | VFE_per_dof=0.2224 Delta_VFE_per_dof=+0.0155 | VFE_pred_term=0.0769 VFE_hidden_term=504.9374 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=82.53 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0371 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.081 | PC_activity_obj=744.7769 (per_unit 7.2732e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0691 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0686
[Step   980] CE_loss=0.0854 | VFE_final=455.3908 (IL_path=0.0477) | VFE_per_dof=0.2224 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0769 VFE_hidden_term=504.9374 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=82.53 | lambda_gate=0.000 | SG_objective=0.0371 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.081 | PC_activity_obj=744.7769 (per_unit 7.2732e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0686 test_acc=0.9777
[Step  1000] CE_loss=0.0505 | VFE_final=437.0927 (IL_path=0.0463) | VFE_per_dof=0.2134 Delta_VFE_per_dof=-0.0109 | VFE_pred_term=0.0403 VFE_hidden_term=486.7464 logdet_Pi_y_sum=16.86 logdet_Pi_x_sum=82.53 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.081 | PC_activity_obj=713.3477 (per_unit 6.9663e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.52e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.992 TrainLoss=0.0360 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0734
[Step  1000] CE_loss=0.0505 | VFE_final=437.0927 (IL_path=0.0463) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0403 VFE_hidden_term=486.7464 logdet_Pi_y_sum=16.86 logdet_Pi_x_sum=82.53 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.081 | PC_activity_obj=713.3477 (per_unit 6.9663e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0734 test_acc=0.9775
Training complete.
