JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3945 | VFE_final=808.5075 (IL_path=0.0805) | VFE_per_dof=0.3948 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.1155 VFE_hidden_term=968.0637 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.08 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2712 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=721.3328 (per_unit 7.0443e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.50e-05 tol=1.00e-04 r=1.000 slope=-1.399e-05) | TrainAcc=0.875 TrainLoss=0.3463 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4600
[Step   380] CE_loss=0.1299 | VFE_final=379.9982 (IL_path=0.0355) | VFE_per_dof=0.1855 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0762 VFE_hidden_term=487.6223 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=204.72 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.200 | PC_activity_obj=525.8038 (per_unit 5.1348e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.73e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.1022 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0994
[Step   380] CE_loss=0.1299 | VFE_final=379.9982 (IL_path=0.0355) | VFE_per_dof=0.1855 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0762 VFE_hidden_term=487.6223 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=204.72 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.200 | PC_activity_obj=525.8038 (per_unit 5.1348e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0994 test_acc=0.9683
[Step   400] CE_loss=0.1098 | VFE_final=416.8955 (IL_path=0.0381) | VFE_per_dof=0.2036 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0651 VFE_hidden_term=522.7701 logdet_Pi_y_sum=11.00 logdet_Pi_x_sum=200.88 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0555 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.196 | PC_activity_obj=564.1522 (per_unit 5.5093e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.07e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.977 TrainLoss=0.0836 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1193
[Step   400] CE_loss=0.1098 | VFE_final=416.8955 (IL_path=0.0381) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0651 VFE_hidden_term=522.7701 logdet_Pi_y_sum=11.00 logdet_Pi_x_sum=200.88 | lambda_gate=0.000 | SG_objective=0.0555 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.196 | PC_activity_obj=564.1522 (per_unit 5.5093e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1193 test_acc=0.9648
[Step   420] CE_loss=0.0888 | VFE_final=372.7391 (IL_path=0.0337) | VFE_per_dof=0.1820 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0479 VFE_hidden_term=475.9473 logdet_Pi_y_sum=11.29 logdet_Pi_x_sum=195.22 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.191 | PC_activity_obj=547.6747 (per_unit 5.3484e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.07e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0655 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0982
[Step   420] CE_loss=0.0888 | VFE_final=372.7391 (IL_path=0.0337) | VFE_per_dof=0.1820 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0479 VFE_hidden_term=475.9473 logdet_Pi_y_sum=11.29 logdet_Pi_x_sum=195.22 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.191 | PC_activity_obj=547.6747 (per_unit 5.3484e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0982 test_acc=0.9694
[Step   440] CE_loss=0.1724 | VFE_final=399.8813 (IL_path=0.0355) | VFE_per_dof=0.1953 Delta_VFE_per_dof=+0.0112 | VFE_pred_term=0.1119 VFE_hidden_term=500.6050 logdet_Pi_y_sum=11.56 logdet_Pi_x_sum=190.11 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0506 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.186 | PC_activity_obj=581.5181 (per_unit 5.6789e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.35e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.945 TrainLoss=0.1414 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0966
[Step   440] CE_loss=0.1724 | VFE_final=399.8813 (IL_path=0.0355) | VFE_per_dof=0.1953 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1119 VFE_hidden_term=500.6050 logdet_Pi_y_sum=11.56 logdet_Pi_x_sum=190.11 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.186 | PC_activity_obj=581.5181 (per_unit 5.6789e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0966 test_acc=0.9698
[Step   460] CE_loss=0.0434 | VFE_final=369.6738 (IL_path=0.0332) | VFE_per_dof=0.1805 Delta_VFE_per_dof=-0.0099 | VFE_pred_term=0.0260 VFE_hidden_term=467.9807 logdet_Pi_y_sum=11.82 logdet_Pi_x_sum=184.85 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0486 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.181 | PC_activity_obj=549.6235 (per_unit 5.3674e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.36e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0413 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0978
[Step   460] CE_loss=0.0434 | VFE_final=369.6738 (IL_path=0.0332) | VFE_per_dof=0.1805 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0260 VFE_hidden_term=467.9807 logdet_Pi_y_sum=11.82 logdet_Pi_x_sum=184.85 | lambda_gate=0.000 | SG_objective=0.0486 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.181 | PC_activity_obj=549.6235 (per_unit 5.3674e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0978 test_acc=0.9696
[Step   480] CE_loss=0.0680 | VFE_final=382.4901 (IL_path=0.0336) | VFE_per_dof=0.1868 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.0388 VFE_hidden_term=478.9374 logdet_Pi_y_sum=12.07 logdet_Pi_x_sum=180.90 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.177 | PC_activity_obj=580.2249 (per_unit 5.6663e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.36e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.984 TrainLoss=0.0514 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0907
[Step   480] CE_loss=0.0680 | VFE_final=382.4901 (IL_path=0.0336) | VFE_per_dof=0.1868 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0388 VFE_hidden_term=478.9374 logdet_Pi_y_sum=12.07 logdet_Pi_x_sum=180.90 | lambda_gate=0.000 | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.177 | PC_activity_obj=580.2249 (per_unit 5.6663e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0907 test_acc=0.9706
[Step   500] CE_loss=0.0948 | VFE_final=394.7962 (IL_path=0.0349) | VFE_per_dof=0.1928 Delta_VFE_per_dof=+0.0050 | VFE_pred_term=0.0670 VFE_hidden_term=489.5080 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=177.22 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0478 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.173 | PC_activity_obj=580.8213 (per_unit 5.6721e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.31e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0744 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0914
[Step   500] CE_loss=0.0948 | VFE_final=394.7962 (IL_path=0.0349) | VFE_per_dof=0.1928 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0670 VFE_hidden_term=489.5080 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=177.22 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.173 | PC_activity_obj=580.8213 (per_unit 5.6721e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0914 test_acc=0.9698
[Step   520] CE_loss=0.0594 | VFE_final=453.9331 (IL_path=0.0385) | VFE_per_dof=0.2216 Delta_VFE_per_dof=+0.0077 | VFE_pred_term=0.0417 VFE_hidden_term=546.9790 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=173.58 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.170 | PC_activity_obj=667.3578 (per_unit 6.5172e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.67e-05 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0439 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0867
[Step   520] CE_loss=0.0594 | VFE_final=453.9331 (IL_path=0.0385) | VFE_per_dof=0.2216 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0417 VFE_hidden_term=546.9790 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=173.58 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.170 | PC_activity_obj=667.3578 (per_unit 6.5172e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0867 test_acc=0.9731
[Step   540] CE_loss=0.0821 | VFE_final=459.4693 (IL_path=0.0383) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0112 | VFE_pred_term=0.0413 VFE_hidden_term=547.7114 logdet_Pi_y_sum=12.83 logdet_Pi_x_sum=163.74 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0537 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.160 | PC_activity_obj=685.0678 (per_unit 6.6901e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.55e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.992 TrainLoss=0.0601 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0902
[Step   540] CE_loss=0.0821 | VFE_final=459.4693 (IL_path=0.0383) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0413 VFE_hidden_term=547.7114 logdet_Pi_y_sum=12.83 logdet_Pi_x_sum=163.74 | lambda_gate=0.000 | SG_objective=0.0537 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.160 | PC_activity_obj=685.0678 (per_unit 6.6901e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0902 test_acc=0.9730
[Step   560] CE_loss=0.0672 | VFE_final=440.9982 (IL_path=0.0364) | VFE_per_dof=0.2153 Delta_VFE_per_dof=-0.0172 | VFE_pred_term=0.0436 VFE_hidden_term=523.2175 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=151.47 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.148 | PC_activity_obj=663.9662 (per_unit 6.4840e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.44e-05 tol=1.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.984 TrainLoss=0.0473 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0892
[Step   560] CE_loss=0.0672 | VFE_final=440.9982 (IL_path=0.0364) | VFE_per_dof=0.2153 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0436 VFE_hidden_term=523.2175 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=151.47 | lambda_gate=0.000 | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.148 | PC_activity_obj=663.9662 (per_unit 6.4840e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0892 test_acc=0.9728
[Step   580] CE_loss=0.0677 | VFE_final=448.6128 (IL_path=0.0363) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0128 | VFE_pred_term=0.0417 VFE_hidden_term=525.0128 logdet_Pi_y_sum=13.28 logdet_Pi_x_sum=139.60 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0553 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.136 | PC_activity_obj=684.7007 (per_unit 6.6865e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.77e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0434 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0862
[Step   580] CE_loss=0.0677 | VFE_final=448.6128 (IL_path=0.0363) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0417 VFE_hidden_term=525.0128 logdet_Pi_y_sum=13.28 logdet_Pi_x_sum=139.60 | lambda_gate=0.000 | SG_objective=0.0553 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.136 | PC_activity_obj=684.7007 (per_unit 6.6865e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0862 test_acc=0.9717
[Step   600] CE_loss=0.0787 | VFE_final=459.1154 (IL_path=0.0365) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.0546 VFE_hidden_term=529.2863 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=126.95 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0477 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.124 | PC_activity_obj=697.8032 (per_unit 6.8145e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.44e-05 tol=1.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.0532 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0800
[Step   600] CE_loss=0.0787 | VFE_final=459.1154 (IL_path=0.0365) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0546 VFE_hidden_term=529.2863 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=126.95 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.124 | PC_activity_obj=697.8032 (per_unit 6.8145e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0800 test_acc=0.9741
[Step   620] CE_loss=0.0422 | VFE_final=449.8857 (IL_path=0.0363) | VFE_per_dof=0.2197 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0262 VFE_hidden_term=516.1395 logdet_Pi_y_sum=13.72 logdet_Pi_x_sum=118.84 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0513 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.116 | PC_activity_obj=664.1257 (per_unit 6.4856e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.33e-05 tol=1.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.992 TrainLoss=0.0337 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0963
[Step   620] CE_loss=0.0422 | VFE_final=449.8857 (IL_path=0.0363) | VFE_per_dof=0.2197 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0262 VFE_hidden_term=516.1395 logdet_Pi_y_sum=13.72 logdet_Pi_x_sum=118.84 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.116 | PC_activity_obj=664.1257 (per_unit 6.4856e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0963 test_acc=0.9705
[Step   640] CE_loss=0.0385 | VFE_final=419.3666 (IL_path=0.0324) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0231 VFE_hidden_term=482.8448 logdet_Pi_y_sum=13.90 logdet_Pi_x_sum=113.10 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0596 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.110 | PC_activity_obj=686.6300 (per_unit 6.7054e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.05e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=1.000 TrainLoss=0.0317 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0805
[Step   640] CE_loss=0.0385 | VFE_final=419.3666 (IL_path=0.0324) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0231 VFE_hidden_term=482.8448 logdet_Pi_y_sum=13.90 logdet_Pi_x_sum=113.10 | lambda_gate=0.000 | SG_objective=0.0596 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.110 | PC_activity_obj=686.6300 (per_unit 6.7054e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0805 test_acc=0.9765
[Step   660] CE_loss=0.0713 | VFE_final=429.0346 (IL_path=0.0338) | VFE_per_dof=0.2095 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.0510 VFE_hidden_term=489.1547 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=106.26 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0472 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.104 | PC_activity_obj=662.9352 (per_unit 6.4740e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.05e-05 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0522 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0823
[Step   660] CE_loss=0.0713 | VFE_final=429.0346 (IL_path=0.0338) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0510 VFE_hidden_term=489.1547 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=106.26 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.104 | PC_activity_obj=662.9352 (per_unit 6.4740e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9742
[Step   680] CE_loss=0.0524 | VFE_final=477.2282 (IL_path=0.0364) | VFE_per_dof=0.2330 Delta_VFE_per_dof=+0.0098 | VFE_pred_term=0.0335 VFE_hidden_term=533.7891 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=98.90 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0517 | SG_relMSE=1.0000 SG_cosine=0.016 mean_log_Pi_g=0.097 | PC_activity_obj=743.3065 (per_unit 7.2589e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.93e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0411 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0848
[Step   680] CE_loss=0.0524 | VFE_final=477.2282 (IL_path=0.0364) | VFE_per_dof=0.2330 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0335 VFE_hidden_term=533.7891 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=98.90 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=1.0000 SG_cosine=0.016 mean_log_Pi_g=0.097 | PC_activity_obj=743.3065 (per_unit 7.2589e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0848 test_acc=0.9739
[Step   700] CE_loss=0.0416 | VFE_final=448.4586 (IL_path=0.0341) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0106 | VFE_pred_term=0.0273 VFE_hidden_term=500.6925 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=90.06 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0485 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.088 | PC_activity_obj=701.2820 (per_unit 6.8485e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.35e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.992 TrainLoss=0.0325 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0815
[Step   700] CE_loss=0.0416 | VFE_final=448.4586 (IL_path=0.0341) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0273 VFE_hidden_term=500.6925 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=90.06 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.088 | PC_activity_obj=701.2820 (per_unit 6.8485e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9746
[Step   720] CE_loss=0.0667 | VFE_final=429.3399 (IL_path=0.0327) | VFE_per_dof=0.2096 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0450 VFE_hidden_term=478.7281 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=84.22 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0489 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.082 | PC_activity_obj=669.5286 (per_unit 6.5384e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.62e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0430 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0785
[Step   720] CE_loss=0.0667 | VFE_final=429.3399 (IL_path=0.0327) | VFE_per_dof=0.2096 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0450 VFE_hidden_term=478.7281 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=84.22 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.082 | PC_activity_obj=669.5286 (per_unit 6.5384e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0785 test_acc=0.9757
[Step   740] CE_loss=0.0244 | VFE_final=451.8919 (IL_path=0.0345) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0138 VFE_hidden_term=499.4003 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=80.23 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.078 | PC_activity_obj=688.1887 (per_unit 6.7206e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.28e-05 tol=1.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=1.000 TrainLoss=0.0207 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0825
