JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5708 | VFE_final=-55.5130 (IL_path=0.0095) | VFE_per_dof=-0.0271 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.1622 VFE_hidden_term=112.4354 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.95 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0190 | SG_relMSE=1.0035 SG_cosine=-0.368 mean_log_Pi_g=0.325 | PC_activity_obj=81.5145 (per_unit 7.9604e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.906 TrainLoss=0.5331 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.853 TestLoss=0.5831
[Step   380] CE_loss=0.1680 | VFE_final=-491.3176 (IL_path=0.0064) | VFE_per_dof=-0.2399 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0868 VFE_hidden_term=60.5069 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1093.05 | lambda_gate=0.387 (raw=0.387) | SG_objective=0.0093 | SG_relMSE=1.0027 SG_cosine=-0.226 mean_log_Pi_g=1.067 | PC_activity_obj=21.8788 (per_unit 2.1366e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.1491 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1688
[Step   380] CE_loss=0.1680 | VFE_final=-491.3176 (IL_path=0.0064) | VFE_per_dof=-0.2399 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0868 VFE_hidden_term=60.5069 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1093.05 | lambda_gate=0.387 | SG_objective=0.0093 | SG_relMSE=1.0027 SG_cosine=-0.226 mean_log_Pi_g=1.067 | PC_activity_obj=21.8788 (per_unit 2.1366e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1688 test_acc=0.9623
[Step   400] CE_loss=0.1487 | VFE_final=-509.7536 (IL_path=0.0061) | VFE_per_dof=-0.2489 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.0691 VFE_hidden_term=58.1156 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.79 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0095 | SG_relMSE=1.0034 SG_cosine=-0.345 mean_log_Pi_g=1.098 | PC_activity_obj=20.5068 (per_unit 2.0026e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.1334 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1771
[Step   400] CE_loss=0.1487 | VFE_final=-509.7536 (IL_path=0.0061) | VFE_per_dof=-0.2489 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0691 VFE_hidden_term=58.1156 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.79 | lambda_gate=0.328 | SG_objective=0.0095 | SG_relMSE=1.0034 SG_cosine=-0.345 mean_log_Pi_g=1.098 | PC_activity_obj=20.5068 (per_unit 2.0026e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1771 test_acc=0.9624
[Step   420] CE_loss=0.1926 | VFE_final=-533.2261 (IL_path=0.0053) | VFE_per_dof=-0.2604 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0922 VFE_hidden_term=50.1847 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.61 | lambda_gate=0.258 (raw=0.258) | SG_objective=0.0082 | SG_relMSE=1.0065 SG_cosine=-0.484 mean_log_Pi_g=1.129 | PC_activity_obj=17.3041 (per_unit 1.6899e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.61e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.1742 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1859
[Step   420] CE_loss=0.1926 | VFE_final=-533.2261 (IL_path=0.0053) | VFE_per_dof=-0.2604 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0922 VFE_hidden_term=50.1847 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.61 | lambda_gate=0.258 | SG_objective=0.0082 | SG_relMSE=1.0065 SG_cosine=-0.484 mean_log_Pi_g=1.129 | PC_activity_obj=17.3041 (per_unit 1.6899e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1859 test_acc=0.9648
[Step   440] CE_loss=0.2321 | VFE_final=-543.0121 (IL_path=0.0059) | VFE_per_dof=-0.2651 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.1177 VFE_hidden_term=55.5361 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1185.64 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0071 | SG_relMSE=1.0040 SG_cosine=-0.296 mean_log_Pi_g=1.158 | PC_activity_obj=18.6954 (per_unit 1.8257e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.89e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.961 TrainLoss=0.2020 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1808
[Step   440] CE_loss=0.2321 | VFE_final=-543.0121 (IL_path=0.0059) | VFE_per_dof=-0.2651 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1177 VFE_hidden_term=55.5361 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1185.64 | lambda_gate=0.352 | SG_objective=0.0071 | SG_relMSE=1.0040 SG_cosine=-0.296 mean_log_Pi_g=1.158 | PC_activity_obj=18.6954 (per_unit 1.8257e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1808 test_acc=0.9622
[Step   460] CE_loss=0.1830 | VFE_final=-563.7360 (IL_path=0.0053) | VFE_per_dof=-0.2753 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0946 VFE_hidden_term=49.5450 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1214.78 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0070 | SG_relMSE=1.0061 SG_cosine=-0.421 mean_log_Pi_g=1.186 | PC_activity_obj=16.3063 (per_unit 1.5924e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.1632 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.958 TestLoss=0.1987
[Step   460] CE_loss=0.1830 | VFE_final=-563.7360 (IL_path=0.0053) | VFE_per_dof=-0.2753 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0946 VFE_hidden_term=49.5450 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1214.78 | lambda_gate=0.290 | SG_objective=0.0070 | SG_relMSE=1.0061 SG_cosine=-0.421 mean_log_Pi_g=1.186 | PC_activity_obj=16.3063 (per_unit 1.5924e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1987 test_acc=0.9580
[Step   480] CE_loss=0.1648 | VFE_final=-575.9271 (IL_path=0.0055) | VFE_per_dof=-0.2812 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0724 VFE_hidden_term=51.6838 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1243.11 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0082 | SG_relMSE=1.0049 SG_cosine=-0.387 mean_log_Pi_g=1.214 | PC_activity_obj=16.6863 (per_unit 1.6295e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.1381 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1689
[Step   480] CE_loss=0.1648 | VFE_final=-575.9271 (IL_path=0.0055) | VFE_per_dof=-0.2812 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0724 VFE_hidden_term=51.6838 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1243.11 | lambda_gate=0.306 | SG_objective=0.0082 | SG_relMSE=1.0049 SG_cosine=-0.387 mean_log_Pi_g=1.214 | PC_activity_obj=16.6863 (per_unit 1.6295e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1689 test_acc=0.9643
[Step   500] CE_loss=0.1255 | VFE_final=-584.5729 (IL_path=0.0061) | VFE_per_dof=-0.2854 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0554 VFE_hidden_term=57.0800 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1270.89 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0085 | SG_relMSE=1.0035 SG_cosine=-0.292 mean_log_Pi_g=1.241 | PC_activity_obj=18.0684 (per_unit 1.7645e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.992 TrainLoss=0.1017 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1650
[Step   500] CE_loss=0.1255 | VFE_final=-584.5729 (IL_path=0.0061) | VFE_per_dof=-0.2854 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0554 VFE_hidden_term=57.0800 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1270.89 | lambda_gate=0.354 | SG_objective=0.0085 | SG_relMSE=1.0035 SG_cosine=-0.292 mean_log_Pi_g=1.241 | PC_activity_obj=18.0684 (per_unit 1.7645e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1650 test_acc=0.9643
[Step   520] CE_loss=0.1266 | VFE_final=-599.2773 (IL_path=0.0060) | VFE_per_dof=-0.2926 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0732 VFE_hidden_term=55.9343 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1297.77 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0100 | SG_relMSE=1.0029 SG_cosine=-0.332 mean_log_Pi_g=1.267 | PC_activity_obj=17.6032 (per_unit 1.7191e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=2.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.977 TrainLoss=0.1174 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1815
[Step   520] CE_loss=0.1266 | VFE_final=-599.2773 (IL_path=0.0060) | VFE_per_dof=-0.2926 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0732 VFE_hidden_term=55.9343 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1297.77 | lambda_gate=0.334 | SG_objective=0.0100 | SG_relMSE=1.0029 SG_cosine=-0.332 mean_log_Pi_g=1.267 | PC_activity_obj=17.6032 (per_unit 1.7191e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1815 test_acc=0.9627
[Step   540] CE_loss=0.1376 | VFE_final=-611.0914 (IL_path=0.0062) | VFE_per_dof=-0.2984 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0791 VFE_hidden_term=57.2795 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=1323.84 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0082 | SG_relMSE=1.0034 SG_cosine=-0.319 mean_log_Pi_g=1.293 | PC_activity_obj=17.5739 (per_unit 1.7162e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.57e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.1217 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1428
[Step   540] CE_loss=0.1376 | VFE_final=-611.0914 (IL_path=0.0062) | VFE_per_dof=-0.2984 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0791 VFE_hidden_term=57.2795 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=1323.84 | lambda_gate=0.340 | SG_objective=0.0082 | SG_relMSE=1.0034 SG_cosine=-0.319 mean_log_Pi_g=1.293 | PC_activity_obj=17.5739 (per_unit 1.7162e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1428 test_acc=0.9664
[Step   560] CE_loss=0.1333 | VFE_final=-620.4781 (IL_path=0.0066) | VFE_per_dof=-0.3030 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0848 VFE_hidden_term=60.8255 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1349.47 | lambda_gate=0.485 (raw=0.485) | SG_objective=0.0120 | SG_relMSE=1.0003 SG_cosine=-0.030 mean_log_Pi_g=1.318 | PC_activity_obj=18.6355 (per_unit 1.8199e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.984 TrainLoss=0.1127 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1341
[Step   560] CE_loss=0.1333 | VFE_final=-620.4781 (IL_path=0.0066) | VFE_per_dof=-0.3030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0848 VFE_hidden_term=60.8255 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1349.47 | lambda_gate=0.485 | SG_objective=0.0120 | SG_relMSE=1.0003 SG_cosine=-0.030 mean_log_Pi_g=1.318 | PC_activity_obj=18.6355 (per_unit 1.8199e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1341 test_acc=0.9664
[Step   580] CE_loss=0.1081 | VFE_final=-637.3458 (IL_path=0.0061) | VFE_per_dof=-0.3112 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0639 VFE_hidden_term=56.5750 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1374.41 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0093 | SG_relMSE=1.0038 SG_cosine=-0.416 mean_log_Pi_g=1.342 | PC_activity_obj=17.0096 (per_unit 1.6611e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.0950 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1433
[Step   580] CE_loss=0.1081 | VFE_final=-637.3458 (IL_path=0.0061) | VFE_per_dof=-0.3112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0639 VFE_hidden_term=56.5750 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1374.41 | lambda_gate=0.292 | SG_objective=0.0093 | SG_relMSE=1.0038 SG_cosine=-0.416 mean_log_Pi_g=1.342 | PC_activity_obj=17.0096 (per_unit 1.6611e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1433 test_acc=0.9669
[Step   600] CE_loss=0.1507 | VFE_final=-662.9476 (IL_path=0.0047) | VFE_per_dof=-0.3237 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0881 VFE_hidden_term=43.1439 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1398.56 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0099 | SG_relMSE=1.0045 SG_cosine=-0.374 mean_log_Pi_g=1.366 | PC_activity_obj=12.9871 (per_unit 1.2683e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.992 TrainLoss=0.1391 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1880
[Step   600] CE_loss=0.1507 | VFE_final=-662.9476 (IL_path=0.0047) | VFE_per_dof=-0.3237 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0881 VFE_hidden_term=43.1439 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1398.56 | lambda_gate=0.313 | SG_objective=0.0099 | SG_relMSE=1.0045 SG_cosine=-0.374 mean_log_Pi_g=1.366 | PC_activity_obj=12.9871 (per_unit 1.2683e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1880 test_acc=0.9650
[Step   620] CE_loss=0.1447 | VFE_final=-667.4419 (IL_path=0.0055) | VFE_per_dof=-0.3259 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0965 VFE_hidden_term=50.5791 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=1422.20 | lambda_gate=0.414 (raw=0.414) | SG_objective=0.0108 | SG_relMSE=1.0019 SG_cosine=-0.173 mean_log_Pi_g=1.389 | PC_activity_obj=14.9615 (per_unit 1.4611e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.76e-04 tol=2.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.969 TrainLoss=0.1243 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1583
[Step   620] CE_loss=0.1447 | VFE_final=-667.4419 (IL_path=0.0055) | VFE_per_dof=-0.3259 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0965 VFE_hidden_term=50.5791 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=1422.20 | lambda_gate=0.414 | SG_objective=0.0108 | SG_relMSE=1.0019 SG_cosine=-0.173 mean_log_Pi_g=1.389 | PC_activity_obj=14.9615 (per_unit 1.4611e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1583 test_acc=0.9673
[Step   640] CE_loss=0.1585 | VFE_final=-670.5205 (IL_path=0.0064) | VFE_per_dof=-0.3274 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1082 VFE_hidden_term=59.1605 logdet_Pi_y_sum=14.27 logdet_Pi_x_sum=1445.31 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0143 | SG_relMSE=1.0029 SG_cosine=-0.330 mean_log_Pi_g=1.411 | PC_activity_obj=17.6950 (per_unit 1.7280e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.969 TrainLoss=0.1386 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.963 TestLoss=0.1546
[Step   640] CE_loss=0.1585 | VFE_final=-670.5205 (IL_path=0.0064) | VFE_per_dof=-0.3274 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1082 VFE_hidden_term=59.1605 logdet_Pi_y_sum=14.27 logdet_Pi_x_sum=1445.31 | lambda_gate=0.335 | SG_objective=0.0143 | SG_relMSE=1.0029 SG_cosine=-0.330 mean_log_Pi_g=1.411 | PC_activity_obj=17.6950 (per_unit 1.7280e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1546 test_acc=0.9633
[Step   660] CE_loss=0.2378 | VFE_final=-696.2165 (IL_path=0.0169) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1800 VFE_hidden_term=44.6098 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=1467.52 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0081 | SG_relMSE=1.0052 SG_cosine=-0.284 mean_log_Pi_g=1.433 | PC_activity_obj=13.3116 (per_unit 1.3000e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.41e-04 tol=2.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.953 TrainLoss=0.2023 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.966 TestLoss=0.1634
[Step   660] CE_loss=0.2378 | VFE_final=-696.2165 (IL_path=0.0169) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1800 VFE_hidden_term=44.6098 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=1467.52 | lambda_gate=0.358 | SG_objective=0.0081 | SG_relMSE=1.0052 SG_cosine=-0.284 mean_log_Pi_g=1.433 | PC_activity_obj=13.3116 (per_unit 1.3000e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1634 test_acc=0.9659
[Step   680] CE_loss=0.0934 | VFE_final=-691.6666 (IL_path=0.0065) | VFE_per_dof=-0.3377 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0605 VFE_hidden_term=60.4134 logdet_Pi_y_sum=14.71 logdet_Pi_x_sum=1489.57 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0102 | SG_relMSE=1.0031 SG_cosine=-0.343 mean_log_Pi_g=1.455 | PC_activity_obj=18.1900 (per_unit 1.7764e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.984 TrainLoss=0.0812 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1422
[Step   680] CE_loss=0.0934 | VFE_final=-691.6666 (IL_path=0.0065) | VFE_per_dof=-0.3377 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0605 VFE_hidden_term=60.4134 logdet_Pi_y_sum=14.71 logdet_Pi_x_sum=1489.57 | lambda_gate=0.329 | SG_objective=0.0102 | SG_relMSE=1.0031 SG_cosine=-0.343 mean_log_Pi_g=1.455 | PC_activity_obj=18.1900 (per_unit 1.7764e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1422 test_acc=0.9670
[Step   700] CE_loss=0.1490 | VFE_final=-721.2241 (IL_path=0.0045) | VFE_per_dof=-0.3522 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1002 VFE_hidden_term=41.4803 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1510.69 | lambda_gate=0.277 (raw=0.277) | SG_objective=0.0072 | SG_relMSE=1.0067 SG_cosine=-0.446 mean_log_Pi_g=1.475 | PC_activity_obj=12.6236 (per_unit 1.2328e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.88e-04 tol=2.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.984 TrainLoss=0.1444 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1961
[Step   700] CE_loss=0.1490 | VFE_final=-721.2241 (IL_path=0.0045) | VFE_per_dof=-0.3522 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1002 VFE_hidden_term=41.4803 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1510.69 | lambda_gate=0.277 | SG_objective=0.0072 | SG_relMSE=1.0067 SG_cosine=-0.446 mean_log_Pi_g=1.475 | PC_activity_obj=12.6236 (per_unit 1.2328e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1961 test_acc=0.9627
[Step   720] CE_loss=0.1620 | VFE_final=-725.5498 (IL_path=0.0051) | VFE_per_dof=-0.3543 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1069 VFE_hidden_term=47.7878 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=1531.76 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0064 | SG_relMSE=1.0049 SG_cosine=-0.291 mean_log_Pi_g=1.496 | PC_activity_obj=14.3536 (per_unit 1.4017e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.88e-04 tol=2.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.992 TrainLoss=0.1336 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1572
[Step   720] CE_loss=0.1620 | VFE_final=-725.5498 (IL_path=0.0051) | VFE_per_dof=-0.3543 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1069 VFE_hidden_term=47.7878 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=1531.76 | lambda_gate=0.355 | SG_objective=0.0064 | SG_relMSE=1.0049 SG_cosine=-0.291 mean_log_Pi_g=1.496 | PC_activity_obj=14.3536 (per_unit 1.4017e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1572 test_acc=0.9695
