JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3960 | VFE_final=800.6425 (IL_path=0.0790) | VFE_per_dof=0.3909 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1169 VFE_hidden_term=956.4600 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.62 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2600 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=721.6304 (per_unit 7.0472e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.55e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.883 TrainLoss=0.3494 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.847 TestLoss=0.4640
[Step   380] CE_loss=0.1345 | VFE_final=382.1041 (IL_path=0.0352) | VFE_per_dof=0.1866 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0771 VFE_hidden_term=485.9190 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=197.10 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0487 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.192 | PC_activity_obj=524.8594 (per_unit 5.1256e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.75e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.969 TrainLoss=0.1037 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0983
[Step   380] CE_loss=0.1345 | VFE_final=382.1041 (IL_path=0.0352) | VFE_per_dof=0.1866 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0771 VFE_hidden_term=485.9190 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=197.10 | lambda_gate=0.000 | SG_objective=0.0487 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.192 | PC_activity_obj=524.8594 (per_unit 5.1256e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0983 test_acc=0.9690
[Step   400] CE_loss=0.1253 | VFE_final=431.0161 (IL_path=0.0388) | VFE_per_dof=0.2105 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0765 VFE_hidden_term=532.2478 logdet_Pi_y_sum=11.00 logdet_Pi_x_sum=191.62 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0581 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.187 | PC_activity_obj=572.1216 (per_unit 5.5871e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.65e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.953 TrainLoss=0.0939 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1171
[Step   400] CE_loss=0.1253 | VFE_final=431.0161 (IL_path=0.0388) | VFE_per_dof=0.2105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0765 VFE_hidden_term=532.2478 logdet_Pi_y_sum=11.00 logdet_Pi_x_sum=191.62 | lambda_gate=0.000 | SG_objective=0.0581 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.187 | PC_activity_obj=572.1216 (per_unit 5.5871e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1171 test_acc=0.9661
[Step   420] CE_loss=0.0883 | VFE_final=387.8248 (IL_path=0.0344) | VFE_per_dof=0.1894 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0460 VFE_hidden_term=485.8815 logdet_Pi_y_sum=11.27 logdet_Pi_x_sum=184.93 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.181 | PC_activity_obj=557.0751 (per_unit 5.4402e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.95e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0638 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0970
[Step   420] CE_loss=0.0883 | VFE_final=387.8248 (IL_path=0.0344) | VFE_per_dof=0.1894 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0460 VFE_hidden_term=485.8815 logdet_Pi_y_sum=11.27 logdet_Pi_x_sum=184.93 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.181 | PC_activity_obj=557.0751 (per_unit 5.4402e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0970 test_acc=0.9693
[Step   440] CE_loss=0.1694 | VFE_final=417.2530 (IL_path=0.0364) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0140 | VFE_pred_term=0.1010 VFE_hidden_term=512.5055 logdet_Pi_y_sum=11.54 logdet_Pi_x_sum=179.16 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0487 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.175 | PC_activity_obj=592.3290 (per_unit 5.7845e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.82e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.953 TrainLoss=0.1388 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0952
[Step   440] CE_loss=0.1694 | VFE_final=417.2530 (IL_path=0.0364) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1010 VFE_hidden_term=512.5055 logdet_Pi_y_sum=11.54 logdet_Pi_x_sum=179.16 | lambda_gate=0.000 | SG_objective=0.0487 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.175 | PC_activity_obj=592.3290 (per_unit 5.7845e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0952 test_acc=0.9701
[Step   460] CE_loss=0.0415 | VFE_final=380.9711 (IL_path=0.0334) | VFE_per_dof=0.1860 Delta_VFE_per_dof=-0.0120 | VFE_pred_term=0.0252 VFE_hidden_term=473.5630 logdet_Pi_y_sum=11.80 logdet_Pi_x_sum=173.43 | lambda_gate=0.000 (raw=0.484) | SG_objective=0.0421 | SG_relMSE=1.0001 SG_cosine=-0.031 mean_log_Pi_g=0.169 | PC_activity_obj=560.0101 (per_unit 5.4688e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.31e-05 tol=1.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0400 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0986
[Step   460] CE_loss=0.0415 | VFE_final=380.9711 (IL_path=0.0334) | VFE_per_dof=0.1860 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0252 VFE_hidden_term=473.5630 logdet_Pi_y_sum=11.80 logdet_Pi_x_sum=173.43 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0001 SG_cosine=-0.031 mean_log_Pi_g=0.169 | PC_activity_obj=560.0101 (per_unit 5.4688e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0986 test_acc=0.9693
[Step   480] CE_loss=0.0606 | VFE_final=393.7129 (IL_path=0.0339) | VFE_per_dof=0.1922 Delta_VFE_per_dof=-0.0050 | VFE_pred_term=0.0315 VFE_hidden_term=484.5091 logdet_Pi_y_sum=12.05 logdet_Pi_x_sum=169.61 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.166 | PC_activity_obj=587.4279 (per_unit 5.7366e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.83e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0457 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0941
[Step   480] CE_loss=0.0606 | VFE_final=393.7129 (IL_path=0.0339) | VFE_per_dof=0.1922 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0315 VFE_hidden_term=484.5091 logdet_Pi_y_sum=12.05 logdet_Pi_x_sum=169.61 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.166 | PC_activity_obj=587.4279 (per_unit 5.7366e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0941 test_acc=0.9699
[Step   500] CE_loss=0.0854 | VFE_final=400.1810 (IL_path=0.0350) | VFE_per_dof=0.1954 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.0639 VFE_hidden_term=489.4745 logdet_Pi_y_sum=12.30 logdet_Pi_x_sum=166.41 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0545 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.163 | PC_activity_obj=575.3630 (per_unit 5.6188e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.12e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.0702 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0924
[Step   500] CE_loss=0.0854 | VFE_final=400.1810 (IL_path=0.0350) | VFE_per_dof=0.1954 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0639 VFE_hidden_term=489.4745 logdet_Pi_y_sum=12.30 logdet_Pi_x_sum=166.41 | lambda_gate=0.000 | SG_objective=0.0545 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.163 | PC_activity_obj=575.3630 (per_unit 5.6188e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0924 test_acc=0.9702
[Step   520] CE_loss=0.0630 | VFE_final=458.9034 (IL_path=0.0384) | VFE_per_dof=0.2241 Delta_VFE_per_dof=+0.0042 | VFE_pred_term=0.0446 VFE_hidden_term=546.3597 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=162.45 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0554 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.159 | PC_activity_obj=666.3451 (per_unit 6.5073e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.82e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0461 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0880
[Step   520] CE_loss=0.0630 | VFE_final=458.9034 (IL_path=0.0384) | VFE_per_dof=0.2241 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0446 VFE_hidden_term=546.3597 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=162.45 | lambda_gate=0.000 | SG_objective=0.0554 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.159 | PC_activity_obj=666.3451 (per_unit 6.5073e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0880 test_acc=0.9726
[Step   540] CE_loss=0.0690 | VFE_final=468.9214 (IL_path=0.0384) | VFE_per_dof=0.2290 Delta_VFE_per_dof=+0.0128 | VFE_pred_term=0.0356 VFE_hidden_term=551.4849 logdet_Pi_y_sum=12.78 logdet_Pi_x_sum=152.42 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0533 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.149 | PC_activity_obj=689.3080 (per_unit 6.7315e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.12e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0514 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0888
[Step   540] CE_loss=0.0690 | VFE_final=468.9214 (IL_path=0.0384) | VFE_per_dof=0.2290 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0356 VFE_hidden_term=551.4849 logdet_Pi_y_sum=12.78 logdet_Pi_x_sum=152.42 | lambda_gate=0.000 | SG_objective=0.0533 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.149 | PC_activity_obj=689.3080 (per_unit 6.7315e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0888 test_acc=0.9740
[Step   560] CE_loss=0.0775 | VFE_final=451.3966 (IL_path=0.0366) | VFE_per_dof=0.2204 Delta_VFE_per_dof=-0.0177 | VFE_pred_term=0.0479 VFE_hidden_term=527.1310 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=138.57 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0545 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.135 | PC_activity_obj=667.9008 (per_unit 6.5225e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.68e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0506 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0891
[Step   560] CE_loss=0.0775 | VFE_final=451.3966 (IL_path=0.0366) | VFE_per_dof=0.2204 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0479 VFE_hidden_term=527.1310 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=138.57 | lambda_gate=0.000 | SG_objective=0.0545 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.135 | PC_activity_obj=667.9008 (per_unit 6.5225e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0891 test_acc=0.9735
[Step   580] CE_loss=0.0719 | VFE_final=463.1881 (IL_path=0.0368) | VFE_per_dof=0.2262 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.0412 VFE_hidden_term=532.1201 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=124.73 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0516 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.122 | PC_activity_obj=688.8502 (per_unit 6.7271e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.81e-05 tol=1.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.992 TrainLoss=0.0492 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0818
[Step   580] CE_loss=0.0719 | VFE_final=463.1881 (IL_path=0.0368) | VFE_per_dof=0.2262 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0412 VFE_hidden_term=532.1201 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=124.73 | lambda_gate=0.000 | SG_objective=0.0516 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.122 | PC_activity_obj=688.8502 (per_unit 6.7271e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0818 test_acc=0.9734
[Step   600] CE_loss=0.0756 | VFE_final=463.4184 (IL_path=0.0363) | VFE_per_dof=0.2263 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.0493 VFE_hidden_term=526.8580 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=113.53 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0524 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.111 | PC_activity_obj=695.2955 (per_unit 6.7900e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.12e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0495 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0815
[Step   600] CE_loss=0.0756 | VFE_final=463.4184 (IL_path=0.0363) | VFE_per_dof=0.2263 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0493 VFE_hidden_term=526.8580 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=113.53 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.111 | PC_activity_obj=695.2955 (per_unit 6.7900e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9736
[Step   620] CE_loss=0.0516 | VFE_final=443.2900 (IL_path=0.0347) | VFE_per_dof=0.2165 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0324 VFE_hidden_term=501.7502 logdet_Pi_y_sum=13.67 logdet_Pi_x_sum=103.32 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.101 | PC_activity_obj=658.5053 (per_unit 6.4307e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.82e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0392 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0947
[Step   620] CE_loss=0.0516 | VFE_final=443.2900 (IL_path=0.0347) | VFE_per_dof=0.2165 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0324 VFE_hidden_term=501.7502 logdet_Pi_y_sum=13.67 logdet_Pi_x_sum=103.32 | lambda_gate=0.000 | SG_objective=0.0491 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.101 | PC_activity_obj=658.5053 (per_unit 6.4307e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0947 test_acc=0.9731
[Step   640] CE_loss=0.0404 | VFE_final=419.4868 (IL_path=0.0315) | VFE_per_dof=0.2048 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0212 VFE_hidden_term=475.0096 logdet_Pi_y_sum=13.88 logdet_Pi_x_sum=97.21 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0418 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.095 | PC_activity_obj=681.3784 (per_unit 6.6541e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.91e-05 tol=1.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=1.000 TrainLoss=0.0310 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0823
[Step   640] CE_loss=0.0404 | VFE_final=419.4868 (IL_path=0.0315) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0212 VFE_hidden_term=475.0096 logdet_Pi_y_sum=13.88 logdet_Pi_x_sum=97.21 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.095 | PC_activity_obj=681.3784 (per_unit 6.6541e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9753
[Step   660] CE_loss=0.0722 | VFE_final=441.0258 (IL_path=0.0341) | VFE_per_dof=0.2153 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0541 VFE_hidden_term=494.5309 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=93.03 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.091 | PC_activity_obj=663.2803 (per_unit 6.4773e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.18e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.977 TrainLoss=0.0537 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0849
[Step   660] CE_loss=0.0722 | VFE_final=441.0258 (IL_path=0.0341) | VFE_per_dof=0.2153 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0541 VFE_hidden_term=494.5309 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=93.03 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.091 | PC_activity_obj=663.2803 (per_unit 6.4773e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0849 test_acc=0.9739
[Step   680] CE_loss=0.0458 | VFE_final=477.0200 (IL_path=0.0357) | VFE_per_dof=0.2329 Delta_VFE_per_dof=+0.0071 | VFE_pred_term=0.0313 VFE_hidden_term=527.5442 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=86.82 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.085 | PC_activity_obj=736.4542 (per_unit 7.1919e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.80e-05 tol=1.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.992 TrainLoss=0.0352 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0840
[Step   680] CE_loss=0.0458 | VFE_final=477.0200 (IL_path=0.0357) | VFE_per_dof=0.2329 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0313 VFE_hidden_term=527.5442 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=86.82 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.085 | PC_activity_obj=736.4542 (per_unit 7.1919e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0840 test_acc=0.9752
[Step   700] CE_loss=0.0588 | VFE_final=460.4091 (IL_path=0.0345) | VFE_per_dof=0.2248 Delta_VFE_per_dof=+0.0092 | VFE_pred_term=0.0469 VFE_hidden_term=507.0170 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=78.83 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.077 | PC_activity_obj=705.8962 (per_unit 6.8935e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.75e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0456 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0824
[Step   700] CE_loss=0.0588 | VFE_final=460.4091 (IL_path=0.0345) | VFE_per_dof=0.2248 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0469 VFE_hidden_term=507.0170 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=78.83 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.077 | PC_activity_obj=705.8962 (per_unit 6.8935e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9746
[Step   720] CE_loss=0.0682 | VFE_final=505.8318 (IL_path=0.0400) | VFE_per_dof=0.2470 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0450 VFE_hidden_term=549.9289 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=73.64 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.1214 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.072 | PC_activity_obj=701.5455 (per_unit 6.8510e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.62e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0436 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0781
[Step   720] CE_loss=0.0682 | VFE_final=505.8318 (IL_path=0.0400) | VFE_per_dof=0.2470 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0450 VFE_hidden_term=549.9289 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=73.64 | lambda_gate=0.000 | SG_objective=0.1214 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.072 | PC_activity_obj=701.5455 (per_unit 6.8510e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0781 test_acc=0.9756
[Step   740] CE_loss=0.0226 | VFE_final=473.3257 (IL_path=0.0355) | VFE_per_dof=0.2311 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0122 VFE_hidden_term=516.0599 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=70.73 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.069 | PC_activity_obj=709.7289 (per_unit 6.9309e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.10e-05 tol=1.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=1.000 TrainLoss=0.0197 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0835
