JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3933 | VFE_final=808.1903 (IL_path=0.0804) | VFE_per_dof=0.3946 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1151 VFE_hidden_term=967.7567 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.10 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2718 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=721.0566 (per_unit 7.0416e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.48e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.875 TrainLoss=0.3449 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4596
[Step   740] CE_loss=0.0240 | VFE_final=458.4686 (IL_path=0.0342) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0113 VFE_hidden_term=503.1428 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=74.53 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.073 | PC_activity_obj=706.8906 (per_unit 6.9032e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9754
[Step   760] CE_loss=0.0940 | VFE_final=444.4593 (IL_path=0.0329) | VFE_per_dof=0.2170 Delta_VFE_per_dof=+0.0221 | VFE_pred_term=0.0842 VFE_hidden_term=487.1965 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=70.64 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0447 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.069 | PC_activity_obj=691.1459 (per_unit 6.7495e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.71e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.0647 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0754
[Step   760] CE_loss=0.0940 | VFE_final=444.4593 (IL_path=0.0329) | VFE_per_dof=0.2170 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0842 VFE_hidden_term=487.1965 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=70.64 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.069 | PC_activity_obj=691.1459 (per_unit 6.7495e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0754 test_acc=0.9766
[Step   780] CE_loss=0.0453 | VFE_final=456.8822 (IL_path=0.0338) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0242 | VFE_pred_term=0.0437 VFE_hidden_term=499.9818 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=71.10 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.069 | PC_activity_obj=712.7465 (per_unit 6.9604e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.72e-05 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0326 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0767
[Step   780] CE_loss=0.0453 | VFE_final=456.8822 (IL_path=0.0338) | VFE_per_dof=0.2231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0437 VFE_hidden_term=499.9818 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=71.10 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.069 | PC_activity_obj=712.7465 (per_unit 6.9604e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0767 test_acc=0.9755
[Step   800] CE_loss=0.0384 | VFE_final=397.5378 (IL_path=0.0298) | VFE_per_dof=0.1941 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0243 VFE_hidden_term=441.7989 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=73.21 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0403 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.071 | PC_activity_obj=623.4989 (per_unit 6.0889e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.12e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0298 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0769
[Step   800] CE_loss=0.0384 | VFE_final=397.5378 (IL_path=0.0298) | VFE_per_dof=0.1941 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0243 VFE_hidden_term=441.7989 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=73.21 | lambda_gate=0.000 | SG_objective=0.0403 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.071 | PC_activity_obj=623.4989 (per_unit 6.0889e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0769 test_acc=0.9756
[Step   820] CE_loss=0.0083 | VFE_final=442.2971 (IL_path=0.0330) | VFE_per_dof=0.2160 Delta_VFE_per_dof=-0.0061 | VFE_pred_term=0.0023 VFE_hidden_term=488.0717 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=76.02 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.074 | PC_activity_obj=704.3929 (per_unit 6.8788e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0071 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0761
[Step   820] CE_loss=0.0083 | VFE_final=442.2971 (IL_path=0.0330) | VFE_per_dof=0.2160 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0023 VFE_hidden_term=488.0717 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=76.02 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.074 | PC_activity_obj=704.3929 (per_unit 6.8788e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0761 test_acc=0.9756
[Step   840] CE_loss=0.0985 | VFE_final=458.5932 (IL_path=0.0345) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0097 | VFE_pred_term=0.0586 VFE_hidden_term=504.1102 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=75.46 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0407 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.074 | PC_activity_obj=708.6755 (per_unit 6.9207e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.79e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0699 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1105
[Step   840] CE_loss=0.0985 | VFE_final=458.5932 (IL_path=0.0345) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0586 VFE_hidden_term=504.1102 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=75.46 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.074 | PC_activity_obj=708.6755 (per_unit 6.9207e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1105 test_acc=0.9650
[Step   860] CE_loss=0.0318 | VFE_final=443.9755 (IL_path=0.0333) | VFE_per_dof=0.2168 Delta_VFE_per_dof=-0.0073 | VFE_pred_term=0.0215 VFE_hidden_term=488.7200 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=73.69 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0751 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.072 | PC_activity_obj=703.7108 (per_unit 6.8722e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.10e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.992 TrainLoss=0.0237 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0780
[Step   860] CE_loss=0.0318 | VFE_final=443.9755 (IL_path=0.0333) | VFE_per_dof=0.2168 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0215 VFE_hidden_term=488.7200 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=73.69 | lambda_gate=0.000 | SG_objective=0.0751 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.072 | PC_activity_obj=703.7108 (per_unit 6.8722e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9745
[Step   880] CE_loss=0.1154 | VFE_final=457.1649 (IL_path=0.0337) | VFE_per_dof=0.2232 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1006 VFE_hidden_term=501.3294 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=72.55 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0418 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.071 | PC_activity_obj=745.9247 (per_unit 7.2844e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.35e-05 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.977 TrainLoss=0.0817 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0848
[Step   880] CE_loss=0.1154 | VFE_final=457.1649 (IL_path=0.0337) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1006 VFE_hidden_term=501.3294 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=72.55 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.071 | PC_activity_obj=745.9247 (per_unit 7.2844e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0848 test_acc=0.9722
[Step   900] CE_loss=0.0627 | VFE_final=441.5216 (IL_path=0.0323) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0584 VFE_hidden_term=483.1743 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=67.31 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.066 | PC_activity_obj=728.3204 (per_unit 7.1125e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.25e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0519 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0848
[Step   900] CE_loss=0.0627 | VFE_final=441.5216 (IL_path=0.0323) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0584 VFE_hidden_term=483.1743 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=67.31 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.066 | PC_activity_obj=728.3204 (per_unit 7.1125e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0848 test_acc=0.9741
[Step   920] CE_loss=0.0261 | VFE_final=410.4022 (IL_path=0.0299) | VFE_per_dof=0.2004 Delta_VFE_per_dof=-0.0126 | VFE_pred_term=0.0155 VFE_hidden_term=450.0932 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=63.16 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0365 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.062 | PC_activity_obj=681.1414 (per_unit 6.6518e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.27e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=1.000 TrainLoss=0.0203 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0819
[Step   920] CE_loss=0.0261 | VFE_final=410.4022 (IL_path=0.0299) | VFE_per_dof=0.2004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0155 VFE_hidden_term=450.0932 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=63.16 | lambda_gate=0.000 | SG_objective=0.0365 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.062 | PC_activity_obj=681.1414 (per_unit 6.6518e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0819 test_acc=0.9744
[Step   940] CE_loss=0.0792 | VFE_final=425.6714 (IL_path=0.0315) | VFE_per_dof=0.2078 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.0691 VFE_hidden_term=465.8904 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=64.18 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0378 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.063 | PC_activity_obj=686.9977 (per_unit 6.7090e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.19e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.977 TrainLoss=0.0557 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0750
[Step   940] CE_loss=0.0792 | VFE_final=425.6714 (IL_path=0.0315) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0691 VFE_hidden_term=465.8904 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=64.18 | lambda_gate=0.000 | SG_objective=0.0378 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.063 | PC_activity_obj=686.9977 (per_unit 6.7090e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0750 test_acc=0.9765
[Step   960] CE_loss=0.0600 | VFE_final=435.8817 (IL_path=0.0322) | VFE_per_dof=0.2128 Delta_VFE_per_dof=-0.0061 | VFE_pred_term=0.0539 VFE_hidden_term=477.9159 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=67.64 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0423 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.066 | PC_activity_obj=715.3638 (per_unit 6.9860e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.31e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0452 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0769
[Step   960] CE_loss=0.0600 | VFE_final=435.8817 (IL_path=0.0322) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0539 VFE_hidden_term=477.9159 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=67.64 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.066 | PC_activity_obj=715.3638 (per_unit 6.9860e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0769 test_acc=0.9762
[Step   980] CE_loss=0.0826 | VFE_final=476.0600 (IL_path=0.0357) | VFE_per_dof=0.2325 Delta_VFE_per_dof=+0.0180 | VFE_pred_term=0.0802 VFE_hidden_term=516.7635 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=64.89 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.063 | PC_activity_obj=747.6074 (per_unit 7.3009e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.97e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.977 TrainLoss=0.0658 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0681
[Step   980] CE_loss=0.0826 | VFE_final=476.0600 (IL_path=0.0357) | VFE_per_dof=0.2325 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0802 VFE_hidden_term=516.7635 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=64.89 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.063 | PC_activity_obj=747.6074 (per_unit 7.3009e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0681 test_acc=0.9780
[Step  1000] CE_loss=0.0494 | VFE_final=431.4128 (IL_path=0.0318) | VFE_per_dof=0.2107 Delta_VFE_per_dof=-0.0165 | VFE_pred_term=0.0433 VFE_hidden_term=471.8216 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=64.10 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.063 | PC_activity_obj=708.4012 (per_unit 6.9180e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.63e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.992 TrainLoss=0.0363 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0755
[Step  1000] CE_loss=0.0494 | VFE_final=431.4128 (IL_path=0.0318) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0433 VFE_hidden_term=471.8216 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=64.10 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.063 | PC_activity_obj=708.4012 (per_unit 6.9180e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0755 test_acc=0.9772
Training complete.
