JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5019 | VFE_final=774.6113 (IL_path=0.1505) | VFE_per_dof=0.3782 Delta_VFE_per_dof=+0.0303 | VFE_pred_term=0.1440 VFE_hidden_term=932.5802 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=312.97 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.2424 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.306 | PC_activity_obj=697.2939 (per_unit 6.8095e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.836 TrainLoss=0.4530 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4228
[Step   740] CE_loss=0.1427 | VFE_final=413.8965 (IL_path=0.0622) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1067 VFE_hidden_term=465.4106 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=88.54 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.086 | PC_activity_obj=643.6722 (per_unit 6.2859e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0887 test_acc=0.9736
[Step   760] CE_loss=0.0971 | VFE_final=444.1996 (IL_path=0.0667) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0085 | VFE_pred_term=0.0810 VFE_hidden_term=497.5655 logdet_Pi_y_sum=14.87 logdet_Pi_x_sum=92.02 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.090 | PC_activity_obj=690.8914 (per_unit 6.7470e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.969 TrainLoss=0.0617 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0836
[Step   760] CE_loss=0.0971 | VFE_final=444.1996 (IL_path=0.0667) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0810 VFE_hidden_term=497.5655 logdet_Pi_y_sum=14.87 logdet_Pi_x_sum=92.02 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.090 | PC_activity_obj=690.8914 (per_unit 6.7470e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0836 test_acc=0.9735
[Step   780] CE_loss=0.0130 | VFE_final=450.8363 (IL_path=0.0681) | VFE_per_dof=0.2201 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0055 VFE_hidden_term=503.9215 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=91.16 | lambda_gate=0.000 (raw=0.482) | SG_objective=0.0800 | SG_relMSE=1.0000 SG_cosine=-0.036 mean_log_Pi_g=0.089 | PC_activity_obj=690.2356 (per_unit 6.7406e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.76e-05 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=1.000 TrainLoss=0.0124 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0808
[Step   780] CE_loss=0.0130 | VFE_final=450.8363 (IL_path=0.0681) | VFE_per_dof=0.2201 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0055 VFE_hidden_term=503.9215 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=91.16 | lambda_gate=0.000 | SG_objective=0.0800 | SG_relMSE=1.0000 SG_cosine=-0.036 mean_log_Pi_g=0.089 | PC_activity_obj=690.2356 (per_unit 6.7406e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9740
[Step   800] CE_loss=0.0198 | VFE_final=484.5118 (IL_path=0.0711) | VFE_per_dof=0.2366 Delta_VFE_per_dof=+0.0126 | VFE_pred_term=0.0074 VFE_hidden_term=534.7225 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=85.27 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0523 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.083 | PC_activity_obj=743.6694 (per_unit 7.2624e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.43e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0145 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0796
[Step   800] CE_loss=0.0198 | VFE_final=484.5118 (IL_path=0.0711) | VFE_per_dof=0.2366 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0074 VFE_hidden_term=534.7225 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=85.27 | lambda_gate=0.000 | SG_objective=0.0523 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.083 | PC_activity_obj=743.6694 (per_unit 7.2624e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0796 test_acc=0.9768
[Step   820] CE_loss=0.1346 | VFE_final=461.6586 (IL_path=0.0681) | VFE_per_dof=0.2254 Delta_VFE_per_dof=+0.0091 | VFE_pred_term=0.0900 VFE_hidden_term=508.5166 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=78.57 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0469 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.077 | PC_activity_obj=722.1643 (per_unit 7.0524e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.1087 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0776
[Step   820] CE_loss=0.1346 | VFE_final=461.6586 (IL_path=0.0681) | VFE_per_dof=0.2254 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0900 VFE_hidden_term=508.5166 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=78.57 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.077 | PC_activity_obj=722.1643 (per_unit 7.0524e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0776 test_acc=0.9763
[Step   840] CE_loss=0.1538 | VFE_final=417.5506 (IL_path=0.0611) | VFE_per_dof=0.2039 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.1117 VFE_hidden_term=463.3830 logdet_Pi_y_sum=15.48 logdet_Pi_x_sum=76.40 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0438 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.075 | PC_activity_obj=673.5219 (per_unit 6.5774e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.67e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1092 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0838
[Step   840] CE_loss=0.1538 | VFE_final=417.5506 (IL_path=0.0611) | VFE_per_dof=0.2039 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1117 VFE_hidden_term=463.3830 logdet_Pi_y_sum=15.48 logdet_Pi_x_sum=76.40 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.075 | PC_activity_obj=673.5219 (per_unit 6.5774e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0838 test_acc=0.9746
[Step   860] CE_loss=0.0560 | VFE_final=405.7095 (IL_path=0.0581) | VFE_per_dof=0.1981 Delta_VFE_per_dof=-0.0069 | VFE_pred_term=0.0623 VFE_hidden_term=451.8312 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=76.73 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.075 | PC_activity_obj=690.3976 (per_unit 6.7422e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0501 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0905
[Step   860] CE_loss=0.0560 | VFE_final=405.7095 (IL_path=0.0581) | VFE_per_dof=0.1981 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0623 VFE_hidden_term=451.8312 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=76.73 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.075 | PC_activity_obj=690.3976 (per_unit 6.7422e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0905 test_acc=0.9717
[Step   880] CE_loss=0.0679 | VFE_final=400.3692 (IL_path=0.0586) | VFE_per_dof=0.1955 Delta_VFE_per_dof=-0.0079 | VFE_pred_term=0.0617 VFE_hidden_term=446.7167 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=77.03 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.075 | PC_activity_obj=662.6902 (per_unit 6.4716e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.984 TrainLoss=0.0518 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0997
[Step   880] CE_loss=0.0679 | VFE_final=400.3692 (IL_path=0.0586) | VFE_per_dof=0.1955 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0617 VFE_hidden_term=446.7167 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=77.03 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.075 | PC_activity_obj=662.6902 (per_unit 6.4716e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0997 test_acc=0.9703
[Step   900] CE_loss=0.1250 | VFE_final=445.9597 (IL_path=0.0658) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1073 VFE_hidden_term=492.0441 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=76.45 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0456 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.075 | PC_activity_obj=705.3516 (per_unit 6.8882e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.0950 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0833
[Step   900] CE_loss=0.1250 | VFE_final=445.9597 (IL_path=0.0658) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1073 VFE_hidden_term=492.0441 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=76.45 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.075 | PC_activity_obj=705.3516 (per_unit 6.8882e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9734
[Step   920] CE_loss=0.0673 | VFE_final=431.6637 (IL_path=0.0636) | VFE_per_dof=0.2108 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.0514 VFE_hidden_term=477.0546 logdet_Pi_y_sum=16.06 logdet_Pi_x_sum=74.83 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0419 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.073 | PC_activity_obj=692.8113 (per_unit 6.7657e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.992 TrainLoss=0.0443 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0857
[Step   920] CE_loss=0.0673 | VFE_final=431.6637 (IL_path=0.0636) | VFE_per_dof=0.2108 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0514 VFE_hidden_term=477.0546 logdet_Pi_y_sum=16.06 logdet_Pi_x_sum=74.83 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.073 | PC_activity_obj=692.8113 (per_unit 6.7657e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0857 test_acc=0.9735
[Step   940] CE_loss=0.0519 | VFE_final=427.0913 (IL_path=0.0620) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0160 | VFE_pred_term=0.0497 VFE_hidden_term=474.7125 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=79.15 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.077 | PC_activity_obj=701.5281 (per_unit 6.8509e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.984 TrainLoss=0.0384 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0850
[Step   940] CE_loss=0.0519 | VFE_final=427.0913 (IL_path=0.0620) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0497 VFE_hidden_term=474.7125 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=79.15 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.077 | PC_activity_obj=701.5281 (per_unit 6.8509e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0850 test_acc=0.9726
[Step   960] CE_loss=0.0158 | VFE_final=451.5167 (IL_path=0.0652) | VFE_per_dof=0.2205 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0135 VFE_hidden_term=499.2328 logdet_Pi_y_sum=16.33 logdet_Pi_x_sum=79.13 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.077 | PC_activity_obj=739.8566 (per_unit 7.2252e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.12e-05 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0134 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0743
[Step   960] CE_loss=0.0158 | VFE_final=451.5167 (IL_path=0.0652) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0135 VFE_hidden_term=499.2328 logdet_Pi_y_sum=16.33 logdet_Pi_x_sum=79.13 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.077 | PC_activity_obj=739.8566 (per_unit 7.2252e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0743 test_acc=0.9760
[Step   980] CE_loss=0.0225 | VFE_final=451.3059 (IL_path=0.0659) | VFE_per_dof=0.2204 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0157 VFE_hidden_term=496.9578 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=74.86 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0402 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.073 | PC_activity_obj=727.2478 (per_unit 7.1020e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.64e-05 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=1.000 TrainLoss=0.0180 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0700
[Step   980] CE_loss=0.0225 | VFE_final=451.3059 (IL_path=0.0659) | VFE_per_dof=0.2204 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0157 VFE_hidden_term=496.9578 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=74.86 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.073 | PC_activity_obj=727.2478 (per_unit 7.1020e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0700 test_acc=0.9779
[Step  1000] CE_loss=0.0493 | VFE_final=509.6121 (IL_path=0.0736) | VFE_per_dof=0.2488 Delta_VFE_per_dof=+0.0168 | VFE_pred_term=0.0447 VFE_hidden_term=553.9287 logdet_Pi_y_sum=16.63 logdet_Pi_x_sum=72.09 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.070 | PC_activity_obj=807.7393 (per_unit 7.8881e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.992 TrainLoss=0.0352 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0734
[Step  1000] CE_loss=0.0493 | VFE_final=509.6121 (IL_path=0.0736) | VFE_per_dof=0.2488 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0447 VFE_hidden_term=553.9287 logdet_Pi_y_sum=16.63 logdet_Pi_x_sum=72.09 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.070 | PC_activity_obj=807.7393 (per_unit 7.8881e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0734 test_acc=0.9772
Training complete.
