JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6475 | VFE_final=-86.7968 (IL_path=0.0068) | VFE_per_dof=-0.0424 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1835 VFE_hidden_term=81.2272 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.14 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0111 | SG_relMSE=1.0061 SG_cosine=-0.439 mean_log_Pi_g=0.325 | PC_activity_obj=58.8339 (per_unit 5.7455e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.852 TrainLoss=0.6207 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.886 TestLoss=0.6069
[Step   740] CE_loss=0.1646 | VFE_final=-748.2037 (IL_path=0.0750) | VFE_per_dof=-0.3653 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1067 VFE_hidden_term=44.0134 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1569.26 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0072 | SG_relMSE=1.0054 SG_cosine=-0.343 mean_log_Pi_g=1.532 | PC_activity_obj=11.0397 (per_unit 1.0781e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.07e-04 tol=2.00e-04 r=1.000 slope=-8.320e-05) | TrainAcc=0.977 TrainLoss=0.1363 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1675
[Step   740] CE_loss=0.1646 | VFE_final=-748.2037 (IL_path=0.0750) | VFE_per_dof=-0.3653 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1067 VFE_hidden_term=44.0134 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1569.26 | lambda_gate=0.328 | SG_objective=0.0072 | SG_relMSE=1.0054 SG_cosine=-0.343 mean_log_Pi_g=1.532 | PC_activity_obj=11.0397 (per_unit 1.0781e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1675 test_acc=0.9698
[Step   760] CE_loss=0.1712 | VFE_final=-756.9554 (IL_path=0.0774) | VFE_per_dof=-0.3696 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1357 VFE_hidden_term=45.5084 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1589.61 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0081 | SG_relMSE=1.0049 SG_cosine=-0.363 mean_log_Pi_g=1.552 | PC_activity_obj=11.5207 (per_unit 1.1251e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=2.00e-04 r=1.000 slope=-1.050e-04) | TrainAcc=0.977 TrainLoss=0.1520 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.1679
[Step   760] CE_loss=0.1712 | VFE_final=-756.9554 (IL_path=0.0774) | VFE_per_dof=-0.3696 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1357 VFE_hidden_term=45.5084 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1589.61 | lambda_gate=0.318 | SG_objective=0.0081 | SG_relMSE=1.0049 SG_cosine=-0.363 mean_log_Pi_g=1.552 | PC_activity_obj=11.5207 (per_unit 1.1251e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1679 test_acc=0.9685
[Step   780] CE_loss=0.0837 | VFE_final=-761.1645 (IL_path=0.0057) | VFE_per_dof=-0.3717 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0470 VFE_hidden_term=51.3603 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1609.35 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0095 | SG_relMSE=1.0034 SG_cosine=-0.340 mean_log_Pi_g=1.572 | PC_activity_obj=12.5478 (per_unit 1.2254e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=2.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.992 TrainLoss=0.0699 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1314
[Step   780] CE_loss=0.0837 | VFE_final=-761.1645 (IL_path=0.0057) | VFE_per_dof=-0.3717 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0470 VFE_hidden_term=51.3603 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1609.35 | lambda_gate=0.330 | SG_objective=0.0095 | SG_relMSE=1.0034 SG_cosine=-0.340 mean_log_Pi_g=1.572 | PC_activity_obj=12.5478 (per_unit 1.2254e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1314 test_acc=0.9718
[Step   800] CE_loss=0.0817 | VFE_final=-772.1909 (IL_path=0.0055) | VFE_per_dof=-0.3770 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0351 VFE_hidden_term=50.1908 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=1628.85 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0091 | SG_relMSE=1.0045 SG_cosine=-0.444 mean_log_Pi_g=1.591 | PC_activity_obj=12.3058 (per_unit 1.2017e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=2.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=1.000 TrainLoss=0.0636 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1269
[Step   800] CE_loss=0.0817 | VFE_final=-772.1909 (IL_path=0.0055) | VFE_per_dof=-0.3770 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0351 VFE_hidden_term=50.1908 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=1628.85 | lambda_gate=0.278 | SG_objective=0.0091 | SG_relMSE=1.0045 SG_cosine=-0.444 mean_log_Pi_g=1.591 | PC_activity_obj=12.3058 (per_unit 1.2017e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1269 test_acc=0.9714
[Step   820] CE_loss=0.1541 | VFE_final=-787.8864 (IL_path=0.0751) | VFE_per_dof=-0.3847 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1131 VFE_hidden_term=44.1237 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1648.07 | lambda_gate=0.450 (raw=0.450) | SG_objective=0.0095 | SG_relMSE=1.0014 SG_cosine=-0.101 mean_log_Pi_g=1.609 | PC_activity_obj=10.9859 (per_unit 1.0728e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.17e-04 tol=2.00e-04 r=1.000 slope=-8.792e-05) | TrainAcc=0.977 TrainLoss=0.1299 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1459
[Step   820] CE_loss=0.1541 | VFE_final=-787.8864 (IL_path=0.0751) | VFE_per_dof=-0.3847 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1131 VFE_hidden_term=44.1237 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1648.07 | lambda_gate=0.450 | SG_objective=0.0095 | SG_relMSE=1.0014 SG_cosine=-0.101 mean_log_Pi_g=1.609 | PC_activity_obj=10.9859 (per_unit 1.0728e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1459 test_acc=0.9710
[Step   840] CE_loss=0.2187 | VFE_final=-801.7937 (IL_path=0.0671) | VFE_per_dof=-0.3915 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1614 VFE_hidden_term=39.7232 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=1666.99 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0066 | SG_relMSE=1.0060 SG_cosine=-0.323 mean_log_Pi_g=1.628 | PC_activity_obj=10.4143 (per_unit 1.0170e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.61e-04 tol=2.00e-04 r=1.000 slope=-9.882e-05) | TrainAcc=0.969 TrainLoss=0.1774 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1569
[Step   840] CE_loss=0.2187 | VFE_final=-801.7937 (IL_path=0.0671) | VFE_per_dof=-0.3915 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1614 VFE_hidden_term=39.7232 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=1666.99 | lambda_gate=0.339 | SG_objective=0.0066 | SG_relMSE=1.0060 SG_cosine=-0.323 mean_log_Pi_g=1.628 | PC_activity_obj=10.4143 (per_unit 1.0170e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1569 test_acc=0.9715
[Step   860] CE_loss=0.1012 | VFE_final=-802.8701 (IL_path=0.0053) | VFE_per_dof=-0.3920 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0640 VFE_hidden_term=48.0409 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1685.40 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0086 | SG_relMSE=1.0038 SG_cosine=-0.311 mean_log_Pi_g=1.646 | PC_activity_obj=12.0980 (per_unit 1.1814e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=2.00e-04 r=1.000 slope=-1.208e-04) | TrainAcc=0.984 TrainLoss=0.0787 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1349
[Step   860] CE_loss=0.1012 | VFE_final=-802.8701 (IL_path=0.0053) | VFE_per_dof=-0.3920 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0640 VFE_hidden_term=48.0409 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1685.40 | lambda_gate=0.344 | SG_objective=0.0086 | SG_relMSE=1.0038 SG_cosine=-0.311 mean_log_Pi_g=1.646 | PC_activity_obj=12.0980 (per_unit 1.1814e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1349 test_acc=0.9731
[Step   880] CE_loss=0.1608 | VFE_final=-817.3333 (IL_path=0.0722) | VFE_per_dof=-0.3991 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1188 VFE_hidden_term=42.6386 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=1703.45 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0085 | SG_relMSE=1.0031 SG_cosine=-0.203 mean_log_Pi_g=1.664 | PC_activity_obj=10.6799 (per_unit 1.0430e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.25e-04 tol=2.00e-04 r=1.000 slope=-1.112e-04) | TrainAcc=0.992 TrainLoss=0.1251 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1342
[Step   880] CE_loss=0.1608 | VFE_final=-817.3333 (IL_path=0.0722) | VFE_per_dof=-0.3991 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1188 VFE_hidden_term=42.6386 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=1703.45 | lambda_gate=0.399 | SG_objective=0.0085 | SG_relMSE=1.0031 SG_cosine=-0.203 mean_log_Pi_g=1.664 | PC_activity_obj=10.6799 (per_unit 1.0430e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1342 test_acc=0.9712
[Step   900] CE_loss=0.1668 | VFE_final=-830.6267 (IL_path=0.0646) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1378 VFE_hidden_term=38.1973 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1721.02 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0060 | SG_relMSE=1.0061 SG_cosine=-0.374 mean_log_Pi_g=1.681 | PC_activity_obj=9.9191 (per_unit 9.6866e-03) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.44e-04 tol=2.00e-04 r=1.000 slope=-1.224e-04) | TrainAcc=0.961 TrainLoss=0.1396 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.1596
[Step   900] CE_loss=0.1668 | VFE_final=-830.6267 (IL_path=0.0646) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1378 VFE_hidden_term=38.1973 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1721.02 | lambda_gate=0.313 | SG_objective=0.0060 | SG_relMSE=1.0061 SG_cosine=-0.374 mean_log_Pi_g=1.681 | PC_activity_obj=9.9191 (per_unit 9.6866e-03) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1596 test_acc=0.9730
[Step   920] CE_loss=0.1369 | VFE_final=-842.2421 (IL_path=0.0477) | VFE_per_dof=-0.4113 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0936 VFE_hidden_term=35.3054 logdet_Pi_y_sum=17.08 logdet_Pi_x_sum=1738.21 | lambda_gate=0.237 (raw=0.237) | SG_objective=0.0052 | SG_relMSE=1.0092 SG_cosine=-0.525 mean_log_Pi_g=1.697 | PC_activity_obj=9.6910 (per_unit 9.4639e-03) | PI_max_steps=32 | PI_est_total=26.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=2.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.992 TrainLoss=0.1110 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=26/26) | TestAcc=0.970 TestLoss=0.1620
[Step   920] CE_loss=0.1369 | VFE_final=-842.2421 (IL_path=0.0477) | VFE_per_dof=-0.4113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0936 VFE_hidden_term=35.3054 logdet_Pi_y_sum=17.08 logdet_Pi_x_sum=1738.21 | lambda_gate=0.237 | SG_objective=0.0052 | SG_relMSE=1.0092 SG_cosine=-0.525 mean_log_Pi_g=1.697 | PC_activity_obj=9.6910 (per_unit 9.4639e-03) | PI_max_steps=32 | PC_steps=26 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=26/26) (total_proposals=32) | test_loss=0.1620 test_acc=0.9699
[Step   940] CE_loss=0.1122 | VFE_final=-843.4804 (IL_path=0.0046) | VFE_per_dof=-0.4119 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0842 VFE_hidden_term=42.5133 logdet_Pi_y_sum=17.25 logdet_Pi_x_sum=1754.91 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0084 | SG_relMSE=1.0033 SG_cosine=-0.283 mean_log_Pi_g=1.714 | PC_activity_obj=11.7046 (per_unit 1.1430e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.86e-04 tol=2.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.984 TrainLoss=0.0895 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.971 TestLoss=0.1341
[Step   940] CE_loss=0.1122 | VFE_final=-843.4804 (IL_path=0.0046) | VFE_per_dof=-0.4119 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0842 VFE_hidden_term=42.5133 logdet_Pi_y_sum=17.25 logdet_Pi_x_sum=1754.91 | lambda_gate=0.359 | SG_objective=0.0084 | SG_relMSE=1.0033 SG_cosine=-0.283 mean_log_Pi_g=1.714 | PC_activity_obj=11.7046 (per_unit 1.1430e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1341 test_acc=0.9706
[Step   960] CE_loss=0.0813 | VFE_final=-854.2244 (IL_path=0.0043) | VFE_per_dof=-0.4171 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0566 VFE_hidden_term=40.1251 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1771.40 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0072 | SG_relMSE=1.0025 SG_cosine=-0.197 mean_log_Pi_g=1.730 | PC_activity_obj=10.9051 (per_unit 1.0650e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=2.00e-04 r=1.000 slope=-1.386e-04) | TrainAcc=0.992 TrainLoss=0.0652 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1286
[Step   960] CE_loss=0.0813 | VFE_final=-854.2244 (IL_path=0.0043) | VFE_per_dof=-0.4171 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0566 VFE_hidden_term=40.1251 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1771.40 | lambda_gate=0.401 | SG_objective=0.0072 | SG_relMSE=1.0025 SG_cosine=-0.197 mean_log_Pi_g=1.730 | PC_activity_obj=10.9051 (per_unit 1.0650e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1286 test_acc=0.9710
[Step   980] CE_loss=0.0810 | VFE_final=-860.5438 (IL_path=0.0045) | VFE_per_dof=-0.4202 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0557 VFE_hidden_term=42.0507 logdet_Pi_y_sum=17.58 logdet_Pi_x_sum=1787.72 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0071 | SG_relMSE=1.0041 SG_cosine=-0.391 mean_log_Pi_g=1.746 | PC_activity_obj=12.2057 (per_unit 1.1920e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=2.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.992 TrainLoss=0.0679 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1217
[Step   980] CE_loss=0.0810 | VFE_final=-860.5438 (IL_path=0.0045) | VFE_per_dof=-0.4202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0557 VFE_hidden_term=42.0507 logdet_Pi_y_sum=17.58 logdet_Pi_x_sum=1787.72 | lambda_gate=0.304 | SG_objective=0.0071 | SG_relMSE=1.0041 SG_cosine=-0.391 mean_log_Pi_g=1.746 | PC_activity_obj=12.2057 (per_unit 1.1920e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1217 test_acc=0.9713
[Step  1000] CE_loss=0.1078 | VFE_final=-871.4083 (IL_path=0.0646) | VFE_per_dof=-0.4255 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0976 VFE_hidden_term=39.1498 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1803.57 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0072 | SG_relMSE=1.0045 SG_cosine=-0.341 mean_log_Pi_g=1.761 | PC_activity_obj=11.6833 (per_unit 1.1409e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.06e-04 tol=2.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.984 TrainLoss=0.0958 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.974 TestLoss=0.1195
[Step  1000] CE_loss=0.1078 | VFE_final=-871.4083 (IL_path=0.0646) | VFE_per_dof=-0.4255 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0976 VFE_hidden_term=39.1498 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1803.57 | lambda_gate=0.330 | SG_objective=0.0072 | SG_relMSE=1.0045 SG_cosine=-0.341 mean_log_Pi_g=1.761 | PC_activity_obj=11.6833 (per_unit 1.1409e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1195 test_acc=0.9736
Training complete.
