JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3929 | VFE_final=801.1608 (IL_path=0.1098) | VFE_per_dof=0.3912 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1152 VFE_hidden_term=956.9501 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.56 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.2603 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=721.9921 (per_unit 7.0507e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.875 TrainLoss=0.3452 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4616
[Step   740] CE_loss=0.0245 | VFE_final=450.1779 (IL_path=0.0483) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0140 VFE_hidden_term=502.7294 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=90.30 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.088 | PC_activity_obj=688.7323 (per_unit 6.7259e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0816 test_acc=0.9749
[Step   760] CE_loss=0.1051 | VFE_final=438.1544 (IL_path=0.0465) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0228 | VFE_pred_term=0.0945 VFE_hidden_term=488.9151 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=86.70 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.085 | PC_activity_obj=675.6580 (per_unit 6.5982e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.969 TrainLoss=0.0717 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0747
[Step   760] CE_loss=0.1051 | VFE_final=438.1544 (IL_path=0.0465) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0945 VFE_hidden_term=488.9151 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=86.70 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.085 | PC_activity_obj=675.6580 (per_unit 6.5982e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0747 test_acc=0.9766
[Step   780] CE_loss=0.0577 | VFE_final=451.8733 (IL_path=0.0475) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0234 | VFE_pred_term=0.0571 VFE_hidden_term=502.1884 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=85.56 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.084 | PC_activity_obj=705.8683 (per_unit 6.8932e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.07e-05 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.0402 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0748
[Step   780] CE_loss=0.0577 | VFE_final=451.8733 (IL_path=0.0475) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0571 VFE_hidden_term=502.1884 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=85.56 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.084 | PC_activity_obj=705.8683 (per_unit 6.8932e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9768
[Step   800] CE_loss=0.0297 | VFE_final=405.5338 (IL_path=0.0433) | VFE_per_dof=0.1980 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0171 VFE_hidden_term=456.5519 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=86.71 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.085 | PC_activity_obj=632.0697 (per_unit 6.1726e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.80e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=1.000 TrainLoss=0.0248 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0764
[Step   800] CE_loss=0.0297 | VFE_final=405.5338 (IL_path=0.0433) | VFE_per_dof=0.1980 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0171 VFE_hidden_term=456.5519 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=86.71 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.085 | PC_activity_obj=632.0697 (per_unit 6.1726e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0764 test_acc=0.9773
[Step   820] CE_loss=0.0090 | VFE_final=459.5995 (IL_path=0.0493) | VFE_per_dof=0.2244 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0024 VFE_hidden_term=510.5010 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=86.29 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0566 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.084 | PC_activity_obj=707.5485 (per_unit 6.9097e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0073 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0758
[Step   820] CE_loss=0.0090 | VFE_final=459.5995 (IL_path=0.0493) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0024 VFE_hidden_term=510.5010 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=86.29 | lambda_gate=0.000 | SG_objective=0.0566 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.084 | PC_activity_obj=707.5485 (per_unit 6.9097e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9766
[Step   840] CE_loss=0.0935 | VFE_final=433.5467 (IL_path=0.0457) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0084 | VFE_pred_term=0.0583 VFE_hidden_term=482.4816 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=82.32 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0393 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.080 | PC_activity_obj=681.3644 (per_unit 6.6539e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.47e-05 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.0656 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1047
[Step   840] CE_loss=0.0935 | VFE_final=433.5467 (IL_path=0.0457) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0583 VFE_hidden_term=482.4816 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=82.32 | lambda_gate=0.000 | SG_objective=0.0393 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.080 | PC_activity_obj=681.3644 (per_unit 6.6539e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1047 test_acc=0.9682
[Step   860] CE_loss=0.0338 | VFE_final=412.8320 (IL_path=0.0423) | VFE_per_dof=0.2016 Delta_VFE_per_dof=-0.0076 | VFE_pred_term=0.0240 VFE_hidden_term=461.8588 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=82.28 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0400 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.080 | PC_activity_obj=692.7639 (per_unit 6.7653e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.04e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0258 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0752
[Step   860] CE_loss=0.0338 | VFE_final=412.8320 (IL_path=0.0423) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0240 VFE_hidden_term=461.8588 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=82.28 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.080 | PC_activity_obj=692.7639 (per_unit 6.7653e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0752 test_acc=0.9761
[Step   880] CE_loss=0.1244 | VFE_final=504.7401 (IL_path=0.0550) | VFE_per_dof=0.2465 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.1047 VFE_hidden_term=552.9102 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=80.58 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.1257 | SG_relMSE=0.9999 SG_cosine=0.035 mean_log_Pi_g=0.079 | PC_activity_obj=754.5723 (per_unit 7.3689e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.977 TrainLoss=0.0877 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0913
[Step   880] CE_loss=0.1244 | VFE_final=504.7401 (IL_path=0.0550) | VFE_per_dof=0.2465 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1047 VFE_hidden_term=552.9102 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=80.58 | lambda_gate=0.000 | SG_objective=0.1257 | SG_relMSE=0.9999 SG_cosine=0.035 mean_log_Pi_g=0.079 | PC_activity_obj=754.5723 (per_unit 7.3689e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0913 test_acc=0.9708
[Step   900] CE_loss=0.0656 | VFE_final=465.1461 (IL_path=0.0487) | VFE_per_dof=0.2271 Delta_VFE_per_dof=+0.0100 | VFE_pred_term=0.0629 VFE_hidden_term=512.0140 logdet_Pi_y_sum=16.07 logdet_Pi_x_sum=77.79 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.076 | PC_activity_obj=740.0599 (per_unit 7.2271e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.00e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.984 TrainLoss=0.0529 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0808
[Step   900] CE_loss=0.0656 | VFE_final=465.1461 (IL_path=0.0487) | VFE_per_dof=0.2271 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0629 VFE_hidden_term=512.0140 logdet_Pi_y_sum=16.07 logdet_Pi_x_sum=77.79 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.076 | PC_activity_obj=740.0599 (per_unit 7.2271e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9752
[Step   920] CE_loss=0.0313 | VFE_final=423.8872 (IL_path=0.0439) | VFE_per_dof=0.2070 Delta_VFE_per_dof=-0.0068 | VFE_pred_term=0.0165 VFE_hidden_term=469.3942 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=74.85 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0420 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.073 | PC_activity_obj=684.3086 (per_unit 6.6827e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.71e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0215 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0789
[Step   920] CE_loss=0.0313 | VFE_final=423.8872 (IL_path=0.0439) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0165 VFE_hidden_term=469.3942 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=74.85 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.073 | PC_activity_obj=684.3086 (per_unit 6.6827e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0789 test_acc=0.9761
[Step   940] CE_loss=0.0827 | VFE_final=407.8943 (IL_path=0.0422) | VFE_per_dof=0.1992 Delta_VFE_per_dof=-0.0090 | VFE_pred_term=0.0669 VFE_hidden_term=453.3383 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=74.68 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0395 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.073 | PC_activity_obj=669.5146 (per_unit 6.5382e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.98e-05 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.0618 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0742
[Step   940] CE_loss=0.0827 | VFE_final=407.8943 (IL_path=0.0422) | VFE_per_dof=0.1992 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0669 VFE_hidden_term=453.3383 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=74.68 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.073 | PC_activity_obj=669.5146 (per_unit 6.5382e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0742 test_acc=0.9776
[Step   960] CE_loss=0.0545 | VFE_final=427.3068 (IL_path=0.0441) | VFE_per_dof=0.2086 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0483 VFE_hidden_term=473.7949 logdet_Pi_y_sum=16.50 logdet_Pi_x_sum=76.57 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.075 | PC_activity_obj=709.6809 (per_unit 6.9305e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.36e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0420 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0737
[Step   960] CE_loss=0.0545 | VFE_final=427.3068 (IL_path=0.0441) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0483 VFE_hidden_term=473.7949 logdet_Pi_y_sum=16.50 logdet_Pi_x_sum=76.57 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.075 | PC_activity_obj=709.6809 (per_unit 6.9305e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9774
[Step   980] CE_loss=0.0812 | VFE_final=455.2502 (IL_path=0.0465) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0125 | VFE_pred_term=0.0706 VFE_hidden_term=500.3885 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=73.78 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0380 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.072 | PC_activity_obj=753.0057 (per_unit 7.3536e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.04e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.0631 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0662
[Step   980] CE_loss=0.0812 | VFE_final=455.2502 (IL_path=0.0465) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0706 VFE_hidden_term=500.3885 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=73.78 | lambda_gate=0.000 | SG_objective=0.0380 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.072 | PC_activity_obj=753.0057 (per_unit 7.3536e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0662 test_acc=0.9778
[Step  1000] CE_loss=0.0485 | VFE_final=436.8805 (IL_path=0.0452) | VFE_per_dof=0.2133 Delta_VFE_per_dof=-0.0093 | VFE_pred_term=0.0391 VFE_hidden_term=480.1966 logdet_Pi_y_sum=16.78 logdet_Pi_x_sum=69.93 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.068 | PC_activity_obj=718.5188 (per_unit 7.0168e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.42e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.992 TrainLoss=0.0342 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0743
[Step  1000] CE_loss=0.0485 | VFE_final=436.8805 (IL_path=0.0452) | VFE_per_dof=0.2133 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0391 VFE_hidden_term=480.1966 logdet_Pi_y_sum=16.78 logdet_Pi_x_sum=69.93 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.068 | PC_activity_obj=718.5188 (per_unit 7.0168e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0743 test_acc=0.9766
Training complete.
