JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5284 | VFE_final=-65.3666 (IL_path=0.0588) | VFE_per_dof=-0.0319 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1440 VFE_hidden_term=102.7263 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.19 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0146 | SG_relMSE=1.0044 SG_cosine=-0.419 mean_log_Pi_g=0.325 | PC_activity_obj=74.3841 (per_unit 7.2641e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.00e-04 tol=1.00e-04 r=1.000 slope=-5.886e-05) | TrainAcc=0.914 TrainLoss=0.4863 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.862 TestLoss=0.5451
[Step   380] CE_loss=0.1555 | VFE_final=-494.7463 (IL_path=0.0444) | VFE_per_dof=-0.2416 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0765 VFE_hidden_term=61.5139 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1101.90 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0094 | SG_relMSE=1.0024 SG_cosine=-0.198 mean_log_Pi_g=1.076 | PC_activity_obj=21.4827 (per_unit 2.0979e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.03e-04 tol=1.00e-04 r=1.000 slope=-1.243e-04) | TrainAcc=0.977 TrainLoss=0.1323 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.967 TestLoss=0.1442
[Step   380] CE_loss=0.1555 | VFE_final=-494.7463 (IL_path=0.0444) | VFE_per_dof=-0.2416 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0765 VFE_hidden_term=61.5139 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1101.90 | lambda_gate=0.401 | SG_objective=0.0094 | SG_relMSE=1.0024 SG_cosine=-0.198 mean_log_Pi_g=1.076 | PC_activity_obj=21.4827 (per_unit 2.0979e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1442 test_acc=0.9666
[Step   400] CE_loss=0.1541 | VFE_final=-523.3985 (IL_path=0.0355) | VFE_per_dof=-0.2556 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0639 VFE_hidden_term=49.0501 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1133.94 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0069 | SG_relMSE=1.0055 SG_cosine=-0.458 mean_log_Pi_g=1.107 | PC_activity_obj=16.6635 (per_unit 1.6273e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.81e-04 tol=1.00e-04 r=1.000 slope=-1.025e-04) | TrainAcc=0.984 TrainLoss=0.1309 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1745
[Step   400] CE_loss=0.1541 | VFE_final=-523.3985 (IL_path=0.0355) | VFE_per_dof=-0.2556 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0639 VFE_hidden_term=49.0501 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1133.94 | lambda_gate=0.271 | SG_objective=0.0069 | SG_relMSE=1.0055 SG_cosine=-0.458 mean_log_Pi_g=1.107 | PC_activity_obj=16.6635 (per_unit 1.6273e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1745 test_acc=0.9681
[Step   420] CE_loss=0.1801 | VFE_final=-540.6469 (IL_path=0.0345) | VFE_per_dof=-0.2640 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0756 VFE_hidden_term=47.5398 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.13 | lambda_gate=0.215 (raw=0.215) | SG_objective=0.0058 | SG_relMSE=1.0094 SG_cosine=-0.569 mean_log_Pi_g=1.138 | PC_activity_obj=15.7286 (per_unit 1.5360e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.06e-04 tol=1.00e-04 r=1.000 slope=-1.315e-04) | TrainAcc=0.992 TrainLoss=0.1520 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.967 TestLoss=0.1810
[Step   420] CE_loss=0.1801 | VFE_final=-540.6469 (IL_path=0.0345) | VFE_per_dof=-0.2640 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0756 VFE_hidden_term=47.5398 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.13 | lambda_gate=0.215 | SG_objective=0.0058 | SG_relMSE=1.0094 SG_cosine=-0.569 mean_log_Pi_g=1.138 | PC_activity_obj=15.7286 (per_unit 1.5360e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1810 test_acc=0.9670
[Step   440] CE_loss=0.2201 | VFE_final=-546.7589 (IL_path=0.0414) | VFE_per_dof=-0.2670 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1182 VFE_hidden_term=56.7160 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.50 | lambda_gate=0.405 (raw=0.405) | SG_objective=0.0090 | SG_relMSE=1.0022 SG_cosine=-0.189 mean_log_Pi_g=1.167 | PC_activity_obj=18.2680 (per_unit 1.7840e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.98e-04 tol=1.00e-04 r=1.000 slope=-1.090e-04) | TrainAcc=0.961 TrainLoss=0.1925 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.966 TestLoss=0.1545
[Step   440] CE_loss=0.2201 | VFE_final=-546.7589 (IL_path=0.0414) | VFE_per_dof=-0.2670 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1182 VFE_hidden_term=56.7160 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.50 | lambda_gate=0.405 | SG_objective=0.0090 | SG_relMSE=1.0022 SG_cosine=-0.189 mean_log_Pi_g=1.167 | PC_activity_obj=18.2680 (per_unit 1.7840e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1545 test_acc=0.9657
[Step   460] CE_loss=0.1753 | VFE_final=-569.4927 (IL_path=0.0358) | VFE_per_dof=-0.2781 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0796 VFE_hidden_term=48.9365 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1225.04 | lambda_gate=0.264 (raw=0.264) | SG_objective=0.0060 | SG_relMSE=1.0071 SG_cosine=-0.472 mean_log_Pi_g=1.196 | PC_activity_obj=15.3148 (per_unit 1.4956e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.23e-04 tol=1.00e-04 r=1.000 slope=-1.388e-04) | TrainAcc=0.984 TrainLoss=0.1418 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.964 TestLoss=0.1693
[Step   460] CE_loss=0.1753 | VFE_final=-569.4927 (IL_path=0.0358) | VFE_per_dof=-0.2781 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0796 VFE_hidden_term=48.9365 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1225.04 | lambda_gate=0.264 | SG_objective=0.0060 | SG_relMSE=1.0071 SG_cosine=-0.472 mean_log_Pi_g=1.196 | PC_activity_obj=15.3148 (per_unit 1.4956e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1693 test_acc=0.9635
[Step   480] CE_loss=0.1384 | VFE_final=-583.9160 (IL_path=0.0360) | VFE_per_dof=-0.2851 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0614 VFE_hidden_term=49.0407 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.78 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0076 | SG_relMSE=1.0047 SG_cosine=-0.423 mean_log_Pi_g=1.224 | PC_activity_obj=15.0743 (per_unit 1.4721e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.93e-04 tol=1.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.984 TrainLoss=0.1171 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1479
[Step   480] CE_loss=0.1384 | VFE_final=-583.9160 (IL_path=0.0360) | VFE_per_dof=-0.2851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0614 VFE_hidden_term=49.0407 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.78 | lambda_gate=0.288 | SG_objective=0.0076 | SG_relMSE=1.0047 SG_cosine=-0.423 mean_log_Pi_g=1.224 | PC_activity_obj=15.0743 (per_unit 1.4721e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1479 test_acc=0.9697
[Step   500] CE_loss=0.0945 | VFE_final=-582.0562 (IL_path=0.0480) | VFE_per_dof=-0.2842 Delta_VFE_per_dof=+0.0041 | VFE_pred_term=0.0362 VFE_hidden_term=65.0940 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.84 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0088 | SG_relMSE=1.0042 SG_cosine=-0.438 mean_log_Pi_g=1.252 | PC_activity_obj=19.4693 (per_unit 1.9013e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.24e-04 tol=1.00e-04 r=1.000 slope=-1.559e-04) | TrainAcc=0.992 TrainLoss=0.0691 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.965 TestLoss=0.1380
[Step   500] CE_loss=0.0945 | VFE_final=-582.0562 (IL_path=0.0480) | VFE_per_dof=-0.2842 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0362 VFE_hidden_term=65.0940 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.84 | lambda_gate=0.281 | SG_objective=0.0088 | SG_relMSE=1.0042 SG_cosine=-0.438 mean_log_Pi_g=1.252 | PC_activity_obj=19.4693 (per_unit 1.9013e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1380 test_acc=0.9654
[Step   520] CE_loss=0.0897 | VFE_final=-602.7702 (IL_path=0.0429) | VFE_per_dof=-0.2943 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0463 VFE_hidden_term=58.0925 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.02 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0105 | SG_relMSE=1.0021 SG_cosine=-0.277 mean_log_Pi_g=1.278 | PC_activity_obj=17.0394 (per_unit 1.6640e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=1.00e-04 r=1.000 slope=-1.515e-04) | TrainAcc=0.992 TrainLoss=0.0804 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1427
[Step   520] CE_loss=0.0897 | VFE_final=-602.7702 (IL_path=0.0429) | VFE_per_dof=-0.2943 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0463 VFE_hidden_term=58.0925 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.02 | lambda_gate=0.361 | SG_objective=0.0105 | SG_relMSE=1.0021 SG_cosine=-0.277 mean_log_Pi_g=1.278 | PC_activity_obj=17.0394 (per_unit 1.6640e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1427 test_acc=0.9708
[Step   540] CE_loss=0.1086 | VFE_final=-617.6888 (IL_path=0.0419) | VFE_per_dof=-0.3016 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0516 VFE_hidden_term=56.5642 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.54 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0095 | SG_relMSE=1.0027 SG_cosine=-0.314 mean_log_Pi_g=1.304 | PC_activity_obj=16.3243 (per_unit 1.5942e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.64e-04 tol=1.00e-04 r=1.000 slope=-1.290e-04) | TrainAcc=0.992 TrainLoss=0.0916 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1256
[Step   540] CE_loss=0.1086 | VFE_final=-617.6888 (IL_path=0.0419) | VFE_per_dof=-0.3016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0516 VFE_hidden_term=56.5642 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.54 | lambda_gate=0.343 | SG_objective=0.0095 | SG_relMSE=1.0027 SG_cosine=-0.314 mean_log_Pi_g=1.304 | PC_activity_obj=16.3243 (per_unit 1.5942e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1256 test_acc=0.9700
[Step   560] CE_loss=0.1019 | VFE_final=-626.0396 (IL_path=0.0456) | VFE_per_dof=-0.3057 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0556 VFE_hidden_term=61.3568 logdet_Pi_y_sum=13.32 logdet_Pi_x_sum=1361.58 | lambda_gate=0.443 (raw=0.443) | SG_objective=0.0128 | SG_relMSE=1.0010 SG_cosine=-0.114 mean_log_Pi_g=1.330 | PC_activity_obj=17.2889 (per_unit 1.6884e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.79e-04 tol=1.00e-04 r=1.000 slope=-1.664e-04) | TrainAcc=0.992 TrainLoss=0.0814 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1234
[Step   560] CE_loss=0.1019 | VFE_final=-626.0396 (IL_path=0.0456) | VFE_per_dof=-0.3057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0556 VFE_hidden_term=61.3568 logdet_Pi_y_sum=13.32 logdet_Pi_x_sum=1361.58 | lambda_gate=0.443 | SG_objective=0.0128 | SG_relMSE=1.0010 SG_cosine=-0.114 mean_log_Pi_g=1.330 | PC_activity_obj=17.2889 (per_unit 1.6884e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1234 test_acc=0.9712
[Step   580] CE_loss=0.0860 | VFE_final=-641.4296 (IL_path=0.0437) | VFE_per_dof=-0.3132 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0398 VFE_hidden_term=58.8039 logdet_Pi_y_sum=13.57 logdet_Pi_x_sum=1386.97 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0095 | SG_relMSE=1.0035 SG_cosine=-0.443 mean_log_Pi_g=1.354 | PC_activity_obj=16.3220 (per_unit 1.5939e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=1.00e-04 r=1.000 slope=-1.653e-04) | TrainAcc=0.992 TrainLoss=0.0707 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.967 TestLoss=0.1403
[Step   580] CE_loss=0.0860 | VFE_final=-641.4296 (IL_path=0.0437) | VFE_per_dof=-0.3132 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0398 VFE_hidden_term=58.8039 logdet_Pi_y_sum=13.57 logdet_Pi_x_sum=1386.97 | lambda_gate=0.278 | SG_objective=0.0095 | SG_relMSE=1.0035 SG_cosine=-0.443 mean_log_Pi_g=1.354 | PC_activity_obj=16.3220 (per_unit 1.5939e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1403 test_acc=0.9674
[Step   600] CE_loss=0.1719 | VFE_final=-673.6196 (IL_path=0.0290) | VFE_per_dof=-0.3289 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0923 VFE_hidden_term=39.0022 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.61 | lambda_gate=0.178 (raw=0.178) | SG_objective=0.0057 | SG_relMSE=1.0107 SG_cosine=-0.644 mean_log_Pi_g=1.379 | PC_activity_obj=10.6502 (per_unit 1.0401e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.63e-04 tol=1.00e-04 r=1.000 slope=-1.533e-04) | TrainAcc=0.992 TrainLoss=0.1488 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1895
[Step   600] CE_loss=0.1719 | VFE_final=-673.6196 (IL_path=0.0290) | VFE_per_dof=-0.3289 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0923 VFE_hidden_term=39.0022 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.61 | lambda_gate=0.178 | SG_objective=0.0057 | SG_relMSE=1.0107 SG_cosine=-0.644 mean_log_Pi_g=1.379 | PC_activity_obj=10.6502 (per_unit 1.0401e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1895 test_acc=0.9690
[Step   620] CE_loss=0.1046 | VFE_final=-671.5782 (IL_path=0.0397) | VFE_per_dof=-0.3279 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0565 VFE_hidden_term=53.3004 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1435.81 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0108 | SG_relMSE=1.0024 SG_cosine=-0.265 mean_log_Pi_g=1.402 | PC_activity_obj=14.3417 (per_unit 1.4006e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.84e-04 tol=1.00e-04 r=1.000 slope=-1.493e-04) | TrainAcc=0.992 TrainLoss=0.0878 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1351
[Step   620] CE_loss=0.1046 | VFE_final=-671.5782 (IL_path=0.0397) | VFE_per_dof=-0.3279 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0565 VFE_hidden_term=53.3004 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1435.81 | lambda_gate=0.367 | SG_objective=0.0108 | SG_relMSE=1.0024 SG_cosine=-0.265 mean_log_Pi_g=1.402 | PC_activity_obj=14.3417 (per_unit 1.4006e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1351 test_acc=0.9707
[Step   640] CE_loss=0.1172 | VFE_final=-679.2416 (IL_path=0.0429) | VFE_per_dof=-0.3317 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0677 VFE_hidden_term=57.5199 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.37 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0124 | SG_relMSE=1.0029 SG_cosine=-0.344 mean_log_Pi_g=1.425 | PC_activity_obj=15.3245 (per_unit 1.4965e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.06e-04 tol=1.00e-04 r=1.000 slope=-1.755e-04) | TrainAcc=0.992 TrainLoss=0.0960 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1347
[Step   640] CE_loss=0.1172 | VFE_final=-679.2416 (IL_path=0.0429) | VFE_per_dof=-0.3317 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0677 VFE_hidden_term=57.5199 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.37 | lambda_gate=0.328 | SG_objective=0.0124 | SG_relMSE=1.0029 SG_cosine=-0.344 mean_log_Pi_g=1.425 | PC_activity_obj=15.3245 (per_unit 1.4965e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1347 test_acc=0.9706
[Step   660] CE_loss=0.1614 | VFE_final=-695.3336 (IL_path=0.0395) | VFE_per_dof=-0.3395 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.1030 VFE_hidden_term=52.9745 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.31 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0103 | SG_relMSE=1.0029 SG_cosine=-0.202 mean_log_Pi_g=1.448 | PC_activity_obj=13.9578 (per_unit 1.3631e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.86e-04 tol=1.00e-04 r=1.000 slope=-1.744e-04) | TrainAcc=0.984 TrainLoss=0.1293 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1231
[Step   660] CE_loss=0.1614 | VFE_final=-695.3336 (IL_path=0.0395) | VFE_per_dof=-0.3395 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1030 VFE_hidden_term=52.9745 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.31 | lambda_gate=0.399 | SG_objective=0.0103 | SG_relMSE=1.0029 SG_cosine=-0.202 mean_log_Pi_g=1.448 | PC_activity_obj=13.9578 (per_unit 1.3631e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1231 test_acc=0.9724
[Step   680] CE_loss=0.1087 | VFE_final=-699.3047 (IL_path=0.0451) | VFE_per_dof=-0.3415 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0752 VFE_hidden_term=60.3244 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1504.67 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0114 | SG_relMSE=1.0031 SG_cosine=-0.324 mean_log_Pi_g=1.469 | PC_activity_obj=15.6858 (per_unit 1.5318e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.31e-04 tol=1.00e-04 r=1.000 slope=-1.911e-04) | TrainAcc=0.977 TrainLoss=0.0874 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1239
[Step   680] CE_loss=0.1087 | VFE_final=-699.3047 (IL_path=0.0451) | VFE_per_dof=-0.3415 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0752 VFE_hidden_term=60.3244 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1504.67 | lambda_gate=0.338 | SG_objective=0.0114 | SG_relMSE=1.0031 SG_cosine=-0.324 mean_log_Pi_g=1.469 | PC_activity_obj=15.6858 (per_unit 1.5318e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1239 test_acc=0.9718
[Step   700] CE_loss=0.0842 | VFE_final=-721.1992 (IL_path=0.0368) | VFE_per_dof=-0.3521 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0362 VFE_hidden_term=49.5312 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1526.58 | lambda_gate=0.194 (raw=0.194) | SG_objective=0.0080 | SG_relMSE=1.0051 SG_cosine=-0.612 mean_log_Pi_g=1.491 | PC_activity_obj=13.1076 (per_unit 1.2800e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.34e-04 tol=1.00e-04 r=1.000 slope=-1.671e-04) | TrainAcc=1.000 TrainLoss=0.0695 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1332
[Step   700] CE_loss=0.0842 | VFE_final=-721.1992 (IL_path=0.0368) | VFE_per_dof=-0.3521 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0362 VFE_hidden_term=49.5312 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1526.58 | lambda_gate=0.194 | SG_objective=0.0080 | SG_relMSE=1.0051 SG_cosine=-0.612 mean_log_Pi_g=1.491 | PC_activity_obj=13.1076 (per_unit 1.2800e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1332 test_acc=0.9702
[Step   720] CE_loss=0.1028 | VFE_final=-728.4269 (IL_path=0.0396) | VFE_per_dof=-0.3557 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0524 VFE_hidden_term=53.1301 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.05 | lambda_gate=0.262 (raw=0.262) | SG_objective=0.0087 | SG_relMSE=1.0050 SG_cosine=-0.476 mean_log_Pi_g=1.512 | PC_activity_obj=13.6291 (per_unit 1.3310e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.76e-04 tol=1.00e-04 r=1.000 slope=-1.787e-04) | TrainAcc=0.992 TrainLoss=0.0804 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1340
[Step   720] CE_loss=0.1028 | VFE_final=-728.4269 (IL_path=0.0396) | VFE_per_dof=-0.3557 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0524 VFE_hidden_term=53.1301 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.05 | lambda_gate=0.262 | SG_objective=0.0087 | SG_relMSE=1.0050 SG_cosine=-0.476 mean_log_Pi_g=1.512 | PC_activity_obj=13.6291 (per_unit 1.3310e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1340 test_acc=0.9711
