JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3923 | VFE_final=794.7743 (IL_path=0.8181) | VFE_per_dof=0.3881 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.1153 VFE_hidden_term=950.5990 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.63 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2578 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=717.2173 (per_unit 7.0041e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-3.996e-05) | TrainAcc=0.875 TrainLoss=0.3455 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.849 TestLoss=0.4603
[Step   740] CE_loss=0.0253 | VFE_final=441.9536 (IL_path=0.0462) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0142 VFE_hidden_term=489.3981 logdet_Pi_y_sum=14.79 logdet_Pi_x_sum=80.13 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.078 | PC_activity_obj=691.1603 (per_unit 6.7496e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0791 test_acc=0.9758
[Step   760] CE_loss=0.0882 | VFE_final=437.4097 (IL_path=0.3426) | VFE_per_dof=0.2136 Delta_VFE_per_dof=+0.0235 | VFE_pred_term=0.0791 VFE_hidden_term=483.7436 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=77.85 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0458 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.076 | PC_activity_obj=683.0989 (per_unit 6.6709e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.04e-04 tol=1.00e-04 r=1.000 slope=-5.304e-05) | TrainAcc=0.977 TrainLoss=0.0619 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.977 TestLoss=0.0744
[Step   760] CE_loss=0.0882 | VFE_final=437.4097 (IL_path=0.3426) | VFE_per_dof=0.2136 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0791 VFE_hidden_term=483.7436 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=77.85 | lambda_gate=0.000 | SG_objective=0.0458 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.076 | PC_activity_obj=683.0989 (per_unit 6.6709e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0744 test_acc=0.9765
[Step   780] CE_loss=0.0506 | VFE_final=455.1957 (IL_path=0.0470) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0223 | VFE_pred_term=0.0494 VFE_hidden_term=501.7725 logdet_Pi_y_sum=15.15 logdet_Pi_x_sum=78.10 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0393 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.076 | PC_activity_obj=723.1058 (per_unit 7.0616e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.45e-05 tol=1.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.0375 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0744
[Step   780] CE_loss=0.0506 | VFE_final=455.1957 (IL_path=0.0470) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0494 VFE_hidden_term=501.7725 logdet_Pi_y_sum=15.15 logdet_Pi_x_sum=78.10 | lambda_gate=0.000 | SG_objective=0.0393 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.076 | PC_activity_obj=723.1058 (per_unit 7.0616e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0744 test_acc=0.9759
[Step   800] CE_loss=0.0336 | VFE_final=399.4487 (IL_path=0.0421) | VFE_per_dof=0.1950 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0183 VFE_hidden_term=446.6752 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=79.16 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.077 | PC_activity_obj=626.9446 (per_unit 6.1225e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.95e-05 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=1.000 TrainLoss=0.0262 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0758
[Step   800] CE_loss=0.0336 | VFE_final=399.4487 (IL_path=0.0421) | VFE_per_dof=0.1950 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0183 VFE_hidden_term=446.6752 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=79.16 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.077 | PC_activity_obj=626.9446 (per_unit 6.1225e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9761
[Step   820] CE_loss=0.0084 | VFE_final=449.2633 (IL_path=0.0469) | VFE_per_dof=0.2194 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0016 VFE_hidden_term=496.6891 logdet_Pi_y_sum=15.50 logdet_Pi_x_sum=79.36 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0585 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.077 | PC_activity_obj=711.1136 (per_unit 6.9445e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0072 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0788
[Step   820] CE_loss=0.0084 | VFE_final=449.2633 (IL_path=0.0469) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0016 VFE_hidden_term=496.6891 logdet_Pi_y_sum=15.50 logdet_Pi_x_sum=79.36 | lambda_gate=0.000 | SG_objective=0.0585 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.077 | PC_activity_obj=711.1136 (per_unit 6.9445e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0788 test_acc=0.9749
[Step   840] CE_loss=0.1051 | VFE_final=448.2450 (IL_path=0.0464) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0099 | VFE_pred_term=0.0586 VFE_hidden_term=493.7562 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=75.50 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0396 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.074 | PC_activity_obj=707.5066 (per_unit 6.9092e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.39e-05 tol=1.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.984 TrainLoss=0.0756 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1173
[Step   840] CE_loss=0.1051 | VFE_final=448.2450 (IL_path=0.0464) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0586 VFE_hidden_term=493.7562 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=75.50 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.074 | PC_activity_obj=707.5066 (per_unit 6.9092e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1173 test_acc=0.9637
[Step   860] CE_loss=0.0333 | VFE_final=418.4031 (IL_path=0.0426) | VFE_per_dof=0.2043 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0223 VFE_hidden_term=463.3242 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=74.09 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0395 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.072 | PC_activity_obj=696.3547 (per_unit 6.8003e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.79e-05 tol=1.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.992 TrainLoss=0.0244 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0766
[Step   860] CE_loss=0.0333 | VFE_final=418.4031 (IL_path=0.0426) | VFE_per_dof=0.2043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0223 VFE_hidden_term=463.3242 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=74.09 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.072 | PC_activity_obj=696.3547 (per_unit 6.8003e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0766 test_acc=0.9750
[Step   880] CE_loss=0.1400 | VFE_final=424.0610 (IL_path=0.3214) | VFE_per_dof=0.2071 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.1094 VFE_hidden_term=468.3604 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=72.87 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0383 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.071 | PC_activity_obj=725.9436 (per_unit 7.0893e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-5.377e-05) | TrainAcc=0.969 TrainLoss=0.1044 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.0870
[Step   880] CE_loss=0.1400 | VFE_final=424.0610 (IL_path=0.3214) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1094 VFE_hidden_term=468.3604 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=72.87 | lambda_gate=0.000 | SG_objective=0.0383 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.071 | PC_activity_obj=725.9436 (per_unit 7.0893e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0870 test_acc=0.9723
[Step   900] CE_loss=0.0743 | VFE_final=419.7464 (IL_path=0.0424) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0078 | VFE_pred_term=0.0651 VFE_hidden_term=463.4955 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=71.53 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0367 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.070 | PC_activity_obj=715.5461 (per_unit 6.9878e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.13e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0614 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0804
[Step   900] CE_loss=0.0743 | VFE_final=419.7464 (IL_path=0.0424) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0651 VFE_hidden_term=463.4955 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=71.53 | lambda_gate=0.000 | SG_objective=0.0367 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.070 | PC_activity_obj=715.5461 (per_unit 6.9878e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9748
[Step   920] CE_loss=0.0228 | VFE_final=402.9787 (IL_path=0.0406) | VFE_per_dof=0.1968 Delta_VFE_per_dof=-0.0065 | VFE_pred_term=0.0120 VFE_hidden_term=446.7769 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=71.37 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0371 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.070 | PC_activity_obj=688.3306 (per_unit 6.7220e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.00e-05 tol=1.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=1.000 TrainLoss=0.0188 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0806
[Step   920] CE_loss=0.0228 | VFE_final=402.9787 (IL_path=0.0406) | VFE_per_dof=0.1968 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0120 VFE_hidden_term=446.7769 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=71.37 | lambda_gate=0.000 | SG_objective=0.0371 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.070 | PC_activity_obj=688.3306 (per_unit 6.7220e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0806 test_acc=0.9758
[Step   940] CE_loss=0.0903 | VFE_final=394.6102 (IL_path=0.3020) | VFE_per_dof=0.1927 Delta_VFE_per_dof=-0.0093 | VFE_pred_term=0.0701 VFE_hidden_term=439.1937 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=72.91 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0377 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.071 | PC_activity_obj=672.3802 (per_unit 6.5662e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.01e-04 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.0650 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.978 TestLoss=0.0727
[Step   940] CE_loss=0.0903 | VFE_final=394.6102 (IL_path=0.3020) | VFE_per_dof=0.1927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0701 VFE_hidden_term=439.1937 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=72.91 | lambda_gate=0.000 | SG_objective=0.0377 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.071 | PC_activity_obj=672.3802 (per_unit 6.5662e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0727 test_acc=0.9781
[Step   960] CE_loss=0.0510 | VFE_final=411.7636 (IL_path=0.0423) | VFE_per_dof=0.2011 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0456 VFE_hidden_term=458.1172 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=76.26 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0411 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.074 | PC_activity_obj=700.0170 (per_unit 6.8361e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.14e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0414 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0755
[Step   960] CE_loss=0.0510 | VFE_final=411.7636 (IL_path=0.0423) | VFE_per_dof=0.2011 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0456 VFE_hidden_term=458.1172 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=76.26 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.074 | PC_activity_obj=700.0170 (per_unit 6.8361e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0755 test_acc=0.9769
[Step   980] CE_loss=0.0753 | VFE_final=430.6758 (IL_path=0.3262) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0125 | VFE_pred_term=0.0731 VFE_hidden_term=476.6334 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=75.37 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0342 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.074 | PC_activity_obj=743.8849 (per_unit 7.2645e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.06e-04 tol=1.00e-04 r=1.000 slope=-5.668e-05) | TrainAcc=0.984 TrainLoss=0.0593 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.979 TestLoss=0.0671
[Step   980] CE_loss=0.0753 | VFE_final=430.6758 (IL_path=0.3262) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0731 VFE_hidden_term=476.6334 logdet_Pi_y_sum=16.69 logdet_Pi_x_sum=75.37 | lambda_gate=0.000 | SG_objective=0.0342 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.074 | PC_activity_obj=743.8849 (per_unit 7.2645e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0671 test_acc=0.9785
[Step  1000] CE_loss=0.0435 | VFE_final=429.0564 (IL_path=0.0445) | VFE_per_dof=0.2095 Delta_VFE_per_dof=-0.0102 | VFE_pred_term=0.0356 VFE_hidden_term=474.2784 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=73.68 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.072 | PC_activity_obj=716.6635 (per_unit 6.9987e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.10e-05 tol=1.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.992 TrainLoss=0.0299 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0731
[Step  1000] CE_loss=0.0435 | VFE_final=429.0564 (IL_path=0.0445) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0356 VFE_hidden_term=474.2784 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=73.68 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.072 | PC_activity_obj=716.6635 (per_unit 6.9987e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0731 test_acc=0.9782
Training complete.
