JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3932 | VFE_final=798.6917 (IL_path=0.1100) | VFE_per_dof=0.3900 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1151 VFE_hidden_term=956.1310 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.86 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.2074 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.305 | PC_activity_obj=717.3007 (per_unit 7.0049e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.875 TrainLoss=0.3452 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4589
[Step   740] CE_loss=0.0258 | VFE_final=440.4345 (IL_path=0.0461) | VFE_per_dof=0.2151 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0141 VFE_hidden_term=488.5018 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=81.42 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=-0.022 mean_log_Pi_g=0.080 | PC_activity_obj=685.6205 (per_unit 6.6955e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9754
[Step   760] CE_loss=0.0952 | VFE_final=435.7130 (IL_path=0.0458) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0235 | VFE_pred_term=0.0852 VFE_hidden_term=482.7863 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=79.38 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0414 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.078 | PC_activity_obj=676.4514 (per_unit 6.6060e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.969 TrainLoss=0.0677 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0760
[Step   760] CE_loss=0.0952 | VFE_final=435.7130 (IL_path=0.0458) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0852 VFE_hidden_term=482.7863 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=79.38 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.078 | PC_activity_obj=676.4514 (per_unit 6.6060e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0760 test_acc=0.9748
[Step   780] CE_loss=0.0438 | VFE_final=442.3280 (IL_path=0.0461) | VFE_per_dof=0.2160 Delta_VFE_per_dof=+0.0211 | VFE_pred_term=0.0428 VFE_hidden_term=491.0098 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=82.32 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.080 | PC_activity_obj=705.0323 (per_unit 6.8851e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.81e-05 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.0334 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0744
[Step   780] CE_loss=0.0438 | VFE_final=442.3280 (IL_path=0.0461) | VFE_per_dof=0.2160 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0428 VFE_hidden_term=491.0098 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=82.32 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.080 | PC_activity_obj=705.0323 (per_unit 6.8851e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0744 test_acc=0.9760
[Step   800] CE_loss=0.0340 | VFE_final=397.2823 (IL_path=0.0420) | VFE_per_dof=0.1940 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0190 VFE_hidden_term=447.2199 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=84.60 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0388 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.083 | PC_activity_obj=629.1934 (per_unit 6.1445e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.11e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0274 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0774
[Step   800] CE_loss=0.0340 | VFE_final=397.2823 (IL_path=0.0420) | VFE_per_dof=0.1940 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0190 VFE_hidden_term=447.2199 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=84.60 | lambda_gate=0.000 | SG_objective=0.0388 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.083 | PC_activity_obj=629.1934 (per_unit 6.1445e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0774 test_acc=0.9758
[Step   820] CE_loss=0.0112 | VFE_final=449.7888 (IL_path=0.0475) | VFE_per_dof=0.2196 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0031 VFE_hidden_term=500.5817 logdet_Pi_y_sum=15.49 logdet_Pi_x_sum=86.11 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.084 | PC_activity_obj=708.1937 (per_unit 6.9160e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.11e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0084 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0790
[Step   820] CE_loss=0.0112 | VFE_final=449.7888 (IL_path=0.0475) | VFE_per_dof=0.2196 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0031 VFE_hidden_term=500.5817 logdet_Pi_y_sum=15.49 logdet_Pi_x_sum=86.11 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.084 | PC_activity_obj=708.1937 (per_unit 6.9160e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0790 test_acc=0.9746
[Step   840] CE_loss=0.1045 | VFE_final=447.8594 (IL_path=0.0473) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0065 | VFE_pred_term=0.0576 VFE_hidden_term=496.6006 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=81.96 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0435 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.080 | PC_activity_obj=697.0614 (per_unit 6.8072e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.48e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.0764 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1083
[Step   840] CE_loss=0.1045 | VFE_final=447.8594 (IL_path=0.0473) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0576 VFE_hidden_term=496.6006 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=81.96 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.080 | PC_activity_obj=697.0614 (per_unit 6.8072e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1083 test_acc=0.9666
[Step   860] CE_loss=0.0377 | VFE_final=423.6326 (IL_path=0.0436) | VFE_per_dof=0.2069 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0269 VFE_hidden_term=471.9100 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=80.81 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.079 | PC_activity_obj=697.2277 (per_unit 6.8089e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.37e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.992 TrainLoss=0.0301 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0798
[Step   860] CE_loss=0.0377 | VFE_final=423.6326 (IL_path=0.0436) | VFE_per_dof=0.2069 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0269 VFE_hidden_term=471.9100 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=80.81 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.079 | PC_activity_obj=697.2277 (per_unit 6.8089e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9745
[Step   880] CE_loss=0.1259 | VFE_final=433.9871 (IL_path=0.0443) | VFE_per_dof=0.2119 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.1078 VFE_hidden_term=481.6033 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=79.50 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0385 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.078 | PC_activity_obj=731.6959 (per_unit 7.1455e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.0912 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0870
[Step   880] CE_loss=0.1259 | VFE_final=433.9871 (IL_path=0.0443) | VFE_per_dof=0.2119 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1078 VFE_hidden_term=481.6033 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=79.50 | lambda_gate=0.000 | SG_objective=0.0385 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.078 | PC_activity_obj=731.6959 (per_unit 7.1455e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0870 test_acc=0.9708
[Step   900] CE_loss=0.0756 | VFE_final=438.4777 (IL_path=0.0446) | VFE_per_dof=0.2141 Delta_VFE_per_dof=+0.0071 | VFE_pred_term=0.0644 VFE_hidden_term=484.4937 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=76.07 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0434 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.074 | PC_activity_obj=732.8517 (per_unit 7.1568e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.16e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0601 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0865
[Step   900] CE_loss=0.0756 | VFE_final=438.4777 (IL_path=0.0446) | VFE_per_dof=0.2141 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0644 VFE_hidden_term=484.4937 logdet_Pi_y_sum=16.09 logdet_Pi_x_sum=76.07 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.074 | PC_activity_obj=732.8517 (per_unit 7.1568e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0865 test_acc=0.9739
[Step   920] CE_loss=0.0207 | VFE_final=431.6764 (IL_path=0.0448) | VFE_per_dof=0.2108 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.0083 VFE_hidden_term=475.8712 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=72.17 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.070 | PC_activity_obj=693.1689 (per_unit 6.7692e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.33e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0163 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0823
[Step   920] CE_loss=0.0207 | VFE_final=431.6764 (IL_path=0.0448) | VFE_per_dof=0.2108 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0083 VFE_hidden_term=475.8712 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=72.17 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.070 | PC_activity_obj=693.1689 (per_unit 6.7692e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9748
[Step   940] CE_loss=0.0841 | VFE_final=417.9136 (IL_path=0.0431) | VFE_per_dof=0.2041 Delta_VFE_per_dof=-0.0092 | VFE_pred_term=0.0699 VFE_hidden_term=460.9651 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=69.87 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0466 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.068 | PC_activity_obj=674.7615 (per_unit 6.5895e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.01e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0601 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0740
[Step   940] CE_loss=0.0841 | VFE_final=417.9136 (IL_path=0.0431) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0699 VFE_hidden_term=460.9651 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=69.87 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.068 | PC_activity_obj=674.7615 (per_unit 6.5895e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0740 test_acc=0.9768
[Step   960] CE_loss=0.0681 | VFE_final=425.6270 (IL_path=0.0432) | VFE_per_dof=0.2078 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.0656 VFE_hidden_term=468.5660 logdet_Pi_y_sum=16.52 logdet_Pi_x_sum=69.49 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0390 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.068 | PC_activity_obj=704.4507 (per_unit 6.8794e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.70e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.0514 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0740
[Step   960] CE_loss=0.0681 | VFE_final=425.6270 (IL_path=0.0432) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0656 VFE_hidden_term=468.5660 logdet_Pi_y_sum=16.52 logdet_Pi_x_sum=69.49 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.068 | PC_activity_obj=704.4507 (per_unit 6.8794e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0740 test_acc=0.9773
[Step   980] CE_loss=0.0914 | VFE_final=451.7121 (IL_path=0.0453) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0129 | VFE_pred_term=0.0864 VFE_hidden_term=493.2247 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=66.54 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0412 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.065 | PC_activity_obj=754.5027 (per_unit 7.3682e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.0716 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0693
[Step   980] CE_loss=0.0914 | VFE_final=451.7121 (IL_path=0.0453) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0864 VFE_hidden_term=493.2247 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=66.54 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.065 | PC_activity_obj=754.5027 (per_unit 7.3682e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0693 test_acc=0.9773
[Step  1000] CE_loss=0.0572 | VFE_final=432.2673 (IL_path=0.0438) | VFE_per_dof=0.2111 Delta_VFE_per_dof=-0.0093 | VFE_pred_term=0.0480 VFE_hidden_term=472.2955 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=63.35 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.062 | PC_activity_obj=718.8939 (per_unit 7.0204e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.26e-05 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.992 TrainLoss=0.0422 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0756
[Step  1000] CE_loss=0.0572 | VFE_final=432.2673 (IL_path=0.0438) | VFE_per_dof=0.2111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0480 VFE_hidden_term=472.2955 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=63.35 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.062 | PC_activity_obj=718.8939 (per_unit 7.0204e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9768
Training complete.
