JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6462 | VFE_final=-86.7488 (IL_path=0.0133) | VFE_per_dof=-0.0424 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1830 VFE_hidden_term=81.2844 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.15 | lambda_gate=0.277 (raw=0.277) | SG_objective=0.0110 | SG_relMSE=1.0062 SG_cosine=-0.445 mean_log_Pi_g=0.325 | PC_activity_obj=58.8731 (per_unit 5.7493e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.24e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.859 TrainLoss=0.6188 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.885 TestLoss=0.6066
[Step   740] CE_loss=0.1747 | VFE_final=-749.9834 (IL_path=0.0088) | VFE_per_dof=-0.3662 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1201 VFE_hidden_term=41.5059 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1567.84 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0067 | SG_relMSE=1.0050 SG_cosine=-0.302 mean_log_Pi_g=1.531 | PC_activity_obj=10.8532 (per_unit 1.0599e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.28e-04 tol=5.00e-04 r=1.000 slope=-1.488e-04) | TrainAcc=0.969 TrainLoss=0.1493 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1768
[Step   740] CE_loss=0.1747 | VFE_final=-749.9834 (IL_path=0.0088) | VFE_per_dof=-0.3662 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1201 VFE_hidden_term=41.5059 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1567.84 | lambda_gate=0.349 | SG_objective=0.0067 | SG_relMSE=1.0050 SG_cosine=-0.302 mean_log_Pi_g=1.531 | PC_activity_obj=10.8532 (per_unit 1.0599e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1768 test_acc=0.9695
[Step   760] CE_loss=0.1623 | VFE_final=-755.6779 (IL_path=0.0098) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1360 VFE_hidden_term=46.0913 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.22 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0086 | SG_relMSE=1.0032 SG_cosine=-0.249 mean_log_Pi_g=1.551 | PC_activity_obj=12.1381 (per_unit 1.1854e-02) | PI_max_steps=22 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.46e-04 tol=5.00e-04 r=1.000 slope=-1.971e-04) | TrainAcc=0.961 TrainLoss=0.1429 (total_proposals=22, oracle_model=22/22, oracle_lp=22/22, metrics=3/3) | TestAcc=0.970 TestLoss=0.1507
[Step   760] CE_loss=0.1623 | VFE_final=-755.6779 (IL_path=0.0098) | VFE_per_dof=-0.3690 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1360 VFE_hidden_term=46.0913 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.22 | lambda_gate=0.376 | SG_objective=0.0086 | SG_relMSE=1.0032 SG_cosine=-0.249 mean_log_Pi_g=1.551 | PC_activity_obj=12.1381 (per_unit 1.1854e-02) | PI_max_steps=22 | PC_steps=3 (total_proposals=22, oracle_model=22/22, oracle_lp=22/22, metrics=3/3) (total_proposals=22) | test_loss=0.1507 test_acc=0.9697
[Step   780] CE_loss=0.0813 | VFE_final=-760.7540 (IL_path=0.0109) | VFE_per_dof=-0.3715 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0432 VFE_hidden_term=51.1385 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1608.09 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0096 | SG_relMSE=1.0028 SG_cosine=-0.274 mean_log_Pi_g=1.570 | PC_activity_obj=13.0160 (per_unit 1.2711e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.53e-04 tol=5.00e-04 r=1.000 slope=-2.009e-04) | TrainAcc=0.992 TrainLoss=0.0669 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1238
[Step   780] CE_loss=0.0813 | VFE_final=-760.7540 (IL_path=0.0109) | VFE_per_dof=-0.3715 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0432 VFE_hidden_term=51.1385 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1608.09 | lambda_gate=0.363 | SG_objective=0.0096 | SG_relMSE=1.0028 SG_cosine=-0.274 mean_log_Pi_g=1.570 | PC_activity_obj=13.0160 (per_unit 1.2711e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1238 test_acc=0.9714
[Step   800] CE_loss=0.0717 | VFE_final=-773.8454 (IL_path=0.0102) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0265 VFE_hidden_term=47.8862 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.54 | lambda_gate=0.257 (raw=0.257) | SG_objective=0.0085 | SG_relMSE=1.0045 SG_cosine=-0.487 mean_log_Pi_g=1.589 | PC_activity_obj=12.5037 (per_unit 1.2211e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.04e-04 tol=5.00e-04 r=1.000 slope=-1.615e-04) | TrainAcc=1.000 TrainLoss=0.0566 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1236
[Step   800] CE_loss=0.0717 | VFE_final=-773.8454 (IL_path=0.0102) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0265 VFE_hidden_term=47.8862 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1627.54 | lambda_gate=0.257 | SG_objective=0.0085 | SG_relMSE=1.0045 SG_cosine=-0.487 mean_log_Pi_g=1.589 | PC_activity_obj=12.5037 (per_unit 1.2211e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1236 test_acc=0.9716
[Step   820] CE_loss=0.1687 | VFE_final=-791.3376 (IL_path=0.0084) | VFE_per_dof=-0.3864 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1294 VFE_hidden_term=39.9178 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1646.60 | lambda_gate=0.412 (raw=0.412) | SG_objective=0.0077 | SG_relMSE=1.0029 SG_cosine=-0.175 mean_log_Pi_g=1.608 | PC_activity_obj=10.7994 (per_unit 1.0546e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.48e-04 tol=5.00e-04 r=1.000 slope=-1.462e-04) | TrainAcc=0.969 TrainLoss=0.1467 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1572
[Step   820] CE_loss=0.1687 | VFE_final=-791.3376 (IL_path=0.0084) | VFE_per_dof=-0.3864 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1294 VFE_hidden_term=39.9178 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1646.60 | lambda_gate=0.412 | SG_objective=0.0077 | SG_relMSE=1.0029 SG_cosine=-0.175 mean_log_Pi_g=1.608 | PC_activity_obj=10.7994 (per_unit 1.0546e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1572 test_acc=0.9704
[Step   840] CE_loss=0.2132 | VFE_final=-802.1179 (IL_path=0.0081) | VFE_per_dof=-0.3917 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1517 VFE_hidden_term=38.6277 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1665.44 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0065 | SG_relMSE=1.0059 SG_cosine=-0.339 mean_log_Pi_g=1.626 | PC_activity_obj=11.0629 (per_unit 1.0804e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.93e-04 tol=5.00e-04 r=1.000 slope=-1.907e-04) | TrainAcc=0.977 TrainLoss=0.1719 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.973 TestLoss=0.1456
[Step   840] CE_loss=0.2132 | VFE_final=-802.1179 (IL_path=0.0081) | VFE_per_dof=-0.3917 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1517 VFE_hidden_term=38.6277 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1665.44 | lambda_gate=0.331 | SG_objective=0.0065 | SG_relMSE=1.0059 SG_cosine=-0.339 mean_log_Pi_g=1.626 | PC_activity_obj=11.0629 (per_unit 1.0804e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1456 test_acc=0.9725
[Step   860] CE_loss=0.0922 | VFE_final=-805.4963 (IL_path=0.0093) | VFE_per_dof=-0.3933 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0503 VFE_hidden_term=44.5434 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1683.64 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0073 | SG_relMSE=1.0052 SG_cosine=-0.411 mean_log_Pi_g=1.644 | PC_activity_obj=12.6705 (per_unit 1.2374e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.79e-04 tol=5.00e-04 r=1.000 slope=-2.187e-04) | TrainAcc=0.992 TrainLoss=0.0702 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1332
[Step   860] CE_loss=0.0922 | VFE_final=-805.4963 (IL_path=0.0093) | VFE_per_dof=-0.3933 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0503 VFE_hidden_term=44.5434 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1683.64 | lambda_gate=0.295 | SG_objective=0.0073 | SG_relMSE=1.0052 SG_cosine=-0.411 mean_log_Pi_g=1.644 | PC_activity_obj=12.6705 (per_unit 1.2374e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1332 test_acc=0.9736
[Step   880] CE_loss=0.1993 | VFE_final=-822.0473 (IL_path=0.1189) | VFE_per_dof=-0.4014 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.1542 VFE_hidden_term=36.9060 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1701.50 | lambda_gate=0.393 (raw=0.393) | SG_objective=0.0066 | SG_relMSE=1.0042 SG_cosine=-0.214 mean_log_Pi_g=1.662 | PC_activity_obj=10.9597 (per_unit 1.0703e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.13e-04 tol=5.00e-04 r=1.000 slope=-1.984e-04) | TrainAcc=0.977 TrainLoss=0.1560 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1431
[Step   880] CE_loss=0.1993 | VFE_final=-822.0473 (IL_path=0.1189) | VFE_per_dof=-0.4014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1542 VFE_hidden_term=36.9060 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1701.50 | lambda_gate=0.393 | SG_objective=0.0066 | SG_relMSE=1.0042 SG_cosine=-0.214 mean_log_Pi_g=1.662 | PC_activity_obj=10.9597 (per_unit 1.0703e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1431 test_acc=0.9711
[Step   900] CE_loss=0.1573 | VFE_final=-829.6304 (IL_path=0.0080) | VFE_per_dof=-0.4051 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1334 VFE_hidden_term=38.1197 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1718.87 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0060 | SG_relMSE=1.0038 SG_cosine=-0.231 mean_log_Pi_g=1.679 | PC_activity_obj=11.0201 (per_unit 1.0762e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.67e-04 tol=5.00e-04 r=1.000 slope=-2.174e-04) | TrainAcc=0.977 TrainLoss=0.1328 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.971 TestLoss=0.1495
[Step   900] CE_loss=0.1573 | VFE_final=-829.6304 (IL_path=0.0080) | VFE_per_dof=-0.4051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1334 VFE_hidden_term=38.1197 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1718.87 | lambda_gate=0.385 | SG_objective=0.0060 | SG_relMSE=1.0038 SG_cosine=-0.231 mean_log_Pi_g=1.679 | PC_activity_obj=11.0201 (per_unit 1.0762e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1495 test_acc=0.9712
[Step   920] CE_loss=0.1137 | VFE_final=-841.5755 (IL_path=0.0072) | VFE_per_dof=-0.4109 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0711 VFE_hidden_term=34.8209 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1735.87 | lambda_gate=0.250 (raw=0.250) | SG_objective=0.0054 | SG_relMSE=1.0075 SG_cosine=-0.499 mean_log_Pi_g=1.695 | PC_activity_obj=10.9815 (per_unit 1.0724e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.39e-04 tol=5.00e-04 r=1.000 slope=-2.174e-04) | TrainAcc=0.992 TrainLoss=0.0943 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1456
[Step   920] CE_loss=0.1137 | VFE_final=-841.5755 (IL_path=0.0072) | VFE_per_dof=-0.4109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0711 VFE_hidden_term=34.8209 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1735.87 | lambda_gate=0.250 | SG_objective=0.0054 | SG_relMSE=1.0075 SG_cosine=-0.499 mean_log_Pi_g=1.695 | PC_activity_obj=10.9815 (per_unit 1.0724e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1456 test_acc=0.9718
[Step   940] CE_loss=0.1046 | VFE_final=-846.7285 (IL_path=0.0078) | VFE_per_dof=-0.4134 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0878 VFE_hidden_term=38.0739 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1752.55 | lambda_gate=0.380 (raw=0.380) | SG_objective=0.0069 | SG_relMSE=1.0030 SG_cosine=-0.240 mean_log_Pi_g=1.711 | PC_activity_obj=12.0244 (per_unit 1.1743e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.66e-04 tol=5.00e-04 r=1.000 slope=-2.403e-04) | TrainAcc=0.984 TrainLoss=0.0866 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1339
[Step   940] CE_loss=0.1046 | VFE_final=-846.7285 (IL_path=0.0078) | VFE_per_dof=-0.4134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0878 VFE_hidden_term=38.0739 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1752.55 | lambda_gate=0.380 | SG_objective=0.0069 | SG_relMSE=1.0030 SG_cosine=-0.240 mean_log_Pi_g=1.711 | PC_activity_obj=12.0244 (per_unit 1.1743e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1339 test_acc=0.9710
[Step   960] CE_loss=0.0898 | VFE_final=-857.4031 (IL_path=0.0074) | VFE_per_dof=-0.4187 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0732 VFE_hidden_term=35.7601 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1769.07 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0063 | SG_relMSE=1.0035 SG_cosine=-0.242 mean_log_Pi_g=1.728 | PC_activity_obj=11.4957 (per_unit 1.1226e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.47e-04 tol=5.00e-04 r=1.000 slope=-2.352e-04) | TrainAcc=0.984 TrainLoss=0.0772 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1341
[Step   960] CE_loss=0.0898 | VFE_final=-857.4031 (IL_path=0.0074) | VFE_per_dof=-0.4187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0732 VFE_hidden_term=35.7601 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1769.07 | lambda_gate=0.379 | SG_objective=0.0063 | SG_relMSE=1.0035 SG_cosine=-0.242 mean_log_Pi_g=1.728 | PC_activity_obj=11.4957 (per_unit 1.1226e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1341 test_acc=0.9720
[Step   980] CE_loss=0.0867 | VFE_final=-863.2640 (IL_path=0.0077) | VFE_per_dof=-0.4215 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0576 VFE_hidden_term=38.0747 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1785.23 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0061 | SG_relMSE=1.0046 SG_cosine=-0.449 mean_log_Pi_g=1.743 | PC_activity_obj=13.1278 (per_unit 1.2820e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.02e-04 tol=5.00e-04 r=1.000 slope=-2.289e-04) | TrainAcc=0.992 TrainLoss=0.0724 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1244
[Step   980] CE_loss=0.0867 | VFE_final=-863.2640 (IL_path=0.0077) | VFE_per_dof=-0.4215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0576 VFE_hidden_term=38.0747 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1785.23 | lambda_gate=0.276 | SG_objective=0.0061 | SG_relMSE=1.0046 SG_cosine=-0.449 mean_log_Pi_g=1.743 | PC_activity_obj=13.1278 (per_unit 1.2820e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1244 test_acc=0.9708
[Step  1000] CE_loss=0.1139 | VFE_final=-872.2966 (IL_path=0.0075) | VFE_per_dof=-0.4259 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1066 VFE_hidden_term=36.9186 logdet_Pi_y_sum=17.72 logdet_Pi_x_sum=1800.92 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0060 | SG_relMSE=1.0057 SG_cosine=-0.412 mean_log_Pi_g=1.759 | PC_activity_obj=13.0424 (per_unit 1.2737e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.21e-04 tol=5.00e-04 r=1.000 slope=-2.530e-04) | TrainAcc=0.984 TrainLoss=0.0984 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1204
[Step  1000] CE_loss=0.1139 | VFE_final=-872.2966 (IL_path=0.0075) | VFE_per_dof=-0.4259 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1066 VFE_hidden_term=36.9186 logdet_Pi_y_sum=17.72 logdet_Pi_x_sum=1800.92 | lambda_gate=0.294 | SG_objective=0.0060 | SG_relMSE=1.0057 SG_cosine=-0.412 mean_log_Pi_g=1.759 | PC_activity_obj=13.0424 (per_unit 1.2737e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1204 test_acc=0.9718
Training complete.
