JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5006 | VFE_final=775.8922 (IL_path=0.0778) | VFE_per_dof=0.3789 Delta_VFE_per_dof=+0.0301 | VFE_pred_term=0.1446 VFE_hidden_term=935.7351 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.71 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2055 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=695.7402 (per_unit 6.7943e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.39e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.844 TrainLoss=0.4529 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4236
[Step   380] CE_loss=0.1092 | VFE_final=420.7996 (IL_path=0.0376) | VFE_per_dof=0.2055 Delta_VFE_per_dof=-0.0099 | VFE_pred_term=0.0576 VFE_hidden_term=517.8712 logdet_Pi_y_sum=10.64 logdet_Pi_x_sum=183.62 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0649 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.179 | PC_activity_obj=556.8148 (per_unit 5.4376e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.77e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.977 TrainLoss=0.0864 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1216
[Step   380] CE_loss=0.1092 | VFE_final=420.7996 (IL_path=0.0376) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0576 VFE_hidden_term=517.8712 logdet_Pi_y_sum=10.64 logdet_Pi_x_sum=183.62 | lambda_gate=0.000 | SG_objective=0.0649 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.179 | PC_activity_obj=556.8148 (per_unit 5.4376e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1216 test_acc=0.9617
[Step   400] CE_loss=0.0983 | VFE_final=448.1552 (IL_path=0.0387) | VFE_per_dof=0.2188 Delta_VFE_per_dof=+0.0154 | VFE_pred_term=0.0553 VFE_hidden_term=541.4031 logdet_Pi_y_sum=10.92 logdet_Pi_x_sum=175.69 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0572 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.172 | PC_activity_obj=607.1018 (per_unit 5.9287e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.90e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0894 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1015
[Step   400] CE_loss=0.0983 | VFE_final=448.1552 (IL_path=0.0387) | VFE_per_dof=0.2188 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0553 VFE_hidden_term=541.4031 logdet_Pi_y_sum=10.92 logdet_Pi_x_sum=175.69 | lambda_gate=0.000 | SG_objective=0.0572 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.172 | PC_activity_obj=607.1018 (per_unit 5.9287e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1015 test_acc=0.9677
[Step   420] CE_loss=0.1607 | VFE_final=377.3367 (IL_path=0.0331) | VFE_per_dof=0.1842 Delta_VFE_per_dof=-0.0090 | VFE_pred_term=0.0984 VFE_hidden_term=468.7457 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=171.81 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.168 | PC_activity_obj=543.3931 (per_unit 5.3066e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.62e-05 tol=2.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.945 TrainLoss=0.1194 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1023
[Step   420] CE_loss=0.1607 | VFE_final=377.3367 (IL_path=0.0331) | VFE_per_dof=0.1842 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0984 VFE_hidden_term=468.7457 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=171.81 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.168 | PC_activity_obj=543.3931 (per_unit 5.3066e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1023 test_acc=0.9692
[Step   440] CE_loss=0.2204 | VFE_final=380.9490 (IL_path=0.0340) | VFE_per_dof=0.1860 Delta_VFE_per_dof=-0.0226 | VFE_pred_term=0.1034 VFE_hidden_term=472.9985 logdet_Pi_y_sum=11.51 logdet_Pi_x_sum=172.80 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0477 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.169 | PC_activity_obj=535.3617 (per_unit 5.2281e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.98e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.961 TrainLoss=0.1769 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1130
[Step   440] CE_loss=0.2204 | VFE_final=380.9490 (IL_path=0.0340) | VFE_per_dof=0.1860 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1034 VFE_hidden_term=472.9985 logdet_Pi_y_sum=11.51 logdet_Pi_x_sum=172.80 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.169 | PC_activity_obj=535.3617 (per_unit 5.2281e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1130 test_acc=0.9668
[Step   460] CE_loss=0.0900 | VFE_final=391.6602 (IL_path=0.0343) | VFE_per_dof=0.1912 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0604 VFE_hidden_term=483.8004 logdet_Pi_y_sum=11.77 logdet_Pi_x_sum=172.63 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0529 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.169 | PC_activity_obj=564.3813 (per_unit 5.5115e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.92e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0741 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1006
[Step   460] CE_loss=0.0900 | VFE_final=391.6602 (IL_path=0.0343) | VFE_per_dof=0.1912 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0604 VFE_hidden_term=483.8004 logdet_Pi_y_sum=11.77 logdet_Pi_x_sum=172.63 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.169 | PC_activity_obj=564.3813 (per_unit 5.5115e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1006 test_acc=0.9697
[Step   480] CE_loss=0.0536 | VFE_final=411.2791 (IL_path=0.0355) | VFE_per_dof=0.2008 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0286 VFE_hidden_term=501.9464 logdet_Pi_y_sum=12.03 logdet_Pi_x_sum=169.36 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0540 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.165 | PC_activity_obj=590.4659 (per_unit 5.7663e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.37e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0437 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0912
[Step   480] CE_loss=0.0536 | VFE_final=411.2791 (IL_path=0.0355) | VFE_per_dof=0.2008 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0286 VFE_hidden_term=501.9464 logdet_Pi_y_sum=12.03 logdet_Pi_x_sum=169.36 | lambda_gate=0.000 | SG_objective=0.0540 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.165 | PC_activity_obj=590.4659 (per_unit 5.7663e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0912 test_acc=0.9729
[Step   500] CE_loss=0.1274 | VFE_final=466.4205 (IL_path=0.0382) | VFE_per_dof=0.2277 Delta_VFE_per_dof=+0.0250 | VFE_pred_term=0.0886 VFE_hidden_term=553.9152 logdet_Pi_y_sum=12.28 logdet_Pi_x_sum=162.88 | lambda_gate=0.000 (raw=0.529) | SG_objective=0.0517 | SG_relMSE=0.9996 SG_cosine=0.058 mean_log_Pi_g=0.159 | PC_activity_obj=688.2396 (per_unit 6.7211e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.26e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.961 TrainLoss=0.0864 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0962
[Step   500] CE_loss=0.1274 | VFE_final=466.4205 (IL_path=0.0382) | VFE_per_dof=0.2277 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0886 VFE_hidden_term=553.9152 logdet_Pi_y_sum=12.28 logdet_Pi_x_sum=162.88 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=0.9996 SG_cosine=0.058 mean_log_Pi_g=0.159 | PC_activity_obj=688.2396 (per_unit 6.7211e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0962 test_acc=0.9721
[Step   520] CE_loss=0.0585 | VFE_final=433.1150 (IL_path=0.0358) | VFE_per_dof=0.2115 Delta_VFE_per_dof=-0.0096 | VFE_pred_term=0.0352 VFE_hidden_term=517.0587 logdet_Pi_y_sum=12.52 logdet_Pi_x_sum=155.43 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0539 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.152 | PC_activity_obj=645.5579 (per_unit 6.3043e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.26e-05 tol=2.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.992 TrainLoss=0.0475 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0933
[Step   520] CE_loss=0.0585 | VFE_final=433.1150 (IL_path=0.0358) | VFE_per_dof=0.2115 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0352 VFE_hidden_term=517.0587 logdet_Pi_y_sum=12.52 logdet_Pi_x_sum=155.43 | lambda_gate=0.000 | SG_objective=0.0539 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.152 | PC_activity_obj=645.5579 (per_unit 6.3043e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0933 test_acc=0.9714
[Step   540] CE_loss=0.0918 | VFE_final=484.3174 (IL_path=0.0393) | VFE_per_dof=0.2365 Delta_VFE_per_dof=+0.0096 | VFE_pred_term=0.0711 VFE_hidden_term=562.4222 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=143.59 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0562 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.140 | PC_activity_obj=696.2280 (per_unit 6.7991e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.32e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0773 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1056
[Step   540] CE_loss=0.0918 | VFE_final=484.3174 (IL_path=0.0393) | VFE_per_dof=0.2365 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0711 VFE_hidden_term=562.4222 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=143.59 | lambda_gate=0.000 | SG_objective=0.0562 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.140 | PC_activity_obj=696.2280 (per_unit 6.7991e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1056 test_acc=0.9684
[Step   560] CE_loss=0.1234 | VFE_final=419.3145 (IL_path=0.0338) | VFE_per_dof=0.2047 Delta_VFE_per_dof=-0.0081 | VFE_pred_term=0.0805 VFE_hidden_term=491.6804 logdet_Pi_y_sum=12.99 logdet_Pi_x_sum=131.90 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0498 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.129 | PC_activity_obj=631.8577 (per_unit 6.1705e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.72e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.0995 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0977
[Step   560] CE_loss=0.1234 | VFE_final=419.3145 (IL_path=0.0338) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0805 VFE_hidden_term=491.6804 logdet_Pi_y_sum=12.99 logdet_Pi_x_sum=131.90 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.129 | PC_activity_obj=631.8577 (per_unit 6.1705e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0977 test_acc=0.9704
[Step   580] CE_loss=0.0417 | VFE_final=404.1772 (IL_path=0.0330) | VFE_per_dof=0.1974 Delta_VFE_per_dof=+0.0125 | VFE_pred_term=0.0264 VFE_hidden_term=473.3878 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=125.25 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.122 | PC_activity_obj=602.5543 (per_unit 5.8843e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.56e-05 tol=2.00e-04 r=1.000 slope=-1.653e-04) | TrainAcc=1.000 TrainLoss=0.0385 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0992
[Step   580] CE_loss=0.0417 | VFE_final=404.1772 (IL_path=0.0330) | VFE_per_dof=0.1974 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0264 VFE_hidden_term=473.3878 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=125.25 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.122 | PC_activity_obj=602.5543 (per_unit 5.8843e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0992 test_acc=0.9706
[Step   600] CE_loss=0.1285 | VFE_final=419.1751 (IL_path=0.0344) | VFE_per_dof=0.2047 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0829 VFE_hidden_term=487.9600 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=124.28 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0476 | SG_relMSE=0.9998 SG_cosine=0.020 mean_log_Pi_g=0.121 | PC_activity_obj=617.4149 (per_unit 6.0294e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.94e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.969 TrainLoss=0.0722 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0867
[Step   600] CE_loss=0.1285 | VFE_final=419.1751 (IL_path=0.0344) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0829 VFE_hidden_term=487.9600 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=124.28 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=0.9998 SG_cosine=0.020 mean_log_Pi_g=0.121 | PC_activity_obj=617.4149 (per_unit 6.0294e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0867 test_acc=0.9731
[Step   620] CE_loss=0.0628 | VFE_final=390.9726 (IL_path=0.0323) | VFE_per_dof=0.1909 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0371 VFE_hidden_term=459.9162 logdet_Pi_y_sum=13.68 logdet_Pi_x_sum=124.28 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0455 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.121 | PC_activity_obj=586.6329 (per_unit 5.7288e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.02e-05 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.984 TrainLoss=0.0458 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0997
[Step   620] CE_loss=0.0628 | VFE_final=390.9726 (IL_path=0.0323) | VFE_per_dof=0.1909 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0371 VFE_hidden_term=459.9162 logdet_Pi_y_sum=13.68 logdet_Pi_x_sum=124.28 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.121 | PC_activity_obj=586.6329 (per_unit 5.7288e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0997 test_acc=0.9712
[Step   640] CE_loss=0.1469 | VFE_final=439.4736 (IL_path=0.0350) | VFE_per_dof=0.2146 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.1279 VFE_hidden_term=508.0390 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=123.50 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0585 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.121 | PC_activity_obj=665.8813 (per_unit 6.5027e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.75e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.969 TrainLoss=0.1099 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0836
[Step   640] CE_loss=0.1469 | VFE_final=439.4736 (IL_path=0.0350) | VFE_per_dof=0.2146 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1279 VFE_hidden_term=508.0390 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=123.50 | lambda_gate=0.000 | SG_objective=0.0585 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.121 | PC_activity_obj=665.8813 (per_unit 6.5027e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0836 test_acc=0.9738
[Step   660] CE_loss=0.1455 | VFE_final=448.3299 (IL_path=0.0348) | VFE_per_dof=0.2189 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1120 VFE_hidden_term=512.5256 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=114.55 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0490 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.112 | PC_activity_obj=692.5950 (per_unit 6.7636e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.01e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.961 TrainLoss=0.1096 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0876
[Step   660] CE_loss=0.1455 | VFE_final=448.3299 (IL_path=0.0348) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1120 VFE_hidden_term=512.5256 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=114.55 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.112 | PC_activity_obj=692.5950 (per_unit 6.7636e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0876 test_acc=0.9713
[Step   680] CE_loss=0.0667 | VFE_final=458.3714 (IL_path=0.0353) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0080 | VFE_pred_term=0.0488 VFE_hidden_term=518.8201 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=106.74 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0489 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.104 | PC_activity_obj=700.4437 (per_unit 6.8403e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.97e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.992 TrainLoss=0.0560 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1000
[Step   680] CE_loss=0.0667 | VFE_final=458.3714 (IL_path=0.0353) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0488 VFE_hidden_term=518.8201 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=106.74 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.104 | PC_activity_obj=700.4437 (per_unit 6.8403e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1000 test_acc=0.9682
[Step   700] CE_loss=0.1358 | VFE_final=483.8683 (IL_path=0.0383) | VFE_per_dof=0.2363 Delta_VFE_per_dof=+0.0083 | VFE_pred_term=0.1184 VFE_hidden_term=541.8247 logdet_Pi_y_sum=14.44 logdet_Pi_x_sum=101.71 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0553 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.099 | PC_activity_obj=700.3882 (per_unit 6.8397e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.27e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.969 TrainLoss=0.1040 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0968
[Step   700] CE_loss=0.1358 | VFE_final=483.8683 (IL_path=0.0383) | VFE_per_dof=0.2363 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1184 VFE_hidden_term=541.8247 logdet_Pi_y_sum=14.44 logdet_Pi_x_sum=101.71 | lambda_gate=0.000 | SG_objective=0.0553 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.099 | PC_activity_obj=700.3882 (per_unit 6.8397e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0968 test_acc=0.9694
[Step   720] CE_loss=0.0270 | VFE_final=404.5279 (IL_path=0.0314) | VFE_per_dof=0.1975 Delta_VFE_per_dof=-0.0089 | VFE_pred_term=0.0131 VFE_hidden_term=459.7402 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=95.85 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.094 | PC_activity_obj=639.2456 (per_unit 6.2426e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.02e-05 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=1.000 TrainLoss=0.0201 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0892
[Step   720] CE_loss=0.0270 | VFE_final=404.5279 (IL_path=0.0314) | VFE_per_dof=0.1975 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0131 VFE_hidden_term=459.7402 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=95.85 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.094 | PC_activity_obj=639.2456 (per_unit 6.2426e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0892 test_acc=0.9729
[Step   740] CE_loss=0.1375 | VFE_final=419.8988 (IL_path=0.0326) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.1055 VFE_hidden_term=474.3785 logdet_Pi_y_sum=14.78 logdet_Pi_x_sum=94.39 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0395 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.092 | PC_activity_obj=642.7010 (per_unit 6.2764e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.83e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.969 TrainLoss=0.1067 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0870
