JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3909 | VFE_final=808.6271 (IL_path=0.1565) | VFE_per_dof=0.3948 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.1147 VFE_hidden_term=968.1778 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.07 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2717 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=721.3999 (per_unit 7.0449e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.883 TrainLoss=0.3428 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.850 TestLoss=0.4593
[Step   380] CE_loss=0.1303 | VFE_final=379.3902 (IL_path=0.0689) | VFE_per_dof=0.1852 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0767 VFE_hidden_term=486.4644 logdet_Pi_y_sum=10.68 logdet_Pi_x_sum=203.62 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.199 | PC_activity_obj=524.1014 (per_unit 5.1182e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.969 TrainLoss=0.1016 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1001
[Step   380] CE_loss=0.1303 | VFE_final=379.3902 (IL_path=0.0689) | VFE_per_dof=0.1852 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0767 VFE_hidden_term=486.4644 logdet_Pi_y_sum=10.68 logdet_Pi_x_sum=203.62 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.199 | PC_activity_obj=524.1014 (per_unit 5.1182e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1001 test_acc=0.9688
[Step   400] CE_loss=0.1174 | VFE_final=422.0804 (IL_path=0.0750) | VFE_per_dof=0.2061 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0689 VFE_hidden_term=527.4253 logdet_Pi_y_sum=11.00 logdet_Pi_x_sum=199.83 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0566 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.195 | PC_activity_obj=566.6334 (per_unit 5.5335e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.961 TrainLoss=0.0889 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1185
[Step   400] CE_loss=0.1174 | VFE_final=422.0804 (IL_path=0.0750) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0689 VFE_hidden_term=527.4253 logdet_Pi_y_sum=11.00 logdet_Pi_x_sum=199.83 | lambda_gate=0.000 | SG_objective=0.0566 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.195 | PC_activity_obj=566.6334 (per_unit 5.5335e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1185 test_acc=0.9646
[Step   420] CE_loss=0.0891 | VFE_final=377.9949 (IL_path=0.0663) | VFE_per_dof=0.1846 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0480 VFE_hidden_term=480.3990 logdet_Pi_y_sum=11.28 logdet_Pi_x_sum=193.62 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0535 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.189 | PC_activity_obj=550.1561 (per_unit 5.3726e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.984 TrainLoss=0.0663 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0960
[Step   420] CE_loss=0.0891 | VFE_final=377.9949 (IL_path=0.0663) | VFE_per_dof=0.1846 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0480 VFE_hidden_term=480.3990 logdet_Pi_y_sum=11.28 logdet_Pi_x_sum=193.62 | lambda_gate=0.000 | SG_objective=0.0535 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.189 | PC_activity_obj=550.1561 (per_unit 5.3726e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0960 test_acc=0.9699
[Step   440] CE_loss=0.1754 | VFE_final=402.8309 (IL_path=0.0691) | VFE_per_dof=0.1967 Delta_VFE_per_dof=+0.0111 | VFE_pred_term=0.1037 VFE_hidden_term=502.2991 logdet_Pi_y_sum=11.55 logdet_Pi_x_sum=187.60 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0512 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.183 | PC_activity_obj=581.8204 (per_unit 5.6818e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.953 TrainLoss=0.1425 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0969
[Step   440] CE_loss=0.1754 | VFE_final=402.8309 (IL_path=0.0691) | VFE_per_dof=0.1967 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1037 VFE_hidden_term=502.2991 logdet_Pi_y_sum=11.55 logdet_Pi_x_sum=187.60 | lambda_gate=0.000 | SG_objective=0.0512 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.183 | PC_activity_obj=581.8204 (per_unit 5.6818e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0969 test_acc=0.9695
[Step   460] CE_loss=0.0410 | VFE_final=368.9261 (IL_path=0.0638) | VFE_per_dof=0.1801 Delta_VFE_per_dof=-0.0122 | VFE_pred_term=0.0242 VFE_hidden_term=465.6537 logdet_Pi_y_sum=11.81 logdet_Pi_x_sum=181.69 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.177 | PC_activity_obj=550.5485 (per_unit 5.3765e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.13e-05 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.992 TrainLoss=0.0389 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0980
[Step   460] CE_loss=0.0410 | VFE_final=368.9261 (IL_path=0.0638) | VFE_per_dof=0.1801 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0242 VFE_hidden_term=465.6537 logdet_Pi_y_sum=11.81 logdet_Pi_x_sum=181.69 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.177 | PC_activity_obj=550.5485 (per_unit 5.3765e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0980 test_acc=0.9699
[Step   480] CE_loss=0.0653 | VFE_final=373.9311 (IL_path=0.0631) | VFE_per_dof=0.1826 Delta_VFE_per_dof=-0.0066 | VFE_pred_term=0.0375 VFE_hidden_term=468.6210 logdet_Pi_y_sum=12.08 logdet_Pi_x_sum=177.38 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0514 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.173 | PC_activity_obj=577.6635 (per_unit 5.6412e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.02e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.0495 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0946
[Step   480] CE_loss=0.0653 | VFE_final=373.9311 (IL_path=0.0631) | VFE_per_dof=0.1826 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0375 VFE_hidden_term=468.6210 logdet_Pi_y_sum=12.08 logdet_Pi_x_sum=177.38 | lambda_gate=0.000 | SG_objective=0.0514 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.173 | PC_activity_obj=577.6635 (per_unit 5.6412e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0946 test_acc=0.9692
[Step   500] CE_loss=0.0805 | VFE_final=382.6161 (IL_path=0.0653) | VFE_per_dof=0.1868 Delta_VFE_per_dof=+0.0041 | VFE_pred_term=0.0600 VFE_hidden_term=476.0553 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=174.67 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0445 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.171 | PC_activity_obj=571.1755 (per_unit 5.5779e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.977 TrainLoss=0.0692 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0925
[Step   500] CE_loss=0.0805 | VFE_final=382.6161 (IL_path=0.0653) | VFE_per_dof=0.1868 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0600 VFE_hidden_term=476.0553 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=174.67 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.171 | PC_activity_obj=571.1755 (per_unit 5.5779e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0925 test_acc=0.9698
[Step   520] CE_loss=0.0661 | VFE_final=471.8529 (IL_path=0.0779) | VFE_per_dof=0.2304 Delta_VFE_per_dof=+0.0060 | VFE_pred_term=0.0450 VFE_hidden_term=564.3264 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=172.45 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.168 | PC_activity_obj=680.3060 (per_unit 6.6436e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.0481 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0894
[Step   520] CE_loss=0.0661 | VFE_final=471.8529 (IL_path=0.0779) | VFE_per_dof=0.2304 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0450 VFE_hidden_term=564.3264 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=172.45 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.168 | PC_activity_obj=680.3060 (per_unit 6.6436e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0894 test_acc=0.9712
[Step   540] CE_loss=0.0718 | VFE_final=462.0333 (IL_path=0.0745) | VFE_per_dof=0.2256 Delta_VFE_per_dof=+0.0110 | VFE_pred_term=0.0365 VFE_hidden_term=549.9763 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=163.15 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0548 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.159 | PC_activity_obj=689.4106 (per_unit 6.7325e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.01e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0518 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0886
[Step   540] CE_loss=0.0718 | VFE_final=462.0333 (IL_path=0.0745) | VFE_per_dof=0.2256 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0365 VFE_hidden_term=549.9763 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=163.15 | lambda_gate=0.000 | SG_objective=0.0548 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.159 | PC_activity_obj=689.4106 (per_unit 6.7325e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0886 test_acc=0.9734
[Step   560] CE_loss=0.0604 | VFE_final=446.0548 (IL_path=0.0711) | VFE_per_dof=0.2178 Delta_VFE_per_dof=-0.0175 | VFE_pred_term=0.0377 VFE_hidden_term=527.5973 logdet_Pi_y_sum=13.03 logdet_Pi_x_sum=150.13 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0505 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.147 | PC_activity_obj=670.2509 (per_unit 6.5454e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.82e-05 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.984 TrainLoss=0.0435 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0906
[Step   560] CE_loss=0.0604 | VFE_final=446.0548 (IL_path=0.0711) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0377 VFE_hidden_term=527.5973 logdet_Pi_y_sum=13.03 logdet_Pi_x_sum=150.13 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.147 | PC_activity_obj=670.2509 (per_unit 6.5454e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0906 test_acc=0.9724
[Step   580] CE_loss=0.0706 | VFE_final=448.5919 (IL_path=0.0707) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0137 | VFE_pred_term=0.0402 VFE_hidden_term=523.7253 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=137.09 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0595 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.134 | PC_activity_obj=674.5363 (per_unit 6.5873e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.0466 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0808
[Step   580] CE_loss=0.0706 | VFE_final=448.5919 (IL_path=0.0707) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0402 VFE_hidden_term=523.7253 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=137.09 | lambda_gate=0.000 | SG_objective=0.0595 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.134 | PC_activity_obj=674.5363 (per_unit 6.5873e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9744
[Step   600] CE_loss=0.0783 | VFE_final=455.1698 (IL_path=0.0704) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0125 | VFE_pred_term=0.0538 VFE_hidden_term=524.4545 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=125.20 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0474 | SG_relMSE=1.0001 SG_cosine=-0.010 mean_log_Pi_g=0.122 | PC_activity_obj=687.4874 (per_unit 6.7137e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=5.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=0.984 TrainLoss=0.0521 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0795
[Step   600] CE_loss=0.0783 | VFE_final=455.1698 (IL_path=0.0704) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0538 VFE_hidden_term=524.4545 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=125.20 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=1.0001 SG_cosine=-0.010 mean_log_Pi_g=0.122 | PC_activity_obj=687.4874 (per_unit 6.7137e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0795 test_acc=0.9740
[Step   620] CE_loss=0.0378 | VFE_final=437.6816 (IL_path=0.0681) | VFE_per_dof=0.2137 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0227 VFE_hidden_term=503.7996 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=118.59 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.116 | PC_activity_obj=657.7931 (per_unit 6.4238e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.91e-05 tol=5.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.992 TrainLoss=0.0313 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0906
[Step   620] CE_loss=0.0378 | VFE_final=437.6816 (IL_path=0.0681) | VFE_per_dof=0.2137 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0227 VFE_hidden_term=503.7996 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=118.59 | lambda_gate=0.000 | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.116 | PC_activity_obj=657.7931 (per_unit 6.4238e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0906 test_acc=0.9735
[Step   640] CE_loss=0.0361 | VFE_final=411.8461 (IL_path=0.0617) | VFE_per_dof=0.2011 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0199 VFE_hidden_term=475.5840 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=113.63 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0449 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.111 | PC_activity_obj=674.2275 (per_unit 6.5843e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.33e-05 tol=5.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=1.000 TrainLoss=0.0292 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0816
[Step   640] CE_loss=0.0361 | VFE_final=411.8461 (IL_path=0.0617) | VFE_per_dof=0.2011 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0199 VFE_hidden_term=475.5840 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=113.63 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.111 | PC_activity_obj=674.2275 (per_unit 6.5843e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0816 test_acc=0.9744
[Step   660] CE_loss=0.0741 | VFE_final=421.4354 (IL_path=0.0638) | VFE_per_dof=0.2058 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.0510 VFE_hidden_term=482.3481 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=107.84 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.105 | PC_activity_obj=662.0654 (per_unit 6.4655e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.17e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.977 TrainLoss=0.0529 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0858
[Step   660] CE_loss=0.0741 | VFE_final=421.4354 (IL_path=0.0638) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0510 VFE_hidden_term=482.3481 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=107.84 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.105 | PC_activity_obj=662.0654 (per_unit 6.4655e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0858 test_acc=0.9736
[Step   680] CE_loss=0.0533 | VFE_final=479.8120 (IL_path=0.0712) | VFE_per_dof=0.2343 Delta_VFE_per_dof=+0.0102 | VFE_pred_term=0.0341 VFE_hidden_term=537.3937 logdet_Pi_y_sum=14.28 logdet_Pi_x_sum=100.95 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0639 | SG_relMSE=1.0000 SG_cosine=0.016 mean_log_Pi_g=0.099 | PC_activity_obj=746.8679 (per_unit 7.2936e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.65e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0423 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0856
[Step   680] CE_loss=0.0533 | VFE_final=479.8120 (IL_path=0.0712) | VFE_per_dof=0.2343 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0341 VFE_hidden_term=537.3937 logdet_Pi_y_sum=14.28 logdet_Pi_x_sum=100.95 | lambda_gate=0.000 | SG_objective=0.0639 | SG_relMSE=1.0000 SG_cosine=0.016 mean_log_Pi_g=0.099 | PC_activity_obj=746.8679 (per_unit 7.2936e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0856 test_acc=0.9733
[Step   700] CE_loss=0.0442 | VFE_final=446.7264 (IL_path=0.0662) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0096 | VFE_pred_term=0.0305 VFE_hidden_term=500.2289 logdet_Pi_y_sum=14.46 logdet_Pi_x_sum=92.61 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.090 | PC_activity_obj=694.8075 (per_unit 6.7852e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.96e-05 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=1.000 TrainLoss=0.0360 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0805
[Step   700] CE_loss=0.0442 | VFE_final=446.7264 (IL_path=0.0662) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0305 VFE_hidden_term=500.2289 logdet_Pi_y_sum=14.46 logdet_Pi_x_sum=92.61 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.090 | PC_activity_obj=694.8075 (per_unit 6.7852e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0805 test_acc=0.9739
[Step   720] CE_loss=0.0689 | VFE_final=417.0841 (IL_path=0.0612) | VFE_per_dof=0.2037 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0481 VFE_hidden_term=467.8014 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=86.89 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0466 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.085 | PC_activity_obj=669.1566 (per_unit 6.5347e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=5.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.984 TrainLoss=0.0458 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0784
[Step   720] CE_loss=0.0689 | VFE_final=417.0841 (IL_path=0.0612) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0481 VFE_hidden_term=467.8014 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=86.89 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.085 | PC_activity_obj=669.1566 (per_unit 6.5347e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0784 test_acc=0.9765
[Step   740] CE_loss=0.0269 | VFE_final=440.6822 (IL_path=0.0652) | VFE_per_dof=0.2152 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0174 VFE_hidden_term=489.7777 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=83.41 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.081 | PC_activity_obj=685.5854 (per_unit 6.6952e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.14e-05 tol=5.00e-04 r=1.000 slope=-1.183e-04) | TrainAcc=1.000 TrainLoss=0.0240 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0819
