JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6498 | VFE_final=-87.2988 (IL_path=0.0990) | VFE_per_dof=-0.0426 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1842 VFE_hidden_term=80.7302 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.15 | lambda_gate=0.277 (raw=0.277) | SG_objective=0.0111 | SG_relMSE=1.0062 SG_cosine=-0.445 mean_log_Pi_g=0.325 | PC_activity_obj=58.4730 (per_unit 5.7103e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.24e-04 tol=1.00e-04 r=1.000 slope=-6.140e-05) | TrainAcc=0.859 TrainLoss=0.6232 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.884 TestLoss=0.6094
[Step   740] CE_loss=0.1724 | VFE_final=-748.7654 (IL_path=0.0688) | VFE_per_dof=-0.3656 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1220 VFE_hidden_term=43.0881 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.56 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0070 | SG_relMSE=1.0052 SG_cosine=-0.338 mean_log_Pi_g=1.532 | PC_activity_obj=11.0605 (per_unit 1.0801e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.27e-04 tol=1.00e-04 r=1.000 slope=-1.642e-04) | TrainAcc=0.977 TrainLoss=0.1488 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1756
[Step   740] CE_loss=0.1724 | VFE_final=-748.7654 (IL_path=0.0688) | VFE_per_dof=-0.3656 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1220 VFE_hidden_term=43.0881 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.56 | lambda_gate=0.331 | SG_objective=0.0070 | SG_relMSE=1.0052 SG_cosine=-0.338 mean_log_Pi_g=1.532 | PC_activity_obj=11.0605 (per_unit 1.0801e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1756 test_acc=0.9679
[Step   760] CE_loss=0.1611 | VFE_final=-758.5856 (IL_path=0.0694) | VFE_per_dof=-0.3704 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1274 VFE_hidden_term=43.5764 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.99 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0079 | SG_relMSE=1.0040 SG_cosine=-0.287 mean_log_Pi_g=1.552 | PC_activity_obj=11.4459 (per_unit 1.1178e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.31e-04 tol=1.00e-04 r=1.000 slope=-2.078e-04) | TrainAcc=0.969 TrainLoss=0.1417 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1605
[Step   760] CE_loss=0.1611 | VFE_final=-758.5856 (IL_path=0.0694) | VFE_per_dof=-0.3704 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1274 VFE_hidden_term=43.5764 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.99 | lambda_gate=0.356 | SG_objective=0.0079 | SG_relMSE=1.0040 SG_cosine=-0.287 mean_log_Pi_g=1.552 | PC_activity_obj=11.4459 (per_unit 1.1178e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1605 test_acc=0.9708
[Step   780] CE_loss=0.0771 | VFE_final=-758.5342 (IL_path=0.0861) | VFE_per_dof=-0.3704 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0355 VFE_hidden_term=53.7826 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.91 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0096 | SG_relMSE=1.0034 SG_cosine=-0.366 mean_log_Pi_g=1.571 | PC_activity_obj=13.2971 (per_unit 1.2985e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.31e-04 tol=1.00e-04 r=1.000 slope=-2.100e-04) | TrainAcc=1.000 TrainLoss=0.0630 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1279
[Step   780] CE_loss=0.0771 | VFE_final=-758.5342 (IL_path=0.0861) | VFE_per_dof=-0.3704 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0355 VFE_hidden_term=53.7826 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.91 | lambda_gate=0.317 | SG_objective=0.0096 | SG_relMSE=1.0034 SG_cosine=-0.366 mean_log_Pi_g=1.571 | PC_activity_obj=13.2971 (per_unit 1.2985e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1279 test_acc=0.9702
[Step   800] CE_loss=0.0757 | VFE_final=-771.4962 (IL_path=0.0809) | VFE_per_dof=-0.3767 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0311 VFE_hidden_term=50.6872 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=1628.44 | lambda_gate=0.234 (raw=0.234) | SG_objective=0.0088 | SG_relMSE=1.0046 SG_cosine=-0.533 mean_log_Pi_g=1.590 | PC_activity_obj=12.8457 (per_unit 1.2545e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.23e-04 tol=1.00e-04 r=1.000 slope=-1.889e-04) | TrainAcc=1.000 TrainLoss=0.0596 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1256
[Step   800] CE_loss=0.0757 | VFE_final=-771.4962 (IL_path=0.0809) | VFE_per_dof=-0.3767 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0311 VFE_hidden_term=50.6872 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=1628.44 | lambda_gate=0.234 | SG_objective=0.0088 | SG_relMSE=1.0046 SG_cosine=-0.533 mean_log_Pi_g=1.590 | PC_activity_obj=12.8457 (per_unit 1.2545e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1256 test_acc=0.9703
[Step   820] CE_loss=0.1560 | VFE_final=-787.7357 (IL_path=0.0699) | VFE_per_dof=-0.3846 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1254 VFE_hidden_term=44.0307 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1647.61 | lambda_gate=0.432 (raw=0.432) | SG_objective=0.0090 | SG_relMSE=1.0020 SG_cosine=-0.136 mean_log_Pi_g=1.609 | PC_activity_obj=11.6713 (per_unit 1.1398e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.41e-04 tol=1.00e-04 r=1.000 slope=-1.824e-04) | TrainAcc=0.961 TrainLoss=0.1339 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1435
[Step   820] CE_loss=0.1560 | VFE_final=-787.7357 (IL_path=0.0699) | VFE_per_dof=-0.3846 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1254 VFE_hidden_term=44.0307 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=1647.61 | lambda_gate=0.432 | SG_objective=0.0090 | SG_relMSE=1.0020 SG_cosine=-0.136 mean_log_Pi_g=1.609 | PC_activity_obj=11.6713 (per_unit 1.1398e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1435 test_acc=0.9703
[Step   840] CE_loss=0.2152 | VFE_final=-804.5439 (IL_path=0.0577) | VFE_per_dof=-0.3928 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1562 VFE_hidden_term=36.6474 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1666.33 | lambda_gate=0.274 (raw=0.274) | SG_objective=0.0059 | SG_relMSE=1.0082 SG_cosine=-0.452 mean_log_Pi_g=1.627 | PC_activity_obj=10.2351 (per_unit 9.9952e-03) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.97e-04 tol=1.00e-04 r=1.000 slope=-1.933e-04) | TrainAcc=0.969 TrainLoss=0.1758 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1555
[Step   840] CE_loss=0.2152 | VFE_final=-804.5439 (IL_path=0.0577) | VFE_per_dof=-0.3928 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1562 VFE_hidden_term=36.6474 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1666.33 | lambda_gate=0.274 | SG_objective=0.0059 | SG_relMSE=1.0082 SG_cosine=-0.452 mean_log_Pi_g=1.627 | PC_activity_obj=10.2351 (per_unit 9.9952e-03) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1555 test_acc=0.9729
[Step   860] CE_loss=0.0986 | VFE_final=-804.2664 (IL_path=0.0724) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0488 VFE_hidden_term=46.2524 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1684.59 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0074 | SG_relMSE=1.0053 SG_cosine=-0.377 mean_log_Pi_g=1.645 | PC_activity_obj=13.2784 (per_unit 1.2967e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.77e-04 tol=1.00e-04 r=1.000 slope=-2.271e-04) | TrainAcc=0.992 TrainLoss=0.0711 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1352
[Step   860] CE_loss=0.0986 | VFE_final=-804.2664 (IL_path=0.0724) | VFE_per_dof=-0.3927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0488 VFE_hidden_term=46.2524 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1684.59 | lambda_gate=0.311 | SG_objective=0.0074 | SG_relMSE=1.0053 SG_cosine=-0.377 mean_log_Pi_g=1.645 | PC_activity_obj=13.2784 (per_unit 1.2967e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1352 test_acc=0.9715
[Step   880] CE_loss=0.1616 | VFE_final=-818.1531 (IL_path=0.0648) | VFE_per_dof=-0.3995 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.1288 VFE_hidden_term=41.2245 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.29 | lambda_gate=0.425 (raw=0.425) | SG_objective=0.0081 | SG_relMSE=1.0025 SG_cosine=-0.150 mean_log_Pi_g=1.662 | PC_activity_obj=11.5926 (per_unit 1.1321e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.62e-04 tol=1.00e-04 r=1.000 slope=-2.289e-04) | TrainAcc=0.977 TrainLoss=0.1275 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.967 TestLoss=0.1419
[Step   880] CE_loss=0.1616 | VFE_final=-818.1531 (IL_path=0.0648) | VFE_per_dof=-0.3995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1288 VFE_hidden_term=41.2245 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.29 | lambda_gate=0.425 | SG_objective=0.0081 | SG_relMSE=1.0025 SG_cosine=-0.150 mean_log_Pi_g=1.662 | PC_activity_obj=11.5926 (per_unit 1.1321e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1419 test_acc=0.9668
[Step   900] CE_loss=0.1989 | VFE_final=-832.2068 (IL_path=0.0564) | VFE_per_dof=-0.4064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1704 VFE_hidden_term=35.9294 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1719.72 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0059 | SG_relMSE=1.0059 SG_cosine=-0.316 mean_log_Pi_g=1.679 | PC_activity_obj=10.3753 (per_unit 1.0132e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.26e-04 tol=1.00e-04 r=1.000 slope=-2.122e-04) | TrainAcc=0.961 TrainLoss=0.1666 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1673
[Step   900] CE_loss=0.1989 | VFE_final=-832.2068 (IL_path=0.0564) | VFE_per_dof=-0.4064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1704 VFE_hidden_term=35.9294 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1719.72 | lambda_gate=0.342 | SG_objective=0.0059 | SG_relMSE=1.0059 SG_cosine=-0.316 mean_log_Pi_g=1.679 | PC_activity_obj=10.3753 (per_unit 1.0132e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1673 test_acc=0.9705
[Step   920] CE_loss=0.1405 | VFE_final=-842.9813 (IL_path=0.0527) | VFE_per_dof=-0.4116 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0994 VFE_hidden_term=33.7963 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1736.69 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0050 | SG_relMSE=1.0086 SG_cosine=-0.450 mean_log_Pi_g=1.696 | PC_activity_obj=9.9740 (per_unit 9.7402e-03) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.02e-04 tol=1.00e-04 r=1.000 slope=-2.154e-04) | TrainAcc=0.984 TrainLoss=0.1170 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1617
[Step   920] CE_loss=0.1405 | VFE_final=-842.9813 (IL_path=0.0527) | VFE_per_dof=-0.4116 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0994 VFE_hidden_term=33.7963 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1736.69 | lambda_gate=0.275 | SG_objective=0.0050 | SG_relMSE=1.0086 SG_cosine=-0.450 mean_log_Pi_g=1.696 | PC_activity_obj=9.9740 (per_unit 9.7402e-03) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1617 test_acc=0.9695
[Step   940] CE_loss=0.1123 | VFE_final=-846.7634 (IL_path=0.0596) | VFE_per_dof=-0.4135 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0917 VFE_hidden_term=38.4824 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1753.44 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0070 | SG_relMSE=1.0035 SG_cosine=-0.267 mean_log_Pi_g=1.712 | PC_activity_obj=12.1298 (per_unit 1.1846e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.78e-04 tol=1.00e-04 r=1.000 slope=-2.623e-04) | TrainAcc=0.977 TrainLoss=0.0920 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1439
[Step   940] CE_loss=0.1123 | VFE_final=-846.7634 (IL_path=0.0596) | VFE_per_dof=-0.4135 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0917 VFE_hidden_term=38.4824 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1753.44 | lambda_gate=0.366 | SG_objective=0.0070 | SG_relMSE=1.0035 SG_cosine=-0.267 mean_log_Pi_g=1.712 | PC_activity_obj=12.1298 (per_unit 1.1846e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1439 test_acc=0.9675
[Step   960] CE_loss=0.0854 | VFE_final=-857.6278 (IL_path=0.0557) | VFE_per_dof=-0.4188 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0642 VFE_hidden_term=35.9479 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1769.88 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0061 | SG_relMSE=1.0044 SG_cosine=-0.339 mean_log_Pi_g=1.728 | PC_activity_obj=11.2966 (per_unit 1.1032e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.28e-04 tol=1.00e-04 r=1.000 slope=-2.721e-04) | TrainAcc=0.984 TrainLoss=0.0733 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1350
[Step   960] CE_loss=0.0854 | VFE_final=-857.6278 (IL_path=0.0557) | VFE_per_dof=-0.4188 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0642 VFE_hidden_term=35.9479 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1769.88 | lambda_gate=0.331 | SG_objective=0.0061 | SG_relMSE=1.0044 SG_cosine=-0.339 mean_log_Pi_g=1.728 | PC_activity_obj=11.2966 (per_unit 1.1032e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1350 test_acc=0.9715
[Step   980] CE_loss=0.0892 | VFE_final=-864.2346 (IL_path=0.0577) | VFE_per_dof=-0.4220 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0646 VFE_hidden_term=37.5875 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1786.21 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0065 | SG_relMSE=1.0041 SG_cosine=-0.354 mean_log_Pi_g=1.744 | PC_activity_obj=12.3967 (per_unit 1.2106e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.21e-04 tol=1.00e-04 r=1.000 slope=-2.303e-04) | TrainAcc=1.000 TrainLoss=0.0802 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1303
[Step   980] CE_loss=0.0892 | VFE_final=-864.2346 (IL_path=0.0577) | VFE_per_dof=-0.4220 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0646 VFE_hidden_term=37.5875 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1786.21 | lambda_gate=0.323 | SG_objective=0.0065 | SG_relMSE=1.0041 SG_cosine=-0.354 mean_log_Pi_g=1.744 | PC_activity_obj=12.3967 (per_unit 1.2106e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1303 test_acc=0.9708
[Step  1000] CE_loss=0.1204 | VFE_final=-868.0707 (IL_path=0.0647) | VFE_per_dof=-0.4239 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1085 VFE_hidden_term=41.8189 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1802.27 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0080 | SG_relMSE=1.0038 SG_cosine=-0.284 mean_log_Pi_g=1.760 | PC_activity_obj=13.3602 (per_unit 1.3047e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.24e-04 tol=1.00e-04 r=1.000 slope=-2.456e-04) | TrainAcc=0.984 TrainLoss=0.0997 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.974 TestLoss=0.1156
[Step  1000] CE_loss=0.1204 | VFE_final=-868.0707 (IL_path=0.0647) | VFE_per_dof=-0.4239 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1085 VFE_hidden_term=41.8189 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1802.27 | lambda_gate=0.358 | SG_objective=0.0080 | SG_relMSE=1.0038 SG_cosine=-0.284 mean_log_Pi_g=1.760 | PC_activity_obj=13.3602 (per_unit 1.3047e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1156 test_acc=0.9743
Training complete.
