JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7760 | VFE_final=-69.1134 (IL_path=0.1204) | VFE_per_dof=-0.0337 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.2265 VFE_hidden_term=98.3314 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.07 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0226 | SG_relMSE=1.0039 SG_cosine=-0.367 mean_log_Pi_g=0.324 | PC_activity_obj=71.4816 (per_unit 6.9806e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=1.00e-04 r=1.000 slope=-5.958e-05) | TrainAcc=0.836 TrainLoss=0.7458 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.867 TestLoss=0.7182
[Step   740] CE_loss=0.1971 | VFE_final=-742.2866 (IL_path=0.0342) | VFE_per_dof=-0.3624 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1765 VFE_hidden_term=26.8521 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1523.37 | lambda_gate=0.397 (raw=0.397) | SG_objective=0.0030 | SG_relMSE=1.0041 SG_cosine=-0.207 mean_log_Pi_g=1.488 | PC_activity_obj=31.0021 (per_unit 3.0275e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.25e-04 tol=1.00e-04 r=1.000 slope=-1.188e-04) | TrainAcc=0.953 TrainLoss=0.1918 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2110
[Step   740] CE_loss=0.1971 | VFE_final=-742.2866 (IL_path=0.0342) | VFE_per_dof=-0.3624 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1765 VFE_hidden_term=26.8521 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1523.37 | lambda_gate=0.397 | SG_objective=0.0030 | SG_relMSE=1.0041 SG_cosine=-0.207 mean_log_Pi_g=1.488 | PC_activity_obj=31.0021 (per_unit 3.0275e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2110 test_acc=0.9497
[Step   760] CE_loss=0.2135 | VFE_final=-759.3722 (IL_path=0.0236) | VFE_per_dof=-0.3708 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2005 VFE_hidden_term=20.1888 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1544.07 | lambda_gate=0.389 (raw=0.389) | SG_objective=0.0027 | SG_relMSE=1.0041 SG_cosine=-0.222 mean_log_Pi_g=1.508 | PC_activity_obj=31.1587 (per_unit 3.0428e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.49e-04 tol=1.00e-04 r=1.000 slope=-1.530e-04) | TrainAcc=0.953 TrainLoss=0.2061 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2237
[Step   760] CE_loss=0.2135 | VFE_final=-759.3722 (IL_path=0.0236) | VFE_per_dof=-0.3708 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2005 VFE_hidden_term=20.1888 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1544.07 | lambda_gate=0.389 | SG_objective=0.0027 | SG_relMSE=1.0041 SG_cosine=-0.222 mean_log_Pi_g=1.508 | PC_activity_obj=31.1587 (per_unit 3.0428e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2237 test_acc=0.9478
[Step   780] CE_loss=0.1596 | VFE_final=-769.8523 (IL_path=0.0245) | VFE_per_dof=-0.3759 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1320 VFE_hidden_term=20.0458 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1564.41 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0014 | SG_relMSE=1.0096 SG_cosine=-0.343 mean_log_Pi_g=1.528 | PC_activity_obj=27.1310 (per_unit 2.6495e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.65e-04 tol=1.00e-04 r=1.000 slope=-1.566e-04) | TrainAcc=0.977 TrainLoss=0.1423 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2039
[Step   780] CE_loss=0.1596 | VFE_final=-769.8523 (IL_path=0.0245) | VFE_per_dof=-0.3759 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1320 VFE_hidden_term=20.0458 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1564.41 | lambda_gate=0.329 | SG_objective=0.0014 | SG_relMSE=1.0096 SG_cosine=-0.343 mean_log_Pi_g=1.528 | PC_activity_obj=27.1310 (per_unit 2.6495e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2039 test_acc=0.9530
[Step   800] CE_loss=0.1529 | VFE_final=-781.2006 (IL_path=0.0221) | VFE_per_dof=-0.3814 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1255 VFE_hidden_term=18.7521 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1584.31 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0016 | SG_relMSE=1.0089 SG_cosine=-0.329 mean_log_Pi_g=1.547 | PC_activity_obj=31.4660 (per_unit 3.0728e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.58e-04 tol=1.00e-04 r=1.000 slope=-1.609e-04) | TrainAcc=0.984 TrainLoss=0.1396 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.1890
[Step   800] CE_loss=0.1529 | VFE_final=-781.2006 (IL_path=0.0221) | VFE_per_dof=-0.3814 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1255 VFE_hidden_term=18.7521 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1584.31 | lambda_gate=0.336 | SG_objective=0.0016 | SG_relMSE=1.0089 SG_cosine=-0.329 mean_log_Pi_g=1.547 | PC_activity_obj=31.4660 (per_unit 3.0728e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1890 test_acc=0.9561
[Step   820] CE_loss=0.2331 | VFE_final=-794.4938 (IL_path=0.0167) | VFE_per_dof=-0.3879 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2001 VFE_hidden_term=15.2799 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1603.92 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0013 | SG_relMSE=1.0137 SG_cosine=-0.417 mean_log_Pi_g=1.566 | PC_activity_obj=29.2804 (per_unit 2.8594e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.53e-04 tol=1.00e-04 r=1.000 slope=-1.315e-04) | TrainAcc=0.953 TrainLoss=0.2198 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.2182
[Step   820] CE_loss=0.2331 | VFE_final=-794.4938 (IL_path=0.0167) | VFE_per_dof=-0.3879 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2001 VFE_hidden_term=15.2799 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1603.92 | lambda_gate=0.291 | SG_objective=0.0013 | SG_relMSE=1.0137 SG_cosine=-0.417 mean_log_Pi_g=1.566 | PC_activity_obj=29.2804 (per_unit 2.8594e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2182 test_acc=0.9493
[Step   840] CE_loss=0.3534 | VFE_final=-807.3908 (IL_path=0.0124) | VFE_per_dof=-0.3942 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.3412 VFE_hidden_term=12.1132 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1623.47 | lambda_gate=0.404 (raw=0.404) | SG_objective=0.0010 | SG_relMSE=1.0100 SG_cosine=-0.193 mean_log_Pi_g=1.585 | PC_activity_obj=28.5599 (per_unit 2.7891e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=6.02e-04 tol=1.00e-04 r=1.000 slope=-1.337e-04) | TrainAcc=0.930 TrainLoss=0.3328 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.946 TestLoss=0.2411
[Step   840] CE_loss=0.3534 | VFE_final=-807.3908 (IL_path=0.0124) | VFE_per_dof=-0.3942 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3412 VFE_hidden_term=12.1132 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1623.47 | lambda_gate=0.404 | SG_objective=0.0010 | SG_relMSE=1.0100 SG_cosine=-0.193 mean_log_Pi_g=1.585 | PC_activity_obj=28.5599 (per_unit 2.7891e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2411 test_acc=0.9456
[Step   860] CE_loss=0.1598 | VFE_final=-817.2521 (IL_path=0.0121) | VFE_per_dof=-0.3990 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1529 VFE_hidden_term=12.1590 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1642.73 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0010 | SG_relMSE=1.0117 SG_cosine=-0.325 mean_log_Pi_g=1.604 | PC_activity_obj=30.7340 (per_unit 3.0014e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.00e-04 tol=1.00e-04 r=1.000 slope=-1.646e-04) | TrainAcc=0.977 TrainLoss=0.1543 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.943 TestLoss=0.2441
[Step   860] CE_loss=0.1598 | VFE_final=-817.2521 (IL_path=0.0121) | VFE_per_dof=-0.3990 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1529 VFE_hidden_term=12.1590 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1642.73 | lambda_gate=0.338 | SG_objective=0.0010 | SG_relMSE=1.0117 SG_cosine=-0.325 mean_log_Pi_g=1.604 | PC_activity_obj=30.7340 (per_unit 3.0014e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2441 test_acc=0.9426
[Step   880] CE_loss=0.2771 | VFE_final=-829.0940 (IL_path=0.0094) | VFE_per_dof=-0.4048 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.2634 VFE_hidden_term=9.7324 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1661.61 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0012 | SG_relMSE=1.0166 SG_cosine=-0.374 mean_log_Pi_g=1.623 | PC_activity_obj=27.3149 (per_unit 2.6675e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.33e-04 tol=1.00e-04 r=1.000 slope=-1.577e-04) | TrainAcc=0.961 TrainLoss=0.2637 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.944 TestLoss=0.2385
[Step   880] CE_loss=0.2771 | VFE_final=-829.0940 (IL_path=0.0094) | VFE_per_dof=-0.4048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2634 VFE_hidden_term=9.7324 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1661.61 | lambda_gate=0.313 | SG_objective=0.0012 | SG_relMSE=1.0166 SG_cosine=-0.374 mean_log_Pi_g=1.623 | PC_activity_obj=27.3149 (per_unit 2.6675e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2385 test_acc=0.9440
[Step   900] CE_loss=0.2735 | VFE_final=-837.6874 (IL_path=0.0110) | VFE_per_dof=-0.4090 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.2763 VFE_hidden_term=10.6760 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1680.53 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0005 | SG_relMSE=1.0231 SG_cosine=-0.406 mean_log_Pi_g=1.641 | PC_activity_obj=26.8565 (per_unit 2.6227e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.31e-04 tol=1.00e-04 r=1.000 slope=-1.482e-04) | TrainAcc=0.938 TrainLoss=0.2597 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.939 TestLoss=0.2678
[Step   900] CE_loss=0.2735 | VFE_final=-837.6874 (IL_path=0.0110) | VFE_per_dof=-0.4090 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2763 VFE_hidden_term=10.6760 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1680.53 | lambda_gate=0.297 | SG_objective=0.0005 | SG_relMSE=1.0231 SG_cosine=-0.406 mean_log_Pi_g=1.641 | PC_activity_obj=26.8565 (per_unit 2.6227e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2678 test_acc=0.9386
[Step   920] CE_loss=0.2163 | VFE_final=-848.5978 (IL_path=0.0080) | VFE_per_dof=-0.4144 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2254 VFE_hidden_term=9.2505 logdet_Pi_y_sum=16.92 logdet_Pi_x_sum=1699.22 | lambda_gate=0.396 (raw=0.396) | SG_objective=0.0006 | SG_relMSE=1.0105 SG_cosine=-0.209 mean_log_Pi_g=1.659 | PC_activity_obj=26.0417 (per_unit 2.5431e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.77e-04 tol=1.00e-04 r=1.000 slope=-1.795e-04) | TrainAcc=0.953 TrainLoss=0.2068 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.940 TestLoss=0.2554
[Step   920] CE_loss=0.2163 | VFE_final=-848.5978 (IL_path=0.0080) | VFE_per_dof=-0.4144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2254 VFE_hidden_term=9.2505 logdet_Pi_y_sum=16.92 logdet_Pi_x_sum=1699.22 | lambda_gate=0.396 | SG_objective=0.0006 | SG_relMSE=1.0105 SG_cosine=-0.209 mean_log_Pi_g=1.659 | PC_activity_obj=26.0417 (per_unit 2.5431e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2554 test_acc=0.9403
[Step   940] CE_loss=0.2490 | VFE_final=-857.7891 (IL_path=0.0078) | VFE_per_dof=-0.4188 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2933 VFE_hidden_term=9.3215 logdet_Pi_y_sum=17.09 logdet_Pi_x_sum=1717.71 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0006 | SG_relMSE=1.0206 SG_cosine=-0.343 mean_log_Pi_g=1.677 | PC_activity_obj=32.7850 (per_unit 3.2017e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.47e-04 tol=1.00e-04 r=1.000 slope=-1.758e-04) | TrainAcc=0.922 TrainLoss=0.2408 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.928 TestLoss=0.2699
[Step   940] CE_loss=0.2490 | VFE_final=-857.7891 (IL_path=0.0078) | VFE_per_dof=-0.4188 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2933 VFE_hidden_term=9.3215 logdet_Pi_y_sum=17.09 logdet_Pi_x_sum=1717.71 | lambda_gate=0.328 | SG_objective=0.0006 | SG_relMSE=1.0206 SG_cosine=-0.343 mean_log_Pi_g=1.677 | PC_activity_obj=32.7850 (per_unit 3.2017e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2699 test_acc=0.9276
[Step   960] CE_loss=0.1794 | VFE_final=-868.7561 (IL_path=0.0061) | VFE_per_dof=-0.4242 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1745 VFE_hidden_term=7.6033 logdet_Pi_y_sum=17.26 logdet_Pi_x_sum=1735.81 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0006 | SG_relMSE=1.0199 SG_cosine=-0.356 mean_log_Pi_g=1.695 | PC_activity_obj=26.0002 (per_unit 2.5391e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.35e-04 tol=1.00e-04 r=1.000 slope=-1.653e-04) | TrainAcc=0.969 TrainLoss=0.1710 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.933 TestLoss=0.2678
[Step   960] CE_loss=0.1794 | VFE_final=-868.7561 (IL_path=0.0061) | VFE_per_dof=-0.4242 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1745 VFE_hidden_term=7.6033 logdet_Pi_y_sum=17.26 logdet_Pi_x_sum=1735.81 | lambda_gate=0.322 | SG_objective=0.0006 | SG_relMSE=1.0199 SG_cosine=-0.356 mean_log_Pi_g=1.695 | PC_activity_obj=26.0002 (per_unit 2.5391e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2678 test_acc=0.9328
[Step   980] CE_loss=0.2648 | VFE_final=-877.0844 (IL_path=0.0069) | VFE_per_dof=-0.4283 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2817 VFE_hidden_term=8.2197 logdet_Pi_y_sum=17.43 logdet_Pi_x_sum=1753.74 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0004 | SG_relMSE=1.0243 SG_cosine=-0.350 mean_log_Pi_g=1.713 | PC_activity_obj=26.9601 (per_unit 2.6328e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.29e-04 tol=1.00e-04 r=1.000 slope=-1.540e-04) | TrainAcc=0.945 TrainLoss=0.2489 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.933 TestLoss=0.2593
[Step   980] CE_loss=0.2648 | VFE_final=-877.0844 (IL_path=0.0069) | VFE_per_dof=-0.4283 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2817 VFE_hidden_term=8.2197 logdet_Pi_y_sum=17.43 logdet_Pi_x_sum=1753.74 | lambda_gate=0.325 | SG_objective=0.0004 | SG_relMSE=1.0243 SG_cosine=-0.350 mean_log_Pi_g=1.713 | PC_activity_obj=26.9601 (per_unit 2.6328e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2593 test_acc=0.9329
[Step  1000] CE_loss=0.2687 | VFE_final=-887.2562 (IL_path=0.0050) | VFE_per_dof=-0.4332 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3477 VFE_hidden_term=6.9011 logdet_Pi_y_sum=17.59 logdet_Pi_x_sum=1771.42 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0003 | SG_relMSE=1.0325 SG_cosine=-0.391 mean_log_Pi_g=1.730 | PC_activity_obj=26.4574 (per_unit 2.5837e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.98e-04 tol=1.00e-04 r=1.000 slope=-1.864e-04) | TrainAcc=0.922 TrainLoss=0.2683 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.931 TestLoss=0.2771
[Step  1000] CE_loss=0.2687 | VFE_final=-887.2562 (IL_path=0.0050) | VFE_per_dof=-0.4332 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3477 VFE_hidden_term=6.9011 logdet_Pi_y_sum=17.59 logdet_Pi_x_sum=1771.42 | lambda_gate=0.305 | SG_objective=0.0003 | SG_relMSE=1.0325 SG_cosine=-0.391 mean_log_Pi_g=1.730 | PC_activity_obj=26.4574 (per_unit 2.5837e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2771 test_acc=0.9311
Training complete.
