JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7774 | VFE_final=-67.4834 (IL_path=0.1807) | VFE_per_dof=-0.0330 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.2269 VFE_hidden_term=99.9731 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.10 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0224 | SG_relMSE=1.0039 SG_cosine=-0.358 mean_log_Pi_g=0.324 | PC_activity_obj=72.6626 (per_unit 7.0960e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.71e-04 tol=1.00e-04 r=1.000 slope=-4.142e-05) | TrainAcc=0.844 TrainLoss=0.7464 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.868 TestLoss=0.7149
[Step   740] CE_loss=0.1646 | VFE_final=-740.3301 (IL_path=0.0561) | VFE_per_dof=-0.3615 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1439 VFE_hidden_term=29.0658 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1523.81 | lambda_gate=0.402 (raw=0.402) | SG_objective=0.0031 | SG_relMSE=1.0031 SG_cosine=-0.196 mean_log_Pi_g=1.488 | PC_activity_obj=28.6060 (per_unit 2.7936e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.73e-04 tol=1.00e-04 r=1.000 slope=-1.046e-04) | TrainAcc=0.961 TrainLoss=0.1568 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.954 TestLoss=0.1961
[Step   740] CE_loss=0.1646 | VFE_final=-740.3301 (IL_path=0.0561) | VFE_per_dof=-0.3615 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1439 VFE_hidden_term=29.0658 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1523.81 | lambda_gate=0.402 | SG_objective=0.0031 | SG_relMSE=1.0031 SG_cosine=-0.196 mean_log_Pi_g=1.488 | PC_activity_obj=28.6060 (per_unit 2.7936e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1961 test_acc=0.9539
[Step   760] CE_loss=0.1919 | VFE_final=-754.1549 (IL_path=0.0468) | VFE_per_dof=-0.3682 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1789 VFE_hidden_term=25.5012 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1544.20 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0038 | SG_relMSE=1.0038 SG_cosine=-0.229 mean_log_Pi_g=1.508 | PC_activity_obj=29.8035 (per_unit 2.9105e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.02e-04 tol=1.00e-04 r=1.000 slope=-1.134e-04) | TrainAcc=0.953 TrainLoss=0.1844 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.951 TestLoss=0.1980
[Step   760] CE_loss=0.1919 | VFE_final=-754.1549 (IL_path=0.0468) | VFE_per_dof=-0.3682 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1789 VFE_hidden_term=25.5012 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1544.20 | lambda_gate=0.385 | SG_objective=0.0038 | SG_relMSE=1.0038 SG_cosine=-0.229 mean_log_Pi_g=1.508 | PC_activity_obj=29.8035 (per_unit 2.9105e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1980 test_acc=0.9514
[Step   780] CE_loss=0.1304 | VFE_final=-765.3878 (IL_path=0.0448) | VFE_per_dof=-0.3737 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1157 VFE_hidden_term=24.3076 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.96 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0020 | SG_relMSE=1.0081 SG_cosine=-0.357 mean_log_Pi_g=1.527 | PC_activity_obj=28.2241 (per_unit 2.7563e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=1.00e-04 r=1.000 slope=-1.097e-04) | TrainAcc=0.984 TrainLoss=0.1229 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.954 TestLoss=0.1915
[Step   780] CE_loss=0.1304 | VFE_final=-765.3878 (IL_path=0.0448) | VFE_per_dof=-0.3737 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1157 VFE_hidden_term=24.3076 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.96 | lambda_gate=0.322 | SG_objective=0.0020 | SG_relMSE=1.0081 SG_cosine=-0.357 mean_log_Pi_g=1.527 | PC_activity_obj=28.2241 (per_unit 2.7563e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1915 test_acc=0.9543
[Step   800] CE_loss=0.1245 | VFE_final=-777.0054 (IL_path=0.0408) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0943 VFE_hidden_term=22.6302 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1583.60 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0022 | SG_relMSE=1.0070 SG_cosine=-0.339 mean_log_Pi_g=1.546 | PC_activity_obj=30.3196 (per_unit 2.9609e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.21e-04 tol=1.00e-04 r=1.000 slope=-1.104e-04) | TrainAcc=0.992 TrainLoss=0.1106 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.956 TestLoss=0.1799
[Step   800] CE_loss=0.1245 | VFE_final=-777.0054 (IL_path=0.0408) | VFE_per_dof=-0.3794 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0943 VFE_hidden_term=22.6302 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1583.60 | lambda_gate=0.331 | SG_objective=0.0022 | SG_relMSE=1.0070 SG_cosine=-0.339 mean_log_Pi_g=1.546 | PC_activity_obj=30.3196 (per_unit 2.9609e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1799 test_acc=0.9558
[Step   820] CE_loss=0.2294 | VFE_final=-791.3933 (IL_path=0.0299) | VFE_per_dof=-0.3864 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1963 VFE_hidden_term=17.9401 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.02 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0014 | SG_relMSE=1.0113 SG_cosine=-0.356 mean_log_Pi_g=1.565 | PC_activity_obj=29.1889 (per_unit 2.8505e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.22e-04 tol=1.00e-04 r=1.000 slope=-9.737e-05) | TrainAcc=0.953 TrainLoss=0.2192 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.951 TestLoss=0.2211
[Step   820] CE_loss=0.2294 | VFE_final=-791.3933 (IL_path=0.0299) | VFE_per_dof=-0.3864 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1963 VFE_hidden_term=17.9401 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.02 | lambda_gate=0.322 | SG_objective=0.0014 | SG_relMSE=1.0113 SG_cosine=-0.356 mean_log_Pi_g=1.565 | PC_activity_obj=29.1889 (per_unit 2.8505e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2211 test_acc=0.9513
[Step   840] CE_loss=0.3566 | VFE_final=-805.1024 (IL_path=0.0221) | VFE_per_dof=-0.3931 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.3509 VFE_hidden_term=13.8505 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1622.38 | lambda_gate=0.422 (raw=0.422) | SG_objective=0.0013 | SG_relMSE=1.0071 SG_cosine=-0.155 mean_log_Pi_g=1.584 | PC_activity_obj=27.0575 (per_unit 2.6423e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.35e-04 tol=1.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.914 TrainLoss=0.3392 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2314
[Step   840] CE_loss=0.3566 | VFE_final=-805.1024 (IL_path=0.0221) | VFE_per_dof=-0.3931 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3509 VFE_hidden_term=13.8505 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1622.38 | lambda_gate=0.422 | SG_objective=0.0013 | SG_relMSE=1.0071 SG_cosine=-0.155 mean_log_Pi_g=1.584 | PC_activity_obj=27.0575 (per_unit 2.6423e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2314 test_acc=0.9493
[Step   860] CE_loss=0.1505 | VFE_final=-815.1902 (IL_path=0.0214) | VFE_per_dof=-0.3980 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1345 VFE_hidden_term=13.6907 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1641.62 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0013 | SG_relMSE=1.0111 SG_cosine=-0.343 mean_log_Pi_g=1.603 | PC_activity_obj=28.4855 (per_unit 2.7818e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.66e-04 tol=1.00e-04 r=1.000 slope=-1.333e-04) | TrainAcc=0.969 TrainLoss=0.1410 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.953 TestLoss=0.2197
[Step   860] CE_loss=0.1505 | VFE_final=-815.1902 (IL_path=0.0214) | VFE_per_dof=-0.3980 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1345 VFE_hidden_term=13.6907 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1641.62 | lambda_gate=0.329 | SG_objective=0.0013 | SG_relMSE=1.0111 SG_cosine=-0.343 mean_log_Pi_g=1.603 | PC_activity_obj=28.4855 (per_unit 2.7818e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2197 test_acc=0.9532
[Step   880] CE_loss=0.2726 | VFE_final=-825.5266 (IL_path=0.0202) | VFE_per_dof=-0.4031 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.2604 VFE_hidden_term=12.8255 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1660.64 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0013 | SG_relMSE=1.0138 SG_cosine=-0.384 mean_log_Pi_g=1.622 | PC_activity_obj=26.5415 (per_unit 2.5919e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.81e-04 tol=1.00e-04 r=1.000 slope=-1.079e-04) | TrainAcc=0.953 TrainLoss=0.2615 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2138
[Step   880] CE_loss=0.2726 | VFE_final=-825.5266 (IL_path=0.0202) | VFE_per_dof=-0.4031 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2604 VFE_hidden_term=12.8255 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1660.64 | lambda_gate=0.308 | SG_objective=0.0013 | SG_relMSE=1.0138 SG_cosine=-0.384 mean_log_Pi_g=1.622 | PC_activity_obj=26.5415 (per_unit 2.5919e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2138 test_acc=0.9502
[Step   900] CE_loss=0.2495 | VFE_final=-834.9769 (IL_path=0.0213) | VFE_per_dof=-0.4077 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.2372 VFE_hidden_term=12.8674 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1679.40 | lambda_gate=0.243 (raw=0.243) | SG_objective=0.0009 | SG_relMSE=1.0252 SG_cosine=-0.513 mean_log_Pi_g=1.640 | PC_activity_obj=25.9945 (per_unit 2.5385e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.55e-04 tol=1.00e-04 r=1.000 slope=-1.163e-04) | TrainAcc=0.953 TrainLoss=0.2380 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2414
[Step   900] CE_loss=0.2495 | VFE_final=-834.9769 (IL_path=0.0213) | VFE_per_dof=-0.4077 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2372 VFE_hidden_term=12.8674 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1679.40 | lambda_gate=0.243 | SG_objective=0.0009 | SG_relMSE=1.0252 SG_cosine=-0.513 mean_log_Pi_g=1.640 | PC_activity_obj=25.9945 (per_unit 2.5385e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2414 test_acc=0.9493
[Step   920] CE_loss=0.2208 | VFE_final=-846.5518 (IL_path=0.0155) | VFE_per_dof=-0.4134 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2424 VFE_hidden_term=10.5859 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1697.82 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0007 | SG_relMSE=1.0211 SG_cosine=-0.444 mean_log_Pi_g=1.658 | PC_activity_obj=23.4146 (per_unit 2.2866e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.55e-04 tol=1.00e-04 r=1.000 slope=-1.282e-04) | TrainAcc=0.945 TrainLoss=0.2113 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.2408
[Step   920] CE_loss=0.2208 | VFE_final=-846.5518 (IL_path=0.0155) | VFE_per_dof=-0.4134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2424 VFE_hidden_term=10.5859 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1697.82 | lambda_gate=0.278 | SG_objective=0.0007 | SG_relMSE=1.0211 SG_cosine=-0.444 mean_log_Pi_g=1.658 | PC_activity_obj=23.4146 (per_unit 2.2866e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2408 test_acc=0.9463
[Step   940] CE_loss=0.1666 | VFE_final=-854.0038 (IL_path=0.0185) | VFE_per_dof=-0.4170 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1783 VFE_hidden_term=12.4918 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1716.24 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0007 | SG_relMSE=1.0193 SG_cosine=-0.456 mean_log_Pi_g=1.676 | PC_activity_obj=29.8676 (per_unit 2.9168e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.04e-04 tol=1.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.977 TrainLoss=0.1642 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.944 TestLoss=0.2308
[Step   940] CE_loss=0.1666 | VFE_final=-854.0038 (IL_path=0.0185) | VFE_per_dof=-0.4170 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1783 VFE_hidden_term=12.4918 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1716.24 | lambda_gate=0.272 | SG_objective=0.0007 | SG_relMSE=1.0193 SG_cosine=-0.456 mean_log_Pi_g=1.676 | PC_activity_obj=29.8676 (per_unit 2.9168e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2308 test_acc=0.9436
[Step   960] CE_loss=0.1368 | VFE_final=-864.7513 (IL_path=0.0153) | VFE_per_dof=-0.4222 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1271 VFE_hidden_term=10.8994 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1734.28 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0008 | SG_relMSE=1.0104 SG_cosine=-0.261 mean_log_Pi_g=1.694 | PC_activity_obj=26.7995 (per_unit 2.6171e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.67e-04 tol=1.00e-04 r=1.000 slope=-1.166e-04) | TrainAcc=0.969 TrainLoss=0.1277 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2121
[Step   960] CE_loss=0.1368 | VFE_final=-864.7513 (IL_path=0.0153) | VFE_per_dof=-0.4222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1271 VFE_hidden_term=10.8994 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1734.28 | lambda_gate=0.370 | SG_objective=0.0008 | SG_relMSE=1.0104 SG_cosine=-0.261 mean_log_Pi_g=1.694 | PC_activity_obj=26.7995 (per_unit 2.6171e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2121 test_acc=0.9503
[Step   980] CE_loss=0.2364 | VFE_final=-873.0408 (IL_path=0.0165) | VFE_per_dof=-0.4263 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2664 VFE_hidden_term=11.4224 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1752.01 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0005 | SG_relMSE=1.0254 SG_cosine=-0.398 mean_log_Pi_g=1.711 | PC_activity_obj=28.2503 (per_unit 2.7588e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.64e-04 tol=1.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.938 TrainLoss=0.2224 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.951 TestLoss=0.2134
[Step   980] CE_loss=0.2364 | VFE_final=-873.0408 (IL_path=0.0165) | VFE_per_dof=-0.4263 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2664 VFE_hidden_term=11.4224 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1752.01 | lambda_gate=0.301 | SG_objective=0.0005 | SG_relMSE=1.0254 SG_cosine=-0.398 mean_log_Pi_g=1.711 | PC_activity_obj=28.2503 (per_unit 2.7588e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2134 test_acc=0.9507
[Step  1000] CE_loss=0.2411 | VFE_final=-884.8050 (IL_path=0.0105) | VFE_per_dof=-0.4320 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2901 VFE_hidden_term=8.3720 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1769.32 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0005 | SG_relMSE=1.0215 SG_cosine=-0.358 mean_log_Pi_g=1.728 | PC_activity_obj=24.3340 (per_unit 2.3764e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.88e-04 tol=1.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.930 TrainLoss=0.2388 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2390
[Step  1000] CE_loss=0.2411 | VFE_final=-884.8050 (IL_path=0.0105) | VFE_per_dof=-0.4320 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2901 VFE_hidden_term=8.3720 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1769.32 | lambda_gate=0.321 | SG_objective=0.0005 | SG_relMSE=1.0215 SG_cosine=-0.358 mean_log_Pi_g=1.728 | PC_activity_obj=24.3340 (per_unit 2.3764e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2390 test_acc=0.9466
Training complete.
