JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3950 | VFE_final=810.0118 (IL_path=2.4290) | VFE_per_dof=0.3955 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.1157 VFE_hidden_term=969.6347 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.22 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2707 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=722.3051 (per_unit 7.0538e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.65e-04 tol=1.00e-04 r=1.000 slope=-5.377e-05) | TrainAcc=0.875 TrainLoss=0.3473 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.848 TestLoss=0.4619
[Step   380] CE_loss=0.1371 | VFE_final=386.5367 (IL_path=1.0845) | VFE_per_dof=0.1887 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0782 VFE_hidden_term=494.4534 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=205.30 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0529 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.200 | PC_activity_obj=533.4944 (per_unit 5.2099e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.52e-04 tol=1.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.969 TrainLoss=0.1058 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.969 TestLoss=0.0995
[Step   380] CE_loss=0.1371 | VFE_final=386.5367 (IL_path=1.0845) | VFE_per_dof=0.1887 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0782 VFE_hidden_term=494.4534 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=205.30 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.200 | PC_activity_obj=533.4944 (per_unit 5.2099e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0995 test_acc=0.9686
[Step   400] CE_loss=0.1238 | VFE_final=432.6551 (IL_path=1.1833) | VFE_per_dof=0.2113 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0735 VFE_hidden_term=538.2012 logdet_Pi_y_sum=11.00 logdet_Pi_x_sum=200.24 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0575 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.196 | PC_activity_obj=580.4065 (per_unit 5.6680e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.44e-04 tol=1.00e-04 r=1.000 slope=-7.811e-05) | TrainAcc=0.969 TrainLoss=0.0930 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.966 TestLoss=0.1171
[Step   400] CE_loss=0.1238 | VFE_final=432.6551 (IL_path=1.1833) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0735 VFE_hidden_term=538.2012 logdet_Pi_y_sum=11.00 logdet_Pi_x_sum=200.24 | lambda_gate=0.000 | SG_objective=0.0575 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.196 | PC_activity_obj=580.4065 (per_unit 5.6680e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1171 test_acc=0.9662
[Step   420] CE_loss=0.0887 | VFE_final=385.5789 (IL_path=1.0457) | VFE_per_dof=0.1883 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0459 VFE_hidden_term=487.5783 logdet_Pi_y_sum=11.28 logdet_Pi_x_sum=192.81 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0534 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.188 | PC_activity_obj=558.1284 (per_unit 5.4505e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.17e-04 tol=1.00e-04 r=1.000 slope=-6.757e-05) | TrainAcc=0.984 TrainLoss=0.0642 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.969 TestLoss=0.0978
[Step   420] CE_loss=0.0887 | VFE_final=385.5789 (IL_path=1.0457) | VFE_per_dof=0.1883 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0459 VFE_hidden_term=487.5783 logdet_Pi_y_sum=11.28 logdet_Pi_x_sum=192.81 | lambda_gate=0.000 | SG_objective=0.0534 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.188 | PC_activity_obj=558.1284 (per_unit 5.4505e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0978 test_acc=0.9693
[Step   440] CE_loss=0.1734 | VFE_final=403.2247 (IL_path=1.0743) | VFE_per_dof=0.1969 Delta_VFE_per_dof=+0.0091 | VFE_pred_term=0.1060 VFE_hidden_term=502.0233 logdet_Pi_y_sum=11.54 logdet_Pi_x_sum=186.27 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0529 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.182 | PC_activity_obj=581.6846 (per_unit 5.6805e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.75e-04 tol=1.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.953 TrainLoss=0.1418 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.970 TestLoss=0.0966
[Step   440] CE_loss=0.1734 | VFE_final=403.2247 (IL_path=1.0743) | VFE_per_dof=0.1969 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1060 VFE_hidden_term=502.0233 logdet_Pi_y_sum=11.54 logdet_Pi_x_sum=186.27 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.182 | PC_activity_obj=581.6846 (per_unit 5.6805e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0966 test_acc=0.9702
[Step   460] CE_loss=0.0450 | VFE_final=372.6252 (IL_path=0.0644) | VFE_per_dof=0.1819 Delta_VFE_per_dof=-0.0094 | VFE_pred_term=0.0287 VFE_hidden_term=469.1321 logdet_Pi_y_sum=11.80 logdet_Pi_x_sum=181.27 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.177 | PC_activity_obj=554.4722 (per_unit 5.4148e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.89e-05 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0435 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1019
[Step   460] CE_loss=0.0450 | VFE_final=372.6252 (IL_path=0.0644) | VFE_per_dof=0.1819 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0287 VFE_hidden_term=469.1321 logdet_Pi_y_sum=11.80 logdet_Pi_x_sum=181.27 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.177 | PC_activity_obj=554.4722 (per_unit 5.4148e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1019 test_acc=0.9686
[Step   480] CE_loss=0.0645 | VFE_final=385.6621 (IL_path=1.0140) | VFE_per_dof=0.1883 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0382 VFE_hidden_term=480.5565 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=177.80 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.174 | PC_activity_obj=583.1028 (per_unit 5.6944e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.02e-04 tol=1.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.984 TrainLoss=0.0504 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.969 TestLoss=0.0961
[Step   480] CE_loss=0.0645 | VFE_final=385.6621 (IL_path=1.0140) | VFE_per_dof=0.1883 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0382 VFE_hidden_term=480.5565 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=177.80 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.174 | PC_activity_obj=583.1028 (per_unit 5.6944e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0961 test_acc=0.9687
[Step   500] CE_loss=0.0864 | VFE_final=387.8304 (IL_path=1.0347) | VFE_per_dof=0.1894 Delta_VFE_per_dof=+0.0046 | VFE_pred_term=0.0659 VFE_hidden_term=481.4947 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=175.14 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0440 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.171 | PC_activity_obj=568.0916 (per_unit 5.5478e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.40e-04 tol=1.00e-04 r=1.000 slope=-8.320e-05) | TrainAcc=0.977 TrainLoss=0.0732 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.970 TestLoss=0.0926
[Step   500] CE_loss=0.0864 | VFE_final=387.8304 (IL_path=1.0347) | VFE_per_dof=0.1894 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0659 VFE_hidden_term=481.4947 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=175.14 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.171 | PC_activity_obj=568.0916 (per_unit 5.5478e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0926 test_acc=0.9701
[Step   520] CE_loss=0.0670 | VFE_final=456.6899 (IL_path=1.1748) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0060 | VFE_pred_term=0.0464 VFE_hidden_term=549.3096 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=172.75 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.169 | PC_activity_obj=661.1478 (per_unit 6.4565e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.16e-04 tol=1.00e-04 r=1.000 slope=-6.430e-05) | TrainAcc=0.984 TrainLoss=0.0493 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.972 TestLoss=0.0871
[Step   520] CE_loss=0.0670 | VFE_final=456.6899 (IL_path=1.1748) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0464 VFE_hidden_term=549.3096 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=172.75 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.169 | PC_activity_obj=661.1478 (per_unit 6.4565e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0871 test_acc=0.9724
[Step   540] CE_loss=0.0688 | VFE_final=466.0125 (IL_path=0.0758) | VFE_per_dof=0.2275 Delta_VFE_per_dof=+0.0106 | VFE_pred_term=0.0351 VFE_hidden_term=553.8041 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=162.83 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0561 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.159 | PC_activity_obj=682.4348 (per_unit 6.6644e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.76e-05 tol=1.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.992 TrainLoss=0.0503 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0884
[Step   540] CE_loss=0.0688 | VFE_final=466.0125 (IL_path=0.0758) | VFE_per_dof=0.2275 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0351 VFE_hidden_term=553.8041 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=162.83 | lambda_gate=0.000 | SG_objective=0.0561 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.159 | PC_activity_obj=682.4348 (per_unit 6.6644e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0884 test_acc=0.9740
[Step   560] CE_loss=0.0769 | VFE_final=439.2739 (IL_path=1.0950) | VFE_per_dof=0.2145 Delta_VFE_per_dof=-0.0174 | VFE_pred_term=0.0498 VFE_hidden_term=520.3881 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=149.27 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0507 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.146 | PC_activity_obj=655.0868 (per_unit 6.3973e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.13e-04 tol=1.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.984 TrainLoss=0.0527 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.972 TestLoss=0.0895
[Step   560] CE_loss=0.0769 | VFE_final=439.2739 (IL_path=1.0950) | VFE_per_dof=0.2145 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0498 VFE_hidden_term=520.3881 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=149.27 | lambda_gate=0.000 | SG_objective=0.0507 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.146 | PC_activity_obj=655.0868 (per_unit 6.3973e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0895 test_acc=0.9722
[Step   580] CE_loss=0.0755 | VFE_final=446.0134 (IL_path=1.0882) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0124 | VFE_pred_term=0.0449 VFE_hidden_term=521.2239 logdet_Pi_y_sum=13.29 logdet_Pi_x_sum=137.22 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0554 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.134 | PC_activity_obj=676.8438 (per_unit 6.6098e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.16e-04 tol=1.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.984 TrainLoss=0.0483 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.972 TestLoss=0.0847
[Step   580] CE_loss=0.0755 | VFE_final=446.0134 (IL_path=1.0882) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0449 VFE_hidden_term=521.2239 logdet_Pi_y_sum=13.29 logdet_Pi_x_sum=137.22 | lambda_gate=0.000 | SG_objective=0.0554 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.134 | PC_activity_obj=676.8438 (per_unit 6.6098e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0847 test_acc=0.9721
[Step   600] CE_loss=0.0729 | VFE_final=447.6735 (IL_path=1.0762) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0134 | VFE_pred_term=0.0483 VFE_hidden_term=517.3212 logdet_Pi_y_sum=13.52 logdet_Pi_x_sum=125.88 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0456 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.123 | PC_activity_obj=680.6365 (per_unit 6.6468e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-8.974e-05) | TrainAcc=0.984 TrainLoss=0.0491 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.974 TestLoss=0.0806
[Step   600] CE_loss=0.0729 | VFE_final=447.6735 (IL_path=1.0762) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0483 VFE_hidden_term=517.3212 logdet_Pi_y_sum=13.52 logdet_Pi_x_sum=125.88 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.123 | PC_activity_obj=680.6365 (per_unit 6.6468e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0806 test_acc=0.9737
[Step   620] CE_loss=0.0365 | VFE_final=449.1061 (IL_path=0.0703) | VFE_per_dof=0.2193 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0217 VFE_hidden_term=515.9116 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=119.91 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0538 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.117 | PC_activity_obj=661.2467 (per_unit 6.4575e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.76e-05 tol=1.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=0.992 TrainLoss=0.0295 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0891
[Step   620] CE_loss=0.0365 | VFE_final=449.1061 (IL_path=0.0703) | VFE_per_dof=0.2193 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0217 VFE_hidden_term=515.9116 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=119.91 | lambda_gate=0.000 | SG_objective=0.0538 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.117 | PC_activity_obj=661.2467 (per_unit 6.4575e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0891 test_acc=0.9742
[Step   640] CE_loss=0.0388 | VFE_final=420.3460 (IL_path=0.0635) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0233 VFE_hidden_term=484.4470 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=114.31 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.112 | PC_activity_obj=675.6315 (per_unit 6.5980e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.87e-05 tol=1.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=1.000 TrainLoss=0.0322 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0815
[Step   640] CE_loss=0.0388 | VFE_final=420.3460 (IL_path=0.0635) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0233 VFE_hidden_term=484.4470 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=114.31 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.112 | PC_activity_obj=675.6315 (per_unit 6.5980e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0815 test_acc=0.9749
[Step   660] CE_loss=0.0821 | VFE_final=433.9310 (IL_path=1.0273) | VFE_per_dof=0.2119 Delta_VFE_per_dof=-0.0065 | VFE_pred_term=0.0568 VFE_hidden_term=494.6272 logdet_Pi_y_sum=14.14 logdet_Pi_x_sum=107.37 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.105 | PC_activity_obj=663.2178 (per_unit 6.4767e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.24e-04 tol=1.00e-04 r=1.000 slope=-8.283e-05) | TrainAcc=0.984 TrainLoss=0.0586 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.973 TestLoss=0.0853
[Step   660] CE_loss=0.0821 | VFE_final=433.9310 (IL_path=1.0273) | VFE_per_dof=0.2119 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0568 VFE_hidden_term=494.6272 logdet_Pi_y_sum=14.14 logdet_Pi_x_sum=107.37 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.105 | PC_activity_obj=663.2178 (per_unit 6.4767e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0853 test_acc=0.9733
[Step   680] CE_loss=0.0532 | VFE_final=478.5996 (IL_path=1.0959) | VFE_per_dof=0.2337 Delta_VFE_per_dof=+0.0096 | VFE_pred_term=0.0419 VFE_hidden_term=535.5112 logdet_Pi_y_sum=14.33 logdet_Pi_x_sum=99.58 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=0.017 mean_log_Pi_g=0.097 | PC_activity_obj=740.7847 (per_unit 7.2342e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.05e-04 tol=1.00e-04 r=1.000 slope=-8.719e-05) | TrainAcc=0.984 TrainLoss=0.0429 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.975 TestLoss=0.0836
[Step   680] CE_loss=0.0532 | VFE_final=478.5996 (IL_path=1.0959) | VFE_per_dof=0.2337 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0419 VFE_hidden_term=535.5112 logdet_Pi_y_sum=14.33 logdet_Pi_x_sum=99.58 | lambda_gate=0.000 | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=0.017 mean_log_Pi_g=0.097 | PC_activity_obj=740.7847 (per_unit 7.2342e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0836 test_acc=0.9746
[Step   700] CE_loss=0.0443 | VFE_final=450.0219 (IL_path=0.0664) | VFE_per_dof=0.2197 Delta_VFE_per_dof=+0.0120 | VFE_pred_term=0.0302 VFE_hidden_term=502.3881 logdet_Pi_y_sum=14.51 logdet_Pi_x_sum=90.28 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0490 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.088 | PC_activity_obj=696.0543 (per_unit 6.7974e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.91e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0350 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0798
[Step   700] CE_loss=0.0443 | VFE_final=450.0219 (IL_path=0.0664) | VFE_per_dof=0.2197 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0302 VFE_hidden_term=502.3881 logdet_Pi_y_sum=14.51 logdet_Pi_x_sum=90.28 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.088 | PC_activity_obj=696.0543 (per_unit 6.7974e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9760
[Step   720] CE_loss=0.0700 | VFE_final=424.3107 (IL_path=0.9652) | VFE_per_dof=0.2072 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0498 VFE_hidden_term=473.4572 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=83.70 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0462 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.082 | PC_activity_obj=669.7975 (per_unit 6.5410e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.13e-04 tol=1.00e-04 r=1.000 slope=-7.520e-05) | TrainAcc=0.984 TrainLoss=0.0454 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.977 TestLoss=0.0764
[Step   720] CE_loss=0.0700 | VFE_final=424.3107 (IL_path=0.9652) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0498 VFE_hidden_term=473.4572 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=83.70 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.082 | PC_activity_obj=669.7975 (per_unit 6.5410e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0764 test_acc=0.9768
[Step   740] CE_loss=0.0272 | VFE_final=450.5227 (IL_path=0.0665) | VFE_per_dof=0.2200 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0161 VFE_hidden_term=497.8745 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=79.87 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.078 | PC_activity_obj=690.2094 (per_unit 6.7403e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.83e-05 tol=1.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=1.000 TrainLoss=0.0232 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0826
