JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7729 | VFE_final=-66.4525 (IL_path=0.0577) | VFE_per_dof=-0.0324 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.2265 VFE_hidden_term=100.9923 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.07 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0230 | SG_relMSE=1.0039 SG_cosine=-0.355 mean_log_Pi_g=0.324 | PC_activity_obj=73.3986 (per_unit 7.1678e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.836 TrainLoss=0.7436 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.865 TestLoss=0.7143
[Step   740] CE_loss=0.1714 | VFE_final=-742.7206 (IL_path=0.0159) | VFE_per_dof=-0.3627 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1455 VFE_hidden_term=26.5456 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1523.56 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0025 | SG_relMSE=1.0068 SG_cosine=-0.310 mean_log_Pi_g=1.488 | PC_activity_obj=30.3837 (per_unit 2.9672e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.81e-04 tol=1.00e-04 r=1.000 slope=-1.261e-04) | TrainAcc=0.969 TrainLoss=0.1577 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2000
[Step   740] CE_loss=0.1714 | VFE_final=-742.7206 (IL_path=0.0159) | VFE_per_dof=-0.3627 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1455 VFE_hidden_term=26.5456 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1523.56 | lambda_gate=0.345 | SG_objective=0.0025 | SG_relMSE=1.0068 SG_cosine=-0.310 mean_log_Pi_g=1.488 | PC_activity_obj=30.3837 (per_unit 2.9672e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2000 test_acc=0.9522
[Step   760] CE_loss=0.1959 | VFE_final=-757.7126 (IL_path=0.0127) | VFE_per_dof=-0.3700 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1733 VFE_hidden_term=22.0412 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1544.39 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0023 | SG_relMSE=1.0070 SG_cosine=-0.356 mean_log_Pi_g=1.508 | PC_activity_obj=29.1958 (per_unit 2.8511e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.12e-04 tol=1.00e-04 r=1.000 slope=-1.431e-04) | TrainAcc=0.961 TrainLoss=0.1881 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2019
[Step   760] CE_loss=0.1959 | VFE_final=-757.7126 (IL_path=0.0127) | VFE_per_dof=-0.3700 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1733 VFE_hidden_term=22.0412 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1544.39 | lambda_gate=0.322 | SG_objective=0.0023 | SG_relMSE=1.0070 SG_cosine=-0.356 mean_log_Pi_g=1.508 | PC_activity_obj=29.1958 (per_unit 2.8511e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2019 test_acc=0.9519
[Step   780] CE_loss=0.1463 | VFE_final=-768.2335 (IL_path=0.0126) | VFE_per_dof=-0.3751 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1249 VFE_hidden_term=21.8658 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1564.78 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0016 | SG_relMSE=1.0122 SG_cosine=-0.418 mean_log_Pi_g=1.528 | PC_activity_obj=28.9211 (per_unit 2.8243e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.55e-04 tol=1.00e-04 r=1.000 slope=-1.646e-04) | TrainAcc=0.984 TrainLoss=0.1343 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.954 TestLoss=0.1986
[Step   780] CE_loss=0.1463 | VFE_final=-768.2335 (IL_path=0.0126) | VFE_per_dof=-0.3751 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1249 VFE_hidden_term=21.8658 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1564.78 | lambda_gate=0.291 | SG_objective=0.0016 | SG_relMSE=1.0122 SG_cosine=-0.418 mean_log_Pi_g=1.528 | PC_activity_obj=28.9211 (per_unit 2.8243e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1986 test_acc=0.9540
[Step   800] CE_loss=0.1240 | VFE_final=-780.3696 (IL_path=0.0112) | VFE_per_dof=-0.3810 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0877 VFE_hidden_term=19.7790 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1584.62 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0016 | SG_relMSE=1.0088 SG_cosine=-0.405 mean_log_Pi_g=1.547 | PC_activity_obj=29.9443 (per_unit 2.9242e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.01e-04 tol=1.00e-04 r=1.000 slope=-1.649e-04) | TrainAcc=0.992 TrainLoss=0.1117 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.957 TestLoss=0.1816
[Step   800] CE_loss=0.1240 | VFE_final=-780.3696 (IL_path=0.0112) | VFE_per_dof=-0.3810 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0877 VFE_hidden_term=19.7790 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1584.62 | lambda_gate=0.297 | SG_objective=0.0016 | SG_relMSE=1.0088 SG_cosine=-0.405 mean_log_Pi_g=1.547 | PC_activity_obj=29.9443 (per_unit 2.9242e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1816 test_acc=0.9573
[Step   820] CE_loss=0.2243 | VFE_final=-793.9962 (IL_path=0.0083) | VFE_per_dof=-0.3877 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2056 VFE_hidden_term=15.9765 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1604.31 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0012 | SG_relMSE=1.0131 SG_cosine=-0.366 mean_log_Pi_g=1.567 | PC_activity_obj=29.1192 (per_unit 2.8437e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.55e-04 tol=1.00e-04 r=1.000 slope=-1.475e-04) | TrainAcc=0.945 TrainLoss=0.2122 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2177
[Step   820] CE_loss=0.2243 | VFE_final=-793.9962 (IL_path=0.0083) | VFE_per_dof=-0.3877 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2056 VFE_hidden_term=15.9765 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1604.31 | lambda_gate=0.317 | SG_objective=0.0012 | SG_relMSE=1.0131 SG_cosine=-0.366 mean_log_Pi_g=1.567 | PC_activity_obj=29.1192 (per_unit 2.8437e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2177 test_acc=0.9503
[Step   840] CE_loss=0.3398 | VFE_final=-806.2691 (IL_path=0.0066) | VFE_per_dof=-0.3937 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.3423 VFE_hidden_term=13.4721 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1623.94 | lambda_gate=0.402 (raw=0.402) | SG_objective=0.0012 | SG_relMSE=1.0086 SG_cosine=-0.196 mean_log_Pi_g=1.586 | PC_activity_obj=29.6956 (per_unit 2.9000e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.96e-04 tol=1.00e-04 r=1.000 slope=-1.326e-04) | TrainAcc=0.922 TrainLoss=0.3255 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2199
[Step   840] CE_loss=0.3398 | VFE_final=-806.2691 (IL_path=0.0066) | VFE_per_dof=-0.3937 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3423 VFE_hidden_term=13.4721 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1623.94 | lambda_gate=0.402 | SG_objective=0.0012 | SG_relMSE=1.0086 SG_cosine=-0.196 mean_log_Pi_g=1.586 | PC_activity_obj=29.6956 (per_unit 2.9000e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2199 test_acc=0.9495
[Step   860] CE_loss=0.1622 | VFE_final=-816.5062 (IL_path=0.0066) | VFE_per_dof=-0.3987 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1560 VFE_hidden_term=13.2050 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1643.32 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0011 | SG_relMSE=1.0135 SG_cosine=-0.371 mean_log_Pi_g=1.605 | PC_activity_obj=28.9860 (per_unit 2.8307e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.98e-04 tol=1.00e-04 r=1.000 slope=-1.762e-04) | TrainAcc=0.953 TrainLoss=0.1526 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2241
[Step   860] CE_loss=0.1622 | VFE_final=-816.5062 (IL_path=0.0066) | VFE_per_dof=-0.3987 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1560 VFE_hidden_term=13.2050 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1643.32 | lambda_gate=0.315 | SG_objective=0.0011 | SG_relMSE=1.0135 SG_cosine=-0.371 mean_log_Pi_g=1.605 | PC_activity_obj=28.9860 (per_unit 2.8307e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2241 test_acc=0.9485
[Step   880] CE_loss=0.2627 | VFE_final=-828.4816 (IL_path=0.0050) | VFE_per_dof=-0.4045 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.2440 VFE_hidden_term=10.7851 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1662.43 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0011 | SG_relMSE=1.0194 SG_cosine=-0.435 mean_log_Pi_g=1.623 | PC_activity_obj=27.6687 (per_unit 2.7020e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.11e-04 tol=1.00e-04 r=1.000 slope=-1.482e-04) | TrainAcc=0.953 TrainLoss=0.2478 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.946 TestLoss=0.2225
[Step   880] CE_loss=0.2627 | VFE_final=-828.4816 (IL_path=0.0050) | VFE_per_dof=-0.4045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2440 VFE_hidden_term=10.7851 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1662.43 | lambda_gate=0.283 | SG_objective=0.0011 | SG_relMSE=1.0194 SG_cosine=-0.435 mean_log_Pi_g=1.623 | PC_activity_obj=27.6687 (per_unit 2.7020e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2225 test_acc=0.9464
[Step   900] CE_loss=0.2846 | VFE_final=-837.2968 (IL_path=0.0055) | VFE_per_dof=-0.4088 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.2801 VFE_hidden_term=11.4343 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1681.25 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0007 | SG_relMSE=1.0164 SG_cosine=-0.308 mean_log_Pi_g=1.642 | PC_activity_obj=27.6075 (per_unit 2.6960e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.38e-04 tol=1.00e-04 r=1.000 slope=-1.500e-04) | TrainAcc=0.938 TrainLoss=0.2700 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.945 TestLoss=0.2406
[Step   900] CE_loss=0.2846 | VFE_final=-837.2968 (IL_path=0.0055) | VFE_per_dof=-0.4088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2801 VFE_hidden_term=11.4343 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1681.25 | lambda_gate=0.346 | SG_objective=0.0007 | SG_relMSE=1.0164 SG_cosine=-0.308 mean_log_Pi_g=1.642 | PC_activity_obj=27.6075 (per_unit 2.6960e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2406 test_acc=0.9450
[Step   920] CE_loss=0.2341 | VFE_final=-848.8979 (IL_path=0.0039) | VFE_per_dof=-0.4145 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2587 VFE_hidden_term=9.2180 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1699.81 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0008 | SG_relMSE=1.0118 SG_cosine=-0.248 mean_log_Pi_g=1.660 | PC_activity_obj=25.0990 (per_unit 2.4511e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.06e-04 tol=1.00e-04 r=1.000 slope=-1.660e-04) | TrainAcc=0.930 TrainLoss=0.2223 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.941 TestLoss=0.2515
[Step   920] CE_loss=0.2341 | VFE_final=-848.8979 (IL_path=0.0039) | VFE_per_dof=-0.4145 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2587 VFE_hidden_term=9.2180 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1699.81 | lambda_gate=0.376 | SG_objective=0.0008 | SG_relMSE=1.0118 SG_cosine=-0.248 mean_log_Pi_g=1.660 | PC_activity_obj=25.0990 (per_unit 2.4511e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2515 test_acc=0.9411
[Step   940] CE_loss=0.2188 | VFE_final=-858.3468 (IL_path=0.0037) | VFE_per_dof=-0.4191 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2424 VFE_hidden_term=9.0781 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1718.22 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0005 | SG_relMSE=1.0243 SG_cosine=-0.462 mean_log_Pi_g=1.678 | PC_activity_obj=29.0224 (per_unit 2.8342e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.94e-04 tol=1.00e-04 r=1.000 slope=-1.602e-04) | TrainAcc=0.961 TrainLoss=0.2189 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.933 TestLoss=0.2630
[Step   940] CE_loss=0.2188 | VFE_final=-858.3468 (IL_path=0.0037) | VFE_per_dof=-0.4191 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2424 VFE_hidden_term=9.0781 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1718.22 | lambda_gate=0.269 | SG_objective=0.0005 | SG_relMSE=1.0243 SG_cosine=-0.462 mean_log_Pi_g=1.678 | PC_activity_obj=29.0224 (per_unit 2.8342e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2630 test_acc=0.9330
[Step   960] CE_loss=0.1539 | VFE_final=-867.6906 (IL_path=0.0037) | VFE_per_dof=-0.4237 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1538 VFE_hidden_term=8.9585 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1736.33 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0010 | SG_relMSE=1.0117 SG_cosine=-0.294 mean_log_Pi_g=1.696 | PC_activity_obj=26.3212 (per_unit 2.5704e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.00e-04 tol=1.00e-04 r=1.000 slope=-1.853e-04) | TrainAcc=0.961 TrainLoss=0.1470 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.942 TestLoss=0.2479
[Step   960] CE_loss=0.1539 | VFE_final=-867.6906 (IL_path=0.0037) | VFE_per_dof=-0.4237 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1538 VFE_hidden_term=8.9585 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1736.33 | lambda_gate=0.353 | SG_objective=0.0010 | SG_relMSE=1.0117 SG_cosine=-0.294 mean_log_Pi_g=1.696 | PC_activity_obj=26.3212 (per_unit 2.5704e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2479 test_acc=0.9423
[Step   980] CE_loss=0.2452 | VFE_final=-875.1013 (IL_path=0.0046) | VFE_per_dof=-0.4273 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.2801 VFE_hidden_term=10.4098 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1754.14 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0005 | SG_relMSE=1.0142 SG_cosine=-0.247 mean_log_Pi_g=1.713 | PC_activity_obj=27.9977 (per_unit 2.7342e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.23e-04 tol=1.00e-04 r=1.000 slope=-1.402e-04) | TrainAcc=0.945 TrainLoss=0.2312 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.946 TestLoss=0.2255
[Step   980] CE_loss=0.2452 | VFE_final=-875.1013 (IL_path=0.0046) | VFE_per_dof=-0.4273 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2801 VFE_hidden_term=10.4098 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1754.14 | lambda_gate=0.377 | SG_objective=0.0005 | SG_relMSE=1.0142 SG_cosine=-0.247 mean_log_Pi_g=1.713 | PC_activity_obj=27.9977 (per_unit 2.7342e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2255 test_acc=0.9456
[Step  1000] CE_loss=0.2769 | VFE_final=-886.4091 (IL_path=0.0031) | VFE_per_dof=-0.4328 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3441 VFE_hidden_term=7.9189 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1771.73 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0005 | SG_relMSE=1.0238 SG_cosine=-0.362 mean_log_Pi_g=1.730 | PC_activity_obj=26.2066 (per_unit 2.5592e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.92e-04 tol=1.00e-04 r=1.000 slope=-1.642e-04) | TrainAcc=0.914 TrainLoss=0.2719 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.934 TestLoss=0.2545
[Step  1000] CE_loss=0.2769 | VFE_final=-886.4091 (IL_path=0.0031) | VFE_per_dof=-0.4328 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3441 VFE_hidden_term=7.9189 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1771.73 | lambda_gate=0.319 | SG_objective=0.0005 | SG_relMSE=1.0238 SG_cosine=-0.362 mean_log_Pi_g=1.730 | PC_activity_obj=26.2066 (per_unit 2.5592e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2545 test_acc=0.9343
Training complete.
