JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5257 | VFE_final=-64.7769 (IL_path=0.0087) | VFE_per_dof=-0.0316 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1435 VFE_hidden_term=103.3056 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.17 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0147 | SG_relMSE=1.0045 SG_cosine=-0.425 mean_log_Pi_g=0.325 | PC_activity_obj=74.8060 (per_unit 7.3053e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.914 TrainLoss=0.4832 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.862 TestLoss=0.5436
[Step   380] CE_loss=0.1660 | VFE_final=-496.7083 (IL_path=0.0063) | VFE_per_dof=-0.2425 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0786 VFE_hidden_term=59.6348 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.07 | lambda_gate=0.404 (raw=0.404) | SG_objective=0.0086 | SG_relMSE=1.0025 SG_cosine=-0.192 mean_log_Pi_g=1.076 | PC_activity_obj=20.8210 (per_unit 2.0333e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.984 TrainLoss=0.1396 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1476
[Step   380] CE_loss=0.1660 | VFE_final=-496.7083 (IL_path=0.0063) | VFE_per_dof=-0.2425 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0786 VFE_hidden_term=59.6348 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.07 | lambda_gate=0.404 | SG_objective=0.0086 | SG_relMSE=1.0025 SG_cosine=-0.192 mean_log_Pi_g=1.076 | PC_activity_obj=20.8210 (per_unit 2.0333e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1476 test_acc=0.9660
[Step   400] CE_loss=0.1392 | VFE_final=-520.2743 (IL_path=0.0056) | VFE_per_dof=-0.2540 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0591 VFE_hidden_term=52.2626 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.11 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0078 | SG_relMSE=1.0042 SG_cosine=-0.402 mean_log_Pi_g=1.108 | PC_activity_obj=17.7468 (per_unit 1.7331e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.1181 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1611
[Step   400] CE_loss=0.1392 | VFE_final=-520.2743 (IL_path=0.0056) | VFE_per_dof=-0.2540 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0591 VFE_hidden_term=52.2626 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.11 | lambda_gate=0.299 | SG_objective=0.0078 | SG_relMSE=1.0042 SG_cosine=-0.402 mean_log_Pi_g=1.108 | PC_activity_obj=17.7468 (per_unit 1.7331e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1611 test_acc=0.9683
[Step   420] CE_loss=0.1812 | VFE_final=-538.6154 (IL_path=0.0053) | VFE_per_dof=-0.2630 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0708 VFE_hidden_term=49.6451 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.27 | lambda_gate=0.205 (raw=0.205) | SG_objective=0.0060 | SG_relMSE=1.0099 SG_cosine=-0.591 mean_log_Pi_g=1.138 | PC_activity_obj=16.4123 (per_unit 1.6028e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.992 TrainLoss=0.1473 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1759
[Step   420] CE_loss=0.1812 | VFE_final=-538.6154 (IL_path=0.0053) | VFE_per_dof=-0.2630 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0708 VFE_hidden_term=49.6451 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.27 | lambda_gate=0.205 | SG_objective=0.0060 | SG_relMSE=1.0099 SG_cosine=-0.591 mean_log_Pi_g=1.138 | PC_activity_obj=16.4123 (per_unit 1.6028e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1759 test_acc=0.9674
[Step   440] CE_loss=0.2137 | VFE_final=-547.7513 (IL_path=0.0060) | VFE_per_dof=-0.2675 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1164 VFE_hidden_term=55.7804 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.61 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0083 | SG_relMSE=1.0029 SG_cosine=-0.243 mean_log_Pi_g=1.168 | PC_activity_obj=17.8932 (per_unit 1.7474e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.03e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.961 TrainLoss=0.1877 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1506
[Step   440] CE_loss=0.2137 | VFE_final=-547.7513 (IL_path=0.0060) | VFE_per_dof=-0.2675 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1164 VFE_hidden_term=55.7804 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.61 | lambda_gate=0.379 | SG_objective=0.0083 | SG_relMSE=1.0029 SG_cosine=-0.243 mean_log_Pi_g=1.168 | PC_activity_obj=17.8932 (per_unit 1.7474e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1506 test_acc=0.9688
[Step   460] CE_loss=0.1848 | VFE_final=-569.8187 (IL_path=0.0052) | VFE_per_dof=-0.2782 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0825 VFE_hidden_term=48.6685 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.16 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0060 | SG_relMSE=1.0072 SG_cosine=-0.444 mean_log_Pi_g=1.196 | PC_activity_obj=15.2426 (per_unit 1.4885e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.969 TrainLoss=0.1464 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1761
[Step   460] CE_loss=0.1848 | VFE_final=-569.8187 (IL_path=0.0052) | VFE_per_dof=-0.2782 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0825 VFE_hidden_term=48.6685 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.16 | lambda_gate=0.278 | SG_objective=0.0060 | SG_relMSE=1.0072 SG_cosine=-0.444 mean_log_Pi_g=1.196 | PC_activity_obj=15.2426 (per_unit 1.4885e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1761 test_acc=0.9632
[Step   480] CE_loss=0.1334 | VFE_final=-583.6961 (IL_path=0.0053) | VFE_per_dof=-0.2850 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0557 VFE_hidden_term=49.3508 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.95 | lambda_gate=0.255 (raw=0.255) | SG_objective=0.0072 | SG_relMSE=1.0056 SG_cosine=-0.490 mean_log_Pi_g=1.225 | PC_activity_obj=15.0963 (per_unit 1.4742e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.992 TrainLoss=0.1095 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1495
[Step   480] CE_loss=0.1334 | VFE_final=-583.6961 (IL_path=0.0053) | VFE_per_dof=-0.2850 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0557 VFE_hidden_term=49.3508 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.95 | lambda_gate=0.255 | SG_objective=0.0072 | SG_relMSE=1.0056 SG_cosine=-0.490 mean_log_Pi_g=1.225 | PC_activity_obj=15.0963 (per_unit 1.4742e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1495 test_acc=0.9697
[Step   500] CE_loss=0.0996 | VFE_final=-582.7466 (IL_path=0.0070) | VFE_per_dof=-0.2845 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.0363 VFE_hidden_term=64.5068 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1282.05 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0091 | SG_relMSE=1.0040 SG_cosine=-0.388 mean_log_Pi_g=1.252 | PC_activity_obj=19.1792 (per_unit 1.8730e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0708 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1397
[Step   500] CE_loss=0.0996 | VFE_final=-582.7466 (IL_path=0.0070) | VFE_per_dof=-0.2845 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0363 VFE_hidden_term=64.5068 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1282.05 | lambda_gate=0.306 | SG_objective=0.0091 | SG_relMSE=1.0040 SG_cosine=-0.388 mean_log_Pi_g=1.252 | PC_activity_obj=19.1792 (per_unit 1.8730e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1397 test_acc=0.9662
[Step   520] CE_loss=0.1021 | VFE_final=-609.0923 (IL_path=0.0056) | VFE_per_dof=-0.2974 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0488 VFE_hidden_term=51.9063 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.29 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0088 | SG_relMSE=1.0037 SG_cosine=-0.413 mean_log_Pi_g=1.279 | PC_activity_obj=15.1348 (per_unit 1.4780e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.34e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.992 TrainLoss=0.0921 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1580
[Step   520] CE_loss=0.1021 | VFE_final=-609.0923 (IL_path=0.0056) | VFE_per_dof=-0.2974 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0488 VFE_hidden_term=51.9063 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.29 | lambda_gate=0.293 | SG_objective=0.0088 | SG_relMSE=1.0037 SG_cosine=-0.413 mean_log_Pi_g=1.279 | PC_activity_obj=15.1348 (per_unit 1.4780e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1580 test_acc=0.9717
[Step   540] CE_loss=0.1057 | VFE_final=-616.3569 (IL_path=0.0063) | VFE_per_dof=-0.3010 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0509 VFE_hidden_term=58.0515 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.85 | lambda_gate=0.389 (raw=0.389) | SG_objective=0.0109 | SG_relMSE=1.0019 SG_cosine=-0.222 mean_log_Pi_g=1.305 | PC_activity_obj=16.7819 (per_unit 1.6389e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.36e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.992 TrainLoss=0.0872 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1225
[Step   540] CE_loss=0.1057 | VFE_final=-616.3569 (IL_path=0.0063) | VFE_per_dof=-0.3010 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0509 VFE_hidden_term=58.0515 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.85 | lambda_gate=0.389 | SG_objective=0.0109 | SG_relMSE=1.0019 SG_cosine=-0.222 mean_log_Pi_g=1.305 | PC_activity_obj=16.7819 (per_unit 1.6389e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1225 test_acc=0.9703
[Step   560] CE_loss=0.0947 | VFE_final=-625.5775 (IL_path=0.0068) | VFE_per_dof=-0.3055 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0501 VFE_hidden_term=61.9383 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.81 | lambda_gate=0.431 (raw=0.431) | SG_objective=0.0126 | SG_relMSE=1.0012 SG_cosine=-0.138 mean_log_Pi_g=1.330 | PC_activity_obj=17.3552 (per_unit 1.6948e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.37e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=1.000 TrainLoss=0.0767 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1220
[Step   560] CE_loss=0.0947 | VFE_final=-625.5775 (IL_path=0.0068) | VFE_per_dof=-0.3055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0501 VFE_hidden_term=61.9383 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.81 | lambda_gate=0.431 | SG_objective=0.0126 | SG_relMSE=1.0012 SG_cosine=-0.138 mean_log_Pi_g=1.330 | PC_activity_obj=17.3552 (per_unit 1.6948e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1220 test_acc=0.9706
[Step   580] CE_loss=0.0989 | VFE_final=-642.1443 (IL_path=0.0064) | VFE_per_dof=-0.3135 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0532 VFE_hidden_term=58.2071 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.23 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0096 | SG_relMSE=1.0034 SG_cosine=-0.397 mean_log_Pi_g=1.355 | PC_activity_obj=16.0809 (per_unit 1.5704e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.38e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.992 TrainLoss=0.0838 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1470
[Step   580] CE_loss=0.0989 | VFE_final=-642.1443 (IL_path=0.0064) | VFE_per_dof=-0.3135 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0532 VFE_hidden_term=58.2071 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.23 | lambda_gate=0.301 | SG_objective=0.0096 | SG_relMSE=1.0034 SG_cosine=-0.397 mean_log_Pi_g=1.355 | PC_activity_obj=16.0809 (per_unit 1.5704e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1470 test_acc=0.9661
[Step   600] CE_loss=0.1482 | VFE_final=-669.1981 (IL_path=0.0048) | VFE_per_dof=-0.3268 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0737 VFE_hidden_term=43.6450 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.01 | lambda_gate=0.217 (raw=0.217) | SG_objective=0.0070 | SG_relMSE=1.0076 SG_cosine=-0.567 mean_log_Pi_g=1.379 | PC_activity_obj=11.9610 (per_unit 1.1681e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.67e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.1237 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1707
[Step   600] CE_loss=0.1482 | VFE_final=-669.1981 (IL_path=0.0048) | VFE_per_dof=-0.3268 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0737 VFE_hidden_term=43.6450 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.01 | lambda_gate=0.217 | SG_objective=0.0070 | SG_relMSE=1.0076 SG_cosine=-0.567 mean_log_Pi_g=1.379 | PC_activity_obj=11.9610 (per_unit 1.1681e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1707 test_acc=0.9712
[Step   620] CE_loss=0.1117 | VFE_final=-673.5059 (IL_path=0.0057) | VFE_per_dof=-0.3289 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0614 VFE_hidden_term=51.5927 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.26 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0101 | SG_relMSE=1.0033 SG_cosine=-0.355 mean_log_Pi_g=1.403 | PC_activity_obj=13.7779 (per_unit 1.3455e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.977 TrainLoss=0.0933 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1346
[Step   620] CE_loss=0.1117 | VFE_final=-673.5059 (IL_path=0.0057) | VFE_per_dof=-0.3289 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0614 VFE_hidden_term=51.5927 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.26 | lambda_gate=0.322 | SG_objective=0.0101 | SG_relMSE=1.0033 SG_cosine=-0.355 mean_log_Pi_g=1.403 | PC_activity_obj=13.7779 (per_unit 1.3455e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1346 test_acc=0.9718
[Step   640] CE_loss=0.1325 | VFE_final=-681.9404 (IL_path=0.0060) | VFE_per_dof=-0.3330 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0861 VFE_hidden_term=55.0496 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.86 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0118 | SG_relMSE=1.0032 SG_cosine=-0.342 mean_log_Pi_g=1.426 | PC_activity_obj=14.5789 (per_unit 1.4237e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.1097 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1330
[Step   640] CE_loss=0.1325 | VFE_final=-681.9404 (IL_path=0.0060) | VFE_per_dof=-0.3330 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0861 VFE_hidden_term=55.0496 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.86 | lambda_gate=0.329 | SG_objective=0.0118 | SG_relMSE=1.0032 SG_cosine=-0.342 mean_log_Pi_g=1.426 | PC_activity_obj=14.5789 (per_unit 1.4237e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1330 test_acc=0.9699
[Step   660] CE_loss=0.1602 | VFE_final=-695.3408 (IL_path=0.0058) | VFE_per_dof=-0.3395 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.1059 VFE_hidden_term=53.2383 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.85 | lambda_gate=0.396 (raw=0.396) | SG_objective=0.0099 | SG_relMSE=1.0031 SG_cosine=-0.209 mean_log_Pi_g=1.448 | PC_activity_obj=13.8593 (per_unit 1.3534e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.01e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.977 TrainLoss=0.1279 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1242
[Step   660] CE_loss=0.1602 | VFE_final=-695.3408 (IL_path=0.0058) | VFE_per_dof=-0.3395 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1059 VFE_hidden_term=53.2383 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.85 | lambda_gate=0.396 | SG_objective=0.0099 | SG_relMSE=1.0031 SG_cosine=-0.209 mean_log_Pi_g=1.448 | PC_activity_obj=13.8593 (per_unit 1.3534e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1242 test_acc=0.9723
[Step   680] CE_loss=0.0909 | VFE_final=-694.9500 (IL_path=0.0071) | VFE_per_dof=-0.3393 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0593 VFE_hidden_term=65.0154 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.31 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0127 | SG_relMSE=1.0024 SG_cosine=-0.293 mean_log_Pi_g=1.470 | PC_activity_obj=16.7769 (per_unit 1.6384e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.984 TrainLoss=0.0741 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1217
[Step   680] CE_loss=0.0909 | VFE_final=-694.9500 (IL_path=0.0071) | VFE_per_dof=-0.3393 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0593 VFE_hidden_term=65.0154 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.31 | lambda_gate=0.354 | SG_objective=0.0127 | SG_relMSE=1.0024 SG_cosine=-0.293 mean_log_Pi_g=1.470 | PC_activity_obj=16.7769 (per_unit 1.6384e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1217 test_acc=0.9697
[Step   700] CE_loss=0.0857 | VFE_final=-719.9891 (IL_path=0.0056) | VFE_per_dof=-0.3516 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0417 VFE_hidden_term=51.0337 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.17 | lambda_gate=0.221 (raw=0.221) | SG_objective=0.0088 | SG_relMSE=1.0046 SG_cosine=-0.559 mean_log_Pi_g=1.491 | PC_activity_obj=13.3415 (per_unit 1.3029e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=1.000 TrainLoss=0.0734 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1278
[Step   700] CE_loss=0.0857 | VFE_final=-719.9891 (IL_path=0.0056) | VFE_per_dof=-0.3516 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0417 VFE_hidden_term=51.0337 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.17 | lambda_gate=0.221 | SG_objective=0.0088 | SG_relMSE=1.0046 SG_cosine=-0.559 mean_log_Pi_g=1.491 | PC_activity_obj=13.3415 (per_unit 1.3029e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1278 test_acc=0.9716
[Step   720] CE_loss=0.1085 | VFE_final=-731.2418 (IL_path=0.0056) | VFE_per_dof=-0.3571 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0545 VFE_hidden_term=50.6238 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.67 | lambda_gate=0.236 (raw=0.236) | SG_objective=0.0083 | SG_relMSE=1.0056 SG_cosine=-0.528 mean_log_Pi_g=1.512 | PC_activity_obj=12.8099 (per_unit 1.2510e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.992 TrainLoss=0.0857 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1338
[Step   720] CE_loss=0.1085 | VFE_final=-731.2418 (IL_path=0.0056) | VFE_per_dof=-0.3571 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0545 VFE_hidden_term=50.6238 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.67 | lambda_gate=0.236 | SG_objective=0.0083 | SG_relMSE=1.0056 SG_cosine=-0.528 mean_log_Pi_g=1.512 | PC_activity_obj=12.8099 (per_unit 1.2510e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1338 test_acc=0.9721
