JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5036 | VFE_final=763.8235 (IL_path=0.7891) | VFE_per_dof=0.3730 Delta_VFE_per_dof=+0.0294 | VFE_pred_term=0.1446 VFE_hidden_term=918.0477 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.49 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2611 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=694.4194 (per_unit 6.7814e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-4.360e-05) | TrainAcc=0.844 TrainLoss=0.4549 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.871 TestLoss=0.4224
[Step   740] CE_loss=0.1372 | VFE_final=417.0650 (IL_path=0.3372) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1036 VFE_hidden_term=472.4369 logdet_Pi_y_sum=14.78 logdet_Pi_x_sum=96.17 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.094 | PC_activity_obj=650.0099 (per_unit 6.3478e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0926 test_acc=0.9716
[Step   760] CE_loss=0.1018 | VFE_final=439.0113 (IL_path=0.3544) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0090 | VFE_pred_term=0.0905 VFE_hidden_term=495.1288 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=97.47 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0497 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.095 | PC_activity_obj=682.2568 (per_unit 6.6627e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.09e-04 tol=1.00e-04 r=1.000 slope=-6.140e-05) | TrainAcc=0.961 TrainLoss=0.0692 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.0869
[Step   760] CE_loss=0.1018 | VFE_final=439.0113 (IL_path=0.3544) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0905 VFE_hidden_term=495.1288 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=97.47 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.095 | PC_activity_obj=682.2568 (per_unit 6.6627e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0869 test_acc=0.9711
[Step   780] CE_loss=0.0145 | VFE_final=455.7238 (IL_path=0.0496) | VFE_per_dof=0.2225 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0065 VFE_hidden_term=511.2828 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=96.04 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0695 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.094 | PC_activity_obj=687.9240 (per_unit 6.7180e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.90e-05 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=1.000 TrainLoss=0.0127 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0812
[Step   780] CE_loss=0.0145 | VFE_final=455.7238 (IL_path=0.0496) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0065 VFE_hidden_term=511.2828 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=96.04 | lambda_gate=0.000 | SG_objective=0.0695 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.094 | PC_activity_obj=687.9240 (per_unit 6.7180e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0812 test_acc=0.9743
[Step   800] CE_loss=0.0163 | VFE_final=476.9651 (IL_path=0.0496) | VFE_per_dof=0.2329 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.0050 VFE_hidden_term=529.4114 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=89.68 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.088 | PC_activity_obj=746.7307 (per_unit 7.2923e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.55e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0117 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0809
[Step   800] CE_loss=0.0163 | VFE_final=476.9651 (IL_path=0.0496) | VFE_per_dof=0.2329 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0050 VFE_hidden_term=529.4114 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=89.68 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.088 | PC_activity_obj=746.7307 (per_unit 7.2923e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9758
[Step   820] CE_loss=0.1270 | VFE_final=455.1008 (IL_path=0.3550) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0086 | VFE_pred_term=0.0826 VFE_hidden_term=503.5626 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=81.71 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0468 | SG_relMSE=0.9997 SG_cosine=0.047 mean_log_Pi_g=0.080 | PC_activity_obj=726.8848 (per_unit 7.0985e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.10e-04 tol=1.00e-04 r=1.000 slope=-4.941e-05) | TrainAcc=0.977 TrainLoss=0.1025 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.976 TestLoss=0.0792
[Step   820] CE_loss=0.1270 | VFE_final=455.1008 (IL_path=0.3550) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0826 VFE_hidden_term=503.5626 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=81.71 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=0.9997 SG_cosine=0.047 mean_log_Pi_g=0.080 | PC_activity_obj=726.8848 (per_unit 7.0985e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0792 test_acc=0.9756
[Step   840] CE_loss=0.1331 | VFE_final=418.0097 (IL_path=0.3263) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.1001 VFE_hidden_term=464.8356 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=78.32 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0404 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.076 | PC_activity_obj=680.7241 (per_unit 6.6477e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.13e-04 tol=1.00e-04 r=1.000 slope=-5.014e-05) | TrainAcc=0.969 TrainLoss=0.0900 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.976 TestLoss=0.0808
[Step   840] CE_loss=0.1331 | VFE_final=418.0097 (IL_path=0.3263) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1001 VFE_hidden_term=464.8356 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=78.32 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.076 | PC_activity_obj=680.7241 (per_unit 6.6477e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0808 test_acc=0.9755
[Step   860] CE_loss=0.0545 | VFE_final=414.1157 (IL_path=0.0425) | VFE_per_dof=0.2022 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0625 VFE_hidden_term=460.7746 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=77.75 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0400 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.076 | PC_activity_obj=696.9718 (per_unit 6.8064e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.30e-05 tol=1.00e-04 r=1.000 slope=-1.310e-04) | TrainAcc=0.984 TrainLoss=0.0495 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0920
[Step   860] CE_loss=0.0545 | VFE_final=414.1157 (IL_path=0.0425) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0625 VFE_hidden_term=460.7746 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=77.75 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.076 | PC_activity_obj=696.9718 (per_unit 6.8064e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0920 test_acc=0.9710
[Step   880] CE_loss=0.0570 | VFE_final=383.8269 (IL_path=0.0397) | VFE_per_dof=0.1874 Delta_VFE_per_dof=-0.0109 | VFE_pred_term=0.0462 VFE_hidden_term=430.8651 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=78.33 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0338 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.076 | PC_activity_obj=654.7644 (per_unit 6.3942e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.39e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0414 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.969 TestLoss=0.0988
[Step   880] CE_loss=0.0570 | VFE_final=383.8269 (IL_path=0.0397) | VFE_per_dof=0.1874 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0462 VFE_hidden_term=430.8651 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=78.33 | lambda_gate=0.000 | SG_objective=0.0338 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.076 | PC_activity_obj=654.7644 (per_unit 6.3942e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0988 test_acc=0.9694
[Step   900] CE_loss=0.1416 | VFE_final=417.9656 (IL_path=0.3273) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1142 VFE_hidden_term=465.2602 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=78.83 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0372 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.077 | PC_activity_obj=684.1993 (per_unit 6.6816e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.29e-04 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.1099 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.0852
[Step   900] CE_loss=0.1416 | VFE_final=417.9656 (IL_path=0.3273) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1142 VFE_hidden_term=465.2602 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=78.83 | lambda_gate=0.000 | SG_objective=0.0372 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.077 | PC_activity_obj=684.1993 (per_unit 6.6816e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0852 test_acc=0.9721
[Step   920] CE_loss=0.0659 | VFE_final=415.0576 (IL_path=0.0441) | VFE_per_dof=0.2027 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.0506 VFE_hidden_term=463.8099 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=81.47 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.080 | PC_activity_obj=675.2819 (per_unit 6.5945e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.63e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0457 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.974 TestLoss=0.0804
[Step   920] CE_loss=0.0659 | VFE_final=415.0576 (IL_path=0.0441) | VFE_per_dof=0.2027 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0506 VFE_hidden_term=463.8099 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=81.47 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.080 | PC_activity_obj=675.2819 (per_unit 6.5945e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0804 test_acc=0.9742
[Step   940] CE_loss=0.0417 | VFE_final=432.8708 (IL_path=0.0461) | VFE_per_dof=0.2114 Delta_VFE_per_dof=+0.0162 | VFE_pred_term=0.0386 VFE_hidden_term=484.0851 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=86.22 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.084 | PC_activity_obj=693.6831 (per_unit 6.7742e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.96e-05 tol=1.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.0323 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0816
[Step   940] CE_loss=0.0417 | VFE_final=432.8708 (IL_path=0.0461) | VFE_per_dof=0.2114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0386 VFE_hidden_term=484.0851 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=86.22 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.084 | PC_activity_obj=693.6831 (per_unit 6.7742e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0816 test_acc=0.9739
[Step   960] CE_loss=0.0132 | VFE_final=464.3657 (IL_path=0.0494) | VFE_per_dof=0.2267 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0093 VFE_hidden_term=515.3470 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=85.56 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0492 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.084 | PC_activity_obj=728.9005 (per_unit 7.1182e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.57e-05 tol=1.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=1.000 TrainLoss=0.0113 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0762
[Step   960] CE_loss=0.0132 | VFE_final=464.3657 (IL_path=0.0494) | VFE_per_dof=0.2267 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0093 VFE_hidden_term=515.3470 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=85.56 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.084 | PC_activity_obj=728.9005 (per_unit 7.1182e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0762 test_acc=0.9765
[Step   980] CE_loss=0.0220 | VFE_final=458.4733 (IL_path=0.0484) | VFE_per_dof=0.2239 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0154 VFE_hidden_term=507.2859 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=81.10 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.079 | PC_activity_obj=726.8492 (per_unit 7.0981e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.66e-05 tol=1.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=1.000 TrainLoss=0.0167 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0667
[Step   980] CE_loss=0.0220 | VFE_final=458.4733 (IL_path=0.0484) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0154 VFE_hidden_term=507.2859 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=81.10 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.079 | PC_activity_obj=726.8492 (per_unit 7.0981e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0667 test_acc=0.9788
[Step  1000] CE_loss=0.0601 | VFE_final=496.0204 (IL_path=0.0509) | VFE_per_dof=0.2422 Delta_VFE_per_dof=+0.0164 | VFE_pred_term=0.0658 VFE_hidden_term=541.8163 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=75.02 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0475 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.073 | PC_activity_obj=798.1228 (per_unit 7.7942e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.70e-05 tol=1.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0441 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.978 TestLoss=0.0715
[Step  1000] CE_loss=0.0601 | VFE_final=496.0204 (IL_path=0.0509) | VFE_per_dof=0.2422 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0658 VFE_hidden_term=541.8163 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=75.02 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.073 | PC_activity_obj=798.1228 (per_unit 7.7942e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0715 test_acc=0.9775
Training complete.
