JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6664 | VFE_final=-54.3730 (IL_path=0.0462) | VFE_per_dof=-0.0265 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1923 VFE_hidden_term=113.2223 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.30 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0189 | SG_relMSE=1.0042 SG_cosine=-0.376 mean_log_Pi_g=0.325 | PC_activity_obj=82.2500 (per_unit 8.0322e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.59e-04 tol=1.00e-04 r=1.000 slope=-4.214e-05) | TrainAcc=0.883 TrainLoss=0.6267 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.839 TestLoss=0.6735
[Step   740] CE_loss=0.1943 | VFE_final=-745.3103 (IL_path=0.0093) | VFE_per_dof=-0.3639 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1687 VFE_hidden_term=22.4934 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1520.68 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0031 | SG_relMSE=1.0093 SG_cosine=-0.411 mean_log_Pi_g=1.485 | PC_activity_obj=25.2512 (per_unit 2.4659e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.99e-04 tol=1.00e-04 r=1.000 slope=-1.050e-04) | TrainAcc=0.961 TrainLoss=0.1888 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.957 TestLoss=0.2053
[Step   740] CE_loss=0.1943 | VFE_final=-745.3103 (IL_path=0.0093) | VFE_per_dof=-0.3639 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1687 VFE_hidden_term=22.4934 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1520.68 | lambda_gate=0.294 | SG_objective=0.0031 | SG_relMSE=1.0093 SG_cosine=-0.411 mean_log_Pi_g=1.485 | PC_activity_obj=25.2512 (per_unit 2.4659e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2053 test_acc=0.9569
[Step   760] CE_loss=0.2284 | VFE_final=-757.0637 (IL_path=0.0086) | VFE_per_dof=-0.3697 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1983 VFE_hidden_term=20.9678 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1541.00 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0021 | SG_relMSE=1.0087 SG_cosine=-0.259 mean_log_Pi_g=1.505 | PC_activity_obj=23.7879 (per_unit 2.3230e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.21e-04 tol=1.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.953 TrainLoss=0.2092 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.958 TestLoss=0.1975
[Step   760] CE_loss=0.2284 | VFE_final=-757.0637 (IL_path=0.0086) | VFE_per_dof=-0.3697 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1983 VFE_hidden_term=20.9678 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1541.00 | lambda_gate=0.370 | SG_objective=0.0021 | SG_relMSE=1.0087 SG_cosine=-0.259 mean_log_Pi_g=1.505 | PC_activity_obj=23.7879 (per_unit 2.3230e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1975 test_acc=0.9583
[Step   780] CE_loss=0.1789 | VFE_final=-769.0735 (IL_path=0.0076) | VFE_per_dof=-0.3755 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1400 VFE_hidden_term=19.1525 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1561.08 | lambda_gate=0.274 (raw=0.274) | SG_objective=0.0017 | SG_relMSE=1.0129 SG_cosine=-0.452 mean_log_Pi_g=1.524 | PC_activity_obj=23.3667 (per_unit 2.2819e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.75e-04 tol=1.00e-04 r=1.000 slope=-9.046e-05) | TrainAcc=0.984 TrainLoss=0.1684 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.956 TestLoss=0.2078
[Step   780] CE_loss=0.1789 | VFE_final=-769.0735 (IL_path=0.0076) | VFE_per_dof=-0.3755 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1400 VFE_hidden_term=19.1525 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1561.08 | lambda_gate=0.274 | SG_objective=0.0017 | SG_relMSE=1.0129 SG_cosine=-0.452 mean_log_Pi_g=1.524 | PC_activity_obj=23.3667 (per_unit 2.2819e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2078 test_acc=0.9559
[Step   800] CE_loss=0.1962 | VFE_final=-779.0529 (IL_path=0.0078) | VFE_per_dof=-0.3804 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1670 VFE_hidden_term=19.2905 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1581.17 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0015 | SG_relMSE=1.0155 SG_cosine=-0.443 mean_log_Pi_g=1.544 | PC_activity_obj=23.8798 (per_unit 2.3320e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.01e-04 tol=1.00e-04 r=1.000 slope=-1.173e-04) | TrainAcc=0.984 TrainLoss=0.1789 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.958 TestLoss=0.1936
[Step   800] CE_loss=0.1962 | VFE_final=-779.0529 (IL_path=0.0078) | VFE_per_dof=-0.3804 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1670 VFE_hidden_term=19.2905 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1581.17 | lambda_gate=0.279 | SG_objective=0.0015 | SG_relMSE=1.0155 SG_cosine=-0.443 mean_log_Pi_g=1.544 | PC_activity_obj=23.8798 (per_unit 2.3320e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1936 test_acc=0.9579
[Step   820] CE_loss=0.1446 | VFE_final=-790.2938 (IL_path=0.0071) | VFE_per_dof=-0.3859 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1163 VFE_hidden_term=18.1104 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1601.00 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0016 | SG_relMSE=1.0099 SG_cosine=-0.413 mean_log_Pi_g=1.563 | PC_activity_obj=25.7034 (per_unit 2.5101e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=1.00e-04 r=1.000 slope=-1.032e-04) | TrainAcc=0.984 TrainLoss=0.1394 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.956 TestLoss=0.1918
[Step   820] CE_loss=0.1446 | VFE_final=-790.2938 (IL_path=0.0071) | VFE_per_dof=-0.3859 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1163 VFE_hidden_term=18.1104 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1601.00 | lambda_gate=0.293 | SG_objective=0.0016 | SG_relMSE=1.0099 SG_cosine=-0.413 mean_log_Pi_g=1.563 | PC_activity_obj=25.7034 (per_unit 2.5101e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1918 test_acc=0.9563
[Step   840] CE_loss=0.2201 | VFE_final=-799.1488 (IL_path=0.0072) | VFE_per_dof=-0.3902 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1882 VFE_hidden_term=18.9553 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1620.36 | lambda_gate=0.444 (raw=0.444) | SG_objective=0.0019 | SG_relMSE=1.0033 SG_cosine=-0.112 mean_log_Pi_g=1.582 | PC_activity_obj=27.5387 (per_unit 2.6893e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.27e-04 tol=1.00e-04 r=1.000 slope=-8.356e-05) | TrainAcc=0.961 TrainLoss=0.2066 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.954 TestLoss=0.1960
[Step   840] CE_loss=0.2201 | VFE_final=-799.1488 (IL_path=0.0072) | VFE_per_dof=-0.3902 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1882 VFE_hidden_term=18.9553 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1620.36 | lambda_gate=0.444 | SG_objective=0.0019 | SG_relMSE=1.0033 SG_cosine=-0.112 mean_log_Pi_g=1.582 | PC_activity_obj=27.5387 (per_unit 2.6893e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1960 test_acc=0.9537
[Step   860] CE_loss=0.2600 | VFE_final=-814.3387 (IL_path=0.0048) | VFE_per_dof=-0.3976 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2723 VFE_hidden_term=13.0746 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1638.97 | lambda_gate=0.380 (raw=0.380) | SG_objective=0.0009 | SG_relMSE=1.0121 SG_cosine=-0.240 mean_log_Pi_g=1.601 | PC_activity_obj=23.5937 (per_unit 2.3041e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.81e-04 tol=1.00e-04 r=1.000 slope=-9.700e-05) | TrainAcc=0.938 TrainLoss=0.2527 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.946 TestLoss=0.2357
[Step   860] CE_loss=0.2600 | VFE_final=-814.3387 (IL_path=0.0048) | VFE_per_dof=-0.3976 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2723 VFE_hidden_term=13.0746 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1638.97 | lambda_gate=0.380 | SG_objective=0.0009 | SG_relMSE=1.0121 SG_cosine=-0.240 mean_log_Pi_g=1.601 | PC_activity_obj=23.5937 (per_unit 2.3041e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2357 test_acc=0.9460
[Step   880] CE_loss=0.2712 | VFE_final=-822.8843 (IL_path=0.0052) | VFE_per_dof=-0.4018 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2836 VFE_hidden_term=14.0929 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1657.94 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0013 | SG_relMSE=1.0146 SG_cosine=-0.318 mean_log_Pi_g=1.619 | PC_activity_obj=22.9138 (per_unit 2.2377e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.98e-04 tol=1.00e-04 r=1.000 slope=-1.159e-04) | TrainAcc=0.953 TrainLoss=0.2534 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2068
[Step   880] CE_loss=0.2712 | VFE_final=-822.8843 (IL_path=0.0052) | VFE_per_dof=-0.4018 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2836 VFE_hidden_term=14.0929 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1657.94 | lambda_gate=0.341 | SG_objective=0.0013 | SG_relMSE=1.0146 SG_cosine=-0.318 mean_log_Pi_g=1.619 | PC_activity_obj=22.9138 (per_unit 2.2377e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2068 test_acc=0.9510
[Step   900] CE_loss=0.1769 | VFE_final=-832.9240 (IL_path=0.0045) | VFE_per_dof=-0.4067 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1941 VFE_hidden_term=13.5643 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1676.60 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0012 | SG_relMSE=1.0097 SG_cosine=-0.287 mean_log_Pi_g=1.637 | PC_activity_obj=27.6767 (per_unit 2.7028e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.24e-04 tol=1.00e-04 r=1.000 slope=-1.035e-04) | TrainAcc=0.945 TrainLoss=0.1749 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2110
[Step   900] CE_loss=0.1769 | VFE_final=-832.9240 (IL_path=0.0045) | VFE_per_dof=-0.4067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1941 VFE_hidden_term=13.5643 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1676.60 | lambda_gate=0.357 | SG_objective=0.0012 | SG_relMSE=1.0097 SG_cosine=-0.287 mean_log_Pi_g=1.637 | PC_activity_obj=27.6767 (per_unit 2.7028e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2110 test_acc=0.9473
[Step   920] CE_loss=0.2032 | VFE_final=-842.9529 (IL_path=0.0040) | VFE_per_dof=-0.4116 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2347 VFE_hidden_term=12.7951 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1695.03 | lambda_gate=0.270 (raw=0.270) | SG_objective=0.0007 | SG_relMSE=1.0241 SG_cosine=-0.460 mean_log_Pi_g=1.655 | PC_activity_obj=26.3324 (per_unit 2.5715e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.51e-04 tol=1.00e-04 r=1.000 slope=-1.243e-04) | TrainAcc=0.945 TrainLoss=0.1913 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2207
[Step   920] CE_loss=0.2032 | VFE_final=-842.9529 (IL_path=0.0040) | VFE_per_dof=-0.4116 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2347 VFE_hidden_term=12.7951 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1695.03 | lambda_gate=0.270 | SG_objective=0.0007 | SG_relMSE=1.0241 SG_cosine=-0.460 mean_log_Pi_g=1.655 | PC_activity_obj=26.3324 (per_unit 2.5715e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2207 test_acc=0.9476
[Step   940] CE_loss=0.2972 | VFE_final=-855.1174 (IL_path=0.0031) | VFE_per_dof=-0.4175 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.3111 VFE_hidden_term=9.6159 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1712.98 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0006 | SG_relMSE=1.0276 SG_cosine=-0.434 mean_log_Pi_g=1.673 | PC_activity_obj=20.9022 (per_unit 2.0412e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.14e-04 tol=1.00e-04 r=1.000 slope=-1.123e-04) | TrainAcc=0.945 TrainLoss=0.2792 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.945 TestLoss=0.2452
[Step   940] CE_loss=0.2972 | VFE_final=-855.1174 (IL_path=0.0031) | VFE_per_dof=-0.4175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3111 VFE_hidden_term=9.6159 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1712.98 | lambda_gate=0.283 | SG_objective=0.0006 | SG_relMSE=1.0276 SG_cosine=-0.434 mean_log_Pi_g=1.673 | PC_activity_obj=20.9022 (per_unit 2.0412e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2452 test_acc=0.9446
[Step   960] CE_loss=0.2704 | VFE_final=-862.8505 (IL_path=0.0035) | VFE_per_dof=-0.4213 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2953 VFE_hidden_term=10.9684 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1730.95 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0009 | SG_relMSE=1.0142 SG_cosine=-0.337 mean_log_Pi_g=1.690 | PC_activity_obj=25.5693 (per_unit 2.4970e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.88e-04 tol=1.00e-04 r=1.000 slope=-1.075e-04) | TrainAcc=0.953 TrainLoss=0.2656 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2003
[Step   960] CE_loss=0.2704 | VFE_final=-862.8505 (IL_path=0.0035) | VFE_per_dof=-0.4213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2953 VFE_hidden_term=10.9684 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1730.95 | lambda_gate=0.331 | SG_objective=0.0009 | SG_relMSE=1.0142 SG_cosine=-0.337 mean_log_Pi_g=1.690 | PC_activity_obj=25.5693 (per_unit 2.4970e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2003 test_acc=0.9492
[Step   980] CE_loss=0.2241 | VFE_final=-871.2928 (IL_path=0.0039) | VFE_per_dof=-0.4254 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.2522 VFE_hidden_term=11.3704 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1748.39 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0009 | SG_relMSE=1.0138 SG_cosine=-0.364 mean_log_Pi_g=1.707 | PC_activity_obj=21.6172 (per_unit 2.1111e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.67e-04 tol=1.00e-04 r=1.000 slope=-1.025e-04) | TrainAcc=0.945 TrainLoss=0.2161 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2127
[Step   980] CE_loss=0.2241 | VFE_final=-871.2928 (IL_path=0.0039) | VFE_per_dof=-0.4254 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2522 VFE_hidden_term=11.3704 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1748.39 | lambda_gate=0.318 | SG_objective=0.0009 | SG_relMSE=1.0138 SG_cosine=-0.364 mean_log_Pi_g=1.707 | PC_activity_obj=21.6172 (per_unit 2.1111e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2127 test_acc=0.9518
[Step  1000] CE_loss=0.1796 | VFE_final=-881.6908 (IL_path=0.0031) | VFE_per_dof=-0.4305 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1795 VFE_hidden_term=9.8602 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1765.85 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0008 | SG_relMSE=1.0228 SG_cosine=-0.432 mean_log_Pi_g=1.724 | PC_activity_obj=24.7517 (per_unit 2.4172e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.03e-04 tol=1.00e-04 r=1.000 slope=-1.232e-04) | TrainAcc=0.984 TrainLoss=0.1675 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2022
[Step  1000] CE_loss=0.1796 | VFE_final=-881.6908 (IL_path=0.0031) | VFE_per_dof=-0.4305 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1795 VFE_hidden_term=9.8602 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1765.85 | lambda_gate=0.284 | SG_objective=0.0008 | SG_relMSE=1.0228 SG_cosine=-0.432 mean_log_Pi_g=1.724 | PC_activity_obj=24.7517 (per_unit 2.4172e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2022 test_acc=0.9520
Training complete.
